k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
5,200,32,5,5,"(4, 1)",2,[ 35.7247263   17.62774272  39.66910772 -61.72253213  15.34306686],"(4, 0)",[-61.72439056 -33.23282422 -12.32817469 -13.72287583 -13.72287583],"(4, 2)",[15.41235197 19.00252942 16.15182468 16.15182468 16.33965309],"(3, 1)",[ 16.96729857  21.23158109  18.17415316 -33.24477663  18.95949846],"(5, 1)",[ 39.72055352  40.51413795  44.71727955 -12.33148706  40.49706524]
5,200,33,0,1,"(6, 3)",1,[30.23154553 33.90012964 16.33318589  8.76677228 24.83700215],"(6, 2)",[ 8.76776693  9.42222254 12.29695936  5.44291393  9.38250953],"(6, 4)",[23.33932029 29.15979301 20.23321093 25.20297813 20.25149465],"(5, 3)",[33.80936142 38.68523585 34.4966974  34.4966974  28.68375193],"(7, 3)",[14.8058805  16.7239415  12.388619   12.2972963  20.10158021]
5,200,33,0,2,"(6, 3)",1,[30.24155826 33.83308531 16.15901156  8.68702078 24.65240833],"(6, 2)",[ 8.68812595  9.41529884 12.08898508  5.25396298  9.37117328],"(6, 4)",[23.43276183 28.94562788 20.04178786 25.17015942 20.01987028],"(5, 3)",[33.73223173 38.42476694 34.49593838 34.49593838 28.41669335],"(7, 3)",[14.90645001 16.70429557 12.20663645 12.08935946 19.8955315 ]
5,200,33,0,3,"(6, 3)",1,[30.26009325 33.76288767 15.98690078  8.60891638 24.45984112],"(6, 2)",[ 8.61014435  9.41811423 11.98943193  5.27583217  9.36908583],"(6, 4)",[23.54912278 28.82685604 19.85514764 25.14623122 19.78386941],"(5, 3)",[33.65082814 38.38406745 34.49939108 34.49939108 28.239151  ],"(7, 3)",[15.03961017 16.70388301 12.02660826 11.98984791 19.69264058]
5,200,33,0,4,"(6, 3)",1,[30.27675506 33.80014415 15.91718661  8.64388005 24.3712554 ],"(6, 2)",[ 8.64524446  9.43187766 11.88867718  5.29793857  9.37740166],"(6, 4)",[23.35934613 28.69169751 19.77459316 25.13391106 19.64325584],"(5, 3)",[33.67563356 38.34482034 34.50737017 34.50737017 28.03869192],"(7, 3)",[14.86464149 16.71383354 11.94949944 11.88913938 19.59402976]
5,200,33,0,5,"(6, 3)",1,[30.29035601 33.84668058 15.95012054  8.68289071 24.38849284],"(6, 2)",[ 8.68440671  9.44733249 11.88714126  5.32004778  9.3868036 ],"(6, 4)",[23.26414921 28.64854566 19.80144837 25.12477691 19.59758546],"(5, 3)",[33.70833548 38.29612241 34.52137615 34.52137615 27.92298389],"(7, 3)",[14.78062597 16.72417268 11.97640511 11.88765481 19.60082237]
5,200,33,2,1,"(8, 8)",3,[ 22.13066946  20.01381749 -74.11791443  25.5318594  -73.63152369],"(8, 7)",[ 25.5275063   23.71976622 -25.88099135  29.73640587  26.0044028 ],"(8, 9)",[-73.63604506 -31.14997573 -80.56096787 -25.63604506 -25.63604643],"(7, 8)",[ 18.89747618  17.39399033  20.19898538  23.63389914 -31.14248098],"(9, 8)",[-74.12328852 -26.12328852 -26.12328953 -25.88105175 -80.56654452]
5,200,33,2,2,"(8, 8)",3,[ 22.12337064  19.88033837 -74.064335    25.46985134 -73.55884064],"(8, 7)",[ 25.46501457  23.4797548  -25.89480581  29.56834932  25.99489957],"(8, 9)",[-73.56386438 -31.16094446 -80.52590718 -25.56386438 -25.5638659 ],"(7, 8)",[ 19.08440358  17.16365993  20.19719158  23.38434693 -31.15261696],"(9, 8)",[-74.07030621 -26.07030621 -26.07030733 -25.89487293 -80.53210345]
5,200,33,2,3,"(8, 8)",3,[ 22.12189986  19.7468963  -74.00382086  25.40695545 -73.48573905],"(8, 7)",[ 25.40158126  23.34950032 -25.90409621  29.51148882  25.99034237],"(8, 9)",[-73.49132098 -31.15981701 -80.49092822 -25.49132098 -25.49132267],"(7, 8)",[ 19.30696876  16.94037486  20.21006654  23.24349157 -31.15056423],"(9, 8)",[-74.01045554 -26.01045554 -26.01045679 -25.90417078 -80.49781297]
5,200,33,2,4,"(8, 8)",3,[ 22.12700671  19.72485021 -73.93613597  25.34309283 -73.41221091],"(8, 7)",[ 25.33712151  23.21811495 -25.90832226  29.45444106  25.99130052],"(8, 9)",[-73.41841305 -31.15709347 -80.45606009 -25.41841305 -25.41841493],"(7, 8)",[ 19.23604183  16.70093888  20.23948381  23.10032745 -31.1468126 ],"(9, 8)",[-73.94350784 -25.94350784 -25.94350922 -25.90840512 -80.46370981]
5,200,33,2,5,"(8, 8)",3,[ 22.1394042   19.70515452 -73.86468124  25.27939932 -73.33824747],"(8, 7)",[ 25.2727645   23.18572915 -25.90701072  29.38561527  25.99963008],"(8, 9)",[-73.34513874 -31.15293972 -80.42133517 -25.34513874 -25.34514083],"(7, 8)",[ 19.1620341   16.65452963  20.27696963  23.05485415 -31.14151653],"(9, 8)",[-73.8728722  -25.8728722  -25.87287374 -25.90710278 -80.42983486]
5,200,33,3,1,"(5, 2)",1,[19.67094554 22.91767968 17.61416791 10.33403852 21.76148036],"(5, 1)",[ 10.30993116  10.97212724  13.80800334 -40.40309074  10.96257466],"(5, 3)",[21.74280052 25.88591108 22.3665929  22.3665929  25.36011942],"(4, 2)",[22.92380405 27.06035438 23.49944275 23.49944275 25.97796681],"(6, 2)",[17.6307201  18.22614929 21.6093575  13.86435468 18.19635222]
5,200,33,3,2,"(5, 2)",1,[19.6671113  22.84784594 17.53093489 10.26749491 21.69417149],"(5, 1)",[ 10.24070896  10.97648239  13.61361152 -40.40994918  10.9658684 ],"(5, 3)",[21.67341612 25.64974755 22.36651876 22.36651876 25.1209518 ],"(4, 2)",[22.8546508  26.89071926 23.49424935 23.49424935 25.75203169],"(6, 2)",[17.54932621 18.2109142  21.43501587 13.67622412 18.17780635]
5,200,33,3,3,"(5, 2)",1,[19.67037709 22.77654654 17.44464287 10.19181214 21.62084597],"(5, 1)",[ 10.16204997  10.979576    13.63014722 -40.40840212  10.96778268],"(5, 3)",[21.59778444 25.635896   22.36789849 22.36789849 24.99413752],"(4, 2)",[22.78410749 26.83109537 23.49477255 23.49477255 25.74954504],"(6, 2)",[17.46507768 18.20017544 21.37638216 13.69971677 18.16338894]
5,200,33,3,4,"(5, 2)",1,[19.66995828 22.81489096 17.46547398 10.21698377 21.651785  ],"(5, 1)",[ 10.18391469  10.98116583  13.64765002 -40.40803035  10.96806215],"(5, 3)",[21.62616109 25.6235733  22.37073225 22.37073225 24.85738444],"(4, 2)",[22.82329202 26.76994388 23.50180876 23.50180876 25.74985002],"(6, 2)",[17.48817932 18.1938435  21.32332939 13.72494953 18.15296961]
5,200,33,3,5,"(5, 2)",1,[19.66553498 22.85238726 17.4829695  10.24293855 21.68851144],"(5, 1)",[ 10.20619512  10.98091862  13.6667271  -40.40890161  10.96635897],"(5, 3)",[21.66004042 25.6013127  22.37623061 22.37623061 24.80978503],"(4, 2)",[22.86172176 26.8183414  23.50451814 23.50451814 25.74162016],"(6, 2)",[17.50819765 18.18115785 21.37685716 13.75261544 18.13574242]
5,200,33,5,1,"(4, 1)",2,[ 35.71407545  18.11630269  39.78795086 -61.71688757  15.42188169],"(4, 0)",[-61.71892367 -33.18026323 -12.33808856 -13.71825638 -13.71825638],"(4, 2)",[15.4452064  19.33460545 16.10029613 16.10029613 16.67410411],"(3, 1)",[ 16.8342058   21.45681834  18.22536506 -33.16949794  19.4996846 ],"(5, 1)",[ 39.80126072  40.48518276  44.83271364 -12.33403907  40.47383878]
5,200,33,5,2,"(4, 1)",2,[ 35.71204432  17.98256197  39.71826911 -61.71610757  15.33961833],"(4, 0)",[-61.71836991 -33.20172354 -12.34095534 -13.71762847 -13.71762847],"(4, 2)",[15.36553467 19.11815997 16.09341215 16.09341215 16.41909222],"(3, 1)",[ 17.00245431  21.38944128  18.21485349 -33.1897621   19.30158126],"(5, 1)",[ 39.73305784  40.49297122  44.6474596  -12.33645591  40.48036679]
5,200,33,5,3,"(4, 1)",2,[ 35.71814261  17.84111853  39.63911548 -61.71584478  15.26019988],"(4, 0)",[-61.71835849 -33.20976715 -12.33523439 -13.71753467 -13.71753467],"(4, 2)",[15.28899581 19.00461515 16.09774856 16.09774856 16.38589999],"(3, 1)",[ 17.19655446  21.32163467  18.21033133 -33.19647666  19.20841658],"(5, 1)",[ 39.6555474   40.4998956   44.663844   -12.33023502  40.48589068]
5,200,33,5,4,"(4, 1)",2,[ 35.72267638  17.80230515  39.66035648 -61.71605174  15.29588552],"(4, 0)",[-61.71884475 -33.21363969 -12.3305075  -13.71792939 -13.71792939],"(4, 2)",[15.327881   18.88318855 16.11538406 16.11538406 16.35360355],"(3, 1)",[ 17.08612285  21.25309363  18.21254159 -33.19887248  19.10963459],"(5, 1)",[ 39.67861418  40.50566773  44.68204889 -12.32495265  40.49010671]
5,200,33,5,5,"(4, 1)",2,[ 35.72544805  17.75466183  39.68182245 -61.71666874  15.33747488],"(4, 0)",[-61.71977208 -33.21183815 -12.32684082 -13.71875502 -13.71875502],"(4, 2)",[15.37302542 18.86482231 16.13691771 16.13691771 16.31043344],"(3, 1)",[ 16.95890373  21.29588943  18.21048011 -33.19543014  19.11642901],"(5, 1)",[ 39.70210878  40.50994606  44.70227655 -12.32066876  40.49265604]
5,200,34,0,1,"(6, 3)",1,[30.17004904 33.88551656 16.22670794  8.69661836 24.75739134],"(6, 2)",[ 8.70049013  9.37661915 12.19866869  5.42589442  9.33439207],"(6, 4)",[23.28346397 28.93121384 20.1149315  25.1429185  20.08822877],"(5, 3)",[33.84294455 38.74727425 34.5158105  34.5158105  28.74786491],"(7, 3)",[14.74549677 16.67488344 12.13990279 12.09099627 19.96073423]
5,200,34,0,2,"(6, 3)",1,[30.17566069 33.81004652 16.05677742  8.6197965  24.59081736],"(6, 2)",[ 8.62409847  9.37535294 11.98738426  5.23959895  9.32843396],"(6, 4)",[23.39756473 28.69111282 19.91457513 25.13029198 19.84995779],"(5, 3)",[33.76274429 38.4892073  34.51037312 34.51037312 28.48739179],"(7, 3)",[14.85543167 16.66586131 11.93250957 11.86774823 19.74324483]
5,200,34,0,3,"(6, 3)",1,[30.19031798 33.73025794 15.89100687  8.54544344 24.42124202],"(6, 2)",[ 8.55022341  9.38495059 11.88313056  5.26373945  9.3328184 ],"(6, 4)",[23.53985021 28.54420569 19.7153274  25.13176938 19.60469965],"(5, 3)",[33.6776999  38.45067763 34.50839861 34.50839861 28.31784899],"(7, 3)",[15.00062271 16.67887786 11.72262618 11.75020163 19.5249604 ]
5,200,34,0,4,"(6, 3)",1,[30.20381679 33.75666187 15.83049317  8.58527052 24.36142043],"(6, 2)",[ 8.5905816   9.40694514 11.77578916  5.28754142  9.34902048],"(6, 4)",[23.38209619 28.3785646  19.61744535 25.15089527 19.45138039],"(5, 3)",[33.69826404 38.41328696 34.5101515  34.5101515  28.12705716],"(7, 3)",[14.84117744 16.70590539 11.61031611 11.62809036 19.40592646]
5,200,34,0,5,"(6, 3)",1,[30.21519222 33.7909872  15.87647324  8.63064888 24.41410008],"(6, 2)",[ 8.63655007  9.43250956 11.76512139  5.31051275  9.36814883],"(6, 4)",[23.32596204 28.30242478 19.62099211 25.18018324 19.38853635],"(5, 3)",[33.72610073 38.36603568 34.51708678 34.51708678 28.02297206],"(7, 3)",[14.77723353 16.73804237 11.59555703 11.60101161 19.38597112]
5,200,34,2,1,"(8, 8)",3,[ 22.18489421  20.08799601 -74.34184995  25.64258691 -74.21766049],"(8, 7)",[ 25.60435597  23.75788562 -25.84746117  29.75233823  26.04382025],"(8, 9)",[-74.33829694 -31.31048945 -80.90892779 -26.33829694 -26.33829781],"(7, 8)",[ 18.87367409  17.59091199  20.19439088  23.70615838 -31.2771179 ],"(9, 8)",[-74.46907912 -26.46907912 -26.46907931 -25.83145911 -80.97299334]
5,200,34,2,2,"(8, 8)",3,[ 22.17093549  19.95418536 -74.3186599   25.59002392 -74.13560466],"(8, 7)",[ 25.54754509  23.52304511 -25.86047525  29.59542509  26.03583874],"(8, 9)",[-74.26964517 -31.31508608 -80.87761597 -26.26964517 -26.26964613],"(7, 8)",[ 19.04938323  17.36126926  20.18351299  23.4655704  -31.27800658],"(9, 8)",[-74.46002564 -26.46002564 -26.46002585 -25.84269518 -80.94879992]
5,200,34,2,3,"(8, 8)",3,[ 22.16110863  19.8192131  -74.29222846  25.5361866  -74.05171451],"(8, 7)",[ 25.48898791  23.39958259 -25.86874809  29.55216816  26.03153641],"(8, 9)",[-74.20064841 -31.30316124 -80.846627   -26.20064841 -26.20064948],"(7, 8)",[ 19.25832184  17.13817447  20.18513268  23.3357218  -31.26196179],"(9, 8)",[-74.44930151 -26.44930151 -26.44930174 -25.84899247 -80.92572028]
5,200,34,2,4,"(8, 8)",3,[ 22.15605042  19.79403532 -74.26279939  25.48066579 -73.96582283],"(8, 7)",[ 25.42822279  23.27707549 -25.87151916  29.51144624  26.03105446],"(8, 9)",[-74.13130493 -31.28415917 -80.81601585 -26.13130493 -26.13130613],"(7, 8)",[ 19.17082281  16.89880875  20.20061264  23.20611906 -31.238382  ],"(9, 8)",[-74.437325   -26.437325   -26.43732526 -25.84956847 -80.90389727]
5,200,34,2,5,"(8, 8)",3,[ 22.15639011  19.7690927  -74.23072771  25.42420338 -73.87774399],"(8, 7)",[ 25.36593339  23.25622881 -25.86801548  29.46192365  26.03574635],"(8, 9)",[-74.061613   -31.25697448 -80.78584371 -26.061613   -26.06161433],"(7, 8)",[ 19.07663436  16.85290544  20.22084527  23.17738833 -31.20611096],"(9, 8)",[-74.42464505 -26.42464505 -26.42464534 -25.84362582 -80.88348973]
5,200,34,3,1,"(5, 2)",1,[19.67819297 22.87059558 17.55626679 10.37669391 21.71321923],"(5, 1)",[ 10.32348052  11.00260836  13.82190437 -40.3883406   10.99344955],"(5, 3)",[21.60278427 25.66873915 22.25625975 22.25625975 25.06036206],"(4, 2)",[22.85408174 26.94785524 23.43850839 23.43850839 25.89560791],"(6, 2)",[17.43673231 18.10566719 21.32588486 13.83221673 18.06009113]
5,200,34,3,2,"(5, 2)",1,[19.67929766 22.808685   17.50147915 10.31240222 21.66398647],"(5, 1)",[ 10.25327623  11.00786272  13.63717801 -40.39451223  10.99768627],"(5, 3)",[21.54128095 25.42769904 22.26736482 22.26736482 24.79394725],"(4, 2)",[22.79033629 26.76609561 23.43969923 23.43969923 25.67977543],"(6, 2)",[17.36866305 18.11192403 21.10458485 13.64863619 18.06128396]
5,200,34,3,3,"(5, 2)",1,[19.6869846  22.74748974 17.4523525  10.23844329 21.61127668],"(5, 1)",[ 10.17274775  11.01117718  13.66108695 -40.39196308  10.99987001],"(5, 3)",[21.47493722 25.40881533 22.28169707 22.28169707 24.63797322],"(4, 2)",[22.72710228 26.69414981 23.44861667 23.44861667 25.68890022],"(6, 2)",[17.30477906 18.13062459 20.99328314 13.67381825 18.07435785]
5,200,34,3,4,"(5, 2)",1,[19.69015449 22.79837427 17.52070467 10.2651297  21.66570349],"(5, 1)",[ 10.19213465  11.0126118   13.68238485 -40.39017012  11.00004828],"(5, 3)",[21.5142152  25.39098461 22.29950393 22.29950393 24.4700801 ],"(4, 2)",[22.77572154 26.62055678 23.46629308 23.46629308 25.70219004],"(6, 2)",[17.35673418 18.16322922 20.8812452  13.69653075 18.10071062]
5,200,34,3,5,"(5, 2)",1,[19.68810881 22.85112173 17.59796504 10.2929158  21.72920604],"(5, 1)",[ 10.21181019  11.01234036  13.70005768 -40.38913595  10.99838089],"(5, 3)",[21.56088571 25.36229532 22.32231764 22.32231764 24.38930036],"(4, 2)",[22.82595203 26.65647069 23.48214263 23.48214263 25.70807913],"(6, 2)",[17.4157756  18.20077009 20.86880148 13.71577535 18.13130497]
5,200,34,5,1,"(4, 1)",2,[ 35.72688279  18.20816893  39.8087772  -61.71922464  15.36798112],"(4, 0)",[-61.72022895 -33.07557313 -12.34053824 -13.72004754 -13.72004754],"(4, 2)",[15.35537585 19.23564365 16.01739185 16.01739185 16.56851244],"(3, 1)",[ 16.86124136  21.46065704  18.24669217 -33.0844128   19.40445503],"(5, 1)",[ 39.79133926  40.47888419  44.82890008 -12.33841393  40.46768623]
5,200,34,5,2,"(4, 1)",2,[ 35.72378489  18.08438311  39.74185676 -61.71830274  15.29044468],"(4, 0)",[-61.71941865 -33.09584572 -12.34475963 -13.71921708 -13.71921708],"(4, 2)",[15.27643881 19.0166412  16.01201215 16.01201215 16.31596225],"(3, 1)",[ 17.03224138  21.3918329   18.23829782 -33.10566758  19.20420939],"(5, 1)",[ 39.72248127  40.48642007  44.64322231 -12.34239929  40.4739779 ]
5,200,34,5,3,"(4, 1)",2,[ 35.72836877  17.95423251  39.66582094 -61.71770519  15.21645419],"(4, 0)",[-61.71894509 -33.10372797 -12.34071654 -13.71872112 -13.71872112],"(4, 2)",[15.20089213 18.90143053 16.01819583 16.01819583 16.28763289],"(3, 1)",[ 17.22963058  21.32183001  18.23635997 -33.11464114  19.10983964],"(5, 1)",[ 39.64429262  40.49311351  44.6591359  -12.33809394  40.47928888]
5,200,34,5,4,"(4, 1)",2,[ 35.73084838  17.92830428  39.69058141 -61.71732254  15.25823216],"(4, 0)",[-61.7187002  -33.10874388 -12.33805169 -13.71845135 -13.71845135],"(4, 2)",[15.24094097 18.77942373 16.03794508 16.03794508 16.26329625],"(3, 1)",[ 17.12319103  21.25009112  18.24177924 -33.12086963  19.0109894 ],"(5, 1)",[ 39.66666105  40.49868426  44.67681767 -12.33513768  40.48332356]
5,200,34,5,5,"(4, 1)",2,[ 35.73091839  17.8954546   39.71601924 -61.71701868  15.30651462],"(4, 0)",[-61.71854942 -33.10973269 -12.33690235 -13.71827292 -13.71827292],"(4, 2)",[15.28730219 18.76177893 16.06175121 16.06175121 16.23203965],"(3, 1)",[ 17.00088432  21.28836994  18.2437601  -33.12320574  19.01907412],"(5, 1)",[ 39.68944107  40.50280019  44.69646408 -12.33366457  40.48573275]
5,200,35,0,1,"(6, 3)",1,[30.16101009 33.97015793 16.04403227  8.75449734 24.74402622],"(6, 2)",[ 8.81189074  9.43064817 12.35422325  5.49774286  9.3976064 ],"(6, 4)",[23.39385939 29.23957036 20.41599521 25.25453805 20.41879648],"(5, 3)",[33.97174449 38.88807681 34.59870428 34.59870428 29.03384095],"(7, 3)",[14.74814247 16.67862113 12.13673441 11.99924686 20.07283164]
5,200,35,0,2,"(6, 3)",1,[30.15745588 33.88736627 15.84286344  8.66472282 24.54056038],"(6, 2)",[ 8.72849328  9.41600153 12.17101891  5.31120045  9.37928845],"(6, 4)",[23.48481945 29.02654612 20.22818944 25.21890686 20.20909625],"(5, 3)",[33.88912911 38.6476662  34.5857511  34.5857511  28.79795788],"(7, 3)",[14.84743033 16.65907328 11.91943971 11.77660071 19.84689658]
5,200,35,0,3,"(6, 3)",1,[30.16300868 33.79734815 15.64318804  8.57244501 24.32669298],"(6, 2)",[ 8.64330107  9.40719913 12.10023486  5.33657108  9.36640682],"(6, 4)",[23.59809196 28.91091257 20.04465033 25.19152241 19.99876266],"(5, 3)",[33.79930687 38.62897821 34.5733313  34.5733313  28.65692564],"(7, 3)",[14.9815957  16.66119898 11.69856361 11.66199241 19.6209916 ]
5,200,35,0,4,"(6, 3)",1,[30.16783953 33.8100326  15.54564652  8.58817125 24.21382451],"(6, 2)",[ 8.6669002   9.4045647  12.03253571  5.36385324  9.35923992],"(6, 4)",[23.40426782 28.78158864 19.96658641 25.17474609 19.88818564],"(5, 3)",[33.81220896 38.61388219 34.56112499 34.56112499 28.49938094],"(7, 3)",[14.81054391 16.67676978 11.57398132 11.54559966 19.49585449]
5,200,35,0,5,"(6, 3)",1,[30.17147208 33.82647014 15.55087325  8.60183803 24.20309033],"(6, 2)",[ 8.68931464  9.39783076 12.06860022  5.39356033  9.34746989],"(6, 4)",[23.30358289 28.7478233  19.99525223 25.15966987 19.87767976],"(5, 3)",[33.82888831 38.59167869 34.54990613 34.54990613 28.43425919],"(7, 3)",[14.73409258 16.69656576 11.54548089 11.52756017 19.47221677]
5,200,35,2,1,"(8, 8)",3,[ 22.19360523  19.8878898  -74.48367541  25.61357972 -75.09004861],"(8, 7)",[ 25.68739333  23.76721506 -25.81460924  29.81034009  26.09072011],"(8, 9)",[-75.07118474 -31.43683075 -81.18633159 -27.07118474 -27.07118529],"(7, 8)",[ 18.81102311  17.6977265   20.127703    23.56154164 -31.41414892],"(9, 8)",[-74.5075633  -26.5075633  -26.50756338 -25.80769279 -81.18908914]
5,200,35,2,2,"(8, 8)",3,[ 22.184714    19.74699159 -74.47866573  25.55118565 -75.02717567],"(8, 7)",[ 25.63320077  23.55060361 -25.82743502  29.65802775  26.08134163],"(8, 9)",[-75.00621582 -31.44153412 -81.15975585 -27.00621582 -27.00621643],"(7, 8)",[ 18.99491748  17.48268719  20.12456181  23.32207759 -31.41633209],"(9, 8)",[-74.50520783 -26.50520783 -26.50520791 -25.81975007 -81.1628198 ]
5,200,35,2,3,"(8, 8)",3,[ 22.18172053  19.60395517 -74.47237667  25.48595282 -74.96420915],"(8, 7)",[ 25.57708073  23.44793814 -25.83513596  29.61924326  26.07501503],"(8, 9)",[-74.94092042 -31.42975881 -81.13389811 -26.94092042 -26.9409211 ],"(7, 8)",[ 19.21276173  17.27279561  20.13458875  23.19402033 -31.40175655],"(9, 8)",[-74.50186789 -26.50186789 -26.50186798 -25.82659712 -81.13730249]
5,200,35,2,4,"(8, 8)",3,[ 22.18563944  19.56956374 -74.46531114  25.41731619 -74.90117327],"(8, 7)",[ 25.51856942  23.34894991 -25.83682064  29.5828237   26.07182975],"(8, 9)",[-74.87529691 -31.41093049 -81.10885657 -26.87529691 -26.87529766],"(7, 8)",[ 19.13490435  17.04426582  20.15915661  23.06681901 -31.37981686],"(9, 8)",[-74.49807917 -26.49807917 -26.49807927 -25.82733305 -81.11263922]
5,200,35,2,5,"(8, 8)",3,[ 22.19753763  19.53407684 -74.45812679  25.34584808 -74.83809514],"(8, 7)",[ 25.45835168  23.35447444 -25.83156317  29.53739911  26.07308537],"(8, 9)",[-74.80934362 -31.38391491 -81.08474047 -26.80934362 -26.80934447],"(7, 8)",[ 19.05112196  17.0056018   20.18918002  23.04099566 -31.34934421],"(9, 8)",[-74.49453571 -26.49453571 -26.49453582 -25.8210214  -81.08894341]
5,200,35,3,1,"(5, 2)",1,[19.62658704 22.70275536 17.4483479  10.35146066 21.6072159 ],"(5, 1)",[ 10.2921781   10.9902969   13.74368534 -40.38089803  10.97897713],"(5, 3)",[21.5396718  25.62134196 22.1829298  22.1829298  25.11746402],"(4, 2)",[22.60621513 26.77807231 23.24043389 23.24043389 25.61107345],"(6, 2)",[17.3781108  18.04559812 21.32066735 13.77572513 18.00296828]
5,200,35,3,2,"(5, 2)",1,[19.63934353 22.64397752 17.38134096 10.2921916  21.55099871],"(5, 1)",[ 10.22632209  11.00200964  13.56303389 -40.38492073  10.98943212],"(5, 3)",[21.47594971 25.38228487 22.19068082 22.19068082 24.85648844],"(4, 2)",[22.5367106  26.55974306 23.24139811 23.24139811 25.37087541],"(6, 2)",[17.30329974 18.04495232 21.10674771 13.59863366 17.99758583]
5,200,35,3,3,"(5, 2)",1,[19.65912385 22.59086382 17.31777315 10.22317355 21.49007817],"(5, 1)",[ 10.1499852   11.01186026  13.59300426 -40.38059558  10.99788524],"(5, 3)",[21.4066904  25.36766689 22.20083608 22.20083608 24.70652906],"(4, 2)",[22.47167835 26.44421139 23.25466447 23.25466447 25.35498971],"(6, 2)",[17.23106069 18.05511911 21.0036329  13.63255957 18.00248967]
5,200,35,3,4,"(5, 2)",1,[19.67420638 22.65619064 17.36914239 10.25444859 21.53461797],"(5, 1)",[ 10.17312821  11.01965605  13.62284019 -40.3774138   11.00412825],"(5, 3)",[21.44196489 25.3570737  22.21323786 22.21323786 24.5452242 ],"(4, 2)",[22.52376234 26.31886573 23.28263581 23.28263581 25.34298795],"(6, 2)",[17.27279521 18.07730457 20.90047364 13.66679053 18.01882742]
5,200,35,3,5,"(5, 2)",1,[19.68302081 22.73144891 17.42654206 10.28610928 21.58596816],"(5, 1)",[ 10.1957533   11.02522868  13.65210774 -40.37535678  11.00797557],"(5, 3)",[21.48302029 25.33943816 22.22887915 22.22887915 24.47158224],"(4, 2)",[22.58430636 26.29354331 23.31638799 23.31638799 25.32378733],"(6, 2)",[17.31948964 18.10227781 20.89741619 13.70094145 18.0373032 ]
5,200,35,5,1,"(4, 1)",2,[ 35.73606259  18.20720264  39.81511707 -61.7200469   15.36969966],"(4, 0)",[-61.72076635 -33.04066233 -12.34230687 -13.72030494 -13.72030494],"(4, 2)",[15.40017693 19.30918252 16.02960442 16.02960442 16.65562291],"(3, 1)",[ 16.86269312  21.54005134  18.2893676  -33.04479594  19.47104624],"(5, 1)",[ 39.82819948  40.48875318  44.85731189 -12.34810804  40.47841569]
5,200,35,5,2,"(4, 1)",2,[ 35.73359283  18.07441949  39.7455688  -61.71908528  15.28324632],"(4, 0)",[-61.71988466 -33.05873355 -12.34600157 -13.71937199 -13.71937199],"(4, 2)",[15.31710995 19.10292605 16.01647383 16.01647383 16.40873715],"(3, 1)",[ 17.02496446  21.47605367  18.276825   -33.06332646  19.28277464],"(5, 1)",[ 39.76010481  40.49405338  44.67479099 -12.35244732  40.48256728]
5,200,35,5,3,"(4, 1)",2,[ 35.73922195  17.93374191  39.66624294 -61.71855509  15.19780288],"(4, 0)",[-61.71944329 -33.06336191 -12.34090209 -13.71887366 -13.71887366],"(4, 2)",[15.23542914 19.00235502 16.01250011 16.01250011 16.38499172],"(3, 1)",[ 17.21212521  21.41107134  18.26974803 -33.06846514  19.20218678],"(5, 1)",[ 39.68239406  40.49789246  44.69421221 -12.34806403  40.48513013]
5,200,35,5,4,"(4, 1)",2,[ 35.74329221  17.89556394  39.6869364  -61.71843102  15.22507951],"(4, 0)",[-61.71941792 -33.06380633 -12.33649651 -13.71878499 -13.71878499],"(4, 2)",[15.26688646 18.89717182 16.01918755 16.01918755 16.36368303],"(3, 1)",[ 17.09376761  21.3445722   18.26890408 -33.06947659  19.11920711],"(5, 1)",[ 39.70488209  40.49988032  44.71579134 -12.34445422  40.48569995]
5,200,35,5,5,"(4, 1)",2,[ 35.74565487  17.84852338  39.70739825 -61.71869024  15.25520737],"(4, 0)",[-61.71978679 -33.05859217 -12.33273484 -13.71908354 -13.71908354],"(4, 2)",[15.30165954 18.89887238 16.02643852 16.02643852 16.3333094 ],"(3, 1)",[ 16.95763856  21.38834632  18.26334575 -33.06489245  19.14557825],"(5, 1)",[ 39.72733791  40.49955816  44.73976816 -12.34157674  40.48380219]
5,200,36,0,1,"(6, 3)",1,[30.20702516 34.0840818  16.32051259  8.82065894 24.98417382],"(6, 2)",[ 8.83101377  9.45866662 12.33505841  5.521242    9.42063162],"(6, 4)",[23.51832349 29.32926959 20.5473401  25.37602413 20.54818279],"(5, 3)",[34.09002404 38.96576711 34.69157703 34.69157703 29.22095919],"(7, 3)",[14.88239867 16.80424683 12.27799548 12.16997011 20.3035156 ]
5,200,36,0,2,"(6, 3)",1,[30.19619482 34.00473496 16.12431278  8.7424444  24.79780768],"(6, 2)",[ 8.75394976  9.45134183 12.13114716  5.33499529  9.40908071],"(6, 4)",[23.61352955 29.1173358  20.3617697  25.34430803 20.33941785],"(5, 3)",[34.01133745 38.73495091 34.67972966 34.67972966 28.99699092],"(7, 3)",[14.97085286 16.77290637 12.07629551 11.94771571 20.09085359]
