k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
6,200,33,2,5,"(7, 7)",2,[21.49879227 13.47968119 24.75612728 23.60436874 17.39358043],"(7, 6)",[23.34353683 17.94833902 28.35676207 27.47362123 25.11086675],"(7, 8)",[ 16.39367505  13.35462787  21.21387029  18.03954264 -33.98018862],"(6, 7)",[12.34771645 13.56949267 15.01896485 17.69025587 12.97208515],"(8, 7)",[ 24.483518    25.06492326 -26.58967392  28.04699348  20.97132808]
6,200,33,2,6,"(7, 7)",2,[21.49534484 13.54588001 24.76823063 23.67439025 17.42214697],"(7, 6)",[23.38457703 18.05927681 28.39386851 27.5105447  25.12605471],"(7, 8)",[ 16.311141    13.47940988  21.19629634  18.02877165 -33.95817584],"(6, 7)",[12.2881414  13.70400469 15.03397295 17.77251774 13.05436241],"(8, 7)",[ 24.46533144  25.11133728 -26.58385526  28.04968119  20.92680499]
6,200,33,3,1,"(5, 2)",1,[17.17810758 20.4149132   8.28052281  2.0234061  18.47726833],"(5, 1)",[  2.05867705   2.68641237   5.14121271 -48.25614686   2.68178757],"(5, 3)",[18.57828721 23.58797991 20.21453016 20.21453016 21.91984712],"(4, 2)",[20.55206243 24.94207576 21.40916029 21.40916029 23.70574798],"(6, 2)",[ 8.15305121  9.67256681 12.66874352  5.06315042  9.61978091]
6,200,33,3,2,"(5, 2)",1,[17.16680675 20.29454224  8.11796766  1.94851863 18.28876949],"(5, 1)",[  1.98770857   2.68519226   4.94462462 -48.26243617   2.68005359],"(5, 3)",[18.40101269 23.34079776 20.21906041 20.21906041 21.57432276],"(4, 2)",[20.44693027 24.7350019  21.39926124 21.39926124 23.47165118],"(6, 2)",[ 7.97633254  9.66468321 12.36159919  4.85788873  9.60603221]
6,200,33,3,3,"(5, 2)",1,[17.16724413 20.17144245  7.95842464  1.86339113 18.08177783],"(5, 1)",[  1.9069355    2.68191738   4.96280644 -48.25981348   2.67620775],"(5, 3)",[18.2064925  23.31757308 20.22654552 20.22654552 21.33950345],"(4, 2)",[20.34076249 24.63414773 21.398908   21.398908   23.46296577],"(6, 2)",[ 7.80105229  9.67699748 12.16195238  4.86643324  9.6118297 ]
6,200,33,3,4,"(5, 2)",1,[17.16925423 20.15700334  7.91364494  1.87757208 17.96497278],"(5, 1)",[  1.92595472   2.67593459   4.98501319 -48.25770167   2.66959056],"(5, 3)",[18.10354462 23.29791933 20.23693687 20.23693687 21.09433445],"(4, 2)",[20.34513671 24.52778364 21.40974284 21.40974284 23.45946676],"(6, 2)",[ 7.73878677  9.71205921 11.95941259  4.87793184  9.63965056]
6,200,33,3,5,"(5, 2)",1,[17.17317059 20.14106004  7.87493462  1.89061215 17.83804814],"(5, 1)",[  1.94437064   2.66657049   5.01074895 -48.25595989   2.65952156],"(5, 3)",[17.99201686 23.27083632 20.25134158 20.25134158 20.93948426],"(4, 2)",[20.35009712 24.52683476 21.42188171 21.42188171 23.45033346],"(6, 2)",[ 7.68064777  9.76206158 11.85477665  4.89176968  9.68160753]
6,200,33,3,6,"(5, 2)",1,[17.18057388 20.11214836  7.82081013  1.90183438 17.6890013 ],"(5, 1)",[  1.96156604   2.65289921   5.04169685 -48.25435163   2.64506707],"(5, 3)",[17.86007765 23.34681025 20.25932734 20.25932734 21.10861758],"(4, 2)",[20.34441179 24.63291068 21.42417244 21.42417244 23.54625152],"(6, 2)",[ 7.60493585  9.80650676 11.96005791  4.90949766  9.71711337]
6,200,33,5,1,"(4, 1)",2,[ 35.69137154  10.68079644  39.76523742 -61.73384948   8.10763084],"(4, 0)",[-61.73149286 -40.32756064 -12.35284193 -13.73081174 -13.73081174],"(4, 2)",[ 8.19389242 12.10933385  9.09708099  9.09708099 10.58882056],"(3, 1)",[  9.40599142  14.07340924  11.11324961 -40.34656862  11.8597433 ],"(5, 1)",[ 39.77620168  40.47309275  44.81906203 -12.35348696  40.46390189]
6,200,33,5,2,"(4, 1)",2,[ 35.68931267  10.50699769  39.69463307 -61.73333779   7.97658246],"(4, 0)",[-61.73071933 -40.34672845 -12.35626804 -13.72996253 -13.72996253],"(4, 2)",[ 8.07242865 11.88112244  9.07597151  9.07597151 10.34820194],"(3, 1)",[  9.53499212  13.94208958  11.09861233 -40.36784843  11.60379961],"(5, 1)",[ 39.70681558  40.48113899  44.63229114 -12.35698473  40.47092693]
6,200,33,5,3,"(4, 1)",2,[ 35.69546956  10.32833871  39.61463222 -61.73330038   7.84354064],"(4, 0)",[-61.73039097 -40.34747994 -12.35123635 -13.72955009 -13.72955009],"(4, 2)",[ 7.9500364  11.76206195  9.06508402  9.06508402 10.32798777],"(3, 1)",[  9.69277697  13.80518791  11.09679942 -40.37094659  11.45392547],"(5, 1)",[ 39.62816835  40.4885277   44.64699016 -12.35203268  40.47718096]
6,200,33,5,4,"(4, 1)",2,[ 35.70014695  10.25612326  39.63512955 -61.73366676   7.81945837],"(4, 0)",[-61.73043409 -40.33881705 -12.3473715  -13.72949977 -13.72949977],"(4, 2)",[ 7.937787   11.64240105  9.06561769  9.06561769 10.30668416],"(3, 1)",[  9.54994354  13.66134506  11.10996849 -40.3648911   11.30002719],"(5, 1)",[ 39.65016969  40.49501341  44.6633224  -12.34825631  40.48240592]
6,200,33,5,5,"(4, 1)",2,[ 35.70314223  10.18009948  39.65598885 -61.73434606   7.7935568 ],"(4, 0)",[-61.7307542  -40.31908338 -12.34479269 -13.72971607 -13.72971607],"(4, 2)",[ 7.92503305 11.63428692  9.06706715  9.06706715 10.27195162],"(3, 1)",[  9.39545535  13.62140763  11.1288164  -40.34805455  11.25387152],"(5, 1)",[ 39.67270012  40.50030425  44.68146933 -12.34577582  40.48629593]
6,200,33,5,6,"(4, 1)",2,[ 35.70424852  10.21167833  39.67703751 -61.73522581   7.75366091],"(4, 0)",[-61.73123485 -40.29817541 -12.34360879 -13.73008138 -13.73008138],"(4, 2)",[ 7.89974564 11.73959973  9.05756131  9.05756131 10.33279404],"(3, 1)",[  9.33985152  13.57462094  11.15469713 -40.3303656   11.31691594],"(5, 1)",[ 39.69560558  40.50405462  44.70163259 -12.34470115  40.48848982]
6,200,34,0,1,"(6, 3)",1,[29.57866636 33.5932069  13.03147978  4.50258375 22.74837673],"(6, 2)",[4.18237617 5.49229427 8.13952073 0.85438556 5.44467432],"(6, 4)",[21.09933792 27.66860426 17.23195355 23.70844192 17.05667146],"(5, 3)",[33.39505964 38.89365556 34.72584509 34.72584509 27.7374643 ],"(7, 3)",[11.47020266 13.88621079  8.64818186  8.29284998 17.22112701]
6,200,34,0,2,"(6, 3)",1,[29.55466177 33.46811334 12.80204992  4.39475858 22.49844399],"(6, 2)",[4.03897239 5.49443694 7.86632657 0.65042178 5.44152589],"(6, 4)",[21.11062309 27.36607515 16.95555434 23.6762942  16.74455142],"(5, 3)",[33.24794971 38.65163053 34.72660021 34.72660021 27.44258631],"(7, 3)",[11.511742   13.86286214  8.41035622  8.03669241 16.94352484]
6,200,34,0,3,"(6, 3)",1,[29.5424305  33.33130866 12.57598155  4.29201233 22.24244446],"(6, 2)",[3.89669433 5.51387717 7.7047104  0.66285019 5.45508711],"(6, 4)",[21.14486569 27.16046283 16.68354004 23.66227803 16.43104232],"(5, 3)",[33.0866824  38.63090049 34.7296274  34.7296274  27.24547523],"(7, 3)",[11.58675053 13.86577291  8.17457735  7.89400577 16.67017393]
6,200,34,0,4,"(6, 3)",1,[29.53296025 33.29227665 12.44188761  4.30560567 22.09220777],"(6, 2)",[3.86636345 5.55212216 7.54702346 0.6818771  5.48679987],"(6, 4)",[20.87267581 26.94165754 16.62835332 23.66980063 16.3277447 ],"(5, 3)",[33.0204697  38.6132597  34.73485303 34.73485303 27.03611576],"(7, 3)",[11.34274204 13.87498913  8.0429875   7.75735165 16.61350209]
6,200,34,0,5,"(6, 3)",1,[29.52673326 33.25158227 12.50974177  4.32732429 22.16033197],"(6, 2)",[3.83927738 5.60123151 7.48435584 0.70811717 5.52865118],"(6, 4)",[20.80529645 26.82009474 16.68092258 23.6909907  16.32462901],"(5, 3)",[32.94957455 38.58792217 34.74333381 34.74333381 26.92504833],"(7, 3)",[11.28846891 13.87985457  8.00641548  7.71805383 16.66442121]
6,200,34,0,6,"(6, 3)",1,[29.52544048 33.1982824  12.6909389   4.33636047 22.32489394],"(6, 2)",[3.79408613 5.64070183 7.62736697 0.74453183 5.56005702],"(6, 4)",[20.81929891 27.03081502 16.73303757 23.69229252 16.42350694],"(5, 3)",[32.86271827 38.66450644 34.744673   34.744673   27.14743011],"(7, 3)",[11.33396906 13.87995312  8.06408711  7.8870314  16.71470272]
6,200,34,2,1,"(7, 7)",2,[21.42027587 13.91322148 24.67319489 23.81780598 17.68843717],"(7, 6)",[23.77806896 18.47924325 28.82678126 28.09870972 25.04718796],"(7, 8)",[ 16.38350327  13.74519808  21.22147322  18.04636552 -33.91341092],"(6, 7)",[12.56918951 14.40732076 15.0747136  18.43614926 13.70658158],"(8, 7)",[ 24.59829142  24.94914634 -26.61285616  28.74804224  21.1517615 ]
6,200,34,2,2,"(7, 7)",2,[21.42317731 13.65626879 24.62543462 23.66576768 17.53829731],"(7, 6)",[23.62161544 18.18029871 28.61700068 27.81554505 25.03174766],"(7, 8)",[ 16.5328152   13.55879601  21.09441677  18.04710659 -33.94134867],"(6, 7)",[12.60734438 14.10984628 15.0579267  18.13241649 13.51588879],"(8, 7)",[ 24.54220855  24.93204736 -26.61867786  28.52951288  21.0169593 ]
6,200,34,2,3,"(7, 7)",2,[21.43078534 13.39248768 24.58390008 23.50734256 17.37414772],"(7, 6)",[23.45828451 17.97983279 28.51746714 27.63530839 25.02509809],"(7, 8)",[ 16.70138982  13.37195475  21.06909851  18.05060248 -33.95107169],"(6, 7)",[12.67146055 13.92164333 15.06099646 17.92663033 13.32428006],"(8, 7)",[ 24.49142666  24.92458089 -26.62132241  28.42025847  20.98303465]
6,200,34,2,4,"(7, 7)",2,[21.44287278 13.33173057 24.54947191 23.34189587 17.30541398],"(7, 6)",[23.28738692 17.88995773 28.41722396 27.55743368 25.0282909 ],"(7, 8)",[ 16.5579052   13.17488109  21.04500149  18.05703037 -33.95018423],"(6, 7)",[12.53058931 13.73387324 15.07451811 17.83084388 13.12190921],"(8, 7)",[ 24.44672367  24.92800614 -26.62124916  28.30921433  20.94937499]
6,200,34,2,5,"(7, 7)",2,[21.45896012 13.37365789 24.52430183 23.28099399 17.23154195],"(7, 6)",[23.2204285  17.91240278 28.3052766  27.47137073 25.04365514],"(7, 8)",[ 16.40097664  13.1895663   21.02132864  18.06667128 -33.93647215],"(6, 7)",[12.48350094 13.65963376 15.08786626 17.84672072 13.13070866],"(8, 7)",[ 24.41013712  24.94489543 -26.61920253  28.1852659   20.91507697]
6,200,34,2,6,"(7, 7)",2,[21.47949327 13.40659362 24.49911764 23.32581138 17.26301671],"(7, 6)",[23.25851638 18.0490183  28.29225002 27.48824967 25.06210154],"(7, 8)",[ 16.34016637  13.31771211  20.998178    18.07982708 -33.91908282],"(6, 7)",[12.41753034 13.81300656 15.08904737 17.97603823 13.25231473],"(8, 7)",[ 24.37226796  24.96644386 -26.61503862  28.1589048   20.88012059]
6,200,34,3,1,"(5, 2)",1,[17.20056659 20.36568261  8.53073142  2.0290482  18.65641629],"(5, 1)",[  2.03286016   2.6986372    5.0696534  -48.23762629   2.6881421 ],"(5, 3)",[18.4097068  23.5533147  20.15067309 20.15067309 21.85844679],"(4, 2)",[20.2567275  24.74266795 21.27168152 21.27168152 23.56323641],"(6, 2)",[ 8.48958008  9.77244898 12.939076    5.08034204  9.733816  ]
6,200,34,3,2,"(5, 2)",1,[17.19511225 20.26279536  8.36370643  1.96334595 18.49293099],"(5, 1)",[  1.96758146   2.70733372   4.86354575 -48.24243397   2.69567251],"(5, 3)",[18.21880933 23.29240421 20.15321632 20.15321632 21.50829882],"(4, 2)",[20.14173413 24.51754511 21.26946081 21.26946081 23.30342833],"(6, 2)",[ 8.31798272  9.74339261 12.66732245  4.87542202  9.70046707]
6,200,34,3,3,"(5, 2)",1,[17.19977156 20.1612405   8.19529775  1.88915614 18.31532176],"(5, 1)",[  1.89386226   2.71580922   4.87479396 -48.23920968   2.70285231],"(5, 3)",[18.01074214 23.25412003 20.16008324 20.16008324 21.26812195],"(4, 2)",[20.02672802 24.39662009 21.27975767 21.27975767 23.26636906],"(6, 2)",[ 8.14449362  9.72828239 12.50461537  4.88798981  9.68058735]
6,200,34,3,4,"(5, 2)",1,[17.20369589 20.17310806  8.13664981  1.91583118 18.23289856],"(5, 1)",[  1.9210602    2.72322349   4.89376926 -48.23762617   2.70882693],"(5, 3)",[17.89447676 23.21803224 20.17152242 20.17152242 21.01670799],"(4, 2)",[20.02364975 24.26782365 21.3047938  21.3047938  23.23164228],"(6, 2)",[ 8.08020078  9.72885497 12.34013599  4.90843132  9.67586048]
6,200,34,3,5,"(5, 2)",1,[17.20637302 20.18905438  8.07845561  1.94256259 18.14605901],"(5, 1)",[  1.94837262   2.72855405   4.92131418 -48.23778093   2.71255787],"(5, 3)",[17.77003479 23.17310999 20.18897441 20.18897441 20.85454564],"(4, 2)",[20.02298959 24.24167498 21.33537187 21.33537187 23.18823225],"(6, 2)",[ 8.01573447  9.73646135 12.27410269  4.93760536  9.67757858]
6,200,34,3,6,"(5, 2)",1,[17.20834226 20.19857885  7.99863068  1.96810682 18.04358397],"(5, 1)",[  1.9745624    2.73031955   4.96069953 -48.23964099   2.71254601],"(5, 3)",[17.62577928 23.22982559 20.20237887 20.20237887 21.01509009],"(4, 2)",[20.01406241 24.3192991  21.36115383 21.36115383 23.2466281 ],"(6, 2)",[ 7.92894052  9.72974816 12.41776843  4.97880084  9.66432286]
6,200,34,5,1,"(4, 1)",2,[ 35.69327872  10.71412048  39.76609566 -61.73017889   8.20675799],"(4, 0)",[-61.72935664 -40.37995837 -12.34593969 -13.72874384 -13.72874384],"(4, 2)",[ 8.22907653 12.23926064  9.18777851  9.18777851 10.33897621],"(3, 1)",[  9.49050981  14.24721779  11.18030297 -40.33944266  12.15882031],"(5, 1)",[ 39.77660641  40.4691758   44.82361117 -12.34687583  40.46039593]
6,200,34,5,2,"(4, 1)",2,[ 35.69138741  10.52480646  39.69505313 -61.72990845   8.07419836],"(4, 0)",[-61.72899485 -40.40924859 -12.35011874 -13.72831396 -13.72831396],"(4, 2)",[ 8.09899674 11.99978387  9.16422116  9.16422116 10.10384214],"(3, 1)",[  9.60968349  14.12415436  11.15389812 -40.36423114  11.91040573],"(5, 1)",[ 39.70673174  40.47625328  44.63734574 -12.35115888  40.46649788]
6,200,34,5,3,"(4, 1)",2,[ 35.69778814  10.32802948  39.61450614 -61.73003956   7.94117278],"(4, 0)",[-61.72902444 -40.41960371 -12.34602995 -13.7282679  -13.7282679 ],"(4, 2)",[ 7.96872653 11.86466168  9.15230922  9.15230922 10.09431419],"(3, 1)",[  9.75567063  13.9955782   11.13813133 -40.36958432  11.76535262],"(5, 1)",[ 39.62748237  40.48250631  44.65260638 -12.34718567  40.47166697]
6,200,34,5,4,"(4, 1)",2,[ 35.70280746  10.23478291  39.63433076 -61.73047088   7.9193976 ],"(4, 0)",[-61.72934297 -40.41969039 -12.34332392 -13.72850237 -13.72850237],"(4, 2)",[ 7.95001288 11.72331516  9.15399365  9.15399365 10.09005665],"(3, 1)",[  9.59882863  13.86026165  11.13489608 -40.3641133   11.61297177],"(5, 1)",[ 39.6487488   40.48766428  44.66956264 -12.34460805  40.47562057]
6,200,34,5,5,"(4, 1)",2,[ 35.7062693   10.13444938  39.65436943 -61.73107419   7.89904023],"(4, 0)",[-61.72982096 -40.4074445  -12.34214847 -13.72888696 -13.72888696],"(4, 2)",[ 7.93305721 11.68696194  9.15970251  9.15970251 10.08007796],"(3, 1)",[  9.42783351  13.82924706  11.13457512 -40.34569217  11.56435817],"(5, 1)",[ 39.67038946  40.49140667  44.68840294 -12.34357528  40.47802477]
6,200,34,5,6,"(4, 1)",2,[ 35.70799881  10.13800443  39.67442495 -61.73169224   7.86908704],"(4, 0)",[-61.73029977 -40.39226716 -12.34264391 -13.72926198 -13.72926198],"(4, 2)",[ 7.90688368 11.75644104  9.15871179  9.15871179 10.17494501],"(3, 1)",[  9.35287569  13.79205672  11.13814414 -40.32365346  11.62021463],"(5, 1)",[ 39.69222499  40.49335522  44.7093366  -12.34422926  40.47848644]
6,200,35,0,1,"(6, 3)",1,[29.60923634 33.58004039 13.12149569  4.42292837 22.67743052],"(6, 2)",[4.19264778 5.45610294 8.25987634 0.819924   5.41336899],"(6, 4)",[21.00067586 27.6690934  17.04621952 23.69803752 16.95339029],"(5, 3)",[33.61526225 39.00835301 34.77317335 34.77317335 28.03365744],"(7, 3)",[11.62059455 13.99433733  8.86702811  8.49698791 17.32437813]
6,200,35,0,2,"(6, 3)",1,[29.59151255 33.44078988 12.88823351  4.29433372 22.42210695],"(6, 2)",[4.0384664  5.44230547 7.9792423  0.6205067  5.3948233 ],"(6, 4)",[21.00349067 27.34246594 16.76551941 23.66722584 16.62543715],"(5, 3)",[33.47992528 38.77188939 34.76649318 34.76649318 27.74753709],"(7, 3)",[11.66501002 13.96916866  8.64903574  8.2426996  17.07458454]
6,200,35,0,3,"(6, 3)",1,[29.58798029 33.28768725 12.65451469  4.16943501 22.16307948],"(6, 2)",[3.88513799 5.44495917 7.80886541 0.64007785 5.39220121],"(6, 4)",[21.03128361 27.10879391 16.48996579 23.65765602 16.29327586],"(5, 3)",[33.33117103 38.7565406  34.76069091 34.76069091 27.55887297],"(7, 3)",[11.73982192 13.96666486  8.43661408  8.10159574 16.83337149]
6,200,35,0,4,"(6, 3)",1,[29.59014383 33.23000888 12.50804391  4.15945677 22.01291393],"(6, 2)",[3.84357119 5.46559473 7.64130441 0.66925458 5.40697476],"(6, 4)",[20.75536296 26.85744153 16.43186102 23.67355453 16.16771334],"(5, 3)",[33.27832419 38.74399221 34.7555685  34.7555685  27.35752937],"(7, 3)",[11.49171861 13.96598853  8.33285277  7.96656033 16.8134229 ]
6,200,35,0,5,"(6, 3)",1,[29.59908227 33.16810306 12.55776424  4.1561104  22.08508956],"(6, 2)",[3.80512643 5.49626369 7.56797266 0.70911278 5.4311304 ],"(6, 4)",[20.6878107  26.69824551 16.48189594 23.70802356 16.13772817],"(5, 3)",[33.22178674 38.72332762 34.7520582  34.7520582  27.25389867],"(7, 3)",[11.42851391 13.95548049  8.32974843  7.92936813 16.90585358]
6,200,35,0,6,"(6, 3)",1,[29.61717338 33.09080242 12.71391205  4.13845672 22.25873446],"(6, 2)",[3.74847452 5.51640482 7.69999322 0.76313686 5.44403449],"(6, 4)",[20.70620239 26.86556368 16.53149799 23.72866113 16.2039001 ],"(5, 3)",[33.15045095 38.80400928 34.73964146 34.73964146 27.48295608],"(7, 3)",[11.45918946 13.93359678  8.42795374  8.10154374 17.00256205]
6,200,35,2,1,"(7, 7)",2,[21.438478   14.11062502 24.79471318 23.99965288 17.84172486],"(7, 6)",[23.73381725 18.48916519 28.71290831 28.06846242 25.01301427],"(7, 8)",[ 16.35156248  13.69990029  21.21892164  18.01011493 -33.81357432],"(6, 7)",[12.56650997 14.39585999 15.09358688 18.44035246 13.57990584],"(8, 7)",[ 24.71280667  25.023861   -26.64651853  28.76684512  21.194901  ]
6,200,35,2,2,"(7, 7)",2,[21.42967518 13.87660779 24.75547719 23.87840278 17.7095289 ],"(7, 6)",[23.58302986 18.17716279 28.51674085 27.79450113 25.00435988],"(7, 8)",[ 16.49823737  13.51516116  21.08577731  18.00774009 -33.8451943 ],"(6, 7)",[12.60536885 14.08624699 15.07989875 18.12292643 13.38183399],"(8, 7)",[ 24.66446995  25.01008587 -26.65157158  28.57667064  21.05908772]
6,200,35,2,3,"(7, 7)",2,[21.42365368 13.64018019 24.71986174 23.75236342 17.56600404],"(7, 6)",[23.42417128 17.95969016 28.43448108 27.62511613 25.00342686],"(7, 8)",[ 16.664569    13.33074283  21.05395021  18.00846091 -33.86081916],"(6, 7)",[12.67213692 13.88285508 15.08828126 17.89942753 13.18260153],"(8, 7)",[ 24.61874258  25.00276028 -26.65196069  28.50106974  21.02429511]
6,200,35,2,4,"(7, 7)",2,[21.42034428 13.61216109 24.68782985 23.62064149 17.52087349],"(7, 6)",[23.25598357 17.84838169 28.35564286 27.55981917 25.01071199],"(7, 8)",[ 16.51927901  13.13692794  21.02334628  18.01249224 -33.86857345],"(6, 7)",[12.53655746 13.67624312 15.11005117 17.78142322 12.9723265 ],"(8, 7)",[ 24.57547523  25.00216156 -26.64738302  28.42963025  20.99039616]
6,200,35,2,5,"(7, 7)",2,[21.41955836 13.69333672 24.66043946 23.59446326 17.47385094],"(7, 6)",[23.18928778 17.84448298 28.26973223 27.48810545 25.02787492],"(7, 8)",[ 16.36096818  13.15579777  20.99376464  18.020094   -33.86684484],"(6, 7)",[12.49822158 13.57879153 15.1354368  17.77008468 12.97290728],"(8, 7)",[ 24.53560099  25.00969691 -26.63759566  28.35194044  20.9571534 ]
6,200,35,2,6,"(7, 7)",2,[21.42220179 13.77333351 24.62712367 23.6745696  17.53563341],"(7, 6)",[23.22437463 17.94936542 28.28790125 27.52110556 25.045027  ],"(7, 8)",[ 16.29909701  13.28916942  20.96611449  18.03145903 -33.86546676],"(6, 7)",[12.44542779 13.70372773 15.15344471 17.86670064 13.08595776],"(8, 7)",[ 24.48841426  25.01518751 -26.62119321  28.37924371  20.92543534]
6,200,35,3,1,"(5, 2)",1,[17.14887649 20.23856415  8.56423843  2.03967459 18.69535559],"(5, 1)",[  2.06319546   2.69557568   5.05660511 -48.22931114   2.68709565],"(5, 3)",[18.690844   23.66100618 20.18302436 20.18302436 22.14195186],"(4, 2)",[20.03287926 24.68422385 21.13195163 21.13195163 23.49589222],"(6, 2)",[ 8.55721194  9.8090233  12.75583369  5.01771068  9.76460118]
6,200,35,3,2,"(5, 2)",1,[17.15176297 20.12936645  8.41843689  1.97537153 18.52412454],"(5, 1)",[  2.00150583   2.70415052   4.86147591 -48.23473193   2.69472826],"(5, 3)",[18.51911167 23.40677372 20.17708985 20.17708985 21.81536202],"(4, 2)",[19.90082768 24.4435194  21.12201921 21.12201921 23.22331376],"(6, 2)",[ 8.41062968  9.8015312  12.50152865  4.81825988  9.75217329]
6,200,35,3,3,"(5, 2)",1,[17.1662366  20.02263191  8.27112944  1.90147037 18.33705105],"(5, 1)",[  1.93050849   2.7112248    4.88471786 -48.23224907   2.70075563],"(5, 3)",[18.3314812  23.37661671 20.17367918 20.17367918 21.60025939],"(4, 2)",[19.76869994 24.30523933 21.12557941 21.12557941 23.17277231],"(6, 2)",[ 8.26245477  9.8079009  12.36231993  4.83670004  9.75305877]
6,200,35,3,4,"(5, 2)",1,[17.18145723 20.03079048  8.23270515  1.92704754 18.24307786],"(5, 1)",[  1.95931212   2.71566358   4.9171324  -48.23140652   2.70403117],"(5, 3)",[18.23688914 23.35032608 20.17266466 20.17266466 21.37535211],"(4, 2)",[19.74864385 24.15705764 21.1451766  21.1451766  23.12383231],"(6, 2)",[ 8.22306662  9.82911788 12.2283664   4.86377926  9.76818218]
6,200,35,3,5,"(5, 2)",1,[17.1968788  20.04490856  8.19290332  1.95092422 18.14216907],"(5, 1)",[  1.98677375   2.71605315   4.96016569 -48.23211997   2.70312825],"(5, 3)",[18.13529271 23.31711259 20.1750433  20.1750433  21.24099142],"(4, 2)",[19.73141231 24.10918706 21.17200425 21.17200425 23.06545284],"(6, 2)",[ 8.18219384  9.85558413 12.2009701   4.90088443  9.7878778 ]
6,200,35,3,6,"(5, 2)",1,[17.2129508  20.05497976  8.12845376  1.97135841 18.02259606],"(5, 1)",[  2.01119122   2.71039055   5.01791218 -48.23410218   2.69602955],"(5, 3)",[18.01495566 23.38771175 20.17023409 20.17023409 21.43042938],"(4, 2)",[19.70665059 24.16238715 21.19619719 21.19619719 23.1080898 ],"(6, 2)",[ 8.11655433  9.86476577 12.39257835  4.95204412  9.78953651]
6,200,35,5,1,"(4, 1)",2,[ 35.69020242  10.8281237   39.75700805 -61.7312233    8.25339609],"(4, 0)",[-61.73143988 -40.27516223 -12.35816917 -13.73104394 -13.73104394],"(4, 2)",[ 8.35955786 12.27778222  9.29819924  9.29819924 10.23182917],"(3, 1)",[  9.6956552   14.49865076  11.34222025 -40.25398402  12.34231953],"(5, 1)",[ 39.77843752  40.4693326   44.8253736  -12.35830762  40.46063755]
6,200,35,5,2,"(4, 1)",2,[ 35.68905696  10.62277902  39.68474908 -61.72989947   8.1191343 ],"(4, 0)",[-61.73014012 -40.31771845 -12.36119761 -13.72970019 -13.72970019],"(4, 2)",[ 8.23709182 12.06500235  9.28002669  9.28002669  9.9900612 ],"(3, 1)",[  9.80892513  14.39602718  11.30510852 -40.29418711  12.13671048],"(5, 1)",[ 39.7085596   40.4762208   44.639304   -12.36135145  40.46655963]
6,200,35,5,3,"(4, 1)",2,[ 35.69643149  10.40593863  39.60282752 -61.72902708   7.98098714],"(4, 0)",[-61.72929447 -40.34231447 -12.35552731 -13.72880566 -13.72880566],"(4, 2)",[ 8.11205105 11.96048287  9.27086757  9.27086757  9.97493103],"(3, 1)",[  9.94610097  14.28878158  11.27519363 -40.31616854  12.04015856],"(5, 1)",[ 39.62928365  40.48224054  44.65478222 -12.35569824  40.47150591]
6,200,35,5,4,"(4, 1)",2,[ 35.70269673  10.28805033  39.62109933 -61.72856472   7.94982448],"(4, 0)",[-61.72886182 -40.3574219  -12.3507246  -13.72831869 -13.72831869],"(4, 2)",[ 8.09545105 11.85415907  9.27191385  9.27191385  9.96637599],"(3, 1)",[  9.77711961  14.17571925  11.25388923 -40.32837086  11.94268762],"(5, 1)",[ 39.65049503  40.4871138   44.67198024 -12.35091452  40.47518643]
6,200,35,5,5,"(4, 1)",2,[ 35.70772803  10.15788398  39.63938429 -61.72846108   7.91480976],"(4, 0)",[-61.72879119 -40.36071512 -12.34683937 -13.72818772 -13.72818772],"(4, 2)",[ 8.07661706 11.8578494   9.27268684  9.27268684  9.95370921],"(3, 1)",[  9.59018317  14.1679448   11.2310383  -40.32843619  11.95621445],"(5, 1)",[ 39.67204618  40.49051148  44.69108916 -12.34705039  40.47725885]
6,200,35,5,6,"(4, 1)",2,[ 35.71141039  10.12572319  39.65745974 -61.72865639   7.86373929],"(4, 0)",[-61.72902318 -40.36125391 -12.34389823 -13.72835265 -13.72835265],"(4, 2)",[ 8.04352518 11.97309893  9.26138049  9.26138049 10.04783528],"(3, 1)",[  9.49494452  14.15508529  11.20700578 -40.32538843  12.08239344],"(5, 1)",[ 39.69375073  40.49204551  44.71232129 -12.3441327   40.47732036]
6,200,36,0,1,"(6, 3)",1,[29.60185283 33.50704736 13.31149311  4.41593223 22.50846263],"(6, 2)",[4.23174935 5.47520373 8.31530676 0.79408055 5.43158945],"(6, 4)",[20.77894377 27.5896038  17.10464904 23.60036204 16.8499554 ],"(5, 3)",[33.41277427 38.85515715 34.75529147 34.75529147 27.9959462 ],"(7, 3)",[11.85184087 14.16614224  9.24601599  8.75023891 17.6766411 ]
6,200,36,0,2,"(6, 3)",1,[29.59020372 33.37546823 13.0615388   4.28119724 22.24481295],"(6, 2)",[4.07654959 5.45816558 8.03004961 0.58639764 5.40970526],"(6, 4)",[20.76756978 27.24348387 16.79717111 23.56914563 16.50867928],"(5, 3)",[33.27072035 38.62237846 34.76240613 34.76240613 27.69497542],"(7, 3)",[11.88414742 14.12226005  9.03713497  8.51330756 17.43271784]
