k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
5,500,34,1,1,"(6, 8)",1,[ 33.40663589  37.25390996  14.56209175  22.02121698 -63.8598068 ],"(6, 7)",[22.02236003 22.78442861 18.09592386 26.34559557 22.7598848 ],"(6, 9)",[-63.85966817 -14.5901848  -36.41732467 -15.85943128 -15.85943128],"(5, 8)",[ 37.249315    41.38682178  37.24568195  37.24568195 -14.58972782],"(7, 8)",[ 13.58892614  15.10295226  12.72574516  18.115092   -36.42243281]
5,500,34,1,2,"(6, 8)",1,[ 33.40792007  37.25797707  14.39939022  21.93887296 -63.85984341],"(6, 7)",[21.94014301 22.78688588 17.90123417 26.06559284 22.75961498],"(6, 9)",[-63.85968937 -14.5889235  -36.42732602 -15.85942616 -15.85942616],"(5, 8)",[ 37.25287156  41.28137468  37.24883484  37.24883484 -14.58841574],"(7, 8)",[ 13.76253954  15.11145745  12.54537433  17.9225321  -36.43300173]
5,500,34,1,3,"(6, 8)",1,[ 33.40891794  37.2620414   14.2167904   21.85308726 -63.85998232],"(6, 7)",[21.85449842 22.79532384 17.91611312 26.01152026 22.76502284],"(6, 9)",[-63.85981117 -14.58799284 -36.41908109 -15.85951871 -15.85951871],"(5, 8)",[ 37.25636861  41.28568228  37.25188335  37.25188335 -14.58742867],"(7, 8)",[ 13.95362298  15.11908732  12.47823425  17.93977748 -36.42538743]
5,500,34,1,4,"(6, 8)",1,[ 33.4096009   37.26607504  14.23434504  21.87415466 -63.86019597],"(6, 7)",[21.87572262 22.80997308 17.93033642 25.96155859 22.7763053 ],"(6, 9)",[-63.86000581 -14.587431   -36.41168068 -15.85968085 -15.85968085],"(5, 8)",[ 37.25977194  41.29025114  37.25478833  37.25478833 -14.58680414],"(7, 8)",[ 13.94193679  15.12578607  12.40252429  17.95663016 -36.41868773]
5,500,34,1,5,"(6, 8)",1,[ 33.40994053  37.27004651  14.25221393  21.90380005 -63.86044956],"(6, 7)",[21.90554222 22.83248718 17.94291633 25.90246968 22.79507854],"(6, 9)",[-63.86023827 -14.58727753 -36.40524154 -15.85987721 -15.85987721],"(5, 8)",[ 37.26304306  41.29508614  37.25750572  37.25750572 -14.58658102],"(7, 8)",[ 13.92731588  15.13159285  12.42845241  17.9721316  -36.41302714]
5,500,34,2,1,"(5, 7)",2,[18.89539527 18.10684699 22.11937934 21.1173377  12.718926  ],"(5, 6)",[20.09751884 19.97699195 25.89454823 23.6423509  22.24528336],"(5, 8)",[ 12.71404953  15.55651837  12.71047733  12.71047733 -37.91011448],"(4, 7)",[17.11448848 21.83677136 18.35983573 19.34237567 15.52955028],"(6, 7)",[22.12234034 22.87632423 26.342361   25.7449888  22.86933574]
5,500,34,2,2,"(5, 7)",2,[18.89058511 17.94276244 22.04072286 20.86833659 12.72278812],"(5, 6)",[20.17964897 19.66036228 25.64036592 23.31487444 22.23272066],"(5, 8)",[ 12.71736982  15.45701786  12.7134007   12.7134007  -37.90972492],"(4, 7)",[17.28458631 21.66695571 18.33497216 18.95523308 15.42705331],"(6, 7)",[22.04401286 22.88177273 26.13398704 25.47418878 22.87400775]
5,500,34,2,3,"(5, 7)",2,[18.89460283 17.77855793 21.95202694 20.59569515 12.72582237],"(5, 6)",[20.27493112 19.33214212 25.60222062 22.98271467 22.22278856],"(5, 8)",[ 12.71980203  15.46892615  12.71539191  12.71539191 -37.90960904],"(4, 7)",[17.49169557 21.49537163 18.32545761 18.54866523 15.43563221],"(6, 7)",[21.9556825  22.8865268  26.14630119 25.41757935 22.87789904]
5,500,34,2,4,"(5, 7)",2,[18.89787578 17.72545572 21.96331191 20.51957394 12.72791802],"(5, 6)",[20.16316947 18.99253298 25.55872212 22.73332232 22.21634439],"(5, 8)",[ 12.72122876  15.48101215  12.71632862  12.71632862 -37.90969779],"(4, 7)",[17.40671976 21.32260823 18.33312203 18.12200311 15.44401888],"(6, 7)",[21.96737365 22.89053398 26.15838124 25.35356515 22.88094758]
5,500,34,2,5,"(5, 7)",2,[18.90032179 17.67411604 21.97459118 20.55130763 12.72906128],"(5, 6)",[20.15530267 18.85363958 25.50944283 22.67537202 22.21438592],"(5, 8)",[ 12.72162877  15.4922407   12.71618417  12.71618417 -37.90991299],"(4, 7)",[17.31996497 21.25001354 18.34930083 17.88638416 15.45113706],"(6, 7)",[21.97910421 22.89372681 26.17031425 25.28149065 22.88307525]
5,500,34,3,1,"(5, 2)",1,[19.92979956 23.17613916 18.17340963 12.77961084 22.155184  ],"(5, 1)",[ 12.78634931  12.78634931  15.61504327 -37.83014966  12.78229943],"(5, 3)",[21.20685978 27.04910417 19.5392503  23.33415264 24.63821313],"(4, 2)",[23.19359085 27.45423209 23.94828333 23.94828333 27.00158307],"(6, 2)",[17.22190414 18.51527346 21.99313344 15.59877463 19.44587923]
5,500,34,3,2,"(5, 2)",1,[19.92838629 23.09738844 17.99964171 12.7840539  21.90082563],"(5, 1)",[ 12.7915411   12.7915411   15.51539289 -37.82789183  12.78704122],"(5, 3)",[21.2915765  26.78358882 19.17686007 23.32190189 24.26029298],"(4, 2)",[23.11677921 27.24725853 23.95532642 23.95532642 26.73078759],"(6, 2)",[17.38685783 18.49060151 21.82875887 15.49731661 19.07311445]
5,500,34,3,3,"(5, 2)",1,[19.93620265 23.00846217 17.82407168 12.787684   21.62380441],"(5, 1)",[ 12.79600311  12.79600311  15.52777161 -37.82582406  12.79100325],"(5, 3)",[21.39130538 26.73054377 18.79882721 23.31388915 23.87289034],"(4, 2)",[23.03000747 27.26076298 23.96172659 23.96172659 26.67187574],"(6, 2)",[17.58764514 18.48069368 21.66291789 15.50768685 18.6835543 ]
5,500,34,3,4,"(5, 2)",1,[19.94373234 23.01940576 17.75769921 12.79031042 21.54484619],"(5, 1)",[ 12.79955387  12.79955387  15.54110125 -37.82386795  12.79399847],"(5, 3)",[21.28651393 26.66781939 18.4050193  23.31160701 23.5634281 ],"(4, 2)",[23.04334498 27.27365255 23.96747733 23.96747733 26.60263268],"(6, 2)",[17.49500306 18.48727922 21.49623565 15.51878486 18.27693827]
5,500,34,3,5,"(5, 2)",1,[19.95095048 23.03028323 17.69093225 12.79181181 21.57600805],"(5, 1)",[ 12.80208231  12.80208231  15.55452417 -37.82192429  12.79590964],"(5, 3)",[21.2889722  26.59409415 18.20718587 23.31685341 23.44064449],"(4, 2)",[23.05688236 27.28579846 23.97258498 23.97258498 26.52166448],"(6, 2)",[17.39904763 18.50157669 21.43010729 15.52972818 18.06487362]
5,500,34,5,1,"(4, 1)",2,[ 37.20622032  13.30482914  41.25380013 -60.24860685  18.61737392],"(4, 0)",[-60.24845585 -37.6332547  -10.79667325 -12.2486581  -12.2486581 ],"(4, 2)",[18.58207129 16.54988533 19.34611257 19.34611257 22.72404889],"(3, 1)",[ 12.37209475  16.87486528  13.7853088  -37.64516901  16.51908986],"(5, 1)",[ 41.25071007  41.25071007  45.60905328 -10.79863006  41.24857672]
5,500,34,5,2,"(4, 1)",2,[ 37.20767353  13.13404773  41.25593834 -60.24787113  18.53942469],"(4, 0)",[-60.24770336 -37.64115805 -10.79497712 -12.24792808 -12.24792808],"(4, 2)",[18.50019954 16.34202443 19.3491343  19.3491343  22.44096526],"(3, 1)",[ 12.54212064  16.675644    13.77902513 -37.65439617  16.30780724],"(5, 1)",[ 41.25250494  41.25250494  45.5100592  -10.79715136  41.25013455]
5,500,34,5,3,"(4, 1)",2,[ 37.20904989  12.95390297  41.25819615 -60.24723407  18.4587777 ],"(4, 0)",[-60.24704765 -37.63043699 -10.79326814 -12.24729734 -12.24729734],"(4, 2)",[18.41519421 16.35520504 19.35845505 19.35845505 22.3844711 ],"(3, 1)",[ 12.74065064  16.58457959  13.78165563 -37.64514601  16.31718594],"(5, 1)",[ 41.25438127  41.25438127  45.51117689 -10.79568396  41.2517475 ]
5,500,34,5,4,"(4, 1)",2,[ 37.2103282   12.98587508  41.26057374 -60.24670752  18.48569837],"(4, 0)",[-60.24650039 -37.6213581  -10.79155056 -12.24677782 -12.24677782],"(4, 2)",[18.43727226 16.36841505 19.37422875 19.37422875 22.33314917],"(3, 1)",[ 12.74892805  16.49068839  13.79448915 -37.63770146  16.32617161],"(5, 1)",[ 41.25633498  41.25633498  45.51241877 -10.7942348   41.25340857]
5,500,34,5,5,"(4, 1)",2,[ 37.21148507  13.01981244  41.26306986 -60.24630426  18.52182529],"(4, 0)",[-60.24607412 -37.61425115 -10.78982819 -12.24638238 -12.24638238],"(4, 2)",[18.46801851 16.38160636 19.39797016 19.39797016 22.27426957],"(3, 1)",[ 12.75653797  16.50572503  13.80716141 -37.63241043  16.33466921],"(5, 1)",[ 41.25836012  41.25836012  45.51379863 -10.79281068  41.25510856]
5,500,35,1,1,"(6, 8)",1,[ 33.40000964  37.24941378  14.53799433  22.07203579 -63.86371366],"(6, 7)",[22.08252933 22.82533047 18.10002233 26.47213359 22.80486508],"(6, 9)",[-63.86439017 -14.59886294 -36.47371473 -15.86450796 -15.86450796],"(5, 8)",[ 37.24854703  41.38725915  37.24508763  37.24508763 -14.59790339],"(7, 8)",[ 13.59248648  15.04192378  12.68564716  18.05792652 -36.46176753]
5,500,35,1,2,"(6, 8)",1,[ 33.40108933  37.2529393   14.37943191  21.98194304 -63.86326452],"(6, 7)",[21.99360253 22.81893713 17.90472695 26.19249534 22.79619781],"(6, 9)",[-63.8640162  -14.59763781 -36.48106938 -15.86414707 -15.86414707],"(5, 8)",[ 37.25197625  41.28177268  37.24813247  37.24813247 -14.59657165],"(7, 8)",[ 13.77331207  15.05046463  12.49701168  17.85795382 -36.4677947 ]
5,500,35,1,3,"(6, 8)",1,[ 33.40192291  37.25640751  14.2021632   21.88750327 -63.86287075],"(6, 7)",[21.90045826 22.8174967  17.92023362 26.13884309 22.79223079],"(6, 9)",[-63.86370595 -14.59664041 -36.4696902  -15.86385137 -15.86385137],"(5, 8)",[ 37.25533745  41.28602676  37.25106659  37.25106659 -14.59545579],"(7, 8)",[ 13.97314115  15.05886622  12.42068086  17.86826348 -36.45494057]
5,500,35,1,4,"(6, 8)",1,[ 33.40249247  37.25978623  14.22630143  21.89888718 -63.86251284],"(6, 7)",[21.9132816  22.8211021  17.93660682 26.08952436 22.79302886],"(6, 9)",[-63.86344083 -14.59588634 -36.45866205 -15.86360241 -15.86360241],"(5, 8)",[ 37.25859727  41.2905253   37.25385187  37.25385187 -14.59457009],"(7, 8)",[ 13.97183249  15.06708257  12.33484046  17.87886223 -36.44227357]
5,500,35,1,5,"(6, 8)",1,[ 33.4027819   37.26303952  14.25204729  21.9176586  -63.86216763],"(6, 7)",[21.93365241 22.83123074 17.9532014  26.03152039 22.80003825],"(6, 9)",[-63.86319874 -14.59538912 -36.44808999 -15.86337827 -15.86337827],"(5, 8)",[ 37.26171846  41.2952701   37.25644579  37.25644579 -14.59392662],"(7, 8)",[ 13.96930402  15.07513744  12.34970813  17.88904073 -36.42988056]
5,500,35,2,1,"(5, 7)",2,[18.92136083 18.15918463 22.11834941 21.11907488 12.71512599],"(5, 6)",[20.12663434 19.70451126 25.83443412 23.43293158 22.25364344],"(5, 8)",[ 12.71529223  15.56063463  12.71134876  12.71134876 -37.90624713],"(4, 7)",[17.15274077 21.8612583  18.4143882  19.46758033 15.55389533],"(6, 7)",[22.07770214 22.85779233 26.30295677 25.6961319  22.85036169]
5,500,35,2,2,"(5, 7)",2,[18.91909467 17.99727979 22.04395394 20.87747263 12.71857273],"(5, 6)",[20.21920536 19.36095773 25.57210017 23.07207087 22.24921547],"(5, 8)",[ 12.71875745  15.45695296  12.71437581  12.71437581 -37.90528955],"(4, 7)",[17.32345327 21.70139808 18.39195042 19.09770113 15.44946484],"(6, 7)",[21.99879032 22.86555719 26.09253535 25.41843104 22.85730092]
5,500,35,2,3,"(5, 7)",2,[18.92541411 17.83427791 21.96023127 20.61405143 12.72165693],"(5, 6)",[20.32708779 19.00329122 25.52448781 22.70279702 22.24932125],"(5, 8)",[ 12.72186217  15.4640157   12.71699369  12.71699369 -37.90458187],"(4, 7)",[17.53002622 21.54136498 18.38391194 18.7107839  15.45569557],"(6, 7)",[21.91004946 22.87312376 26.10258741 25.35374434 22.86395013]
5,500,35,2,4,"(5, 7)",2,[18.93063289 17.78110077 21.97731063 20.54933809 12.7243864 ],"(5, 6)",[20.2304896  18.63152176 25.46996998 22.41223361 22.25519345],"(5, 8)",[ 12.72461445  15.47062283  12.71920502  12.71920502 -37.90411783],"(4, 7)",[17.44304334 21.38197075 18.39180524 18.30651362 15.46137824],"(6, 7)",[21.92155306 22.88052451 26.11212317 25.28025501 22.87033159]
5,500,35,2,5,"(5, 7)",2,[18.93452889 17.72804787 21.99533563 20.59510377 12.72687203],"(5, 6)",[20.24082768 18.45755812 25.40783885 22.30870767 22.2682764 ],"(5, 8)",[ 12.72712542  15.47580602  12.72111494  12.72111494 -37.90390256],"(4, 7)",[17.3524285  21.32481771 18.4066084  18.09643796 15.46553426],"(6, 7)",[21.93338278 22.8877955  26.12114274 25.19704443 22.87647003]
5,500,35,3,1,"(5, 2)",1,[19.95591222 23.24473841 18.31566068 12.77346801 22.37945106],"(5, 1)",[ 12.77700032  12.77700032  15.62046582 -37.839886    12.77266577],"(5, 3)",[21.23090975 26.98935431 19.68892151 23.35918222 24.75800552],"(4, 2)",[23.24863524 27.47127826 23.96776455 23.96776455 27.0453007 ],"(6, 2)",[17.22410471 18.49423787 21.94297059 15.60653953 19.34429446]
5,500,35,3,2,"(5, 2)",1,[19.94963236 23.17097999 18.16351478 12.77718842 22.15539527],"(5, 1)",[ 12.78111321  12.78111321  15.51577296 -37.83853142  12.77629704],"(5, 3)",[21.3236827  26.73258227 19.33794762 23.35509656 24.40134034],"(4, 2)",[23.1753098  27.27217287 23.97434236 23.97434236 26.79474493],"(6, 2)",[17.39511926 18.47304499 21.77365664 15.50029931 18.95502867]
5,500,35,3,3,"(5, 2)",1,[19.95156468 23.08656991 18.01260283 12.78060321 21.91079981],"(5, 1)",[ 12.78496409  12.78496409  15.5225845  -37.83750521  12.77961279],"(5, 3)",[21.43111918 26.69132045 18.97206001 23.35491235 24.03592605],"(4, 2)",[23.09138081 27.29544284 23.97919477 23.97919477 26.76039007],"(6, 2)",[17.60327448 18.4676364  21.60181294 15.50539155 18.54659452]
5,500,35,3,4,"(5, 2)",1,[19.95216071 23.10126361 17.97440035 12.78363202 21.86624309],"(5, 1)",[ 12.78847744  12.78847744  15.52983569 -37.83681629  12.78253155],"(5, 3)",[21.33326461 26.64401083 18.59114333 23.35970147 23.74878752],"(4, 2)",[23.10660905 27.3203438  23.9819579  23.9819579  26.72075485],"(6, 2)",[17.51959107 18.47999321 21.42781596 15.51073242 18.11840389]
5,500,35,3,5,"(5, 2)",1,[19.95139831 23.11476036 17.93987563 12.78627381 21.93354594],"(5, 1)",[ 12.79165762  12.79165762  15.53669042 -37.8364759   12.78505107],"(5, 3)",[21.34134763 26.59001834 18.40695762 23.37072192 23.64813209],"(4, 2)",[23.12069974 27.34715037 23.98219846 23.98219846 26.67528947],"(6, 2)",[17.43453198 18.50164547 21.35276091 15.51546456 17.88169158]
5,500,35,5,1,"(4, 1)",2,[ 37.20853954  13.33535584  41.26345316 -60.2529332   18.59100137],"(4, 0)",[-60.25196474 -37.65746003 -10.79365312 -12.25186384 -12.25186384],"(4, 2)",[18.5882794  16.58166206 19.34429962 19.34429962 22.7872232 ],"(3, 1)",[ 12.34824935  16.91043916  13.82119828 -37.65117946  16.57642568],"(5, 1)",[ 41.25801785  41.25801785  45.61473148 -10.79291259  41.25539718]
5,500,35,5,2,"(4, 1)",2,[ 37.20918859  13.16320115  41.26599796 -60.25287557  18.50358387],"(4, 0)",[-60.2517995  -37.66870181 -10.79310719 -12.25168739 -12.25168739],"(4, 2)",[18.50055946 16.3741536  19.34058192 19.34058192 22.50290408],"(3, 1)",[ 12.51086061  16.72078741  13.8141372  -37.6617234   16.3683354 ],"(5, 1)",[ 41.25995874  41.25995874  45.51636831 -10.79228438  41.25704688]
5,500,35,5,3,"(4, 1)",2,[ 37.20963156  12.98035809  41.26863355 -60.25284785  18.41269013],"(4, 0)",[-60.25165222 -37.66113547 -10.79276321 -12.25152765 -12.25152765],"(4, 2)",[18.40932968 16.38755686 19.34268796 19.34268796 22.44381844],"(3, 1)",[ 12.69997971  16.64083025  13.81473147 -37.65338169  16.3810922 ],"(5, 1)",[ 41.2619233   41.2619233   45.51818701 -10.79184897  41.25868791]
5,500,35,5,4,"(4, 1)",2,[ 37.20983715  13.00796841  41.27134868 -60.25282898  18.42868031],"(4, 0)",[-60.2515005  -37.65480163 -10.79265025 -12.25136209 -12.25136209],"(4, 2)",[18.42494647 16.40091413 19.35090012 19.35090012 22.38818792],"(3, 1)",[ 12.69643688  16.55985807  13.82393884 -37.64618631  16.39373117],"(5, 1)",[ 41.26389285  41.26389285  45.52020779 -10.79163443  41.26029796]
5,500,35,5,5,"(4, 1)",2,[ 37.20977216  13.0354697   41.27412848 -60.25279231  18.45334447],"(4, 0)",[-60.25131623 -37.64973225 -10.79279889 -12.25116244 -12.25116244],"(4, 2)",[18.44919577 16.41426256 19.36692205 19.36692205 22.32284505],"(3, 1)",[ 12.68932355  16.58995454  13.8309924  -37.64015968  16.40628149],"(5, 1)",[ 41.26584422  41.26584422  45.5224531  -10.79167021  41.26184991]
5,500,36,1,1,"(6, 8)",1,[ 33.40179233  37.25995913  14.53342859  22.04598777 -63.86076008],"(6, 7)",[22.02314352 22.79839977 18.0774181  26.44593778 22.78049941],"(6, 9)",[-63.86067614 -14.59001449 -36.51440013 -15.86040672 -15.86040672],"(5, 8)",[ 37.26333306  41.40722574  37.25989864  37.25989864 -14.59019895],"(7, 8)",[ 13.59884077  15.06212241  12.74394667  18.10070646 -36.49286929]
5,500,36,1,2,"(6, 8)",1,[ 33.40208035  37.26231599  14.36925052  21.95667524 -63.86087202],"(6, 7)",[21.93129274 22.79268857 17.88047275 26.1576848  22.77279928],"(6, 9)",[-63.86077875 -14.5892133  -36.52800947 -15.8604794  -15.8604794 ],"(5, 8)",[ 37.26606481  41.30394458  37.26224879  37.26224879 -14.58941826],"(7, 8)",[ 13.77526405  15.06779921  12.55942829  17.9063487  -36.50408632]
5,500,36,1,3,"(6, 8)",1,[ 33.40219863  37.2642272   14.18512806  21.86432115 -63.86106441],"(6, 7)",[21.83611837 22.79322485 17.89372536 26.09248641 22.77112564],"(6, 9)",[-63.86096078 -14.58856896 -36.5231686  -15.86062816 -15.86062816],"(5, 8)",[ 37.26839254  41.31064754  37.26415252  37.26415252 -14.58879669],"(7, 8)",[ 13.96958755  15.07240439  12.48731452  17.92247642 -36.49658732]
5,500,36,1,4,"(6, 8)",1,[ 33.40218632  37.26558887  14.20103584  21.87962282 -63.86133339],"(6, 7)",[21.8482864  22.80062693 17.90695759 26.02800644 22.77607225],"(6, 9)",[-63.86121826 -14.5880458  -36.51888323 -15.86084868 -15.86084868],"(5, 8)",[ 37.27021703  41.31786542  37.2655059   37.2655059  -14.58829883],"(7, 8)",[ 13.96154638  15.07578731  12.40570806  17.93890321 -36.48934847]
5,500,36,1,5,"(6, 8)",1,[ 33.40209945  37.26628225  14.2170509   21.90481515 -63.86168015],"(6, 7)",[21.8699969  22.81704194 17.91913677 25.9504125  22.78975896],"(6, 9)",[-63.86155222 -14.58759217 -36.5151613  -15.86114158 -15.86114158],"(5, 8)",[ 37.27142466  41.3256299   37.26619006  37.26619006 -14.58787332],"(7, 8)",[ 13.9509515   15.07788587  12.42471283  17.9546319  -36.48234491]
5,500,36,2,1,"(5, 7)",2,[18.91857071 18.25334746 22.11783797 21.08808605 12.71451105],"(5, 6)",[20.12423141 19.63008214 25.83979501 23.37452596 22.24585897],"(5, 8)",[ 12.71575658  15.53559608  12.71051161  12.71051161 -37.90173469],"(4, 7)",[17.21885234 22.03157891 18.53091288 19.88424876 15.56392593],"(6, 7)",[22.11113675 22.87585927 26.31449033 25.79004632 22.868522  ]
5,500,36,2,2,"(5, 7)",2,[18.91625569 18.08243396 22.04147984 20.8425753  12.72012514],"(5, 6)",[20.21607015 19.27054925 25.57650814 23.00457864 22.24010077],"(5, 8)",[ 12.72150906  15.43577292  12.71568132  12.71568132 -37.90085362],"(4, 7)",[17.37743938 21.88586208 18.50195109 19.55295661 15.46725053],"(6, 7)",[22.03403404 22.88372573 26.11059066 25.52123182 22.8755732 ]
5,500,36,2,3,"(5, 7)",2,[18.92282925 17.90783493 21.95483541 20.5750266  12.7250833 ],"(5, 6)",[20.32335421 18.89386135 25.52685649 22.62449546 22.23894379],"(5, 8)",[ 12.72662098  15.44789658  12.72014571  12.72014571 -37.90047477],"(4, 7)",[17.56895207 21.74086862 18.48507619 19.20764731 15.4828717 ],"(6, 7)",[21.94656229 22.89066417 26.12766293 25.46543836 22.88160581]
5,500,36,2,4,"(5, 7)",2,[18.92875676 17.84008835 21.96787551 20.50608528 12.72921752],"(5, 6)",[20.22644929 18.49951076 25.46894572 22.32102618 22.24377105],"(5, 8)",[ 12.73092606  15.46092132  12.72373132  12.72373132 -37.90057549],"(4, 7)",[17.46355184 21.59742542 18.48146753 18.84816182 15.49978256],"(6, 7)",[21.95868316 22.89657413 26.14470999 25.40070335 22.88650929]
5,500,36,2,5,"(5, 7)",2,[18.93400298 17.76906652 21.98056917 20.54768714 12.73242681],"(5, 6)",[20.23698048 18.29880748 25.40175637 22.20204462 22.25622688],"(5, 8)",[ 12.73432518  15.47403576  12.72633102  12.72633102 -37.90112092],"(4, 7)",[17.35069261 21.55714195 18.48171005 18.68619754 15.51721492],"(6, 7)",[21.97035546 22.90134543 26.16171843 25.32593152 22.89016226]
5,500,36,3,1,"(5, 2)",1,[19.96450996 23.20318047 18.37856895 12.7881535  22.23606598],"(5, 1)",[ 12.79071046  12.79071046  15.63674901 -37.84148216  12.78706862],"(5, 3)",[21.21774277 26.98399187 19.61510575 23.34441063 24.72183871],"(4, 2)",[23.20713445 27.4368643  23.9451914  23.9451914  26.95641383],"(6, 2)",[17.31514666 18.64590178 22.13060288 15.64618699 19.7896281 ]
5,500,36,3,2,"(5, 2)",1,[19.96359266 23.12922699 18.21034025 12.79136526 21.99732627],"(5, 1)",[ 12.79420634  12.79420634  15.53605011 -37.84105966  12.79015985],"(5, 3)",[21.31030048 26.72076145 19.26159064 23.33993143 24.36852582],"(4, 2)",[23.1336203  27.23027555 23.95368358 23.95368358 26.69011918],"(6, 2)",[17.47320437 18.61848784 21.99223924 15.54653675 19.45550435]
5,500,36,3,3,"(5, 2)",1,[19.97141528 23.04546221 18.03781076 12.79380371 21.73718299],"(5, 1)",[ 12.79696046  12.79696046  15.54675708 -37.84088364  12.79246436],"(5, 3)",[21.41826545 26.67222715 18.89350951 23.34007761 24.00694486],"(4, 2)",[23.05034367 27.24537895 23.96152509 23.96152509 26.63818019],"(6, 2)",[17.66321534 18.60241919 21.8559007  15.55840891 19.1089692 ]
5,500,36,3,4,"(5, 2)",1,[19.97838081 23.06181641 17.97129187 12.79534896 21.67621826],"(5, 1)",[ 12.79885646  12.79885646  15.55778577 -37.84089119  12.79386079],"(5, 3)",[21.32186543 26.61670063 18.51087397 23.34610117 23.72404616],"(4, 2)",[23.06724025 27.26134153 23.96855293 23.96855293 26.57887068],"(6, 2)",[17.55507474 18.59863457 21.72261129 15.57073225 18.75027363]
5,500,36,3,5,"(5, 2)",1,[19.98439142 23.07819506 17.9003804  12.79595616 21.72627418],"(5, 1)",[ 12.79985338  12.79985338  15.56829909 -37.84100816  12.79430264],"(5, 3)",[21.33254881 26.55338422 18.32559899 23.35947741 23.62791769],"(4, 2)",[23.08422156 27.27832473 23.97456898 23.97456898 26.51135093],"(6, 2)",[17.43791692 18.59742785 21.69420539 15.58268406 18.59159861]
5,500,36,5,1,"(4, 1)",2,[ 37.22087144  13.34619085  41.28086906 -60.24653578  18.55566383],"(4, 0)",[-60.24633678 -37.63310964 -10.78039972 -12.24584202 -12.24584202],"(4, 2)",[18.49382577 16.487245   19.27979935 19.27979935 22.71816565],"(3, 1)",[ 12.3872754   16.94768813  13.85387555 -37.63961802  16.53192936],"(5, 1)",[ 41.27536973  41.27536973  45.63240356 -10.781398    41.27189327]
5,500,36,5,2,"(4, 1)",2,[ 37.22106688  13.17124262  41.28327632 -60.24712282  18.47178187],"(4, 0)",[-60.24690171 -37.64392228 -10.78026563 -12.24635198 -12.24635198],"(4, 2)",[18.40307291 16.2788136  19.27637689 19.27637689 22.43221211],"(3, 1)",[ 12.55022545  16.75865784  13.84644784 -37.65115382  16.32846288],"(5, 1)",[ 41.27716594  41.27716594  45.53600395 -10.78137484  41.27330322]
5,500,36,5,3,"(4, 1)",2,[ 37.22104627  12.98533262  41.28552878 -60.24776667  18.38495072],"(4, 0)",[-60.24752099 -37.63571401 -10.78034554 -12.24691017 -12.24691017],"(4, 2)",[18.30860743 16.29158053 19.27894518 19.27894518 22.37185498],"(3, 1)",[ 12.73975799  16.67835008  13.84667176 -37.64374906  16.3467464 ],"(5, 1)",[ 41.27873947  41.27873947  45.54000439 -10.78157799  41.27444755]
5,500,36,5,4,"(4, 1)",2,[ 37.22080872  13.00970717  41.28756233 -60.24845106  18.40554116],"(4, 0)",[-60.24817808 -37.62850162 -10.78063911 -12.2474994  -12.2474994 ],"(4, 2)",[18.32071528 16.30454694 19.28775723 19.28775723 22.31540711],"(3, 1)",[ 12.73684647  16.59574915  13.85563955 -37.63742944  16.36584235],"(5, 1)",[ 41.28001865  41.28001865  45.54444933 -10.7820085   41.27524985]
5,500,36,5,5,"(4, 1)",2,[ 37.2203613   13.03395931  41.28930051 -60.24915885  18.43534384],"(4, 0)",[-60.24885554 -37.62230893 -10.78113781 -12.24810145 -12.24810145],"(4, 2)",[18.34109286 16.31767864 19.3044728  19.3044728  22.24980744],"(3, 1)",[ 12.73078075  16.62256624  13.86277306 -37.63222874  16.38578465],"(5, 1)",[ 41.28091864  41.28091864  45.54938814 -10.78265936  41.27561998]
5,500,37,1,1,"(6, 8)",1,[ 33.41726668  37.26855874  14.48166376  21.92397245 -63.85154947],"(6, 7)",[21.92014633 22.6964135  18.04294975 26.2287612  22.67030409],"(6, 9)",[-63.85291941 -14.57969187 -36.51942768 -15.85234877 -15.85234877],"(5, 8)",[ 37.26251425  41.3962747   37.25791381  37.25791381 -14.58048355],"(7, 8)",[ 13.58201646  15.04786348  12.7469681   18.05664312 -36.50976397]
5,500,37,1,2,"(6, 8)",1,[ 33.41813196  37.27313604  14.31655542  21.84364242 -63.85178393],"(6, 7)",[21.83939118 22.70191026 17.84545762 25.94415022 22.6728998 ],"(6, 9)",[-63.85330609 -14.57835719 -36.53104172 -15.85267204 -15.85267204],"(5, 8)",[ 37.26641993  41.29196115  37.26130834  37.26130834 -14.57923684],"(7, 8)",[ 13.76139175  15.05677733  12.56211919  17.86067247 -36.52030427]
5,500,37,1,3,"(6, 8)",1,[ 33.41861866  37.2776333   14.13119379  21.76057446 -63.85215242],"(6, 7)",[21.75585087 22.7142054  17.86184203 25.88553053 22.68197155],"(6, 9)",[-63.8538437  -14.57733431 -36.52418732 -15.8531392  -15.8531392 ],"(5, 8)",[ 37.27017097  41.2975375   37.26449142  37.26449142 -14.5783117 ],"(7, 8)",[ 13.95878971  15.06477369  12.48927556  17.87874742 -36.51225682]
