k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
4,100,12,2,4,"(5, 8)",2,[ 23.34661135  23.72392762  26.22000256  24.71653006 -36.94622473],"(5, 7)",[24.81641333 26.84050586 25.47251578 28.7375255  25.42978754],"(5, 9)",[-36.16001676 -27.14673113 -24.31650202  11.84055863  11.76819817],"(4, 8)",[ 22.62192625  26.25786296  23.59223058  26.87217614 -27.163962  ],"(6, 8)",[ 26.59903506  27.07155678  30.10058978  27.0233119  -24.16178294]
4,100,12,3,1,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,12,3,2,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,12,3,3,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,12,3,4,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,12,5,1,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50152259 45.49752193 50.         -6.74838025 45.50076891],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,12,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50169176 45.49724659 50.         -6.74620309 45.50085434],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,12,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50187974 45.49694066 50.         -6.74387076 45.50094927],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,12,5,4,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.5020886  45.49660073 50.         -6.74137565 45.50105474],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,13,1,1,"(6, 7)",1,[36.54518274 40.80227323 23.53638286 31.30493364 18.46624328],"(6, 6)",[30.58762261 36.18971623 27.16394322 26.93025422 32.17869774],"(6, 8)",[ 18.95400748  19.31841177  20.74346096  19.23254953 -30.13038329],"(5, 7)",[40.84575331 45.68132219 41.25742331 36.13313286 41.25799004],"(7, 7)",[22.82285531 24.11598588 24.10085846 27.20329165 20.91862602]
4,100,13,1,2,"(6, 7)",1,[36.52703887 40.7457658  23.40328996 31.09188473 18.55513001],"(6, 6)",[30.73931691 36.02355142 27.04493113 26.77368231 32.17384484],"(6, 8)",[ 19.09709023  19.50198388  20.70132919  19.4065814  -29.8781751 ],"(5, 7)",[40.794077   45.59035798 41.25148811 35.96068101 41.25211781],"(7, 7)",[23.05492601 24.15840442 23.98082556 27.08865162 20.89595703]
4,100,13,1,3,"(6, 7)",1,[36.5136183  40.68192001 23.36652189 30.9732932  18.64655239],"(6, 6)",[30.58155118 35.95706162 27.04005593 26.61467458 32.17547109],"(6, 8)",[ 19.24873041  19.69861225  20.77087222  19.59260949 -29.6072528 ],"(5, 7)",[40.73559913 45.60039776 41.24383369 35.88720561 41.24453336],"(7, 7)",[22.97945084 24.20553796 23.97216727 27.08863424 20.98712538]
4,100,13,1,4,"(6, 7)",1,[36.50631894 40.60980275 23.43606073 30.94786849 18.72886297],"(6, 6)",[30.51259958 36.00222688 27.04146868 26.6656198  32.1725106 ],"(6, 8)",[ 19.39794965  19.89781836  20.95342865  19.78003752 -29.31453735],"(5, 7)",[40.66944621 45.61155307 41.23415128 35.92460909 41.23492869],"(7, 7)",[23.00598178 24.2571897  23.96430432 27.09544459 21.19370994]
4,100,13,2,1,"(5, 8)",2,[ 23.02741046  23.92514744  26.16580262  24.79569662 -39.15267531],"(5, 7)",[24.82958199 27.04975833 25.30905387 28.72970733 25.27750072],"(5, 9)",[-38.94063049 -27.36354692 -24.91948062   9.05955008   9.02204658],"(4, 8)",[ 22.34612387  26.25333908  23.59496102  27.06792392 -27.34801458],"(6, 8)",[ 26.48877531  26.78768098  30.07075085  26.75772184 -24.7023509 ]
4,100,13,2,2,"(5, 8)",2,[ 23.04972463  23.8495382   26.13324518  24.75781794 -38.92972551],"(5, 7)",[24.79546835 26.9331114  25.32821489 28.5648471  25.29315583],"(5, 9)",[-38.69412015 -27.35997084 -24.89328619   9.30608048   9.26440992],"(4, 8)",[ 22.539512    26.2116898   23.5937755   26.9532954  -27.34271268],"(6, 8)",[ 26.49210372  26.82422113  29.95665221  26.7909332  -24.65203094]
4,100,13,2,3,"(5, 8)",2,[ 23.07830976  23.76527449  26.0973247   24.72079767 -38.70815692],"(5, 7)",[24.76263146 26.93326969 25.35457205 28.51684248 25.31561755],"(5, 9)",[-38.44637319 -27.34645114 -24.86061419   9.55384973   9.50754911],"(4, 8)",[ 22.75413428  26.17494204  23.59220483  26.95569635 -27.32727541],"(6, 8)",[ 26.4960564   26.86507575  29.95424164  26.82808917 -24.5925528 ]
4,100,13,2,4,"(5, 8)",2,[ 23.11537611  23.78172791  26.04706597  24.67339872 -38.48825445],"(5, 7)",[24.71988072 26.94054856 25.37759248 28.5761981  25.3343097 ],"(5, 9)",[-38.19738364 -27.33244182 -24.81925634   9.80286405   9.75141892],"(4, 8)",[ 22.65823879  26.13116074  23.58942829  26.96546707 -27.31113545],"(6, 8)",[ 26.4901012   26.9001227   30.05226657  26.85902649 -24.52141036]
4,100,13,3,1,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,13,3,2,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,13,3,3,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,13,3,4,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,13,5,1,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50089907 45.49853673 50.         -6.75724859 45.50045403],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,13,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50099897 45.49837414 50.         -6.75573714 45.50050448],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,13,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50110997 45.49819349 50.         -6.75410897 45.50056053],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,13,5,4,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50123329 45.49799277 50.         -6.7523568  45.50062281],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,14,1,1,"(6, 7)",1,[36.61920452 40.95450459 23.56731253 31.59566968 18.11044095],"(6, 6)",[30.65763104 36.28761772 27.20187357 27.03050224 32.22443638],"(6, 8)",[ 17.98991165  18.38113003  20.17859015  18.3059743  -31.35822515],"(5, 7)",[40.95350612 45.71896549 41.29524706 36.25049337 41.29561889],"(7, 7)",[22.63001133 23.89579293 24.06577014 27.08344903 20.28106626]
4,100,14,1,2,"(6, 7)",1,[36.59189703 40.9104968  23.45258337 31.40358022 18.22323732],"(6, 6)",[30.80575951 36.13102615 27.07881965 26.87525162 32.213321  ],"(6, 8)",[ 18.08931587  18.52400296  20.10028806  18.44049659 -31.18227268],"(5, 7)",[40.90938739 45.63218387 41.28909954 36.08977687 41.28951269],"(7, 7)",[22.85558204 23.9286727  23.92337054 26.94723683 20.2141504 ]
4,100,14,1,3,"(6, 7)",1,[36.56688042 40.86004895 23.43870702 31.30711482 18.3453503 ],"(6, 6)",[30.64286959 36.07554612 27.0698563  26.71794132 32.2068268 ],"(6, 8)",[ 18.19654869  18.67953435  20.13075843  18.58674949 -30.99652541],"(5, 7)",[40.85881627 45.64687097 41.28071867 36.02971359 41.28117772],"(7, 7)",[22.7753722  23.96769517 23.89013779 26.92365317 20.25727214]
4,100,14,1,4,"(6, 7)",1,[36.54518274 40.80227323 23.53638286 31.30493364 18.46624328],"(6, 6)",[30.56688339 36.13341624 27.06731577 26.77116894 32.19350251],"(6, 8)",[ 18.30090817  18.83755889  20.27085623  18.73446461 -30.799418  ],"(5, 7)",[40.80090359 45.66318997 41.26968402 36.0824912  41.27019408],"(7, 7)",[22.79934418 24.01303636 23.85552072 26.90486784 20.41142702]
4,100,14,2,1,"(5, 8)",2,[ 22.78998661  23.98230545  25.90135197  24.6931037  -40.76727281],"(5, 7)",[24.78304323 27.14584326 25.23541324 28.71507669 25.20689392],"(5, 9)",[-40.15484158 -27.38414662 -25.03959238   7.84526504   7.81819771],"(4, 8)",[ 22.24327135  26.27262937  23.6326334   27.16223041 -27.36952419],"(6, 8)",[ 26.12171213  26.51538088  29.7415514   26.47725479 -24.96711168]
4,100,14,2,2,"(5, 8)",2,[ 22.81305979  23.90289011  25.87613473  24.64596958 -40.5949041 ],"(5, 7)",[24.74590238 27.03131153 25.24853573 28.5445377  25.2168476 ],"(5, 9)",[-39.91442496 -27.38803529 -25.01983177   8.08569351   8.05561869],"(4, 8)",[ 22.41507444  26.23902715  23.62547672  27.04951948 -27.37178814],"(6, 8)",[ 26.12097936  26.55838909  29.60874429  26.51602676 -24.93929765]
4,100,14,2,3,"(5, 8)",2,[ 22.84142099  23.81429155  25.85032518  24.5993992  -40.4288894 ],"(5, 7)",[24.71043565 27.03269222 25.26891715 28.48958209 25.23370812],"(5, 9)",[-39.67280147 -27.38230156 -24.99762321   8.32733016   8.2939137 ],"(4, 8)",[ 22.60560748  26.21203978  23.61716557  27.05292327 -27.36424918],"(6, 8)",[ 26.12237476  26.60838558  29.58781123  26.56131633 -24.90814086]
4,100,14,2,4,"(5, 8)",2,[ 22.87685178  23.82594656  25.81320411  24.54228137 -40.2700629 ],"(5, 7)",[24.6656552  27.04004368 25.2861902  28.54048389 25.24706905],"(5, 9)",[-39.42996519 -27.37638057 -24.9717754    8.57018106   8.53305166],"(4, 8)",[ 22.48296425  26.18003406  23.60691769  27.06252263 -27.35632237],"(6, 8)",[ 26.11548143  26.65549344  29.66780507  26.60319427 -24.87235057]
4,100,14,3,1,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,14,3,2,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,14,3,3,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,14,3,4,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,14,5,1,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50043002 45.49930012 50.         -6.76466628 45.50021716],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,14,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.5004778  45.49922236 50.         -6.76385411 45.50024129],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,14,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50053089 45.49913595 50.         -6.76298904 45.5002681 ],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,14,5,4,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50058988 45.49903995 50.         -6.76206933 45.50029789],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,15,1,1,"(6, 7)",1,[36.72374432 40.9753325  23.3661421  31.55324674 17.30590202],"(6, 6)",[30.66594134 36.26474456 27.14560287 26.87992061 32.26288416],"(6, 8)",[ 17.11138538  17.54920702  19.69900686  17.48352557 -32.37814313],"(5, 7)",[41.07762914 45.75962584 41.32675829 36.37637161 41.32702935],"(7, 7)",[22.48147674 23.71859926 24.09808898 27.03961685 19.77092176]
4,100,15,1,2,"(6, 7)",1,[36.70611295 40.92887012 23.23543012 31.35931251 17.38375927],"(6, 6)",[30.81786206 36.10384717 27.00465689 26.70926437 32.25890964],"(6, 8)",[ 17.16762968  17.65409816  19.58440704  17.58111878 -32.26011287],"(5, 7)",[41.04253305 45.67736204 41.31934321 36.22787722 41.3196444 ],"(7, 7)",[22.69691306 23.7381603  23.93879157 26.88689464 19.66431249]
4,100,15,1,3,"(6, 7)",1,[36.69219141 40.87516508 23.20590512 31.26126403 17.47120338],"(6, 6)",[30.65965242 36.04394616 26.97416808 26.53463193 32.2608164 ],"(6, 8)",[ 17.23105939  17.77157993  19.57553925  17.69049172 -32.13875407],"(5, 7)",[41.00145723 45.69706894 41.30902407 36.18175733 41.30935872],"(7, 7)",[22.60755283 23.76449421 23.88614837 26.84332114 19.66432308]
4,100,15,1,4,"(6, 7)",1,[36.68326574 40.81318151 23.28873627 31.25779321 17.55810105],"(6, 6)",[30.58933587 36.09736986 26.94583261 26.56833565 32.25729585],"(6, 8)",[ 17.29127439  17.89185277  19.67276252  17.80175476 -32.01370095],"(5, 7)",[40.95350612 45.71896549 41.29524706 36.25049337 41.29561889],"(7, 7)",[22.62390039 23.7982797  23.82941301 26.80044713 19.77141122]
4,100,15,2,1,"(5, 8)",2,[ 22.64370078  24.08323927  25.77406668  24.72307793 -41.82066426],"(5, 7)",[24.80061966 27.23921886 25.20624964 28.72935785 25.18026009],"(5, 9)",[-41.33902788 -27.36866959 -25.19630491   6.66103507   6.64149981],"(4, 8)",[ 22.30687877  26.2403772   23.69728317  27.24889531 -27.36040817],"(6, 8)",[ 25.90064218  26.3074129   29.61001128  26.27273127 -25.17338582]
4,100,15,2,2,"(5, 8)",2,[ 22.66388646  24.00579812  25.74950497  24.67719069 -41.63970885],"(5, 7)",[24.76334817 27.12631119 25.21404814 28.56427698 25.18517086],"(5, 9)",[-41.10455732 -27.37837361 -25.17048856   6.89551264   6.87380679],"(4, 8)",[ 22.47650867  26.20335537  23.68806911  27.1370628  -27.36919426],"(6, 8)",[ 25.89014441  26.34211188  29.46854955  26.30357674 -25.1450229 ]
4,100,15,2,3,"(5, 8)",2,[ 22.68886487  23.91939873  25.7253482   24.63128177 -41.46352206],"(5, 7)",[24.7270123  27.12846702 25.22779004 28.51617997 25.19570418],"(5, 9)",[-40.86890925 -27.3789638  -25.14060344   7.13116848   7.10705088],"(4, 8)",[ 22.66463268  26.17228274  23.67747761  27.14041326 -27.36876452],"(6, 8)",[ 25.88161425  26.38380032  29.43885883  26.3409835  -25.11230827]
4,100,15,2,4,"(5, 8)",2,[ 22.72024564  23.93362561  25.6909873   24.5739967  -41.29275874],"(5, 7)",[24.68036396 27.13552312 25.23678367 28.5756288  25.20113272],"(5, 9)",[-40.63207784 -27.37993005 -25.10527034   7.36800852   7.34121118],"(4, 8)",[ 22.5394411   26.13538778  23.66482436  27.14879671 -27.36859752],"(6, 8)",[ 25.86461624  26.42260077  29.51010136  26.37502652 -25.07383125]
4,100,15,3,1,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,15,3,2,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,15,3,3,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,15,3,4,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,15,5,1,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50018511 45.49969873 50.         -6.76916373 45.50009348],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,15,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50020568 45.49966525 50.         -6.76873572 45.50010387],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,15,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50022853 45.49962806 50.         -6.76828465 45.50011541],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,15,5,4,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50025392 45.49958673 50.         -6.76781067 45.50012823],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,16,1,1,"(6, 7)",1,[36.78855638 40.99665342 23.30593239 31.59247243 16.79650115],"(6, 6)",[30.61298521 36.24395686 27.11623596 26.58857013 32.26533606],"(6, 8)",[ 16.42116305  16.9081637   19.42634649  16.85752648 -33.29231441],"(5, 7)",[40.92188115 45.70058437 41.35360805 36.26794156 41.35371307],"(7, 7)",[22.39080994 23.59267606 24.16546861 27.04368673 19.41090279]
4,100,16,1,2,"(6, 7)",1,[36.77489482 40.95948465 23.16969161 31.40666485 16.84976938],"(6, 6)",[30.76279015 36.06814809 26.95650437 26.39351683 32.26540221],"(6, 8)",[ 16.43272704  16.97383887  19.28114436  16.91757529 -33.19800187],"(5, 7)",[40.87640435 45.61176041 41.3561009  36.09479777 41.35621759],"(7, 7)",[22.59733333 23.5994068  23.9942994  26.87589411 19.26398469]
4,100,16,1,3,"(6, 7)",1,[36.76421297 40.91687524 23.13603213 31.31917823 16.91352041],"(6, 6)",[30.6037619  35.99373097 26.90285843 26.1921032  32.27333086],"(6, 8)",[ 16.45014004  17.05137541  19.23790532  16.98886032 -33.09810723],"(5, 7)",[40.82456379 45.62417823 41.35755997 36.02334172 41.35768962],"(7, 7)",[22.50007849 23.61349345 23.92747423 26.81329147 19.21883902]
4,100,16,1,4,"(6, 7)",1,[36.75749538 40.86807504 23.21679054 31.32936431 16.97819496],"(6, 6)",[30.53445727 36.02895109 26.84605196 26.19621014 32.27842278],"(6, 8)",[ 16.46332788  17.13136718  19.29626257  17.06190597 -32.99190416],"(5, 7)",[40.76550677 45.63797582 41.35772474 36.06185192 41.3578688 ],"(7, 7)",[22.51017538 23.63619201 23.85395326 26.74653312 19.27507779]
4,100,16,2,1,"(5, 8)",2,[ 22.43935428  24.15180933  25.54949501  24.67301888 -43.26958093],"(5, 7)",[24.708753   27.30928166 25.15346766 28.64368089 25.12563557],"(5, 9)",[-42.94783735 -27.31868433 -25.37498547   5.05219276   5.03823426],"(4, 8)",[ 22.37572284  26.23509313  23.76674273  27.3260234  -27.32377262],"(6, 8)",[ 25.65354203  26.09880231  29.4236145   26.06441285 -25.36402334]
4,100,16,2,2,"(5, 8)",2,[ 22.46104253  24.07371398  25.52016844  24.63130004 -43.07894063],"(5, 7)",[24.67100462 27.19683751 25.16513202 28.47209307 25.13420747],"(5, 9)",[-42.72144777 -27.33121319 -25.35357114   5.27858569   5.26307624],"(4, 8)",[ 22.54472899  26.191563    23.75697332  27.21543945 -27.33686684],"(6, 8)",[ 25.63577625  26.13050988  29.27729906  26.09229938 -25.34139099]
4,100,16,2,3,"(5, 8)",2,[ 22.48819847  23.98649847  25.49119902  24.59077894 -42.8911352 ],"(5, 7)",[24.63489514 27.19896651 25.18392558 28.41683155 25.14956497],"(5, 9)",[-42.4939209  -27.33499037 -25.32904209   5.50611627   5.48888355],"(4, 8)",[ 22.73207071  26.15371006  23.74567551  27.21963533 -27.3412722 ],"(6, 8)",[ 25.61965214  26.16935618  29.24304552  26.12690006 -25.31550859]
4,100,16,2,4,"(5, 8)",2,[ 22.52251583  23.99978031  25.45193924  24.54031599 -42.7066003 ],"(5, 7)",[24.589334   27.20541557 25.19936782 28.46836359 25.16118937],"(5, 9)",[-42.26525108 -27.33954733 -25.30022409   5.73479023   5.71564275],"(4, 8)",[ 22.60597169  26.10990682  23.73219925  27.22838093 -27.34652715],"(6, 8)",[ 25.59466492  26.20544719  29.31003902  26.15827373 -25.28518688]
4,100,16,3,1,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,16,3,2,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,16,3,3,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,16,3,4,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,16,5,1,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50008854 45.4998559  50.         -6.77153051 45.50004471],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,16,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50009838 45.49983989 50.         -6.77123991 45.50004968],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,16,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50010931 45.4998221  50.         -6.77092757 45.5000552 ],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,16,5,4,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50012145 45.49980233 50.         -6.77059224 45.50006133],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,17,1,1,"(6, 7)",1,[36.7219237  40.79927957 23.0025609  31.28082243 15.98746774],"(6, 6)",[30.6636028  36.30970517 27.18725067 26.73522999 32.28990293],"(6, 8)",[ 16.01317428  16.52134488  19.25867747  16.48171922 -33.85431325],"(5, 7)",[40.86889804 45.68634499 41.348718   36.26198864 41.34876321],"(7, 7)",[22.33876137 23.51914774 24.25223783 26.98751444 19.20358551]
4,100,17,1,2,"(6, 7)",1,[36.72383101 40.74185042 22.83861471 31.05249168 15.96926449],"(6, 6)",[30.81113653 36.14294655 27.04095719 26.54204221 32.28480335],"(6, 8)",[ 15.99782731  16.56246131  19.10662844  16.5184328  -33.80048916],"(5, 7)",[40.81920427 45.59593888 41.35233757 36.08992818 41.3523878 ],"(7, 7)",[22.54550412 23.52371119 24.07776377 26.81902805 19.04541516]
4,100,17,1,3,"(6, 7)",1,[36.73280453 40.67691505 22.77408469 30.91640325 15.95433352],"(6, 6)",[30.64823087 36.08135531 27.0038352  26.34207436 32.28563843],"(6, 8)",[ 15.98606999  16.6134411   19.05646652  16.56452053 -33.74516374],"(5, 7)",[40.76286376 45.60659876 41.35523409 36.02244601 41.3552899 ],"(7, 7)",[22.44840625 23.535303   24.00666706 26.75724727 18.98845176]
4,100,17,1,4,"(6, 7)",1,[36.75052296 40.60351439 22.82024221 30.87105306 15.93231191],"(6, 6)",[30.57308375 36.13111044 26.9673203  26.34725297 32.28131438],"(6, 8)",[ 15.96757466  16.66465367  19.10792424  16.61029747 -33.68809452],"(5, 7)",[40.69901297 45.61844306 41.35720222 36.06565566 41.35726424],"(7, 7)",[22.45837728 23.55492922 23.92781509 26.69333371 19.03235229]
4,100,17,2,1,"(5, 8)",2,[ 22.33595071  24.23923409  25.4880287   24.70224812 -44.61076406],"(5, 7)",[24.65989093 27.32348802 25.12329967 28.6811395  25.10006665],"(5, 9)",[-44.93509012 -27.24454473 -25.54098114   3.06492155   3.05504728],"(4, 8)",[ 22.60633954  26.19021128  23.84166005  27.33738746 -27.25707096],"(6, 8)",[ 25.47042469  25.9340944   29.35720634  25.90384976 -25.52409267]
