k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
2,500,33,1,1,"(11, 10)",1,[34.11163306 37.65216987 35.57184039 31.07326708 37.65156937],"(11, 9)",[30.05662269 33.57907194 33.73358166 31.32555426 30.05544517],"(11, 11)",[37.6669729  42.27579503 38.68262586 38.06977123 41.37659007],"(10, 10)",[37.66674184 38.68371845 38.07210545 33.58210581 42.2763409 ],"(12, 10)",[34.56657325 34.56657325 37.8406134  33.73358166 38.68304627]
2,500,33,1,2,"(11, 10)",1,[34.10760054 38.05044815 35.57325531 31.07619647 38.04984494],"(11, 9)",[30.0577027  33.28050064 33.73358166 31.22674117 30.05639435],"(11, 11)",[38.06695998 42.17588337 38.48280253 38.07006923 41.17676674],"(10, 10)",[38.06663922 38.48401643 38.07259879 33.28387161 42.17648989],"(12, 10)",[34.56740292 34.56740292 37.8406134  33.73358166 38.48326966]
2,500,33,3,1,"(9, 6)",2,[39.90520111 35.08392617 45.52448781 37.31376681 40.85895322],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)",[35.25867132 30.96968487 35.29245683 40.03405582 33.45136664],"(8, 6)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]"
2,500,33,3,2,"(9, 6)",2,[39.76741316 34.90585621 45.41609757 37.31011063 40.82713773],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)",[35.1974681  30.77351047 35.23500757 39.79947394 33.25541556],"(8, 6)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]"
2,500,33,5,1,"(10, 6)",1,[30.50643156 34.68308976 27.71695076 31.02209282 30.55851052],"(10, 5)","[0, 0, 0, 0, 0]","(10, 7)",[26.63360611 26.69237588 26.44514261 30.56948915 26.19449033],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)","[0, 0, 0, 0, 0]"
2,500,33,5,2,"(10, 6)",1,[30.47904626 34.47673605 27.71286629 31.01975645 30.53691177],"(10, 5)","[0, 0, 0, 0, 0]","(10, 7)",[26.60221799 26.66751773 26.44729065 30.43799914 26.10569006],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)","[0, 0, 0, 0, 0]"
2,500,34,1,1,"(11, 10)",4,[34.15254859 37.66372343 35.57147506 31.49138706 37.6675388 ],"(11, 9)",[30.51084206 34.45798674 33.73358166 32.20422467 30.5141773 ],"(11, 11)",[37.66674142 42.27634086 38.6837175  38.07153363 41.37768171],"(10, 10)",[37.66685234 38.68172199 38.06822304 34.46390032 42.27534267],"(12, 10)",[34.5731751  34.5731751  37.8406134  33.73358166 38.68513166]
2,500,34,1,2,"(11, 10)",4,[34.15125971 38.06340251 35.5726048  31.48551685 38.06752474],"(11, 9)",[30.50713351 34.25707265 33.73358166 32.20304163 30.51083933],"(11, 11)",[38.06663877 42.17648984 38.48401547 38.07196344 41.17797968],"(10, 10)",[38.06687908 38.48179814 38.06840207 34.2636433  42.17538075],"(12, 10)",[34.57449373 34.57449373 37.8406134  33.73358166 38.48558676]
2,500,34,3,1,"(9, 6)",4,[33.4003982  32.20080869 33.44453864 36.4186162  37.33588966],"(9, 5)",[36.31080673 36.45963632 39.52822205 40.32709183 36.33017678],"(9, 7)",[36.99761983 31.98847089 41.59185876 37.14978926 35.14813116],"(8, 6)",[32.17764266 36.4582322  32.59993592 36.4582322  32.21706528],"(10, 6)","[0, 0, 0, 0, 0]"
2,500,34,3,2,"(9, 6)",4,[33.40527113 32.60747571 33.45431606 36.31949164 37.21741252],"(9, 5)",[36.31081445 36.36030277 39.4288885  40.32709183 36.33233673],"(9, 7)",[36.95266827 31.73469484 41.47598304 37.12174541 35.0372144 ],"(8, 6)",[32.58173568 36.35874264 32.60650597 36.35874264 31.98868862],"(10, 6)","[0, 0, 0, 0, 0]"
2,500,34,5,1,"(10, 6)",4,[26.70774108 26.72517678 27.68625872 29.25616343 30.42088389],"(10, 5)",[29.16667541 32.84699289 28.90264388 29.9034043  29.16517751],"(10, 7)",[30.02647356 34.24109131 27.17603267 30.12593494 28.69883841],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)",[26.68622193 26.72092984 30.19592638 28.90264388 27.29475644]
2,500,34,5,2,"(10, 6)",4,[26.6981411  26.7175141  27.68627302 29.16117697 30.30962201],"(10, 5)",[29.17285694 32.74846485 28.90264388 29.9034043  29.17119261],"(10, 7)",[29.98249942 34.1286746  27.11998475 30.09301206 28.68055128],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)",[26.68623214 26.72479648 30.19592638 28.90264388 27.25190005]
2,500,35,1,1,"(11, 10)",4,[34.1571663  37.66900452 35.58401016 31.07547158 37.67285189],"(11, 9)",[30.06158628 33.58578629 33.73358166 31.33112038 30.0598044 ],"(11, 11)",[37.66562145 42.27753672 38.68610923 38.07484363 41.38007344],"(10, 10)",[37.66647466 38.68433254 38.07306646 33.58588341 42.27664795],"(12, 10)",[34.58717363 34.58717363 37.8406134  33.73358166 38.69064897]
2,500,35,1,2,"(11, 10)",4,[34.15578216 38.0691173  35.5858856  31.07864591 38.07328792],"(11, 9)",[30.0632178  33.28796104 33.73358166 31.23292575 30.06123794],"(11, 11)",[38.06525409 42.17781858 38.48667294 38.07550096 41.18063715],"(10, 10)",[38.06630635 38.48469875 38.07363056 33.28806895 42.17683105],"(12, 10)",[34.58940056 34.58940056 37.8406134  33.73358166 38.4917171 ]
2,500,35,3,1,"(9, 6)",2,[39.85952349 35.32374219 45.5147721  37.37373892 40.81907412],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)",[34.91458107 31.0069108  34.93825874 39.89620732 33.44319815],"(8, 6)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]"
2,500,35,3,2,"(9, 6)",2,[39.71779975 35.17403645 45.40530234 37.37136452 40.78396711],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)",[34.83119274 30.81193668 34.85750127 39.64744844 33.24704075],"(8, 6)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]"
2,500,35,5,1,"(10, 6)",1,[30.51737245 34.68502309 27.80354909 30.99112374 30.56795833],"(10, 5)","[0, 0, 0, 0, 0]","(10, 7)",[26.95904633 26.98076752 26.43145926 30.75727428 26.19492838],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)","[0, 0, 0, 0, 0]"
2,500,35,5,2,"(10, 6)",1,[30.49097606 34.4788842  27.78988997 30.98564409 30.54718259],"(10, 5)","[0, 0, 0, 0, 0]","(10, 7)",[26.94181799 26.96595265 26.43208692 30.64642254 26.10104459],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)","[0, 0, 0, 0, 0]"
2,500,36,1,1,"(11, 10)",1,[34.15710385 37.66800147 35.58564283 31.52706276 37.6664167 ],"(11, 9)",[30.54166761 34.46453628 33.73358166 32.21269356 30.54261332],"(11, 11)",[37.66700428 42.27589494 38.68282566 38.07016031 41.37678987],"(10, 10)",[37.66668463 38.68404153 38.07269442 34.45615768 42.27650245],"(12, 10)",[34.59098658 34.59098658 37.8406134  33.73358166 38.69200585]
2,500,36,1,2,"(11, 10)",1,[34.15626885 38.06801986 35.58754053 31.52438835 38.06633026],"(11, 9)",[30.54061597 34.26434992 33.73358166 32.21245151 30.54166675],"(11, 11)",[38.06698313 42.17599437 38.48302454 38.07048982 41.17698875],"(10, 10)",[38.06655671 38.48437541 38.07323425 34.25504036 42.17666938],"(12, 10)",[34.59347803 34.59347803 37.8406134  33.73358166 38.49322474]
2,500,36,3,1,"(9, 6)",4,[33.31610832 32.20569126 33.34849264 36.41682443 37.37643459],"(9, 5)",[36.31092602 36.45608771 39.52467344 40.32709183 36.31924492],"(9, 7)",[37.24377181 32.1821954  41.66979953 37.31771792 35.19826677],"(8, 6)",[32.21707031 36.46329124 32.66245568 36.46329124 32.26061877],"(10, 6)","[0, 0, 0, 0, 0]"
2,500,36,3,2,"(9, 6)",4,[33.30782534 32.61230745 33.34380791 36.31750078 37.25332125],"(9, 5)",[36.310947   36.35635987 39.4249456  40.32709183 36.32019022],"(9, 7)",[37.21702926 31.94087266 41.5625839  37.29919161 35.09349823],"(8, 6)",[32.62495084 36.36436379 32.67537903 36.36436379 32.02800974],"(10, 6)","[0, 0, 0, 0, 0]"
2,500,36,5,1,"(10, 6)",4,[26.72352674 26.77896814 27.68888065 29.28918211 30.4495415 ],"(10, 5)",[29.17247114 32.84842316 28.90264388 29.9034043  29.17504357],"(10, 7)",[30.39145707 34.32825193 27.3977784  30.41701873 28.74613542],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)",[26.68654116 26.70370728 30.19592638 28.90264388 27.4563333 ]
2,500,36,5,2,"(10, 6)",4,[26.71339869 26.77500025 27.68918627 29.19769664 30.33124124],"(10, 5)",[29.1791289  32.75005404 28.90264388 29.9034043  29.18198715],"(10, 7)",[30.37781411 34.22551974 27.34454715 30.40621594 28.73521848],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)",[26.68658684 26.7056603  30.19592638 28.90264388 27.40960815]
2,500,37,1,1,"(11, 10)",4,[34.12989037 37.65870103 35.56805389 31.06842636 37.65931801],"(11, 9)",[30.07279996 33.59954231 33.73358166 31.34262429 30.06968126],"(11, 11)",[37.6665145  42.27665702 38.68434983 38.07247096 41.37831404],"(10, 10)",[37.66697989 38.6823283  38.0695632  33.5737848  42.27564583],"(12, 10)",[34.57581073 34.57581073 37.8406134  33.73358166 38.68578861]
2,500,37,1,2,"(11, 10)",4,[34.12705199 38.05778651 35.56872645 31.07081789 38.05835344],"(11, 9)",[30.07567744 33.30324551 33.73358166 31.24570787 30.07221223],"(11, 11)",[38.06634954 42.17684113 38.48471805 38.07296784 41.17868226],"(10, 10)",[38.06698524 38.48247181 38.06985559 33.27462605 42.17571759],"(12, 10)",[34.57734516 34.57734516 37.8406134  33.73358166 38.4863167 ]
2,500,37,3,1,"(9, 6)",2,[39.04923475 34.86494794 45.29582887 37.34685847 40.1254852 ],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)",[34.62810141 30.9672344  34.66673162 39.5114448  33.44871221],"(8, 6)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]"
2,500,37,3,2,"(9, 6)",2,[38.84315745 34.68578197 45.16203208 37.34174899 40.03899128],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)",[34.55529796 30.77053594 34.59822042 39.24561306 33.25327246],"(8, 6)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]"
2,500,37,5,1,"(10, 6)",1,[30.62256131 34.70787307 27.68614154 30.99658374 30.65410841],"(10, 5)","[0, 0, 0, 0, 0]","(10, 7)",[26.74377099 26.77160275 26.44048021 30.70285074 26.13436243],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)","[0, 0, 0, 0, 0]"
2,500,37,5,2,"(10, 6)",1,[30.60517263 34.50427307 27.68614282 30.99287025 30.64022497],"(10, 5)","[0, 0, 0, 0, 0]","(10, 7)",[26.70928905 26.74021324 26.4421102  30.583272   26.0398755 ],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)","[0, 0, 0, 0, 0]"
2,500,38,1,1,"(11, 10)",1,[34.13794849 37.66216688 35.57208022 31.48783736 37.66077534],"(11, 9)",[30.4736446  34.44767154 33.73358166 32.19061235 30.47959851],"(11, 11)",[37.66695497 42.27552392 38.68208362 38.0687762  41.37604783],"(10, 10)",[37.66693774 38.68279351 38.07045147 34.46017006 42.27587843],"(12, 10)",[34.57357955 34.57357955 37.8406134  33.73358166 38.68518727]
2,500,38,1,2,"(11, 10)",1,[34.1356617  38.06161017 35.57327068 31.48278254 38.0601056 ],"(11, 9)",[30.46701281 34.24561131 33.73358166 32.18791683 30.47362826],"(11, 11)",[38.06697186 42.17558213 38.48220005 38.06899544 41.17616426],"(10, 10)",[38.06691113 38.48298871 38.07081528 34.25949857 42.17597604],"(12, 10)",[34.5749366  34.5749366  37.8406134  33.73358166 38.48564854]
2,500,38,3,1,"(9, 6)",4,[33.45640546 32.18273997 33.49217606 36.4166705  37.47838728],"(9, 5)",[36.3111     36.45874717 39.5273329  40.32709183 36.32617249],"(9, 7)",[37.40196786 32.27425448 41.70856073 37.43328742 35.22217232],"(8, 6)",[32.17332911 36.45780843 32.59220043 36.45780843 32.27222754],"(10, 6)","[0, 0, 0, 0, 0]"
2,500,38,3,2,"(9, 6)",4,[33.45223349 32.58744906 33.4919786  36.31732975 37.36205595],"(9, 5)",[36.3111403  36.35931483 39.42790056 40.32709183 36.32788752],"(9, 7)",[37.38825659 32.0461368  41.6056519  37.4230561  35.11915054],"(8, 6)",[32.57699255 36.35827178 32.59796068 36.35827178 32.04388464],"(10, 6)","[0, 0, 0, 0, 0]"
2,500,38,5,1,"(10, 6)",4,[26.40536123 26.44938154 27.68613018 29.24506777 30.27651381],"(10, 5)",[29.11890124 32.83706593 28.90264388 29.9034043  29.11857346],"(10, 7)",[30.41170555 34.3323511  27.42929769 30.43357993 28.84166607],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)",[26.68613009 26.69666578 30.19592638 28.90264388 27.26804102]
2,500,38,5,2,"(10, 6)",4,[26.38022558 26.42913704 27.68613019 29.15001273 30.13850749],"(10, 5)",[29.1209388  32.7374349  28.90264388 29.9034043  29.12057461],"(10, 7)",[30.39983164 34.23007437 27.39491794 30.42413652 28.83948544],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)",[26.68613009 26.69783641 30.19592638 28.90264388 27.21574387]
2,500,39,1,1,"(11, 10)",4,[34.14254304 37.66054409 35.56841897 31.06067643 37.66558287],"(11, 9)",[30.05511739 33.57767103 33.73358166 31.32433451 30.05410961],"(11, 11)",[37.66517849 42.27779586 38.6866275  38.07538039 41.38059171],"(10, 10)",[37.66674576 38.68372057 38.07211362 33.58209652 42.27634197],"(12, 10)",[34.571059   34.571059   37.8406134  33.73358166 38.68438861]
2,500,39,1,2,"(11, 10)",4,[34.14038985 38.05975271 35.56929628 31.06220686 38.06518083],"(11, 9)",[30.05603015 33.27894408 33.73358166 31.2253859  30.05491039],"(11, 11)",[38.06473152 42.17810651 38.4872488  38.07606696 41.18121301],"(10, 10)",[38.06664345 38.48401878 38.07260774 33.28386129 42.17649107],"(12, 10)",[34.57222966 34.57222966 37.8406134  33.73358166 38.48476115]
2,500,39,3,1,"(9, 6)",2,[39.55460414 35.01247245 45.44026238 37.33566723 40.55726201],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)",[35.22335559 30.9859758  35.24133372 39.95387867 33.45235587],"(8, 6)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]"
2,500,39,3,2,"(9, 6)",2,[39.38773926 34.82007888 45.32251376 37.32994685 40.50180356],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)",[35.16658919 30.79108451 35.18656489 39.72026652 33.25715411],"(8, 6)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]"
2,500,39,5,1,"(10, 6)",1,[30.41696666 34.66180975 27.68613006 31.00607708 30.48631055],"(10, 5)","[0, 0, 0, 0, 0]","(10, 7)",[26.75240308 26.7575392  26.42744007 30.69453277 26.14501274],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)","[0, 0, 0, 0, 0]"
2,500,39,5,2,"(10, 6)",1,[30.38213662 34.4530916  27.68613006 31.00187926 30.45918539],"(10, 5)","[0, 0, 0, 0, 0]","(10, 7)",[26.71928556 26.72499237 26.42762115 30.57943229 26.04861408],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)","[0, 0, 0, 0, 0]"
