k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
5,50,30,3,2,"(2, 3)",4,[29.94939948 13.87673534 32.58493687 22.39869862 33.6577042 ],"(2, 2)",[22.22043283 17.59615971 27.10502409 17.97240297 23.74303567],"(2, 4)",[33.6167076  34.85143729 34.85143723 34.85143729 38.66140487],"(1, 3)",[ 13.87401453 -37.03138451  14.64699635  17.69864251  14.63312017],"(3, 3)",[32.41213207 34.37376651 38.08859599 27.04797338 34.35614235]
5,50,30,3,3,"(2, 3)",4,[29.94741626 13.77409432 32.51214361 22.25515799 33.64973518],"(2, 2)",[22.05708488 17.57087183 27.04269931 17.87811028 23.74886581],"(2, 4)",[33.60418341 34.86499418 34.86499411 34.86499418 38.66255295],"(1, 3)",[ 13.7710712  -37.02301914  14.62993989  17.68474161  14.6145219 ],"(3, 3)",[32.32013828 34.38862099 38.14744862 26.97930964 34.36903859]
5,50,30,3,4,"(2, 3)",4,[29.94611668 13.7731551  32.53577784 22.32517618 33.641171  ],"(2, 2)",[22.10509495 17.53931733 26.97367816 17.76991726 23.76262932],"(2, 4)",[33.59055791 34.88034766 34.88034758 34.88034766 38.65980301],"(1, 3)",[ 13.76979607 -37.01125401  14.61298351  17.66583931  14.59585241],"(3, 3)",[32.32243858 34.39853048 38.2099322  26.9032452  34.37677226]
5,50,30,3,5,"(2, 3)",4,[29.94683127 13.76283317 32.55505109 22.38750779 33.6207215 ],"(2, 2)",[22.14297309 17.61315949 27.12020173 17.86975383 23.76245573],"(2, 4)",[33.56448474 34.88647335 34.88647326 34.88647335 38.76338577],"(1, 3)",[ 13.75910091 -36.99445749  14.58486473  17.75373946  14.56583018],"(3, 3)",[32.31800747 34.40255403 38.27612478 27.04194288 34.37837823]
5,50,31,1,1,"(1, 4)",3,[ 20.02475687 -56.24741763  17.96370589  23.28499     18.97030577],"(1, 3)",[ 23.21706647 -28.05805819  24.05241035  27.52272576  24.02835875],"(1, 5)",[ 17.199446   -32.22751471  22.49411055  19.2727355  -32.36446579],"(0, 4)",[-56.02821987  -8.02822001  -8.02821986 -28.05977261 -32.22583112],"(2, 4)",[17.93325592 19.16283753 19.16283758 19.16283754 22.35846753]
5,50,31,1,2,"(1, 4)",3,[ 20.02151038 -56.11111073  17.95791665  23.21471083  18.83822999],"(1, 3)",[ 23.13924024 -28.06414257  24.0674001   27.28158165  24.0406761 ],"(1, 5)",[ 17.31505247 -32.22849616  22.27261877  19.28537413 -32.35496483],"(0, 4)",[-55.86755765  -7.86755782  -7.86755765 -28.06604747 -32.22662551],"(2, 4)",[17.92408335 19.17917402 19.17917408 19.17917403 22.1219043 ]
5,50,31,1,3,"(1, 4)",3,[ 20.02601976 -55.97670262  17.95248064  23.13781683  18.69070796],"(1, 3)",[ 23.05396062 -28.06207931  24.08524935  27.27027035  24.05555602],"(1, 5)",[ 17.44273294 -32.21259514  22.27992445  19.2986459  -32.32456122],"(0, 4)",[-55.7060881   -7.70608828  -7.70608809 -28.06419587 -32.21051664],"(2, 4)",[17.91488809 19.19832217 19.19832223 19.19832218 22.11246393]
5,50,31,1,4,"(1, 4)",3,[ 20.02817391 -55.84448994  17.94791964  23.16487622  18.74853178],"(1, 3)",[ 23.07170265 -28.06185742  24.10646791  27.25713928  24.07347532],"(1, 5)",[ 17.36189287 -32.19945345  22.28451954  19.31290726 -32.2921328 ],"(0, 4)",[-55.54380713  -7.54380734  -7.54380712 -28.06420915 -32.19714401],"(2, 4)",[17.90615013 19.22107689 19.22107696 19.2210769  22.0984523 ]
5,50,31,1,5,"(1, 4)",3,[ 20.02847603 -55.71480269  17.93297209  23.18468929  18.80071845],"(1, 3)",[ 23.08116311 -28.0628293   24.11979117  27.35427218  24.08313274],"(1, 5)",[ 17.26000854 -32.18860739  22.39879138  19.3166912  -32.25633178],"(0, 4)",[-55.38071069  -7.38071091  -7.38071068 -28.06544234 -32.18604135],"(2, 4)",[17.88656154 19.23648015 19.23648023 19.23648016 22.19205   ]
5,50,31,2,1,"(3, 4)",3,[29.41766739 14.10681757 32.91317634 33.03858789 23.37299168],"(3, 3)",[32.83257617 34.75767235 38.26496953 38.77650467 34.7124574 ],"(3, 5)",[ 21.59850403  18.5958991   27.98255734  24.18811227 -28.53672233],"(2, 4)",[14.08175043 15.32041241 15.32041236 15.32041249 18.4840168 ],"(4, 4)",[32.7868463  34.22051126 28.25729078 38.30092186 27.69882634]
5,50,31,2,2,"(3, 4)",3,[29.42727868 14.08070592 32.77952284 32.98017452 23.14946073],"(3, 3)",[32.75127261 34.77915725 37.97695603 38.48874556 34.72891841],"(3, 5)",[ 21.62225223  18.37886357  27.77344235  24.16626138 -28.56736702],"(2, 4)",[14.05285354 15.31803352 15.31803346 15.31803361 18.2545499 ],"(4, 4)",[32.63915612 34.23211719 28.07707472 38.01690307 27.45818568]
5,50,31,2,3,"(3, 4)",3,[29.44397117 14.0519242  32.62612615 32.92320653 22.9118217 ],"(3, 3)",[32.66887108 34.81096512 38.01887023 38.4135646  34.75514419],"(3, 5)",[ 21.65936781  18.39048561  27.67180218  24.15271131 -28.57321023],"(2, 4)",[14.02097712 15.31562154 15.31562148 15.31562164 18.25235931],"(4, 4)",[32.47016313 34.24011987 28.00875721 38.06325583 27.32151699]
5,50,31,2,4,"(3, 4)",3,[29.45655577 14.02046653 32.67283156 32.97969454 22.99315324],"(3, 3)",[32.69709959 34.85498187 38.06202731 38.33138362 34.79295861],"(3, 5)",[ 21.60153781  18.40088763  27.55772402  24.14969725 -28.58481843],"(2, 4)",[13.98608088 15.31346357 15.3134635  15.31346368 18.24741397],"(4, 4)",[32.49953932 34.2439357  27.93165819 38.11134463 27.16851826]
5,50,31,2,5,"(3, 4)",3,[29.46538887 13.9744176  32.71948713 33.02848199 23.06179184],"(3, 3)",[32.7144876  34.88991235 38.10618348 38.46379742 34.82099761],"(3, 5)",[ 21.51555247  18.52305986  27.76358508  24.12461852 -28.60110691],"(2, 4)",[13.93621132 15.29996987 15.29996979 15.29996999 18.35253356],"(4, 4)",[32.52694019 34.24293617 28.06266224 38.16098051 27.33113423]
5,50,31,3,1,"(2, 3)",4,[29.96862381 14.13035975 32.72434141 22.69994495 33.70138173],"(2, 2)",[22.59468078 17.99664723 27.54179369 18.36177543 23.80156253],"(2, 4)",[33.63212976 34.82248474 34.82248471 34.82248474 38.90808853],"(1, 3)",[ 14.06731549 -37.0132498   14.76322973  17.99575153  14.75002133],"(3, 3)",[32.6223019  34.34403742 38.39798033 27.50810582 34.33363053]
5,50,31,3,2,"(2, 3)",4,[29.96389863 14.0472437  32.66841853 22.56349382 33.69594786],"(2, 2)",[22.44653364 17.76773651 27.29263689 18.1811788  23.78751336],"(2, 4)",[33.61900123 34.83050677 34.83050673 34.83050676 38.68451216],"(1, 3)",[ 13.97719453 -37.02604321  14.75043256  17.76674128  14.73575656],"(3, 3)",[32.5550413  34.35696966 38.13436555 27.25520593 34.34540645]
5,50,31,3,3,"(2, 3)",4,[29.95930401 13.95616446 32.59888221 22.41654518 33.6897371 ],"(2, 2)",[22.28658941 17.75579726 27.24845439 18.11267124 23.77656688],"(2, 4)",[33.60424084 34.839247   34.83924696 34.839247   38.6861523 ],"(1, 3)",[ 13.87833204 -37.02764429  14.73748541  17.75469146  14.72117875],"(3, 3)",[32.47290751 34.36393902 38.20446889 27.20686442 34.351091  ]
5,50,31,3,4,"(2, 3)",4,[29.95490017 13.96765533 32.62474241 22.48059802 33.68309316],"(2, 2)",[22.33620272 17.740962   27.20007325 18.0359384  23.76951102],"(2, 4)",[33.58809732 34.84921527 34.84921522 34.84921527 38.68371849],"(1, 3)",[ 13.88117486 -37.027303    14.72467861  17.73973333  14.70656009],"(3, 3)",[32.48477052 34.36369442 38.28014779 27.15386219 34.34941885]
5,50,31,3,5,"(2, 3)",4,[29.95194143 13.97043285 32.6448598  22.53380605 33.66476724],"(2, 2)",[22.37336683 17.83574165 27.37023764 18.17411638 23.74370939],"(2, 4)",[33.5592163  34.84934736 34.84934731 34.84934736 38.78739628],"(1, 3)",[ 13.87434344 -37.0235134   14.70045872  17.83437646  14.68032703],"(3, 3)",[32.48933548 34.35480648 38.3617746  27.31889201 34.33894473]
5,50,32,1,1,"(1, 4)",3,[ 20.02869762 -56.9589593   17.90029362  23.30500615  18.94469804],"(1, 3)",[ 23.26489798 -28.06717671  24.04328019  27.62351982  24.02315861],"(1, 5)",[ 17.14905897 -32.2335181   22.44898307  19.21202088 -32.5129273 ],"(0, 4)",[-56.81956129  -8.81956137  -8.81956128 -28.06818906 -32.23304554],"(2, 4)",[17.79899546 19.08660673 19.08660675 19.08660673 22.3163188 ]
5,50,32,1,2,"(1, 4)",3,[ 20.02463297 -56.81776235  17.89302835  23.22660995  18.81569609],"(1, 3)",[ 23.18204532 -28.0728516   24.04691444  27.3795494   24.02455713],"(1, 5)",[ 17.26498601 -32.23914233  22.21654273  19.22383258 -32.50583958],"(0, 4)",[-56.66287566  -8.66287576  -8.66287566 -28.07397643 -32.23861727],"(2, 4)",[17.78047484 19.10004291 19.10004294 19.10004292 22.06913798]
5,50,32,1,3,"(1, 4)",3,[ 20.02912989 -56.67749899  17.88738531  23.14122179  18.67306126],"(1, 3)",[ 23.09170554 -28.06913911  24.05267123  27.36326668  24.02782977],"(1, 5)",[ 17.3944945  -32.22962185  22.20990483  19.23765735 -32.47733279],"(0, 4)",[-56.50540268  -8.50540279  -8.50540267 -28.07038892 -32.22903845],"(2, 4)",[17.76232585 19.11740149 19.11740152 19.1174015  22.04612177]
5,50,32,1,4,"(1, 4)",3,[ 20.03217895 -56.5383565   17.88438533  23.15967188  18.73814948],"(1, 3)",[ 23.10465382 -28.06584529  24.06128236  27.3422853   24.03368074],"(1, 5)",[ 17.31751975 -32.22512095  22.19712341  19.25436737 -32.44633383],"(0, 4)",[-56.34713837  -8.34713849  -8.34713836 -28.06723397 -32.22447272],"(2, 4)",[17.74543038 19.13995887 19.1399589  19.13995887 22.01514223]
5,50,32,1,5,"(1, 4)",3,[ 20.03435523 -56.40054335  17.87336988  23.17114995  18.80065325],"(1, 3)",[ 23.11001877 -28.06215666  24.06182826  27.4277571   24.0311598 ],"(1, 5)",[ 17.22217576 -32.22583642  22.29012171  19.26311756 -32.41160464],"(0, 4)",[-56.18807877  -8.1880789   -8.18807876 -28.06369964 -32.22511618],"(2, 4)",[17.71897549 19.15734048 19.15734051 19.15734048 22.08792041]
5,50,32,2,1,"(3, 4)",3,[29.27320117 14.06838769 32.8033373  32.85062298 23.23298667],"(3, 3)",[32.87485653 34.70623657 38.30661125 38.82009806 34.66838983],"(3, 5)",[ 21.66172116  18.61209827  28.03965747  24.25228776 -28.50284258],"(2, 4)",[14.09934318 15.35083694 15.35083692 15.35083699 18.49083401],"(4, 4)",[32.99201093 34.24043851 28.40534309 38.36669527 27.99246124]
5,50,32,2,2,"(3, 4)",3,[29.2894825  14.03833443 32.6490027  32.76491497 22.98890181],"(3, 3)",[32.79184114 34.71559674 38.03044911 38.54946846 34.6735448 ],"(3, 5)",[ 21.68749569  18.38617705  27.82078991  24.23256969 -28.52275835],"(2, 4)",[14.07272942 15.35216693 15.3521669  15.35216698 18.25143898],"(4, 4)",[32.85864007 34.24578183 28.23535153 38.09720913 27.76834966]
5,50,32,2,3,"(3, 4)",3,[29.31701464 14.00642077 32.47083711 32.67546651 22.72964332],"(3, 3)",[32.70538447 34.73177959 38.08634118 38.4946854  34.68505521],"(3, 5)",[ 21.72808096  18.38713776  27.70760872  24.22260762 -28.51550774],"(2, 4)",[14.04463743 15.35512355 15.35512352 15.35512361 18.23742879],"(4, 4)",[32.70376752 34.24503614 28.17739302 38.16051898 27.64934177]
5,50,32,2,4,"(3, 4)",3,[29.34572215 13.97297761 32.48793768 32.69331265 22.78836626],"(3, 3)",[32.72655484 34.75588274 38.14592966 38.4366855  34.70396676],"(3, 5)",[ 21.6755192   18.38466879  27.58014399  24.22499327 -28.51141332],"(2, 4)",[14.01544056 15.36042515 15.36042511 15.36042521 18.21832549],"(4, 4)",[32.74674924 34.23704771 28.11230465 38.22834945 27.51540294]
5,50,32,2,5,"(3, 4)",3,[29.37731981 13.92652124 32.49927789 32.69615074 22.83349332],"(3, 3)",[32.7330865  34.76567306 38.20934432 38.59765248 34.70798864],"(3, 5)",[ 21.59699658  18.49123108  27.77076084  24.20752332 -28.50914212],"(2, 4)",[13.9737023  15.3570185  15.35701846 15.35701857 18.30640519],"(4, 4)",[32.7868463  34.22051126 28.25729078 38.30092186 27.69882634]
5,50,32,3,1,"(2, 3)",4,[29.94949832 14.15499477 32.63510555 22.67054837 33.62868664],"(2, 2)",[22.79286615 18.13165856 27.69042145 18.52392745 23.89250126],"(2, 4)",[33.63853355 34.81654627 34.81654625 34.81654627 38.91673763],"(1, 3)",[ 14.24257818 -37.0037783   14.85306751  18.1310709   14.84440148],"(3, 3)",[32.72351497 34.35094565 38.44665726 27.66831884 34.34411769]
5,50,32,3,2,"(2, 3)",4,[29.95126747 14.05985132 32.56428996 22.51456304 33.6142905 ],"(2, 2)",[22.65047168 17.90726966 27.44675404 18.34820501 23.87228848],"(2, 4)",[33.62523151 34.82302342 34.82302339 34.82302342 38.69289675],"(1, 3)",[ 14.15716621 -37.01839086  14.83548769  17.9066167   14.82585877],"(3, 3)",[32.66252264 34.35966784 38.18152201 27.42219559 34.35208122]
5,50,32,3,3,"(2, 3)",4,[29.95493512 13.95480856 32.47846528 22.34527849 33.59816705],"(2, 2)",[22.4962881  17.90097408 27.40855153 18.28543673 23.85386231],"(2, 4)",[33.61032374 34.83009252 34.83009249 34.83009252 38.69410683],"(1, 3)",[ 14.06293622 -37.0207105   14.81662675  17.90024856  14.80592795],"(3, 3)",[32.58761271 34.36221848 38.2491706  27.38126435 34.3537889 ]
5,50,32,3,4,"(2, 3)",4,[29.96086717 13.95003849 32.48660492 22.38389465 33.58057543],"(2, 2)",[22.5516831  17.89316314 27.3660348  18.21550563 23.83787668],"(2, 4)",[33.59408285 34.83827039 34.83827036 34.83827039 38.69104387],"(1, 3)",[ 14.07018034 -37.01964139  14.79650315  17.89235701  14.78461559],"(3, 3)",[32.60787984 34.35744181 38.32127212 27.33571572 34.34807561]
5,50,32,3,5,"(2, 3)",4,[29.97066706 13.93382455 32.48755199 22.40824917 33.55017695],"(2, 2)",[22.59468078 17.99664723 27.54179369 18.36177543 23.80156253],"(2, 4)",[33.56518519 34.83650468 34.83650465 34.83650468 38.7938545 ],"(1, 3)",[ 14.06731549 -37.0132498   14.76322973  17.99575153  14.75002133],"(3, 3)",[32.6223019  34.34403742 38.39798033 27.50810582 34.33363053]
5,50,33,1,1,"(1, 4)",3,[ 20.07146173 -57.68077115  17.94357953  23.4587638   19.01924986],"(1, 3)",[ 23.43244883 -28.03688977  24.0970454   27.82858428  24.08384363],"(1, 5)",[ 17.09759517 -32.22347518  22.324153    19.15696816 -32.60280019],"(0, 4)",[-57.89464264  -9.89464268  -9.89464264 -28.02829286 -32.22055911],"(2, 4)",[17.8378507  19.07329228 19.0732923  19.07329228 22.29943475]
5,50,33,1,2,"(1, 4)",3,[ 20.05640173 -57.50572444  17.93898042  23.37579135  18.90904841],"(1, 3)",[ 23.3465525  -28.05136429  24.08499313  27.58475347  24.0703245 ],"(1, 5)",[ 17.21832097 -32.22965145  22.11690836  19.17317985 -32.60254415],"(0, 4)",[-57.74335944  -9.74335949  -9.74335944 -28.04181217 -32.22641137],"(2, 4)",[17.82150395 19.08310571 19.08310572 19.08310571 22.08944362]
5,50,33,1,3,"(1, 4)",3,[ 20.04920339 -57.32727714  17.93202     23.28545978  18.78442993],"(1, 3)",[ 23.25297217 -28.05650936  24.07346175  27.56713214  24.05716327],"(1, 5)",[ 17.35028833 -32.22173653  22.13748924  19.18902042 -32.58208451],"(0, 4)",[-57.59131602  -9.59131607  -9.59131602 -28.04589589 -32.21813644],"(2, 4)",[17.80149059 19.09215921 19.09215922 19.09215921 22.10697287]
5,50,33,1,4,"(1, 4)",3,[ 20.03980344 -57.14513203  17.92294851  23.29873992  18.86649156],"(1, 3)",[ 23.26264257 -28.06206931  24.06318655  27.5430932   24.04507713],"(1, 5)",[ 17.2730009  -32.2198006   22.15355282  19.20492544 -32.56021252],"(0, 4)",[-57.43850856  -9.43850862  -9.43850856 -28.05027657 -32.2158005 ],"(2, 4)",[17.77791583 19.10088096 19.10088097 19.10088096 22.11964575]
5,50,33,1,5,"(1, 4)",3,[ 20.02869762 -56.9589593   17.90029362  23.30500615  18.94469804],"(1, 3)",[ 23.26489798 -28.06717671  24.04328019  27.62351982  24.02315861],"(1, 5)",[ 17.17415286 -32.22390067  22.27645607  19.20962458 -32.53549755],"(0, 4)",[-57.28493323  -9.28493329  -9.28493323 -28.05407366 -32.21945611],"(2, 4)",[17.7391462  19.09799634 19.09799636 19.09799635 22.23878154]
5,50,33,2,1,"(3, 4)",2,[29.24468468 14.19943262 32.99427403 32.93493726 23.50107626],"(3, 3)",[32.81695561 34.66200305 38.32819823 38.79427838 34.62433899],"(3, 5)",[ 21.70859127  18.69379307  28.01801969  24.29950291 -28.46452052],"(2, 4)",[14.18476905 15.3988836  15.39888358 15.39888363 18.62218774],"(4, 4)",[32.92205127 34.26729388 28.33273232 38.36012934 27.8811404 ]
5,50,33,2,2,"(3, 4)",2,[29.2474897  14.17049667 32.86256784 32.86230722 23.28761064],"(3, 3)",[32.7312165  34.6701581  38.04834171 38.51432381 34.62830914],"(3, 5)",[ 21.74040509  18.45835742  27.81291248  24.28586248 -28.48875924],"(2, 4)",[14.15420382 15.39210887 15.39210886 15.3921089  18.37879593],"(4, 4)",[32.78232034 34.27703434 28.15093702 38.08382073 27.66082437]
5,50,33,2,3,"(3, 4)",3,[29.25841842 14.14050073 32.71041607 32.78855922 23.06059552],"(3, 3)",[32.64290286 34.68617131 38.09945651 38.44846231 34.63967247],"(3, 5)",[ 21.78592269  18.4467807   27.71657548  24.28087534 -28.48716545],"(2, 4)",[14.12239756 15.38673652 15.3867365  15.38673655 18.35837906],"(4, 4)",[32.62125218 34.28204552 28.07920701 38.13887764 27.5475887 ]
5,50,33,2,4,"(3, 4)",3,[29.26669023 14.11014642 32.75746764 32.82523378 23.15299819],"(3, 3)",[32.66339338 34.71146943 38.1529903  38.377356   34.65980406],"(3, 5)",[ 21.73669504  18.42842356  27.60944374  24.28664243 -28.49007819],"(2, 4)",[14.09003179 15.38374174 15.38374171 15.38374177 18.33019951],"(4, 4)",[32.65839665 34.28150036 27.99797734 38.19679156 27.42168065]
5,50,33,2,5,"(3, 4)",3,[29.27320117 14.06838769 32.8033373  32.85062298 23.23298667],"(3, 3)",[32.67080032 34.72421815 38.20884852 38.52287466 34.66681218],"(3, 5)",[ 21.65931651  18.51542737  27.8243177   24.27036916 -28.49612448],"(2, 4)",[14.04603809 15.37238248 15.37238245 15.37238252 18.40628953],"(4, 4)",[32.69325841 34.27448476 28.12602866 38.25751657 27.61569204]
5,50,33,3,1,"(2, 3)",4,[29.93005243 14.20450231 32.65407159 22.64218571 33.58484504],"(2, 2)",[22.52670203 18.08534452 27.4532969  18.37971256 23.8653955 ],"(2, 4)",[33.45169963 34.75396106 34.75396105 34.75396106 38.82329193],"(1, 3)",[ 14.1310061  -36.97056738  14.93250745  18.08506344  14.9135207 ],"(3, 3)",[32.70627647 34.36188801 38.44513529 27.64876223 34.35312154]
5,50,33,3,2,"(2, 3)",4,[29.93349657 14.12094955 32.58602229 22.51075882 33.5779528 ],"(2, 2)",[22.38244362 17.84923562 27.18423975 18.18834133 23.8698808 ],"(2, 4)",[33.43001346 34.76585949 34.76585948 34.76585949 38.57565806],"(1, 3)",[ 14.0392871  -36.98470082  14.92984415  17.84892331  14.90874776],"(3, 3)",[32.64402771 34.37248497 38.17527926 27.40142345 34.36274446]
5,50,33,3,3,"(2, 3)",4,[29.93783407 14.03057569 32.50387818 22.37180624 33.57311485],"(2, 2)",[22.2292338  17.82594105 27.11719158 18.10498084 23.88194178],"(2, 4)",[33.40873781 34.78190006 34.78190005 34.78190006 38.54894147],"(1, 3)",[ 13.93983962 -36.98767668  14.92934747  17.82559404  14.90590703],"(3, 3)",[32.56832865 34.37772561 38.23717819 27.3585068  34.36690281]
5,50,33,3,4,"(2, 3)",4,[29.94282262 14.04459797 32.51684082 22.44752621 33.57151276],"(2, 2)",[22.28911239 17.79446466 27.04244893 18.00824974 23.90323237],"(2, 4)",[33.3888716  34.80349633 34.80349632 34.80349633 38.5131933 ],"(1, 3)",[ 13.94378012 -36.98892054  14.93212217  17.79407909  14.90607724],"(3, 3)",[32.58845245 34.37667129 38.30233097 27.31057696 34.36464596]
5,50,33,3,5,"(2, 3)",4,[29.94927372 14.05263786 32.52402744 22.51691713 33.56290805],"(2, 2)",[22.34090177 17.8659431  27.18211361 18.11998428 23.91214619],"(2, 4)",[33.35997343 34.82066757 34.82066756 34.82066757 38.57784751],"(1, 3)",[ 13.94061803 -36.98721484  14.92766475  17.86551469  14.89872594],"(3, 3)",[32.60359591 34.36828352 38.37069606 27.48003364 34.35492204]
5,50,34,1,1,"(1, 4)",3,[ 20.10019846 -58.6822641   17.85854343  23.40745742  18.85482739],"(1, 3)",[ 23.34005476 -28.06104853  24.16743544  27.82879487  24.14697801],"(1, 5)",[ 17.05982515 -32.2600496   22.34758103  19.13487977 -32.65115422],"(0, 4)",[-58.78658884 -10.78658886 -10.78658883 -28.0634029  -32.25157053],"(2, 4)",[17.84093668 19.04557258 19.04557259 19.04557258 22.24881466]
5,50,34,1,2,"(1, 4)",3,[ 20.09422796 -58.5238714   17.85005216  23.31992947  18.72322841],"(1, 3)",[ 23.24503763 -28.06720407  24.16434949  27.57390422  24.14161901],"(1, 5)",[ 17.17322592 -32.26061173  22.14654546  19.14550884 -32.65566422],"(0, 4)",[-58.63978777 -10.6397878  -10.63978777 -28.06982003 -32.25119054],"(2, 4)",[17.83048912 19.05786234 19.05786234 19.05786234 22.03680505]
5,50,34,1,3,"(1, 4)",3,[ 20.09752817 -58.36345305  17.83905196  23.22581694  18.57415478],"(1, 3)",[ 23.14260378 -28.0621393   24.1640614   27.54414973  24.13880531],"(1, 5)",[ 17.29637424 -32.24498153  22.17356958  19.15446636 -32.64003076],"(0, 4)",[-58.49224902 -10.49224905 -10.49224902 -28.06504593 -32.23451355],"(2, 4)",[17.81731524 19.06995215 19.06995216 19.06995215 22.05163579]
5,50,34,1,4,"(1, 4)",3,[ 20.10009574 -58.20086223  17.82590631  23.2362316   18.62838634],"(1, 3)",[ 23.14377253 -28.05542206  24.16761434  27.50745792  24.13955201],"(1, 5)",[ 17.20863019 -32.23276217  22.19586389  19.16206588 -32.62293022],"(0, 4)",[-58.34396886 -10.34396889 -10.34396886 -28.05865164 -32.22113108],"(2, 4)",[17.8017544  19.08246208 19.08246209 19.08246208 22.0603819 ]
5,50,34,1,5,"(1, 4)",3,[ 20.10248559 -58.03593621  17.79934739  23.24061802  18.67510201],"(1, 3)",[ 23.13788572 -28.04598919  24.16437661  27.57553036  24.13319625],"(1, 5)",[ 17.09759517 -32.22347518  22.324153    19.15696816 -32.60280019],"(0, 4)",[-58.19494358 -10.19494362 -10.19494358 -28.04957762 -32.21055174],"(2, 4)",[17.77251193 19.08440935 19.08440937 19.08440936 22.17361746]
5,50,34,2,1,"(3, 4)",2,[29.23085527 14.2462886  33.03012044 32.90884674 23.54441937],"(3, 3)",[32.77191572 34.62422658 38.3425558  38.77887943 34.58542591],"(3, 5)",[ 21.7259749   18.67683195  27.99715548  24.31646679 -28.41916681],"(2, 4)",[14.20847797 15.44692622 15.44692621 15.44692623 18.5867511 ],"(4, 4)",[32.98747363 34.28645593 28.39145445 38.39852622 27.91632963]
5,50,34,2,2,"(3, 4)",2,[29.22835022 14.22510518 32.89831652 32.83557092 23.33827006],"(3, 3)",[32.68342535 34.63043741 38.06029039 38.49297799 34.58732556],"(3, 5)",[ 21.76222065  18.45476286  27.7892244   24.30721164 -28.44305296],"(2, 4)",[14.18309336 15.44803587 15.44803586 15.44803588 18.35467303],"(4, 4)",[32.85093117 34.29424484 28.2117822  38.12247974 27.69941789]
5,50,34,2,3,"(3, 4)",3,[29.23997137 14.20224848 32.74607219 32.76185255 23.11967601],"(3, 3)",[32.59280191 34.64503753 38.10828539 38.42003823 34.59713547],"(3, 5)",[ 21.81295444  18.45943773  27.69012262  24.30738888 -28.4418829 ],"(2, 4)",[14.15556869 15.44994924 15.44994923 15.44994926 18.3482268 ],"(4, 4)",[32.69342181 34.29710366 28.14308282 38.17738467 27.59033762]
5,50,34,2,4,"(3, 4)",3,[29.24891562 14.17802708 32.79309071 32.79944539 23.22171672],"(3, 3)",[32.61161134 34.66965092 38.15786042 38.34054422 34.61642641],"(3, 5)",[ 21.76980388  18.46066357  27.58032584  24.31917547 -28.44620226],"(2, 4)",[14.12616064 15.45325015 15.45325014 15.45325017 18.33709587],"(4, 4)",[32.73459028 34.29423679 28.06522774 38.2346374  27.46945361]
5,50,34,2,5,"(3, 4)",2,[29.25467224 14.14090719 32.83905891 32.82689998 23.31268051],"(3, 3)",[32.61819548 34.68268391 38.2087732  38.47616218 34.62354556],"(3, 5)",[ 21.69944401  18.57109333  27.79267651  24.30985689 -28.45487933],"(2, 4)",[14.08327782 15.4467106  15.44671059 15.44671062 18.43379589],"(4, 4)",[32.77405843 34.28477678 28.1963481  38.29408095 27.66948514]
5,50,34,3,1,"(2, 3)",4,[29.87248706 14.23000252 32.62762586 22.53150392 33.49826317],"(2, 2)",[22.57531261 18.11284043 27.47815151 18.49932559 23.86001063],"(2, 4)",[33.35831028 34.7140567  34.7140567  34.7140567  38.84549207],"(1, 3)",[ 14.30939408 -36.95379448  14.98915912  18.18482226  14.97670191],"(3, 3)",[32.80289088 34.38693761 38.54844758 27.71604987 34.38118593]
5,50,34,3,2,"(2, 3)",4,[29.87985563 14.13638792 32.54611857 22.38372235 33.48017891],"(2, 2)",[22.43239867 17.89110849 27.22267164 18.31108888 23.85984091],"(2, 4)",[33.3246757 34.7199495 34.7199495 34.7199495 38.5905489],"(1, 3)",[ 14.22460077 -36.97007223  14.97989525  17.9710883   14.96605391],"(3, 3)",[32.74085747 34.38979829 38.27493842 27.48700315 34.38340753]
5,50,34,3,3,"(2, 3)",4,[29.88976365 14.03200798 32.44962699 22.2247682  33.4638773 ],"(2, 2)",[22.27885301 17.88566766 27.17295753 18.23070412 23.86489994],"(2, 4)",[33.29109596 34.73028907 34.73028907 34.73028907 38.55462463],"(1, 3)",[ 14.13002225 -36.9742165   14.96923835  17.97453411  14.95385908],"(3, 3)",[32.66600355 34.3870489  38.33109766 27.4666592  34.37994806]
5,50,34,3,4,"(2, 3)",4,[29.90215874 14.02708177 32.44751827 22.27597723 33.45074513],"(2, 2)",[22.33607145 17.87635829 27.11988107 18.13695737 23.8761236 ],"(2, 4)",[33.25876586 34.7467582  34.7467582  34.7467582  38.50743881],"(1, 3)",[ 14.13598652 -36.9750521   14.95733773  17.9750988   14.94024966],"(3, 3)",[32.68793667 34.37798706 38.38800572 27.44621626 34.37009724]
5,50,34,3,5,"(2, 3)",4,[29.91803508 14.01000082 32.43914491 22.31532367 33.43081222],"(2, 2)",[22.38209503 17.97535177 27.28616757 18.25194667 23.87104187],"(2, 4)",[33.21750191 34.75971564 34.75971563 34.75971564 38.55804349],"(1, 3)",[ 14.1310061  -36.97056738  14.93250745  18.08506344  14.9135207 ],"(3, 3)",[32.70627647 34.36188801 38.44513529 27.64876223 34.35312154]
