k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
5,20,28,3,5,"(2, 3)",4,[30.45184875 15.86370466 32.6368311  22.39373373 34.14341936],"(2, 2)",[22.39940416 18.47438656 27.25434245 19.6961667  23.34925564],"(2, 4)",[34.04375627 35.19755311 35.19756199 35.19755306 39.15202645],"(1, 3)",[ 15.68314871 -34.04859743  16.31741326  18.33452604  16.29669237],"(3, 3)",[32.6412747  34.14306792 38.47477663 27.24360913 34.14166977]
5,20,29,1,1,"(1, 4)",3,[ 22.66482804 -47.43141287  20.68922691  25.76181785  21.84888701],"(1, 3)",[ 25.60343578 -25.43770936  26.28080869  29.71669338  26.26258324],"(1, 5)",[ 19.75790978 -29.36064841  25.07235482  21.83231092 -29.25161461],"(0, 4)",[-47.33142741   0.66854933   0.66857376 -25.38914389 -29.3242784 ],"(2, 4)",[20.56858956 21.73001421 21.73001505 21.73001503 25.01760923]
5,20,29,1,2,"(1, 4)",3,[ 22.68938084 -47.2381578   20.70353275  25.73037141  21.76340098],"(1, 3)",[ 25.55439133 -25.41366133  26.3070279   29.52087981  26.28677739],"(1, 5)",[ 19.88453738 -29.33435524  24.86132769  21.85609421 -29.20792496],"(0, 4)",[-47.12706285   0.8729113    0.87293845 -25.35969969 -29.29394413],"(2, 4)",[20.56949126 21.74885198 21.74885291 21.74885289 24.80049926]
5,20,29,1,3,"(1, 4)",3,[ 22.72065201 -47.04511018  20.71842786  25.69256866  21.6667028 ],"(1, 3)",[ 25.49703524 -25.38174119  26.33329809  29.54799594  26.31079753],"(1, 5)",[ 20.02352103 -29.29156917  24.87756268  21.8808064  -29.1452226 ],"(0, 4)",[-46.92167134   1.07829994   1.0783301  -25.32178381 -29.24666793],"(2, 4)",[20.56949287 21.76878256 21.76878359 21.76878357 24.80997554]
5,20,29,1,4,"(1, 4)",3,[ 22.74829007 -46.852402    20.73456211  25.75990479  21.78027404],"(1, 3)",[ 25.54264543 -25.35203784  26.36071526  29.56478267  26.33571464],"(1, 5)",[ 19.95451652 -29.25227892  24.88901226  21.90705582 -29.0831511 ],"(0, 4)",[-46.71524773   1.28472035   1.28475387 -25.28541853 -29.20238865],"(2, 4)",[20.56907878 21.79051177 21.79051292 21.7905129  24.81391543]
5,20,29,1,5,"(1, 4)",3,[ 22.77240123 -46.66018046  20.74088964  25.82241005  21.89398414],"(1, 3)",[ 25.58101076 -25.3241383   26.37886613  29.68142888  26.35108767],"(1, 5)",[ 19.86536467 -29.21647222  25.00724542  21.92374167 -29.0213074 ],"(0, 4)",[-46.50778684   1.4921777    1.49221495 -25.25011685 -29.16103859],"(2, 4)",[20.55701928 21.80305594 21.80305721 21.80305719 24.9238045 ]
5,20,29,2,1,"(3, 4)",3,[29.90282756 14.24924041 33.32631002 33.71361746 23.89948833],"(3, 3)",[33.7624808  35.284706   38.66186513 39.48926369 35.27626502],"(3, 5)",[ 21.86627387  18.85612662  28.49999927  24.43043945 -28.57801653],"(2, 4)",[14.22736027 15.34141576 15.34141663 15.34141934 18.79969273],"(4, 4)",[33.27124739 34.4151842  28.58578306 38.61703822 28.32239475]
5,20,29,2,2,"(3, 4)",3,[29.89575967 14.20784626 33.20391896 33.64888273 23.67867138],"(3, 3)",[33.70317533 35.28342555 38.39489144 39.25918948 35.27404669],"(3, 5)",[ 21.86398864  18.61195467  28.30193776  24.37972818 -28.64807669],"(2, 4)",[14.18353498 15.3102633  15.31026428 15.31026729 18.54925036],"(4, 4)",[33.14273826 34.41377916 28.39960206 38.34508377 28.1045994 ]
5,20,29,2,3,"(3, 4)",3,[29.89534864 14.16456707 33.06191632 33.57837779 23.44289771],"(3, 3)",[33.63870291 35.28342537 38.45738685 39.24571281 35.27300441],"(3, 5)",[ 21.87102801  18.59320719  28.21119403  24.33296083 -28.69557467],"(2, 4)",[14.13755454 15.27836379 15.27836487 15.27836821 18.52353573],"(4, 4)",[32.99393776 34.40620542 28.32231988 38.40204499 27.99192918]
5,20,29,2,4,"(3, 4)",3,[29.8912513  14.1197731  33.1203683  33.61286814 23.52517621],"(3, 3)",[33.67989604 35.28514323 38.52027885 39.22943652 35.27356438],"(3, 5)",[ 21.77865431  18.56974196  28.1077803   24.291913   -28.75096913],"(2, 4)",[14.08975918 15.2462139  15.2462151  15.24621882 18.49232923],"(4, 4)",[33.04483656 34.39180064 28.23415344 38.4587879  27.8641527 ]
5,20,29,2,5,"(3, 4)",3,[29.8849119  14.06198842 33.17943113 33.62979563 23.59377824],"(3, 3)",[33.70427108 35.26565684 38.58285261 39.43212707 35.25279145],"(3, 5)",[ 21.65319836  18.65426177  28.32395573  24.22348579 -28.81301984],"(2, 4)",[14.02863962 15.20247819 15.20247953 15.20248366 18.56824763],"(4, 4)",[33.09550698 34.3699115  28.3564814  38.51452932 28.05325839]
5,20,29,3,1,"(2, 3)",4,[30.41239114 15.05753346 32.78099003 22.64130028 34.06596969],"(2, 2)",[22.74308319 18.28415082 27.59516739 19.20657009 23.66171068],"(2, 4)",[34.08108368 35.14728817 35.147292   35.14728815 39.21864216],"(1, 3)",[ 14.98758239 -34.92310159  15.60930588  18.13156147  15.5925017 ],"(3, 3)",[32.7139145  34.37388575 38.57162001 27.37681378 34.36640563]
5,20,29,3,2,"(2, 3)",4,[30.4179358  15.06047554 32.71384278 22.49277244 34.06577815],"(2, 2)",[22.60586456 18.09696979 27.34531663 19.10714682 23.62656178],"(2, 4)",[34.08257147 35.15613202 35.15613626 35.15613199 39.01862482],"(1, 3)",[ 14.98275212 -34.84259925  15.673556    17.92742607  15.6548847 ],"(3, 3)",[32.63931442 34.37261581 38.30033185 27.10270151 34.36430456]
5,20,29,3,3,"(2, 3)",4,[30.42441537 15.06192206 32.63309564 22.33238316 34.06275749],"(2, 2)",[22.45804107 18.13307336 27.30134313 19.12801088 23.59214909],"(2, 4)",[34.08141673 35.16315068 35.1631554  35.16315065 39.04522531],"(1, 3)",[ 14.9755627  -34.75385954  15.74312257  17.94469145  15.72237668],"(3, 3)",[32.55028634 34.36506566 38.35849167 27.03177077 34.35583095]
5,20,29,3,4,"(2, 3)",4,[30.43223601 15.17258316 32.64830592 22.38138264 34.05687331],"(2, 2)",[22.52100254 18.17349438 27.25409251 19.14968017 23.55890034],"(2, 4)",[34.07760581 35.1684213  35.16842655 35.16842127 39.06917377],"(1, 3)",[ 15.07662833 -34.66755701  15.81836151  17.96418114  15.79531052],"(3, 3)",[32.55629559 34.35049483 38.41705592 26.95456767 34.34023404]
5,20,29,3,5,"(2, 3)",4,[30.44308078 15.28128737 32.65905367 22.41765421 34.03645586],"(2, 2)",[22.57278743 18.33177584 27.42625106 19.39621648 23.50378499],"(2, 4)",[34.05949197 35.16039807 35.1604039  35.16039804 39.20066354],"(1, 3)",[ 15.17467089 -34.58382439  15.88770776  18.09920558  15.86209554],"(3, 3)",[32.55681998 34.32815247 38.47534327 27.09344568 34.31675159]
5,20,30,1,1,"(1, 4)",3,[ 22.57059067 -48.20431897  20.68151934  25.66803884  21.80291023],"(1, 3)",[ 25.47406958 -25.59110013  26.15917151  29.51336383  26.1383499 ],"(1, 5)",[ 19.67501095 -29.52924107  25.03572036  21.74725284 -29.43262345],"(0, 4)",[-48.13871851  -0.13873377  -0.13871774 -25.54503619 -29.48985286],"(2, 4)",[20.60236918 21.70827989 21.70828044 21.70828043 25.08181482]
5,20,30,1,2,"(1, 4)",3,[ 22.59352675 -48.01130004  20.68756232  25.64649046  21.71673611],"(1, 3)",[ 25.43096906 -25.5638475   26.19219342  29.328394    26.1690583 ],"(1, 5)",[ 19.79684802 -29.50471178  24.81944976  21.76600568 -29.40717914],"(0, 4)",[-47.93841064   0.0615724    0.06159021 -25.51266535 -29.4609471 ],"(2, 4)",[20.5996177  21.71729627 21.71729687 21.71729686 24.87066582]
5,20,30,1,3,"(1, 4)",3,[ 22.62201813 -47.81808443  20.69259727  25.61800458  21.61990831],"(1, 3)",[ 25.37853636 -25.52808416  26.22434121  29.37143509  26.19863552],"(1, 5)",[ 19.93114376 -29.46253377  24.82966989  21.78576338 -29.36507559],"(0, 4)",[-47.73709621   0.26288494   0.26290474 -25.47121511 -29.41390635],"(2, 4)",[20.59488102 21.72563499 21.72563566 21.72563565 24.88657663]
5,20,30,1,4,"(1, 4)",3,[ 22.64571793 -47.62475707  20.69697709  25.69338943  21.73399694],"(1, 3)",[ 25.42731362 -25.49355352  26.25598568  29.41004314  26.2274238 ],"(1, 5)",[ 19.85759189 -29.42248698  24.83485326  21.80716924 -29.32632392],"(0, 4)",[-47.53477016   0.4652089    0.46523089 -25.43036568 -29.36845651],"(2, 4)",[20.58840348 21.73368567 21.73368642 21.73368641 24.89808297]
5,20,30,1,5,"(1, 4)",3,[ 22.66482804 -47.43141287  20.68922691  25.76181785  21.84888701],"(1, 3)",[ 25.46617807 -25.45935259  26.27581369  29.55529852  26.24407827],"(1, 5)",[ 19.76399251 -29.38431225  24.947354    21.81907846 -29.2909353 ],"(0, 4)",[-47.33142741   0.66854933   0.66857376 -25.38914389 -29.3242784 ],"(2, 4)",[20.56858956 21.73001421 21.73001505 21.73001503 25.01760923]
5,20,30,2,1,"(3, 4)",3,[29.85213571 14.33953287 33.13469461 33.57843054 23.83012957],"(3, 3)",[33.82364315 35.3201751  38.69542046 39.57186445 35.31463697],"(3, 5)",[ 22.06053736  19.06801495  28.65246324  24.6206864  -28.34426147],"(2, 4)",[14.34395631 15.52922908 15.52922954 15.52923098 18.93799074],"(4, 4)",[33.29273321 34.47284646 28.68858935 38.62976591 28.40210288]
5,20,30,2,2,"(3, 4)",3,[29.85617362 14.29453014 32.98899095 33.49031007 23.584857  ],"(3, 3)",[33.76276852 35.31447069 38.43718898 39.3384366  35.30831722],"(3, 5)",[ 22.06308788  18.82295284  28.46061338  24.57436459 -28.41281677],"(2, 4)",[14.29944508 15.5053037  15.50530422 15.50530582 18.6784815 ],"(4, 4)",[33.1645894  34.47582634 28.5024659  38.36423948 28.1824352 ]
5,20,30,2,3,"(3, 4)",3,[29.87078811 14.24839771 32.82026762 33.39436127 23.32127609],"(3, 3)",[33.69709289 35.3100953  38.5100034  39.31984127 35.30325811],"(3, 5)",[ 22.07486596  18.80233639  28.37587914  24.53184008 -28.45952641],"(2, 4)",[14.25385875 15.48259055 15.48259113 15.48259291 18.64181267],"(4, 4)",[33.015377   34.47230694 28.42428461 38.42894839 28.06679228]
5,20,30,2,4,"(3, 4)",3,[29.88628933 14.20181461 32.84804968 33.40134431 23.37204655],"(3, 3)",[33.73771277 35.30771545 38.58503904 39.29633048 35.30011857],"(3, 5)",[ 21.98714641  18.77588136  28.27825463  24.49489543 -28.51496239],"(2, 4)",[14.20788243 15.46202888 15.46202952 15.4620315  18.59752168],"(4, 4)",[33.06483789 34.4614267  28.33415257 38.49497792 27.93482478]
5,20,30,2,5,"(3, 4)",3,[29.90484357 14.14367716 32.8718655  33.38873807 23.4050518 ],"(3, 3)",[33.7624808  35.284706   38.66186513 39.48926369 35.27626502],"(3, 5)",[ 21.86627387  18.85612662  28.49999927  24.43043945 -28.57801653],"(2, 4)",[14.15041918 15.43280412 15.43280483 15.43280703 18.65794919],"(4, 4)",[33.11274128 34.44228441 28.45334596 38.56179722 28.11841056]
5,20,30,3,1,"(2, 3)",4,[30.37599985 14.80638159 32.78625281 22.74776907 34.04342634],"(2, 2)",[22.90810156 18.30112585 27.74746122 19.1397315  23.81861306],"(2, 4)",[34.10637255 35.14980931 35.14981182 35.1498093  39.26923021],"(1, 3)",[ 14.8807203  -35.26201481  15.44253308  18.20101198  15.43150786],"(3, 3)",[32.75116875 34.42599517 38.57399141 27.50361998 34.41705487]
5,20,30,3,2,"(2, 3)",4,[30.38065122 14.7749303  32.71903737 22.59444703 34.03593425],"(2, 2)",[22.77259425 18.10012517 27.50280779 19.01457412 23.78427369],"(2, 4)",[34.10587447 35.15413755 35.15414033 35.15413753 39.06405812],"(1, 3)",[ 14.85752887 -35.18751571  15.48176529  17.98888753  15.46951505],"(3, 3)",[32.68005508 34.42986221 38.30651769 27.23187307 34.41992855]
5,20,30,3,3,"(2, 3)",4,[30.38691733 14.73909254 32.63771679 22.42824599 34.02553281],"(2, 2)",[22.62618733 18.12093442 27.46342785 19.00661648 23.75027561],"(2, 4)",[34.10324417 35.15686981 35.15687291 35.1568698  39.08373385],"(1, 3)",[ 14.83086872 -35.10134259  15.52446475  17.99733705  15.51085337],"(3, 3)",[32.59440313 34.42752217 38.36939221 27.16238927 34.41648476]
5,20,30,3,4,"(2, 3)",4,[30.39526589 14.80934895 32.65168012 22.47038094 34.01240036],"(2, 2)",[22.69031577 18.14447233 27.42003307 18.99605104 23.71708052],"(2, 4)",[34.09874632 35.15833036 35.1583338  35.15833034 39.09865778],"(1, 3)",[ 14.91132249 -35.01344012  15.57087363  18.00714192  15.55574987],"(3, 3)",[32.60355383 34.41813054 38.43373349 27.08554576 34.40586676]
5,20,30,3,5,"(2, 3)",4,[30.40741915 14.87427845 32.6603006  22.49871115 33.98514373],"(2, 2)",[22.74308319 18.28415082 27.59516739 19.20657009 23.66171068],"(2, 4)",[34.08108368 35.14728817 35.147292   35.14728815 39.21864216],"(1, 3)",[ 14.98758239 -34.92310159  15.60930588  18.13156147  15.5925017 ],"(3, 3)",[32.60682695 34.40080108 38.49904816 27.22351482 34.38717464]
5,20,31,1,1,"(1, 4)",3,[ 22.4806602  -49.0376102   20.66002593  25.59119448  21.7342518 ],"(1, 3)",[ 25.46393125 -25.68987185  26.06732663  29.46688336  26.05366557],"(1, 5)",[ 19.58420873 -29.76454328  24.94658595  21.6451891  -29.62941818],"(0, 4)",[-49.12533463  -1.12534364  -1.12533418 -25.67876396 -29.71034963],"(2, 4)",[20.55727104 21.68542026 21.68542058 21.68542058 25.0449197 ]
5,20,31,1,2,"(1, 4)",3,[ 22.5020746  -48.83251302  20.66812601  25.56624276  21.65102105],"(1, 3)",[ 25.42483917 -25.66950359  26.09527848  29.27974735  26.08009952],"(1, 5)",[ 19.70652876 -29.74078361  24.71929315  21.66317362 -29.60857692],"(0, 4)",[-48.9299846   -0.92999462  -0.9299841  -25.6571615  -29.68056844],"(2, 4)",[20.55395391 21.69634193 21.69634229 21.69634228 24.82855287]
5,20,31,1,3,"(1, 4)",3,[ 22.52927119 -48.62535116  20.67603652  25.53400549  21.55873432],"(1, 3)",[ 25.37689038 -25.64148028  26.12182295  29.3225034   26.10495745],"(1, 5)",[ 19.84263177 -29.69789136  24.71747542  21.68334828 -29.57091984],"(0, 4)",[-48.73365292  -0.73366405  -0.73365236 -25.62776683 -29.63098562],"(2, 4)",[20.54917864 21.70738755 21.70738795 21.70738794 24.83887511]
5,20,31,1,4,"(1, 4)",3,[ 22.55199529 -48.41599936  20.68426063  25.60500452  21.6792742 ],"(1, 3)",[ 25.43043219 -25.61562749  26.14702392  29.36317281  26.12828448],"(1, 5)",[ 19.77249358 -29.65545557  24.70934258  21.70662304 -29.53651477],"(0, 4)",[-48.53633465  -0.53634701  -0.53633403 -25.60039034 -29.58111586],"(2, 4)",[20.54330742 21.7190951  21.71909554 21.71909554 24.84423112]
5,20,31,1,5,"(1, 4)",3,[ 22.57059067 -48.20431897  20.68151934  25.66803884  21.80291023],"(1, 3)",[ 25.47406958 -25.59110013  26.15917151  29.51336383  26.1383499 ],"(1, 5)",[ 19.6842651  -29.61302031  24.80689461  21.72218672 -29.50546238],"(0, 4)",[-48.33802484  -0.33803858  -0.33802415 -25.57416995 -29.53042063],"(2, 4)",[20.52490467 21.72022431 21.7202248  21.72022479 24.95677077]
5,20,31,2,1,"(3, 4)",3,[29.87409212 14.54921607 33.31725779 33.73097705 24.09293399],"(3, 3)",[33.89186104 35.37153565 38.66263158 39.65894649 35.36790209],"(3, 5)",[ 22.18235639  19.17612354  28.63386429  24.75455912 -28.08916466],"(2, 4)",[14.55211829 15.67367575 15.67367605 15.673677   19.14293793],"(4, 4)",[33.42094691 34.50301921 28.87512718 38.61955562 28.61875744]
5,20,31,2,2,"(3, 4)",3,[29.86365466 14.50401901 33.19143961 33.65055716 23.8799897 ],"(3, 3)",[33.82931715 35.36228895 38.41588468 39.42605895 35.35825165],"(3, 5)",[ 22.20157015  18.9379146   28.43098171  24.72623984 -28.14565614],"(2, 4)",[14.5072437  15.64230754 15.64230788 15.64230893 18.9010417 ],"(4, 4)",[33.30664975 34.50895231 28.70029993 38.36802251 28.41419632]
5,20,31,2,3,"(3, 4)",3,[29.86127763 14.45571559 33.04298515 33.56320835 23.65370342],"(3, 3)",[33.76183056 35.35402144 38.50321148 39.40704892 35.34953556],"(3, 5)",[ 22.23323725  18.92386435  28.33322756  24.70509247 -28.18124569],"(2, 4)",[14.45929858 15.60936952 15.6093699  15.60937106 18.88289446],"(4, 4)",[33.17099642 34.50688815 28.63385707 38.4500313  28.31457712]
5,20,31,2,4,"(3, 4)",3,[29.85687304 14.40468871 33.09105291 33.57991461 23.74750378],"(3, 3)",[33.80060595 35.34748471 38.59632627 39.38194951 35.3425004 ],"(3, 5)",[ 22.16920804  18.9033722   28.22052649  24.69349161 -28.22703192],"(2, 4)",[14.4086698  15.57541529 15.57541571 15.575417   18.8578501 ],"(4, 4)",[33.23328765 34.49538957 28.55610045 38.53723718 28.19980379]
5,20,31,2,5,"(3, 4)",3,[29.85213571 14.33953287 33.13469461 33.57843054 23.83012957],"(3, 3)",[33.82364315 35.3201751  38.69542046 39.57186445 35.31463697],"(3, 5)",[ 22.07646763  18.98857085  28.42512811  24.65900493 -28.28256171],"(2, 4)",[14.34395631 15.52922908 15.52922954 15.52923098 18.93799074],"(4, 4)",[33.29273321 34.47284646 28.68858935 38.62976591 28.40210288]
5,20,31,3,1,"(2, 3)",4,[30.35135085 14.59207532 32.82106433 22.85965833 34.05175935],"(2, 2)",[23.05589822 18.38370341 27.83277234 19.1504068  23.96108482],"(2, 4)",[34.14145607 35.16995493 35.16995658 35.16995492 39.33070058],"(1, 3)",[ 14.45699966 -35.64369102  15.23521918  18.12405686  15.2134233 ],"(3, 3)",[32.87290413 34.46955775 38.66295305 27.6727881  34.46369201]
5,20,31,3,2,"(2, 3)",4,[30.35295959 14.54811695 32.74845924 22.70845668 34.03881283],"(2, 2)",[22.92650101 18.1702864  27.60049804 19.00954177 23.93226389],"(2, 4)",[34.13847586 35.17014126 35.17014309 35.17014125 39.12450311],"(1, 3)",[ 14.39803288 -35.59811832  15.26272123  17.88179024  15.23850359],"(3, 3)",[32.80605901 34.46900747 38.39422126 27.42273777 34.46248999]
5,20,31,3,3,"(2, 3)",4,[30.35646231 14.50203828 32.66142139 22.54302561 34.02256333],"(2, 2)",[22.78529709 18.17615655 27.57614348 18.98350998 23.9028114 ],"(2, 4)",[34.13330003 35.16848381 35.16848584 35.1684838  39.14216668],"(1, 3)",[ 14.3352782  -35.5441668   15.29604303  17.85560526  15.26913455],"(3, 3)",[32.72542114 34.46203054 38.45452617 27.37863207 34.4547889 ]
5,20,31,3,4,"(2, 3)",4,[30.36239058 14.56509081 32.66947023 22.5841097  34.00327139],"(2, 2)",[22.85330022 18.18202647 27.55080933 18.95237314 23.87276057],"(2, 4)",[34.12631216 35.16540525 35.16540751 35.16540524 39.15388508],"(1, 3)",[ 14.37980184 -35.49259698  15.3362072   17.82585837  15.30630889],"(3, 3)",[32.74058106 34.44792484 38.51471775 27.33135221 34.43987857]
5,20,31,3,5,"(2, 3)",4,[30.37252537 14.62675486 32.67215671 22.60900098 33.96966058],"(2, 2)",[22.90810156 18.30112585 27.74746122 19.1397315  23.81861306],"(2, 4)",[34.10637255 35.14980931 35.14981182 35.1498093  39.26923021],"(1, 3)",[ 14.42087822 -35.44371812  15.37243974  17.90538352  15.3392194 ],"(3, 3)",[32.75116875 34.42599517 38.57399141 27.50361998 34.41705487]
5,20,32,1,1,"(1, 4)",3,[ 22.39826125 -49.83946001  20.67718349  25.52695375  21.73474267],"(1, 3)",[ 25.44345635 -25.80638748  25.99324405  29.43073336  25.98428103],"(1, 5)",[ 19.56409941 -29.84012047  25.07628176  21.64020863 -29.78577609],"(0, 4)",[-49.897016    -1.89702192  -1.89701571 -25.79909959 -29.80456402],"(2, 4)",[20.60976601 21.69384471 21.69384492 21.69384492 25.14079853]
5,20,32,1,2,"(1, 4)",3,[ 22.41762329 -49.64159265  20.67677569  25.49895043  21.63718601],"(1, 3)",[ 25.40617553 -25.78399678  26.01705076  29.24103545  26.00709185],"(1, 5)",[ 19.66980461 -29.83335957  24.85552904  21.6432593  -29.76344603],"(0, 4)",[-49.70554375  -1.70555032  -1.70554342 -25.77589913 -29.7938524 ],"(2, 4)",[20.60186738 21.69528816 21.6952884  21.69528839 24.92721434]
5,20,32,1,3,"(1, 4)",3,[ 22.44286764 -49.44205255  20.67522837  25.46360434  21.52853625],"(1, 3)",[ 25.36052112 -25.75252422  26.03927138  29.28112126  26.02820592],"(1, 5)",[ 19.78700137 -29.80874559  24.85793031  21.64639547 -29.720474  ],"(0, 4)",[-49.51310933  -1.51311664  -1.51310897 -25.74352683 -29.76484873],"(2, 4)",[20.59199691 21.69579778 21.69579804 21.69579804 24.93758065]
5,20,32,1,4,"(1, 4)",3,[ 22.46375766 -49.24075593  20.67329071  25.53142895  21.63075228],"(1, 3)",[ 25.41689204 -25.7215328   26.05994788  29.31913982  26.04765293],"(1, 5)",[ 19.69571352 -29.78592699  24.85114947  21.65059586 -29.67608092],"(0, 4)",[-49.31970791  -1.31971603  -1.31970751 -25.7115357  -29.73715271],"(2, 4)",[20.58081131 21.6961456  21.69614589 21.69614589 24.93964984]
5,20,32,1,5,"(1, 4)",3,[ 22.4806602  -49.0376102   20.66002593  25.59119448  21.7342518 ],"(1, 3)",[ 25.46393125 -25.68987185  26.06732663  29.46688336  26.05366557],"(1, 5)",[ 19.58420873 -29.76454328  24.94658595  21.6451891  -29.62941818],"(0, 4)",[-49.12533463  -1.12534364  -1.12533418 -25.67876396 -29.71034963],"(2, 4)",[20.55727104 21.68542026 21.68542058 21.68542058 25.0449197 ]
5,20,32,2,1,"(3, 4)",3,[29.93484283 14.71132302 33.42914866 33.85898234 24.20242546],"(3, 3)",[33.96453833 35.43315284 38.60922791 39.74005614 35.43076886],"(3, 5)",[ 22.17781479  19.13908595  28.47410137  24.77132939 -27.8659075 ],"(2, 4)",[14.68919244 15.8265809  15.82658108 15.82658164 19.18381984],"(4, 4)",[33.4971791  34.51492673 28.98225564 38.58096578 28.74409998]
5,20,32,2,2,"(3, 4)",3,[29.91707241 14.67834028 33.31935736 33.78397538 24.01985776],"(3, 3)",[33.90125981 35.4219426  38.36537116 39.50952103 35.41929373],"(3, 5)",[ 22.21473479  18.90626171  28.25845766  24.76308434 -27.904002  ],"(2, 4)",[14.65375074 15.80640459 15.80640479 15.80640541 18.95596603],"(4, 4)",[33.39494673 34.52577744 28.82389255 38.33396879 28.55845612]
5,20,32,2,3,"(3, 4)",3,[29.90593369 14.64206925 33.18807233 33.70244313 23.82879434],"(3, 3)",[33.83275917 35.4112956  38.45691537 39.49238483 35.40835242],"(3, 5)",[ 22.2675466   18.89717246  28.14676689  24.76571277 -27.92194016],"(2, 4)",[14.61474754 15.78436293 15.78436315 15.78436384 18.95239948],"(4, 4)",[33.27206052 34.52853908 28.77593792 38.42202385 28.48009851]
5,20,32,2,4,"(3, 4)",3,[29.89112573 14.60283926 33.25438979 33.72547926 23.9633281 ],"(3, 3)",[33.87027485 35.401982   38.55583694 39.46854527 35.3987118 ],"(3, 5)",[ 22.22860839  18.88088843  28.01893739  24.78212635 -27.95138195],"(2, 4)",[14.5724818  15.76094335 15.76094359 15.76094436 18.94225179],"(4, 4)",[33.34771001 34.52157508 28.71902747 38.51706858 28.38930586]
5,20,32,2,5,"(3, 4)",3,[29.87409212 14.54921607 33.31725779 33.73097705 24.09293399],"(3, 3)",[33.89186104 35.37153565 38.66263158 39.65894649 35.36790209],"(3, 5)",[ 22.16546764  18.96913213  28.20723692  24.7804876  -27.99256423],"(2, 4)",[14.51548556 15.72488728 15.72488755 15.7248884  19.03731365],"(4, 4)",[33.42094691 34.50301921 28.87512718 38.61955562 28.61875744]
5,20,32,3,1,"(2, 3)",4,[30.33891769 14.54898379 32.86848783 22.96151639 34.04910675],"(2, 2)",[23.18333878 18.49875899 27.93390609 19.1753662  24.08503171],"(2, 4)",[34.10207177 35.18451007 35.18451104 35.18451006 39.31657464],"(1, 3)",[ 14.5505233  -35.80004595  15.21501313  18.32840489  15.20071285],"(3, 3)",[32.97409742 34.51946185 38.70060572 27.82894042 34.51561335]
5,20,32,3,2,"(2, 3)",4,[30.33921739 14.47819314 32.79614242 22.81119576 34.03812673],"(2, 2)",[23.05766508 18.27991351 27.69937064 19.03098454 24.05954611],"(2, 4)",[34.09697675 35.18857485 35.18857593 35.18857485 39.10308101],"(1, 3)",[ 14.47990371 -35.76787996  15.21822574  18.09063118  15.20233655],"(3, 3)",[32.91348641 34.5194469  38.44168048 27.58274213 34.51517078]
5,20,32,3,3,"(2, 3)",4,[30.34093756 14.40187515 32.70816676 22.64709761 34.0249851 ],"(2, 2)",[22.92095242 18.2787927  27.67166215 19.00141079 24.03415356],"(2, 4)",[34.09037401 35.19214969 35.19215089 35.19214968 39.11200145],"(1, 3)",[ 14.40377579 -35.72601229  15.22413359  18.06847899  15.20647894],"(3, 3)",[32.83854897 34.5118384  38.51360356 27.54207491 34.50708715]
5,20,32,3,4,"(2, 3)",4,[30.34440461 14.43097328 32.71372514 22.69013865 34.01024641],"(2, 2)",[22.99442177 18.27577871 27.64181922 18.96669418 24.00908971],"(2, 4)",[34.08290075 35.19598483 35.19598617 35.19598483 39.11329826],"(1, 3)",[ 14.4330851  -35.68470646  15.23348266  18.04209682  15.21386638],"(3, 3)",[32.85859426 34.49558251 38.58751724 27.4978334  34.49030335]
5,20,32,3,5,"(2, 3)",4,[30.35113291 14.45465319 32.71193844 22.71780587 33.98299997],"(2, 2)",[23.05589822 18.38370341 27.83277234 19.1504068  23.96108482],"(2, 4)",[34.06372702 35.18937599 35.18937748 35.18937599 39.21627831],"(1, 3)",[ 14.45699966 -35.64369102  15.23521918  18.12405686  15.2134233 ],"(3, 3)",[32.87290413 34.46955775 38.66295305 27.6727881  34.46369201]
5,20,33,1,1,"(1, 4)",3,[ 22.3196415  -50.67735294  20.71699605  25.44625374  21.74491981],"(1, 3)",[ 25.29408882 -25.90323147  25.90385296  29.37123279  25.89050293],"(1, 5)",[ 19.57771232 -29.94498553  25.09704187  21.65243867 -29.90536616],"(0, 4)",[-50.84011225  -2.84011574  -2.84011208 -25.89892804 -29.93290705],"(2, 4)",[20.67276344 21.72792747 21.72792761 21.72792761 25.20584905]
5,20,33,1,2,"(1, 4)",3,[ 22.33882765 -50.47253549  20.7128844   25.41785913  21.64556103],"(1, 3)",[ 25.24878699 -25.88786969  25.92630271  29.15979498  25.91146934],"(1, 5)",[ 19.68199714 -29.93607588  24.88331458  21.65391531 -29.8957092 ],"(0, 4)",[-50.65337917  -2.65338305  -2.65337897 -25.88308811 -29.92265535],"(2, 4)",[20.66373705 21.72503043 21.72503058 21.72503058 25.00421145]
5,20,33,1,3,"(1, 4)",3,[ 22.36364639 -50.26477031  20.70619421  25.38469359  21.53445862],"(1, 3)",[ 25.19683566 -25.86497365  25.9496309   29.17510419  25.93314938],"(1, 5)",[ 19.79716541 -29.90718391  24.88998185  21.65485226 -29.86639299],"(0, 4)",[-50.46570773  -2.46571204  -2.46570751 -25.85966078 -29.89227221],"(2, 4)",[20.65158605 21.7196898  21.71968997 21.71968996 25.0243117 ]
