k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
5,100,30,2,3,"(3, 4)",2,[28.81280478 13.02166375 32.17087979 31.98765799 21.75673271],"(3, 3)",[32.00115678 34.22274097 37.93697819 37.56973537 34.1882708 ],"(3, 5)",[ 20.89684076  17.19850332  26.68291051  23.5107783  -29.43095742],"(2, 4)",[13.00126481 14.46954992 14.46954991 14.46954993 17.2825072 ],"(4, 4)",[32.46276918 34.17212017 28.19197294 38.03140273 27.32482573]
5,100,30,2,4,"(3, 4)",2,[28.84066296 12.98188228 32.17061179 31.9781065  21.82427811],"(3, 3)",[31.99310516 34.23930982 37.97223303 37.48177106 34.20100962],"(3, 5)",[ 20.86884261  17.14844858  26.47244644  23.55099543 -29.40454995],"(2, 4)",[12.95921679 14.47953359 14.47953357 14.47953359 17.24178623],"(4, 4)",[32.49493334 34.17199    28.08650628 38.07714919 27.18568557]
5,100,30,2,5,"(3, 4)",2,[28.87217371 12.93133739 32.16533279 31.963743   21.88878816],"(3, 3)",[31.98040818 34.25396891 38.0077663  37.61753401 34.21141314],"(3, 5)",[ 20.82719316  17.19817179  26.57230277  23.58514074 -29.37705859],"(2, 4)",[12.90615352 14.48428329 14.48428327 14.4842833  17.30188029],"(4, 4)",[32.52569007 34.16686413 28.18772497 38.12433981 27.36479069]
5,100,30,3,1,"(2, 3)",4,[29.38894046 12.89856248 32.16411263 21.52902028 33.25214097],"(2, 2)",[21.67967349 17.06443844 26.79141217 17.39516142 23.15109427],"(2, 4)",[33.37568207 34.48623122 34.48623116 34.48623122 38.81291772],"(1, 3)",[ 12.92328351 -38.00760142  13.93151343  16.96767119  13.90372819],"(3, 3)",[32.1670138  34.17262381 38.2662565  26.64303019 34.15834656]
5,100,30,3,2,"(2, 3)",4,[29.3714518  12.78966686 32.06238328 21.347087   33.20667203],"(2, 2)",[21.51447945 16.82185923 26.49096823 17.17701435 23.14939143],"(2, 4)",[33.34393992 34.46677231 34.46677224 34.46677231 38.59090677],"(1, 3)",[ 12.81713467 -38.02703781  13.93739013  16.71434008  13.90651765],"(3, 3)",[32.06560682 34.18295126 37.97860705 26.32609936 34.16708765]
5,100,30,3,3,"(2, 3)",4,[29.35740541 12.6727422  31.94487898 21.15478686 33.15565188],"(2, 2)",[21.34077847 16.79524342 26.39767181 17.07430541 23.15734734],"(2, 4)",[33.30817176 34.44465219 34.44465212 34.44465219 38.59563514],"(1, 3)",[ 12.70326199 -38.03650338  13.94799028  16.67577769  13.91368752],"(3, 3)",[31.94846068 34.18995451 38.02097058 26.21448418 34.17232827]
5,100,30,3,4,"(2, 3)",4,[29.34780997 12.65862733 31.92081608 21.17399418 33.09869933],"(2, 2)",[21.38065153 16.76408293 26.29675896 16.95906164 23.17683916],"(2, 4)",[33.26816586 34.41981078 34.4198107  34.41981078 38.59813145],"(1, 3)",[ 12.69253821 -38.04576593  13.96445853  16.63134323  13.92634435],"(3, 3)",[31.92479575 34.19312223 38.06467899 26.09321715 34.17353752]
5,100,30,3,5,"(2, 3)",4,[29.34506276 12.63647969 31.88934757 21.18333907 33.02372094],"(2, 2)",[21.41295835 16.84007384 26.41041066 17.05229568 23.18650016],"(2, 4)",[33.21201709 34.38051144 34.38051135 34.38051144 38.70895244],"(1, 3)",[ 12.67415845 -38.05398113  13.97629214  16.69258529  13.93394305],"(3, 3)",[31.89376942 34.19190995 38.10950812 26.18425309 34.17014917]
5,100,31,1,1,"(1, 4)",3,[ 18.87622546 -62.471475    16.43714492  22.16561662  17.05259986],"(1, 3)",[ 22.38826431 -29.17193832  23.30396928  26.84986631  23.28112532],"(1, 5)",[ 15.81357484 -34.04374742  21.11368644  17.86308477 -34.12161303],"(0, 4)",[-62.2273373  -14.22733731 -14.2273373  -29.16699314 -34.02371603],"(2, 4)",[16.5991506  17.91641373 17.91641374 17.91641372 21.11776695]
5,100,31,1,2,"(1, 4)",3,[ 18.86916384 -62.36909055  16.39345569  22.04187376  16.85555087],"(1, 3)",[ 22.28926008 -29.19080024  23.30671004  26.60979202  23.28132786],"(1, 5)",[ 15.92330084 -34.06342244  20.86951666  17.86720077 -34.13567023],"(0, 4)",[-62.09782644 -14.09782644 -14.09782644 -29.1853056  -34.04116534],"(2, 4)",[16.57346199 17.92597658 17.92597659 17.92597658 20.87405057]
5,100,31,1,3,"(1, 4)",3,[ 18.87569206 -62.26906933  16.34632897  21.90569457  16.63807758],"(1, 3)",[ 22.18056826 -29.1981      23.31106822  26.5973541   23.2828658 ],"(1, 5)",[ 16.04668867 -34.06381639  20.8555899   17.87324414 -34.12823666],"(0, 4)",[-61.96766476 -13.96766476 -13.96766476 -29.19199484 -34.03908628],"(2, 4)",[16.54633597 17.93801885 17.93801886 17.93801884 20.86062757]
5,100,31,1,4,"(1, 4)",3,[ 18.8869969  -62.17174297  16.29557415  21.86731419  16.62033012],"(1, 3)",[ 22.17272939 -29.20295572  23.31772935  26.58012428  23.28639333],"(1, 5)",[ 15.96323133 -34.06403446  20.83979447  17.88162629 -34.11799581],"(0, 4)",[-61.836849   -13.83684901 -13.836849   -29.19617221 -34.03655656],"(2, 4)",[16.51780416 17.95300735 17.95300736 17.95300735 20.84539189]
5,100,31,1,5,"(1, 4)",3,[ 18.90505325 -62.07748029  16.22920788  21.81525242  16.59070434],"(1, 3)",[ 22.15460265 -29.20374016  23.31571371  26.66933693  23.28089591],"(1, 5)",[ 15.86059457 -34.06298703  20.9336444   17.88103342 -34.10336995],"(0, 4)",[-61.70537588 -13.70537589 -13.70537588 -29.19620293 -34.03245603],"(2, 4)",[16.47613011 17.95968922 17.95968923 17.95968921 20.93986375]
5,100,31,2,1,"(3, 4)",2,[28.73486393 13.1720171  32.55011669 32.08568347 22.35498038],"(3, 3)",[31.78772618 34.04576973 38.0537665  37.51360811 34.02551221],"(3, 5)",[ 20.92285418  17.64477588  27.44968938  23.57557276 -29.40899993],"(2, 4)",[13.22240906 14.51199838 14.51199837 14.51199838 17.68495468],"(4, 4)",[32.66906011 34.17250701 28.49190051 38.23639002 27.52870439]
5,100,31,2,2,"(3, 4)",2,[28.73165623 13.12804973 32.38287712 31.99937014 22.07940513],"(3, 3)",[31.66830647 34.06613264 37.75000369 37.15672027 34.04362429],"(3, 5)",[ 20.93259824  17.39506577  27.19490272  23.54673    -29.43933347],"(2, 4)",[13.18404079 14.5058067  14.50580669 14.5058067  17.43970888],"(4, 4)",[32.51503648 34.18553304 28.27678927 37.95291871 27.28269717]
5,100,31,2,3,"(3, 4)",2,[28.74823964 13.08116185 32.19200576 31.90079667 21.7892104 ],"(3, 3)",[31.53294816 34.08608835 37.7752961  37.01263998 34.06107906],"(3, 5)",[ 20.95942497  17.37149198  27.04332388  23.53068248 -29.44103001],"(2, 4)",[13.14337414 14.50089182 14.50089181 14.50089182 17.42109544],"(4, 4)",[32.3388495  34.19495678 28.18002116 38.00075723 27.14087328]
5,100,31,2,4,"(3, 4)",2,[28.76616011 13.03144642 32.19679525 31.89967257 21.81790592],"(3, 3)",[31.490952   34.10555221 37.80096168 36.86269345 34.07776411],"(3, 5)",[ 20.89592211  17.34341214  26.87468497  23.53065268 -29.44441546],"(2, 4)",[13.10057118 14.49781305 14.49781304 14.49781305 17.39852709],"(4, 4)",[32.35995496 34.20007416 28.06901739 38.05147405 26.98307318]
5,100,31,2,5,"(3, 4)",2,[28.7861077  12.96717477 32.19645448 31.89569925 21.83434576],"(3, 3)",[31.44156528 34.1244544  37.82677105 36.92957805 34.09357874],"(3, 5)",[ 20.80991931  17.42285724  27.02099723  23.51517549 -29.44821398],"(2, 4)",[13.04398006 14.48535991 14.4853599  14.48535991 17.48409607],"(4, 4)",[32.37774304 34.20009771 28.16482427 38.10511812 27.14142857]
5,100,31,3,1,"(2, 3)",4,[29.466145   12.93186147 32.18284174 21.4346802  33.27795581],"(2, 2)",[21.49953146 17.07116315 26.68496049 17.21366148 23.09164058],"(2, 4)",[33.39320809 34.57661744 34.57661741 34.57661744 38.77567491],"(1, 3)",[ 13.02772464 -37.95698434  13.96675735  17.10221117  13.94391301],"(3, 3)",[32.27297902 34.2106194  38.37438176 26.74915214 34.19841901]
5,100,31,3,2,"(2, 3)",4,[29.45368572 12.81201221 32.07216977 21.25334468 33.24029322],"(2, 2)",[21.32540164 16.81866522 26.38599989 17.00875364 23.09441177],"(2, 4)",[33.36835131 34.57213947 34.57213944 34.57213947 38.54412542],"(1, 3)",[ 12.91852684 -37.97481651  13.96189652  16.85316301  13.93651392],"(3, 3)",[32.1723223  34.21414495 38.08304155 26.45732394 34.20058896]
5,100,31,3,3,"(2, 3)",4,[29.4441872  12.68266555 31.94534626 21.06193305 33.19912885],"(2, 2)",[21.14199634 16.77865026 26.29057819 16.92392122 23.10756315],"(2, 4)",[33.34141561 34.5678469  34.56784686 34.5678469  38.53765537],"(1, 3)",[ 12.80101514 -37.98137299  13.96031479  16.81698114  13.9321119 ],"(3, 3)",[32.05662685 34.21420757 38.11955928 26.36982714 34.19914536]
5,100,31,3,4,"(2, 3)",4,[29.43834296 12.65474856 31.91181898 21.08215897 33.15451092],"(2, 2)",[21.17111819 16.72995592 26.18936817 16.83272731 23.13285909],"(2, 4)",[33.31260732 34.56419765 34.56419761 34.56419765 38.52704228],"(1, 3)",[ 12.7862481  -37.98615142  13.96324771  16.77254579  13.93191116],"(3, 3)",[32.03546408 34.21055377 38.15483351 26.27742256 34.19381798]
5,100,31,3,5,"(2, 3)",4,[29.43814654 12.6175735  31.87105106 21.09244196 33.0948534 ],"(2, 2)",[21.19128552 16.78354533 26.30485489 16.95603611 23.14877541],"(2, 4)",[33.27051607 34.55006087 34.55006083 34.55006087 38.62255646],"(1, 3)",[ 12.76368411 -37.98802591  13.96035034  16.83086741  13.92553195],"(3, 3)",[32.00843451 34.20297861 38.18813706 26.4026931  34.18438329]
5,100,32,1,1,"(1, 4)",3,[ 18.88656786 -63.28919615  16.41243829  22.16873508  17.09765305],"(1, 3)",[ 22.26839138 -29.16724528  23.26773792  26.74723873  23.23961806],"(1, 5)",[ 15.80498198 -33.98081739  21.13946243  17.85134752 -34.1753099 ],"(0, 4)",[-63.11596204 -15.11596204 -15.11596204 -29.16222534 -33.97123644],"(2, 4)",[16.45901599 17.85060974 17.85060974 17.85060974 21.07475232]
5,100,32,1,2,"(1, 4)",3,[ 18.87900511 -63.18339897  16.37305894  22.05750799  16.904597  ],"(1, 3)",[ 22.16823721 -29.1771059   23.27862226  26.49450405  23.24737798],"(1, 5)",[ 15.91274026 -34.00168082  20.87911319  17.85314641 -34.18609968],"(0, 4)",[-62.99091663 -14.99091663 -14.99091663 -29.17152819 -33.99103532],"(2, 4)",[16.42481194 17.85991611 17.85991611 17.85991611 20.80721307]
5,100,32,1,3,"(1, 4)",3,[ 18.88335302 -63.07911211  16.33366242  21.93670939  16.69360531],"(1, 3)",[ 22.05974186 -29.17490215  23.29350302  26.4681004   23.25878715],"(1, 5)",[ 16.03598671 -34.00441312  20.84581281  17.85866022 -34.17411861],"(0, 4)",[-62.86524284 -14.86524284 -14.86524284 -29.16870469 -33.99258479],"(2, 4)",[16.39116576 17.87461483 17.87461484 17.87461483 20.76592378]
5,100,32,1,4,"(1, 4)",3,[ 18.89026092 -62.97657005  16.29489425  21.91703365  16.6854611 ],"(1, 3)",[ 22.05373639 -29.16992216  23.31347102  26.43556957  23.27489783],"(1, 5)",[ 15.95477377 -34.00861385  20.80726656  17.86885544 -34.15805955],"(0, 4)",[-62.73893753 -14.73893753 -14.73893753 -29.1630361  -33.99547126],"(2, 4)",[16.35878685 17.89595249 17.89595249 17.89595249 20.71850097]
5,100,32,1,5,"(1, 4)",3,[ 18.90105264 -62.87603365  16.24572389  21.88751091  16.66927627],"(1, 3)",[ 22.03940285 -29.16076756  23.32799688  26.50814555  23.28513778],"(1, 5)",[ 15.85740145 -34.01382238  20.87486799  17.87304775 -34.13641098],"(0, 4)",[-62.61199752 -14.61199752 -14.61199752 -29.15311638 -33.9992195 ],"(2, 4)",[16.31671566 17.91356637 17.91356637 17.91356637 20.77623956]
5,100,32,2,1,"(3, 4)",2,[28.75379468 13.2510074  32.66062463 32.15115013 22.52513976],"(3, 3)",[31.99280341 34.06459733 38.23336998 37.87789298 34.05084581],"(3, 5)",[ 21.00404918  17.64682927  27.39980773  23.64292536 -29.3924544 ],"(2, 4)",[13.27061762 14.54917626 14.54917625 14.54917626 17.64706774],"(4, 4)",[32.8060239  34.19842426 28.67723112 38.35692233 27.5731997 ]
5,100,32,2,2,"(3, 4)",2,[28.74102416 13.2194947  32.49339933 32.05291837 22.2721242 ],"(3, 3)",[31.87697756 34.0678597  37.93182739 37.53476689 34.05258023],"(3, 5)",[ 21.026468    17.40459996  27.16029453  23.62521931 -29.41532955],"(2, 4)",[13.24128384 14.55079343 14.55079343 14.55079343 17.40486492],"(4, 4)",[32.65495407 34.20206558 28.47149969 38.06910778 27.35295228]
5,100,32,2,3,"(3, 4)",2,[28.74690482 13.18601998 32.3032612  31.94104981 22.00483166],"(3, 3)",[31.74556002 34.0687624  37.95761623 37.40300917 34.05178521],"(3, 5)",[ 21.06521367  17.38998684  27.02921795  23.61938179 -29.40827172],"(2, 4)",[13.21023013 14.55412969 14.55412968 14.55412969 17.39028124],"(4, 4)",[32.48276646 34.20177925 28.38393509 38.11015    27.24328211]
5,100,32,2,4,"(3, 4)",2,[28.75273881 13.15062808 32.30989359 31.92532625 22.05616672],"(3, 3)",[31.70811538 34.06722913 37.98164399 37.26345631 34.04836559],"(3, 5)",[ 21.01214672  17.37288039  26.88717492  23.62788908 -29.40111456],"(2, 4)",[13.17752824 14.55963886 14.55963885 14.55963886 17.3732075 ],"(4, 4)",[32.50934389 34.19713587 28.28169917 38.15112595 27.12502399]
5,100,32,2,5,"(3, 4)",2,[28.75889316 13.10146817 32.31299971 31.90558019 22.09421041],"(3, 3)",[31.66423478 34.06325005 38.0032009  37.33822493 34.04229056],"(3, 5)",[ 20.93418819  17.46602309  27.06713002  23.61834636 -29.39191807],"(2, 4)",[13.13135725 14.5559246  14.55592459 14.5559246  17.46638654],"(4, 4)",[32.53461115 34.18771336 28.38550063 38.19151419 27.33140677]
5,100,32,3,1,"(2, 3)",4,[29.48972276 12.93043331 32.18335534 21.31834303 33.19701333],"(2, 2)",[21.37732228 16.94234441 26.65899239 17.09822579 23.02210392],"(2, 4)",[33.23325065 34.53783515 34.53783514 34.53783515 38.57959122],"(1, 3)",[ 13.03505718 -37.88384353  13.99369981  17.01007752  13.96823543],"(3, 3)",[32.22895647 34.23774549 38.27736334 26.6842681  34.22144045]
5,100,32,3,2,"(2, 3)",4,[29.48703008 12.81816648 32.08157064 21.12827469 33.17258619],"(2, 2)",[21.19380718 16.70456705 26.34627172 16.86630822 23.02134234],"(2, 4)",[33.21284988 34.5512771  34.55127708 34.5512771  38.3335343 ],"(1, 3)",[ 12.93441522 -37.9011489   13.9995737   16.77982607  13.97127995],"(3, 3)",[32.13223857 34.25311526 37.99938693 26.37435583 34.23499855]
5,100,32,3,3,"(2, 3)",4,[29.48666045 12.69476454 31.96277137 20.92878659 33.14774398],"(2, 2)",[21.00160048 16.68351992 26.23543953 16.75145471 23.0321951 ],"(2, 4)",[33.19248141 34.56851166 34.56851164 34.56851166 38.31175374],"(1, 3)",[ 12.8239298  -37.90851981  14.00743923  16.76714105  13.97600172],"(3, 3)",[32.01906906 34.26448761 38.05343595 26.26664411 34.24435792]
5,100,32,3,4,"(2, 3)",4,[29.48886555 12.67041281 31.93578912 20.94202638 33.12296262],"(2, 2)",[21.02293069 16.65859292 26.11539846 16.63277065 23.05692472],"(2, 4)",[33.17267087 34.59048226 34.59048224 34.59048226 38.28502769],"(1, 3)",[ 12.81392978 -37.91543756  14.01782914  16.75150529  13.98289858],"(3, 3)",[31.99834212 34.27102939 38.11117009 26.15007021 34.24866307]
5,100,32,3,5,"(2, 3)",4,[29.49509799 12.63353219 31.8993097  20.94692268 33.0871301 ],"(2, 2)",[21.03681636 16.74133082 26.20837862 16.72879996 23.0745875 ],"(2, 4)",[33.14236149 34.60659636 34.60659634 34.60659636 38.36363716],"(1, 3)",[ 12.79299548 -37.92067355  14.01955033  16.84456678  13.98073859],"(3, 3)",[31.96881303 34.27179888 38.17274098 26.24690279 34.24694742]
5,100,33,1,1,"(1, 4)",3,[ 18.79378669 -64.21105578  16.25227287  22.04787976  16.98107771],"(1, 3)",[ 22.26968385 -29.17188684  23.2571744   26.80378143  23.23273799],"(1, 5)",[ 15.81011879 -33.96921114  21.09843209  17.85585644 -34.17542856],"(0, 4)",[-63.85321365 -15.85321365 -15.85321365 -29.17501774 -33.98684624],"(2, 4)",[16.36601911 17.78641006 17.78641006 17.78641006 20.96286953]
5,100,33,1,2,"(1, 4)",3,[ 18.79070294 -64.12947539  16.20603432  21.91741097  16.77769594],"(1, 3)",[ 22.16385995 -29.18252529  23.26107168  26.54957779  23.23392011],"(1, 5)",[ 15.92107492 -33.97874784  20.85422488  17.86078341 -34.19235634],"(0, 4)",[-63.73187301 -15.73187301 -15.73187301 -29.18600407 -33.9983424 ],"(2, 4)",[16.33241903 17.79952009 17.79952009 17.79952009 20.70359981]
5,100,33,1,3,"(1, 4)",3,[ 18.80225376 -64.05170304  16.15788771  21.77552163  16.55317917],"(1, 3)",[ 22.04935384 -29.18063177  23.26847798  26.52043681  23.23830957],"(1, 5)",[ 16.04582248 -33.96784035  20.8403652   17.8677208  -34.18793648],"(0, 4)",[-63.60992262 -15.60992262 -15.60992262 -29.18449709 -33.98961208],"(2, 4)",[16.29831517 17.81731634 17.81731634 17.81731634 20.67300401]
5,100,33,1,4,"(1, 4)",3,[ 18.8195923  -63.97822655  16.10797887  21.73284931  16.52756283],"(1, 3)",[ 22.03710732 -29.17542712  23.28057858  26.48376058  23.24705812],"(1, 5)",[ 15.96383317 -33.95545603  20.82497497  17.87705353 -34.18084436],"(0, 4)",[-63.48735942 -15.48735942 -15.48735942 -29.17972191 -33.97964684],"(2, 4)",[16.26400939 17.84067736 17.84067736 17.84067736 20.63901809]
5,100,33,1,5,"(1, 4)",3,[ 18.84460751 -63.90958825  16.04468573  21.67837416  16.48908036],"(1, 3)",[ 22.01643861 -29.16545351  23.28696224  26.55065862  23.24971728],"(1, 5)",[ 15.86271408 -33.94034371  20.91990001  17.87740337 -34.16948304],"(0, 4)",[-63.36418032 -15.36418032 -15.36418032 -29.17022551 -33.96722239],"(2, 4)",[16.21805296 17.85879516 17.85879516 17.85879515 20.71328126]
5,100,33,2,1,"(3, 4)",2,[28.72697767 13.12481588 32.60642825 32.107796   22.40088518],"(3, 3)",[32.07988674 34.14642446 38.31020948 38.02773219 34.13432464],"(3, 5)",[ 21.09342781  17.68222198  27.50607434  23.71479187 -29.3652159 ],"(2, 4)",[13.15879378 14.50433693 14.50433693 14.50433693 17.49735287],"(4, 4)",[33.03002974 34.25138361 28.91122561 38.46614514 27.74084667]
5,100,33,2,2,"(3, 4)",2,[28.71893386 13.09617087 32.42039153 31.99575555 22.12207745],"(3, 3)",[31.96474528 34.14978719 38.01701049 37.69532621 34.13634294],"(3, 5)",[ 21.11379148  17.45027434  27.2738471   23.69308488 -29.39080458],"(2, 4)",[13.13392409 14.51786092 14.51786092 14.51786092 17.24486421],"(4, 4)",[32.89105985 34.24811971 28.71862922 38.19027235 27.53470524]
5,100,33,2,3,"(3, 4)",2,[28.73242031 13.06687012 32.20795352 31.86756772 21.82516737],"(3, 3)",[31.83311185 34.14982509 38.0520485  37.57482098 34.13488704],"(3, 5)",[ 21.14929407  17.44915725  27.15186123  23.68184229 -29.38603308],"(2, 4)",[13.10881815 14.53541463 14.53541462 14.53541463 17.22092378],"(4, 4)",[32.73091833 34.23876262 28.64500208 38.24456167 27.44170361]
5,100,33,2,4,"(3, 4)",2,[28.74948431 13.03695698 32.18825713 31.83262938 21.84239385],"(3, 3)",[31.79434509 34.14624868 38.0863292  37.44703895 34.12965085],"(3, 5)",[ 21.09142351  17.44947524  27.02118855  23.68314376 -29.38047993],"(2, 4)",[13.0835659  14.55756199 14.55756199 14.55756199 17.19588249],"(4, 4)",[32.76932913 34.22248945 28.55759651 38.30023273 27.34323563]
5,100,33,2,5,"(3, 4)",2,[28.77138602 12.99451747 32.16038834 31.79033385 21.84103748],"(3, 3)",[31.74779575 34.13879974 38.11925175 37.534073   34.1203577 ],"(3, 5)",[ 21.006626    17.56483566  27.2153696   23.66409294 -29.37186677],"(2, 4)",[13.04630515 14.57296747 14.57296747 14.57296747 17.28306594],"(4, 4)",[32.8060239  34.19842426 28.67723112 38.35692233 27.5731997 ]
5,100,33,3,1,"(2, 3)",4,[29.4260727  12.83728103 32.12035531 21.2714582  33.05964883],"(2, 2)",[21.33896358 16.85595597 26.71581777 17.0395327  23.00958066],"(2, 4)",[33.08563486 34.44238129 34.44238128 34.44238129 38.43957071],"(1, 3)",[ 12.9103839  -37.86224688  13.9282137   16.88299014  13.89811462],"(3, 3)",[32.21918746 34.21119432 38.22689268 26.78460983 34.19418683]
5,100,33,3,2,"(2, 3)",4,[29.43083663 12.72962284 32.01710808 21.07101938 33.03494459],"(2, 2)",[21.14602535 16.60807225 26.39516595 16.80569366 23.00226655],"(2, 4)",[33.06381795 34.46020287 34.46020287 34.46020287 38.19156527],"(1, 3)",[ 12.81084825 -37.87014447  13.94177025  16.63811021  13.90832684],"(3, 3)",[32.12692158 34.22915143 37.94692666 26.47160157 34.21025422]
5,100,33,3,3,"(2, 3)",4,[29.43877734 12.61300923 31.89687468 20.86032147 33.00986341],"(2, 2)",[20.94366144 16.57625115 26.281369   16.6897648  23.00615167],"(2, 4)",[33.04194492 34.48237261 34.48237261 34.48237261 38.16913181],"(1, 3)",[ 12.70325969 -37.86803863  13.95983969  16.60962667  13.92268034],"(3, 3)",[32.01888968 34.24358951 37.99916703 26.36629746 34.22259261]
5,100,33,3,4,"(2, 3)",4,[29.45025482 12.59800532 31.86846394 20.86161778 32.98471574],"(2, 2)",[20.95421774 16.53980499 26.15647861 16.57115103 23.02365133],"(2, 4)",[33.02036186 34.50972596 34.50972596 34.50972596 38.14336048],"(1, 3)",[ 12.6982836  -37.86570202  13.98337249  16.57688889  13.94208432],"(3, 3)",[32.00403616 34.25370264 38.05533826 26.25084357 34.23037275]
5,100,33,3,5,"(2, 3)",4,[29.46686549 12.57347233 31.83052821 20.85399615 32.94816718],"(2, 2)",[20.956885   16.61016648 26.2423289  16.6736376  23.03403343],"(2, 4)",[32.98777399 34.53151188 34.53151187 34.53151188 38.2248976 ],"(1, 3)",[ 12.68489264 -37.8622795   14.00165807  16.65137082  13.95578233],"(3, 3)",[31.98116402 34.25857121 38.11566893 26.34717886 34.23264911]
5,100,34,1,1,"(1, 4)",3,[ 18.82499266 -64.90966296  16.28720245  22.16635949  17.12202583],"(1, 3)",[ 22.23353304 -29.17164214  23.26378092  26.82917935  23.23951889],"(1, 5)",[ 15.80665528 -34.04576032  21.1113841   17.85806273 -34.22414492],"(0, 4)",[-64.80235032 -16.80235032 -16.80235032 -29.17727085 -34.08903644],"(2, 4)",[16.32837241 17.73496972 17.73496972 17.73496972 20.93910511]
5,100,34,1,2,"(1, 4)",3,[ 18.81169077 -64.80501549  16.24739364  22.04706286  16.93254739],"(1, 3)",[ 22.12170014 -29.18319938  23.26642001  26.56845173  23.23946219],"(1, 5)",[ 15.915469   -34.04842209  20.87087557  17.86147728 -34.2318719 ],"(0, 4)",[-64.68577922 -16.68577922 -16.68577922 -29.1894535  -34.09650666],"(2, 4)",[16.29313804 17.74491282 17.74491283 17.74491282 20.67945447]
5,100,34,1,3,"(1, 4)",3,[ 18.81049885 -64.70110707  16.20648104  21.91833476  16.72309014],"(1, 3)",[ 22.00126506 -29.18230047  23.27317603  26.53222718  23.2432229 ],"(1, 5)",[ 16.03744749 -34.0279403   20.86069747  17.86634558 -34.21537865],"(0, 4)",[-64.56862233 -16.56862233 -16.56862233 -29.1892495  -34.08136761],"(2, 4)",[16.25730815 17.75928014 17.75928014 17.75928014 20.64800737]
5,100,34,1,4,"(1, 4)",3,[ 18.81204864 -64.59808198  16.16479134  21.89110606  16.71385632],"(1, 3)",[ 21.98325085 -29.17825833  23.28537415  26.48778209  23.25209289],"(1, 5)",[ 15.95203115 -34.00273037  20.84862582  17.87302903 -34.19277878],"(0, 4)",[-64.45087672 -16.45087672 -16.45087672 -29.18597947 -34.06209405],"(2, 4)",[16.22126591 17.77901256 17.77901256 17.77901256 20.61230349]
5,100,34,1,5,"(1, 4)",3,[ 18.81761329 -64.49610082  16.11095996  21.85470186  16.69331534],"(1, 3)",[ 21.95708496 -29.16973635  23.29277751  26.54604621  23.25579833],"(1, 5)",[ 15.84684293 -33.97090924  20.94602643  17.87017391 -34.16183367],"(0, 4)",[-64.33253941 -16.33253941 -16.33253941 -29.1783154  -34.03686888],"(2, 4)",[16.17370948 17.79342799 17.79342799 17.79342799 20.68344605]
5,100,34,2,1,"(3, 4)",2,[28.73740347 13.08684932 32.63101264 32.12747317 22.33404666],"(3, 3)",[32.18970793 34.15972781 38.18139037 38.19957792 34.14317191],"(3, 5)",[ 21.05771228  17.59807848  27.36867228  23.69211791 -29.37534878],"(2, 4)",[13.1787337  14.4870285  14.4870285  14.4870285  17.55969133],"(4, 4)",[33.05794103 34.28376828 28.93389727 38.32676123 27.72530932]
5,100,34,2,2,"(3, 4)",2,[28.72634741 13.04735721 32.45990317 32.02857565 22.06470163],"(3, 3)",[32.09772538 34.17552524 37.91321145 37.88276508 34.1571298 ],"(3, 5)",[ 21.09099676  17.35031377  27.11384419  23.68478079 -29.39403544],"(2, 4)",[13.14945097 14.49200074 14.49200074 14.49200074 17.30766137],"(4, 4)",[32.93426805 34.29629833 28.74990853 38.07473463 27.51010758]
5,100,34,2,3,"(3, 4)",2,[28.73508009 13.00624597 32.26079289 31.91159528 21.78114196],"(3, 3)",[31.98842832 34.18598372 37.98041997 37.77919657 34.16554434],"(3, 5)",[ 21.14369211  17.32882138  26.96498799  23.69234103 -29.38278516],"(2, 4)",[13.11968348 14.50029434 14.50029434 14.50029434 17.28142983],"(4, 4)",[32.78786498 34.30123195 28.68807742 38.15989017 27.40528064]
5,100,34,2,4,"(3, 4)",2,[28.74573524 12.96384417 32.25177239 31.88482401 21.81651386],"(3, 3)",[31.97019406 34.18970005 38.05530177 37.66980093 34.16698963],"(3, 5)",[ 21.10823625  17.3030386   26.80294196  23.71784616 -29.37170532],"(2, 4)",[13.08988584 14.5127868  14.51278679 14.5127868  17.25038132],"(4, 4)",[32.83740804 34.29670468 28.61654395 38.2547131  27.29215601]
5,100,34,2,5,"(3, 4)",2,[28.7598087  12.90868122 32.23060427 31.8462716  21.83911914],"(3, 3)",[31.94112721 34.18502277 38.13873227 37.77678407 34.15978896],"(3, 5)",[ 21.05214401  17.3851509   26.96112252  23.72948836 -29.35921023],"(2, 4)",[13.04872753 14.51861748 14.51861747 14.51861748 17.32664282],"(4, 4)",[32.88131055 34.28052904 28.75721777 38.36030041 27.50469369]
5,100,34,3,1,"(2, 3)",4,[29.35260512 12.85358201 32.11438714 21.31598305 32.97365439],"(2, 2)",[21.43338433 16.87322546 26.79440816 17.1493225  23.05422817],"(2, 4)",[33.03362456 34.34787324 34.34787324 34.34787324 38.26551834],"(1, 3)",[ 13.04313721 -37.90565341  13.92927552  16.99301186  13.90608795],"(3, 3)",[32.243557   34.17396812 38.16741795 26.89017671 34.15661717]
