k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
2,50,32,3,1,"(2, 3)",4,[34.31789373  1.34539709 36.62805859 28.92959391 38.23577991],"(2, 2)",[28.9349083  29.93490815 32.31635429 33.70175762 29.90663058],"(2, 4)",[38.22128795 38.22129226 40.81087673 38.22128109 42.38695827],"(1, 3)",[  1.86462917 -43.19515332   2.8646277    2.86462828   2.8646405 ],"(3, 3)",[36.61927386 36.61927456 35.57938072 32.36875809 40.92518668]
2,50,32,3,2,"(2, 3)",4,[34.31661399  1.50310358 36.62657084 28.93811101 38.24148563],"(2, 2)",[28.94401589 29.94401572 32.14429612 33.52941054 29.9125962 ],"(2, 4)",[38.22538346 38.22538825 40.54819779 38.22537584 42.29939831],"(1, 3)",[  2.08002811 -42.98081059   3.08002648   3.08002712   3.0800407 ],"(3, 3)",[36.61681003 36.6168108  35.41272543 32.20252256 40.67520884]
2,50,33,1,1,"(1, 2)",2,[ 32.62642439 -52.25962274  36.42155171  33.41586191  -1.93153474],"(1, 1)",[ 29.40929661 -18.25071358  36.29130869 -18.25795079  32.37982169],"(1, 3)",[ -1.20815708 -47.17025513  -0.20815536  -0.23457488  -0.242766  ],"(0, 2)",[-52.06103604  -4.06103676  -4.06103598 -18.24739821 -47.70727359],"(2, 2)",[36.41605437 37.41605435 41.55476512 36.22044749 37.3904027 ]
2,50,33,1,2,"(1, 2)",2,[ 32.62795254 -52.10109012  36.43439058  33.42726902  -1.8119512 ],"(1, 1)",[ 29.41997423 -18.25226897  36.11915577 -18.25950679  32.38722432],"(1, 3)","[-1.00819825e+00 -4.69639453e+01 -8.19634386e-03 -3.75513671e-02
 -4.66526104e-02]","(0, 2)",[-51.88043823  -3.88043903  -3.88043817 -18.24858523 -47.56063249],"(2, 2)",[36.42828243 37.4282824  41.37473881 36.04042109 37.39978057]
2,50,33,2,1,"(1, 4)",2,[ 28.93403852 -48.16331218  32.52594869  -1.84149368  26.61850662],"(1, 3)",[ -1.74910769 -46.95617775  -0.74910764  -0.74910764  -0.78006281],"(1, 5)",[ 22.62177386 -24.70007031  29.12235678  25.61105772 -24.70077021],"(0, 4)",[-47.08486608   0.91510807   0.91513613 -46.09684384 -24.71152579],"(2, 4)",[32.57001536 32.5700156  36.51618865 32.53367352 29.13984679]
2,50,33,2,2,"(1, 4)",2,[ 28.9367834  -48.07753607  32.53614169  -1.65451813  26.62242547],"(1, 3)",[ -1.55186703 -46.83980611  -0.55186697  -0.55186697  -0.5862616 ],"(1, 5)",[ 22.62605573 -24.70015266  29.03498632  25.61414891 -24.70189026],"(0, 4)",[-46.87926262   1.12070865   1.12073983 -45.88499065 -24.71288097],"(2, 4)",[32.58510465 32.58510492 36.24653863 32.54472483 29.05441967]
2,50,33,3,1,"(2, 3)",4,[34.32065856  0.47268092 36.60975592 28.87524733 38.23255865],"(2, 2)",[28.87562507 29.87562502 32.22229854 33.60939383 29.85089641],"(2, 4)",[38.226687   38.22668983 40.89219526 38.2266825  42.41406528],"(1, 3)",[  1.01374854 -43.99569237   2.01374758   2.01374796   2.01375598],"(3, 3)",[36.64805039 36.64805072 35.51847612 32.30588259 40.83380631]
2,50,33,3,2,"(2, 3)",4,[34.32039941  0.62368587 36.61695203 28.88855869 38.23472724],"(2, 2)",[28.88897839 29.88897834 32.03978959 33.42678439 29.8615021 ],"(2, 4)",[38.22820319 38.22820633 40.63855133 38.22819819 42.32951714],"(1, 3)",[  1.22487212 -43.79919553   2.22487105   2.22487147   2.22488038],"(3, 3)",[36.65950143 36.6595018  35.34505351 32.13266075 40.57367471]
2,50,34,1,1,"(1, 2)",2,[ 32.61036247 -53.13498214  36.37389561  33.39215831  -2.53701619],"(1, 1)",[ 29.40204427 -18.24601841  36.30677376 -18.25115842  32.37340476],"(1, 3)",[ -1.80205487 -47.97587539  -0.80205362  -0.825594    -0.83289248],"(0, 2)",[-52.95057018  -4.95057061  -4.95057015 -18.2440446  -48.51979532],"(2, 2)",[36.36055802 37.36055801 41.50741677 36.17309996 37.33903436]
2,50,34,1,2,"(1, 2)",2,[ 32.61510908 -52.97934457  36.38699256  33.39911787  -2.4217041 ],"(1, 1)",[ 29.41010227 -18.24592788  36.13633919 -18.25211874  32.3782806 ],"(1, 3)",[ -1.6050804  -47.70977201  -0.60507901  -0.631235    -0.63934441],"(0, 2)",[-52.7744424   -4.77444287  -4.77444236 -18.24373475 -48.31412748],"(2, 2)",[36.37217301 37.37217299 41.32212961 35.98781274 37.34825783]
2,50,34,2,1,"(1, 4)",2,[ 28.93438401 -49.05422607  32.57174466  -3.32060653  26.60609021],"(1, 3)",[ -3.29194078 -47.82028681  -2.29194076  -2.29194076  -2.31883982],"(1, 5)",[ 22.60173352 -24.69757226  29.09655952  25.59163338 -24.696787  ],"(0, 4)",[-48.49559235  -0.49560472  -0.4955913  -47.50249024 -24.70413973],"(2, 4)",[32.58293162 32.58293178 36.61908326 32.54717974 29.1676011 ]
2,50,34,2,2,"(1, 4)",2,[ 28.93306997 -48.91778199  32.57495826  -3.13430388  26.61192234],"(1, 3)",[ -3.10245304 -47.66826114  -2.10245302  -2.10245302  -2.13234087],"(1, 5)",[ 22.60708157 -24.69627869  29.00379053  25.5958592  -24.69615662],"(0, 4)",[-48.29707785  -0.29709159  -0.29707668 -47.31515385 -24.70357587],"(2, 4)",[32.58738822 32.58738839 36.36086554 32.5476639  29.08272562]
2,50,34,3,1,"(2, 3)",4,[34.32623856 -0.48734975 36.59556258 28.87599345 38.24935455],"(2, 2)",[28.87624111 29.87624108 32.29938219 33.68678777 29.85260947],"(2, 4)",[38.23839676 38.23839882 40.99783363 38.23839348 42.44927827],"(1, 3)","[-2.61412594e-02 -4.51317607e+01  9.73858172e-01  9.73858397e-01
  9.73863130e-01]","(3, 3)",[36.6295202  36.62952036 35.48934603 32.27580996 40.79010167]
2,50,34,3,2,"(2, 3)",4,[34.32506546 -0.33269681 36.60630755 28.88031061 38.24925945],"(2, 2)",[28.88058579 29.88058575 32.12543801 33.51277787 29.85432841],"(2, 4)",[38.23708412 38.23708641 40.75592687 38.23708047 42.36864264],"(1, 3)",[  0.17975706 -44.87703117   1.17975643   1.17975668   1.17976194],"(3, 3)",[36.64403823 36.64403841 35.31268672 32.09924664 40.52511359]
2,50,35,1,1,"(1, 2)",2,[ 32.59468403 -53.71397001  36.36208799  33.39626334  -3.1907746 ],"(1, 1)",[ 29.40258148 -18.23441249  36.31590571 -18.2444613   32.3740497 ],"(1, 3)",[ -3.53109205 -49.7195404   -2.53109156  -2.55144514  -2.55775557],"(0, 2)",[-53.98899682  -5.98899705  -5.9889968  -18.23263912 -49.63047077],"(2, 2)",[36.35797003 37.35797002 41.55166035 36.21734389 37.33720778]
2,50,35,1,2,"(1, 2)",2,[ 32.59962117 -53.51250192  36.3686839   33.40260799  -2.96467563],"(1, 1)",[ 29.40962814 -18.23625732  36.1464858  -18.24531346  32.37792617],"(1, 3)",[ -3.34280613 -49.56418222  -2.34280559  -2.36542067  -2.37243226],"(0, 2)",[-53.81808726  -5.81808751  -5.81808724 -18.23428691 -49.46521595],"(2, 2)",[36.36410839 37.36410838 41.3712892  36.03697267 37.34103923]
2,50,35,2,1,"(1, 4)",2,[ 28.94905469 -49.85058255  32.59961209  -4.39721094  26.61148255],"(1, 3)",[ -5.13548286 -49.21181939  -4.13548285  -4.13548285  -4.15862414],"(1, 5)",[ 22.60742896 -24.70118755  29.14089351  25.59745598 -24.69917076],"(0, 4)",[-49.66600836  -1.66601493  -1.66600779 -48.62552173 -24.70585298],"(2, 4)",[32.6056934  32.60569348 36.60231895 32.56773163 29.15806932]
2,50,35,2,2,"(1, 4)",2,[ 28.94589478 -49.67845773  32.60788828  -4.13495702  26.61273518],"(1, 3)",[ -4.95525916 -49.08664325  -3.95525915  -3.95525915  -3.98097169],"(1, 5)",[ 22.60823118 -24.70032647  29.05285151  25.5971501  -24.69857736],"(0, 4)",[-49.47337529  -1.47338259  -1.47337467 -48.43520141 -24.70551027],"(2, 4)",[32.6146453  32.61464539 36.3422382  32.57246556 29.07193574]
2,50,35,3,1,"(2, 3)",4,[34.33680782 -1.37747632 36.5560802  28.88868415 38.27109493],"(2, 2)",[28.88827485 29.88827483 32.29579222 33.68347472 29.86354556],"(2, 4)",[38.2550621  38.25506361 41.07484469 38.25505971 42.47494867],"(1, 3)",[ -0.6376801  -45.94076362   0.36231949   0.36231965   0.3623231 ],"(3, 3)",[36.57211729 36.57211735 35.43814808 32.22408259 40.71330059]
2,50,35,3,2,"(2, 3)",4,[34.33457708 -1.25685051 36.5714458  28.89479995 38.2704047 ],"(2, 2)",[28.89434517 29.89434515 32.12144915 33.50909678 29.86686819],"(2, 4)",[38.25259045 38.25259212 40.84149447 38.25258779 42.39716525],"(1, 3)",[ -0.43485471 -45.66433462   0.56514483   0.56514501   0.56514885],"(3, 3)",[36.58926478 36.58926485 35.25580005 32.04177177 40.43977879]
2,50,36,1,1,"(1, 2)",2,[ 32.57305093 -55.01097574  36.37507652  33.39944704  -4.91021039],"(1, 1)",[ 29.40574464 -18.22756382  36.32129803 -18.24504215  32.3770488 ],"(1, 3)",[ -5.00388052 -50.66701109  -4.00388031  -4.02156693  -4.0270505 ],"(0, 2)",[-54.99665749  -6.99665761  -6.99665748 -18.22526083 -50.55781716],"(2, 2)",[36.37918499 37.37918499 41.62212706 36.28781086 37.35773721]
2,50,36,1,2,"(1, 2)",2,[ 32.57493343 -54.84672072  36.37485099  33.405513    -4.7189176 ],"(1, 1)",[ 29.41251034 -18.22728812  36.15247727 -18.24361141  32.38062607],"(1, 3)",[ -4.82299552 -50.53557955  -3.82299529  -3.84264709  -3.84873994],"(0, 2)",[-54.83081155  -6.83081168  -6.83081154 -18.22472923 -50.41425296],"(2, 2)",[36.37941596 37.37941595 41.44958557 36.1152693  37.35558509]
2,50,36,2,1,"(1, 4)",2,[ 28.97734221 -51.46285395  32.59663795  -6.2673889   26.62083525],"(1, 3)",[ -5.67076526 -49.69897094  -4.67076525  -4.67076525  -4.69138466],"(1, 5)",[ 22.61779969 -24.70234812  29.13183225  25.60671246 -24.69828403],"(0, 4)",[-50.98773932  -2.98774246  -2.98773905 -49.93592714 -24.70375556],"(2, 4)",[32.61214774 32.61214778 36.5934107  32.57348183 29.15289969]
2,50,36,2,2,"(1, 4)",2,[ 28.9775639  -51.32965324  32.60562849  -6.15614657  26.62413037],"(1, 3)",[ -5.49323142 -49.46343801  -4.49323141  -4.49323141  -4.51614186],"(1, 5)",[ 22.62075751 -24.70218373  29.04334658  25.60843837 -24.69774124],"(0, 4)",[-50.80174809  -2.80175158  -2.80174779 -49.72672268 -24.70374755],"(2, 4)",[32.62286159 32.62286164 36.3323401  32.57989947 29.06675485]
2,50,36,3,1,"(2, 3)",4,[34.34710779 -2.24604149 36.54474043 28.88992452 38.26984362],"(2, 2)",[28.90041843 29.90041842 32.31932942 33.70714026 29.87508043],"(2, 4)",[38.26754897 38.26754977 40.95321341 38.2675477  42.43440487],"(1, 3)",[ -2.02934522 -47.58585998  -1.02934542  -1.02934534  -1.02934369],"(3, 3)",[36.56312509 36.56312512 35.46999741 32.25577505 40.761074  ]
2,50,36,3,2,"(2, 3)",4,[34.34566631 -2.07428658 36.55324301 28.89340255 38.2737695 ],"(2, 2)",[28.90506245 29.90506244 32.14760155 33.53539185 29.87690912],"(2, 4)",[38.27121989 38.27122077 40.70634841 38.27121847 42.35211656],"(1, 3)",[ -1.83351295 -47.38339269  -0.83351317  -0.83351308  -0.83351125],"(3, 3)",[36.57367041 36.57367045 35.29118818 32.07698558 40.49286017]
2,50,37,1,1,"(1, 2)",2,[ 32.57012865 -55.78248076  36.37565915  33.39658738  -5.96917521],"(1, 1)",[ 29.40929296 -18.22973579  36.32448213 -18.25058491  32.3803658 ],"(1, 3)",[ -6.24500334 -51.58866179  -5.24500324  -5.26044958  -5.26523858],"(0, 2)",[-55.65179032  -7.6517904   -7.65179031 -18.22897037 -51.2229192 ],"(2, 2)",[36.39196816 37.39196816 41.56747371 36.23315795 37.36851395]
2,50,37,1,2,"(1, 2)",2,[ 32.57094151 -55.6344481   36.38190832  33.40196215  -5.76387943],"(1, 1)",[ 29.41607947 -18.2269885   36.15601516 -18.24889458  32.38393818],"(1, 3)",[ -6.07035512 -51.47990282  -5.07035501  -5.08751762  -5.09283872],"(0, 2)",[-55.4892365   -7.48923659  -7.4892365  -18.22613804 -51.07352216],"(2, 2)",[36.40002944 37.40002944 41.38885965 36.05454384 37.37396921]
2,50,37,2,1,"(1, 4)",2,[ 28.97478802 -52.35411152  32.57798111  -7.19245261  26.63822809],"(1, 3)",[ -6.54520787 -50.86128667  -5.54520786  -5.54520786  -5.56339695],"(1, 5)",[ 22.6284746  -24.70076747  29.18115135  25.61756189 -24.69887904],"(0, 4)",[-51.54015187  -3.54015416  -3.54015167 -50.67618759 -24.70149426],"(2, 4)",[32.61257959 32.61257961 36.58867715 32.57378937 29.15579939]
2,50,37,2,2,"(1, 4)",2,[ 28.97685545 -52.26133618  32.58545387  -7.09122903  26.63780368],"(1, 3)",[ -6.37206821 -50.63579337  -5.37206821  -5.37206821  -5.39227831],"(1, 5)",[ 22.62696647 -24.7016419   29.09689239  25.61484123 -24.69893169],"(0, 4)",[-51.35693657  -3.35693912  -3.35693635 -50.43012772 -24.70244945],"(2, 4)",[32.62389662 32.62389665 36.32708031 32.58079638 29.06872355]
2,50,37,3,1,"(2, 3)",4,[34.35098012 -3.24150893 36.55704329 28.90357718 38.26989159],"(2, 2)",[28.91958566 29.91958565 32.36304437 33.75091869 29.89352338],"(2, 4)",[38.27018258 38.2701831  40.98558545 38.27018174 42.44519545],"(1, 3)",[ -3.74835637 -48.95849184  -2.74835644  -2.74835641  -2.74835577],"(3, 3)",[36.58324917 36.58324919 35.50999502 32.29569974 40.82107037]
2,50,37,3,2,"(2, 3)",4,[34.35009687 -2.99799842 36.55987626 28.90343766 38.27255724],"(2, 2)",[28.92122486 29.92122485 32.1961737  33.58403458 29.89226677],"(2, 4)",[38.27288056 38.27288114 40.74231727 38.27287963 42.36410608],"(1, 3)",[ -3.56116224 -48.80240603  -2.56116233  -2.56116229  -2.56116158],"(3, 3)",[36.5889939  36.58899392 35.33562994 32.12134634 40.55952274]
2,50,38,1,1,"(1, 2)",2,[ 32.56996073 -56.56590724  36.38956752  33.37561243  -6.88329867],"(1, 1)",[ 29.35246016 -18.24625584  36.20937454 -18.25715438  32.32634836],"(1, 3)",[ -6.93490734 -52.18347428  -5.93490728  -5.94860151  -5.95284727],"(0, 2)",[-56.6101866   -8.61018664  -8.61018659 -18.23976747 -52.14980496],"(2, 2)",[36.39487648 37.39487648 41.5835767  36.24926115 37.37140375]
2,50,38,1,2,"(1, 2)",2,[ 32.56932306 -56.40324955  36.39547343  33.39215693  -6.70638301],"(1, 1)",[ 29.36643218 -18.24371037  36.02811784 -18.25455255  32.33741907],"(1, 3)",[ -6.76372598 -52.00506225  -5.76372591  -5.77894172  -5.78365923],"(0, 2)",[-56.45244884  -8.45244889  -8.45244884 -18.23650108 -51.9676519 ],"(2, 2)",[36.40137228 37.40137228 41.40675187 36.07243629 37.37529147]
2,50,38,2,1,"(1, 4)",2,[ 28.97700708 -53.09560614  32.60490159  -7.86110959  26.64779018],"(1, 3)",[ -7.2291527  -51.81786955  -6.22915269  -6.22915269  -6.24527855],"(1, 5)",[ 22.64860398 -24.69061466  29.18048013  25.6367549  -24.69460751],"(0, 4)",[-52.62036559  -4.62036681  -4.62036549 -52.02493705 -24.690964  ],"(2, 4)",[32.61121614 32.61121615 36.58616239 32.57249268 29.16873179]
2,50,38,2,2,"(1, 4)",2,[ 28.97613259 -52.97062355  32.61566046  -7.76162427  26.64889343],"(1, 3)",[ -7.05944995 -51.5453256   -6.05944994  -6.05944994  -6.07736756],"(1, 5)",[ 22.64979765 -24.69196862  29.09248519  25.63663201 -24.69533735],"(0, 4)",[-52.4425785   -4.44257985  -4.44257838 -51.7754006  -24.69235677],"(2, 4)",[32.62267663 32.62267664 36.32428607 32.57965056 29.07943149]
2,50,38,3,1,"(2, 3)",4,[34.35093259 -4.14394792 36.56399442 28.89441267 38.25306041],"(2, 2)",[28.90113473 29.90113473 32.25787932 33.64582766 29.87474393],"(2, 4)",[38.2592796  38.25927985 40.86270007 38.2592792  42.40423356],"(1, 3)",[ -4.85202883 -49.82223721  -3.85202887  -3.85202885  -3.85202851],"(3, 3)",[36.60531427 36.60531428 35.50818006 32.29383545 40.81834789]
2,50,38,3,2,"(2, 3)",4,[34.35151098 -3.8836242  36.56791905 28.90558036 38.2586601 ],"(2, 2)",[28.91304931 29.91304931 32.07932365 33.46726679 29.88372621],"(2, 4)",[38.26557031 38.26557059 40.60577792 38.26556987 42.31859286],"(1, 3)",[ -4.67038077 -49.69970834  -3.67038081  -3.67038079  -3.67038042],"(3, 3)",[36.61382998 36.61383    35.33361327 32.1192749  40.55649773]
2,50,39,1,1,"(1, 2)",2,[ 32.57834538 -57.60299346  36.40030413  33.31588093  -8.28575405],"(1, 1)",[ 29.32425976 -18.2676417   36.21702799 -18.28124282  32.30060217],"(1, 3)",[ -8.10944967 -53.15955002  -7.10944964  -7.12140929  -7.12511727],"(0, 2)",[-57.07868348  -9.07868351  -9.07868348 -18.25433401 -52.6758491 ],"(2, 2)",[36.40810807 37.40810807 41.61626049 36.28194507 37.3840611 ]
2,50,39,1,2,"(1, 2)",2,[ 32.57778474 -57.50586663  36.40356971  33.32489097  -8.14006428],"(1, 1)",[ 29.33420078 -18.26234912  36.03662167 -18.27498056  32.30791457],"(1, 3)",[ -7.94417053 -53.03285745  -6.94417049  -6.957459    -6.96157897],"(0, 2)",[-56.92329998  -8.92330002  -8.92329998 -18.24756279 -52.49541198],"(2, 2)",[36.41224076 37.41224076 41.44306721 36.10875176 37.38552191]
2,50,39,2,1,"(1, 4)",2,[ 28.97943095 -54.20433157  32.5886119   -8.62606462  26.65317014],"(1, 3)",[ -8.22969816 -53.0160189   -7.22969816  -7.22969816  -7.2438522 ],"(1, 5)",[ 22.66264884 -24.68515042  29.19649485  25.65066951 -24.6911731 ],"(0, 4)",[-54.68572927  -6.68572962  -6.68572924 -53.75634271 -24.68050883],"(2, 4)",[32.59573911 32.59573911 36.55064836 32.55773653 29.17150311]
2,50,39,2,2,"(1, 4)",2,[ 28.98029664 -53.98343454  32.60172603  -8.50543045  26.65287331],"(1, 3)",[ -8.06502327 -52.83921942  -7.06502327  -7.06502327  -7.08074999],"(1, 5)",[ 22.66340519 -24.6861632   29.11141225  25.65009483 -24.69211518],"(0, 4)",[-54.51832088  -6.51832126  -6.51832085 -53.66180144 -24.68100589],"(2, 4)",[32.60964515 32.60964516 36.28482601 32.56742007 29.08364366]
2,50,39,3,1,"(2, 3)",4,[34.34538457 -5.8592509  36.55033426 28.86994439 38.23687104],"(2, 2)",[28.8962794  29.8962794  32.29694235 33.68490981 29.87089889],"(2, 4)",[38.23958847 38.23958859 40.80392459 38.23958828 42.38464163],"(1, 3)",[ -6.27289539 -50.45029509  -5.27289541  -5.2728954   -5.27289525],"(3, 3)",[36.60361746 36.60361746 35.4844222  32.27004829 40.78271104]
2,50,39,3,2,"(2, 3)",4,[34.34700272 -5.63878235 36.55692072 28.87380967 38.24296973],"(2, 2)",[28.90307079 29.90307079 32.12272701 33.51069142 29.87487023],"(2, 4)",[38.2459891  38.24598923 40.5404718  38.24598889 42.29682405],"(1, 3)",[ -6.09838734 -50.39755043  -5.09838736  -5.09838735  -5.09838719],"(3, 3)",[36.61612427 36.61612428 35.30721564 32.09284472 40.51690119]
