k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
4,200,30,1,4,"(1, 4)",3,[ 22.61481774 -69.30119323  21.00915834  25.84002414  20.59746293],"(1, 3)",[ 25.87191803 -25.44333501  26.74706461  30.22760824  26.73324621],"(1, 5)",[ 20.23057623 -30.30359621  24.29971444  21.36439315 -30.19846295],"(0, 4)",[-68.92150403 -20.92150403 -20.92150403 -25.43660211 -30.2642007 ],"(2, 4)",[21.26251109 23.70161247 27.04571768 23.67002635 24.68818586]
4,200,30,2,1,"(4, 5)",3,[ 25.39329825  21.74144742  22.95261156  31.27582259 -25.8710962 ],"(4, 4)",[30.99406459 27.01810712 26.75779361 37.38020006 25.70686776],"(4, 6)",[-25.87228045 -30.28109517 -28.17811463  25.81737695  22.07461408],"(3, 5)",[ 20.33723611  15.69464698  25.59166961  26.96781229 -30.33080803],"(5, 5)",[ 22.92118422  25.66008894 -28.21874032  26.70005434 -28.17330463]
4,200,30,2,2,"(4, 5)",3,[ 25.49098747  21.4660402   22.94165625  31.06746873 -25.88364628],"(4, 4)",[30.75440429 26.60336987 26.43384876 37.00106034 25.39495359],"(4, 6)",[-25.88496211 -30.29518048 -28.17298926  25.51774158  22.05603181],"(3, 5)",[ 20.35024986  15.32918078  25.26695565  26.54748672 -30.35041699],"(5, 5)",[ 22.90673699  25.34297712 -28.21025301  26.36969401 -28.16764482]
4,200,30,2,3,"(4, 5)",3,[ 25.28998226  21.15790156  22.9531795   30.84214144 -25.87668738],"(4, 4)",[30.49429206 26.62976394 26.21649043 36.94254142 25.18327795],"(4, 6)",[-25.87814941 -30.27155119 -28.16827844  25.31970905  22.05628828],"(3, 5)",[ 20.36257895  15.18290328  25.04105801  26.56767156 -30.33292509],"(5, 5)",[ 22.91438032  25.12552631 -28.2009316   26.14520738 -28.16234017]
4,200,30,2,4,"(4, 5)",3,[ 25.05713287  21.25794376  22.99265653  30.93223864 -25.84472536],"(4, 4)",[30.54573932 26.65585654 25.97171521 36.87501755 24.93857253],"(4, 6)",[-25.84634985 -30.2483521  -28.16695311  25.09016265  22.08080314],"(3, 5)",[ 20.37425198  15.01542171  24.78055038  26.586865   -30.31654533],"(5, 5)",[ 22.94954633  24.87440405 -28.19351106  25.89251182 -28.16035503]
4,200,30,3,1,"(2, 3)",4,[26.87666762 13.61116005 30.40167397 21.14370892 30.64842895],"(2, 2)",[21.22441987 17.33592003 25.54941651 18.50686742 21.86174943],"(2, 4)",[30.81998118 32.88037753 36.5294584  32.88037753 37.08673998],"(1, 3)",[ 13.66383027 -37.26914959  14.31173126  17.37183829  14.30322869],"(3, 3)",[30.56231211 32.64677597 36.69874112 25.55186272 36.49169796]
4,200,30,3,2,"(2, 3)",4,[26.8767981  13.53158575 30.16652723 21.04950205 30.39525613],"(2, 2)",[21.13918089 17.14675262 25.254285   18.34233191 21.84732484],"(2, 4)",[30.58586972 32.875199   36.13853297 32.875199   36.76524667],"(1, 3)",[ 13.59010822 -37.2808876   14.30999821  17.1866618   14.30055091],"(3, 3)",[30.34501405 32.66108501 36.3347312  25.25700301 36.09657693]
4,200,30,3,3,"(2, 3)",4,[26.90557156 13.440539   29.90859009 20.96457497 30.12403887],"(2, 2)",[21.06421812 17.16724224 25.06720609 18.28234867 21.85104474],"(2, 4)",[30.33583174 32.87953095 36.18722339 32.87953095 36.66969632],"(1, 3)",[ 13.50556397 -37.28409077  14.30544174  17.21158578  14.29494474],"(3, 3)",[30.10690878 32.68032096 36.30311733 25.0702261  36.14060557]
4,200,30,3,4,"(2, 3)",4,[26.93294899 13.44805824 29.95935271 21.00356444 30.16755226],"(2, 2)",[21.11427906 17.18532504 24.8564944  18.21397395 21.87741974],"(2, 4)",[30.40287767 32.89587679 36.23730758 32.89587679 36.56044038],"(1, 3)",[ 13.5203082  -37.28818959  14.29795017  17.23459563  14.28628684],"(3, 3)",[30.17970681 32.70572034 36.2649753  24.85984997 36.18551   ]
4,200,31,1,1,"(1, 4)",3,[ 22.62013168 -70.69259378  21.36125215  26.04104975  20.85382372],"(1, 3)",[ 26.05207349 -25.41752169  26.79064245  30.50142608  26.78374958],"(1, 5)",[ 19.82227512 -30.38806998  25.00523406  21.32524291 -30.30766728],"(0, 4)",[-70.65466593 -22.65466593 -22.65466593 -25.41407169 -30.38854747],"(2, 4)",[21.4504164  23.6315944  27.19632064 23.60605154 25.01896449]
4,200,31,1,2,"(1, 4)",3,[ 22.61550936 -70.6096455   21.12902059  25.95971844  20.67987651],"(1, 3)",[ 25.97196704 -25.42544528  26.79259922  30.28740161  26.78494048],"(1, 5)",[ 19.97815584 -30.39436111  24.65194589  21.31478672 -30.31044922],"(0, 4)",[-70.56750344 -22.56750344 -22.56750344 -25.42161194 -30.39489165],"(2, 4)",[21.22809198 23.6516231  26.79088017 23.62324213 24.66720192]
4,200,31,1,3,"(1, 4)",3,[ 22.61999885 -70.52672747  20.86751612  25.86853049  20.500154  ],"(1, 3)",[ 25.88214004 -25.42452582  26.79395357  30.29516849  26.78544385],"(1, 5)",[ 20.16490881 -30.38266039  24.52355694  21.31672091 -30.29545212],"(0, 4)",[-70.47990296 -22.47990296 -22.47990296 -25.42026655 -30.38324988],"(2, 4)",[20.97759545 23.67040779 26.82374823 23.63887339 24.54050808]
4,200,31,1,4,"(1, 4)",3,[ 22.62403632 -70.4438895   20.90725917  25.87753861  20.53821144],"(1, 3)",[ 25.89266033 -25.42434611  26.79467536  30.30258674  26.78522013],"(1, 5)",[ 20.16571679 -30.3739877   24.37646005  21.33439689 -30.28378647],"(0, 4)",[-70.39186227 -22.39186227 -22.39186227 -25.41961359 -30.37464269],"(2, 4)",[21.02956954 23.68824992 26.85245121 23.6532117  24.39529465]
4,200,31,2,1,"(4, 5)",3,[ 25.26741372  21.65058063  23.06569159  31.23088706 -25.80569687],"(4, 4)",[31.19067647 27.08421329 26.9531455  37.54037989 25.86607488],"(4, 6)",[-25.81401057 -30.25449104 -28.17420262  25.90450057  22.13084907],"(3, 5)",[ 20.40483851  15.85958134  25.72411845  27.0248036  -30.26863784],"(5, 5)",[ 23.04294285  25.84021562 -28.1988437   26.93133286 -28.16972499]
4,200,31,2,2,"(4, 5)",3,[ 25.35837068  21.35692266  23.04006971  30.99873795 -25.82196435],"(4, 4)",[30.95405952 26.69075015 26.65190845 37.17918848 25.57910531],"(4, 6)",[-25.8312018  -30.2814507  -28.1759217   25.62180052  22.10753114],"(3, 5)",[ 20.41720918  15.50859293  25.42137594  26.6247394  -30.29716936],"(5, 5)",[ 23.01479332  25.55037279 -28.20325267  26.62767217 -28.17094655]
4,200,31,2,3,"(4, 5)",3,[ 25.15289837  21.02614153  23.03221366  30.74486467 -25.8214402 ],"(4, 4)",[30.69522198 26.740664   26.459323   37.14062885 25.39815907],"(4, 6)",[-25.83170404 -30.27277489 -28.1764248   25.44559819  22.10022146],"(3, 5)",[ 20.4264599   15.37908455  25.22290422  26.66731871 -30.29024007],"(5, 5)",[ 23.00412879  25.36623405 -28.2067392   26.43239381 -28.17089686]
4,200,31,2,4,"(4, 5)",3,[ 24.91868084  21.0984323   23.04679288  30.80090125 -25.79956775],"(4, 4)",[30.74574269 26.79257331 26.24150107 37.09530055 25.19119273],"(4, 6)",[-25.81097201 -30.2666378  -28.17788078  25.24390286  22.11338965],"(3, 5)",[ 20.43211937  15.23126759  24.99646511  26.71107854 -30.28604356],"(5, 5)",[ 23.01558746  25.15572048 -28.21150418  26.21157974 -28.17173862]
4,200,31,3,1,"(2, 3)",4,[26.81302821 13.66949345 30.45964072 21.17674706 30.53963403],"(2, 2)",[21.16158173 17.33680794 25.52266859 18.5242991  21.8075658 ],"(2, 4)",[30.5396804  32.73084576 36.41128244 32.73084576 36.85392717],"(1, 3)",[ 13.74222094 -37.21855643  14.36510109  17.41105509  14.3551951 ],"(3, 3)",[30.66111425 32.65321615 36.78523424 25.72405685 36.55795847]
4,200,31,3,2,"(2, 3)",4,[26.81592159 13.59185181 30.22093774 21.08997274 30.30209246],"(2, 2)",[21.07312237 17.14725923 25.21864838 18.35662721 21.79088245],"(2, 4)",[30.30214398 32.73677216 36.01079698 32.73677216 36.50264018],"(1, 3)",[ 13.67266013 -37.23100429  14.36474918  17.22975606  14.35374252],"(3, 3)",[30.44479721 32.65824377 36.42943953 25.44241312 36.17377035]
4,200,31,3,3,"(2, 3)",4,[26.84555794 13.5025596  29.95810208 21.01459452 30.05178361],"(2, 2)",[20.99587188 17.16673859 25.01934398 18.29275734 21.79338308],"(2, 4)",[30.05184086 32.75698328 36.04926188 32.75698328 36.37354958],"(1, 3)",[ 13.59234662 -37.23517805  14.36133447  17.25840173  14.34910484],"(3, 3)",[30.20683482 32.66621989 36.40679867 25.26797147 36.23034341]
4,200,31,3,4,"(2, 3)",4,[26.87102129 13.51167993 30.00238767 21.06592507 30.12251346],"(2, 2)",[21.04512213 17.18286434 24.79223111 18.21973972 21.82013458],"(2, 4)",[30.12257707 32.79495753 36.0884252  32.79495753 36.22654205],"(1, 3)",[ 13.61144329 -37.24052059  14.35476311  17.28471227  14.34117464],"(3, 3)",[30.27875739 32.67807413 36.37845441 25.06848387 36.28962689]
4,200,32,1,1,"(1, 4)",3,[ 22.68013713 -71.96502992  21.33218627  26.12159526  20.86172761],"(1, 3)",[ 26.13350372 -25.35907197  26.86966787  30.55112626  26.86164418],"(1, 5)",[ 19.85698615 -30.36917707  25.13747114  21.40720496 -30.30089061],"(0, 4)",[-71.83015715 -23.83015715 -23.83015715 -25.35380716 -30.38181057],"(2, 4)",[21.5017526  23.64624702 27.22097598 23.62420151 25.10928407]
4,200,32,1,2,"(1, 4)",3,[ 22.67342003 -71.8987603   21.09205696  26.04272738  20.67356897],"(1, 3)",[ 26.05595901 -25.36855649  26.87391918  30.34884856  26.86500397],"(1, 5)",[ 20.00163402 -30.38084617  24.79490037  21.39076602 -30.31162818],"(0, 4)",[-71.74890165 -23.74890165 -23.74890165 -25.3627067  -30.39488339],"(2, 4)",[21.28046399 23.66323557 26.83510532 23.63874056 24.76358141]
4,200,32,1,3,"(1, 4)",3,[ 22.67541887 -71.83374745  20.81925338  25.95308468  20.4768258 ],"(1, 3)",[ 25.96778649 -25.36945598  26.87663112  30.36790707  26.86672533],"(1, 5)",[ 20.17467585 -30.37422912  24.67816587  21.38482252 -30.30471563],"(0, 4)",[-71.66723784 -23.66723784 -23.66723784 -25.36295622 -30.38982603],"(2, 4)",[21.02859453 23.67611851 26.89188331 23.64890183 24.64336702]
4,200,32,1,4,"(1, 4)",3,[ 22.67662268 -71.77017433  20.84338015  25.96272064  20.49463206],"(1, 3)",[ 25.97905598 -25.37127636  26.87777224  30.38564318  26.86676581],"(1, 5)",[ 20.15890989 -30.37007263  24.54375728  21.3924062  -30.30105253],"(0, 4)",[-71.58516366 -23.58516366 -23.58516366 -25.36405441 -30.38740254],"(2, 4)",[21.07598143 23.68434141 26.94959207 23.65410065 24.5050919 ]
4,200,32,2,1,"(4, 5)",3,[ 25.25724791  21.64197079  23.03315092  31.20816301 -25.83262135],"(4, 4)",[31.09087093 27.06924475 26.85880212 37.44419777 25.71084234],"(4, 6)",[-25.81443854 -30.21998217 -28.09918646  25.847689    22.1294818 ],"(3, 5)",[ 20.4028722   15.79299036  25.62219941  27.02060247 -30.2337396 ],"(5, 5)",[ 23.02068873  25.65897181 -28.17030517  26.82080616 -28.07848337]
4,200,32,2,2,"(4, 5)",3,[ 25.34861101  21.34934773  23.01787891  30.98418952 -25.84537945],"(4, 4)",[30.85386499 26.6599189  26.53758515 37.07781517 25.40816037],"(4, 6)",[-25.82517633 -30.24566596 -28.09643257  25.56021222  22.11251293],"(3, 5)",[ 20.41701597  15.4362347   25.30966823  26.60587192 -30.260952  ],"(5, 5)",[ 23.00403203  25.35052645 -28.16657238  26.49536742 -28.07342915]
4,200,32,2,3,"(4, 5)",3,[ 25.14257363  21.02154469  23.02418705  30.73994466 -25.84028848],"(4, 4)",[30.59513962 26.69118395 26.32175667 37.0340982  25.20873959],"(4, 6)",[-25.81784057 -30.23625999 -28.09415021  25.37768609  22.11292528],"(3, 5)",[ 20.43006494  15.30009637  25.09930387  26.63113175 -30.25324448],"(5, 5)",[ 23.00880162  25.1447019  -28.16221557  26.27484808 -28.06859085]
4,200,32,2,4,"(4, 5)",3,[ 24.90654269  21.09928927  23.0575868   30.80721272 -25.81247496],"(4, 4)",[30.64631824 26.72129667 26.07695145 36.983718   24.98006042],"(4, 6)",[-25.78753283 -30.23030187 -28.09526384  25.16777875  22.13554033],"(3, 5)",[ 20.44208956  15.14443985  24.85846518  26.65457201 -30.24917353],"(5, 5)",[ 23.04049189  24.90890743 -28.15992784  26.0248308  -28.06686455]
4,200,32,3,1,"(2, 3)",4,[26.81624019 13.70683875 30.51504346 21.15220567 30.68013391],"(2, 2)",[21.19956736 17.33137332 25.59036317 18.58020641 21.83992952],"(2, 4)",[30.79955004 32.79970215 36.57594834 32.79970215 37.10149202],"(1, 3)",[ 13.74461901 -37.15879207  14.39228129  17.37025822  14.3787827 ],"(3, 3)",[30.61871167 32.6582313  36.76291831 25.64028534 36.56932578]
4,200,32,3,2,"(2, 3)",4,[26.80609223 13.63775498 30.28517069 21.05414828 30.42902305],"(2, 2)",[21.10677238 17.14478685 25.29970754 18.41905067 21.81828589],"(2, 4)",[30.56170764 32.78409888 36.18068723 32.78409888 36.77908594],"(1, 3)",[ 13.67973305 -37.16966704  14.3993578   17.18799228  14.38435938],"(3, 3)",[30.4003576  32.66649051 36.40410355 25.35517662 36.17332883]
4,200,32,3,3,"(2, 3)",4,[26.8231889  13.55792909 30.03250692 20.96455647 30.16023383],"(2, 2)",[21.02302769 17.16903397 25.11628904 18.36144666 21.81359826],"(2, 4)",[30.30766116 32.77698476 36.22350454 32.77698476 36.68223787],"(1, 3)",[ 13.60457139 -37.17311707  14.40415444  17.21704001  14.38748953],"(3, 3)",[30.16049237 32.67841783 36.37804702 25.17792135 36.21532853]
4,200,32,3,4,"(2, 3)",4,[26.83728778 13.57732508 30.08850227 20.99810568 30.20663051],"(2, 2)",[21.0630737  17.19230756 24.90801426 18.29425868 21.83037434],"(2, 4)",[30.37043866 32.7807982  36.26589004 32.7807982  36.57122497],"(1, 3)",[ 13.62914986 -37.17876754  14.40646436  17.2456476   14.38794778],"(3, 3)",[30.23070832 32.69506995 36.34584084 24.9764946  36.25680559]
4,200,33,1,1,"(1, 4)",3,[ 22.72928386 -72.63526475  21.45929181  26.1715382   21.11923166],"(1, 3)",[ 26.17534012 -25.31430002  26.90254564  30.57669363  26.8927572 ],"(1, 5)",[ 19.8792668  -30.31594927  25.29028559  21.53222796 -30.25401196],"(0, 4)",[-72.54341573 -24.54341573 -24.54341573 -25.31700061 -30.30548261],"(2, 4)",[21.55761357 23.61934647 27.14615985 23.59026337 25.10069756]
4,200,33,1,2,"(1, 4)",3,[ 22.72241164 -72.56779892  21.24126801  26.09593036  20.93951713],"(1, 3)",[ 26.10015472 -25.32181121  26.90816085  30.37053556  26.8972848 ],"(1, 5)",[ 20.00622284 -30.33582202  24.98596046  21.50951302 -30.27218485],"(0, 4)",[-72.46574445 -24.46574445 -24.46574445 -25.32481186 -30.32419239],"(2, 4)",[21.35051442 23.64132875 26.75947996 23.60901419 24.77530709]
4,200,33,1,3,"(1, 4)",3,[ 22.72382243 -72.50107672  20.99301959  26.01022589  20.7475557 ],"(1, 3)",[ 26.01491962 -25.32064331  26.91270421  30.38660064  26.90061971],"(1, 5)",[ 20.15500649 -30.33727438  24.91281051  21.49199558 -30.27232428],"(0, 4)",[-72.38768287 -24.38768287 -24.38768287 -25.32397737 -30.32435258],"(2, 4)",[21.11440448 23.65975374 26.81631983 23.62384867 24.67875121]
4,200,33,1,4,"(1, 4)",3,[ 22.72389276 -72.43522218  21.04430839  26.02440994  20.76545041],"(1, 3)",[ 26.02962519 -25.32032388  26.91605251  30.40270471  26.90262529],"(1, 5)",[ 20.1070624  -30.34037048  24.82789816  21.48149472 -30.27460131],"(0, 4)",[-72.30922901 -24.30922901 -24.30922901 -25.32402838 -30.32601292],"(2, 4)",[21.1791805  23.67401301 26.8751793  23.63411849 24.56783228]
4,200,33,2,1,"(4, 5)",3,[ 24.81363621  21.43429549  23.16368087  30.8933983  -25.97828231],"(4, 4)",[30.93018115 27.02928841 26.72388815 37.36511202 25.35151473],"(4, 6)",[-25.91336217 -30.10841075 -28.03299218  25.61960987  22.02401915],"(3, 5)",[ 20.44549383  15.91960734  25.51326462  27.08416913 -30.11551157],"(5, 5)",[ 23.13567164  25.66804718 -28.12316158  26.9976628  -28.03643208]
4,200,33,2,2,"(4, 5)",3,[ 24.89158783  21.11077148  23.141149    30.644286   -25.98426215],"(4, 4)",[30.68515583 26.61903361 26.39735093 36.98464109 25.04478618],"(4, 6)",[-25.91212866 -30.13907755 -28.03240367  25.34266967  22.01829503],"(3, 5)",[ 20.45654741  15.57131079  25.22450827  26.6800122  -30.14696735],"(5, 5)",[ 23.11002763  25.3964889  -28.12757124  26.70154498 -28.03622577]
4,200,33,2,3,"(4, 5)",3,[ 24.6734162   20.74760547  23.13572104  30.37382363 -25.97316764],"(4, 4)",[30.41923455 26.64726238 26.17779673 36.92468141 24.84363659],"(4, 6)",[-25.89301932 -30.13620472 -28.0309005   25.17461825  22.02967367],"(3, 5)",[ 20.46513428  15.44488284  25.04332781  26.71501637 -30.14497116],"(5, 5)",[ 23.10114175  25.2344174  -28.13106375  26.51579012 -28.03514729]
4,200,33,2,4,"(4, 5)",3,[ 24.42676928  20.78517816  23.151734    30.41393521 -25.94068376],"(4, 4)",[30.46439179 26.67150866 25.93140381 36.85559933 24.61590305],"(4, 6)",[-25.85163007 -30.13851994 -28.03061358  24.98366045  22.06247325],"(3, 5)",[ 20.47132128  15.30045446  24.83778218  26.74679087 -30.14826042],"(5, 5)",[ 23.11331256  25.05010395 -28.13570775  26.30695202 -28.03533223]
4,200,33,3,1,"(2, 3)",4,[26.91345782 13.73229957 30.65166478 21.34467259 30.89817693],"(2, 2)",[21.39173583 17.42592832 25.85180906 18.68959445 21.97027664],"(2, 4)",[30.81461606 32.8572545  36.55116489 32.8572545  37.08115571],"(1, 3)",[ 13.65116118 -37.13027181  14.3616506   17.34359075  14.34915187],"(3, 3)",[30.40713466 32.56586664 36.64738222 25.38049194 36.47554074]
4,200,33,3,2,"(2, 3)",4,[26.88818104 13.67072697 30.45120268 21.23638286 30.67468304],"(2, 2)",[21.28867536 17.23512086 25.59924225 18.54674747 21.93149848],"(2, 4)",[30.58183763 32.8514359  36.15891404 32.8514359  36.74697046],"(1, 3)",[ 13.58057321 -37.13213311  14.3700059   17.14363467  14.35611842],"(3, 3)",[30.17950255 32.57809363 36.2692881  25.07555657 36.0748872 ]
4,200,33,3,3,"(2, 3)",4,[26.88507128 13.60109134 30.23355413 21.13087201 30.4380725 ],"(2, 2)",[21.18897478 17.25685932 25.45892685 18.51066613 21.9032227 ],"(2, 4)",[30.33491094 32.85668679 36.20571651 32.85668679 36.6359767 ],"(1, 3)",[ 13.5009205  -37.12560744  14.37806793  17.15520799  14.3626374 ],"(3, 3)",[29.9316651  32.59676631 36.22109428 24.87705387 36.11235337]
4,200,33,3,4,"(2, 3)",4,[26.8727563  13.63354627 30.33113559 21.14159832 30.52200639],"(2, 2)",[21.20615696 17.28031122 25.29930019 18.46877416 21.88865464],"(2, 4)",[30.40738242 32.87602226 36.25324159 32.87602226 36.5080711 ],"(1, 3)",[ 13.52224533 -37.12040101  14.38574247  17.16736531  14.36859744],"(3, 3)",[29.99570334 32.62359356 36.1634958  24.65277465 36.14950476]
4,200,34,1,1,"(1, 4)",3,[ 22.77963671 -73.3864011   21.42632328  26.22809743  21.09723153],"(1, 3)",[ 26.21510581 -25.27204127  26.94806059  30.63162912  26.94015049],"(1, 5)",[ 19.93522556 -30.21281915  25.06537182  21.46236734 -30.21973762],"(0, 4)",[-73.59070976 -25.59070976 -25.59070976 -25.269639   -30.19851694],"(2, 4)",[21.40448764 23.54004948 27.05920192 23.5115064  25.04791109]
4,200,34,1,2,"(1, 4)",3,[ 22.77239489 -73.31679174  21.21511745  26.15243483  20.9435202 ],"(1, 3)",[ 26.13799969 -25.27939061  26.95239389  30.43059038  26.9436049 ],"(1, 5)",[ 20.0968469  -30.22263422  24.71645634  21.46033777 -30.22049943],"(0, 4)",[-73.54380136 -25.54380136 -25.54380136 -25.27672142 -30.20674287],"(2, 4)",[21.19085563 23.56370213 26.66018497 23.53198759 24.69705552]
4,200,34,1,3,"(1, 4)",3,[ 22.7734342  -73.23964249  20.9758347   26.06635898  20.78575741],"(1, 3)",[ 26.05031993 -25.2778447   26.95520238  30.4495974   26.94543683],"(1, 5)",[ 20.28945374 -30.21662999  24.59303722  21.47111026 -30.20334469],"(0, 4)",[-73.4918754  -25.4918754  -25.4918754  -25.27487894 -30.19897293],"(2, 4)",[20.94887712 23.58537322 26.70385499 23.55013485 24.57148076]
4,200,34,1,4,"(1, 4)",3,[ 22.77313451 -73.15405709  21.03855708  26.08013834  20.84761428],"(1, 3)",[ 26.06231718 -25.27688591  26.95663101  30.46562599  26.9457804 ],"(1, 5)",[ 20.29616576 -30.21620225  24.45162691  21.49800634 -30.18931492],"(0, 4)",[-73.43431588 -25.43431588 -25.43431588 -25.27359062 -30.1965833 ],"(2, 4)",[21.00860422 23.604711   26.74877187 23.56555725 24.42767529]
4,200,34,2,1,"(4, 5)",3,[ 24.72423148  21.45102801  23.00166968  30.89238114 -25.97844406],"(4, 4)",[30.95907136 26.90635596 26.77352114 37.41504714 25.31341701],"(4, 6)",[-25.91925192 -30.0576034  -28.06545934  25.70108277  22.01986909],"(3, 5)",[ 20.47311567  16.06976147  25.59310318  27.04680726 -30.05083651],"(5, 5)",[ 23.05523647  25.33479958 -28.07573347  26.80044504 -28.07066794]
4,200,34,2,2,"(4, 5)",3,[ 24.7929613   21.13166095  22.9847633   30.6375401  -25.99407249],"(4, 4)",[30.71164035 26.50218669 26.44779726 37.03784265 25.00316745],"(4, 6)",[-25.92830345 -30.0805858  -28.05740165  25.43390717  22.00405324],"(3, 5)",[ 20.48953613  15.73308659  25.31392986  26.6582437  -30.07306703],"(5, 5)",[ 23.04428196  25.02692586 -28.07009551  26.4777127  -28.06318899]
4,200,34,2,3,"(4, 5)",3,[ 24.56525274  20.77094025  22.98886067  30.36035613 -25.99491877],"(4, 4)",[30.44268974 26.54044251 26.22769423 36.9812588  24.79881513],"(4, 6)",[-25.92184206 -30.06896128 -28.04920829  25.27741482  22.0029987 ],"(3, 5)",[ 20.50191267  15.61899604  25.1441067   26.71383918 -30.06060709],"(5, 5)",[ 23.05499252  24.82521336 -28.06473275  26.26093361 -28.05563867]
4,200,34,2,4,"(4, 5)",3,[ 24.30883622  20.80841938  23.01927725  30.39263308 -25.97714542],"(4, 4)",[30.48411486 26.57957713 25.97897421 36.9156459  24.56834998],"(4, 6)",[-25.89594907 -30.06101856 -28.04367865  25.10012742  22.02054066],"(3, 5)",[ 20.50949985  15.48793303  24.95200728  26.77224011 -30.05173613],"(5, 5)",[ 23.09275708  24.59768136 -28.06250603  26.01590685 -28.05082352]
4,200,34,3,1,"(2, 3)",4,[26.89612148 13.72807179 30.54800269 21.23742121 30.63452858],"(2, 2)",[21.31724079 17.40652784 25.58321748 18.55711042 21.93324072],"(2, 4)",[30.69314098 32.82271077 36.51487075 32.82271077 36.99058899],"(1, 3)",[ 13.7681081  -37.13450764  14.3881602   17.44781549  14.37857195],"(3, 3)",[30.59367434 32.62129845 36.85612784 25.58829609 36.54920853]
4,200,34,3,2,"(2, 3)",4,[26.8987518  13.65305889 30.3127538  21.14951722 30.39205112],"(2, 2)",[21.23820563 17.22063832 25.29321807 18.40427938 21.92265   ],"(2, 4)",[30.457176   32.82336466 36.12106841 32.82336466 36.64929029],"(1, 3)",[ 13.69754368 -37.13967178  14.38649047  17.26651349  14.37583685],"(3, 3)",[30.36350008 32.61641575 36.48972914 25.29886096 36.15922151]
4,200,34,3,3,"(2, 3)",4,[26.928792   13.56662739 30.05521645 21.07102385 30.13514742],"(2, 2)",[21.16956654 17.24475646 25.11153418 18.35666159 21.93006029],"(2, 4)",[30.2075084  32.83660692 36.16642271 32.83660692 36.5307204 ],"(1, 3)",[ 13.61605493 -37.13556495  14.38155136  17.29572887  14.36971401],"(3, 3)",[30.1116012  32.61484084 36.45325261 25.11780406 36.20881504]
4,200,34,3,4,"(2, 3)",4,[26.95560063 13.57876669 30.1072526  21.11659945 30.19738347],"(2, 2)",[21.22609133 17.26691521 24.906151   18.30136068 21.95997327],"(2, 4)",[30.27778456 32.8656718  36.21264502 32.8656718  36.39476102],"(1, 3)",[ 13.63368619 -37.13148159  14.37312666  17.32355122  14.35997405],"(3, 3)",[30.16990232 32.61794637 36.40725377 24.91311753 36.25974761]
4,200,35,1,1,"(1, 4)",3,[ 22.83193301 -73.80806935  21.33274721  26.2740679   21.0567428 ],"(1, 3)",[ 26.30298408 -25.24410896  26.98525718  30.65813366  26.97589584],"(1, 5)",[ 19.90664152 -30.24965802  25.07816423  21.44078926 -30.28632532],"(0, 4)",[-73.78231727 -25.78231727 -25.78231727 -25.25077397 -30.24172808],"(2, 4)",[21.2819106  23.49218202 27.07976434 23.47090107 24.99240158]
4,200,35,1,2,"(1, 4)",3,[ 22.82554702 -73.787078    21.10973705  26.19937577  20.89655113],"(1, 3)",[ 26.23150486 -25.25258552  26.98958608  30.46978638  26.9791846 ],"(1, 5)",[ 20.06310527 -30.25140354  24.73522932  21.43438052 -30.2905452 ],"(0, 4)",[-73.75846458 -25.75846458 -25.75846458 -25.25999108 -30.24259249],"(2, 4)",[21.05325193 23.50910906 26.67351433 23.48546356 24.63993749]
4,200,35,1,3,"(1, 4)",3,[ 22.82759429 -73.76371291  20.85834275  26.11275951  20.73087106],"(1, 3)",[ 26.14845851 -25.25215458  26.99077098  30.50412847  26.97921377],"(1, 5)",[ 20.24926455 -30.23479688  24.61860182  21.43957039 -30.27651008],"(0, 4)",[-73.73192022 -25.73192022 -25.73192022 -25.26038298 -30.22500682],"(2, 4)",[20.79558151 23.52431165 26.7076692  23.49803887 24.51272201]
4,200,35,1,4,"(1, 4)",3,[ 22.82868324 -73.73766343  20.90890217  26.12399345  20.78312146],"(1, 3)",[ 26.163659   -25.25207656  26.98845063  30.53858325  26.97560929],"(1, 5)",[ 20.2480031  -30.22068515  24.48486056  21.45945404 -30.26505811],"(0, 4)",[-73.70233821 -25.70233821 -25.70233821 -25.26121923 -30.20980731],"(2, 4)",[20.83916745 23.5377565  26.74032421 23.50856453 24.36721632]
4,200,35,2,1,"(4, 5)",3,[ 24.66225832  21.42786665  22.99631233  30.84905718 -26.31073794],"(4, 4)",[30.90724605 26.97673714 26.73483321 37.33482922 25.22486454],"(4, 6)",[-26.25036101 -30.02968717 -28.14450123  25.27110061  21.69103881],"(3, 5)",[ 20.46363392  16.00937492  25.39756711  27.05543401 -30.03276598],"(5, 5)",[ 23.10240348  25.43589164 -28.09080208  26.91796923 -28.12421793]
4,200,35,2,2,"(4, 5)",3,[ 24.72826827  21.10652343  22.96481076  30.59807245 -26.31329766],"(4, 4)",[30.66272674 26.56514388 26.40685918 36.95570507 24.90894184],"(4, 6)",[-26.24621218 -30.04595054 -28.14074052  24.96031526  21.68867652],"(3, 5)",[ 20.47959818  15.66737455  25.10083359  26.65258485 -30.04937145],"(5, 5)",[ 23.08268982  25.14341639 -28.08770573  26.61034364 -28.11820352]
