k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
3,100,19,3,1,"(2, 3)",4,[30.47886333 19.30323625 32.57897128 26.55722401 34.17416659],"(2, 2)",[26.71456909 23.23732201 30.67179672 31.47328657 27.84356755],"(2, 4)",[34.17941508 35.17941663 35.1794229  35.17941595 39.17686379],"(1, 3)",[ 19.34478617 -31.72335239  19.9310484   23.20309148  19.91058978],"(3, 3)",[32.60947004 34.24491365 38.31191766 30.60436241 34.2159261 ]
3,100,19,3,2,"(2, 3)",4,[30.4787745  19.2399673  32.51869631 26.41717202 34.18911872],"(2, 2)",[26.59199988 23.06188322 30.48262957 31.38704417 27.84644261],"(2, 4)",[34.19495038 35.1949521  35.19495907 35.19495135 38.98904989],"(1, 3)",[ 19.28613387 -31.71944089  19.93753636  23.0238493   19.91480456],"(3, 3)",[32.55258382 34.25863227 38.02257474 30.40770256 34.22642389]
3,100,19,3,3,"(2, 3)",4,[30.47739047 19.16543545 32.44753166 26.25803734 34.20129553],"(2, 2)",[26.45229051 23.10621145 30.51119893 31.4204044  27.84611577],"(2, 4)",[34.20777515 35.20777706 35.20778481 35.20777623 39.03108149],"(1, 3)",[ 19.21673164 -31.7067766   19.94051218  23.06395154  19.91525462],"(3, 3)",[32.48518445 34.26968273 38.0622928  30.4279467  34.23389564]
3,100,20,1,1,"(1, 4)",3,[ 26.63417837 -53.35963031  27.47100178  30.21094253  28.04052743],"(1, 3)",[ 30.19531609 -21.45120386  30.91496181  34.73291213  30.89890951],"(1, 5)",[ 26.80874833 -23.58528319  32.08403944  28.41538248 -23.47686359],"(0, 4)",[-53.35843328  -5.35843408  -5.35843324 -21.45497249 -23.60270539],"(2, 4)",[27.48165059 28.48165537 28.48167712 28.48165542 32.09333228]
3,100,20,1,2,"(1, 4)",3,[ 26.63383711 -53.18568509  27.48922017  30.14447338  27.90089412],"(1, 3)",[ 30.12711067 -21.45597054  30.92671703  34.53596301  30.90888113],"(1, 5)",[ 26.97669513 -23.59128261  31.89181807  28.42851085 -23.48458174],"(0, 4)",[-53.18435506  -5.18435595  -5.18435502 -21.46015792 -23.61064061],"(2, 4)",[27.50105219 28.50105749 28.50108166 28.50105755 31.90214344]
3,100,20,1,3,"(1, 4)",3,[ 26.64159749 -53.01087989  27.50532467  30.06736177  27.74172895],"(1, 3)",[ 30.04806987 -21.45256492  30.93652139  34.56681874  30.91670373],"(1, 5)",[ 27.15928562 -23.58068937  31.92987441  28.43908087 -23.4774277 ],"(0, 4)",[-53.00940208  -5.00940307  -5.00940203 -21.45721756 -23.60219826],"(2, 4)",[27.51847135 28.51847725 28.5185041  28.51847731 31.94134704]
3,100,20,2,1,"(3, 4)",3,[30.38900954 14.57371743 32.73847345 34.18948591 23.75849344],"(3, 3)",[34.21786446 35.88892082 38.29517288 40.04082403 35.87511394],"(3, 5)",[ 22.18731965  18.92017172  28.63127324  24.63226369 -28.46573154],"(2, 4)",[14.522487   15.52248777 15.52248986 15.52248051 18.93621295],"(4, 4)",[32.82265794 34.09674149 32.98454886 38.34099827 28.71534184]
3,100,20,2,2,"(3, 4)",3,[30.38668303 14.55270142 32.58223887 34.11573482 23.50160011],"(3, 3)",[34.14726653 35.89288471 37.99601412 39.8455219  35.87754373],"(3, 5)",[ 22.20029591  18.67992535  28.49529829  24.58356706 -28.53055182],"(2, 4)",[14.49577872 15.49577958 15.4957819  15.49577151 18.69774894],"(4, 4)",[32.67577719 34.09142558 32.88328395 38.04693122 28.58870784]
3,100,20,2,3,"(3, 4)",3,[30.39299535 14.53038664 32.40510536 34.03144443 23.21828094],"(3, 3)",[34.06647967 35.89494431 38.02388907 39.86773504 35.87789878],"(3, 5)",[ 22.21683182  18.66812705  28.4752344   24.53157754 -28.5700898 ],"(2, 4)",[14.46713919 15.46714014 15.46714273 15.46713118 18.68793104],"(4, 4)",[32.50903683 34.08197948 32.91028266 38.08046363 28.57902279]
3,100,20,3,1,"(2, 3)",4,[30.46923291 19.33497009 32.61159659 26.62230367 34.13968127],"(2, 2)",[26.50724977 23.03761891 30.50710439 31.43429961 27.81696022],"(2, 4)",[34.15379801 35.15379883 35.15380216 35.15379847 39.18006067],"(1, 3)",[ 19.36883664 -31.75712966  19.93452863  23.17901736  19.91201284],"(3, 3)",[32.581732   34.23480243 38.31285368 30.51901916 34.20703023]
3,100,20,3,2,"(2, 3)",4,[30.47215554 19.27715058 32.55533719 26.49531202 34.15045184],"(2, 2)",[26.36747435 22.84851769 30.31670089 31.33181957 27.82270817],"(2, 4)",[34.1661371  35.16613801 35.16614172 35.16613762 38.99236438],"(1, 3)",[ 19.31478008 -31.7551886   19.94332673  23.00562709  19.91830918],"(3, 3)",[32.52215432 34.24778813 38.0188749  30.32993953 34.21693012]
3,100,20,3,3,"(2, 3)",4,[30.47460917 19.20785727 32.48923325 26.35273292 34.15797146],"(2, 2)",[26.21069106 22.8788975  30.34579194 31.34581465 27.82761754],"(2, 4)",[34.17539953 35.17540054 35.17540466 35.1754001  39.03450026],"(1, 3)",[ 19.24966783 -31.74463249  19.948053    23.05346349  19.92025573],"(3, 3)",[32.45236339 34.25862318 38.05291859 30.36050154 34.22433651]
3,100,21,1,1,"(1, 4)",3,[ 26.59126767 -55.02005572  27.35613711  30.11974497  28.03547867],"(1, 3)",[ 30.14505208 -21.48555468  30.85729859  34.62013165  30.83630615],"(1, 5)",[ 26.60258742 -23.58406668  32.21870326  28.42274601 -23.47941268],"(0, 4)",[-54.72008782  -6.72008816  -6.7200878  -21.48351404 -23.61025622],"(2, 4)",[27.36187124 28.36187233 28.36187731 28.36187235 32.05495914]
3,100,21,1,2,"(1, 4)",3,[ 26.59560968 -54.88614975  27.36794996  30.05493631  27.88134714],"(1, 3)",[ 30.08305533 -21.48308371  30.87444034  34.42423456  30.85111541],"(1, 5)",[ 26.7336902  -23.59088181  32.02385524  28.42275529 -23.48544618],"(0, 4)",[-54.55285208  -6.55285246  -6.55285206 -21.48081633 -23.61998131],"(2, 4)",[27.37432122 28.37432243 28.37432796 28.37432245 31.84191732]
3,100,21,1,3,"(1, 4)",3,[ 26.6084088  -54.75510671  27.3797065   29.97938701  27.70658718],"(1, 3)",[ 30.01063037 -21.471623    30.88994705  34.45776845  30.86403045],"(1, 5)",[ 26.87585725 -23.57988371  32.05703868  28.41926291 -23.47478479],"(0, 4)",[-54.38477596  -6.38477639  -6.38477594 -21.46910369 -23.61221649],"(2, 4)",[27.38678567 28.38678702 28.38679316 28.38678703 31.85488544]
3,100,21,2,1,"(3, 4)",3,[30.41482464 14.82058954 32.89502214 34.23852472 24.07140013],"(3, 3)",[34.21770657 35.90026706 38.31434359 39.99979032 35.88338747],"(3, 5)",[ 22.55652327  19.23544018  28.85732431  24.96476001 -28.13526422],"(2, 4)",[14.83991229 15.83991258 15.8399134  15.83990977 19.2563966 ],"(4, 4)",[32.96582784 34.20004608 33.00332057 38.40895082 28.89010951]
3,100,21,2,2,"(3, 4)",3,[30.40920994 14.79292228 32.74748152 34.17405994 23.82444644],"(3, 3)",[34.15092866 35.90932921 38.02423635 39.80916601 35.89057411],"(3, 5)",[ 22.58569438  18.99734126  28.73050874  24.92817965 -28.19439773],"(2, 4)",[14.814392   15.81439233 15.81439323 15.81438921 19.02062618],"(4, 4)",[32.82615452 34.19750812 32.89346447 38.12935549 28.76693674]
3,100,21,2,3,"(3, 4)",3,[30.41084892 14.76299914 32.57822629 34.09943072 23.55116743],"(3, 3)",[34.0737293  35.91639658 38.06296789 39.83760308 35.89555757],"(3, 5)",[ 22.61922069  18.98700209  28.71995532  24.88864877 -28.2283384 ],"(2, 4)",[14.78685439 15.78685475 15.78685576 15.78685128 19.01287422],"(4, 4)",[32.66564074 34.18936695 32.90972984 38.17976694 28.76043088]
3,100,21,3,1,"(2, 3)",4,[30.45884504 19.36348303 32.65774924 26.65673903 34.15669214],"(2, 2)",[26.47136417 23.01332502 30.46094436 31.37838275 27.78612867],"(2, 4)",[34.16105071 35.16105131 35.16105374 35.16105105 39.28080465],"(1, 3)",[ 19.41519035 -31.77454938  19.94024086  23.20714116  19.91938091],"(3, 3)",[32.60540663 34.24947129 38.37141029 30.49555847 34.2234932 ]
3,100,21,3,2,"(2, 3)",4,[30.45978869 19.30517699 32.60053476 26.53903622 34.1582654 ],"(2, 2)",[26.33306415 22.82489866 30.27007878 31.2800677  27.7939136 ],"(2, 4)",[34.16310826 35.16310892 35.16311162 35.16310863 39.09740296],"(1, 3)",[ 19.36262956 -31.77353112  19.94601902  23.04024993  19.9228413 ],"(3, 3)",[32.54237631 34.25800371 38.07650479 30.3085389  34.22913916]
3,100,21,3,3,"(2, 3)",4,[30.46116679 19.23455899 32.53356511 26.40616794 34.15514302],"(2, 2)",[26.17731008 22.85623554 30.29917425 31.29984296 27.80047613],"(2, 4)",[34.16052397 35.16052471 35.16052771 35.16052439 39.14354406],"(1, 3)",[ 19.29839518 -31.76341928  19.94660569  23.09551472  19.92085266],"(3, 3)",[32.46894461 34.26408616 38.10869647 30.34190772 34.23201444]
3,100,22,1,1,"(1, 4)",3,[ 26.51288755 -56.46509536  27.38722066  30.06797504  27.96575194],"(1, 3)",[ 30.15090797 -21.504496    30.82327637  34.639302    30.80368822],"(1, 5)",[ 26.75325531 -23.58465837  32.19243634  28.43924    -23.54420799],"(0, 4)",[-55.86755765  -7.86755782  -7.86755765 -21.50177684 -23.59642233],"(2, 4)",[27.37313369 28.37313421 28.37313659 28.37313421 32.14731275]
3,100,22,1,2,"(1, 4)",3,[ 26.51476873 -56.37001888  27.39247406  29.99574409  27.8077721 ],"(1, 3)",[ 30.08789179 -21.50903898  30.83496778  34.44005643  30.81320317],"(1, 5)",[ 26.90499806 -23.59721023  31.98691632  28.44498105 -23.54035464],"(0, 4)",[-55.7060881   -7.70608828  -7.70608809 -21.50601769 -23.6102813 ],"(2, 4)",[27.37682187 28.37682245 28.37682509 28.37682245 31.936779  ]
3,100,22,1,3,"(1, 4)",3,[ 26.52565587 -56.28150801  27.39673909  29.91240477  27.63007884],"(1, 3)",[ 30.0147911  -21.505789    30.84487554  34.46926106  30.82069263],"(1, 5)",[ 27.07144102 -23.59376968  32.00738049  28.44919989 -23.51736265],"(0, 4)",[-55.54380713  -7.54380734  -7.54380712 -21.50243201 -23.60829309],"(2, 4)",[27.37934777 28.37934841 28.37935135 28.37934842 31.95167236]
3,100,22,2,1,"(3, 4)",3,[30.41508119 15.11009197 32.98445384 34.17195041 24.27762186],"(3, 3)",[34.13869542 35.84907954 38.30460494 39.89411788 35.82955209],"(3, 5)",[ 22.77819835  19.50783305  29.01171256  25.1870192  -27.87774641],"(2, 4)",[15.15790706 16.15790716 16.15790745 16.15790618 19.53609948],"(4, 4)",[33.10427036 34.27208389 33.06614487 38.47843133 29.02652528]
3,100,22,2,2,"(3, 4)",3,[30.41609365 15.08445451 32.83961357 34.11154642 24.03664085],"(3, 3)",[34.07459643 35.86391211 38.00477152 39.70061725 35.84221495],"(3, 5)",[ 22.81505917  19.27472878  28.89100101  25.15819345 -27.93365913],"(2, 4)",[15.13758239 16.1375825  16.13758282 16.13758141 19.30613593],"(4, 4)",[32.97274303 34.27031361 32.95626687 38.19791196 28.90745958]
3,100,22,2,3,"(3, 4)",3,[30.42459523 15.05620588 32.67356677 34.04166255 23.76933353],"(3, 3)",[34.000607   35.87762443 38.03175186 39.72684343 35.85351647],"(3, 5)",[ 22.856465    19.26898966  28.88674392  25.12661419 -27.96498414],"(2, 4)",[15.11523686 16.11523698 16.11523733 16.11523577 19.30388649],"(4, 4)",[32.8214884  34.26323349 32.97172964 38.24635235 28.90503122]
3,100,22,3,1,"(2, 3)",4,[30.4588944  19.35350873 32.71669958 26.72457211 34.17781173],"(2, 2)",[26.50914335 23.02472123 30.47823898 31.3492547  27.75814879],"(2, 4)",[34.19720309 35.19720344 35.19720488 35.19720329 39.34924831],"(1, 3)",[ 19.19001612 -31.80587946  19.85097194  23.01106431  19.82679691],"(3, 3)",[32.62619857 34.28298008 38.38056552 30.45743929 34.25835828]
3,100,22,3,2,"(2, 3)",4,[30.4580037  19.31706924 32.66362294 26.61729831 34.17569551],"(2, 2)",[26.37793302 22.83776813 30.28936456 31.25266979 27.76571685],"(2, 4)",[34.19724147 35.19724186 35.19724346 35.19724169 39.15458701],"(1, 3)",[ 19.13541079 -31.80476012  19.86980615  22.82259378  19.842945  ],"(3, 3)",[32.56306626 34.29282349 38.09935725 30.2662538  34.26546594]
3,100,22,3,3,"(2, 3)",4,[30.45761358 19.27329047 32.59949538 26.4957567  34.17001554],"(2, 2)",[26.22979528 22.87062689 30.32067954 31.27491867 27.77177731],"(2, 4)",[34.19395549 35.19395593 35.1939577  35.19395574 39.18612136],"(1, 3)",[ 19.07144775 -31.79683149  19.88744259  22.8537665   19.85759687],"(3, 3)",[32.48776574 34.29860711 38.14817991 30.29500092 34.26820983]
3,100,23,1,1,"(1, 4)",3,[ 26.50060089 -57.54361563  27.44167178  30.08097591  28.06548432],"(1, 3)",[ 30.13800475 -21.52031264  30.80697009  34.61930097  30.78738494],"(1, 5)",[ 26.68422777 -23.56280786  32.26018036  28.46225681 -23.59235289],"(0, 4)",[-57.13058616  -9.13058623  -9.13058616 -21.51532131 -23.53586054],"(2, 4)",[27.41469126 28.41469149 28.41469251 28.41469149 32.18590389]
3,100,23,1,2,"(1, 4)",3,[ 26.49941052 -57.43438511  27.44845088  30.01190968  27.91064227],"(1, 3)",[ 30.07527506 -21.51907151  30.81856988  34.42376002  30.79680859],"(1, 5)",[ 26.82035721 -23.57681582  32.06217137  28.4626117  -23.59824092],"(0, 4)",[-56.97546348  -8.97546356  -8.97546347 -21.5135256  -23.54687436],"(2, 4)",[27.41847253 28.41847278 28.41847392 28.41847278 31.97964195]
3,100,23,1,3,"(1, 4)",3,[ 26.50656685 -57.32947421  27.45391031  29.9315827   27.7355547 ],"(1, 3)",[ 30.00198868 -21.50868517  30.82787181  34.45773943  30.80369261],"(1, 5)",[ 26.96857131 -23.57449325  32.09097934  28.45996519 -23.58562924],"(0, 4)",[-56.81956129  -8.81956137  -8.81956128 -21.50252304 -23.54122496],"(2, 4)",[27.42060103 28.42060131 28.42060258 28.42060131 31.99927999]
3,100,23,2,1,"(3, 4)",3,[30.42162742 15.26879528 33.11359884 34.21813052 24.60865134],"(3, 3)",[34.15110734 35.82258496 38.4268738  39.89482254 35.80314714],"(3, 5)",[ 23.16259881  19.75596982  29.14841545  25.46925357 -27.50788233],"(2, 4)",[15.37227942 16.37227947 16.3722796  16.372279   19.76975335],"(4, 4)",[32.95421116 34.31306222 33.00948608 38.4170971  29.14605646]
3,100,23,2,2,"(3, 4)",3,[30.41799804 15.23547104 32.99148615 34.16241246 24.38920891],"(3, 3)",[34.08794226 35.83402851 38.1294031  39.70483472 35.81243094],"(3, 5)",[ 23.22692831  19.53069909  29.03540345  25.45654471 -27.54765088],"(2, 4)",[15.35045342 16.35045347 16.35045362 16.35045295 19.54601413],"(4, 4)",[32.81438872 34.32422324 32.90271596 38.1185401  29.03278235]
3,100,23,2,3,"(3, 4)",3,[30.42084018 15.19800543 32.85293827 34.09728292 24.14513652],"(3, 3)",[34.01453826 35.84352297 38.15777211 39.73534562 35.81952567],"(3, 5)",[ 23.29815808  19.53315336  29.03774781  25.4421763  -27.56212788],"(2, 4)",[15.32576362 16.32576368 16.32576385 16.32576311 19.55017007],"(4, 4)",[32.65616335 34.33375726 32.92267652 38.14570211 29.03483548]
3,100,23,3,1,"(2, 3)",4,[30.47723224 19.30221668 32.70545713 26.68869815 34.23507619],"(2, 2)",[26.39011589 22.98627516 30.49164566 31.30581272 27.71166117],"(2, 4)",[34.2409944  35.24099461 35.24099546 35.24099452 39.39307948],"(1, 3)",[ 19.18621899 -31.85426768  19.81603702  23.04493247  19.79490725],"(3, 3)",[32.58706987 34.26409999 38.30828573 30.48920198 34.2369203 ]
3,100,23,3,2,"(2, 3)",4,[30.47218314 19.25656378 32.65936195 26.58281558 34.23439387],"(2, 2)",[26.25105751 22.79071236 30.29413498 31.20172769 27.71944115],"(2, 4)",[34.24096966 35.2409699  35.24097084 35.2409698  39.20128111],"(1, 3)",[ 19.12767746 -31.84898321  19.82747526  22.85588715  19.80399774],"(3, 3)",[32.52782056 34.28007625 38.02138284 30.29141978 34.24987659]
3,100,23,3,3,"(2, 3)",4,[30.46703736 19.20272821 32.60363201 26.46373083 34.22999488],"(2, 2)",[26.09511075 22.81293511 30.31472858 31.21534562 27.72664813],"(2, 4)",[34.23730132 35.23730157 35.23730262 35.23730146 39.23577347],"(1, 3)",[ 19.05952118 -31.83501455  19.83707429  22.88535154  19.81098816],"(3, 3)",[32.4574749  34.29331456 38.06413835 30.31171169 34.25975939]
3,100,24,1,1,"(1, 4)",3,[ 26.51134013 -58.45914147  27.46571475  30.09229367  28.15107102],"(1, 3)",[ 30.0589582  -21.54988326  30.75353356  34.52787917  30.7319482 ],"(1, 5)",[ 26.85225118 -23.56773625  32.17035412  28.4633672  -23.59193068],"(0, 4)",[-58.49224902 -10.49224905 -10.49224902 -21.54514603 -23.55452288],"(2, 4)",[27.46688296 28.46688307 28.46688356 28.46688307 32.23445776]
3,100,24,1,2,"(1, 4)",3,[ 26.50893333 -58.30718269  27.46816592  30.03473817  28.01496899],"(1, 3)",[ 29.99769876 -21.55263828  30.76944915  34.32662442  30.74546542],"(1, 5)",[ 27.01628029 -23.57648192  31.97472551  28.47307587 -23.59979688],"(0, 4)",[-58.34396886 -10.34396889 -10.34396886 -21.54737469 -23.5618004 ],"(2, 4)",[27.46946394 28.46946406 28.4694646  28.46946406 32.04595178]
3,100,24,1,3,"(1, 4)",3,[ 26.51332282 -58.15407006  27.46658908  29.96781891  27.86027953],"(1, 3)",[ 29.92666401 -21.54791855  30.78416444  34.35474897  30.75751585],"(1, 5)",[ 27.19506985 -23.56859637  32.00755181  28.48039827 -23.59053772],"(0, 4)",[-58.19494358 -10.19494362 -10.19494358 -21.54207012 -23.55228357],"(2, 4)",[27.46803132 28.46803145 28.46803206 28.46803145 32.0866921 ]
3,100,24,2,1,"(3, 4)",3,[30.42294335 15.50651    33.13746015 34.18784925 24.74276075],"(3, 3)",[34.09313552 35.78858685 38.44224346 39.882011   35.77163067],"(3, 5)",[ 23.14749768  19.94848589  29.21364208  25.53678317 -27.39941905],"(2, 4)",[15.53769685 16.53769688 16.53769695 16.5376966  19.97121097],"(4, 4)",[32.96109423 34.3327     33.02909743 38.42973434 29.20652474]
3,100,24,2,2,"(3, 4)",3,[30.42275825 15.47758    33.01557437 34.13116773 24.53039151],"(3, 3)",[34.02593026 35.79865396 38.15540656 39.68208726 35.77981376],"(3, 5)",[ 23.20232143  19.72936036  29.10956201  25.52374976 -27.44290833],"(2, 4)",[15.51223206 16.51223209 16.51223218 16.51223178 19.75461044],"(4, 4)",[32.81961224 34.34361865 32.92122725 38.14150753 29.10165386]
3,100,24,2,3,"(3, 4)",3,[30.42940681 15.44423886 32.87596222 34.06623283 24.29306922],"(3, 3)",[33.94930231 35.80788419 38.19658417 39.70061243 35.78695064],"(3, 5)",[ 23.26188024  19.73789201  29.12241277  25.50791172 -27.4623286 ],"(2, 4)",[15.48274115 16.48274118 16.48274128 16.48274084 19.76594766],"(4, 4)",[32.65822651 34.35156697 32.93960109 38.18114081 29.11362593]
3,100,24,3,1,"(2, 3)",4,[30.50963503 19.17521646 32.68639352 26.52616912 34.24281915],"(2, 2)",[26.64418139 23.10454381 30.64823533 31.37229774 27.71463307],"(2, 4)",[34.27383463 35.27383473 35.27383513 35.27383468 39.34294834],"(1, 3)",[ 19.12146284 -31.91718739  19.77211164  22.95607526  19.74847007],"(3, 3)",[32.71051204 34.285067   38.47829997 30.62474591 34.26160229]
3,100,24,3,2,"(2, 3)",4,[30.50681764 19.1245749  32.61886676 26.39403176 34.24735943],"(2, 2)",[26.52515651 22.93442874 30.46074199 31.27937406 27.71454726],"(2, 4)",[34.28182107 35.28182118 35.28182163 35.28182113 39.15995434],"(1, 3)",[ 19.06484866 -31.91603659  19.78779176  22.76946369  19.76152336],"(3, 3)",[32.64566511 34.28405951 38.20435196 30.43464263 34.25798761]
3,100,24,3,3,"(2, 3)",4,[30.50366582 19.0647686  32.53787408 26.24442172 34.24756212],"(2, 2)",[26.39011589 22.98627516 30.49164566 31.30581272 27.71166117],"(2, 4)",[34.28585284 35.28585296 35.28585346 35.28585291 39.20582649],"(1, 3)",[ 18.9984061  -31.90726121  19.80167622  22.80298066  19.7724891 ],"(3, 3)",[32.56765003 34.27697714 38.26084304 30.46264638 34.24800836]
3,100,25,1,1,"(1, 4)",3,[ 26.53054038 -59.0955457   27.40565299  30.15924004  28.32725525],"(1, 3)",[ 30.00190807 -21.5660055   30.70541308  34.51930272  30.68710199],"(1, 5)",[ 26.75357306 -23.60860563  32.1315995   28.44715455 -23.59871525],"(0, 4)",[-59.6521089  -11.65210891 -11.6521089  -21.55292605 -23.59380004],"(2, 4)",[27.38596201 28.38596203 28.38596214 28.38596203 31.98793253]
3,100,25,1,2,"(1, 4)",3,[ 26.52225265 -58.89125363  27.42824291  30.11066309  28.21317336],"(1, 3)",[ 29.93584979 -21.57062269  30.71752202  34.31203432  30.69717636],"(1, 5)",[ 26.90908204 -23.61156793  31.95157074  28.45750592 -23.61068473],"(0, 4)",[-59.50965719 -11.5096572  -11.50965719 -21.55608996 -23.59511728],"(2, 4)",[27.40636404 28.40636406 28.40636419 28.40636406 31.79194077]
3,100,25,1,3,"(1, 4)",3,[ 26.51897401 -58.67937457  27.44968694  30.05448465  28.08088764],"(1, 3)",[ 29.86024766 -21.56822319  30.72877236  34.33291473  30.70616607],"(1, 5)",[ 27.07634173 -23.59614947  32.00394197  28.46347937 -23.60639714],"(0, 4)",[-59.36648963 -11.36648965 -11.36648963 -21.55207572 -23.57787096],"(2, 4)",[27.42537709 28.42537712 28.42537726 28.42537712 31.82657533]
3,100,25,2,1,"(3, 4)",3,[30.42421019 15.68186028 33.17662182 34.2023775  24.88242893],"(3, 3)",[34.06911585 35.78354525 38.27185706 39.90836873 35.77008123],"(3, 5)",[ 23.25014081  20.09510359  29.22602799  25.62178107 -27.26219955],"(2, 4)",[15.70137593 16.70137595 16.70137599 16.70137578 20.11684869],"(4, 4)",[33.05695094 34.34299648 33.10023058 38.42768666 29.23743028]
3,100,25,2,2,"(3, 4)",3,[30.42272599 15.65654532 33.05839224 34.14480842 24.68388352],"(3, 3)",[33.99673992 35.79055037 37.97494865 39.70578863 35.77559034],"(3, 5)",[ 23.31467449  19.88078074  29.12561858  25.616497   -27.29576158],"(2, 4)",[15.67822938 16.6782294  16.67822945 16.67822922 19.90494197],"(4, 4)",[32.92542459 34.35436408 32.98827219 38.14809266 29.1382878 ]
3,100,25,2,3,"(3, 4)",3,[30.42799541 15.62678092 32.92172581 34.07926439 24.46144342],"(3, 3)",[33.91474384 35.79675545 38.00592318 39.72074174 35.7801332 ],"(3, 5)",[ 23.38454451  19.89360157  29.14299404  25.60879174 -27.30451331],"(2, 4)",[15.65087431 16.65087433 16.65087439 16.65087413 19.92044737],"(4, 4)",[32.77398398 34.36169452 33.00077109 38.1983054  29.15707095]
3,100,25,3,1,"(2, 3)",4,[30.53363684 19.08717332 32.70001509 26.45973258 34.255805  ],"(2, 2)",[26.6035842  23.03645968 30.60331432 31.3678454  27.72397933],"(2, 4)",[34.27537485 35.27537491 35.27537515 35.27537489 39.32541882],"(1, 3)",[ 19.09056226 -31.95373754  19.73346867  22.94439611  19.71146983],"(3, 3)",[32.74920079 34.33310185 38.44761109 30.61957982 34.30452849]
3,100,25,3,2,"(2, 3)",4,[30.53182288 19.02824085 32.63715699 26.32136942 34.26311837],"(2, 2)",[26.48120454 22.85762495 30.42000071 31.26842217 27.72608803],"(2, 4)",[34.28486265 35.28486271 35.28486298 35.28486268 39.14735236],"(1, 3)",[ 19.03200635 -31.95452197  19.7463468   22.7553321   19.72190365],"(3, 3)",[32.69180777 34.34058672 38.17446103 30.43807349 34.30883855]
3,100,25,3,3,"(2, 3)",4,[30.52953026 18.95951504 32.56120873 26.16567454 34.26574371],"(2, 2)",[26.34326913 22.89973572 30.45656752 31.28697191 27.726473  ],"(2, 4)",[34.28990402 35.28990409 35.28990438 35.28990406 39.19946349],"(1, 3)",[ 18.96369893 -31.94784897  19.75741053  22.786077    19.73025148],"(3, 3)",[32.62193182 34.34279733 38.2323066  30.47664838 34.30752158]
3,100,26,1,1,"(1, 4)",3,[ 26.53733526 -60.38904759  27.29042666  30.0971211   28.11817106],"(1, 3)",[ 30.03970329 -21.57120026  30.70789066  34.56734426  30.69066185],"(1, 5)",[ 26.76812888 -23.67656782  31.94264533  28.2906443  -23.6373265 ],"(0, 4)",[-60.49198578 -12.49198578 -12.49198578 -21.56296471 -23.63248184],"(2, 4)",[27.28272527 28.28272528 28.28272531 28.28272528 31.94321876]
3,100,26,1,2,"(1, 4)",3,[ 26.53765586 -60.23937879  27.30632026  30.03626304  28.0038813 ],"(1, 3)",[ 29.97246548 -21.5742975   30.71489588  34.36299329  30.69575276],"(1, 5)",[ 26.94827888 -23.68513628  31.73345149  28.30662935 -23.64115771],"(0, 4)",[-60.35375455 -12.35375456 -12.35375455 -21.56514689 -23.63615185],"(2, 4)",[27.29776316 28.29776317 28.29776321 28.29776317 31.73408863]
3,100,26,1,3,"(1, 4)",3,[ 26.54541552 -60.08774451  27.3219607   29.96612516  27.87488102],"(1, 3)",[ 29.89523897 -21.56937525  30.72016165  34.38684633  30.69889151],"(1, 5)",[ 27.14643389 -23.6785322   31.75250926  28.32237885 -23.62924814],"(0, 4)",[-60.21482869 -12.2148287  -12.21482869 -21.5592079  -23.62410506],"(2, 4)",[27.31245281 28.31245282 28.31245286 28.31245282 31.7532172 ]
3,100,26,2,1,"(3, 4)",3,[30.39298789 15.94680024 33.060185   34.16844595 24.65512915],"(3, 3)",[34.16448092 35.822717   38.36213765 40.0080092  35.81124364],"(3, 5)",[ 23.30457833  20.24025075  29.2438861   25.66798866 -27.12084241],"(2, 4)",[15.93743246 16.93743247 16.93743248 16.93743241 20.23573474],"(4, 4)",[33.27245088 34.37197808 33.14513454 38.57327819 29.29680749]
3,100,26,2,2,"(3, 4)",3,[30.39324398 15.93831727 32.91188201 34.09545592 24.4297306 ],"(3, 3)",[34.09105033 35.82242374 38.07583296 39.81616449 35.80967557],"(3, 5)",[ 23.37356302  20.02938294  29.1407538   25.66624117 -27.15066376],"(2, 4)",[15.92790863 16.92790864 16.92790866 16.92790858 20.02436515],"(4, 4)",[33.14773299 34.36942988 33.05831877 38.31043356 29.19955535]
3,100,26,2,3,"(3, 4)",3,[30.40238817 15.92732471 32.73982944 34.01152235 24.17761536],"(3, 3)",[34.00662725 35.81926437 38.11865392 39.8430085  35.80509973],"(3, 5)",[ 23.44854026  20.0447862   29.15659768  25.6626271  -27.15643711],"(2, 4)",[15.91575956 16.91575956 16.91575958 16.91575949 20.03921088],"(4, 4)",[33.00188608 34.35932706 33.10099312 38.37932126 29.22193273]
3,100,26,3,1,"(2, 3)",4,[30.5541251  19.08425111 32.71535516 26.43829085 34.28506592],"(2, 2)",[26.4555723  22.96403088 30.53494422 31.36445726 27.72929856],"(2, 4)",[34.28092781 35.28092785 35.28092801 35.28092784 39.38131853],"(1, 3)",[ 19.16229262 -31.95442351  19.73800351  23.03275808  19.71889101],"(3, 3)",[32.74963001 34.33849798 38.38591666 30.60389109 34.30518058]
