k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
4,500,29,2,4,"(3, 4)",3,[ 29.36647961 -31.63872351  31.27821931  32.88410604  21.72301822],"(3, 3)",[32.82391016 34.71246615 36.71027231 38.50442513 34.68731611],"(3, 5)",[ 21.64355164  22.5897292   25.76043096  22.56656267 -29.43866657],"(2, 4)",[-31.79849173 -32.58471911 -29.86124928 -29.86124937 -29.86126418],"(4, 4)",[31.18109998 33.0737798  27.26367639 36.68973642 25.775955  ]
4,500,29,3,1,"(2, 3)",2,[ 27.59764114 -33.23840099  31.4083543   21.69767462 -33.75033829],"(2, 2)",[21.6972982  22.46855442 26.08460209 17.93722081 22.45208171],"(2, 4)",[-33.74539705 -33.85299161 -31.95170767 -31.95170767 -31.95170767],"(1, 3)",[-33.12649106 -80.11202495 -31.57874405 -31.57874405 -33.72994122],"(3, 3)",[31.46729619 33.01598026 37.37821615 26.09810309 32.99184473]
4,500,29,3,2,"(2, 3)",2,[ 27.59148409 -33.38048944  31.21374172  21.60741453 -33.79863134],"(2, 2)",[21.60699629 22.46394764 25.80001624 17.7587735  22.44564463],"(2, 4)",[-33.79314108 -34.14320126 -31.91126399 -31.91126399 -31.91126399],"(1, 3)",[-33.25614509 -80.06542389 -31.53642618 -31.53642618 -34.00647861],"(3, 3)",[31.27923271 32.99999279 37.01038686 25.81501735 32.97317554]
4,500,29,3,3,"(2, 3)",2,[ 27.60573213 -33.54285484  31.01394915  21.51481067 -33.8565808 ],"(2, 2)",[21.51434595 22.46651412 25.72720983 17.68118464 22.44617744],"(2, 4)",[-33.85048051 -34.10837872 -31.87061708 -31.87061708 -31.87061708],"(1, 3)",[-33.40469444 -80.01781498 -31.49389566 -31.49389566 -33.95646466],"(3, 3)",[31.08671691 32.99867255 36.85460518 25.74387772 32.96887561]
4,500,29,3,4,"(2, 3)",2,[ 27.61959837 -33.5055505   31.03256423  21.53176463 -33.81417004],"(2, 2)",[21.53124828 22.4781018  25.64444737 17.59296296 22.45550549],"(2, 4)",[-33.80739195 -34.0777246  -31.82976591 -31.82976591 -31.82976591],"(1, 3)",[-33.35203895 -79.9691072  -31.45115142 -31.45115142 -33.9089312 ],"(3, 3)",[31.1134173  33.01559024 36.68043514 25.66296726 32.98248252]
4,500,30,0,1,"(1, 2)",2,[ 40.3325261  -65.29604234  44.70597673  35.72953545 -38.15764802],"(1, 1)",[ 34.89345826 -16.13677595  39.76105924 -16.15799196  35.52188967],"(1, 3)",[-38.13363812 -84.32995927 -36.55019113 -36.55019113 -38.36786271],"(0, 2)",[-65.29763679 -17.29763679 -17.29763679 -16.14796074 -84.36599234],"(2, 2)",[44.71074958 45.5        50.         39.75871019 45.5       ]
4,500,30,0,2,"(1, 2)",2,[ 40.32648851 -65.29111644  44.61775192  35.63381065 -38.31891862],"(1, 1)",[ 35.14928044 -16.13533606  39.56953537 -16.16055345  35.51420424],"(1, 3)",[-38.29224096 -84.30419363 -36.53285541 -36.53285541 -38.66244335],"(0, 2)",[-65.29288805 -17.29288805 -17.29288805 -16.14776361 -84.34423038],"(2, 2)",[44.62305509 45.5        50.         39.56692531 45.5       ]
4,500,30,0,3,"(1, 2)",2,[ 40.33012744 -65.28675877  44.51972436  35.53598142 -38.49994725],"(1, 1)",[ 35.44205896 -16.12338686  39.48870918 -16.1532329   35.51419652],"(1, 3)",[-38.4703054  -84.27748482 -36.51543257 -36.51543257 -38.62740602],"(0, 2)",[-65.28872723 -17.28872723 -17.28872723 -16.13719525 -84.3219701 ],"(2, 2)",[44.52561676 45.5        50.         39.48580911 45.5       ]
4,500,30,0,4,"(1, 2)",2,[ 40.33393937 -65.28302628  44.52191595  35.54790163 -38.48071627],"(1, 1)",[ 35.44354335 -16.11134278  39.39863104 -16.14653472  35.52369619],"(1, 3)",[-38.44778088 -84.24973769 -36.49792219 -36.49792219 -38.59113047],"(0, 2)",[-65.28521346 -17.28521346 -17.28521346 -16.12668543 -84.29916578],"(2, 2)",[44.52846307 45.5        50.         39.39540874 45.5       ]
4,500,30,1,1,"(2, 5)",2,[ 22.16019981 -39.19796987  25.52009295 -39.68747301 -74.59233149],"(2, 4)",[-39.7177289  -40.93049163 -37.92549899 -37.92549899 -37.92549899],"(2, 6)",[-74.59438287 -85.4227053  -25.9067748  -26.59458717 -26.59458717],"(1, 5)",[-40.06281533 -85.46288281 -37.86144567 -40.93094149 -85.43787325],"(3, 5)",[ 25.41982065  26.21709628  30.06993025  26.2071484  -25.9229365 ]
4,500,30,1,2,"(2, 5)",2,[ 22.15986872 -39.44683716  25.43492591 -39.76171216 -74.59012137],"(2, 4)",[-39.79532982 -41.23778843 -37.91507436 -37.91507436 -37.91507436],"(2, 6)",[-74.59240068 -85.40941713 -25.90760279 -26.59262767 -26.59262767],"(1, 5)",[-39.96333212 -85.45092683 -37.85069916 -41.23828828 -85.42627041],"(3, 5)",[ 25.32351225  26.20937405  29.77536455  26.19832085 -25.92556022]
4,500,30,1,3,"(2, 5)",2,[ 22.16857827 -39.72449644  25.34892923 -39.84530601 -74.58860818],"(2, 4)",[-39.88265897 -41.21604975 -37.90459735 -37.90459735 -37.90459735],"(2, 6)",[-74.59114075 -85.39602474 -25.89867371 -26.59139296 -26.59139296],"(1, 5)",[-39.85393527 -85.43899891 -37.83989866 -41.21660514 -85.41475061],"(3, 5)",[ 25.22513628  26.20942717  29.6935747   26.19714584 -25.91862641]
4,500,30,1,4,"(2, 5)",2,[ 22.1755907  -39.70081919  25.37417511 -39.82818842 -74.58778332],"(2, 4)",[-39.86969171 -41.1937755  -37.89406769 -37.89406769 -37.89406769],"(2, 6)",[-74.59059728 -85.38252346 -25.89055997 -26.59087752 -26.59087752],"(1, 5)",[-39.84464011 -85.42710901 -37.82904388 -41.1943926  -85.40332998],"(3, 5)",[ 25.23662738  26.21917282  29.60180664  26.2055269  -25.91272965]
4,500,30,2,1,"(3, 4)",3,[ 29.32647761 -32.73995854  31.48578597  33.1791623   21.8185669 ],"(3, 3)",[33.18772922 34.71276344 37.41165617 38.95686847 34.69327543],"(3, 5)",[ 21.82870715  22.59622916  26.20667243  22.57844124 -29.4180035 ],"(2, 4)",[-32.84217288 -33.44436777 -31.05538888 -31.05538892 -31.05539607],"(4, 4)",[31.46322858 33.02132763 27.85404891 37.34804012 26.17501506]
4,500,30,2,2,"(3, 4)",3,[ 29.32325584 -32.77107404  31.30318755  33.00576159  21.72855406],"(3, 3)",[33.01528039 34.70976286 37.04876003 38.67344069 34.68810952],"(3, 5)",[ 21.739821    22.59262323  25.92492897  22.57285888 -29.42297098],"(2, 4)",[-32.88464553 -33.713858   -31.01044108 -31.01044113 -31.01044908],"(4, 4)",[31.27812378 33.00934495 27.58828454 36.97807554 25.88975411]
4,500,30,2,3,"(3, 4)",3,[ 29.33920973 -32.81041515  31.1169802   32.82070615  21.63605791],"(3, 3)",[32.8312826  34.7140409  36.89859493 38.60132688 34.68998163],"(3, 5)",[ 21.64857674  22.59613477  25.85370459  22.57417438 -29.41853651],"(2, 4)",[-32.93660569 -33.65601329 -30.96526742 -30.96526747 -30.96527631],"(4, 4)",[31.08913156 33.01271064 27.42664083 36.8200566  25.81462141]
4,500,30,2,4,"(3, 4)",3,[ 29.35428422 -32.74780867  31.1509365   32.84583087  21.65313362],"(3, 3)",[32.85758247 34.72731392 36.73081585 38.52061444 34.7005814 ],"(3, 5)",[ 21.66704343  22.60877457  25.77092265  22.58437414 -29.4152002 ],"(2, 4)",[-32.88802039 -33.59976452 -30.91986675 -30.91986681 -30.91987663],"(4, 4)",[31.11999356 33.03508143 27.24536976 36.64355104 25.72749689]
4,500,30,3,1,"(2, 3)",2,[ 27.56695633 -33.99542101  31.35502688  21.60099536 -34.59312739],"(2, 2)",[21.61857619 22.41379687 26.02578445 17.84687364 22.40099898],"(2, 4)",[-34.50434786 -34.80648112 -32.71943041 -32.71943041 -32.71943041],"(1, 3)",[-33.85740812 -80.8819164  -32.30528887 -32.30528887 -34.77930282],"(3, 3)",[31.40909731 32.98465303 37.33895636 26.0577695  32.96276553]
4,500,30,3,2,"(2, 3)",2,[ 27.56314123 -34.14454658  31.15925499  21.50660267 -34.65361906],"(2, 2)",[21.52613693 22.40971546 25.73739949 17.66341359 22.39549558],"(2, 4)",[-34.55497513 -35.06929018 -32.68284463 -32.68284463 -32.68284463],"(1, 3)",[-33.99119892 -80.845473   -32.26662198 -32.26662198 -35.03909207],"(3, 3)",[31.21933325 32.96995071 36.96523568 25.77293843 32.94563127]
4,500,30,3,3,"(2, 3)",2,[ 27.58005258 -34.31434367  30.95888319  21.40988152 -34.72471326],"(2, 2)",[21.43158625 22.41334017 25.66009795 17.58412536 22.39754031],"(2, 4)",[-34.61510889 -34.99950909 -32.64607501 -32.64607501 -32.64607501],"(1, 3)",[-34.14395739 -80.80877157 -32.22776078 -32.22776078 -34.96595562],"(3, 3)",[31.02563681 32.97076733 36.8027381  25.69958566 32.94374572]
4,500,30,3,4,"(2, 3)",2,[ 27.59686074 -34.28490751  30.97766229  21.42282905 -34.69649644],"(2, 2)",[21.44694541 22.42667199 25.57195136 17.49419619 22.40911659],"(2, 4)",[-34.57471382 -34.92504894 -32.60912061 -32.60912061 -32.60912061],"(1, 3)",[-34.09558942 -80.77180249 -32.1887043  -32.1887043  -34.88776731],"(3, 3)",[31.05183297 32.99086688 36.62091715 25.61582659 32.96084288]
4,500,31,0,1,"(1, 2)",2,[ 40.32198098 -65.33881115  44.70197749  35.7337222  -38.58888572],"(1, 1)",[ 34.88359222 -16.17397893  39.77021973 -16.18120656  35.52770858],"(1, 3)",[-38.56481241 -84.74190069 -36.97172624 -36.97172624 -38.76379486],"(0, 2)",[-65.34623494 -17.34623494 -17.34623494 -16.18889537 -84.75757264],"(2, 2)",[44.7086786 45.5       50.        39.7448434 45.5      ]
4,500,31,0,2,"(1, 2)",2,[ 40.31524077 -65.33387569  44.61330833  35.63737436 -38.75335265],"(1, 1)",[ 35.13722994 -16.17630017  39.57984502 -16.18229369  35.51958145],"(1, 3)",[-38.72660453 -84.72546593 -36.95650878 -36.95650878 -39.0569437 ],"(0, 2)",[-65.34212435 -17.34212435 -17.34212435 -16.19287399 -84.74287922],"(2, 2)",[44.62075401 45.5        50.         39.5516491  45.5       ]
4,500,31,0,3,"(1, 2)",2,[ 40.31815111 -65.32903566  44.51478703  35.53871654 -38.93770804],"(1, 1)",[ 35.42744496 -16.16835936  39.50031025 -16.17275529  35.51894664],"(1, 3)",[-38.90798791 -84.70894165 -36.94121486 -36.94121486 -39.02104555],"(0, 2)",[-65.33820083 -17.33820083 -17.33820083 -16.18677471 -84.72828975],"(2, 2)",[44.52306001 45.5        50.         39.46898145 45.5       ]
4,500,31,0,4,"(1, 2)",2,[ 40.3212114  -65.32426479  44.51643003  35.54956292 -38.92194761],"(1, 1)",[ 35.42592783 -16.16056324  39.41168325 -16.16293257  35.52759637],"(1, 3)",[-38.88892524 -84.69232663 -36.92584408 -36.92584408 -38.98465376],"(0, 2)",[-65.33444831 -17.33444831 -17.33444831 -16.18102475 -84.71382452],"(2, 2)",[44.52562223 45.5        50.         39.37687347 45.5       ]
4,500,31,1,1,"(2, 5)",2,[ 22.11252761 -39.42755313  25.46312495 -39.96014556 -74.63722333],"(2, 4)",[-40.0063767  -41.2670483  -38.20616294 -38.20616294 -38.20616294],"(2, 6)",[-74.65017021 -85.77531333 -25.99451091 -26.65398482 -26.65398482],"(1, 5)",[-40.27292199 -85.71799732 -38.05571994 -41.18316891 -85.72005302],"(3, 5)",[ 25.40534526  26.21123491  30.0858824   26.2051689  -25.9888078 ]
4,500,31,1,2,"(2, 5)",2,[ 22.11375373 -39.6813199   25.36999216 -40.03490715 -74.63039546],"(2, 4)",[-40.08627509 -41.58033269 -38.19714868 -38.19714868 -38.19714868],"(2, 6)",[-74.64478088 -85.76663765 -25.99860437 -26.64901933 -26.64901933],"(1, 5)",[-40.17617419 -85.70499273 -38.04594969 -41.48713337 -85.70523731],"(3, 5)",[ 25.3057925   26.20122545  29.79086319  26.19448544 -25.99226758]
4,500,31,1,3,"(2, 5)",2,[ 22.12512106 -39.96431947  25.27520816 -40.11893187 -74.62346202],"(2, 4)",[-40.17600735 -41.56485278 -38.18808913 -38.18808913 -38.18808913],"(2, 6)",[-74.63944582 -85.75819656 -25.99241728 -26.64415521 -26.64415521],"(1, 5)",[-40.06971312 -85.69175199 -38.03613034 -41.46129798 -85.68997396],"(3, 5)",[ 25.20387521  26.1988007   29.70847178  26.1913118  -25.9853764 ]
4,500,31,1,4,"(2, 5)",2,[ 22.13610873 -39.94647179  25.29077059 -40.10214265 -74.61639612],"(2, 4)",[-40.16555985 -41.54911038 -38.17898405 -38.17898405 -38.17898405],"(2, 6)",[-74.63415589 -85.75002215 -25.98637388 -26.63938855 -26.63938855],"(1, 5)",[-40.06357585 -85.67825492 -38.02626165 -41.43404949 -85.67421925],"(3, 5)",[ 25.21151175  26.20587341  29.61594346  26.19755241 -25.97855068]
4,500,31,2,1,"(3, 4)",3,[ 29.27009854 -33.57642013  31.5148168   33.1037593   21.81823982],"(3, 3)",[33.00805639 34.59395869 37.28303976 38.86535787 34.5813172 ],"(3, 5)",[ 21.82980117  22.61153727  26.2271842   22.59706804 -29.38445425],"(2, 4)",[-33.56045788 -34.08235977 -31.7860163  -31.78601633 -31.78602119],"(4, 4)",[31.53948455 33.07759941 27.89835549 37.4080719  26.25286002]
4,500,31,2,2,"(3, 4)",3,[ 29.26833274 -33.62296648  31.32846074  32.93262186  21.72602926],"(3, 3)",[32.82628529 34.58839896 36.90530837 38.57262765 34.57435286],"(3, 5)",[ 21.7388752   22.60747087  25.94540512  22.59139394 -29.38698286],"(2, 4)",[-33.60523065 -34.32486607 -31.74474    -31.74474004 -31.74474544],"(4, 4)",[31.35586935 33.06488586 27.63918027 37.04423297 25.97393382]
4,500,31,2,3,"(3, 4)",3,[ 29.28552483 -33.67906348  31.13736617  32.75116204  21.63103679],"(3, 3)",[32.6330103  34.59091437 36.73859916 38.49027396 34.5753076 ],"(3, 5)",[ 21.64531006  22.61041636  25.87469628  22.59255311 -29.37974786],"(2, 4)",[-33.659357   -34.23622531 -31.70325628 -31.70325632 -31.70326232],"(4, 4)",[31.16782018 33.06672742 27.48554112 36.89295982 25.90639483]
4,500,31,2,4,"(3, 4)",3,[ 29.30142781 -33.63468321  31.16510816  32.78147158  21.6452045 ],"(3, 3)",[32.65019187 34.60341862 36.5523705  38.39829071 34.58607775],"(3, 5)",[ 21.6610637   22.62229292  25.79318669  22.60244486 -29.37318491],"(2, 4)",[-33.61278712 -34.14490494 -31.66156411 -31.66156415 -31.66157081],"(4, 4)",[31.19894595 33.08662066 27.31397855 36.72388235 25.8284073 ]
4,500,31,3,1,"(2, 3)",2,[ 27.49845106 -34.58779505  31.29226232  21.60881417 -35.2984155 ],"(2, 2)",[21.62652559 22.42329463 26.04772747 17.8228358  22.41232184],"(2, 4)",[-35.16177011 -35.5716938  -33.38082457 -33.38082457 -33.38082457],"(1, 3)",[-34.34429777 -81.40051816 -32.82675852 -32.82675852 -35.46811098],"(3, 3)",[31.38509029 32.95864803 37.29943597 26.08760182 32.93564402]
4,500,31,3,2,"(2, 3)",2,[ 27.49395959 -34.74741934  31.09355187  21.51276667 -35.36710786],"(2, 2)",[21.53244602 22.41774495 25.76130707 17.63724232 22.40555296],"(2, 4)",[-35.21527964 -35.85698466 -33.34756238 -33.34756238 -33.34756238],"(1, 3)",[-34.47686681 -81.36705124 -32.79071208 -32.79071208 -35.74189264],"(3, 3)",[31.19669406 32.94509155 36.9270067  25.80561191 32.91953154]
4,500,31,3,3,"(2, 3)",2,[ 27.5104871  -34.92860368  30.88969689  21.4140245  -35.44696135],"(2, 2)",[21.43589044 22.41955592 25.68573284 17.55658251 22.40600927],"(2, 4)",[-35.27826334 -35.81231092 -33.31413305 -33.31413305 -33.31413305],"(1, 3)",[-34.62798975 -81.33338241 -32.7544845  -32.7544845  -35.6844309 ],"(3, 3)",[31.00429933 32.9469632  36.76657542 25.73496044 32.91856319]
4,500,31,3,4,"(2, 3)",2,[ 27.52731067 -34.91154062  30.9042894   21.42457376 -35.42812273],"(2, 2)",[21.44886926 22.43071979 25.59903273 17.46560182 22.41566795],"(2, 4)",[-35.24068049 -35.76592516 -33.28053573 -33.28053573 -33.28053573],"(1, 3)",[-34.57752515 -81.29950689 -32.71807488 -32.71807488 -35.62383625],"(3, 3)",[31.03162544 32.96791863 36.58775192 25.65373005 32.93636306]
4,500,32,0,1,"(1, 2)",2,[ 40.33862933 -65.3506171   44.71210017  35.7158608  -38.93663789],"(1, 1)",[ 34.86904827 -16.19494843  39.73772633 -16.2077208   35.49241874],"(1, 3)",[-39.01202393 -85.1820982  -37.40754852 -37.40754852 -39.26662749],"(0, 2)",[-65.35441775 -17.35441775 -17.35441775 -16.19123124 -85.14144867],"(2, 2)",[44.70092115 45.5        50.         39.71327056 45.5       ]
4,500,32,0,2,"(1, 2)",2,[ 40.3325517  -65.34696875  44.62455575  35.62122496 -39.09350931],"(1, 1)",[ 35.12476659 -16.19723791  39.54482454 -16.21172068  35.48406712],"(1, 3)",[-39.17727158 -85.17234801 -37.39452113 -37.39452113 -39.57604708],"(0, 2)",[-65.35119168 -17.35119168 -17.35119168 -16.1931077  -85.12718187],"(2, 2)",[44.61213461 45.5        50.         39.51765146 45.5       ]
4,500,32,0,3,"(1, 2)",2,[ 40.33606634 -65.34378873  44.52728416  35.52475305 -39.26919292],"(1, 1)",[ 35.41757709 -16.18941954  39.46260227 -16.20583512  35.48346657],"(1, 3)",[-39.3622621  -85.16303885 -37.38142827 -37.38142827 -39.55783869],"(0, 2)",[-65.34848088 -17.34848088 -17.34848088 -16.18483041 -85.11285425],"(2, 2)",[44.5134829  45.5        50.         39.43240996 45.5       ]
4,500,32,0,4,"(1, 2)",2,[ 40.3396515  -65.34109591  44.53031574  35.53832931 -39.24356367],"(1, 1)",[ 35.4192449  -16.1819665   39.3711229  -16.20056561  35.49245543],"(1, 3)",[-39.34697388 -85.15422736 -37.36826962 -37.36826962 -39.54069028],"(0, 2)",[-65.34630941 -17.34630941 -17.34630941 -16.17686748 -85.09846669],"(2, 2)",[44.514981   45.5        50.         39.33757588 45.5       ]
4,500,32,1,1,"(2, 5)",2,[ 22.09122421 -39.62446915  25.46452779 -40.21887    -74.67119181],"(2, 4)",[-40.29169137 -41.5430785  -38.48724799 -38.48724799 -38.48724799],"(2, 6)",[-74.67515757 -86.10030993 -25.99908918 -26.67720897 -26.67720897],"(1, 5)",[-40.4701175  -85.94970336 -38.25872807 -41.42535744 -86.03500046],"(3, 5)",[ 25.46099689  26.25970943  30.10020938  26.24983594 -25.98546447]
4,500,32,1,2,"(2, 5)",2,[ 22.09012645 -39.87857916  25.36958319 -40.29255957 -74.66753309],"(2, 4)",[-40.3734722  -41.86266965 -38.47964623 -38.47964623 -38.47964623],"(2, 6)",[-74.67193949 -86.09138216 -26.00433715 -26.67421883 -26.67421883],"(1, 5)",[-40.37374399 -85.93517824 -38.24997796 -41.73186847 -86.01881609],"(3, 5)",[ 25.36565997  26.25311834  29.80950445  26.2421478  -25.98919858]
4,500,32,1,3,"(2, 5)",2,[ 22.09917964 -40.16185188  25.27226084 -40.37524331 -74.66400572],"(2, 4)",[-40.46514623 -41.85436163 -38.47200626 -38.47200626 -38.47200626],"(2, 6)",[-74.66890172 -86.08247825 -25.99924146 -26.67143432 -26.67143432],"(1, 5)",[-40.26759058 -85.92011101 -38.24118388 -41.70902699 -86.00184928],"(3, 5)",[ 25.2679017   26.25396656  29.73208877  26.24177708 -25.98242083]
4,500,32,1,4,"(2, 5)",2,[ 22.10795744 -40.14419894  25.28439937 -40.35681351 -74.66062551],"(2, 4)",[-40.45670564 -41.84678508 -38.4643279  -38.4643279  -38.4643279 ],"(2, 6)",[-74.6660655  -86.07360594 -25.99413437 -26.66887951 -26.66887951],"(1, 5)",[-40.26168638 -85.90444681 -38.23234561 -41.68530214 -85.9840182 ],"(3, 5)",[ 25.27955588  26.26407239  29.64527798  26.25052852 -25.97544478]
4,500,32,2,1,"(3, 4)",3,[ 29.15357585 -34.2459797   31.42517929  33.01569501  21.89679778],"(3, 3)",[33.03045494 34.60514479 37.29295994 38.87277728 34.59132193],"(3, 5)",[ 21.92966568  22.68418592  26.30339311  22.66580807 -29.35522683],"(2, 4)",[-34.05686406 -34.87870192 -32.30419799 -32.30419801 -32.30420138],"(4, 4)",[31.50985288 33.05282345 27.89459321 37.3611028  26.268404  ]
4,500,32,2,2,"(3, 4)",3,[ 29.14929928 -34.31194974  31.23415004  32.83375258  21.80455976],"(3, 3)",[32.85015251 34.5998079  36.91843581 38.58229138 34.58444916],"(3, 5)",[ 21.84107965  22.67943548  26.02835783  22.65901564 -29.35947747],"(2, 4)",[-34.10182126 -35.14061955 -32.26552562 -32.26552564 -32.26552938],"(4, 4)",[31.3282318  33.04264355 27.63457488 36.99415009 25.98948104]
4,500,32,2,3,"(3, 4)",3,[ 29.16499843 -34.38935238  31.03820354  32.64000735  21.70882876],"(3, 3)",[32.65822949 34.60229103 36.75552409 38.50258913 34.58522577],"(3, 5)",[ 21.74940641  22.68091289  25.9643566   22.65822419 -29.35370901],"(2, 4)",[-34.15587629 -35.07316525 -32.22665891 -32.22665894 -32.2266631 ],"(4, 4)",[31.14273883 33.04764078 27.47960691 36.83965107 25.92116017]
4,500,32,2,4,"(3, 4)",3,[ 29.18071824 -34.36836742  31.06090541  32.65633696  21.72148523],"(3, 3)",[32.67658378 34.61442994 36.57377475 38.41372724 34.59546854],"(3, 5)",[ 21.7665715   22.69046759  25.88939008  22.66525792 -29.34820617],"(2, 4)",[-34.10894954 -35.00499793 -32.18759689 -32.18759692 -32.18760155],"(4, 4)",[31.17705573 33.07139123 27.30609396 36.66724917 25.84139405]
4,500,32,3,1,"(2, 3)",2,[ 27.63190831 -35.11998182  31.46561973  21.6888486  -35.77876902],"(2, 2)",[21.71712076 22.49966727 26.1320641  17.88804744 22.48770325],"(2, 4)",[-35.7625442  -36.14724756 -33.98213521 -33.98213521 -33.98213521],"(1, 3)",[-34.99321598 -81.8856546  -33.44563075 -33.44563075 -36.04438611],"(3, 3)",[31.51804184 33.04048552 37.37376393 26.1647319  33.01072364]
4,500,32,3,2,"(2, 3)",2,[ 27.62284889 -35.2730843   31.27730855  21.59224685 -35.83704336],"(2, 2)",[21.62366036 22.49315648 25.85080461 17.70796996 22.47986312],"(2, 4)",[-35.81901579 -36.4359995  -33.95189469 -33.95189469 -33.95189469],"(1, 3)",[-35.13223336 -81.85540386 -33.41269422 -33.41269422 -36.321709  ],"(3, 3)",[31.33555533 33.02715943 37.01096885 25.88710216 32.99409066]
4,500,32,3,3,"(2, 3)",2,[ 27.6332022  -35.44669227  31.08386224  21.49222141 -35.90500073],"(2, 2)",[21.52712531 22.49323212 25.78155344 17.63050986 22.47846172],"(2, 4)",[-35.88497009 -36.39912422 -33.9215022  -33.9215022  -33.9215022 ],"(1, 3)",[-35.29019123 -81.82505384 -33.37959218 -33.37959218 -36.27213478],"(3, 3)",[31.14858089 33.028141   36.86139505 25.82188406 32.99139793]
4,500,32,3,4,"(2, 3)",2,[ 27.64208109 -35.42087946  31.10872861  21.5005198  -35.87262201],"(2, 2)",[21.53930191 22.5016428  25.70266939 17.54372146 22.48523125],"(2, 4)",[-35.85036575 -36.36584909 -33.89095698 -33.89095698 -33.89095698],"(1, 3)",[-35.24698941 -81.7946099  -33.3463238  -33.3463238  -36.22474971],"(3, 3)",[31.18063821 33.04681611 36.69480524 25.74748118 33.00599048]
4,500,33,0,1,"(1, 2)",2,[ 40.31807811 -65.3779377   44.69999019  35.71120631 -39.27950662],"(1, 1)",[ 34.87860671 -16.20608558  39.75341478 -16.22470409  35.50684282],"(1, 3)",[-39.24328912 -85.44223029 -37.66656702 -37.66656702 -39.65855246],"(0, 2)",[-65.37571603 -17.37571603 -17.37571603 -16.20511305 -85.4396355 ],"(2, 2)",[44.72015719 45.5        50.         39.76818143 45.5       ]
4,500,33,0,2,"(1, 2)",2,[ 40.31113732 -65.37557546  44.61110021  35.61426028 -39.44699633],"(1, 1)",[ 35.13359406 -16.21076256  39.56181116 -16.22810953  35.49830085],"(1, 3)",[-39.40675467 -85.43244725 -37.65484122 -37.65484122 -39.96609199],"(0, 2)",[-65.37310694 -17.37310694 -17.37310694 -16.20968197 -85.42956416],"(2, 2)",[44.63350798 45.5        50.         39.57821855 45.5       ]
4,500,33,0,3,"(1, 2)",2,[ 40.3138507  -65.3735168   44.51233357  35.51507445 -39.63433996],"(1, 1)",[ 35.42544531 -16.20551997  39.48098186 -16.22108298  35.49734174],"(1, 3)",[-39.589627   -85.42295618 -37.64305651 -37.64305651 -39.94467078],"(0, 2)",[-65.37077401 -17.37077401 -17.37077401 -16.20431931 -85.41975274],"(2, 2)",[44.53723109 45.5        50.         39.49921229 45.5       ]
4,500,33,0,4,"(1, 2)",2,[ 40.31672092 -65.37173889  44.51370397  35.52547766 -39.62152752],"(1, 1)",[ 35.42588973 -16.20082672  39.39099529 -16.21399519  35.50577466],"(1, 3)",[-39.57184645 -85.41379644 -37.63121257 -37.63121257 -39.92272358],"(0, 2)",[-65.36869134 -17.36869134 -17.36869134 -16.19949266 -85.41023706],"(2, 2)",[44.54136788 45.5        50.         39.41125133 45.5       ]
4,500,33,1,1,"(2, 5)",2,[ 22.12419542 -39.83165641  25.48834185 -40.47892622 -74.61437725],"(2, 4)",[-40.51472023 -41.73996498 -38.71143503 -38.71143503 -38.71143503],"(2, 6)",[-74.60300105 -86.38698174 -25.89674201 -26.60289534 -26.60289534],"(1, 5)",[-40.67515362 -86.23304883 -38.47149558 -41.71584501 -86.35839543],"(3, 5)",[ 25.45833256  26.25388217  30.09565843  26.24311553 -25.89507429]
4,500,33,1,2,"(2, 5)",2,[ 22.12390199 -40.08621557  25.39666981 -40.55772782 -74.61521106],"(2, 4)",[-40.59749894 -42.05636258 -38.70495983 -38.70495983 -38.70495983],"(2, 6)",[-74.60257084 -86.38081359 -25.90197147 -26.60245339 -26.60245339],"(1, 5)",[-40.57899026 -86.22115065 -38.46381465 -42.02956263 -86.34905102],"(3, 5)",[ 25.36332616  26.24727017  29.80356865  26.23530723 -25.90011845]
4,500,33,1,3,"(2, 5)",2,[ 22.13344627 -40.36987393  25.30316149 -40.64597208 -74.61653545],"(2, 4)",[-40.69016222 -42.04376116 -38.69845209 -38.69845209 -38.69845209],"(2, 6)",[-74.60249076 -86.37482971 -25.89820163 -26.60236026 -26.60236026],"(1, 5)",[-40.47295691 -86.20885723 -38.45609513 -42.01398343 -86.33953798],"(3, 5)",[ 25.26611299  26.248273    29.72446806  26.23498085 -25.89614272]
4,500,33,1,4,"(2, 5)",2,[ 22.14229969 -40.35253548  25.31975316 -40.63360053 -74.61823027],"(2, 4)",[-40.68270068 -42.03059659 -38.69191165 -38.69191165 -38.69191165],"(2, 6)",[-74.60262505 -86.36905496 -25.89608645 -26.60248006 -26.60248006],"(1, 5)",[-40.46707213 -86.19612931 -38.44833681 -41.99751022 -86.32984192],"(3, 5)",[ 25.27858816  26.25876595  29.63561733  26.24399689 -25.89379876]
4,500,33,2,1,"(3, 4)",3,[ 29.18757655 -34.80408015  31.31102463  33.10277506  21.79548669],"(3, 3)",[33.13784619 34.67903536 37.35574814 38.95465858 34.66349675],"(3, 5)",[ 21.84415057  22.61730538  26.10550662  22.59415628 -29.36668113],"(2, 4)",[-34.74103069 -35.64606912 -32.96815418 -32.9681542  -32.96815648],"(4, 4)",[31.29213869 32.88260965 27.80779091 37.25250844 26.00355155]
