k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
4,20,16,3,1,"(3, 4)",4,[40.1711658  35.77739152 42.61108362 28.63945783 45.01169228],"(3, 3)",[28.44210337 30.75672349 34.60034827 27.80428197 29.68748669],"(3, 5)",[45.20781821 40.53253382 50.         45.41443902 -7.04143409],"(2, 4)",[33.36244855 32.24224936 35.87452669 30.73417253 40.09650183],"(4, 4)",[42.70408614 44.04261936 32.83293674 34.33098607 49.64651748]
4,20,16,3,2,"(3, 4)",4,[40.11134377 35.6482145  42.44266185 28.43853081 44.95743586],"(3, 3)",[28.21924808 30.56855866 34.15558001 27.68612056 29.60300732],"(3, 5)",[45.17535356 40.42130602 50.         45.40493225 -7.01807473],"(2, 4)",[33.40938897 32.18333322 35.86725358 30.54350204 39.93682604],"(4, 4)",[42.54599798 43.92214601 32.25220532 33.85628867 49.60724164]
4,20,16,3,3,"(3, 4)",4,[40.05123825 35.51078246 42.26013297 28.22928912 44.89715096],"(3, 3)",[27.98564164 30.60134639 34.02284846 27.78631495 29.52315191],"(3, 5)",[45.13928174 40.41736669 50.         45.39436916 -6.98623509],"(2, 4)",[33.46764298 32.24464062 35.86527033 30.5735057  39.8790556 ],"(4, 4)",[42.37495089 43.79289315 31.86400537 33.69030253 49.56360182]
4,20,16,3,4,"(3, 4)",4,[39.9797964  35.69842594 42.17355247 28.34369572 44.94127884],"(3, 3)",[28.0729763  30.62367131 33.89434706 27.88483333 29.44798771],"(3, 5)",[45.21031304 40.41074571 50.         45.3826324  -6.95604744],"(2, 4)",[33.42827097 32.29423311 35.87007913 30.59273721 39.81262227],"(4, 4)",[42.30112794 43.65439712 31.45910893 33.52485158 49.51511314]
4,20,17,1,1,"(1, 2)",2,[ 32.27473852 -25.19605876  35.42843793  30.65707653  30.48023118],"(1, 1)",[ 28.32141401 -18.99852796  32.65537103 -19.16464321  30.07892269],"(1, 3)",[ 28.06108035 -20.68966091  33.97471347  30.25205368  27.94414051],"(0, 2)",[-25.06078647  22.83272403  22.94478695 -18.94592357 -20.64843734],"(2, 2)",[35.39579766 35.81892523 39.53415315 32.57182337 33.80615997]
4,20,17,1,2,"(1, 2)",2,[ 32.34302316 -24.89540282  35.43176497  30.72799855  30.4083689 ],"(1, 1)",[ 28.57726242 -18.85100033  32.6513456  -19.01202311  30.19671651],"(1, 3)",[ 28.16486798 -20.6267573   33.81788597  30.26594946  27.87636436],"(0, 2)",[-24.74510028  23.13657806  23.26109241 -18.79255101 -20.58095334],"(2, 2)",[35.395498   35.86563974 39.36683642 32.55851487 33.6306043 ]
4,20,17,1,3,"(1, 2)",2,[ 32.41920308 -24.59489625  35.42884622  30.79555296  30.3217287 ],"(1, 1)",[ 28.85029059 -18.70016363  32.75790416 -18.85291148  30.31635069],"(1, 3)",[ 28.27339435 -20.54594444  33.88224282  30.27459599  27.92819489],"(0, 2)",[-24.42789342  23.44063807  23.57898735 -18.63521994 -20.49505114],"(2, 2)",[35.38854959 35.9109293  39.42950914 32.6547589  33.67415208]
4,20,17,1,4,"(1, 2)",2,[ 32.49304084 -24.29472425  35.5312244   30.9704131   30.44330593],"(1, 1)",[ 28.80901047 -18.55763827  32.86506492 -18.69828438  30.43796613],"(1, 3)",[ 28.16737886 -20.46701372  33.92371968  30.27982513  27.97872281],"(0, 2)",[-24.10916555  23.74475832  23.89847975 -18.48547862 -20.41046561],"(2, 2)",[35.48645037 35.95576115 39.48151857 32.75045908 33.69250774]
4,20,17,2,1,"(4, 5)",3,[ 24.97967064  26.67929237  26.76177043  29.16521674 -23.57691482],"(4, 4)",[29.38527153 30.68812404 30.7910792  33.72384576 26.46352235],"(4, 6)",[-23.41259706 -23.69646386 -24.9814726   26.34379078  24.45105221],"(3, 5)",[ 26.84874958  30.25893807  26.47211402  27.20915808 -23.64220476],"(5, 5)",[ 26.79876152  26.15140181 -25.08678753  30.50070749 -24.87934606]
4,20,17,2,2,"(4, 5)",3,[ 25.22883097  26.68312458  26.7536948   29.19708184 -23.41713555],"(4, 4)",[29.44158716 30.77808995 30.674689   33.55624301 26.43311064],"(4, 6)",[-23.23456026 -23.60770157 -24.99795326  26.30007557  24.61393893],"(3, 5)",[ 26.87141036  30.15242371  26.44265694  27.27186425 -23.54741368],"(5, 5)",[ 26.79479601  26.08631004 -25.10735946  30.35205376 -24.88447933]
4,20,17,2,3,"(4, 5)",3,[ 25.28156348  26.68586092  26.73713244  29.21498774 -23.25773323],"(4, 4)",[29.48666032 30.86055231 30.78243734 33.72203024 26.619652  ],"(4, 6)",[-23.05487179 -23.51128795 -25.01144084  26.47183526  24.77679397],"(3, 5)",[ 26.89506734  30.16683949  26.630259    27.34001611 -23.4443014 ],"(5, 5)",[ 26.78280045  26.23431801 -25.1245473   30.42395374 -24.8853587 ]
4,20,17,2,4,"(4, 5)",3,[ 25.32807226  26.79967337  26.82329317  29.32945733 -23.09948877],"(4, 4)",[29.63131576 30.93564019 30.88430018 33.87869619 26.81483728],"(4, 6)",[-22.87408717 -23.41831114 -25.03210401  26.65059646  24.93887479],"(3, 5)",[ 27.03212496  30.17005135  26.82662284  27.41540137 -23.34388165],"(5, 5)",[ 26.87403541  26.3866884  -25.1483823   30.48598508 -24.89201274]
4,20,17,3,1,"(3, 4)",4,[40.32692903 35.90068334 42.97588279 29.02921994 45.06302367],"(3, 3)",[28.80617251 30.55326483 35.22327345 27.27634803 30.20012523],"(3, 5)",[45.20599947 40.62313924 50.         45.43762605 -7.10216086],"(2, 4)",[33.38018991 32.17133945 35.94349488 30.85630079 40.30527192],"(4, 4)",[43.10985888 44.52926936 34.34419771 35.06421776 49.7912721 ]
4,20,17,3,2,"(3, 4)",4,[40.27839368 35.76079125 42.83101687 28.80294608 45.01447074],"(3, 3)",[28.5551156  30.33288131 34.80598384 27.12334255 30.10395197],"(3, 5)",[45.17333275 40.52130394 50.         45.43069561 -7.08611192],"(2, 4)",[33.40468744 32.11420472 35.91947074 30.66958793 40.16811803],"(4, 4)",[42.97987918 44.44589084 33.86036462 34.6292553  49.76808012]
4,20,17,3,3,"(3, 4)",4,[40.23015998 35.60882004 42.67277478 28.56259774 44.96052305],"(3, 3)",[28.28723054 30.33165751 34.70113806 27.18260716 30.00815983],"(3, 5)",[45.13703639 40.52772574 50.         45.42299512 -7.06245752],"(2, 4)",[33.43537136 32.18141987 35.8962417  30.70577597 40.13529695],"(4, 4)",[42.83817735 44.35596808 33.5739296  34.50477301 49.74231124]
4,20,17,3,4,"(3, 4)",4,[40.1711658  35.77739152 42.61108362 28.63945783 45.01169228],"(3, 3)",[28.33349428 30.31848535 34.600902   27.23272193 29.9123046 ],"(3, 5)",[45.20781821 40.53253382 50.         45.41443902 -7.04143409],"(2, 4)",[33.36244855 32.24224936 35.87452669 30.73417253 40.09650183],"(4, 4)",[42.79486426 44.25907617 33.27577111 34.38271861 49.71367916]
4,20,18,1,1,"(1, 2)",2,[ 32.02808253 -26.41890358  35.3041775   30.20520995  30.42174169],"(1, 1)",[ 27.91278177 -19.57711582  32.28420773 -19.68664813  29.62114882],"(1, 3)",[ 27.9859708  -20.8509339   33.92486399  30.23419036  27.92032168],"(0, 2)",[-26.30835522  21.62177702  21.6953015  -19.54260208 -20.86515817],"(2, 2)",[35.3438781  35.73333809 39.59161855 32.37840033 33.80198849]
4,20,18,1,2,"(1, 2)",2,[ 32.08416733 -26.12156639  35.28770456  30.26704107  30.34593828],"(1, 1)",[ 28.16434309 -19.43615924  32.26182089 -19.5577068   29.72919538],"(1, 3)",[ 28.08397063 -20.80654635  33.79365517  30.24865903  27.8506834 ],"(0, 2)",[-25.99873489  21.92363427  22.00532814 -19.39781064 -20.8223511 ],"(2, 2)",[35.33181633 35.76454966 39.42361472 32.36647934 33.65712683]
4,20,18,1,3,"(1, 2)",2,[ 32.14909682 -25.82408122  35.26294937  30.32631468  30.25142304],"(1, 1)",[ 28.43442804 -19.29074298  32.35113536 -19.42562359  29.83981946],"(1, 3)",[ 28.18257009 -20.74627415  33.89113204  30.25444609  27.8991203 ],"(0, 2)",[-25.68760177  22.22614174  22.3169127  -19.24813343 -20.76383498],"(2, 2)",[35.31196245 35.79277725 39.48473821 32.46742252 33.73943389]
4,20,18,1,4,"(1, 2)",2,[ 32.21296627 -25.5265969   35.34133869  30.49362913  30.35980584],"(1, 1)",[ 28.39153286 -19.15232534  32.44261542 -19.30200131  29.95307889],"(1, 3)",[ 28.06108035 -20.68966091  33.97471347  30.25205368  27.94414051],"(0, 2)",[-25.37495306  22.52920639  22.63006302 -19.10498139 -20.70917294],"(2, 2)",[35.39579766 35.81892523 39.53415315 32.57182337 33.80615997]
4,20,18,2,1,"(4, 5)",3,[ 24.67764787  26.4806004   26.71879986  28.94441441 -24.00013302],"(4, 4)",[29.006593   30.35919453 30.55077005 33.35838509 25.95842207],"(4, 6)",[-23.88034537 -23.99515407 -24.96871452  26.07209146  24.02025495],"(3, 5)",[ 26.43032862  29.91894824  25.78263704  26.82474281 -24.10129185],"(5, 5)",[ 26.74576637  25.93183989 -25.03951135  30.48142546 -24.89426427]
4,20,18,2,2,"(4, 5)",3,[ 24.91489435  26.50275798  26.70612164  28.99203118 -23.8577967 ],"(4, 4)",[29.06111849 30.45289798 30.42747466 33.1745932  25.89353234],"(4, 6)",[-23.72469931 -23.89969506 -24.97494711  26.01983166  24.1648566 ],"(3, 5)",[ 26.44690045  29.76966539  25.69821564  26.88513844 -24.01762593],"(5, 5)",[ 26.73608442  25.86399659 -25.05582424  30.35042511 -24.89222462]
4,20,18,2,3,"(4, 5)",3,[ 24.95239917  26.53106551  26.6831606   29.02879045 -23.71656321],"(4, 4)",[29.10555413 30.54086467 30.52010646 33.32757657 26.03977472],"(4, 6)",[-23.56867723 -23.79622362 -24.97594933  26.1801073   24.30860712],"(3, 5)",[ 26.46900158  29.73472659  25.82275617  26.95593269 -23.92725792],"(5, 5)",[ 26.71645258  26.00695722 -25.06827279  30.43449585 -24.88403545]
4,20,18,2,4,"(4, 5)",3,[ 24.97967064  26.67929237  26.76177043  29.16521674 -23.57691482],"(4, 4)",[29.25050972 30.62307699 30.59583039 33.47468823 26.1878657 ],"(4, 6)",[-23.41259706 -23.69646386 -24.9814726   26.34379078  24.45105221],"(3, 5)",[ 26.61033246  29.68107762  25.94673398  27.0402559  -23.84205753],"(5, 5)",[ 26.79876152  26.15140181 -25.08678753  30.50070749 -24.87934606]
4,20,18,3,1,"(3, 4)",4,[40.45233028 35.97565056 43.25973372 29.46673207 45.10044426],"(3, 3)",[29.30413049 30.71439237 35.77014798 27.28045221 30.56332203],"(3, 5)",[45.10688563 40.2671515  50.         45.4631688  -7.18031847],"(2, 4)",[33.44453661 31.95873242 36.004121   30.76620789 40.26283537],"(4, 4)",[43.35740229 44.74415253 35.23221696 35.65419638 49.84783736]
4,20,18,3,2,"(3, 4)",4,[40.41333956 35.8493383  43.13977259 29.22864727 45.05604917],"(3, 3)",[29.04797885 30.51621811 35.3784161  27.14141901 30.44708056],"(3, 5)",[45.06320625 40.12317556 50.         45.45907645 -7.16910414],"(2, 4)",[33.48143392 31.86869296 35.99208324 30.57379091 40.11837987],"(4, 4)",[43.24829322 44.67801571 34.80593157 35.249581   49.8309304 ]
4,20,18,3,3,"(3, 4)",4,[40.37522337 35.71334249 43.00846536 28.97250892 45.0067213 ],"(3, 3)",[28.77176623 30.53950195 35.29883409 27.21405296 30.32632369],"(3, 5)",[45.01467362 40.08248706 50.         45.45452939 -7.15039381],"(2, 4)",[33.52678206 31.89903985 35.98305909 30.60347173 40.07715851],"(4, 4)",[43.12904384 44.60651328 34.57964749 35.15568397 49.81214489]
4,20,18,3,4,"(3, 4)",4,[40.32692903 35.90068334 42.97588279 29.02921994 45.06302367],"(3, 3)",[28.80617251 30.55326483 35.22327345 27.27634803 30.20012523],"(3, 5)",[45.07185957 40.03463103 50.         45.4494771  -7.13438855],"(2, 4)",[33.47117175 31.92276071 35.97814622 30.62434237 40.02871042],"(4, 4)",[43.10985888 44.52926936 34.34419771 35.06421776 49.7912721 ]
4,20,19,1,1,"(1, 2)",2,[ 31.82848435 -27.604311    35.18409381  29.84522239  30.30230827],"(1, 1)",[ 27.52595925 -19.96582735  32.15388718 -20.04601542  29.34135883],"(1, 3)",[ 27.94419899 -21.03448801  33.67016274  30.12363203  27.74057882],"(0, 2)",[-27.53178022  20.42237954  20.47061895 -20.03566449 -21.05283693],"(2, 2)",[35.21014137 35.61956607 39.46760492 32.08457495 33.58954413]
4,20,19,1,2,"(1, 2)",2,[ 31.87487635 -27.30876409  35.16942771  29.88158141  30.24241732],"(1, 1)",[ 27.7490668  -19.83732934  32.12420129 -19.92630164  29.43284412],"(1, 3)",[ 28.06674034 -20.99382593  33.51718613  30.15499927  27.64782545],"(0, 2)",[-27.22817434  20.72089206  20.77449141 -19.91492617 -21.01421362],"(2, 2)",[35.19836944 35.65328578 39.28009336 32.0471877  33.42760989]
4,20,19,1,3,"(1, 2)",2,[ 31.92857556 -27.01261525  35.14903525  29.91351955  30.16826707],"(1, 1)",[ 27.98850333 -19.70397674  32.20435588 -19.80269533  29.52603368],"(1, 3)",[ 28.19529266 -20.93920475  33.58923109  30.18224702  27.66940314],"(0, 2)",[-26.92307108  21.02033603  21.07989086 -19.79019544 -20.96185774],"(2, 2)",[35.18119273 35.68665533 39.3189051  32.11878522 33.48970193]
4,20,19,1,4,"(1, 2)",2,[ 31.97917114 -26.71595958  35.23496352  30.05168869  30.3024296 ],"(1, 1)",[ 27.91278177 -19.57711582  32.28420773 -19.68664813  29.62114882],"(1, 3)",[ 28.1102358  -20.8908827   33.64295194  30.20685176  27.68299613],"(0, 2)",[-26.61646606  21.32065296  21.38682499 -19.67291437 -20.91605268],"(2, 2)",[35.27069405 35.72120804 39.342822   32.18912922 33.53236399]
4,20,19,2,1,"(4, 5)",3,[ 24.39772007  26.326588    26.67814567  28.70085462 -24.37706706],"(4, 4)",[28.65023714 30.035479   30.32808136 33.14406338 25.55198091],"(4, 6)",[-24.28974186 -24.2526038  -24.96713294  25.81426944  23.63779577],"(3, 5)",[ 26.21650568  29.8707231   25.43664836  26.61078355 -24.38487145],"(5, 5)",[ 26.69780425  25.71202606 -25.01438604  30.41533505 -24.91285871]
4,20,19,2,2,"(4, 5)",3,[ 24.62928002  26.3360848   26.66632571  28.75124268 -24.24905677],"(4, 4)",[28.69500104 30.12304756 30.20255172 32.89196004 25.46734762],"(4, 6)",[-24.15202877 -24.17072507 -24.97003776  25.75877932  23.76745748],"(3, 5)",[ 26.21377111  29.72749137  25.33920033  26.65185764 -24.31768912],"(5, 5)",[ 26.68816858  25.64517556 -25.02415521  30.29950026 -24.90973307]
4,20,19,2,3,"(4, 5)",3,[ 24.65960245  26.34960412  26.6426553   28.79618747 -24.12327103],"(4, 4)",[28.73369675 30.209304   30.29160516 32.996568   25.59078868],"(4, 6)",[-24.01546215 -24.08106718 -24.9673841   25.91460168  23.89507814],"(3, 5)",[ 26.21370002  29.69937986  25.44840281  26.70046283 -24.24436058],"(5, 5)",[ 26.66692515  25.78837527 -25.02930793  30.39932577 -24.90037888]
4,20,19,2,4,"(4, 5)",3,[ 24.67764787  26.4806004   26.71879986  28.94441441 -24.00013302],"(4, 4)",[28.87498028 30.29232166 30.3617359  33.11804736 25.71229923],"(4, 6)",[-23.88034537 -23.99515407 -24.96871452  26.07209146  24.02025495],"(3, 5)",[ 26.32959584  29.6533028   25.55409271  26.7593323  -24.17659118],"(5, 5)",[ 26.74576637  25.93183989 -25.03951135  30.48142546 -24.89426427]
4,20,19,3,1,"(3, 4)",4,[40.56718146 35.89747587 43.4902092  29.86394164 45.08395148],"(3, 3)",[29.73281463 30.50598469 36.18185345 26.86990544 31.12897065],"(3, 5)",[45.13241962 40.44874663 50.         45.47315006 -7.22137847],"(2, 4)",[33.47681201 31.85756702 36.03395533 30.69418114 40.24877743],"(4, 4)",[43.55428955 44.96193638 36.03224985 36.13690385 49.90016609]
4,20,19,3,2,"(3, 4)",4,[40.54288633 35.76459887 43.38971914 29.62485167 45.03772386],"(3, 3)",[29.479155   30.28868204 35.80605402 26.698616   31.03043947],"(3, 5)",[45.09157736 40.320471   50.         45.47016673 -7.21192004],"(2, 4)",[33.51941681 31.74195514 36.02735383 30.49778921 40.098283  ],"(4, 4)",[43.46091952 44.91386045 35.66025324 35.75611002 49.88907344]
4,20,19,3,3,"(3, 4)",4,[40.52131349 35.62206969 43.2793645  29.36600153 44.98635985],"(3, 3)",[29.20411634 30.29085545 35.74158203 26.73555418 30.92776575],"(3, 5)",[45.04619707 40.29672984 50.         45.46685192 -7.19484889],"(2, 4)",[33.57186739 31.74269989 36.02513074 30.52319675 40.04985429],"(4, 4)",[43.35847604 44.86174374 35.49116498 35.6860887  49.87674826]
4,20,19,3,4,"(3, 4)",4,[40.49163945 35.80305487 43.2693049  29.41822292 45.04039983],"(3, 3)",[29.23835049 30.28122618 35.68000949 26.75819898 30.82018317],"(3, 5)",[45.10688563 40.2671515  50.         45.4631688  -7.18031847],"(2, 4)",[33.52505231 31.73976793 36.02867826 30.53938317 39.99284533],"(4, 4)",[43.35720661 44.80528183 35.31587381 35.61835023 49.86305363]
4,20,20,1,1,"(1, 2)",2,[ 31.69867714 -28.48653653  35.06703734  29.62267894  30.29183414],"(1, 1)",[ 27.24631114 -20.40817197  31.90864229 -20.51666537  28.99539411],"(1, 3)",[ 27.81277248 -21.17131719  33.53415728  30.05257916  27.76300508],"(0, 2)",[-28.43366159  19.53292087  19.56808741 -20.37477571 -21.18469355],"(2, 2)",[34.97084989 35.43212108 39.19457299 31.75402333 33.12321191]
4,20,20,1,2,"(1, 2)",2,[ 31.74112165 -28.19326873  35.07018581  29.66181357  30.24075878],"(1, 1)",[ 27.46584935 -20.29838593  31.86364976 -20.40301336  29.07594154],"(1, 3)",[ 27.93069026 -21.13376265  33.42264462  30.08603102  27.68054465],"(0, 2)",[-28.1345188   19.8283506   19.86742453 -20.26127897 -21.14862528],"(2, 2)",[34.96331087 35.47583441 38.9881064  31.69185091 32.96603865]
4,20,20,1,3,"(1, 2)",2,[ 31.78812483 -27.8991711   35.07167695  29.69885758  30.1707429 ],"(1, 1)",[ 27.70334177 -20.18555893  31.92465005 -20.28412185  29.15899976],"(1, 3)",[ 28.04844455 -21.0817062   33.54831753  30.10993428  27.71382741],"(0, 2)",[-27.8338934   20.12485039  20.16826586 -20.14432898 -21.09822023],"(2, 2)",[34.95292701 35.52239762 39.00712164 31.73376245 33.04097756]
4,20,20,1,4,"(1, 2)",2,[ 31.82848435 -27.604311    35.18409381  29.84522239  30.30230827],"(1, 1)",[ 27.6279826  -20.08147555  31.98060448 -20.17133459  29.24538037],"(1, 3)",[ 27.94419899 -21.03448801  33.67016274  30.12363203  27.74057882],"(0, 2)",[-27.53178022  20.42237954  20.47061895 -20.03566449 -21.05283693],"(2, 2)",[35.05214944 35.57378344 39.01044759 31.76850715 33.10645167]
4,20,20,2,1,"(4, 5)",3,[ 24.13430273  26.20323416  26.52901779  28.50314029 -24.71743123],"(4, 4)",[28.38142997 29.78808716 30.04642759 33.18121771 25.20909716],"(4, 6)",[-24.65377117 -24.49633392 -24.97421777  25.56696722  23.29340377],"(3, 5)",[ 26.06179781  29.84661284  25.13342747  26.45560909 -24.64341212],"(5, 5)",[ 26.4185361   25.15360667 -24.99295733  29.95590214 -24.93854825]
4,20,20,2,2,"(4, 5)",3,[ 24.35956228  26.20259147  26.54951356  28.53364922 -24.60065903],"(4, 4)",[28.39841553 29.85025685 29.93695836 32.87216834 25.10933387],"(4, 6)",[-24.52992562 -24.42032352 -24.97035344  25.50696727  23.41137986],"(3, 5)",[ 26.04543997  29.69370351  25.02525644  26.48300806 -24.58374373],"(5, 5)",[ 26.42675614  25.04767777 -24.99248251  29.83637453 -24.93072064]
4,20,20,2,3,"(4, 5)",3,[ 24.38452925  26.2058942   26.56193474  28.56301001 -24.48700475],"(4, 4)",[28.41275036 29.91479627 30.04620499 32.91516009 25.2176088 ],"(4, 6)",[-24.40841208 -24.33531626 -24.96451859  25.65942369  23.52637179],"(3, 5)",[ 26.03128143  29.65564935  25.12418943  26.51746819 -24.51689428],"(5, 5)",[ 26.42553761  25.14910202 -24.99055905  29.93444517 -24.92048215]
4,20,20,2,4,"(4, 5)",3,[ 24.39772007  26.326588    26.67814567  28.70085462 -24.37706706],"(4, 4)",[28.53389945 29.98061712 30.14105805 32.97095638 25.32336401],"(4, 6)",[-24.28974186 -24.2526038  -24.96713294  25.81426944  23.63779577],"(3, 5)",[ 26.1325738   29.59963165  25.21956471  26.5616702  -24.45435715],"(5, 5)",[ 26.52659329  25.24724536 -24.99768077  30.01688047 -24.91820356]
4,20,20,3,1,"(3, 4)",4,[40.63230548 35.96375207 43.66212052 30.31164388 45.11570063],"(3, 3)",[30.21605229 30.69000837 36.61404547 26.91590498 31.47685003],"(3, 5)",[45.15103391 40.5829446  50.         45.48042639 -7.24666546],"(2, 4)",[33.4944576  31.80682876 36.04999933 30.66445633 40.24191367],"(4, 4)",[43.69796338 45.11932047 36.65668097 36.53951604 49.93449897]
4,20,20,3,2,"(3, 4)",4,[40.61152269 35.83911506 43.57670501 30.07424812 45.0730007 ],"(3, 3)",[29.96803525 30.48578313 36.26126909 26.76516729 31.36892163],"(3, 5)",[45.1122599  40.46890759 50.         45.47825155 -7.24173734],"(2, 4)",[33.53989899 31.68631002 36.04605647 30.45739197 40.08998433],"(4, 4)",[43.61653042 45.08470497 36.32518648 36.17845862 49.92722108]
4,20,20,3,3,"(3, 4)",4,[40.59343871 35.7059176  43.48265248 29.81482355 45.02555633],"(3, 3)",[29.69680925 30.50155708 36.22007294 26.82406594 31.25334967],"(3, 5)",[45.06917766 40.46091242 50.         45.47583505 -7.22989106],"(2, 4)",[33.59567751 31.67700581 36.0469636  30.47001135 40.03988658],"(4, 4)",[43.52690294 45.04709687 36.19836405 36.1280613  49.91913454]
4,20,20,3,4,"(3, 4)",4,[40.56718146 35.89747587 43.4902092  29.86394164 45.08395148],"(3, 3)",[29.73281463 30.50598469 36.18185345 26.86990544 31.12897065],"(3, 5)",[45.13241962 40.44874663 50.         45.47315006 -7.22137847],"(2, 4)",[33.55276466 31.65727165 36.05419365 30.47093388 39.98094014],"(4, 4)",[43.53937637 45.00625852 36.06704679 36.0796183  49.91014949]
4,20,21,1,1,"(1, 2)",2,[ 31.5341516  -29.65020764  34.9611769   29.21698339  30.15004952],"(1, 1)",[ 27.02041237 -20.92108037  31.48452156 -21.04186469  28.49177316],"(1, 3)",[ 27.68738021 -21.30109275  33.44452612  29.97119928  27.76205683],"(0, 2)",[-29.61551639  18.36255836  18.38563112 -20.77599673 -21.34235339],"(2, 2)",[34.95172312 35.36898982 39.30639752 31.70254073 33.14494694]
4,20,21,1,2,"(1, 2)",2,[ 31.57220806 -29.36079459  34.93857205  29.25935229  30.09365021],"(1, 1)",[ 27.26316226 -20.83395485  31.4059614  -20.95526379  28.56467425],"(1, 3)",[ 27.80179543 -21.26566666  33.32383501  30.00603884  27.68814728],"(0, 2)",[-29.32224876  18.65338985  18.67902626 -20.67275079 -21.31151182],"(2, 2)",[34.92806784 35.39169751 39.12065324 31.64820492 32.99096926]
4,20,21,1,3,"(1, 2)",2,[ 31.61762289 -29.07034965  34.90892067  29.30358381  30.01930104],"(1, 1)",[ 27.53003934 -20.74797074  31.43291431 -20.86842974  28.64283044],"(1, 3)",[ 27.91724017 -21.21587742  33.43451867  30.03306618  27.72939289],"(0, 2)",[-29.02752095  18.94541084  18.97389573 -20.56885513 -21.26681648],"(2, 2)",[34.89724933 35.41239341 39.1636152  31.70207378 33.06466784]
4,20,21,1,4,"(1, 2)",2,[ 31.66017797 -28.77891457  34.98381804  29.4615143   30.14839567],"(1, 1)",[ 27.49090933 -20.67594012  31.45495726 -20.79386265  28.72734389],"(1, 3)",[ 27.81277248 -21.17131719  33.53415728  30.05257916  27.76300508],"(0, 2)",[-28.73132713  19.23859709  19.27024697 -20.47692277 -21.22791614],"(2, 2)",[34.97084989 35.43212108 39.19457299 31.75402333 33.12321191]
4,20,21,2,1,"(4, 5)",3,[ 23.90224875  26.11125888  26.40217453  28.42195213 -25.02728397],"(4, 4)",[28.3332253  29.71067839 29.94031253 33.47681438 25.08577389],"(4, 6)",[-24.98087578 -24.72236774 -25.0347433   25.34666116  22.98061475],"(3, 5)",[ 25.95657389  29.84747533  24.8807688   26.35068223 -24.86873617],"(5, 5)",[ 26.32163338  25.04532132 -25.02820833  29.87431947 -25.00874022]
4,20,21,2,2,"(4, 5)",3,[ 24.11428269  26.10063978  26.41676435  28.41467715 -24.92042706],"(4, 4)",[28.31609179 29.73548411 29.83213202 33.14465988 24.98486618],"(4, 6)",[-24.86886241 -24.65346622 -25.01644219  25.27474093  23.08834929],"(3, 5)",[ 25.92876757  29.69140078  24.75708275  26.36666573 -24.81609781],"(5, 5)",[ 26.32727419  24.93991888 -25.01666116  29.75880641 -24.98754988]
4,20,21,2,3,"(4, 5)",3,[ 24.12867078  26.09341271  26.42192671  28.40504194 -24.81682623],"(4, 4)",[28.29550265 29.76149412 29.94494989 33.15936214 25.09598577],"(4, 6)",[-24.75953216 -24.57444133 -24.99300589  25.41806882  23.19292528],"(3, 5)",[ 25.90244359  29.64808779  24.84289307  26.3889971  -24.75514309],"(5, 5)",[ 26.3224932   25.04604433 -25.00156034  29.86347698 -24.96090332]
4,20,21,2,4,"(4, 5)",3,[ 24.13430273  26.20323416  26.52901779  28.50314029 -24.71743123],"(4, 4)",[28.38142997 29.78808716 30.04642759 33.18121771 25.20909716],"(4, 6)",[-24.65377117 -24.49633392 -24.97421777  25.56696722  23.29340377],"(3, 5)",[ 25.99104625  29.58423124  24.92788305  26.42055015 -24.69711366],"(5, 5)",[ 26.4185361   25.15360667 -24.99295733  29.95590214 -24.93854825]
4,20,21,3,1,"(3, 4)",4,[40.68948952 35.86789974 43.77671009 30.68602353 45.09396118],"(3, 3)",[30.62330589 30.68265055 36.92423463 26.73289128 31.90650167],"(3, 5)",[45.16460372 40.69022109 50.         45.48573084 -7.26133662],"(2, 4)",[33.50602795 31.78726691 36.06051888 30.66588586 40.24969038],"(4, 4)",[43.81919439 45.20736371 37.16548209 36.9300461  49.95224975]
4,20,21,3,2,"(3, 4)",4,[40.67761019 35.73206968 43.70194488 30.45602906 45.04884576],"(3, 3)",[30.38634279 30.4716407  36.58523559 26.56653629 31.81211587],"(3, 5)",[45.12733746 40.58460511 50.         45.48414538 -7.25943236],"(2, 4)",[33.55221215 31.65970442 36.05720207 30.45301326 40.09512654],"(4, 4)",[43.74914966 45.18044891 36.86105767 36.59169277 49.94694417]
4,20,21,3,3,"(3, 4)",4,[40.66970225 35.58678551 43.61949468 30.20342913 44.99871751],"(3, 3)",[30.12599994 30.47923353 36.55729308 26.61366643 31.71019225],"(3, 5)",[45.08593052 40.58557791 50.         45.48238375 -7.25110077],"(2, 4)",[33.60916603 31.6429158  36.05915483 30.45853638 40.04171283],"(4, 4)",[43.67194445 45.15116583 36.76128356 36.56446773 49.94104908]
4,20,21,3,4,"(3, 4)",4,[40.6550665  35.76534862 43.63968587 30.25881381 45.05413056],"(3, 3)",[30.17278138 30.47381109 36.53154422 26.6515689  31.59966173],"(3, 5)",[45.15103391 40.5829446  50.         45.48042639 -7.24666546],"(2, 4)",[33.56799364 31.61529563 36.0679812  30.45081425 39.97865007],"(4, 4)",[43.69796338 45.11932047 36.65668097 36.53951604 49.93449897]
