k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,10,2,4,original qtable,"(6, 5)",[4.00652887 1.62133701 4.73651059 5.16264739 3.93660504],3,"(6, 4)",[41.22175227 42.64850282 39.80339013 42.6459931  39.80766472],1,"(6, 6)",[-0.92903069 -0.31601245  3.02442465  3.37993876  3.04220779],3,"(5, 5)",[4.21270916 4.28403173 4.95655267 5.37091852 4.14209803],3,"(7, 5)",[38.14298683 39.64450363 36.78678934 39.62794658 36.81786822],1
2,10,2,5,1,"(6, 2)",[-0.97502301 -0.48373352  3.21211994  0.15845702  3.18374076],2,"(6, 1)",[ -0.74182179  -0.68297426   3.17246949 -46.35423097  -0.39180113],2,"(6, 3)",[3.7489875  1.48450127 4.92632106 3.68670223 4.91245812],2,"(5, 2)",[-1.63342627 -0.28530801 -1.43672953 -0.86288062 -0.03708941],4,"(7, 2)",[3.77388886 3.70996382 4.51405308 4.499753   4.93213138],4
2,10,2,5,2,"(6, 2)",[3.45712074 3.25488893 7.91706268 2.40653446 7.57027135],2,"(6, 1)",[  3.40095843   3.22148122  10.28710008 -39.45159401  10.40137151],4,"(6, 3)",[37.87520601 33.60197161 39.52870734 36.62950061 39.25144878],2,"(5, 2)",[-0.73896614  1.93115419  3.19496879 -0.37664612  3.17015814],2,"(7, 2)",[38.15244096 36.87394022 36.87379909 36.83277014 39.64491376],4
2,10,2,5,original qtable,"(6, 2)",[3.56318118 3.50151877 4.72310653 1.68711574 4.73955446],4,"(6, 1)",[  3.40095843   3.22148122  10.28710008 -39.45159401  10.40137151],4,"(6, 3)",[38.41170408 37.02758644 39.80980183 37.02758697 39.80980219],4,"(5, 2)",[-0.73896614  1.93115419  3.19496879 -0.37664612  3.17015814],2,"(7, 2)",[38.15244096 36.87394022 36.87379909 36.83277014 39.64491376],4
2,10,2,6,1,"(2, 3)",[-1.24282643  2.92524879 -1.18488161  2.86062725 -0.4255531 ],1,"(2, 2)",[3.50947054 4.30300029 4.70737035 4.31308007 3.57162542],2,"(2, 4)",[-1.60405944 -0.05929961 -0.37149816 -1.41675846 -0.91417587],1,"(1, 3)",[  3.59729292 -44.70331446   3.6681944    4.31929491   1.68598454],3,"(3, 3)",[1.23907116 1.18780518 1.31936681 4.70713416 1.34645462],3
2,10,2,6,2,"(2, 3)",[3.77295462 4.53827067 4.93185095 4.5153843  3.84303064],2,"(2, 2)",[36.49225006 35.25669563 37.51156876 35.27143773 37.73534774],4,"(2, 4)",[-0.72709622  3.49784602  2.23674952  3.0189233  -0.30407224],1,"(1, 3)",[ 36.97915328 -13.46145617  38.39718273  35.58258802  38.40352904],4,"(3, 3)",[38.76185309 37.73653351 40.36776621 37.50684496 36.59580528],2
2,10,2,6,original qtable,"(2, 3)",[3.77295462 4.53827067 4.93185095 4.5153843  3.84303064],2,"(2, 2)",[36.74475798 35.38040874 38.00781747 35.39740506 38.12597763],4,"(2, 4)",[-0.9242176   3.20226438  2.49704892  3.20736436 -0.28344443],3,"(1, 3)",[ 36.97915328 -13.46145617  38.39718273  35.58258802  38.40352904],4,"(3, 3)",[39.26592856 38.12668457 41.05027646 38.0025688  40.67377754],2
2,10,2,7,1,"(8, 9)",[-0.73649074  3.22026129 -0.53727694  3.20308376  2.8872821 ],1,"(8, 8)",[3.57268119 4.71479216 1.25498339 4.69068469 3.50871439],1,"(8, 10)",[  3.15199422   4.33641585   1.07183407   3.22811905 -49.41144173],1,"(7, 9)",[3.60049125 4.75251642 3.53197746 4.72275412 4.35048633],1,"(9, 9)",[-1.70326553 -1.49837627 -0.95986029 -0.38125589 -0.43660436],3
2,10,2,7,2,"(8, 9)",[ 3.46650829 10.42298782  2.99180541 10.38199169  9.53142923],1,"(8, 8)",[36.77394031 38.25246496 35.48146765 38.25246495 35.49460444],1,"(8, 10)",[ 33.82567178  35.37590143  32.63581767  35.34816829 -50.        ],1,"(7, 9)",[37.02758709 38.41170416 35.65731121 38.41170416 35.65731107],3,"(9, 9)",[-1.32796639  2.76981882 -0.41110275  2.75668202  2.46704912],1
2,10,2,7,original qtable,"(8, 9)",[3.37348437 4.54280891 3.31092977 4.52768119 4.11861607],1,"(8, 8)",[36.77394031 38.25246496 35.48146765 38.25246495 35.49460444],1,"(8, 10)",[ 33.82567178  35.37590143  32.63581767  35.34816829 -50.        ],1,"(7, 9)",[37.02758709 38.41170416 35.65731121 38.41170416 35.65731107],3,"(9, 9)",[-1.32796639  2.76981882 -0.41110275  2.75668202  2.46704912],1
2,10,3,0,1,"(7, 4)",[-0.45902504 -0.40922192 -0.3804383  -0.45973279  4.15545285],4,"(7, 3)",[-0.38446407  4.23798576 -0.68267454 -0.43706655  0.02238227],1,"(7, 5)",[4.8436675  5.96621091 2.15513902 4.917175   5.56211926],1,"(6, 4)",[ 5.24613706 50.          5.18245302  5.91031791  5.94477262],1,"(8, 4)",[-1.58534812 -1.36142489 -0.25746748 -0.92325466  0.13768037],4
2,10,3,0,2,"(7, 4)",[ 4.53644092  5.53250331  4.28479964  3.43016562 12.78055696],4,"(7, 3)",[ 4.93554006 13.35535715  4.36767203  3.88349039 13.07246691],1,"(7, 5)",[45.54484999 47.01497051 44.08940141 47.015      44.07072805],3,"(6, 4)",[47.92274113 50.         46.64906041 46.80199999 46.58620481],1,"(8, 4)",[-0.81339678  3.66506796  3.66265929 -0.44393027  3.74022857],4
2,10,3,0,original qtable,"(7, 4)",[4.95743041 6.18713706 4.89339398 2.37816729 5.7708018 ],1,"(7, 3)",[ 4.93554006 13.35535715  4.36767203  3.88349039 13.07246691],1,"(7, 5)",[45.54484999 47.01497051 44.08940141 47.015      44.07072805],3,"(6, 4)",[47.92274113 50.         46.64906041 46.80199999 46.58620481],1,"(8, 4)",[-1.09158153  3.88449041  3.61473304 -0.32541347  3.65536684],1
2,10,3,1,1,"(3, 4)",[-1.18461449  3.10844008  3.47242943 -0.44742007  3.45805192],2,"(3, 3)",[-1.75838167 -0.47332382 -0.23579953 -0.86395197 -1.4454659 ],2,"(3, 5)",[4.3341469  5.13959323 5.55654552 4.24538767 5.1228388 ],2,"(2, 4)",[3.84272954 4.71991124 3.88938443 1.54734875 5.11034608],4,"(4, 4)",[4.33457622 4.27680357 5.50932513 1.61187767 5.56392378],4
2,10,3,1,2,"(3, 4)",[4.16856259 4.83676061 5.33639345 4.09563457 5.32921719],2,"(3, 3)",[-3.12359752 -2.95209191 -2.63974616 -0.58622157  3.13471795],4,"(3, 5)",[41.85111698 40.75970129 43.59569533 40.07593229 40.75970107],2,"(2, 4)",[38.52254979 37.75960102 39.45564767 37.46135949 40.1747584 ],4,"(4, 4)",[41.57932911 40.42387621 43.00860165 34.31379787 43.74326064],4
2,10,3,1,original qtable,"(3, 4)",[4.16856259 4.83676061 5.33639345 4.09563457 5.32921719],2,"(3, 3)",[-3.3235564  -3.4104269  -3.27599072 -0.49460453  3.63012746],4,"(3, 5)",[42.10611913 40.89788125 43.74326064 40.14926804 40.89788115],2,"(2, 4)",[38.52254979 37.75960102 39.45564767 37.46135949 40.1747584 ],4,"(4, 4)",[42.64850746 41.22202239 44.08939974 41.22201129 44.0894015 ],4
2,10,3,2,1,"(4, 2)",[-0.43793334  4.13402405  3.79648153  4.12638936 -0.4914272 ],1,"(4, 1)",[  4.78029083   5.97081243   3.75704216 -43.47653349   2.91538189],1,"(4, 3)",[-1.60499372 -0.08097197  0.05747733 -1.38931805 -1.02580005],2,"(3, 2)",[4.79697155 5.99855    4.72359305 5.97954929 2.12990196],1,"(5, 2)",[4.36064775 4.40499487 5.14884885 5.54254919 1.8801904 ],3
2,10,3,2,2,"(4, 2)",[ 4.73149987 12.72058105 11.82200091 12.89991228  2.37477541],3,"(4, 1)",[44.97794174 46.64624991  8.03071712 -5.25952478  7.67976296],1,"(4, 3)",[-0.89655503 -0.56628611  3.5772003   3.41695852 -0.95564042],2,"(3, 2)",[44.97953097 46.821      43.51196091 46.82098709 43.65119258],1,"(5, 2)",[42.10532526 42.9922677  40.94648736 43.74085778 40.03146172],3
2,10,3,2,original qtable,"(4, 2)",[4.58527507 5.73998834 5.31700751 5.76575823 2.59090579],3,"(4, 1)",[45.25551397 46.82083331  4.22669322 -5.09580419  3.83152136],1,"(4, 3)",[-1.15765864 -1.09596619  3.27620332  3.63513419 -0.50040391],3,"(3, 2)",[44.97953097 46.821      43.51196091 46.82098709 43.65119258],1,"(5, 2)",[42.10532526 42.9922677  40.94648736 43.74085778 40.03146172],3
2,10,3,3,1,"(6, 8)",[-1.01337906 -0.46381322  2.10942903  3.05513196  1.81795037],3,"(6, 7)",[3.56317768 1.41142703 4.70900867 4.73955204 3.50028461],3,"(6, 9)",[3.17627953 1.07417869 3.24883413 3.24810428 3.9238517 ],4,"(5, 8)",[-1.62035476 -1.00067199 -1.45423822 -0.0528572  -0.41323529],3,"(7, 8)",[3.57268118 3.50871435 4.74455446 4.71479188 3.50944421],2
2,10,3,3,2,"(6, 8)",[3.26770266 3.20418329 7.50889724 7.6130085  6.89152566],3,"(6, 7)",[36.77392274 32.71702794 38.13679662 38.15243725 35.51606142],3,"(6, 9)",[34.05810889 29.95576592 35.5092009  35.49460392 32.8205257 ],2,"(5, 8)",[-0.92664739 -0.65648914  2.39568324  3.4313433   0.20748635],3,"(7, 8)",[36.77394023 35.49460358 38.25246496 38.25246081 35.50920086],2
2,10,3,3,original qtable,"(6, 8)",[3.37348436 3.30911742 4.52768119 4.54280773 4.13127953],3,"(6, 7)",[37.02756806 35.65716923 38.41169984 38.41167453 35.65731098],2,"(6, 9)",[34.05810889 29.95576592 35.5092009  35.49460392 32.8205257 ],2,"(5, 8)",[-1.33277745 -0.53404794  2.7688653   2.76882666 -0.50945111],2,"(7, 8)",[36.77394023 35.49460358 38.25246496 38.25246081 35.50920086],2
2,10,3,4,1,"(6, 4)",[-1.18078505  3.43397395 -1.14444228  3.46207715 -0.40919924],3,"(6, 3)",[4.32303117 5.54015995 5.12717957 3.4288034  2.5886063 ],1,"(6, 5)",[-1.61250949  0.30906125 -0.06457452 -1.39066657 -0.97595167],1,"(5, 4)",[4.28428982 5.51228315 4.18916689 5.52614404 1.78751113],3,"(7, 4)",[3.89946254 3.95043306 4.7312955  5.12733169 1.51711381],3
2,10,3,4,2,"(6, 4)",[4.21269538 5.3240162  4.93955069 5.35347559 4.141991  ],3,"(6, 3)",[41.5725559  43.62529863 40.51274695  6.89784534  6.8840585 ],1,"(6, 5)",[-0.92421413 -0.34629071  3.20768221  3.51264435 -0.44227394],3,"(5, 4)",[41.33033349 43.06776197 39.42787488 43.34498046 29.22270697],3,"(7, 4)",[39.00925103 40.0286615  37.9977194  40.51578931 34.84144895],3
2,10,3,4,original qtable,"(6, 4)",[4.21269538 5.3240162  4.93955069 5.35347559 4.141991  ],3,"(6, 3)",[42.08737648 43.90711513 41.04273733  3.69391707  3.5743489 ],1,"(6, 5)",[-0.92421413 -0.34629071  3.20768221  3.51264435 -0.44227394],3,"(5, 4)",[41.85111256 43.59569533 39.73727439 43.5956505  31.16259021],1,"(7, 4)",[39.54125414 40.67393243 38.2403443  41.04611774 38.12934177],3
2,10,3,5,1,"(7, 2)",[-1.24275308 -0.52118409  2.88280236  2.84606157  2.18165324],2,"(7, 1)",[  3.47487179   1.51429793   4.32494584 -44.67508844   3.5505865 ],2,"(7, 3)",[3.8856976  1.22192185 4.73238548 3.82683382 3.95349229],2,"(6, 2)",[-1.71421198 -0.92398937 -1.54463269 -0.05380058 -0.35393754],3,"(8, 2)",[3.52198271 3.59168861 4.71424878 4.33030074 4.72593647],4
2,10,3,5,2,"(7, 2)",[3.77388886 3.70996382 4.51405308 4.499753   4.93213138],4,"(7, 1)",[ 36.07595751  31.87295121  35.14684335 -13.8532068   37.59025174],4,"(7, 3)",[39.01301862 34.07842707 38.00908825 37.83574292 40.36891235],4,"(6, 2)",[-1.15059395 -0.65972964  2.24099184  0.51098093  2.56123911],4,"(8, 2)",[36.29766009 37.69177805 37.96947056 35.2539414  37.88010806],2
2,10,3,5,original qtable,"(7, 2)",[3.77388886 3.70996382 4.51405308 4.499753   4.93213138],4,"(7, 1)",[ 36.29760335  35.19062956  35.25471075 -13.74530967  37.98015251],4,"(7, 3)",[39.54487978 37.87520604 38.25239688 38.23679566 41.05142836],4,"(6, 2)",[-0.97502301 -0.48373352  3.21211994  0.15845702  3.18374076],2,"(8, 2)",[36.53032996 38.07934991 38.09785719 35.37370859 38.10908555],4
2,10,3,6,1,"(1, 3)",[ -1.03623973 -46.11840288  -0.51694911   2.90404205  -0.17870634],3,"(1, 2)",[  3.35618166 -44.8819334    1.63617487   4.10591504   3.42709472],3,"(1, 4)",[ -1.03479909 -45.67572237  -0.78589549  -0.876204     0.15240279],4,"(0, 3)",[-44.71961215 -44.71756017 -42.20405305 -44.88785391 -44.48558925],2,"(2, 3)",[-1.67868075 -1.5098737  -0.23336259 -0.05841018 -0.94711772],3
2,10,3,6,2,"(1, 3)",[  3.44789665 -41.76322466   3.36611986   7.27753092   2.01061513],3,"(1, 2)",[ 35.32032307 -15.11764772  36.67848947  33.85210329  36.73858428],4,"(1, 4)",[  3.88876026 -36.13385402   2.4890431    7.06066209   3.15797544],3,"(0, 3)",[-13.7874099  -13.74637043  36.52377209 -15.23605786 -12.33119148],2,"(2, 3)",[-0.86851299  2.50762794 -0.71185579  2.78678842 -0.73540159],3
2,10,3,6,original qtable,"(1, 3)",[  3.59729292 -44.70331446   3.6681944    4.31929491   1.68598454],3,"(1, 2)",[ 35.32032307 -15.11764772  36.67848947  33.85210329  36.73858428],4,"(1, 4)",[  3.61889376 -41.39839215   3.55524282   7.53482194   2.13222205],3,"(0, 3)",[-13.7874099  -13.74637043  36.52377209 -15.23605786 -12.33119148],2,"(2, 3)",[-1.24282643  2.92524879 -1.18488161  2.86062725 -0.4255531 ],1
2,10,3,7,1,"(7, 9)",[-0.97877982  2.27489101 -0.45406866  2.21900374  2.90897242],4,"(7, 8)",[3.71324605 3.78493238 1.47481654 4.9292399  3.65958442],3,"(7, 10)",[  3.36398436   4.5378089    1.02109068   3.42564678 -44.88437666],1,"(6, 9)",[3.80251642 4.94037569 3.73331056 3.87242132 4.55049124],1,"(8, 9)",[-1.60213884 -1.424085   -0.98039644 -0.03285588 -0.39251482],3
2,10,3,7,2,"(7, 9)",[3.49193118 7.85919598 3.40448671 7.78045947 7.30896201],1,"(7, 8)",[37.66530568 39.09903224 33.58194332 39.26295546 36.59207312],3,"(7, 10)",[ 35.40920083  36.77394017  31.18262352  36.64244918 -14.85596284],1,"(6, 9)",[38.41170416 39.80980043 37.02758712 39.80980219 37.02758689],3,"(8, 9)",[-0.55691685  3.00415998 -0.58471018  3.42849476  2.91051339],3
2,10,3,7,original qtable,"(7, 9)",[3.60049125 4.75251642 3.53197746 4.72275412 4.35048633],1,"(7, 8)",[37.9034853  39.49651482 36.70691549 39.49651482 36.73565817],1,"(7, 10)",[ 35.65731118  37.02758697  34.30073779  37.02758712 -14.69926325],3,"(6, 9)",[38.41170416 39.80980043 37.02758712 39.80980219 37.02758689],3,"(8, 9)",[-0.73649074  3.22026129 -0.53727694  3.20308376  2.8872821 ],1
2,10,4,0,1,"(7, 5)",[-0.76520509  4.03771622  0.32278169 -0.3242207   3.81430736],1,"(7, 4)",[-1.52818323  3.7795389  -0.95594228 -0.61773063 -1.29745934],1,"(7, 6)",[ 4.59836286  5.72583145 -0.18325072  2.6219041  -0.56468463],1,"(6, 5)",[4.92167855 5.77077514 4.85579223 6.1762245  5.70959708],3,"(8, 5)",[-0.52586679 -0.30256691  3.63399952 -0.74876477 -0.19189667],2
2,10,4,0,2,"(7, 5)",[4.72609079 9.45779333 2.74029406 4.62022552 9.11449019],1,"(7, 4)",[-0.45902504 -0.40922192 -0.3804383  -0.45973279  4.15545285],4,"(7, 6)",[43.79560008 45.35350373  0.30150938  4.266425   -0.1       ],1,"(6, 5)",[46.13703996 45.08707824 44.8193136  47.52449003 45.0288162 ],3,"(8, 5)",[ 4.76732447  9.23332212 11.95544196  3.76311181  0.12859042],2
2,10,4,0,original qtable,"(7, 5)",[4.8436675  5.96621091 2.15513902 4.917175   5.56211926],1,"(7, 4)",[-0.45902504 -0.40922192 -0.3804383  -0.45973279  4.15545285],4,"(7, 6)",[43.79560008 45.35350373  0.30150938  4.266425   -0.1       ],1,"(6, 5)",[46.72092939 45.35628557 45.25678899 48.05749878 45.35628882],3,"(8, 5)",[ 4.51850614  9.48072575  8.92231974  4.38892464 -0.19213218],1
2,10,4,1,1,"(4, 4)",[-1.15469843 -0.40627903  3.60878218 -0.02321834  3.65495694],4,"(4, 3)",[-0.8526204  -0.76144148  3.62726684 -0.08306881 -0.63044805],2,"(4, 5)",[4.63123082 2.37293186 5.7936675  4.55918612 5.3709185 ],2,"(3, 4)",[-1.62934993  0.31192841 -1.39649773 -0.95748362  0.41340909],4,"(5, 4)",[4.54760878 4.48225194 5.69773876 5.29114896 5.7708018 ],4
2,10,4,1,2,"(4, 4)",[4.33457622 4.27680357 5.50932513 1.61187767 5.56392378],4,"(4, 3)",[4.02383648 3.47342272 8.90723977 2.21674372 8.46728345],2,"(4, 5)",[44.0894015  42.64850732 45.54485    42.64850744 42.64850724],2,"(3, 4)",[-1.18461449  3.10844008  3.47242943 -0.44742007  3.45805192],2,"(5, 4)",[43.28585722 41.97872049 44.32661517 42.18488218 45.087536  ],4
2,10,4,1,original qtable,"(4, 4)",[4.33457622 4.27680357 5.50932513 1.61187767 5.56392378],4,"(4, 3)",[4.02383648 3.47342272 8.90723977 2.21674372 8.46728345],2,"(4, 5)",[44.0894015  42.64850732 45.54485    42.64850744 42.64850724],2,"(3, 4)",[-1.18461449  3.10844008  3.47242943 -0.44742007  3.45805192],2,"(5, 4)",[43.52995797 42.07758383 44.8398656  42.47210386 45.35679   ],4
2,10,4,2,1,"(3, 2)",[-1.09028917  2.93019241 -0.31662748  3.9374774   0.05383743],3,"(3, 1)",[  5.02454642   6.21499997  -0.16620313 -47.32359251   4.95041769],1,"(3, 3)",[-0.90921102  3.77620205 -0.85063758 -0.53037223  0.53867329],1,"(2, 2)",[4.9371879  4.99131615 4.8836008  6.18434995 5.6979221 ],3,"(4, 2)",[-1.51287751 -1.30713943 -0.23628905 -0.17372394 -0.9902438 ],3
2,10,4,2,2,"(3, 2)",[4.79697155 5.99855    4.72359305 5.97954929 2.12990196],1,"(3, 1)",[46.72092952 48.29999936  4.33139374 -5.         45.23835499],1,"(3, 3)",[1.86893306 6.19444739 1.87804153 9.44570875 1.96146151],3,"(2, 2)",[46.13845973 47.22102481 45.06671768 47.6869991  44.62884852],3,"(4, 2)",[-0.20140772  3.91335393  3.74337555  4.1809776  -0.91408301],3
2,10,4,2,original qtable,"(3, 2)",[4.79697155 5.99855    4.72359305 5.97954929 2.12990196],1,"(3, 1)",[46.72092952 48.29999936  4.33139374 -5.         45.23835499],1,"(3, 3)",[1.86893306 6.19444739 1.87804153 9.44570875 1.96146151],3,"(2, 2)",[47.01499989 48.5        45.54484632 48.49999876 45.54484032],1,"(4, 2)",[-0.43793334  4.13402405  3.79648153  4.12638936 -0.4914272 ],1
2,10,4,3,1,"(6, 7)",[-1.27158367  0.10685867  3.02493114  3.04081824 -0.48474823],3,"(6, 6)",[3.76146159 4.52690814 4.91100544 4.91245419 3.69777291],3,"(6, 8)",[-1.66043142 -0.9782121  -0.08908568 -1.45700587 -0.48633657],2,"(5, 7)",[-0.74038761 -0.17222004 -0.54374018  3.20307871 -0.81887152],3,"(7, 7)",[3.72274553 3.66908482 4.90344765 4.8984474  1.4612407 ],2
2,10,4,3,2,"(6, 7)",[3.56317768 1.41142703 4.70900867 4.73955204 3.50028461],3,"(6, 6)",[38.15241894 36.85856038 39.51411201 39.25143214 36.87864537],2,"(6, 8)",[-1.01337906 -0.46381322  2.10942903  3.05513196  1.81795037],3,"(5, 7)",[ 3.46650145  1.80721118  7.39945007 10.38197172  2.72299825],3,"(7, 7)",[37.66529647 36.59208227 39.36295481 39.26295121 33.1159566 ],2
2,10,4,3,original qtable,"(6, 7)",[3.56317768 1.41142703 4.70900867 4.73955204 3.50028461],3,"(6, 6)",[38.41165419 37.02731139 39.8097913  39.80978715 37.02756081],2,"(6, 8)",[-1.01337906 -0.46381322  2.10942903  3.05513196  1.81795037],3,"(5, 7)",[3.26769535 1.3553242  7.63763826 7.60887956 3.1422441 ],2,"(7, 7)",[37.90347515 36.71101492 39.49651409 39.49651019 36.51691547],2
2,10,4,4,1,"(6, 3)",[-0.83005141  3.71240546  3.51097947  3.42990284 -0.51667353],1,"(6, 2)",[4.16443649 5.36142865 3.11067499 2.82178962 2.31726836],1,"(6, 4)",[-1.63607518 -0.2542383  -0.50004857 -1.42714638 -0.85262843],1,"(5, 3)",[ 4.47218471  5.73234576  2.8429295   3.78278455 -0.24573741],1,"(7, 3)",[4.21224753 4.28393287 4.8547941  4.91967375 1.52728231],3
2,10,4,4,2,"(6, 3)",[4.21704324 9.04312025 8.18874496 6.9198342  2.17696502],1,"(6, 2)",[40.61050713 42.46222247  3.55665226  3.51979274  3.6671445 ],1,"(6, 4)",[-1.21106809  3.41556024 -0.74290155  2.96750789 -0.81617737],1,"(5, 3)",[43.23870518 44.31841526 10.65360094 10.88934049  3.58557807],1,"(7, 3)",[41.21410616 42.64781287 39.76222908 39.73662754 39.80371607],1
2,10,4,4,original qtable,"(6, 3)",[4.32303117 5.54015995 5.12717957 3.4288034  2.5886063 ],1,"(6, 2)",[40.61050713 42.46222247  3.55665226  3.51979274  3.6671445 ],1,"(6, 4)",[-1.18078505  3.43397395 -1.14444228  3.46207715 -0.40919924],3,"(5, 3)",[43.80706589 45.35678965  3.69391707  4.08831752  3.66433218],1,"(7, 3)",[41.21410616 42.64781287 39.76222908 39.73662754 39.80371607],1
2,10,4,5,1,"(8, 2)",[-0.97774566 -0.51081448  3.21120521  2.91530918  3.20586427],2,"(8, 1)",[  3.3699358    1.44040289   4.53920504 -44.85502158   3.43167897],2,"(8, 3)",[3.77172165 1.59972562 4.93086787 3.70943032 4.94333315],4,"(7, 2)",[-1.68827143 -0.78138123 -1.48199366 -0.1132417  -0.09601493],4,"(9, 2)",[3.77241483 3.7073609  4.93112847 4.53917391 4.93174928],4
2,10,4,5,2,"(8, 2)",[3.4187484  3.30638597 7.90859915 7.31487434 7.83527388],2,"(8, 1)",[ 35.40740658  33.91895341  36.83753123 -14.84662064  36.64227003],2,"(8, 3)",[38.15242161 36.09646413 39.62211129 36.90659488 39.54482165],2,"(7, 2)",[-1.24275308 -0.52118409  2.88280236  2.84606157  2.18165324],2,"(9, 2)",[38.13279166 36.83171302 39.62854922 36.83690878 39.63973945],4
2,10,4,5,original qtable,"(8, 2)",[3.52198271 3.59168861 4.71424878 4.33030074 4.72593647],4,"(8, 1)",[ 35.65533656  37.02722021  36.98911417 -14.70436677  37.02740707],4,"(8, 3)",[38.41165617 39.80980066 39.80260997 37.02741492 39.80969953],1,"(7, 2)",[-1.24275308 -0.52118409  2.88280236  2.84606157  2.18165324],2,"(9, 2)",[38.13279166 36.83171302 39.62854922 36.83690878 39.63973945],4
2,10,4,6,1,"(1, 2)",[ -1.07839855 -46.22704057  -0.85484989   2.73137782  -0.53148196],3,"(1, 1)",[  3.11226872 -45.13173693   4.29111504 -50.           3.18475843],2,"(1, 3)",[ -1.68733201 -54.03518242  -0.98908913  -1.51001933  -0.72367096],4,"(0, 2)",[-44.8722084  -44.87371478 -42.35028839 -45.12268206 -52.18700838],2,"(2, 2)",[-0.78434683 -0.61077544 -0.58127526  3.0286608  -0.81826207],3
2,10,4,6,2,"(1, 2)",[  3.21062542 -42.01979108   2.20734047   6.95863342   3.26026924],3,"(1, 1)",[ 33.57645139 -16.88460817  35.08890683 -49.99999994  35.02624557],2,"(1, 3)","[-8.56731762e-01 -5.05159476e+01 -6.70803164e-01  2.68952184e+00
 -3.28634943e-02]",3,"(0, 2)",[-14.92314768 -14.95327533  35.51525247 -16.70351072 -13.55246672],2,"(2, 2)",[3.6174017  7.08882959 7.67883309 9.83982193 2.74573803],3
2,10,4,6,original qtable,"(1, 2)",[  3.35618166 -44.8819334    1.63617487   4.10591504   3.42709472],3,"(1, 1)",[ 33.79237945 -16.77455739  35.33581903 -49.99999993  35.40326188],4,"(1, 3)",[ -1.03623973 -46.11840288  -0.51694911   2.90404205  -0.17870634],3,"(0, 2)",[-14.92314768 -14.95327533  35.51525247 -16.70351072 -13.55246672],2,"(2, 2)",[3.40572367 7.26286577 7.91842522 7.28128025 3.27920778],2
2,10,4,7,1,"(7, 10)",[ -1.01191782   3.08076889  -0.54250066  -0.5106759  -46.7352465 ],1,"(7, 9)",[-1.67258661 -0.05286419 -0.97582474 -0.37077202 -1.478199  ],1,"(7, 11)",[-45.38974436 -49.64597609 -47.54406367 -43.12461832 -44.87978854],3,"(6, 10)",[  3.60049124   4.72275337   3.53197745   1.75397647 -49.66283437],1,"(8, 10)",[ -1.41034222  -1.36717005  -0.48158761  -0.84942931 -49.34511072],2
2,10,4,7,2,"(7, 10)",[  3.25867777   7.63313991   1.1680771    3.25943448 -42.03751751],1,"(7, 9)",[-0.97877982  2.27489101 -0.45406866  2.21900374  2.90897242],4,"(7, 11)",[-15.12747465 -49.66283437 -11.98821812  30.17504604  -4.92835829],3,"(6, 10)",[ 37.02758681  38.41169741  35.65731111  38.41170416 -50.        ],3,"(8, 10)",[  2.81124594   3.6746893    1.56738407   2.07384004 -48.00915914],1
