k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,5,33,5,0,"(9, 8)",[50.          3.50361141  4.50361141  3.01108319  4.50361141],0,"(9, 7)",[42.55770235 42.17834073 45.51880861 42.68431207 38.56160377],2.0,"(9, 9)",[46.11767326 44.9555499  45.47442842 50.         33.56507394],3.0,"(8, 8)",[37.68643154  6.47798241 50.         37.3062718  36.94424325],2.0,"(10, 8)",[46.00031544 50.         -3.6014644  37.5577602  37.55776023],1.0
1,5,33,5,1,"(9, 8)",[50.          8.03611408  9.03611408  7.14390416  9.03611408],0,"(9, 7)",[42.55770235 42.17834073 45.51880861 42.68431207 38.56160377],2.0,"(9, 9)",[46.11767326 44.9555499  45.47442842 50.         33.56507394],3.0,"(8, 8)",[37.68643154  6.47798241 50.         37.3062718  36.94424325],2.0,"(10, 8)",[46.00031544 50.         -3.6014644  37.5577602  37.55776023],1.0
1,5,33,5,original qtable,"(9, 8)",[50.          3.87346009  4.87346009  3.35513038  4.87346009],0,"(9, 7)",[42.69858987 42.27707695 45.5681207  42.73061601 37.29067086],2.0,"(9, 9)",[46.18630362 45.01487879 45.51880938 50.         32.59812688],3.0,"(8, 8)",[35.85361918  6.36116112 50.         35.38428617 35.19029775],2.0,"(10, 8)",[46.00031544 50.         -3.6014644  37.5577602  37.55776023],1.0
1,5,33,6,0,"(8, 7)",[-1.33159901  2.20345661  2.43297514  2.43344568  2.36263164],3,"(8, 6)",[39.77557881 27.42211252 40.24993811 25.67169049 21.20635815],2.0,"(8, 8)",[36.93784724 39.60340395 37.17933748 37.19544253 37.18061815],1.0,"(7, 7)",[14.51819173  8.44151014 14.73150213  8.03732954 29.1956064 ],4.0,"(9, 7)",[37.96419982 20.42712749 40.24538797 22.50560664 37.49480789],2.0
1,5,33,6,1,"(8, 7)",[-0.81455136  4.75852037  6.10890223  6.10951255  5.98325281],3,"(8, 6)",[39.77557881 27.42211252 40.24993811 25.67169049 21.20635815],2.0,"(8, 8)",[36.93784724 39.60340395 37.17933748 37.19544253 37.18061815],1.0,"(7, 7)",[14.51819173  8.44151014 14.73150213  8.03732954 29.1956064 ],4.0,"(9, 7)",[37.96419982 20.42712749 40.24538797 22.50560664 37.49480789],2.0
1,5,33,6,original qtable,"(8, 7)",[-0.97437559  2.31659751  2.76176708  2.76196492  2.68429171],3,"(8, 6)",[40.16009625 29.41685849 40.33149675 23.51576721 19.53623781],2.0,"(8, 8)",[37.07828552 39.6567397  37.21962642 37.37013239 37.2209685 ],1.0,"(7, 7)",[13.38822479  8.10320231 13.62523634  7.87821073 28.09252019],4.0,"(9, 7)",[38.1479738  18.66233787 40.32656212 20.6155729  37.57014909],2.0
1,5,33,7,0,"(1, 6)",[ 50.         -46.40195414   4.04295363   3.60215997   3.35181351],0,"(1, 5)",[42.84935766 -6.21786581 45.6229133  42.78213567 35.87852318],2.0,"(1, 7)",[39.09100731 -9.25347083 42.22011099 43.24574141 -0.86491483],3.0,"(0, 6)",[-19.68113014 -19.68113014  35.87852318  -4.83096654  -6.80537944],2.0,"(2, 6)",[29.1287724  50.          9.38540777 29.1644696  27.1185814 ],1.0
1,5,33,7,1,"(1, 6)",[ 50.         -46.3102123    4.42953635   3.96097778   3.59696785],0,"(1, 5)",[42.84935766 -6.21786581 45.6229133  42.78213567 35.87852318],2.0,"(1, 7)",[39.09100731 -9.25347083 42.22011099 43.24574141 -0.86491483],3.0,"(0, 6)",[-19.68113014 -19.68113014  35.87852318  -4.83096654  -6.80537944],2.0,"(2, 6)",[29.1287724  50.          9.38540777 29.1644696  27.1185814 ],1.0
1,5,33,7,original qtable,"(1, 6)",[ 50.         -46.3102123    4.42953635   3.96097778   3.59696785],0,"(1, 5)",[43.01044152 -6.16069609 45.68379255 42.83930548 34.3094702 ],2.0,"(1, 7)",[39.40067641 -9.16780391 42.32864176 40.73489906 -0.81469798],2.0,"(0, 6)",[-19.933922   -19.933922    34.3094702   -4.61969691  -6.50776405],2.0,"(2, 6)",[29.1287724  50.          9.38540777 29.1644696  27.1185814 ],1.0
1,5,34,0,0,"(5, 4)",[50.          3.59552086  4.04073401  3.66633985  3.42924296],0,"(5, 3)",[41.42266713 42.39839111 44.82407584 42.39839285 46.41051006],4.0,"(5, 5)",[39.55178894 42.40492976 17.31809217 43.92116727 37.04987058],3.0,"(4, 4)",[30.70874105 -0.91137062 45.56853094 38.52145431 38.15382542],2.0,"(6, 4)",[40.28861451 49.97827978  5.9408988  39.70950877 11.77380019],1.0
1,5,34,0,1,"(5, 4)",[50.          3.94353074  4.42688828  3.89393941  3.76337908],0,"(5, 3)",[41.42266713 42.39839111 44.82407584 42.39839285 46.41051006],4.0,"(5, 5)",[39.55178894 42.40492976 17.31809217 43.92116727 37.04987058],3.0,"(4, 4)",[30.70874105 -0.91137062 45.56853094 38.52145431 38.15382542],2.0,"(6, 4)",[40.28861451 49.97827978  5.9408988  39.70950877 11.77380019],1.0
1,5,34,0,original qtable,"(5, 4)",[50.          3.94353074  4.42688828  3.89393941  3.76337908],0,"(5, 3)",[41.46617139 42.44700941 44.88706786 42.44701151 45.07614549],4.0,"(5, 5)",[39.55178894 42.40492976 17.31809217 43.92116727 37.04987058],3.0,"(4, 4)",[30.70874105 -0.91137062 45.56853094 38.52145431 38.15382542],2.0,"(6, 4)",[39.07185171 49.97318492  5.82739421 38.54954323 11.65839531],1.0
1,5,34,1,0,"(8, 5)",[50.          4.04670027  3.1916698   4.04670027  3.04670027],0,"(8, 4)",[46.05590597 45.4344859  45.43447777 45.43448438 49.99999999],4.0,"(8, 6)",[39.80390833 38.87352195 39.17196545 50.         35.16502982],3.0,"(7, 5)",[45.86472996 45.3108587  50.         45.3108586  44.81193734],2.0,"(9, 5)",[22.9487443  41.66140915 -0.83322818 37.55775781 37.20748324],1.0
1,5,34,1,1,"(8, 5)",[50.          4.46700268  3.42142978  4.46700267  3.46700268],0,"(8, 4)",[46.05590597 45.4344859  45.43447777 45.43448438 49.99999999],4.0,"(8, 6)",[39.80390833 38.87352195 39.17196545 50.         35.16502982],3.0,"(7, 5)",[45.86472996 45.3108587  50.         45.3108586  44.81193734],2.0,"(9, 5)",[22.9487443  41.66140915 -0.83322818 37.55775781 37.20748324],1.0
1,5,34,1,original qtable,"(8, 5)",[50.          4.46700268  3.42142978  4.46700267  3.46700268],0,"(8, 4)",[46.1176733  45.47442878 45.47442009 45.47442721 49.99999999],4.0,"(8, 6)",[39.80390833 38.87352195 39.17196545 50.         35.16502982],3.0,"(7, 5)",[46.00031545 45.39853731 50.         45.39853718 44.94069636],2.0,"(9, 5)",[21.4210321  40.73489906 -0.81469798 36.72250902 36.38002422],1.0
1,5,34,2,0,"(1, 1)",[ 50.         -44.95329689   4.04670311 -45.1972398    3.04670311],0,"(1, 0)",[-11.94642473 -49.99999998 -54.52626887  -9.59136043  47.64493565],4.0,"(1, 2)",[45.64130384 -3.83362422 44.82238004 50.         45.16637636],3.0,"(0, 1)",[ -2.3227414   -2.32274194  49.99999999 -45.56853094  -3.57712976],2.0,"(2, 1)",[ 42.13385608  50.           9.2461766  -53.97006145  41.4671213 ],1.0
1,5,34,2,1,"(1, 1)",[ 50.         -44.53296891   4.46703109 -44.85284004   3.46703109],0,"(1, 0)",[-11.94642473 -49.99999998 -54.52626887  -9.59136043  47.64493565],4.0,"(1, 2)",[45.64130384 -3.83362422 44.82238004 50.         45.16637636],3.0,"(0, 1)",[ -2.3227414   -2.32274194  49.99999999 -45.56853094  -3.57712976],2.0,"(2, 1)",[ 42.13385608  50.           9.2461766  -53.97006145  41.4671213 ],1.0
1,5,34,2,original qtable,"(1, 1)",[ 50.         -44.53296891   4.46703109 -44.85284004   3.46703109],0,"(1, 0)",[-13.54844998 -49.99999998 -54.47378873 -10.64096318  47.09251315],4.0,"(1, 2)",[45.64130384 -3.83362422 44.82238004 50.         45.16637636],3.0,"(0, 1)",[ -2.3227414   -2.32274194  49.99999999 -45.56853094  -3.57712976],2.0,"(2, 1)",[ 40.88251863  50.           9.06489459 -53.68012544  40.26011975],1.0
1,5,34,3,0,"(10, 2)",[ 50.           3.63600432 -45.17843664   3.59797345   4.42955503],0,"(10, 1)",[ 35.0803411   37.0580777  -14.60501939 -14.60546746  42.49526824],4.0,"(10, 3)",[ 35.83913055  35.35831067 -17.17442984  50.           8.38690287],3.0,"(9, 2)",[39.79826115 42.68437532 38.56160377 28.39615683 34.43907912],1.0,"(11, 2)",[-13.87116957  44.52905054 -11.48008698 -12.60089357  -7.56872599],1.0
1,5,34,3,1,"(10, 2)",[ 50.           6.9441054  -41.86051191   6.73399314   8.29555028],0,"(10, 1)",[ 35.0803411   37.0580777  -14.60501939 -14.60546746  42.49526824],4.0,"(10, 3)",[ 35.83913055  35.35831067 -17.17442984  50.           8.38690287],3.0,"(9, 2)",[39.79826115 42.68437532 38.56160377 28.39615683 34.43907912],1.0,"(11, 2)",[-13.87116957  44.52905054 -11.48008698 -12.60089357  -7.56872599],1.0
1,5,34,3,original qtable,"(10, 2)",[ 50.           3.31632281 -45.59224756   3.19573252   4.05061142],0,"(10, 1)",[ 34.80278581  37.0846184  -14.58044028 -14.58091656  41.66140915],4.0,"(10, 3)",[ 34.76570061  34.32538686 -18.09321371  50.           8.22540308],3.0,"(9, 2)",[39.93205142 42.73068287 37.29067086 27.46026188 33.30401846],1.0,"(11, 2)",[-14.49297829  43.92116727 -11.90038532 -12.35363382  -7.42020943],1.0
1,5,34,4,0,"(1, 3)",[ 50.         -44.5704903    4.42950973   3.4295036    3.8802499 ],0,"(1, 2)",[ 45.82708787 -44.52905054   7.80728581  -0.89058101  49.9999437 ],4.0,"(1, 4)",[41.65030119 -6.51370958 44.94158    43.92116727 34.68607205],2.0,"(0, 3)",[ -2.32274797  -2.32281525  49.99999968 -45.56853094  -6.13649199],2.0,"(2, 3)",[38.46222892 50.         37.23610194  6.48069212 37.8823248 ],1.0
1,5,34,4,1,"(1, 3)",[ 50.         -40.70490273   8.29509734   7.29508666   7.35507702],0,"(1, 2)",[ 45.82708787 -44.52905054   7.80728581  -0.89058101  49.9999437 ],4.0,"(1, 4)",[41.65030119 -6.51370958 44.94158    43.92116727 34.68607205],2.0,"(0, 3)",[ -2.32274797  -2.32281525  49.99999968 -45.56853094  -6.13649199],2.0,"(2, 3)",[38.46222892 50.         37.23610194  6.48069212 37.8823248 ],1.0
1,5,34,4,original qtable,"(1, 3)",[ 50.         -44.94989189   4.05010815   3.05010224   3.53958546],0,"(1, 2)",[ 45.82708787 -44.52905054   7.80728581  -0.89058101  49.9999437 ],4.0,"(1, 4)",[41.65030119 -6.51370958 44.94158    43.92116727 34.68607205],2.0,"(0, 3)",[ -2.30305326  -2.30312802  49.99999964 -45.07614549  -6.07018484],2.0,"(2, 3)",[35.84599303 50.         34.7666745   6.28448371 35.36477577],1.0
1,5,34,5,0,"(9, 8)",[50.          3.47032503  4.47032503  2.98011894  4.47032503],0,"(9, 7)",[42.55770235 42.17834073 45.51880861 42.68431207 38.56160377],2.0,"(9, 9)",[46.05590593 44.90215389 45.43448557 50.         34.43532629],3.0,"(8, 8)",[39.80390859  6.61294789 50.         39.52677214 38.97060417],2.0,"(10, 8)",[46.00031544 50.         -3.6014644  37.5577602  37.55776023],1.0
1,5,34,5,1,"(9, 8)",[50.          7.70325027  8.70325027  6.83426169  8.70325027],0,"(9, 7)",[42.55770235 42.17834073 45.51880861 42.68431207 38.56160377],2.0,"(9, 9)",[46.05590593 44.90215389 45.43448557 50.         34.43532629],3.0,"(8, 8)",[39.80390859  6.61294789 50.         39.52677214 38.97060417],2.0,"(10, 8)",[46.00031544 50.         -3.6014644  37.5577602  37.55776023],1.0
1,5,34,5,original qtable,"(9, 8)",[50.          3.50361141  4.50361141  3.01108319  4.50361141],0,"(9, 7)",[42.55770235 42.17834073 45.51880861 42.68431207 38.56160377],2.0,"(9, 9)",[46.11767326 44.9555499  45.47442842 50.         33.56507394],3.0,"(8, 8)",[37.68643154  6.47798241 50.         37.3062718  36.94424325],2.0,"(10, 8)",[46.00031544 50.         -3.6014644  37.5577602  37.55776023],1.0
1,5,34,6,0,"(8, 7)",[-1.71414979  2.03730022  2.05880732  2.05923275  1.99236115],3,"(8, 6)",[39.42176505 25.62684116 40.17653533 27.61202144 22.70249319],2.0,"(8, 8)",[36.68351047 39.51219983 37.11044339 36.88395428 37.11161904],1.0,"(7, 7)",[15.63995517  8.74598719 15.83193452  8.18053647 30.18838399],4.0,"(9, 7)",[37.7910917  22.00772659 40.17233123 24.20663701 37.4270008 ],2.0
1,5,34,6,1,"(8, 7)",[-1.33159901  2.20345661  2.43297514  2.43344568  2.36263164],3,"(8, 6)",[39.42176505 25.62684116 40.17653533 27.61202144 22.70249319],2.0,"(8, 8)",[36.68351047 39.51219983 37.11044339 36.88395428 37.11161904],1.0,"(7, 7)",[15.63995517  8.74598719 15.83193452  8.18053647 30.18838399],4.0,"(9, 7)",[37.7910917  22.00772659 40.17233123 24.20663701 37.4270008 ],2.0
1,5,34,6,original qtable,"(8, 7)",[-1.33159901  2.20345661  2.43297514  2.43344568  2.36263164],3,"(8, 6)",[39.77557881 27.42211252 40.24993811 25.67169049 21.20635815],2.0,"(8, 8)",[36.93784724 39.60340395 37.17933748 37.19544253 37.18061815],1.0,"(7, 7)",[14.51819173  8.44151014 14.73150213  8.03732954 29.1956064 ],4.0,"(9, 7)",[37.96419982 20.42712749 40.24538797 22.50560664 37.49480789],2.0
1,5,34,7,0,"(1, 6)",[ 50.         -46.10626282   4.42886583   3.94822253   3.85935085],0,"(1, 5)",[42.69859865 -6.26931855 45.56812197 42.73068285 37.29067086],2.0,"(1, 7)",[39.26862374 -9.31592202 42.14099205 45.07614549 -0.90152291],3.0,"(0, 6)",[-19.68113014 -19.68113014  35.87852318  -4.83096654  -6.80537944],2.0,"(2, 6)",[29.1287724  50.          9.38540777 29.1644696  27.1185814 ],1.0
1,5,34,7,1,"(1, 6)",[ 50.         -43.35329903   8.28865827   7.47091556   7.0249776 ],0,"(1, 5)",[42.69859865 -6.26931855 45.56812197 42.73068285 37.29067086],2.0,"(1, 7)",[39.26862374 -9.31592202 42.14099205 45.07614549 -0.90152291],3.0,"(0, 6)",[-19.68113014 -19.68113014  35.87852318  -4.83096654  -6.80537944],2.0,"(2, 6)",[29.1287724  50.          9.38540777 29.1644696  27.1185814 ],1.0
1,5,34,7,original qtable,"(1, 6)",[ 50.         -46.40195414   4.04295363   3.60215997   3.35181351],0,"(1, 5)",[42.84935766 -6.21786581 45.6229133  42.78213567 35.87852318],2.0,"(1, 7)",[39.09100731 -9.25347083 42.22011099 43.24574141 -0.86491483],3.0,"(0, 6)",[-19.68113014 -19.68113014  35.87852318  -4.83096654  -6.80537944],2.0,"(2, 6)",[29.1287724  50.          9.38540777 29.1644696  27.1185814 ],1.0
1,5,35,0,0,"(5, 4)",[50.          3.99175882  4.4265049   4.09919662  3.8292724 ],0,"(5, 3)",[41.58355759 42.37354195 44.79188018 42.37354351 47.09251315],4.0,"(5, 5)",[39.56912093 42.3911363  16.81286189 44.52905054 37.57158545],3.0,"(4, 4)",[31.76687738 -0.92023356 46.01167785 38.89606948 38.5651424 ],2.0,"(6, 4)",[40.28861451 49.97827978  5.9408988  39.70950877 11.77380019],1.0
1,5,35,0,1,"(5, 4)",[50.          7.50707817  8.28459719  7.60870432  7.21657847],0,"(5, 3)",[41.58355759 42.37354195 44.79188018 42.37354351 47.09251315],4.0,"(5, 5)",[39.56912093 42.3911363  16.81286189 44.52905054 37.57158545],3.0,"(4, 4)",[31.76687738 -0.92023356 46.01167785 38.89606948 38.5651424 ],2.0,"(6, 4)",[40.28861451 49.97827978  5.9408988  39.70950877 11.77380019],1.0
1,5,35,0,original qtable,"(5, 4)",[50.          3.59552086  4.04073401  3.66633985  3.42924296],0,"(5, 3)",[41.42266713 42.39839111 44.82407584 42.39839285 46.41051006],4.0,"(5, 5)",[39.55178894 42.40492976 17.31809217 43.92116727 37.04987058],3.0,"(4, 4)",[30.70874105 -0.91137062 45.56853094 38.52145431 38.15382542],2.0,"(6, 4)",[40.28861451 49.97827978  5.9408988  39.70950877 11.77380019],1.0
1,5,35,1,0,"(8, 5)",[50.          4.42920302  3.52256049  4.42920302  3.42920302],0,"(8, 4)",[45.95028383 45.36618358 45.36617642 45.36618215 49.99999999],4.0,"(8, 6)",[40.88616575 39.93601124 40.21366876 50.         37.12867415],3.0,"(7, 5)",[45.86472996 45.3108587  50.         45.3108586  44.81193734],2.0,"(9, 5)",[22.9487443  41.66140915 -0.83322818 37.55775781 37.20748324],1.0
1,5,35,1,1,"(8, 5)",[50.          8.29203024  6.73033669  8.29203024  7.29203024],0,"(8, 4)",[45.95028383 45.36618358 45.36617642 45.36618215 49.99999999],4.0,"(8, 6)",[40.88616575 39.93601124 40.21366876 50.         37.12867415],3.0,"(7, 5)",[45.86472996 45.3108587  50.         45.3108586  44.81193734],2.0,"(9, 5)",[22.9487443  41.66140915 -0.83322818 37.55775781 37.20748324],1.0
1,5,35,1,original qtable,"(8, 5)",[50.          4.04670027  3.1916698   4.04670027  3.04670027],0,"(8, 4)",[46.05590597 45.4344859  45.43447777 45.43448438 49.99999999],4.0,"(8, 6)",[39.80390833 38.87352195 39.17196545 50.         35.16502982],3.0,"(7, 5)",[45.86472996 45.3108587  50.         45.3108586  44.81193734],2.0,"(9, 5)",[22.9487443  41.66140915 -0.83322818 37.55775781 37.20748324],1.0
1,5,35,2,0,"(1, 1)",[ 50.         -44.99532969   4.00467031 -45.21048419   3.00467031],0,"(1, 0)",[-11.22551337 -49.99999999 -54.54864199  -9.1059555   47.88044209],4.0,"(1, 2)",[45.62717346 -3.84276181 44.81154204 50.         45.15723872],3.0,"(0, 1)",[ -2.3227414   -2.32274194  49.99999999 -45.56853094  -3.57712976],2.0,"(2, 1)",[ 43.04608108  50.           9.37833118 -54.18142479  42.34702542],1.0
1,5,35,2,1,"(1, 1)",[ 50.         -44.95329689   4.04670311 -45.1972398    3.04670311],0,"(1, 0)",[-11.22551337 -49.99999999 -54.54864199  -9.1059555   47.88044209],4.0,"(1, 2)",[45.62717346 -3.84276181 44.81154204 50.         45.15723872],3.0,"(0, 1)",[ -2.3227414   -2.32274194  49.99999999 -45.56853094  -3.57712976],2.0,"(2, 1)",[ 43.04608108  50.           9.37833118 -54.18142479  42.34702542],1.0
1,5,35,2,original qtable,"(1, 1)",[ 50.         -44.95329689   4.04670311 -45.1972398    3.04670311],0,"(1, 0)",[-11.94642473 -49.99999998 -54.52626887  -9.59136043  47.64493565],4.0,"(1, 2)",[45.64130384 -3.83362422 44.82238004 50.         45.16637636],3.0,"(0, 1)",[ -2.3227414   -2.32274194  49.99999999 -45.56853094  -3.57712976],2.0,"(2, 1)",[ 42.13385608  50.           9.2461766  -53.97006145  41.4671213 ],1.0
1,5,35,3,0,"(10, 2)",[ 50.           3.66058482 -44.99678491   3.6420968    4.46365995],0,"(10, 1)",[ 35.0803411   37.0580777  -14.60501939 -14.60546746  42.49526824],4.0,"(10, 3)",[ 35.83913055  35.35831067 -17.17442984  50.           8.38690287],3.0,"(9, 2)",[39.67345069 42.64269853 39.7054434  29.23846229 35.46063371],1.0,"(11, 2)",[-12.0525513   46.01167785 -10.18315522 -13.20396011  -7.93095787],1.0
1,5,35,3,1,"(10, 2)",[ 50.           7.22741954 -41.37835916   7.17522659   8.63659952],0,"(10, 1)",[ 35.0803411   37.0580777  -14.60501939 -14.60546746  42.49526824],4.0,"(10, 3)",[ 35.83913055  35.35831067 -17.17442984  50.           8.38690287],3.0,"(9, 2)",[39.67345069 42.64269853 39.7054434  29.23846229 35.46063371],1.0,"(11, 2)",[-12.0525513   46.01167785 -10.18315522 -13.20396011  -7.93095787],1.0
1,5,35,3,original qtable,"(10, 2)",[ 50.           3.63600432 -45.17843664   3.59797345   4.42955503],0,"(10, 1)",[ 35.0803411   37.0580777  -14.60501939 -14.60546746  42.49526824],4.0,"(10, 3)",[ 35.83913055  35.35831067 -17.17442984  50.           8.38690287],3.0,"(9, 2)",[39.79826115 42.68437532 38.56160377 28.39615683 34.43907912],1.0,"(11, 2)",[-13.87116957  44.52905054 -11.48008698 -12.60089357  -7.56872599],1.0
1,5,35,4,0,"(1, 3)",[ 50.         -44.53634416   4.46365588   3.46365068   3.9083271 ],0,"(1, 2)",[ 45.76493155 -45.56853094   7.65551651  -0.91137062  49.9999544 ],4.0,"(1, 4)",[41.55472117 -6.53566425 44.91288446 44.52905054 35.16613859],2.0,"(0, 3)",[ -2.3404732   -2.34053376  49.99999971 -46.01167785  -6.19616842],2.0,"(2, 3)",[38.46222892 50.         37.23610194  6.48069212 37.8823248 ],1.0
1,5,35,4,1,"(1, 3)",[ 50.         -40.3634413    8.63655876   7.63654789   7.66167501],0,"(1, 2)",[ 45.76493155 -45.56853094   7.65551651  -0.91137062  49.9999544 ],4.0,"(1, 4)",[41.55472117 -6.53566425 44.91288446 44.52905054 35.16613859],2.0,"(0, 3)",[ -2.3404732   -2.34053376  49.99999971 -46.01167785  -6.19616842],2.0,"(2, 3)",[38.46222892 50.         37.23610194  6.48069212 37.8823248 ],1.0
1,5,35,4,original qtable,"(1, 3)",[ 50.         -44.5704903    4.42950973   3.4295036    3.8802499 ],0,"(1, 2)",[ 45.82708787 -44.52905054   7.80728581  -0.89058101  49.9999437 ],4.0,"(1, 4)",[41.65030119 -6.51370958 44.94158    43.92116727 34.68607205],2.0,"(0, 3)",[ -2.32274797  -2.32281525  49.99999968 -45.56853094  -6.13649199],2.0,"(2, 3)",[38.46222892 50.         37.23610194  6.48069212 37.8823248 ],1.0
1,5,35,5,0,"(9, 8)",[50.          3.46732925  4.46732925  2.97333788  4.46732925],0,"(9, 7)",[42.42621894 42.08479347 45.47442773 42.64263852 39.7054434 ],2.0,"(9, 9)",[46.00031534 44.85409748 45.398537   50.         35.2185534 ],3.0,"(8, 8)",[39.80390859  6.61294789 50.         39.52677214 38.97060417],2.0,"(10, 8)",[45.90525551 50.         -3.66293619 38.98603573 38.98603576],1.0
1,5,35,5,1,"(9, 8)",[50.          7.67329252  8.67329252  6.80639387  8.67329252],0,"(9, 7)",[42.42621894 42.08479347 45.47442773 42.64263852 39.7054434 ],2.0,"(9, 9)",[46.00031534 44.85409748 45.398537   50.         35.2185534 ],3.0,"(8, 8)",[39.80390859  6.61294789 50.         39.52677214 38.97060417],2.0,"(10, 8)",[45.90525551 50.         -3.66293619 38.98603573 38.98603576],1.0
1,5,35,5,original qtable,"(9, 8)",[50.          3.47032503  4.47032503  2.98011894  4.47032503],0,"(9, 7)",[42.55770235 42.17834073 45.51880861 42.68431207 38.56160377],2.0,"(9, 9)",[46.05590593 44.90215389 45.43448557 50.         34.43532629],3.0,"(8, 8)",[39.80390859  6.61294789 50.         39.52677214 38.97060417],2.0,"(10, 8)",[46.00031544 50.         -3.6014644  37.5577602  37.55776023],1.0
1,5,35,6,0,"(8, 7)",[-1.46240354  2.43837795  2.35652202  2.36289621  2.28690765],1,"(8, 6)",[39.42176505 25.62684116 40.17653533 27.61202144 22.70249319],2.0,"(8, 8)",[36.56881841 39.47331807 37.08107276 36.74552407 37.08220363],1.0,"(7, 7)",[17.82224948  9.26664293 17.97775276  8.42542033 31.88603366],4.0,"(9, 7)",[37.628354   23.4233254  40.10658016 25.73756434 37.36597442],2.0
1,5,35,6,1,"(8, 7)",[-1.5471077   4.68634916  5.46929806  5.47008033  5.34309025],3,"(8, 6)",[39.42176505 25.62684116 40.17653533 27.61202144 22.70249319],2.0,"(8, 8)",[36.56881841 39.47331807 37.08107276 36.74552407 37.08220363],1.0,"(7, 7)",[17.82224948  9.26664293 17.97775276  8.42542033 31.88603366],4.0,"(9, 7)",[37.628354   23.4233254  40.10658016 25.73756434 37.36597442],2.0
1,5,35,6,original qtable,"(8, 7)",[-1.71414979  2.03730022  2.05880732  2.05923275  1.99236115],3,"(8, 6)",[39.42176505 25.62684116 40.17653533 27.61202144 22.70249319],2.0,"(8, 8)",[36.68351047 39.51219983 37.11044339 36.88395428 37.11161904],1.0,"(7, 7)",[15.63995517  8.74598719 15.83193452  8.18053647 30.18838399],4.0,"(9, 7)",[37.7910917  22.00772659 40.17233123 24.20663701 37.4270008 ],2.0
1,5,35,7,0,"(1, 6)",[ 50.         -46.14008194   4.04288658   3.59595323   3.62698609],0,"(1, 5)",[42.69859865 -6.26931855 45.56812197 42.73068285 37.29067086],2.0,"(1, 7)",[39.6106061  -9.34784126 42.10055381 46.01167785 -0.92023356],3.0,"(0, 6)",[-18.83148795 -18.83148795  38.56160377  -5.19223762  -7.31430177],2.0,"(2, 6)",[30.76589516 50.          9.73790001 30.75552264 28.59953918],1.0
1,5,35,7,1,"(1, 6)",[ 50.         -46.10626282   4.42886583   3.94822253   3.85935085],0,"(1, 5)",[42.69859865 -6.26931855 45.56812197 42.73068285 37.29067086],2.0,"(1, 7)",[39.6106061  -9.34784126 42.10055381 46.01167785 -0.92023356],3.0,"(0, 6)",[-18.83148795 -18.83148795  38.56160377  -5.19223762  -7.31430177],2.0,"(2, 6)",[30.76589516 50.          9.73790001 30.75552264 28.59953918],1.0
1,5,35,7,original qtable,"(1, 6)",[ 50.         -46.10626282   4.42886583   3.94822253   3.85935085],0,"(1, 5)",[42.69859865 -6.26931855 45.56812197 42.73068285 37.29067086],2.0,"(1, 7)",[39.26862374 -9.31592202 42.14099205 45.07614549 -0.90152291],3.0,"(0, 6)",[-19.68113014 -19.68113014  35.87852318  -4.83096654  -6.80537944],2.0,"(2, 6)",[29.1287724  50.          9.38540777 29.1644696  27.1185814 ],1.0
1,5,36,0,0,"(5, 4)",[50.          4.02742024  4.46180995  4.14463275  3.91971099],0,"(5, 3)",[41.58355759 42.37354195 44.79188018 42.37354351 47.09251315],4.0,"(5, 5)",[39.64246864 42.37872219 16.35815465 45.07614549 38.04112883],3.0,"(4, 4)",[31.76687738 -0.92023356 46.01167785 38.89606948 38.5651424 ],2.0,"(6, 4)",[41.69588587 49.98416596  6.07203246 41.04963527 11.90712928],1.0
1,5,36,0,1,"(5, 4)",[50.          7.86369234  8.63235018  8.0630657   7.62857898],0,"(5, 3)",[41.58355759 42.37354195 44.79188018 42.37354351 47.09251315],4.0,"(5, 5)",[39.64246864 42.37872219 16.35815465 45.07614549 38.04112883],3.0,"(4, 4)",[31.76687738 -0.92023356 46.01167785 38.89606948 38.5651424 ],2.0,"(6, 4)",[41.69588587 49.98416596  6.07203246 41.04963527 11.90712928],1.0
1,5,36,0,original qtable,"(5, 4)",[50.          3.99175882  4.4265049   4.09919662  3.8292724 ],0,"(5, 3)",[41.58355759 42.37354195 44.79188018 42.37354351 47.09251315],4.0,"(5, 5)",[39.56912093 42.3911363  16.81286189 44.52905054 37.57158545],3.0,"(4, 4)",[31.76687738 -0.92023356 46.01167785 38.89606948 38.5651424 ],2.0,"(6, 4)",[40.28861451 49.97827978  5.9408988  39.70950877 11.77380019],1.0
1,5,36,1,0,"(8, 5)",[50.          4.46362827  3.63530963  4.46362827  4.37362827],0,"(8, 4)",[45.8647299  45.3108587  45.31085232 45.31085734 49.99999999],4.0,"(8, 6)",[41.34754918 40.3889672  40.65776332 50.         34.9197948 ],3.0,"(7, 5)",[45.86472996 45.3108587  50.         45.3108586  44.81193734],2.0,"(9, 5)",[24.41170374 42.49526824 -0.84990536 38.30948173 37.95219635],1.0
