k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,200,2,4,original qtable,"(6, 5)",[3.4336955  3.29594329 4.50804831 4.87541184 3.42485606],3,"(6, 4)",[38.70807534 40.39681046 38.62462377 41.38222627 36.78238466],3,"(6, 6)",[2.43610122 0.84682715 4.04936947 4.30174217 3.60382463],3,"(5, 5)",[18.8648553  32.98972229 29.59987184 33.13024828  7.25914088],3,"(7, 5)",[35.63866395 36.34957047 35.78061105 38.49633698 34.3446659 ],3
2,200,2,5,1,"(5, 3)",[0.9222843  0.93049878 2.53858307 1.06782967 3.76746897],4,"(5, 2)",[0.38860415 1.73738209 2.50365444 1.50331753 0.43050508],2,"(5, 4)",[3.2084377  4.28307868 4.58165988 3.17720765 4.67895029],4,"(4, 3)",[2.61265554 3.68912273 2.62609969 1.8339571  4.24118309],4,"(6, 3)",[2.93646283 2.90516083 2.97676191 2.60592956 4.58766229],4
2,200,2,5,2,"(5, 3)",[10.14219383 10.30648341 22.26151974  4.49502475 24.37025904],4,"(5, 2)",[ 9.9105142  12.81317225 18.87450986 12.96579098 10.74853289],2,"(5, 4)",[32.18963364 34.14429817 34.88528958 31.56503252 36.831116  ],4,"(4, 3)",[26.97097682 27.13399288 27.23985988 14.74467245 33.30638627],4,"(6, 3)",[30.21911489 29.59307502 31.02509654 20.92001214 35.00533771],4
2,200,2,5,original qtable,"(5, 3)",[3.11613513 3.76246971 4.48160276 3.10488873 4.48090285],2,"(5, 2)",[1.48346815 1.93778266 2.81806768 0.42463111 3.81721019],4,"(5, 4)",[35.64666683 35.36163956 38.50041124 33.43513793 38.50040988],2,"(4, 3)",[30.53886131 33.27720096 33.90974078 27.6808764  30.77943713],2,"(6, 3)",[35.64666697 33.43004374 38.50041116 33.14403293 38.50041124],4
2,200,2,6,1,"(2, 3)",[1.0585863  3.32113052 2.2294246  3.27035629 1.1057552 ],1,"(2, 2)",[2.62350964 3.76564328 4.32997898 3.70630199 2.62221589],2,"(2, 4)",[0.02522434 2.46777508 3.07049384 0.0952829  1.88237264],2,"(1, 3)",[  2.67544407 -45.3759106    2.68016587   3.79885747   2.80734574],3,"(3, 3)",[2.5685746  2.55635619 2.6157715  4.35190829 3.44237649],3
2,200,2,6,2,"(2, 3)",[12.76429251 24.42496504 20.7387679  23.39071542  8.94886986],1,"(2, 2)",[29.4537823  31.43974005 32.11390022 30.472822   29.42790733],2,"(2, 4)",[ 6.33825274 16.71432249 16.92959687  7.73942392 12.97178416],2,"(1, 3)",[ 30.51123603 -17.66047773  30.60567206  32.10402386  23.50573569],3,"(3, 3)",[27.52176805 27.2773998  28.46570589 32.55248633 24.36724991],3
2,200,2,6,original qtable,"(2, 3)",[3.06586158 4.0216782  4.57583257 3.95734245 3.06532311],2,"(2, 2)",[31.88321868 34.31039569 32.05328888 34.30789489 32.31931801],1,"(2, 4)",[0.10490001 3.06717336 2.23333951 3.24660503 1.19295055],3,"(1, 3)",[ 33.10819237 -14.49535812  33.47971484  34.50913101  33.16468655],3,"(3, 3)",[34.7728713  33.4541148  39.86692181 34.43198298 32.74280229],2
2,200,2,7,1,"(9, 8)",[1.37820789 3.84421998 3.23758021 3.83909403 1.26137384],1,"(9, 7)",[3.18112338 4.50374155 4.0687606  4.54371867 3.17395666],3,"(9, 9)",[0.35214811 2.73522209 2.17285374 0.39871734 2.44080792],1,"(8, 8)",[3.193098   4.48778474 3.18651126 4.51334662 2.89079105],3,"(10, 8)",[  2.44148473   2.56652218 -45.73505647   4.02858142   2.18229362],3
2,200,2,7,2,"(9, 8)",[14.09771439 27.03085653 22.81338838 27.08760182  8.24567113],3,"(9, 7)",[32.92818891 36.04660556 32.87632869 36.15488356 32.78485436],3,"(9, 9)",[ 9.06115637 18.9377925  14.87374414  9.99254098 17.48556988],1,"(8, 8)",[33.00841696 35.36512832 32.87668221 36.23870688 22.04917176],3,"(10, 8)",[ 25.89147878  28.39222779 -21.40681834  32.07274516  15.06254169],3
2,200,2,7,original qtable,"(9, 8)",[3.07405135 4.31608843 3.13707602 4.37659012 3.05700905],3,"(9, 7)",[35.30025525 37.50478465 34.05613661 37.5047836  34.06469489],1,"(9, 9)",[1.88953607 3.79474051 1.06247404 3.88352336 3.47456085],3,"(8, 8)",[33.95675101 37.03442064 33.24583187 37.03442063 32.81748522],1,"(10, 8)",[ 20.14328205  29.98152362 -21.92216246  30.01678771   8.92911383],3
2,200,3,0,1,"(7, 4)",[2.46649599 3.37205034 4.62561103 2.23450607 4.74541328],4,"(7, 3)",[1.27196392 3.49359657 2.64476832 2.3439866  1.31440482],1,"(7, 5)",[4.03914829 5.18214572 5.0041421  4.04934084 5.3350948 ],4,"(6, 4)",[3.70308908 3.75945855 3.65394449 3.57813937 5.18906257],4,"(8, 4)",[3.86691743 3.8800472  5.00873691 2.59376699 4.968655  ],2
2,200,3,0,2,"(7, 4)",[22.48050083 31.04203119 34.1312731  15.65289586 34.09750731],2,"(7, 3)",[15.40205291 25.28275024 20.18395697 19.54608383 16.25087101],1,"(7, 5)",[38.9722076  39.01901871 40.54974598 39.17605867 42.00566221],4,"(6, 4)",[37.6628059  38.79019523 36.67991409 26.97360607 39.15735563],4,"(8, 4)",[37.9574011  38.21999638 40.72681451 19.1639303  39.840004  ],2
2,200,3,0,original qtable,"(7, 4)",[4.1768629  5.95220238 5.05340875 4.16713723 5.06031202],1,"(7, 3)",[2.56375163 3.84577314 3.62428859 1.59944607 4.89509212],4,"(7, 5)",[40.33686489 40.58203956 42.57143138 40.92353009 42.5654323 ],2,"(6, 4)",[43.9159361  50.         41.11038464 38.17428638 43.61017946],1,"(8, 4)",[39.26403973 40.68116017 42.32390668 30.38675564 42.32390668],2
2,200,3,1,1,"(4, 1)",[  2.03495605   0.71111793   4.30399902 -51.69766026   2.07447999],2,"(4, 0)",[-51.5285394  -51.3915867  -44.81220585 -51.53302583 -51.2311367 ],2,"(4, 2)",[2.7053109  2.14820788 4.63274061 2.79237151 4.54030902],2,"(3, 1)",[ -0.28931859   1.85310037  -0.2426922  -51.51033183   2.11283817],4,"(5, 1)",[  3.57454416   3.54549574   4.91766235 -44.79612956   4.69416008],2
2,200,3,1,2,"(4, 1)",[ 19.4960842    6.72609294  31.15949307 -56.37096781  20.28656295],2,"(4, 0)",[-52.98855057 -68.03062277 -14.51696709 -53.07827906 -47.0404966 ],2,"(4, 2)",[27.77527548 14.07495839 33.85839077 29.51648766 31.90831997],2,"(3, 1)",[  5.71736243  13.94540299   6.64989037 -70.40552541  13.36756424],1,"(5, 1)",[ 35.57039576  34.98942739  38.90551969 -14.19544127  35.08678016],2
2,200,3,1,original qtable,"(4, 1)",[  3.22493415   3.2156319    4.64355968 -45.08278798   2.99504545],2,"(4, 0)",[-15.7880694  -51.44256728 -11.92050903 -15.7872285   33.87512225],4,"(4, 2)",[15.29598502  5.04400374 31.63468117 27.69201803 16.66674517],2,"(3, 1)",[  1.71391032   2.49874069   3.94359804 -51.6162747    0.74426612],2,"(5, 1)",[ 36.57702953  33.7553035   39.74613095 -11.97057759  38.53902195],2
2,200,3,2,1,"(4, 2)",[2.39431516 4.92949688 3.89538723 2.45584313 0.99993831],1,"(4, 1)",[  4.08497254   5.62448294   4.35071591 -53.66352155   3.9097824 ],1,"(4, 3)",[-0.00600424  2.63684725  2.35975413  0.05518057  2.10543309],1,"(3, 2)",[4.28075106 5.73077074 4.23894399 5.61928212 2.99276134],1,"(5, 2)",[3.20653301 3.19279946 4.53687249 4.36471188 2.70479738],2
2,200,3,2,2,"(4, 2)",[20.55893505 34.38282531 27.5029344  21.78949447  5.98863809],1,"(4, 1)",[ 38.8177817   42.56929949  35.71963015 -38.41596514  35.31397894],1,"(4, 3)",[ 4.86978714 17.37375158 10.14598492  6.09348335 11.498407  ],1,"(3, 2)",[40.40790882 43.793217   39.57176757 42.46528302 24.49203348],1,"(5, 2)",[32.72584999 32.45117898 36.52884749 35.99954956 17.04684988],2
2,200,3,2,original qtable,"(4, 2)",[3.71884941 5.33345316 5.02691937 4.97331703 3.60728132],1,"(4, 1)",[40.78123056 41.11783125 32.59761385 -6.31685436 26.77322358],1,"(4, 3)",[1.86791311 3.17945668 1.8832266  4.42207811 0.89769679],3,"(3, 2)",[40.85982985 45.6229133  37.93498716 41.2114204  34.88346619],1,"(5, 2)",[39.34712261 36.83685445 39.77073844 42.54005359 39.08104065],3
2,200,3,3,1,"(5, 7)",[0.63165992 3.20719396 3.52145952 2.43782664 0.76180726],2,"(5, 6)",[2.95084976 4.09845816 4.45667918 2.96725051 2.93276151],2,"(5, 8)",[-0.12863701  2.05223475  2.481012   -0.08763606  1.68112903],2,"(4, 7)",[2.73911518 3.77645791 2.76413352 4.11162173 2.27866557],3,"(6, 7)",[3.10104709 3.08502868 4.47047821 4.47105311 2.67170719],3
2,200,3,3,2,"(5, 7)",[ 8.67450726 20.49027375 22.08352169 19.95707376  4.81108054],2,"(5, 6)",[30.217536   32.71231046 35.15761007 30.54555108 29.85577106],2,"(5, 8)",[ 6.00219503 14.54797836 15.48687614  6.82221403 12.76813879],2,"(4, 7)",[30.1286982  31.22093115 30.62906506 32.9755818  19.07659495],3,"(6, 7)",[32.67527305 32.35490494 35.38133896 35.44508878 19.30077996],3
2,200,3,3,original qtable,"(5, 7)",[2.91562653 3.90503008 4.27747946 4.30381536 2.8954925 ],3,"(5, 6)",[34.82911477 34.6403113  37.319      37.31891342 33.19866379],2,"(5, 8)",[0.81534111 2.77014203 3.43004293 3.45530426 1.04396683],3,"(4, 7)",[30.82191114 31.72021348 32.59356316 34.3216024  27.33017428],3,"(6, 7)",[34.22701996 32.67101265 37.11438405 37.11437163 32.45963288],2
2,200,3,4,1,"(5, 5)",[1.77688824 4.52471708 0.49097188 1.84754693 2.14342413],1,"(5, 4)",[3.48431818 5.18258711 2.54800303 5.07680592 3.43072102],1,"(5, 6)",[2.36558167 4.27144054 1.72452199 2.43267506 2.41464044],1,"(4, 5)",[3.91583113 5.29795324 3.87027815 5.16153899 4.27659404],1,"(6, 5)",[-0.51392749 -0.48366542  2.39803451  2.07434034  1.51694991],2
2,200,3,4,2,"(5, 5)",[14.71936829 30.95705082  3.29466346 16.13254205 19.0817581 ],1,"(5, 4)",[34.00166002 38.78142292 20.4248353  36.91193345 32.92971686],1,"(5, 6)",[23.52490892 32.51932865 14.49187465 24.86677679 24.50608433],1,"(4, 5)",[37.77933201 41.33541615 36.86827223 38.36046054 32.62239863],1,"(6, 5)",[ 2.19667598  2.80191748 13.43409166 10.95158142 10.34043316],2
2,200,3,4,original qtable,"(5, 5)",[3.08500922 4.93433421 3.21661766 4.81496495 2.43665606],1,"(5, 4)",[35.84272851 42.3008516  32.20041755 36.0981697  32.68836987],1,"(5, 6)",[14.6020679  25.15176303  7.7237932  27.33642908 23.40320791],3,"(4, 5)",[38.31248607 42.38325342 33.66178536 42.3853151  31.22383495],3,"(6, 5)",[1.18329594 3.82895313 3.67268329 3.74137717 1.21376371],1
2,200,3,5,1,"(5, 4)",[0.85111937 3.56057274 2.5934327  0.89982137 0.90795729],1,"(5, 3)",[-0.13409874  1.60768287  2.62569543  1.50063673 -0.06999009],2,"(5, 5)",[3.17313905 4.45933806 4.75625616 3.11477725 4.80818359],4,"(4, 4)",[2.94262581 4.1260886  2.92447797 1.90423646 4.44801019],4,"(6, 4)",[2.92023518 2.89965615 2.96270859 2.96480753 4.72306382],4
2,200,3,5,2,"(5, 4)",[10.36267329 23.43405352 23.50511269  5.98914437 11.49943178],2,"(5, 3)",[ 4.31074225  7.46289932 16.31962262  7.26476765  5.59291521],2,"(5, 5)",[32.4662709  35.37255818 35.59202643 31.29903486 36.31395271],4,"(4, 4)",[30.07511488 33.54848782 29.71215824 13.39397105 35.14600065],4,"(6, 4)",[30.04116233 29.62958177 30.89063049 23.10186471 34.92817963],4
2,200,3,5,original qtable,"(5, 4)",[3.2084377  4.28307868 4.58165988 3.17720765 4.67895029],4,"(5, 3)",[0.9222843  0.93049878 2.53858307 1.06782967 3.76746897],4,"(5, 5)",[36.97544332 37.14712908 37.26621161 32.38339909 39.86731038],4,"(4, 4)",[34.22695164 34.45033235 32.0505849  33.97304595 37.11435551],4,"(6, 4)",[34.77372464 32.30579827 39.86732006 29.77022954 35.0125831 ],2
2,200,3,6,1,"(1, 3)",[  1.61310784 -52.30665627   1.33345191   3.2504975    2.73917571],3,"(1, 2)",[  2.365462   -45.68198848   2.51024872   3.52161555   2.36440505],3,"(1, 4)",[  1.80076673 -46.29937822   2.09171855   1.88650554   3.35572862],4,"(0, 3)",[-51.85493571 -51.8548723  -51.39623026 -45.66352496 -46.21674736],3,"(2, 3)",[0.46023038 0.47137082 2.63528311 2.37404869 2.08465402],2
2,200,3,6,2,"(1, 3)",[ 18.92770555 -59.74054289   8.69932537  27.01813224  21.87952793],3,"(1, 2)",[ 28.31742215 -19.52326119  20.02318716  29.99569359  28.29628322],3,"(1, 4)",[ 22.11134831 -24.28247139  15.79128542  23.82612446  27.31788756],4,"(0, 3)",[-50.70613166 -50.70486341 -41.53202265 -19.15399079 -22.62985424],3,"(2, 3)",[10.2348947  10.45770347 19.4577436  17.29918669 15.6499948 ],2
2,200,3,6,original qtable,"(1, 3)",[  2.67544407 -45.3759106    2.68016587   3.79885747   2.80734574],3,"(1, 2)",[ 31.7341041  -15.93773205  31.3941704   33.09111869  32.46981525],3,"(1, 4)",[ 16.89739804 -22.1809804    7.98414487  27.17956793  23.41725076],3,"(0, 3)",[-17.85512927 -17.84828504  31.65382409 -16.08966039 -17.69815606],2,"(2, 3)",[1.0585863  3.32113052 2.2294246  3.27035629 1.1057552 ],1
2,200,3,7,1,"(8, 8)",[1.82853518 4.03062547 0.66104813 4.07919921 3.49744698],3,"(8, 7)",[3.32723222 4.64279959 2.37638009 4.68704909 3.31849636],3,"(8, 9)",[2.64157465 4.2439661  2.36089331 2.73070318 3.84101082],1,"(7, 8)",[3.28489539 4.67391057 3.26957414 4.65515432 4.28975555],1,"(9, 8)",[-0.22493218 -0.19359082  1.76386232  2.15799698  2.23451854],4
2,200,3,7,2,"(8, 8)",[17.63564777 29.9658189   4.1523606  29.95352475 25.27248613],1,"(8, 7)",[33.91418483 36.38137102 19.14061063 37.17392607 33.7394677 ],3,"(8, 9)",[27.15503955 33.51392287 16.94627498 28.93761008 30.84382678],1,"(7, 8)",[34.0512172  36.65615294 33.74479216 36.62846557 34.4297117 ],1,"(9, 8)",[ 5.43275445  6.05958163 13.19470171 14.77294837 14.41877949],3
2,200,3,7,original qtable,"(8, 8)",[3.193098   4.48778474 3.18651126 4.51334662 2.89079105],3,"(8, 7)",[35.43989933 38.43590815 34.19373348 38.43590815 34.18134776],1,"(8, 9)",[16.12275357 28.82455227  9.41217601 28.25841859 26.48822965],1,"(7, 8)",[36.01732873 38.62661396 34.74076037 38.62661396 35.14612525],1,"(9, 8)",[1.37820789 3.84421998 3.23758021 3.83909403 1.26137384],1
2,200,4,0,1,"(7, 5)",[1.54032798 4.26845996 4.05774956 1.15425577 4.20019434],1,"(7, 4)",[0.09771961 3.55880712 2.55217337 2.49738115 0.15664933],1,"(7, 6)",[3.6337161  5.07508183 2.65556716 3.55228073 1.29304128],1,"(6, 5)",[3.71732543 4.52463457 3.71858953 4.07807165 5.09854555],4,"(8, 5)",[3.47515977 3.47682143 4.73930039 2.88640077 2.78731754],2
2,200,4,0,2,"(7, 5)",[15.2645386  27.99300068 28.18001105  8.819497   27.51930967],2,"(7, 4)",[ 6.68877368 17.50822026 15.24176494 16.11367048  7.8673681 ],1,"(7, 6)",[35.1897449  39.72872476 14.8596704  33.56103762  7.48398647],1,"(6, 5)",[35.97031004 34.99084085 35.99559203 27.8935109  40.1979992 ],4,"(8, 5)",[35.52821537 35.56144859 37.88156845 21.92631303 17.49467807],2
2,200,4,0,original qtable,"(7, 5)",[4.03914829 5.18214572 5.0041421  4.04934084 5.3350948 ],4,"(7, 4)",[2.46649599 3.37205034 4.62561103 2.23450607 4.74541328],4,"(7, 6)",[41.03912951 44.05064937 -0.79410887 30.22931874 -0.79410887],1,"(6, 5)",[39.42873547 39.15622514 39.52819783 37.59887571 44.01257668],4,"(8, 5)",[39.74889289 40.05261731 41.33320845 40.2084689  -0.74581342],2
2,200,4,1,1,"(5, 1)",[  2.10577552   1.43224546   4.48650207 -51.56380004   4.42874929],2,"(5, 0)",[-51.45522553 -51.1310177  -44.52363782 -51.45950551 -51.25942722],2,"(5, 2)",[3.72605702 3.46518762 5.11075238 3.73810951 5.09476125],2,"(4, 1)",[  0.42049119   1.08581546   0.44151411 -50.86453938   3.26176543],4,"(6, 1)",[  3.79153378   3.7573849    5.095142   -44.49893157   5.11625674],4
2,200,4,1,2,"(5, 1)",[ 19.02597838   9.93069368  32.15238525 -56.96974228  31.20649526],2,"(5, 0)",[-54.79825199 -69.43065288 -12.79276768 -54.88385159 -50.8822859 ],2,"(5, 2)",[36.15264989 23.91803089 40.19394242 36.3936996  39.37985346],2,"(4, 1)",[  8.6956083    9.01511018   9.11606655 -64.1010865   19.84958714],4,"(6, 1)",[ 37.25301933  36.57004184  40.17357822 -12.29864282  40.30402957],4
2,200,4,1,original qtable,"(5, 1)",[  3.57454416   3.54549574   4.91766235 -44.79612956   4.69416008],2,"(5, 0)",[-14.23298017 -51.97284989 -10.5930243  -14.23294997  35.93307904],4,"(5, 2)",[34.51826888 33.68333567 40.94543264 35.91103565 40.945485  ],4,"(4, 1)",[  2.03495605   0.71111793   4.30399902 -51.69766026   2.07447999],2,"(6, 1)",[ 38.43888629  36.26248595  41.28822263 -10.4632317   41.28827751],4
2,200,4,2,1,"(3, 2)",[1.90993262 4.09090941 1.78753304 4.97989191 3.63753587],3,"(3, 1)",[  4.54780001   6.08704638   3.83851795 -45.19445698   4.52213112],1,"(3, 3)",[2.92681046 5.20537461 1.63889847 3.17619359 4.29470584],1,"(2, 2)",[4.66523853 4.71880215 4.6145815  6.11320053 5.43457113],3,"(4, 2)",[1.12193101 1.13316559 3.19805823 3.6460903  1.61593539],3
2,200,4,2,2,"(3, 2)",[15.55717323 31.91656795  6.94908637 31.69007554 20.68225048],1,"(3, 1)",[ 42.04823771  45.74092768  29.00727636 -25.96115789  41.53485975],1,"(3, 3)",[25.46774226 37.40445627  9.05751421 30.45540497 29.08280091],1,"(2, 2)",[43.40315044 44.47442273 42.39000987 46.26401064 41.98838674],3,"(4, 2)",[12.63704582 12.86173741 22.48943315 25.15872338  8.59825261],3
2,200,4,2,original qtable,"(3, 2)",[4.28075106 5.73077074 4.23894399 5.61928212 2.99276134],1,"(3, 1)",[ 43.4718057   46.80018916  36.35808223 -42.49526824  40.92090011],1,"(3, 3)",[12.1319214  28.61220704  3.26001038 28.24062951 21.65613999],1,"(2, 2)",[44.78621405 47.27484098 42.4326305  47.2748405  43.40110326],1,"(4, 2)",[2.39431516 4.92949688 3.89538723 2.45584313 0.99993831],1
2,200,4,3,1,"(6, 7)",[1.00267091 0.35236524 2.49516138 3.54808354 3.11347138],3,"(6, 6)",[2.99670699 2.92352731 4.51753244 4.58635504 2.9762361 ],3,"(6, 8)",[2.34655867 2.02356541 4.14251762 2.49373585 3.11171244],2,"(5, 7)",[-0.66194745  2.34967339 -0.57199152  2.42574411  1.76885351],3,"(7, 7)",[2.89168735 2.87214812 2.92595691 4.53725928 4.21824028],3
2,200,4,3,2,"(6, 7)",[11.73047132  3.76548007 22.64689673 24.38049839 20.72164753],3,"(6, 6)",[32.35296757 21.68294016 33.9509006  34.51640648 31.94354974],3,"(6, 8)",[24.3833933  13.60349169 31.86725269 27.3269368  23.09560176],2,"(5, 7)",[ 2.47922637 11.32446434  4.27834496 11.72727616  8.5092537 ],3,"(7, 7)",[30.57741625 30.18663149 31.26280746 34.34543727 33.3817059 ],3
2,200,4,3,original qtable,"(6, 7)",[3.10104709 3.08502868 4.47047821 4.47105311 2.67170719],3,"(6, 6)",[35.34730962 30.55328912 38.40840711 38.40840636 33.57457698],2,"(6, 8)",[15.00807495  7.204239   27.96492833 27.13024678 16.14527716],2,"(5, 7)",[0.63165992 3.20719396 3.52145952 2.43782664 0.76180726],2,"(7, 7)",[35.43989701 33.73168222 38.435908   38.43590652 34.59858985],2
2,200,4,4,1,"(4, 5)",[1.85278869 4.36033025 1.29873082 1.91591643 3.98340748],1,"(4, 4)",[3.78045911 5.37329047 3.4965647  5.37498958 3.76879034],3,"(4, 6)",[3.30730413 4.66957812 2.64386666 3.36469176 4.58522578],1,"(3, 5)",[3.77891842 4.76230671 3.75511374 5.36647536 4.67945501],3,"(5, 5)",[0.38849576 0.40519935 1.42902404 3.32862554 2.6766024 ],3
2,200,4,4,2,"(4, 5)",[17.09926427 30.50342605  5.81372678 18.36181908 27.76069866],1,"(4, 4)",[37.6470291  39.98008058 23.96977777 39.92035977 37.4136537 ],1,"(4, 6)",[33.23863159 37.31971106 17.05189903 34.38638428 35.58148641],1,"(3, 5)",[37.87518945 38.52945458 37.39909577 39.84377844 37.51724902],3,"(5, 5)",[ 6.60902572  6.94309756  8.60849995 20.61099449 17.70661372],3
2,200,4,4,original qtable,"(4, 5)",[3.91583113 5.29795324 3.87027815 5.16153899 4.27659404],1,"(4, 4)",[39.24053754 44.1421088  38.87428002 44.14227329 38.9856529 ],3,"(4, 6)",[29.37597427 37.84709585 19.84071824 36.58705015 35.32795783],1,"(3, 5)",[40.92060729 41.19365331 38.60825091 44.01244661 39.91074037],3,"(5, 5)",[1.77688824 4.52471708 0.49097188 1.84754693 2.14342413],1
2,200,4,5,1,"(4, 4)",[0.51653217 3.33038903 1.13482219 2.40152616 0.58301534],1,"(4, 3)",[1.66155743 3.35843106 1.8493194  1.80155454 1.74519357],1,"(4, 5)",[3.29781218 4.30120452 3.52159609 3.23172479 4.69241041],4,"(3, 4)",[2.81378101 3.96351724 2.78907283 3.43881283 4.30151369],4,"(5, 4)",[0.20006301 0.22039673 2.90437533 1.84215966 3.17532561],4
2,200,4,5,2,"(4, 4)",[ 9.21183325 20.5888474   7.25439037 15.16097865 10.54149672],1,"(4, 3)",[19.36160385 27.29976034 12.28798917 13.89192322 21.03432682],1,"(4, 5)",[33.93689687 34.21430779 25.05280601 32.61514924 36.8522877 ],4,"(3, 4)",[29.25668681 32.45958556 28.76252327 28.90739573 34.22049121],4,"(5, 4)",[ 7.55920691  7.96588133 17.50304611 12.14479426 18.12739651],4
2,200,4,5,original qtable,"(4, 4)",[2.94262581 4.1260886  2.92447797 1.90423646 4.44801019],4,"(4, 3)",[ 8.07553302 22.99513583  5.7553204   8.81978854 21.2528214 ],1,"(4, 5)",[35.03944312 35.64192768 35.17713103 29.839532   38.32326476],4,"(3, 4)",[32.9268844  33.13691016 30.52676386 32.28305643 35.77541277],4,"(5, 4)",[0.85111937 3.56057274 2.5934327  0.89982137 0.90795729],1
2,200,4,6,1,"(1, 2)",[  0.82644708 -52.21948915   1.71787331   3.03759963   0.81148721],3,"(1, 1)",[  2.29429209 -45.82805882   3.84490804 -46.95506496   2.2969987 ],2,"(1, 3)",[ -0.22236526 -51.19333607   1.7178812   -0.2053565    2.12756218],4,"(0, 2)",[-52.21432691 -52.21436084 -51.80538378 -45.82427847 -51.06548933],3,"(2, 2)",[1.77784282 1.88895575 1.94461551 3.73930853 1.76606999],3
2,200,4,6,2,"(1, 2)",[ 11.81301048 -54.43286885  19.10032373  22.48206898   7.23126669],3,"(1, 1)",[ 26.6159181  -21.10556186  30.14206511 -34.10458862  26.67005022],2,"(1, 3)",[  5.55421742 -66.61351333  11.39408611   5.89439261  14.73604076],4,"(0, 2)",[-54.32962408 -54.33030281 -46.15076154 -21.02995477 -64.05657868],3,"(2, 2)",[20.29971401 22.52197262 23.63516786 28.03007496 12.35786185],3
2,200,4,6,original qtable,"(1, 2)",[  2.365462   -45.68198848   2.51024872   3.52161555   2.36440505],3,"(1, 1)",[ 29.76809247 -17.54934996  31.28243023 -49.99999999  30.29062333],2,"(1, 3)",[  1.61310784 -52.30665627   1.33345191   3.2504975    2.73917571],3,"(0, 2)",[-19.62987036 -19.63394016  29.41236405 -17.60883625 -56.8474624 ],2,"(2, 2)",[11.30507459 21.01910515 25.88515115 21.97287451  7.51129581],2
2,200,4,7,1,"(8, 7)",[1.07912093 2.64104992 3.11452272 3.66570077 1.25732134],3,"(8, 6)",[3.14906659 4.71859129 4.13106164 4.243471   3.12841913],1,"(8, 8)",[0.31911765 2.71344762 2.2651165  0.33146595 2.56706381],1,"(7, 7)",[3.07903913 3.11594263 3.06241933 4.72988572 3.00026697],3,"(9, 7)",[2.31733574 2.44505156 3.96784614 4.02858639 2.18562912],3
2,200,4,7,2,"(8, 7)",[12.15994028 23.03699375 20.71869618 24.95919917  9.17257866],3,"(8, 6)",[33.6265154  35.44990333 33.92937784 34.91964521 33.21356637],1,"(8, 8)",[ 9.40850469 17.1501525  15.81463765  9.65547077 18.40728854],4,"(7, 7)",[31.79677797 32.5348479  31.4643821  35.6757919  22.88653954],3,"(9, 7)",[23.7749565  26.32927289 30.88885482 31.87987275 14.22489   ],3
