k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,1,20,3,1,"(10, 2)",[ 49.999995     3.39072363 -47.9524455    2.81241876   3.9999996 ],0,"(10, 1)",[ 36.29555143  37.97936964 -13.75181904 -13.75324633  13.55      ],1.0,"(10, 3)",[ 14.7362      15.163401   -33.836599    50.           4.70654625],3,"(9, 2)",[42.37213627 43.90722148  5.          3.68192114  4.5075    ],1.0,"(11, 2)",[-14.002       20.4755      -6.084655    -2.81698396  -0.74575   ],1.0
1,1,20,3,original qtable,"(10, 2)",[ 49.999995     3.39072363 -47.9524455    2.81241876   3.9999996 ],0,"(10, 1)",[ 36.52807244  38.10827611 -13.63243989 -13.6340042    9.5       ],1.0,"(10, 3)",[ 14.7362      15.163401   -33.836599    50.           4.70654625],3,"(9, 2)",[42.37213627 43.90722148  5.          3.68192114  4.5075    ],1.0,"(11, 2)",[-14.002       20.4755      -6.084655    -2.81698396  -0.74575   ],1.0
1,1,20,4,0,"(1, 3)",[ 50.         -44.99957529   4.000425     3.00038332   3.63531397],0,"(1, 2)",[47.92218133 -9.5         8.56424998 -0.19       49.99958324],4.0,"(1, 4)",[44.45661628 -5.54845139 46.34777375 17.195      13.57948902],2,"(0, 3)",[-0.88005498 -0.88066991 49.99999705 -9.5        -1.2793187 ],2.0,"(2, 3)",[14.76049803 50.          5.03044024 15.17911457 15.17910461],1.0
1,1,20,4,1,"(1, 3)",[ 50.         -44.99575029   4.00425      3.00420829   3.64014331],0,"(1, 2)",[47.92218133 -9.5         8.56424998 -0.19       49.99958324],4.0,"(1, 4)",[44.45661628 -5.54845139 46.34777375 17.195      13.57948902],2,"(0, 3)",[-0.88005498 -0.88066991 49.99999705 -9.5        -1.2793187 ],2.0,"(2, 3)",[14.76049803 50.          5.03044024 15.17911457 15.17910461],1.0
1,1,20,4,original qtable,"(1, 3)",[ 50.         -44.99575029   4.00425      3.00420829   3.64014331],0,"(1, 2)",[47.92218133 -9.5         8.56424998 -0.19       49.99958324],4.0,"(1, 4)",[44.45661628 -5.54845139 46.34777375 17.195      13.57948902],2,"(0, 3)",[-0.88005498 -0.88066991 49.99999705 -9.5        -1.2793187 ],2.0,"(2, 3)",[11.34499781 50.          4.80854471 11.85734953 11.8573385 ],1.0
1,1,20,5,0,"(9, 8)",[49.99955    4.424964   4.424964   4.1010937  4.424964 ],0,"(9, 7)",[45.54482181 44.08940013 47.01499551 44.08922828  0.        ],2.0,"(9, 9)",[47.92999945 46.61029959 46.64639894 50.          8.03084351],3,"(8, 8)",[ 7.55        4.5602     50.          7.6079766   8.14849987],2.0,"(10, 8)",[47.92999997 50.         -2.35360783  8.56424997  8.56424997],1.0
1,1,20,5,1,"(9, 8)",[49.9955      8.24964     8.24964     7.69744103  8.24964   ],0,"(9, 7)",[45.54482181 44.08940013 47.01499551 44.08922828  0.        ],2.0,"(9, 9)",[47.92999945 46.61029959 46.64639894 50.          8.03084351],3,"(8, 8)",[ 7.55        4.5602     50.          7.6079766   8.14849987],2.0,"(10, 8)",[47.92999997 50.         -2.35360783  8.56424997  8.56424997],1.0
1,1,20,5,original qtable,"(9, 8)",[49.995      3.9996     3.9996     3.7011294  3.9996   ],0,"(9, 7)",[45.54482181 44.08940013 47.01499551 44.08922828  0.        ],2.0,"(9, 9)",[47.92999945 46.61029959 46.64639894 50.          8.03084351],3,"(8, 8)",[ 7.55        4.5602     50.          7.6079766   8.14849987],2.0,"(10, 8)",[47.92999997 50.         -2.35360783  8.56424997  8.56424997],1.0
1,1,20,6,0,"(6, 3)",[-1.75877952  2.36766345 -0.24261353  2.36191325 -0.1848441 ],1,"(6, 2)",[41.85059077 40.80967898 43.59540002 40.75365875 42.87341416],2.0,"(6, 4)",[6.93956897 3.8408153  8.1471     7.58975711 7.58968188],2,"(5, 3)",[42.37194381 41.05084634 43.66886066 41.08715207 40.32782364],2.0,"(7, 3)",[6.98582963 7.56913889 3.19903637 3.19903131 4.50953258],1.0
1,1,20,6,1,"(6, 3)",[-1.73274036  2.37465988 -0.23836032  2.38327244 -0.18083103],3,"(6, 2)",[41.85059077 40.80967898 43.59540002 40.75365875 42.87341416],2.0,"(6, 4)",[6.93956897 3.8408153  8.1471     7.58975711 7.58968188],2,"(5, 3)",[42.37194381 41.05084634 43.66886066 41.08715207 40.32782364],2.0,"(7, 3)",[6.98582963 7.56913889 3.19903637 3.19903131 4.50953258],1.0
1,1,20,6,original qtable,"(6, 3)",[-1.73274036  2.37465988 -0.23836032  2.38327244 -0.18083103],3,"(6, 2)",[42.10556844 40.94899979 43.7429386  40.89127227 43.2576124 ],2.0,"(6, 4)",[6.93956897 3.8408153  8.1471     7.58975711 7.58968188],2,"(5, 3)",[42.37194381 41.05084634 43.66886066 41.08715207 40.32782364],2.0,"(7, 3)",[6.98582963 7.56913889 3.19903637 3.19903131 4.50953258],1.0
1,1,20,7,0,"(1, 6)",[ 49.99999595 -49.09504595   4.00000431   3.66483806   3.40894396],0,"(1, 5)",[44.97910596 -5.25674296 46.6464     43.74326     9.5       ],2.0,"(1, 7)",[42.6485073  -7.77797816 44.0894015   0.          0.        ],2,"(0, 6)",[-9.025      -9.025       9.5        -1.27915472 -1.80194442],2.0,"(2, 6)",[11.345      50.          5.33895706 11.85735    11.07393973],1.0
1,1,20,7,1,"(1, 6)",[ 49.9999595  -49.5004595    4.00004308   3.66662056   3.40897824],0,"(1, 5)",[44.97910596 -5.25674296 46.6464     43.74326     9.5       ],2.0,"(1, 7)",[42.6485073  -7.77797816 44.0894015   0.          0.        ],2,"(0, 6)",[-9.025      -9.025       9.5        -1.27915472 -1.80194442],2.0,"(2, 6)",[11.345      50.          5.33895706 11.85735    11.07393973],1.0
1,1,20,7,original qtable,"(1, 6)",[ 49.9999595  -49.5004595    4.00004308   3.66662056   3.40897824],0,"(1, 5)",[44.97910596 -5.25674296 46.6464     43.74326     9.5       ],2.0,"(1, 7)",[42.6485073  -7.77797816 44.0894015   0.          0.        ],2,"(0, 6)",[-5.         -5.          5.         -0.67323932 -0.9483918 ],2.0,"(2, 6)",[11.345      50.          5.33895706 11.85735    11.07393973],1.0
1,1,21,0,0,"(5, 2)",[-1.72957585  0.43379917 -1.23915999 -0.32483557  2.70154238],4,"(5, 1)",[  6.02887276   6.73893425   4.46675042 -46.355        3.76563508],1.0,"(5, 3)",[45.54484841 44.08938345 47.01499996 44.08939749  0.        ],2,"(4, 2)",[ 6.40442608  4.41355036  7.28561852  1.61995139 14.37206737],4.0,"(6, 2)",[6.98583493 7.59105088 7.60797644 7.60797637 4.51122513],2.0
1,1,21,0,1,"(5, 2)",[-1.72748998  0.40313111 -1.23877868 -0.31339654  2.70192386],4,"(5, 1)",[  6.02887276   6.73893425   4.46675042 -46.355        3.76563508],1.0,"(5, 3)",[45.54484841 44.08938345 47.01499996 44.08939749  0.        ],2,"(4, 2)",[ 6.40442608  4.41355036  7.28561852  1.61995139 14.37206737],4.0,"(6, 2)",[6.98583493 7.59105088 7.60797644 7.60797637 4.51122513],2.0
1,1,21,0,original qtable,"(5, 2)",[-1.72748998  0.40313111 -1.23877868 -0.31339654  2.70192386],4,"(5, 1)",[  6.19627109   6.8655661    4.3041342  -45.95         3.69492925],1.0,"(5, 3)",[45.54484841 44.08938345 47.01499996 44.08939749  0.        ],2,"(4, 2)",[ 6.40442608  4.41355036  7.28561852  1.61995139 14.37206737],4.0,"(6, 2)",[6.98583493 7.59105088 7.60797644 7.60797637 4.51122513],2.0
1,1,21,1,0,"(8, 5)",[50.          4.42499992 -0.457545    4.42499992  4.425     ],0,"(8, 4)",[47.6869997  46.48925995 46.48923689 46.48925708 49.99999996],4.0,"(8, 6)",[11.34499849  8.65578717 11.85734161 49.99999999 10.21803637],3,"(7, 5)",[47.094323   30.33077988 50.         46.16207341 30.52514542],2.0,"(9, 5)",[-0.2         5.         -0.1         4.5074997   4.50749894],1.0
1,1,21,1,1,"(8, 5)",[50.          8.24999918 -0.07545     8.24999918  8.24999999],0,"(8, 4)",[47.6869997  46.48925995 46.48923689 46.48925708 49.99999996],4.0,"(8, 6)",[11.34499849  8.65578717 11.85734161 49.99999999 10.21803637],3,"(7, 5)",[47.094323   30.33077988 50.         46.16207341 30.52514542],2.0,"(9, 5)",[-0.2         5.         -0.1         4.5074997   4.50749894],1.0
1,1,21,1,original qtable,"(8, 5)",[50.          3.99999909 -0.5005      3.9999991   3.99999999],0,"(8, 4)",[47.6869997  46.48925995 46.48923689 46.48925708 49.99999996],4.0,"(8, 6)",[11.34499849  8.65578717 11.85734161 49.99999999 10.21803637],3,"(7, 5)",[47.094323   30.33077988 50.         46.16207341 30.52514542],2.0,"(9, 5)",[-0.2         5.         -0.1         4.5074997   4.50749894],1.0
1,1,21,2,0,"(1, 1)",[ 50.         -44.99999959   4.00000042 -49.0500455    3.00000043],0,"(1, 0)",[-49.52499925 -49.99999974 -49.99999976  -9.025        9.5       ],4.0,"(1, 2)",[ 14.76049997 -33.8208861    5.03044496  50.          15.17911476],3,"(0, 1)",[ -1.18780099  -1.18780499  49.9999999  -17.195       -1.34980753],2.0,"(2, 1)",[ 47.68699824  50.          41.85935788 -13.55        35.90916001],1.0
1,1,21,2,1,"(1, 1)",[ 50.         -44.99999576   4.00000416 -49.050455     3.00000425],0,"(1, 0)",[-49.52499925 -49.99999974 -49.99999976  -9.025        9.5       ],4.0,"(1, 2)",[ 14.76049997 -33.8208861    5.03044496  50.          15.17911476],3,"(0, 1)",[ -1.18780099  -1.18780499  49.9999999  -17.195       -1.34980753],2.0,"(2, 1)",[ 47.68699824  50.          41.85935788 -13.55        35.90916001],1.0
1,1,21,2,original qtable,"(1, 1)",[ 50.         -44.99999576   4.00000416 -49.050455     3.00000425],0,"(1, 0)",[-49.52499925 -49.99999974 -49.99999976  -9.025        9.5       ],4.0,"(1, 2)",[ 14.76049997 -33.8208861    5.03044496  50.          15.17911476],3,"(0, 1)",[ -1.18780099  -1.18780499  49.9999999  -17.195       -1.34980753],2.0,"(2, 1)",[47.92999804 50.         41.50206439 -9.5        39.11823334],1.0
1,1,21,3,0,"(10, 2)",[ 49.99999995   3.39072216 -47.95244995   2.78764036   4.        ],0,"(10, 1)",[ 36.0740364   37.86335382 -13.85926027 -13.86056426  17.195     ],1.0,"(10, 3)",[ 14.7362      15.163401   -33.836599    50.           4.70654625],3,"(9, 2)",[42.37213627 43.90722148  5.          3.68192114  4.5075    ],1.0,"(11, 2)",[-14.002       20.4755      -6.084655    -2.81698396  -0.74575   ],1.0
1,1,21,3,1,"(10, 2)",[ 49.9999995    3.3907223  -47.95244955   2.79938514   3.99999996],0,"(10, 1)",[ 36.0740364   37.86335382 -13.85926027 -13.86056426  17.195     ],1.0,"(10, 3)",[ 14.7362      15.163401   -33.836599    50.           4.70654625],3,"(9, 2)",[42.37213627 43.90722148  5.          3.68192114  4.5075    ],1.0,"(11, 2)",[-14.002       20.4755      -6.084655    -2.81698396  -0.74575   ],1.0
1,1,21,3,original qtable,"(10, 2)",[ 49.9999995    3.3907223  -47.95244955   2.79938514   3.99999996],0,"(10, 1)",[ 36.29555143  37.97936964 -13.75181904 -13.75324633  13.55      ],1.0,"(10, 3)",[ 14.7362      15.163401   -33.836599    50.           4.70654625],3,"(9, 2)",[42.37213627 43.90722148  5.          3.68192114  4.5075    ],1.0,"(11, 2)",[-14.002       20.4755      -6.084655    -2.81698396  -0.74575   ],1.0
1,1,21,4,0,"(1, 3)",[ 50.         -44.57496207   4.42503825   3.42499303   4.02878175],0,"(1, 2)",[47.92218133 -9.5         8.56424998 -0.19       49.99958324],4.0,"(1, 4)",[44.45661628 -5.54845139 46.34777375 17.195      13.57948902],2,"(0, 3)",[-0.88005498 -0.88066991 49.99999705 -9.5        -1.2793187 ],2.0,"(2, 3)",[14.76049803 50.          5.03044024 15.17911457 15.17910461],1.0
1,1,21,4,1,"(1, 3)",[ 50.         -40.74961805   8.2503825    7.2503054    7.57482108],0,"(1, 2)",[47.92218133 -9.5         8.56424998 -0.19       49.99958324],4.0,"(1, 4)",[44.45661628 -5.54845139 46.34777375 17.195      13.57948902],2,"(0, 3)",[-0.88005498 -0.88066991 49.99999705 -9.5        -1.2793187 ],2.0,"(2, 3)",[14.76049803 50.          5.03044024 15.17911457 15.17910461],1.0
1,1,21,4,original qtable,"(1, 3)",[ 50.         -44.99957529   4.000425     3.00038332   3.63531397],0,"(1, 2)",[47.92218133 -9.5         8.56424998 -0.19       49.99958324],4.0,"(1, 4)",[44.45661628 -5.54845139 46.34777375 17.195      13.57948902],2,"(0, 3)",[-0.88005498 -0.88066991 49.99999705 -9.5        -1.2793187 ],2.0,"(2, 3)",[14.76049803 50.          5.03044024 15.17911457 15.17910461],1.0
1,1,21,5,0,"(9, 8)",[49.999955    4.0424964   4.0424964   3.74145897  4.0424964 ],0,"(9, 7)",[45.54482181 44.08940013 47.01499551 44.08922828  0.        ],2.0,"(9, 9)",[47.68699951 46.43776961 46.48925904 50.         11.4545189 ],3,"(8, 8)",[ 7.55        4.5602     50.          7.6079766   8.14849987],2.0,"(10, 8)",[47.92999997 50.         -2.35360783  8.56424997  8.56424997],1.0
1,1,21,5,1,"(9, 8)",[49.99955    4.424964   4.424964   4.1010937  4.424964 ],0,"(9, 7)",[45.54482181 44.08940013 47.01499551 44.08922828  0.        ],2.0,"(9, 9)",[47.68699951 46.43776961 46.48925904 50.         11.4545189 ],3,"(8, 8)",[ 7.55        4.5602     50.          7.6079766   8.14849987],2.0,"(10, 8)",[47.92999997 50.         -2.35360783  8.56424997  8.56424997],1.0
1,1,21,5,original qtable,"(9, 8)",[49.99955    4.424964   4.424964   4.1010937  4.424964 ],0,"(9, 7)",[45.54482181 44.08940013 47.01499551 44.08922828  0.        ],2.0,"(9, 9)",[47.92999945 46.61029959 46.64639894 50.          8.03084351],3,"(8, 8)",[ 7.55        4.5602     50.          7.6079766   8.14849987],2.0,"(10, 8)",[47.92999997 50.         -2.35360783  8.56424997  8.56424997],1.0
1,1,21,6,0,"(6, 3)",[-1.76278824  2.3669638  -0.24303885  2.35977733  0.07668829],1,"(6, 2)",[41.85059077 40.80967898 43.59540002 40.75365875 42.87341416],2.0,"(6, 4)",[ 6.81958657  4.10410153  7.97975772  7.38885838 11.05747444],4,"(5, 3)",[42.37194381 41.05084634 43.66886066 41.08715207 40.32782364],2.0,"(7, 3)",[6.98582963 7.56913889 3.19903637 3.19903131 4.50953258],1.0
1,1,21,6,1,"(6, 3)",[-1.75877952  2.36766345 -0.24261353  2.36191325 -0.1848441 ],1,"(6, 2)",[41.85059077 40.80967898 43.59540002 40.75365875 42.87341416],2.0,"(6, 4)",[ 6.81958657  4.10410153  7.97975772  7.38885838 11.05747444],4,"(5, 3)",[42.37194381 41.05084634 43.66886066 41.08715207 40.32782364],2.0,"(7, 3)",[6.98582963 7.56913889 3.19903637 3.19903131 4.50953258],1.0
1,1,21,6,original qtable,"(6, 3)",[-1.75877952  2.36766345 -0.24261353  2.36191325 -0.1848441 ],1,"(6, 2)",[41.85059077 40.80967898 43.59540002 40.75365875 42.87341416],2.0,"(6, 4)",[6.93956897 3.8408153  8.1471     7.58975711 7.58968188],2,"(5, 3)",[42.37194381 41.05084634 43.66886066 41.08715207 40.32782364],2.0,"(7, 3)",[6.98582963 7.56913889 3.19903637 3.19903131 4.50953258],1.0
1,1,21,7,0,"(1, 6)",[ 49.99999959 -48.6900046    4.00000043   3.66465981   3.40894053],0,"(1, 5)",[44.97910596 -5.25674296 46.6464     43.74326     9.5       ],2.0,"(1, 7)",[42.6485073  -7.77797816 44.0894015   0.          0.        ],2,"(0, 6)",[-12.22       -12.22        13.55        -1.82447857  -2.57014178],2.0,"(2, 6)",[11.345      50.          5.33895706 11.85735    11.07393973],1.0
1,1,21,7,1,"(1, 6)",[ 49.99999595 -49.09504595   4.00000431   3.66483806   3.40894396],0,"(1, 5)",[44.97910596 -5.25674296 46.6464     43.74326     9.5       ],2.0,"(1, 7)",[42.6485073  -7.77797816 44.0894015   0.          0.        ],2,"(0, 6)",[-12.22       -12.22        13.55        -1.82447857  -2.57014178],2.0,"(2, 6)",[11.345      50.          5.33895706 11.85735    11.07393973],1.0
1,1,21,7,original qtable,"(1, 6)",[ 49.99999595 -49.09504595   4.00000431   3.66483806   3.40894396],0,"(1, 5)",[44.97910596 -5.25674296 46.6464     43.74326     9.5       ],2.0,"(1, 7)",[42.6485073  -7.77797816 44.0894015   0.          0.        ],2,"(0, 6)",[-9.025      -9.025       9.5        -1.27915472 -1.80194442],2.0,"(2, 6)",[11.345      50.          5.33895706 11.85735    11.07393973],1.0
1,1,22,0,0,"(5, 2)",[-1.72981877  0.68792583 -1.23919812 -0.32597947  2.70150423],4,"(5, 1)",[  6.02887276   6.73893425   4.46675042 -46.355        3.76563508],1.0,"(5, 3)",[45.54484841 44.08938345 47.01499996 44.08939749  0.        ],2,"(4, 2)",[ 6.92932987  4.56556992  7.72240307  2.01788101 17.16162124],4.0,"(6, 2)",[6.98583493 7.59105088 7.60797644 7.60797637 4.51122513],2.0
1,1,22,0,1,"(5, 2)",[-1.72957585  0.43379917 -1.23915999 -0.32483557  2.70154238],4,"(5, 1)",[  6.02887276   6.73893425   4.46675042 -46.355        3.76563508],1.0,"(5, 3)",[45.54484841 44.08938345 47.01499996 44.08939749  0.        ],2,"(4, 2)",[ 6.92932987  4.56556992  7.72240307  2.01788101 17.16162124],4.0,"(6, 2)",[6.98583493 7.59105088 7.60797644 7.60797637 4.51122513],2.0
1,1,22,0,original qtable,"(5, 2)",[-1.72957585  0.43379917 -1.23915999 -0.32483557  2.70154238],4,"(5, 1)",[  6.02887276   6.73893425   4.46675042 -46.355        3.76563508],1.0,"(5, 3)",[45.54484841 44.08938345 47.01499996 44.08939749  0.        ],2,"(4, 2)",[ 6.40442608  4.41355036  7.28561852  1.61995139 14.37206737],4.0,"(6, 2)",[6.98583493 7.59105088 7.60797644 7.60797637 4.51122513],2.0
1,1,22,1,0,"(8, 5)",[50.          4.04249999 -0.4957545   4.04249999  4.0425    ],0,"(8, 4)",[47.6869997  46.48925995 46.48923689 46.48925708 49.99999996],4.0,"(8, 6)",[11.34499849  8.65578717 11.85734161 49.99999999 10.21803637],3,"(7, 5)",[46.9348907  27.9468562  50.         46.05336606 28.17538083],2.0,"(9, 5)",[-0.2         5.         -0.1         4.5074997   4.50749894],1.0
1,1,22,1,1,"(8, 5)",[50.          4.42499992 -0.457545    4.42499992  4.425     ],0,"(8, 4)",[47.6869997  46.48925995 46.48923689 46.48925708 49.99999996],4.0,"(8, 6)",[11.34499849  8.65578717 11.85734161 49.99999999 10.21803637],3,"(7, 5)",[46.9348907  27.9468562  50.         46.05336606 28.17538083],2.0,"(9, 5)",[-0.2         5.         -0.1         4.5074997   4.50749894],1.0
1,1,22,1,original qtable,"(8, 5)",[50.          4.42499992 -0.457545    4.42499992  4.425     ],0,"(8, 4)",[47.6869997  46.48925995 46.48923689 46.48925708 49.99999996],4.0,"(8, 6)",[11.34499849  8.65578717 11.85734161 49.99999999 10.21803637],3,"(7, 5)",[47.094323   30.33077988 50.         46.16207341 30.52514542],2.0,"(9, 5)",[-0.2         5.         -0.1         4.5074997   4.50749894],1.0
1,1,22,2,0,"(1, 1)",[ 50.         -44.99999997   4.00000004 -49.05000455   3.00000004],0,"(1, 0)",[-49.52499925 -49.99999974 -49.99999976  -9.025        9.5       ],4.0,"(1, 2)",[ 14.76049997 -33.8208861    5.03044496  50.          15.17911476],3,"(0, 1)",[ -1.3190209   -1.3190245   49.99999991 -20.4755      -1.60732679],2.0,"(2, 1)",[ 47.68699824  50.          41.85935788 -13.55        35.90916001],1.0
1,1,22,2,1,"(1, 1)",[ 50.         -44.99999959   4.00000042 -49.0500455    3.00000043],0,"(1, 0)",[-49.52499925 -49.99999974 -49.99999976  -9.025        9.5       ],4.0,"(1, 2)",[ 14.76049997 -33.8208861    5.03044496  50.          15.17911476],3,"(0, 1)",[ -1.3190209   -1.3190245   49.99999991 -20.4755      -1.60732679],2.0,"(2, 1)",[ 47.68699824  50.          41.85935788 -13.55        35.90916001],1.0
1,1,22,2,original qtable,"(1, 1)",[ 50.         -44.99999959   4.00000042 -49.0500455    3.00000043],0,"(1, 0)",[-49.52499925 -49.99999974 -49.99999976  -9.025        9.5       ],4.0,"(1, 2)",[ 14.76049997 -33.8208861    5.03044496  50.          15.17911476],3,"(0, 1)",[ -1.18780099  -1.18780499  49.9999999  -17.195       -1.34980753],2.0,"(2, 1)",[ 47.68699824  50.          41.85935788 -13.55        35.90916001],1.0
1,1,22,3,0,"(10, 2)",[ 49.99999999   3.39072215 -47.95245      2.7770686    4.        ],0,"(10, 1)",[ 35.86365138  37.75893958 -13.95595738 -13.95715038  20.4755    ],1.0,"(10, 3)",[ 14.7362      15.163401   -33.836599    50.           4.70654625],3,"(9, 2)",[42.37213627 43.90722148  5.          3.68192114  4.5075    ],1.0,"(11, 2)",[-14.002       20.4755      -6.084655    -2.81698396  -0.74575   ],1.0
1,1,22,3,1,"(10, 2)",[ 49.99999995   3.39072216 -47.95244995   2.78764036   4.        ],0,"(10, 1)",[ 35.86365138  37.75893958 -13.95595738 -13.95715038  20.4755    ],1.0,"(10, 3)",[ 14.7362      15.163401   -33.836599    50.           4.70654625],3,"(9, 2)",[42.37213627 43.90722148  5.          3.68192114  4.5075    ],1.0,"(11, 2)",[-14.002       20.4755      -6.084655    -2.81698396  -0.74575   ],1.0
1,1,22,3,original qtable,"(10, 2)",[ 49.99999995   3.39072216 -47.95244995   2.78764036   4.        ],0,"(10, 1)",[ 36.0740364   37.86335382 -13.85926027 -13.86056426  17.195     ],1.0,"(10, 3)",[ 14.7362      15.163401   -33.836599    50.           4.70654625],3,"(9, 2)",[42.37213627 43.90722148  5.          3.68192114  4.5075    ],1.0,"(11, 2)",[-14.002       20.4755      -6.084655    -2.81698396  -0.74575   ],1.0
1,1,22,4,0,"(1, 3)",[ 50.         -44.95749647   4.04250383   3.04246179   3.67417781],0,"(1, 2)",[47.92218133 -9.5         8.56424998 -0.19       49.99958324],4.0,"(1, 4)",[44.45661628 -5.54845139 46.34777375 17.195      13.57948902],2,"(0, 3)",[-0.88005498 -0.88066991 49.99999705 -9.5        -1.2793187 ],2.0,"(2, 3)",[17.83444823 50.          5.23014621 18.1687031  18.16869411],1.0
1,1,22,4,1,"(1, 3)",[ 50.         -44.57496207   4.42503825   3.42499303   4.02878175],0,"(1, 2)",[47.92218133 -9.5         8.56424998 -0.19       49.99958324],4.0,"(1, 4)",[44.45661628 -5.54845139 46.34777375 17.195      13.57948902],2,"(0, 3)",[-0.88005498 -0.88066991 49.99999705 -9.5        -1.2793187 ],2.0,"(2, 3)",[17.83444823 50.          5.23014621 18.1687031  18.16869411],1.0
