k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,20,19,3,0,"(3, 3)",[5.34923972 5.11465081 6.63115084 6.10575352 3.26737685],2,"(3, 2)",[35.86344796 35.04426607 37.75880039 35.04437534 36.64220994],2.0,"(3, 4)",[ 6.03933988 15.51846222 15.89798187  7.64182851  8.00273234],2,"(2, 3)",[36.22766575 35.22007419 37.24010726 35.24857548 35.17395165],2.0,"(4, 3)",[38.81385194 37.89484648 40.63531335 37.86330734 37.55699491],2.0
1,20,19,3,1,"(3, 3)",[36.62664337 35.63041161 38.73972643 36.0746149  27.36558481],2,"(3, 2)",[35.86344796 35.04426607 37.75880039 35.04437534 36.64220994],2.0,"(3, 4)",[ 6.03933988 15.51846222 15.89798187  7.64182851  8.00273234],2,"(2, 3)",[36.22766575 35.22007419 37.24010726 35.24857548 35.17395165],2.0,"(4, 3)",[38.81385194 37.89484648 40.63531335 37.86330734 37.55699491],2.0
1,20,19,3,original qtable,"(3, 3)",[37.43750766 36.49475743 39.24254687 36.49614828 36.48312018],2,"(3, 2)",[37.02452282 35.64813202 38.41049316 35.64840811 38.41055537],4.0,"(3, 4)",[5.1205998  5.88616269 5.39954066 6.38050781 3.62895424],3,"(2, 3)",[37.02158351 35.60987559 38.41039217 35.64821668 35.64932656],2.0,"(4, 3)",[39.80945752 38.40874808 41.22197247 38.4106386  38.41129656],2.0
1,20,19,4,0,"(1, 3)",[ 50.         -43.40231227   4.66329773   4.59768536   5.33537267],0,"(1, 2)",[ 45.60262313 -48.28315809  42.89051144  -0.96566316  49.99998233],4.0,"(1, 4)",[41.6030249  -6.66436023 42.13237741 48.09239788 36.85350567],3,"(0, 3)",[ -2.48429033  -2.48429629  49.99999997 -49.60724164  -6.68036547],2.0,"(2, 3)",[43.03697996 50.         26.0730488  42.06188683 39.72479567],1.0
1,20,19,4,1,"(1, 3)",[ 50.         -29.02312267  19.63297734  18.97686945  19.0705686 ],0,"(1, 2)",[ 45.60262313 -48.28315809  42.89051144  -0.96566316  49.99998233],4.0,"(1, 4)",[41.6030249  -6.66436023 42.13237741 48.09239788 36.85350567],3,"(0, 3)",[ -2.48429033  -2.48429629  49.99999997 -49.60724164  -6.68036547],2.0,"(2, 3)",[43.03697996 50.         26.0730488  42.06188683 39.72479567],1.0
1,20,19,4,original qtable,"(1, 3)",[ 50.         -42.92542702   6.07457299   5.07456977   5.66547897],0,"(1, 2)",[ 45.62669982 -47.88044209  42.53277396  -0.95760884  49.99997819],4.0,"(1, 4)",[40.98298889 -6.63874865 42.20437171 47.38326183 36.31009028],3,"(0, 3)",[ -2.46350548  -2.46351934  49.99999993 -49.08759982  -6.61038784],2.0,"(2, 3)",[42.12137169 50.         18.85123293 41.18691148 38.90179046],1.0
1,20,19,5,0,"(7, 8)",[6.88374403 4.07421597 8.31276212 7.35160444 7.71234242],2,"(7, 7)",[42.66271569 35.68129869 42.78213586 42.18144804 44.20474787],4.0,"(7, 9)",[44.97910108 43.60424363 46.64639974  7.24460345 43.74321653],2,"(6, 8)",[ 8.68912374 21.35807192 10.47686004 11.81260186 21.39668518],4.0,"(8, 8)",[47.93       46.72714997 50.         43.74326026 46.64639909],2.0
1,20,19,5,1,"(7, 8)",[44.42258122 30.48514301 47.12762119 42.73177128 44.14166445],2,"(7, 7)",[42.66271569 35.68129869 42.78213586 42.18144804 44.20474787],4.0,"(7, 9)",[44.97910108 43.60424363 46.64639974  7.24460345 43.74321653],2,"(6, 8)",[ 8.68912374 21.35807192 10.47686004 11.81260186 21.39668518],4.0,"(8, 8)",[47.93       46.72714997 50.         43.74326026 46.64639909],2.0
1,20,19,5,original qtable,"(7, 8)",[45.904564   44.93999843 47.8122     44.53713736 44.89811012],2,"(7, 7)",[43.55980585 42.93328299 43.05182998 42.57506652 45.91010639],4.0,"(7, 9)",[45.54484399 44.08939091 47.01499968 -1.         44.08934895],2,"(6, 8)",[6.67874238 7.41931482 7.98432554 4.85448862 7.42990449],2.0,"(8, 8)",[48.5        47.01499996 50.         44.08940103 47.01499888],2.0
1,20,19,6,0,"(7, 4)",[6.96103135 6.38049363 8.33609344 3.41770686 7.64533595],2,"(7, 3)",[ 5.37838652  5.70323743 12.87259199  8.14307958  7.86025875],2.0,"(7, 5)",[43.36528335 42.97340779 45.82659373 43.871382   42.97340548],2,"(6, 4)",[40.03298394 42.42907176 43.20657754 32.14185515 40.92511812],2.0,"(8, 4)",[48.19999992 46.86349986 50.         43.58769979 46.82099922],2.0
1,20,19,6,1,"(7, 4)",[44.98547255 42.91901648 47.36093442 31.59173585 44.20942519],2,"(7, 3)",[ 5.37838652  5.70323743 12.87259199  8.14307958  7.86025875],2.0,"(7, 5)",[43.36528335 42.97340779 45.82659373 43.871382   42.97340548],2,"(6, 4)",[40.03298394 42.42907176 43.20657754 32.14185515 40.92511812],2.0,"(8, 4)",[48.19999992 46.86349986 50.         43.58769979 46.82099922],2.0
1,20,19,6,original qtable,"(7, 4)",[45.90456394 44.69639669 47.8122     44.88459203 44.90886046],2,"(7, 3)",[5.13732425 2.92492723 6.72676475 3.90538286 7.61192827],4.0,"(7, 5)",[45.54484912 44.08940141 47.01499485 47.015      44.08939552],3,"(6, 4)",[40.05466282 42.51370452 44.89172059 39.79154276 40.2214417 ],2.0,"(8, 4)",[48.49999991 47.01499984 50.         44.08930822 47.01499914],2.0
1,20,19,7,0,"(9, 9)",[4.37113579 5.49752011 3.18666344 1.88908375 5.27459287],1,"(9, 8)",[4.12841837 6.51979489 3.09829303 4.9251711  5.14536529],1.0,"(9, 10)",[ 31.6389415   33.4057077   30.69182642  32.29909396 -17.98955328],1,"(8, 9)",[34.06603008 29.66804659 33.30332377 34.08107577 33.30419309],3.0,"(10, 9)",[  9.78670232  14.81813635 -44.2435597    7.61558084  21.08019018],4.0
1,20,19,7,1,"(9, 9)",[31.73934821 33.30223295 21.89446321 22.02302207 31.68079181],1,"(9, 8)",[4.12841837 6.51979489 3.09829303 4.9251711  5.14536529],1.0,"(9, 10)",[ 31.6389415   33.4057077   30.69182642  32.29909396 -17.98955328],1,"(8, 9)",[34.06603008 29.66804659 33.30332377 34.08107577 33.30419309],3.0,"(10, 9)",[  9.78670232  14.81813635 -44.2435597    7.61558084  21.08019018],4.0
1,20,19,7,original qtable,"(9, 9)",[32.76334819 34.46268495 25.92145484 33.80414766 32.24193842],1,"(9, 8)",[4.37179483 3.54877741 1.86311013 3.25638047 5.47848663],4.0,"(9, 10)",[ 32.95772994  34.30073795  31.62815333  34.30073813 -17.37184845],3,"(8, 9)",[34.30122115 31.44906375 33.45376969 35.73611624 33.40570769],3.0,"(10, 9)",[  5.40903289  14.87656367 -45.35867027   6.95565316  13.54216403],1.0
1,20,20,0,0,"(5, 4)",[50.          4.65087965  5.53539774  4.6575132   5.59035765],0,"(5, 3)",[45.29532427 43.92842977 43.97065507 42.26720508 49.96519007],4.0,"(5, 5)",[45.10877402 42.4133744  42.25549782 49.94694417 42.20075179],3,"(4, 4)",[45.00481225  7.56135651 49.93449897 43.04685489 42.35834268],2.0,"(6, 4)",[44.9898292  50.         25.1321754  44.11971858 42.18453563],1.0
1,20,20,0,1,"(5, 4)",[50.         19.56774737 19.35397742 19.60646097 19.95132676],0,"(5, 3)",[45.29532427 43.92842977 43.97065507 42.26720508 49.96519007],4.0,"(5, 5)",[45.10877402 42.4133744  42.25549782 49.94694417 42.20075179],3,"(4, 4)",[45.00481225  7.56135651 49.93449897 43.04685489 42.35834268],2.0,"(6, 4)",[44.9898292  50.         25.1321754  44.11971858 42.18453563],1.0
1,20,20,0,original qtable,"(5, 4)",[50.          6.01119226  5.12517516  6.06043104  6.0641309 ],0,"(5, 3)",[45.12584943 42.26801259 44.13479676 42.26676682 49.92722108],4.0,"(5, 5)",[44.9863855  42.46778971 42.28499577 49.92722108 42.17611738],3,"(4, 4)",[44.84918277 10.74397326 49.91014949 42.16052494 42.39230038],2.0,"(6, 4)",[44.80017723 50.         26.33347151 44.23107336 42.18765394],1.0
1,20,20,1,0,"(1, 5)",[  5.17976581 -43.04143718   3.24315247   5.26966031   6.14941892],4,"(1, 4)",[ 37.00881039 -12.60165567  37.86241302  36.10810442  37.83430968],2.0,"(1, 6)",[ 36.30897582 -12.9156383   29.34767745  37.56365098  36.08498271],3,"(0, 5)",[-10.74787219 -10.74790889  34.61066513 -12.12609509 -12.13101274],2.0,"(2, 5)",[ 6.39945522  7.12594637  7.89716515 16.18752304  5.84960812],3.0
1,20,20,1,1,"(1, 5)",[ 36.73560955 -11.56397039  26.86275396  36.62043137  36.68690327],0,"(1, 4)",[ 37.00881039 -12.60165567  37.86241302  36.10810442  37.83430968],2.0,"(1, 6)",[ 36.30897582 -12.9156383   29.34767745  37.56365098  36.08498271],3,"(0, 5)",[-10.74787219 -10.74790889  34.61066513 -12.12609509 -12.13101274],2.0,"(2, 5)",[ 6.39945522  7.12594637  7.89716515 16.18752304  5.84960812],3.0
1,20,20,1,original qtable,"(1, 5)",[ 38.98020775 -11.02015096  40.00976603  37.98016385  37.80591474],2,"(1, 4)",[ 38.41169811 -11.97248347  39.80980195  37.02756601  39.80969925],2.0,"(1, 6)",[ 37.22218747 -12.60416451  38.04794414  39.13451054  36.39648862],3,"(0, 5)",[-10.5886611  -10.58870188  39.8097137  -11.97245165 -11.97780584],2.0,"(2, 5)",[5.45984405 6.56713128 3.61116147 6.29830586 2.23317609],1.0
1,20,20,2,0,"(1, 1)",[ 50.         -43.22325272   5.77674728 -43.25185814   4.77674728],0,"(1, 0)",[ -3.7294073  -50.         -68.78712307  -3.5415522   49.81214489],4.0,"(1, 2)",[45.50257851 -3.92333266 43.99548522 50.         45.07666744],3,"(0, 1)",[ -2.4939135   -2.49391352  50.         -49.84783736  -3.91305533],2.0,"(2, 1)",[ 45.25775441  50.          21.23455518 -68.7313878   43.76350499],1.0
1,20,20,2,1,"(1, 1)",[ 50.         -27.23252716  21.76747284 -27.34951179  20.76747284],0,"(1, 0)",[ -3.7294073  -50.         -68.78712307  -3.5415522   49.81214489],4.0,"(1, 2)",[45.50257851 -3.92333266 43.99548522 50.         45.07666744],3,"(0, 1)",[ -2.4939135   -2.49391352  50.         -49.84783736  -3.91305533],2.0,"(2, 1)",[ 45.25775441  50.          21.23455518 -68.7313878   43.76350499],1.0
1,20,20,2,original qtable,"(1, 1)",[ 50.         -44.38475192   4.61524808 -44.42470066   3.61524808],0,"(1, 0)",[ -4.41410786 -50.         -68.73798705  -4.0959736   49.68186573],4.0,"(1, 2)",[45.50353705 -3.92271281 43.99645082 50.         45.07728729],3,"(0, 1)",[ -2.49072322  -2.49072324  50.         -49.76808012  -3.90679438],2.0,"(2, 1)",[ 45.16770152  50.          21.19459486 -68.68433022  43.67823378],1.0
1,20,20,3,0,"(4, 3)",[5.61615318 3.72274992 5.98411883 6.39375876 5.35316011],3,"(4, 2)",[37.66435909 36.4414251  39.3627685  36.60974982 38.65870992],2.0,"(4, 4)",[35.88500754 27.04422691 38.58001727 37.18289075 22.08915522],2,"(3, 3)",[ 6.9737944  17.09832667  8.26298271 17.88535243  7.70470678],3.0,"(5, 3)",[40.20379478 39.27691568 42.04200655 39.24252066 39.24265183],2.0
1,20,20,3,1,"(4, 3)",[38.15848767 30.13068202 40.00338239 37.5110959  36.80958557],2,"(4, 2)",[37.66435909 36.4414251  39.3627685  36.60974982 38.65870992],2.0,"(4, 4)",[35.88500754 27.04422691 38.58001727 37.18289075 22.08915522],2,"(3, 3)",[ 6.9737944  17.09832667  8.26298271 17.88535243  7.70470678],3.0,"(5, 3)",[40.20379478 39.27691568 42.04200655 39.24252066 39.24265183],2.0
1,20,20,3,original qtable,"(4, 3)",[38.81385194 37.89484648 40.63531335 37.86330734 37.55699491],2,"(4, 2)",[38.4104804  37.02527016 39.80957546 37.02580609 39.80930815],2.0,"(4, 4)",[36.64231613 36.019024   38.87067305 38.87029998 27.48311565],2,"(3, 3)",[5.34923972 5.11465081 6.63115084 6.10575352 3.26737685],2.0,"(5, 3)",[41.2219789  39.8092688  42.64849701 39.80949145 39.80965628],2.0
1,20,20,4,0,"(1, 3)",[ 50.         -42.92371658   6.02662611   5.07628164   4.93542817],0,"(1, 2)",[ 45.56732614 -48.87358002  43.41499037  -0.9774716   49.99998841],4.0,"(1, 4)",[42.60437574 -6.69257387 42.0530687  48.87358002 39.85928208],3,"(0, 3)",[ -2.48854766  -2.48855201  49.99999998 -49.71367916  -6.69469889],2.0,"(2, 3)",[43.50495377 50.         24.95887568 42.50909287 40.14543941],1.0
1,20,20,4,1,"(1, 3)",[ 50.         -24.23716575  24.26626111  23.76282683  23.36805967],0,"(1, 2)",[ 45.56732614 -48.87358002  43.41499037  -0.9774716   49.99998841],4.0,"(1, 4)",[42.60437574 -6.69257387 42.0530687  48.87358002 39.85928208],3,"(0, 3)",[ -2.48854766  -2.48855201  49.99999998 -49.71367916  -6.69469889],2.0,"(2, 3)",[43.50495377 50.         24.95887568 42.50909287 40.14543941],1.0
1,20,20,4,original qtable,"(1, 3)",[ 50.         -43.40231227   4.66329773   4.59768536   5.33537267],0,"(1, 2)",[ 45.60262313 -48.28315809  42.89051144  -0.96566316  49.99998233],4.0,"(1, 4)",[41.6030249  -6.66436023 42.13237741 48.09239788 36.85350567],3,"(0, 3)",[ -2.48429033  -2.48429629  49.99999997 -49.60724164  -6.68036547],2.0,"(2, 3)",[43.03697996 50.         26.0730488  42.06188683 39.72479567],1.0
1,20,20,5,0,"(8, 8)",[ 7.427147    4.02433948 50.          7.45471398  7.33357249],2,"(8, 7)",[42.78830227 43.68144045 44.77469806 41.73423208 16.69534286],2.0,"(8, 9)",[46.16505987 44.94030244 47.95799981 47.21684496 45.03518623],2,"(7, 8)",[ 6.97746286  6.97221661  8.13496751 13.74375659 14.47667251],4.0,"(9, 8)",[26.085155   26.085155   24.25919415 22.77977236 24.25919415],0.0
1,20,20,5,1,"(8, 8)",[47.27147    36.21438957 50.         43.2499115  46.33572494],2,"(8, 7)",[42.78830227 43.68144045 44.77469806 41.73423208 16.69534286],2.0,"(8, 9)",[46.16505987 44.94030244 47.95799981 47.21684496 45.03518623],2,"(7, 8)",[ 6.97746286  6.97221661  8.13496751 13.74375659 14.47667251],4.0,"(9, 8)",[26.085155   26.085155   24.25919415 22.77977236 24.25919415],0.0
1,20,20,5,original qtable,"(8, 8)",[47.93       46.72714997 50.         43.74326026 46.64639909],2,"(8, 7)",[44.08939946 45.54484999 45.5448065  42.64849975  0.        ],1.0,"(8, 9)",[47.01499988 45.54483789 48.49999974 48.5        45.5448219 ],3,"(7, 8)",[6.88374403 4.07421597 8.31276212 7.35160444 7.71234242],2.0,"(9, 8)",[0. 0. 0. 0. 0.],0.0
1,20,20,6,0,"(8, 4)",[ 7.39348907  3.3934342  50.          6.77444652  7.95699757],2,"(8, 3)",[39.99548894 31.53747406 -0.71757046 27.63921557 29.93493329],0.0,"(8, 5)",[46.41435845 44.97301689 45.18709017 47.61721246 42.31257231],3,"(7, 4)",[ 7.02893262 12.77698708  8.41942387  4.90184541 14.27442229],4.0,"(9, 4)",[23.42795    23.42795    -0.468559   -0.468559   20.45927518],0.0
1,20,20,6,1,"(8, 4)",[46.93489066 30.08736198 50.         40.74852513 45.71448447],2,"(8, 3)",[39.99548894 31.53747406 -0.71757046 27.63921557 29.93493329],0.0,"(8, 5)",[46.41435845 44.97301689 45.18709017 47.61721246 42.31257231],3,"(7, 4)",[ 7.02893262 12.77698708  8.41942387  4.90184541 14.27442229],4.0,"(9, 4)",[23.42795    23.42795    -0.468559   -0.468559   20.45927518],0.0
1,20,20,6,original qtable,"(8, 4)",[48.19999992 46.86349986 50.         43.58769979 46.82099922],2,"(8, 3)",[41.55577662 42.18234095 -0.56953279 21.9371342  26.48327473],1.0,"(8, 5)",[47.014995   45.54483546 45.54430066 48.49999996 42.64745392],3,"(7, 4)",[6.96103135 6.38049363 8.33609344 3.41770686 7.64533595],2.0,"(9, 4)",[0. 0. 0. 0. 0.],0.0
1,20,20,7,0,"(8, 9)",[4.4642304  2.94752127 2.84083513 4.46532723 5.34801571],4,"(8, 8)",[12.03610764 14.36792045 13.77113949  7.96521787 20.03231166],4.0,"(8, 10)",[ 31.9887224   25.12753817  31.66569218  32.92151425 -50.        ],3,"(7, 9)",[ 8.00695281 14.72590968 14.32309306 11.17583455  9.80662976],1.0,"(9, 9)",[ 4.69691424  5.51804841  7.47917261  2.78466324 12.17447765],4.0
1,20,20,7,1,"(8, 9)",[32.96443815 25.22189402 26.45132144 32.97540645 32.85079429],3,"(8, 8)",[12.03610764 14.36792045 13.77113949  7.96521787 20.03231166],4.0,"(8, 10)",[ 31.9887224   25.12753817  31.66569218  32.92151425 -50.        ],3,"(7, 9)",[ 8.00695281 14.72590968 14.32309306 11.17583455  9.80662976],1.0,"(9, 9)",[ 4.69691424  5.51804841  7.47917261  2.78466324 12.17447765],4.0
1,20,20,7,original qtable,"(8, 9)",[34.06603008 29.66804659 33.30332377 34.08107577 33.30419309],3,"(8, 8)",[ 9.06063983 12.22644948 18.26701707  8.45437035 21.24811738],4.0,"(8, 10)",[ 33.39274729  34.28279501  32.48588919  35.14795972 -50.        ],3,"(7, 9)",[ 5.80334909 10.4791345  15.40936011  7.36120653  7.21886791],2.0,"(9, 9)",[4.37113579 5.49752011 3.18666344 1.88908375 5.27459287],1.0
1,20,21,0,0,"(5, 4)",[50.          5.77243531  5.8310812   5.77635925  5.8285313 ],0,"(5, 3)",[45.37951062 43.15023588 43.90014399 42.26739334 49.98150058],4.0,"(5, 5)",[45.17403441 42.38556235 42.24042121 49.95702478 42.21334261],3,"(4, 4)",[45.15696222  4.61710601 49.95702478 42.77887122 42.32692828],2.0,"(6, 4)",[45.12808548 50.         24.25643053 44.03854094 42.18226238],1.0
1,20,21,0,1,"(5, 4)",[50.         21.76303076 22.31081201 21.78024193 22.32399066],0,"(5, 3)",[45.37951062 43.15023588 43.90014399 42.26739334 49.98150058],4.0,"(5, 5)",[45.17403441 42.38556235 42.24042121 49.95702478 42.21334261],3,"(4, 4)",[45.15696222  4.61710601 49.95702478 42.77887122 42.32692828],2.0,"(6, 4)",[45.12808548 50.         24.25643053 44.03854094 42.18226238],1.0
1,20,21,0,original qtable,"(5, 4)",[50.          4.65087965  5.53539774  4.6575132   5.59035765],0,"(5, 3)",[45.29532427 43.92842977 43.97065507 42.26720508 49.96519007],4.0,"(5, 5)",[45.10877402 42.4133744  42.25549782 49.94694417 42.20075179],3,"(4, 4)",[45.00481225  7.56135651 49.93449897 43.04685489 42.35834268],2.0,"(6, 4)",[44.9898292  50.         25.1321754  44.11971858 42.18453563],1.0
1,20,21,1,0,"(1, 6)",[  4.98726003 -43.04695221   3.55700519   3.84845424   5.99236731],4,"(1, 5)",[  6.13750388 -34.12700958   7.07247705  15.48336377  15.96296635],4.0,"(1, 7)",[ 35.69049009 -13.96976815  36.8211079   36.47006008  35.04443948],2,"(0, 6)",[-13.09981758 -13.09921439  36.52106946 -13.64907303 -14.0483004 ],2.0,"(2, 6)",[ 8.11808512 19.67657688  5.19384588  9.2878033  19.48030817],1.0
1,20,21,1,1,"(1, 6)",[ 35.66639195 -13.33848462  26.86113276  33.11787272  35.78467596],4,"(1, 5)",[  6.13750388 -34.12700958   7.07247705  15.48336377  15.96296635],4.0,"(1, 7)",[ 35.69049009 -13.96976815  36.8211079   36.47006008  35.04443948],2,"(0, 6)",[-13.09981758 -13.09921439  36.52106946 -13.64907303 -14.0483004 ],2.0,"(2, 6)",[ 8.11808512 19.67657688  5.19384588  9.2878033  19.48030817],1.0
1,20,21,1,original qtable,"(1, 6)",[ 36.30897582 -12.9156383   29.34767745  37.56365098  36.08498271],3,"(1, 5)",[  5.17976581 -43.04143718   3.24315247   5.26966031   6.14941892],4.0,"(1, 7)",[ 37.02574186 -13.37481006  38.41095935  38.41124724  35.64785079],3,"(0, 6)",[-11.97737523 -11.97624023  38.41065804 -10.58895483 -13.36115415],2.0,"(2, 6)",[ 6.04953007 14.4727546   4.38982934  7.39550822 13.8862121 ],1.0
1,20,21,2,0,"(1, 1)",[ 50.         -44.04858347   4.95141653 -44.06224035   3.95141653],0,"(1, 0)",[ -3.21658559 -50.         -68.8203211   -3.11675168  49.90016609],4.0,"(1, 2)",[45.50152259 -3.92401549 43.99442151 50.         45.0759846 ],3,"(0, 1)",[ -2.49506994  -2.49506995  50.         -49.87674826  -3.91532483],2.0,"(2, 1)",[ 45.3569564   50.          21.27857534 -68.78322628  43.8574395 ],1.0
1,20,21,2,1,"(1, 1)",[ 50.         -35.4858347   13.5141653  -35.53255302  12.5141653 ],0,"(1, 0)",[ -3.21658559 -50.         -68.8203211   -3.11675168  49.90016609],4.0,"(1, 2)",[45.50152259 -3.92401549 43.99442151 50.         45.0759846 ],3,"(0, 1)",[ -2.49506994  -2.49506995  50.         -49.87674826  -3.91532483],2.0,"(2, 1)",[ 45.3569564   50.          21.27857534 -68.78322628  43.8574395 ],1.0
1,20,21,2,original qtable,"(1, 1)",[ 50.         -43.22325272   5.77674728 -43.25185814   4.77674728],0,"(1, 0)",[ -3.7294073  -50.         -68.78712307  -3.5415522   49.81214489],4.0,"(1, 2)",[45.50257851 -3.92333266 43.99548522 50.         45.07666744],3,"(0, 1)",[ -2.4939135   -2.49391352  50.         -49.84783736  -3.91305533],2.0,"(2, 1)",[ 45.25775441  50.          21.23455518 -68.7313878   43.76350499],1.0
1,20,21,3,0,"(4, 2)",[5.44426544 5.87051246 6.70806092 6.12813507 4.44892843],2,"(4, 1)",[ 35.86327712  35.04458175  37.75900279 -13.95663421  36.64264235],2.0,"(4, 3)",[ 8.31164094  9.47118865 21.42584962  9.81113662 19.54949336],2,"(3, 2)",[34.44773427 34.63627294 35.45500226 34.6362695  26.9659394 ],2.0,"(5, 2)",[39.54465397 38.28602631 41.05134093 38.25107742 40.993735  ],2.0
1,20,21,3,1,"(4, 2)",[37.22169227 35.79562258 39.13440233 36.29824816 34.20601968],2,"(4, 1)",[ 35.86327712  35.04458175  37.75900279 -13.95663421  36.64264235],2.0,"(4, 3)",[ 8.31164094  9.47118865 21.42584962  9.81113662 19.54949336],2,"(3, 2)",[34.44773427 34.63627294 35.45500226 34.6362695  26.9659394 ],2.0,"(5, 2)",[39.54465397 38.28602631 41.05134093 38.25107742 40.993735  ],2.0
1,20,21,3,original qtable,"(4, 2)",[37.66435909 36.4414251  39.3627685  36.60974982 38.65870992],2,"(4, 1)",[ 37.02402776  35.64875766  38.41085195 -13.35324172  38.41109803],4.0,"(4, 3)",[5.61615318 3.72274992 5.98411883 6.39375876 5.35316011],3,"(3, 2)",[35.86344796 35.04426607 37.75880039 35.04437534 36.64220994],2.0,"(5, 2)",[39.80952205 38.41104687 41.22192644 38.41018896 41.2219382 ],4.0
1,20,21,4,0,"(1, 3)",[ 50.         -42.89828204   6.09907897   5.10171695   5.92403551],0,"(1, 2)",[ 45.53577597 -49.40137424  43.88383633  -0.98802748  49.99999384],4.0,"(1, 4)",[43.12905586 -6.70359882 42.02207751 49.17883984 39.44086649],3,"(0, 3)",[ -2.49165125  -2.49165442  49.99999998 -49.7912721   -6.70514796],2.0,"(2, 3)",[43.88401255 50.         24.05639545 42.87132976 40.48616084],1.0
1,20,21,4,1,"(1, 3)",[ 50.         -23.98282037  24.99078971  24.01717504  23.97939921],0,"(1, 2)",[ 45.53577597 -49.40137424  43.88383633  -0.98802748  49.99999384],4.0,"(1, 4)",[43.12905586 -6.70359882 42.02207751 49.17883984 39.44086649],3,"(0, 3)",[ -2.49165125  -2.49165442  49.99999998 -49.7912721   -6.70514796],2.0,"(2, 3)",[43.88401255 50.         24.05639545 42.87132976 40.48616084],1.0
1,20,21,4,original qtable,"(1, 3)",[ 50.         -42.92371658   6.02662611   5.07628164   4.93542817],0,"(1, 2)",[ 45.56732614 -48.87358002  43.41499037  -0.9774716   49.99998841],4.0,"(1, 4)",[42.60437574 -6.69257387 42.0530687  48.87358002 39.85928208],3,"(0, 3)",[ -2.48854766  -2.48855201  49.99999998 -49.71367916  -6.69469889],2.0,"(2, 3)",[43.50495377 50.         24.95887568 42.50909287 40.14543941],1.0
