k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,100,32,0,1,"(3, 2)",[35.375      31.12564798 33.96622161 33.64495439 42.5       ],4,"(3, 1)",[ 28.62931047  35.89831498  32.35307742 -18.04255405  31.58235808],1,"(3, 3)",[42.5        42.5        36.33440121 42.5        50.        ],4,"(2, 2)",[31.15393757 38.38270475 31.10296636 35.74235201 31.10296636],1,"(4, 2)",[28.89232549 31.89232549 32.37193805 32.30151521 36.00204317],4
2,100,32,0,2,"(3, 2)",[35.375      31.13558159 33.99131833 33.63966732 42.5       ],4,"(3, 1)",[ 28.6222852   35.46582945  32.36523275 -18.0446151   31.57011586],1,"(3, 3)",[42.5        42.5        35.88544578 42.5        50.        ],4,"(2, 2)",[31.16701447 37.93289    31.11037979 35.29253727 31.11037979],1,"(4, 2)",[28.90921154 31.90921154 32.37706732 32.3079414  35.51615907],4
2,100,32,0,original qtable,"(3, 2)",[35.375      31.04264522 34.04696513 33.56179805 42.5       ],4,"(3, 1)",[ 28.58029142  35.62419673  32.37953525 -18.04275467  31.5334812 ],1,"(3, 3)",[42.5        42.5        36.15299998 42.5        50.        ],4,"(2, 2)",[31.10458645 38.37536153 31.05782549 35.7350088  31.05782549],1,"(4, 2)",[28.99218052 31.99218052 32.43322439 32.37611717 36.06060055],4
2,100,32,1,1,"(2, 3)",[35.375      37.80082094 42.5        28.55378747 37.80082094],2,"(2, 2)",[28.61757702 35.65482062 28.61757702 35.65526299 28.56783341],3,"(2, 4)",[32.80082093 39.79033782 38.08592947 35.80082093 39.79033782],1,"(1, 3)",[ 32.80082094 -14.08921952  35.80082094  35.6425439   39.79033782],4,"(3, 3)",[42.5        42.5        50.         42.5        38.27560436],2
2,100,32,1,2,"(2, 3)",[35.375      37.80082094 42.5        28.5668696  37.80082094],2,"(2, 2)",[28.63774687 35.19539802 28.63774687 35.19584039 28.58247619],3,"(2, 4)",[32.80082093 39.79033782 37.60314165 35.80082093 39.79033782],1,"(1, 3)",[ 32.80082094 -14.08921949  35.80082094  35.18175723  39.79033782],4,"(3, 3)",[42.5        42.5        50.         42.5        37.81389154],2
2,100,32,1,original qtable,"(2, 3)",[35.375      37.80082095 42.5        28.62622095 37.80082094],2,"(2, 2)",[28.61862074 35.73226028 28.61862074 35.73270265 28.56982418],3,"(2, 4)",[32.80082094 39.79033782 38.35989189 35.80082094 39.79033782],1,"(1, 3)",[ 32.80082096 -14.08921902  35.80082096  35.80178837  39.79033783],4,"(3, 3)",[42.5        42.5        50.         42.5        38.23150952],2
2,100,33,0,1,"(3, 2)",[35.375      31.06219077 33.96134012 33.74034931 42.5       ],4,"(3, 1)",[ 28.73773838  35.94472933  32.32656957 -17.99995215  31.68239824],1,"(3, 3)",[42.5        42.5        36.20952252 42.5        50.        ],4,"(2, 2)",[31.06782973 38.19981643 31.02222573 35.55946369 31.02222573],1,"(4, 2)",[28.93678126 31.93678126 32.35365656 32.28935411 36.09363643],4
2,100,33,0,2,"(3, 2)",[35.375      31.08652344 33.97515204 33.74021803 42.5       ],4,"(3, 1)",[ 28.73731699  35.51740095  32.33098059 -18.00723467  31.67582795],1,"(3, 3)",[42.5        42.5        35.74669168 42.5        50.        ],4,"(2, 2)",[31.09278896 37.72968075 31.04211785 35.08932802 31.04211785],1,"(4, 2)",[28.94786441 31.94786441 32.35846209 32.28963007 35.61792937],4
2,100,33,0,original qtable,"(3, 2)",[35.375      31.12564798 33.96622161 33.64495439 42.5       ],4,"(3, 1)",[ 28.62931047  35.89831498  32.35307742 -18.04255405  31.58235808],1,"(3, 3)",[42.5        42.5        36.33440121 42.5        50.        ],4,"(2, 2)",[31.15393757 38.38270475 31.10296636 35.74235201 31.10296636],1,"(4, 2)",[28.89232549 31.89232549 32.37193805 32.30151521 36.00204317],4
2,100,33,1,1,"(2, 3)",[35.375      37.80082094 42.5        28.44752646 37.80082093],2,"(2, 2)",[28.49647139 35.50954538 28.49647139 35.50998775 28.45597053],3,"(2, 4)",[32.80082093 39.79033782 38.08084211 35.80082093 39.79033782],1,"(1, 3)",[ 32.80082094 -14.08921975  35.80082094  35.65677806  39.79033782],4,"(3, 3)",[42.5        42.5        50.         42.5        38.25822915],2
2,100,33,1,2,"(2, 3)",[35.375      37.80082094 42.5        28.46584025 37.80082093],2,"(2, 2)",[28.52022352 35.03398109 28.52022352 35.03442346 28.47522256],3,"(2, 4)",[32.80082093 39.79033782 37.59748903 35.80082093 39.79033782],1,"(1, 3)",[ 32.80082094 -14.08921972  35.80082094  35.19757295  39.79033782],4,"(3, 3)",[42.5        42.5        50.         42.5        37.79458575],2
2,100,33,1,original qtable,"(2, 3)",[35.375      37.80082094 42.5        28.55378747 37.80082094],2,"(2, 2)",[28.61757702 35.65482062 28.61757702 35.65526299 28.56783341],3,"(2, 4)",[32.80082093 39.79033782 38.08592947 35.80082093 39.79033782],1,"(1, 3)",[ 32.80082094 -14.08921952  35.80082094  35.6425439   39.79033782],4,"(3, 3)",[42.5        42.5        50.         42.5        38.27560436],2
2,100,34,0,1,"(3, 2)",[35.375      31.08348744 33.98986954 33.77672166 42.5       ],4,"(3, 1)",[ 28.74189421  35.73778526  32.31631492 -17.94170536  31.68269915],1,"(3, 3)",[42.5        42.5        36.13688201 42.5        50.        ],4,"(2, 2)",[31.07431786 38.29874207 31.02921765 35.65838933 31.02921765],1,"(4, 2)",[28.94092734 31.94092734 32.32104799 32.3079123  36.05766774],4
2,100,34,0,2,"(3, 2)",[35.375      31.09858402 34.01106994 33.80490296 42.5       ],4,"(3, 1)",[ 28.76620579  35.2874631   32.31668776 -17.94325983  31.70043351],1,"(3, 3)",[42.5        42.5        35.66598001 42.5        50.        ],4,"(2, 2)",[31.0883956  37.83959813 31.03828425 35.1992454  31.03828425],1,"(4, 2)",[28.95668972 31.95668972 32.32883383 32.30735152 35.57796415],4
2,100,34,0,original qtable,"(3, 2)",[35.375      31.06219077 33.96134012 33.74034931 42.5       ],4,"(3, 1)",[ 28.73773838  35.94472933  32.32656957 -17.99995215  31.68239824],1,"(3, 3)",[42.5        42.5        36.20952252 42.5        50.        ],4,"(2, 2)",[31.06782973 38.19981643 31.02222573 35.55946369 31.02222573],1,"(4, 2)",[28.93678126 31.93678126 32.35365656 32.28935411 36.09363643],4
2,100,34,1,1,"(2, 3)",[35.375      37.80082093 42.5        28.46447415 37.80082093],2,"(2, 2)",[28.52984766 35.67221975 28.52984766 35.67266212 28.48813129],3,"(2, 4)",[32.80082093 39.79033782 38.31473336 35.80082093 39.79033782],1,"(1, 3)",[ 32.80082093 -14.08921995  35.80082093  35.59198194  39.79033782],4,"(3, 3)",[42.5        42.5        50.         42.5        38.21944985],2
2,100,34,1,2,"(2, 3)",[35.375      37.80082093 42.5        28.46559193 37.80082093],2,"(2, 2)",[28.53822917 35.21473039 28.53822917 35.21517275 28.49187764],3,"(2, 4)",[32.80082093 39.79033782 37.85736821 35.80082093 39.79033782],1,"(1, 3)",[ 32.80082093 -14.08921994  35.80082093  35.12557726  39.79033782],4,"(3, 3)",[42.5        42.5        50.         42.5        37.75149764],2
2,100,34,1,original qtable,"(2, 3)",[35.375      37.80082094 42.5        28.44752646 37.80082093],2,"(2, 2)",[28.49647139 35.50954538 28.49647139 35.50998775 28.45597053],3,"(2, 4)",[32.80082093 39.79033782 38.08084211 35.80082093 39.79033782],1,"(1, 3)",[ 32.80082094 -14.08921975  35.80082094  35.65677806  39.79033782],4,"(3, 3)",[42.5        42.5        50.         42.5        38.25822915],2
2,100,35,0,1,"(3, 2)",[35.375      31.08385492 33.96878293 33.62928039 42.5       ],4,"(3, 1)",[ 28.66733861  35.65761089  32.33437486 -17.95886538  31.61342036],1,"(3, 3)",[42.5        42.5        36.14065183 42.5        50.        ],4,"(2, 2)",[31.12513998 38.39217127 31.07683426 35.75181854 31.07683426],1,"(4, 2)",[28.96001824 31.96001824 32.30598674 32.33230642 36.08922837],4
2,100,35,0,2,"(3, 2)",[35.375      31.08803459 33.98393882 33.6504825  42.5       ],4,"(3, 1)",[ 28.69276941  35.19838046  32.3355388  -17.95335125  31.63286024],1,"(3, 3)",[42.5       42.5       35.6701687 42.5       50.       ],4,"(2, 2)",[31.13390687 37.94340836 31.08023385 35.30305563 31.08023385],1,"(4, 2)",[28.97420027 31.97420027 32.30878498 32.33324053 35.61303152],4
2,100,35,0,original qtable,"(3, 2)",[35.375      31.08348744 33.98986954 33.77672166 42.5       ],4,"(3, 1)",[ 28.74189421  35.73778526  32.31631492 -17.94170536  31.68269915],1,"(3, 3)",[42.5        42.5        36.13688201 42.5        50.        ],4,"(2, 2)",[31.07431786 38.29874207 31.02921765 35.65838933 31.02921765],1,"(4, 2)",[28.94092734 31.94092734 32.32104799 32.3079123  36.05766774],4
2,100,35,1,1,"(2, 3)",[35.375      37.80082093 42.5        28.49370248 37.80082093],2,"(2, 2)",[28.56108663 35.63155969 28.56108663 35.63200206 28.51605028],3,"(2, 4)",[32.80082093 39.79033782 38.20833846 35.80082093 39.79033782],1,"(1, 3)",[ 32.80082093 -14.08922003  35.80082093  35.63501279  39.79033782],4,"(3, 3)",[42.5        42.5        50.         42.5        38.44830875],2
2,100,35,1,2,"(2, 3)",[35.375      37.80082093 42.5        28.50283662 37.80082093],2,"(2, 2)",[28.5777079  35.16955254 28.5777079  35.16999491 28.52766752],3,"(2, 4)",[32.80082093 39.79033782 37.73915165 35.80082093 39.79033782],1,"(1, 3)",[ 32.80082093 -14.08922002  35.80082093  35.17338932  39.79033782],4,"(3, 3)",[42.5       42.5       50.        42.5       38.0057853],2
2,100,35,1,original qtable,"(2, 3)",[35.375      37.80082093 42.5        28.46447415 37.80082093],2,"(2, 2)",[28.52984766 35.67221975 28.52984766 35.67266212 28.48813129],3,"(2, 4)",[32.80082093 39.79033782 38.31473336 35.80082093 39.79033782],1,"(1, 3)",[ 32.80082093 -14.08921995  35.80082093  35.59198194  39.79033782],4,"(3, 3)",[42.5        42.5        50.         42.5        38.21944985],2
2,100,36,0,1,"(3, 2)",[35.375      31.07056789 34.01855263 33.60853998 42.5       ],4,"(3, 1)",[ 28.65225023  35.70533284  32.34945635 -17.97699906  31.60020025],1,"(3, 3)",[42.5        42.5        36.14196629 42.5        50.        ],4,"(2, 2)",[31.15235882 38.34477406 31.10099426 35.70442133 31.10099426],1,"(4, 2)",[29.03465143 32.03465143 32.32087074 32.34224147 36.25457024],4
2,100,36,0,2,"(3, 2)",[35.375      31.07883015 34.01984654 33.62184058 42.5       ],4,"(3, 1)",[ 28.67040752  35.25140485  32.34847929 -17.97203496  31.61257422],1,"(3, 3)",[42.5        42.5        35.67162921 42.5        50.        ],4,"(2, 2)",[31.16970896 37.8907448  31.11263723 35.25039206 31.11263723],1,"(4, 2)",[29.03773409 32.03773409 32.31847883 32.34046275 35.79674471],4
2,100,36,0,original qtable,"(3, 2)",[35.375      31.08385492 33.96878293 33.62928039 42.5       ],4,"(3, 1)",[ 28.66733861  35.65761089  32.33437486 -17.95886538  31.61342036],1,"(3, 3)",[42.5        42.5        36.14065183 42.5        50.        ],4,"(2, 2)",[31.12513998 38.39217127 31.07683426 35.75181854 31.07683426],1,"(4, 2)",[28.96001824 31.96001824 32.30598674 32.33230642 36.08922837],4
2,100,36,1,1,"(2, 3)",[35.375      37.80082093 42.5        28.49543645 37.80082093],2,"(2, 2)",[28.4959475  35.52741152 28.4959475  35.52785389 28.45561813],3,"(2, 4)",[32.80082093 39.79033782 38.30280889 35.80082093 39.79033782],1,"(1, 3)",[ 32.80082093 -14.08922008  35.80082093  35.52838678  39.79033782],4,"(3, 3)",[42.5        42.5        50.         42.5        38.36892932],2
2,100,36,1,2,"(2, 3)",[35.375      37.80082093 42.5        28.51697817 37.80082093],2,"(2, 2)",[28.517546   35.05383235 28.517546   35.05427472 28.4727356 ],3,"(2, 4)",[32.80082093 39.79033782 37.8441188  35.80082093 39.79033782],1,"(1, 3)",[ 32.80082093 -14.08922008  35.80082093  35.05491597  39.79033782],4,"(3, 3)",[42.5        42.5        50.         42.5        37.91758594],2
2,100,36,1,original qtable,"(2, 3)",[35.375      37.80082093 42.5        28.49370248 37.80082093],2,"(2, 2)",[28.56108663 35.63155969 28.56108663 35.63200206 28.51605028],3,"(2, 4)",[32.80082093 39.79033782 38.20833846 35.80082093 39.79033782],1,"(1, 3)",[ 32.80082093 -14.08922003  35.80082093  35.63501279  39.79033782],4,"(3, 3)",[42.5        42.5        50.         42.5        38.44830875],2
2,100,37,0,1,"(3, 2)",[35.375      31.15875028 34.09747523 33.62562492 42.5       ],4,"(3, 1)",[ 28.57305135  35.57771101  32.39080976 -17.98575412  31.5264203 ],1,"(3, 3)",[42.5        42.5        36.20515384 42.5        50.        ],4,"(2, 2)",[31.19433503 38.4705898  31.14122368 35.83023706 31.14122368],1,"(4, 2)",[29.11039151 32.11039151 32.35603308 32.38161703 36.25362615],4
2,100,37,0,2,"(3, 2)",[35.375      31.16205441 34.10764904 33.65579184 42.5       ],4,"(3, 1)",[ 28.59737676  35.10960282  32.38917491 -17.9816914   31.54556448],1,"(3, 3)",[42.5       42.5       35.7418376 42.5       50.       ],4,"(2, 2)",[31.20159303 38.03054005 31.14258041 35.39018732 31.14258041],1,"(4, 2)",[29.12200047 32.12200047 32.3556216  32.37896076 35.79569572],4
2,100,37,0,original qtable,"(3, 2)",[35.375      31.07056789 34.01855263 33.60853998 42.5       ],4,"(3, 1)",[ 28.65225023  35.70533284  32.34945635 -17.97699906  31.60020025],1,"(3, 3)",[42.5        42.5        36.14196629 42.5        50.        ],4,"(2, 2)",[31.15235882 38.34477406 31.10099426 35.70442133 31.10099426],1,"(4, 2)",[29.03465143 32.03465143 32.32087074 32.34224147 36.25457024],4
2,100,37,1,1,"(2, 3)",[35.375      37.80082093 42.5        28.54502175 37.80082093],2,"(2, 2)",[28.53558262 35.68171454 28.53558262 35.68215691 28.49345627],3,"(2, 4)",[32.80082093 39.79033782 38.20459644 35.80082093 39.79033782],1,"(1, 3)",[ 32.80082093 -14.0892201   35.80082093  35.54721466  39.79033782],4,"(3, 3)",[42.5        42.5        50.         42.5        38.25804861],2
2,100,37,1,2,"(2, 3)",[35.375      37.80082093 42.5        28.55397568 37.80082093],2,"(2, 2)",[28.54348775 35.22528016 28.54348775 35.22572253 28.4966807 ],3,"(2, 4)",[32.80082093 39.79033782 37.73499385 35.80082093 39.79033782],1,"(1, 3)",[ 32.80082093 -14.0892201   35.80082093  35.07583585  39.79033782],4,"(3, 3)",[42.5        42.5        50.         42.5        37.79438515],2
2,100,37,1,original qtable,"(2, 3)",[35.375      37.80082093 42.5        28.49543645 37.80082093],2,"(2, 2)",[28.4959475  35.52741152 28.4959475  35.52785389 28.45561813],3,"(2, 4)",[32.80082093 39.79033782 38.30280889 35.80082093 39.79033782],1,"(1, 3)",[ 32.80082093 -14.08922008  35.80082093  35.52838678  39.79033782],4,"(3, 3)",[42.5        42.5        50.         42.5        38.36892932],2
2,100,38,0,1,"(3, 2)",[35.375      31.16240108 34.06908937 33.54674743 42.5       ],4,"(3, 1)",[ 28.54301018  35.59559485  32.41407383 -18.00689615  31.4991964 ],1,"(3, 3)",[42.5        42.5        36.16445675 42.5        50.        ],4,"(2, 2)",[31.2106506  38.37853067 31.15472313 35.73817793 31.15472313],1,"(4, 2)",[29.14265195 32.14265195 32.35646549 32.41177658 36.25321975],4
2,100,38,0,2,"(3, 2)",[35.375      31.17690792 34.07615687 33.56605269 42.5       ],4,"(3, 1)",[ 28.5619002   35.12947375  32.41734383 -18.00293637  31.51321821],1,"(3, 3)",[42.5        42.5        35.69661861 42.5        50.        ],4,"(2, 2)",[31.2305185  37.92825213 31.16837686 35.2878994  31.16837686],1,"(4, 2)",[29.15789307 32.15789307 32.35846109 32.41479133 35.79524416],4
2,100,38,0,original qtable,"(3, 2)",[35.375      31.15875028 34.09747523 33.62562492 42.5       ],4,"(3, 1)",[ 28.57305135  35.57771101  32.39080976 -17.98575412  31.5264203 ],1,"(3, 3)",[42.5        42.5        36.20515384 42.5        50.        ],4,"(2, 2)",[31.19433503 38.4705898  31.14122368 35.83023706 31.14122368],1,"(4, 2)",[29.11039151 32.11039151 32.35603308 32.38161703 36.25362615],4
2,100,38,1,1,"(2, 3)",[35.375      37.80082093 42.5        28.62004243 37.80082093],2,"(2, 2)",[28.59781858 35.71630815 28.59781858 35.71675052 28.55064635],3,"(2, 4)",[32.80082093 39.79033782 38.34213013 35.80082093 39.79033782],1,"(1, 3)",[ 32.80082093 -14.08922011  35.80082093  35.61574195  39.79033782],4,"(3, 3)",[42.5        42.5        50.         42.5        38.32658511],2
2,100,38,1,2,"(2, 3)",[35.375      37.80082093 42.5        28.63327471 37.80082093],2,"(2, 2)",[28.60858155 35.2637175  28.60858155 35.26415987 28.55616796],3,"(2, 4)",[32.80082093 39.79033782 37.88780906 35.80082093 39.79033782],1,"(1, 3)",[ 32.80082093 -14.0892201   35.80082093  35.15197727  39.79033782],4,"(3, 3)",[42.5        42.5        50.         42.5        37.87053681],2
2,100,38,1,original qtable,"(2, 3)",[35.375      37.80082093 42.5        28.54502175 37.80082093],2,"(2, 2)",[28.53558262 35.68171454 28.53558262 35.68215691 28.49345627],3,"(2, 4)",[32.80082093 39.79033782 38.20459644 35.80082093 39.79033782],1,"(1, 3)",[ 32.80082093 -14.0892201   35.80082093  35.54721466  39.79033782],4,"(3, 3)",[42.5        42.5        50.         42.5        38.25804861],2
2,100,39,0,1,"(3, 2)",[35.375      31.30540544 34.05707524 33.58983718 42.5       ],4,"(3, 1)",[ 28.57086735  35.67567075  32.3976517  -18.02795854  31.5255289 ],1,"(3, 3)",[42.5        42.5        36.25259471 42.5        50.        ],4,"(2, 2)",[31.23927591 38.49052273 31.18262858 35.85017    31.18262858],1,"(4, 2)",[29.09457464 32.09457464 32.34732915 32.39376776 36.15059466],4
2,100,39,0,2,"(3, 2)",[35.375      31.32266678 34.0748441  33.60453858 42.5       ],4,"(3, 1)",[ 28.58346099  35.21844698  32.40140221 -18.02406469  31.53308493],1,"(3, 3)",[42.5        42.5        35.79454968 42.5        50.        ],4,"(2, 2)",[31.24918952 38.05268776 31.18624805 35.41233503 31.18624805],1,"(4, 2)",[29.1165101  32.1165101  32.3486073  32.39708672 35.68121629],4
2,100,39,0,original qtable,"(3, 2)",[35.375      31.16240108 34.06908937 33.54674743 42.5       ],4,"(3, 1)",[ 28.54301018  35.59559485  32.41407383 -18.00689615  31.4991964 ],1,"(3, 3)",[42.5        42.5        36.16445675 42.5        50.        ],4,"(2, 2)",[31.2106506  38.37853067 31.15472313 35.73817793 31.15472313],1,"(4, 2)",[29.14265195 32.14265195 32.35646549 32.41177658 36.25321975],4
2,100,39,1,1,"(2, 3)",[35.375      37.80082093 42.5        28.63727793 37.80082093],2,"(2, 2)",[28.65329978 35.78210196 28.65329978 35.78254433 28.60223863],3,"(2, 4)",[32.80082093 39.79033782 38.2840026  35.80082093 39.79033782],1,"(1, 3)",[ 32.80082093 -14.08922011  35.80082093  35.4786133   39.79033782],4,"(3, 3)",[42.5        42.5        50.         42.5        38.18395388],2
2,100,39,1,2,"(2, 3)",[35.375      37.80082093 42.5        28.64470872 37.80082093],2,"(2, 2)",[28.66251077 35.33682173 28.66251077 35.3372641  28.60577616],3,"(2, 4)",[32.80082093 39.79033782 37.82322291 35.80082093 39.79033782],1,"(1, 3)",[ 32.80082093 -14.08922011  35.80082093  34.99961211  39.79033782],4,"(3, 3)",[42.5        42.5        50.         42.5        37.71205767],2
2,100,39,1,original qtable,"(2, 3)",[35.375      37.80082093 42.5        28.62004243 37.80082093],2,"(2, 2)",[28.59781858 35.71630815 28.59781858 35.71675052 28.55064635],3,"(2, 4)",[32.80082093 39.79033782 38.34213013 35.80082093 39.79033782],1,"(1, 3)",[ 32.80082093 -14.08922011  35.80082093  35.61574195  39.79033782],4,"(3, 3)",[42.5        42.5        50.         42.5        38.32658511],2
