k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
5,200,19,5,2,"(6, 5)",[30.12402399 22.38538105 21.52591682 40.06659885  6.37972116],3,"(6, 4)",[39.89326162 30.325015   29.42225084 50.         39.89325258],3,"(6, 6)",[ 6.19446557 13.57159734 13.49431048  6.12573125  1.45918282],1,"(5, 5)",[22.25596322 15.71659994 22.25597688 30.38300915 13.62439687],3,"(7, 5)",[21.28094786 21.28102515 13.04279057 29.40726318 13.52600678],3
5,200,19,5,3,"(6, 5)",[30.01610509 21.90874403 21.04892327 39.46288761  6.18485357],3,"(6, 4)",[39.27029069 30.11989287 29.29966218 50.         39.27028064],3,"(6, 6)",[ 5.97901402 13.58538765 13.37698361  5.90264255  1.43283257],1,"(5, 5)",[21.76494643 15.55800905 21.76496162 30.18433082 13.64405379],3,"(7, 5)",[20.77673554 20.77682142 12.88155812 29.28300922 13.41220172],3
5,200,19,5,4,"(6, 5)",[29.88294299 22.01725935 21.14938934 39.58843489  6.14686657],3,"(6, 4)",[39.37443831 29.90449024 29.1657728  50.         39.37442715],3,"(6, 6)",[ 5.91815597 13.60124808 13.24433216  5.83329878  1.4074847 ],1,"(5, 5)",[21.85748424 15.3879356  21.85750112 29.97608796 13.66643268],3,"(7, 5)",[20.84695854 20.84705396 12.70081862 29.14726952 13.2834634 ],3
5,200,19,5,5,"(6, 5)",[30.02832584 22.10924832 21.23691667 39.72793186  6.08892087],3,"(6, 4)",[39.49015789 30.16732706 29.39616005 50.         39.49014548],3,"(6, 6)",[ 5.83479797 13.75034427 13.40500863  5.74051221  1.5648176 ],1,"(5, 5)",[21.93172042 15.51434829 21.93173917 30.24688008 13.8227716 ],3,"(7, 5)",[20.90088245 20.90098847 12.90801208 29.37560085 13.44848779],3
5,200,19,5,original qtable,"(6, 5)",[30.49751009 23.00350009 22.35825471 40.78231346  7.00639349],3,"(6, 4)",[40.41990838 31.22200142 30.37542863 50.         40.41988947],3,"(6, 6)",[ 6.92102187 14.45944379 14.34776039  6.85456212  2.40126551],1,"(5, 5)",[23.06315228 16.29180386 23.06318403 31.58198951 14.57774743],3,"(7, 5)",[22.67618868 22.67638818 14.27935843 30.89329202 14.66489858],3
5,200,20,5,0,"(6, 5)",[29.4386567  17.60408034 16.77572944 35.49512178 -1.75626737],3,"(6, 4)",[40.35073933 30.79222713 30.24665638 50.         40.35073618],3,"(6, 6)",[ 6.35791653 14.19627833 14.12932518  6.30580232  1.65920837],1,"(5, 5)",[22.78037918 16.49509484 22.78038507 31.10442918 14.23864594],3,"(7, 5)",[21.81958684 21.81962011 13.53931772 30.44765873 14.14296939],3
5,200,20,5,1,"(6, 5)",[30.62222773 22.94351064 22.09244651 40.82791309  6.55009577],3,"(6, 4)",[40.35073933 30.79222713 30.24665638 50.         40.35073618],3,"(6, 6)",[ 6.35791653 14.19627833 14.12932518  6.30580232  1.65920837],1,"(5, 5)",[22.78037918 16.49509484 22.78038507 31.10442918 14.23864594],3,"(7, 5)",[21.81958684 21.81962011 13.53931772 30.44765873 14.14296939],3
5,200,20,5,2,"(6, 5)",[30.32543607 22.4987903  21.63473581 40.30879232  6.37189334],3,"(6, 4)",[39.77859926 30.12257584 29.47334077 50.         39.77859575],3,"(6, 6)",[ 6.15836086 13.60684878 13.59545876  6.10045617  1.2260348 ],1,"(5, 5)",[22.31753313 15.95066225 22.31753967 30.469467   13.65392389],3,"(7, 5)",[21.33155839 21.33159536 12.96683115 29.69667671 13.61061901],3
5,200,20,5,3,"(6, 5)",[30.21149088 22.02659832 21.14320105 39.73199147  6.17335462],3,"(6, 4)",[39.14288806 29.87616342 29.28716328 50.         39.14288417],3,"(6, 6)",[ 5.9360963  13.61192693 13.48097506  5.87175777  1.21232866],1,"(5, 5)",[21.82520147 15.81643621 21.82520873 30.26159804 13.66423261],3,"(7, 5)",[20.80633725 20.80637833 12.81242907 29.53531433 13.49781977],3
5,200,20,5,4,"(6, 5)",[30.06847675 22.14135095 21.23267401 39.88743918  6.1323821 ],3,"(6, 4)",[39.23287983 29.61279412 29.07493121 50.         39.23287551],3,"(6, 6)",[ 5.86876175 13.61742782 13.35281595  5.79727449  1.20421616],1,"(5, 5)",[21.91757667 15.67650233 21.91758474 30.04105481 13.67554525],3,"(7, 5)",[20.8583809  20.85842654 12.64324169 29.35065459 13.3715323 ],3
5,200,20,5,5,"(6, 5)",[30.19940605 22.24195785 21.31462594 40.06015885  6.07243264],3,"(6, 4)",[39.33287069 29.82001401 29.20972916 50.         39.33286588],3,"(6, 6)",[ 5.77952114 13.75408043 13.51926453  5.70009085  1.38404802],1,"(5, 5)",[21.99331976 15.8401522  21.99332873 30.29585922 13.81865535],3,"(7, 5)",[20.89874471 20.89879542 12.86697315 29.51608848 13.54006048],3
5,200,20,5,original qtable,"(6, 5)",[30.41794848 22.83322882 21.96701514 40.60993896  6.55379192],3,"(6, 4)",[40.45393546 30.95919675 30.14456478 50.         40.45392732],3,"(6, 6)",[ 6.38706189 14.15362523 14.02921428  6.325201    1.90100892],1,"(5, 5)",[22.71675276 16.28071333 22.71676506 31.01139149 14.2011448 ],3,"(7, 5)",[21.74654308 21.74661264 13.61777309 30.13107589 14.05774096],3
5,200,21,5,0,"(6, 5)",[28.9963456  17.30575307 16.41022689 35.08757017 -2.04199848],3,"(6, 4)",[40.20869776 30.66641651 30.1682956  50.         40.20869666],3,"(6, 6)",[ 6.53686265 14.36494122 14.40366247  6.49229873  1.50464621],2,"(5, 5)",[23.05086883 16.79156617 23.05087196 31.28825914 14.39670308],3,"(7, 5)",[21.99930024 21.99931615 13.71320338 30.57871232 14.33242562],3
5,200,21,5,1,"(6, 5)",[30.17857022 22.59263162 21.67249914 40.37507796  6.2107262 ],3,"(6, 4)",[40.20869776 30.66641651 30.1682956  50.         40.20869666],3,"(6, 6)",[ 6.53686265 14.36494122 14.40366247  6.49229873  1.50464621],2,"(5, 5)",[23.05086883 16.79156617 23.05087196 31.28825914 14.39670308],3,"(7, 5)",[21.99930024 21.99931615 13.71320338 30.57871232 14.33242562],3
5,200,21,5,2,"(6, 5)",[29.88559357 22.08813311 21.14923512 39.80564218  5.96735778],3,"(6, 4)",[39.62077529 29.9755039  29.41963962 50.         39.62077407],3,"(6, 6)",[ 6.32973161 13.77311223 13.86697976  6.28021614  1.06992161],2,"(5, 5)",[22.59728557 16.25874881 22.59728905 30.66644015 13.80840319],3,"(7, 5)",[21.51234745 21.51236514 13.11747585 29.87565819 13.7878277 ],3
5,200,21,5,3,"(6, 5)",[29.78178843 21.54806487 20.57885053 39.17293575  5.70660209],3,"(6, 4)",[38.9675281  29.70465863 29.2645721  50.         38.96752674],3,"(6, 6)",[ 6.10923968 13.77552385 13.74829592  6.0542225   1.05721062],1,"(5, 5)",[22.11378983 16.13609825 22.11379369 30.47236558 13.81473603],3,"(7, 5)",[20.98230868 20.98232833 12.9351503  29.7712594  13.66034918],3
5,200,21,5,4,"(6, 5)",[29.65659785 21.58587648 20.57359644 39.26626616  5.59679545],3,"(6, 4)",[39.03803543 29.41324266 29.0910296  50.         39.03803392],3,"(6, 6)",[ 6.04417055 13.77822214 13.61503125  5.98304034  1.05294579],1,"(5, 5)",[22.21445976 16.0076198  22.21446405 30.26625039 13.82179123],3,"(7, 5)",[21.02188328 21.02190511 12.73335446 29.6540155  13.51731265],3
5,200,21,5,5,"(6, 5)",[29.81461645 21.59940662 20.54190572 39.36996661  5.46065586],3,"(6, 4)",[39.11637691 29.58830064 29.27339741 50.         39.11637523],3,"(6, 6)",[ 5.9577393  13.91210625 13.77620512  5.88981685  1.23979427],1,"(5, 5)",[22.29783249 16.18249087 22.29783725 30.536087   13.96051634],3,"(7, 5)",[21.0400022  21.04002646 12.91998177 29.89893729 13.6676289 ],3
5,200,21,5,original qtable,"(6, 5)",[30.62222773 22.94351064 22.09244651 40.82791309  6.55009577],3,"(6, 4)",[40.35073933 30.79222713 30.24665638 50.         40.35073618],3,"(6, 6)",[ 6.35791653 14.19627833 14.12932518  6.30580232  1.65920837],1,"(5, 5)",[22.78037918 16.49509484 22.78038507 31.10442918 14.23864594],3,"(7, 5)",[21.81958684 21.81962011 13.53931772 30.44765873 14.14296939],3
5,200,22,5,0,"(6, 5)",[29.09988254 17.24262361 16.52275564 35.25562281 -2.05671573],3,"(6, 4)",[40.25572922 30.97944803 29.90643554 50.         40.25572879],3,"(6, 6)",[ 6.10994623 14.18193944 14.02367434  6.05894847  1.13557037],1,"(5, 5)",[22.29875368 16.58346074 22.29875467 31.0190069  14.10255282],3,"(7, 5)",[21.99974284 21.99975045 13.79732722 30.30197145 14.18333176],3
5,200,22,5,1,"(6, 5)",[30.27390138 22.55090884 21.82674261 40.56180312  6.2177778 ],3,"(6, 4)",[40.25572922 30.97944803 29.90643554 50.         40.25572879],3,"(6, 6)",[ 6.10994623 14.18193944 14.02367434  6.05894847  1.13557037],1,"(5, 5)",[22.29875368 16.58346074 22.29875467 31.0190069  14.10255282],3,"(7, 5)",[21.99974284 21.99975045 13.79732722 30.30197145 14.18333176],3
5,200,22,5,2,"(6, 5)",[29.96961722 22.07753947 21.34956746 40.01311458  6.0052737 ],3,"(6, 4)",[39.67303247 30.28365955 29.16190405 50.         39.67303199],3,"(6, 6)",[ 5.88546085 13.58200362 13.49833987  5.82879666  0.67627944],1,"(5, 5)",[21.79736708 16.01869324 21.79736817 30.32761384 13.49379626],3,"(7, 5)",[21.54178994 21.54179839 13.20954247 29.6013884  13.675737  ],3
5,200,22,5,3,"(6, 5)",[29.85081486 21.58068419 20.82971316 39.40346064  5.77020547],3,"(6, 4)",[39.02559163 30.00299029 29.01511157 50.         39.0255911 ],3,"(6, 6)",[ 5.63708007 13.57208056 13.39523315  5.57411987  0.63814686],1,"(5, 5)",[21.26938153 15.85871583 21.26938274 30.0518284  13.47407238],3,"(7, 5)",[21.04329369 21.04330309 13.03290202 29.50342752 13.59234106],3
5,200,22,5,4,"(6, 5)",[29.70625701 21.67661037 20.87941573 39.52240492  5.69088985],3,"(6, 4)",[39.10255046 29.69576284 28.85486624 50.         39.10254988],3,"(6, 6)",[ 5.54297274 13.55631074 13.28269951  5.47301696  0.60839174],1,"(5, 5)",[21.33071853 15.68652342 21.33071987 29.75002741 13.44741277],3,"(7, 5)",[21.11672743 21.11673787 12.83405925 29.39743951 13.50170831],3
5,200,22,5,5,"(6, 5)",[29.83975233 21.76650888 20.90698662 39.65456523  5.59148523],3,"(6, 4)",[39.18806028 29.84781257 29.05656732 50.         39.18805963],3,"(6, 6)",[ 5.42713289 13.66313742 13.4709015   5.34940424  0.76964339],1,"(5, 5)",[21.38218461 15.8100884  21.38218611 29.90810653 13.54213967],3,"(7, 5)",[21.17066628 21.17067788 13.02042042 29.65942651 13.71424461],3
5,200,22,5,original qtable,"(6, 5)",[30.17857022 22.59263162 21.67249914 40.37507796  6.2107262 ],3,"(6, 4)",[40.20869776 30.66641651 30.1682956  50.         40.20869666],3,"(6, 6)",[ 6.53686265 14.36494122 14.40366247  6.49229873  1.50464621],2,"(5, 5)",[23.05086883 16.79156617 23.05087196 31.28825914 14.39670308],3,"(7, 5)",[21.99930024 21.99931615 13.71320338 30.57871232 14.33242562],3
5,200,23,5,0,"(6, 5)",[29.06630853 17.434437   16.24751869 35.21351484 -1.98859271],3,"(6, 4)",[40.17556978 31.35417493 29.84246585 50.         40.17556963],3,"(6, 6)",[ 6.39865872 14.38930767 14.12012794  6.35594049  1.35912167],1,"(5, 5)",[22.70723634 16.76725239 22.70723681 31.6200114  14.27736709],3,"(7, 5)",[21.49522629 21.49522924 13.39190596 30.08584149 13.86662161],3
5,200,23,5,1,"(6, 5)",[30.24153551 22.70059546 21.5437375  40.51501649  6.27158118],3,"(6, 4)",[40.17556978 31.35417493 29.84246585 50.         40.17556963],3,"(6, 6)",[ 6.39865872 14.38930767 14.12012794  6.35594049  1.35912167],1,"(5, 5)",[22.70723634 16.76725239 22.70723681 31.6200114  14.27736709],3,"(7, 5)",[21.49522629 21.49522924 13.39190596 30.08584149 13.86662161],3
5,200,23,5,2,"(6, 5)",[29.93914246 22.17975825 21.06305264 39.96112944  6.04281489],3,"(6, 4)",[39.58396642 30.63950028 29.06632076 50.         39.58396626],3,"(6, 6)",[ 6.18401216 13.79270156 13.61576054  6.13654746  0.88808277],1,"(5, 5)",[22.187137   16.23138559 22.18713752 30.93487413 13.66832313],3,"(7, 5)",[21.00915129 21.00915457 12.81519234 29.33673814 13.33408684],3
5,200,23,5,3,"(6, 5)",[29.82305104 21.63013704 20.54527661 39.34569937  5.78880376],3,"(6, 4)",[38.92662936 30.33112167 28.88168036 50.         38.92662918],3,"(6, 6)",[ 5.94568962 13.79105663 13.53350972  5.89295105  0.83082096],1,"(5, 5)",[21.63833565 16.10499055 21.63833623 30.65931484 13.65285838],3,"(7, 5)",[20.48538623 20.48538987 12.65350874 29.18214411 13.22053894],3
5,200,23,5,4,"(6, 5)",[29.68218279 21.66819659 20.60424972 39.45822574  5.68694109],3,"(6, 4)",[38.99259239 29.98563415 28.67635777 50.         38.99259218],3,"(6, 6)",[ 5.86125871 13.78949148 13.44070246  5.80266031  0.77288531],1,"(5, 5)",[21.67730616 15.97181686 21.6773068  30.35029322 13.63593787],3,"(7, 5)",[20.53770485 20.53770889 12.47350054 29.01020638 13.09295715],3
5,200,23,5,5,"(6, 5)",[29.82053039 21.69552204 20.65021071 39.58325503  5.56025022],3,"(6, 4)",[39.06588464 30.08687055 28.82461316 50.         39.06588441],3,"(6, 6)",[ 5.75393646 13.91748226 13.64613891  5.68882712  0.89601253],1,"(5, 5)",[21.70564379 16.14071072 21.7056445  30.4920473  13.74686713],3,"(7, 5)",[20.57627196 20.57627646 12.68239718 29.19555606 13.25975523],3
5,200,23,5,original qtable,"(6, 5)",[30.27390138 22.55090884 21.82674261 40.56180312  6.2177778 ],3,"(6, 4)",[40.25572922 30.97944803 29.90643554 50.         40.25572879],3,"(6, 6)",[ 6.10994623 14.18193944 14.02367434  6.05894847  1.13557037],1,"(5, 5)",[22.29875368 16.58346074 22.29875467 31.0190069  14.10255282],3,"(7, 5)",[21.99974284 21.99975045 13.79732722 30.30197145 14.18333176],3
5,200,24,5,0,"(6, 5)",[28.89792924 17.77307595 16.13303885 35.08696304 -1.97566892],3,"(6, 4)",[40.06187255 31.26798183 29.87414491 50.         40.0618725 ],3,"(6, 6)",[ 6.51100409 14.60803841 14.02374871  6.47008708  1.24548646],1,"(5, 5)",[23.43674688 17.02887593 23.43674716 31.95526747 14.69367936],3,"(7, 5)",[21.65688244 21.65688385 13.24779045 30.29590523 13.89299995],3
5,200,24,5,1,"(6, 5)",[30.06928991 23.04147282 21.39436428 40.37440337  6.2628527 ],3,"(6, 4)",[40.06187255 31.26798183 29.87414491 50.         40.0618725 ],3,"(6, 6)",[ 6.51100409 14.60803841 14.02374871  6.47008708  1.24548646],1,"(5, 5)",[23.43674688 17.02887593 23.43674716 31.95526747 14.69367936],3,"(7, 5)",[21.65688244 21.65688385 13.24779045 30.29590523 13.89299995],3
5,200,24,5,2,"(6, 5)",[29.76425013 22.51349907 20.87382023 39.80489264  6.01276152],3,"(6, 4)",[39.45763617 30.59765093 29.08849403 50.         39.45763612],3,"(6, 6)",[ 6.28848527 13.98553908 13.50344361  6.24302194  0.78961768],1,"(5, 5)",[22.95269247 16.51890805 22.95269278 31.36130165 14.08069568],3,"(7, 5)",[21.16550707 21.16550863 12.67503447 29.55711661 13.35816721],3
5,200,24,5,3,"(6, 5)",[29.64705029 21.94462304 20.31069919 39.17210293  5.73805393],3,"(6, 4)",[38.78626241 30.34453437 28.89184462 50.         38.78626235],3,"(6, 6)",[ 6.04441366 13.9554932  13.40547026  5.99389884  0.75124899],1,"(5, 5)",[22.4326157  16.42270552 22.43261604 31.19303516 14.06122277],3,"(7, 5)",[20.63479568 20.63479742 12.52253422 29.41253637 13.24405204],3
5,200,24,5,4,"(6, 5)",[29.50698648 21.94800193 20.31828421 39.2653408   5.61633482],3,"(6, 4)",[38.83662911 30.06710599 28.67157093 50.         38.83662904],3,"(6, 6)",[ 5.95673452 13.92418422 13.2975063   5.90060695  0.71644236],1,"(5, 5)",[22.490216   16.32465483 22.49021638 31.00988465 14.04166152],3,"(7, 5)",[20.67839142 20.67839335 12.35815354 29.25011733 13.11815271],3
5,200,24,5,5,"(6, 5)",[29.64849013 21.92124992 20.30621949 39.36893843  5.47068392],3,"(6, 4)",[38.8925921  30.25136021 28.80142763 50.         38.89259203],3,"(6, 6)",[ 5.84890581 14.0227812  13.48876963  5.78654184  0.86753102],1,"(5, 5)",[22.52371    16.53430631 22.52371042 31.29889206 14.15331153],3,"(7, 5)",[20.70633861 20.70634076 12.59053847 29.44425696 13.28948787],3
5,200,24,5,original qtable,"(6, 5)",[30.24153551 22.70059546 21.5437375  40.51501649  6.27158118],3,"(6, 4)",[40.17556978 31.35417493 29.84246585 50.         40.17556963],3,"(6, 6)",[ 6.39865872 14.38930767 14.12012794  6.35594049  1.35912167],1,"(5, 5)",[22.70723634 16.76725239 22.70723681 31.6200114  14.27736709],3,"(7, 5)",[21.49522629 21.49522924 13.39190596 30.08584149 13.86662161],3
5,200,25,5,0,"(6, 5)",[29.18865416 17.96535022 16.36005413 35.38246584 -1.63581538],3,"(6, 4)",[39.88634425 30.59012031 29.58910206 50.         39.88634424],3,"(6, 6)",[ 6.66957194 14.73064793 14.04338314  6.63025589  1.37512118],1,"(5, 5)",[23.22027896 17.08636426 23.22027908 31.41994608 14.66678367],3,"(7, 5)",[21.37242924 21.37242979 13.10524014 30.05497746 13.80303092],3
5,200,25,5,1,"(6, 5)",[30.35765987 23.31161704 21.67203474 40.70273982  6.62752563],3,"(6, 4)",[39.88634425 30.59012031 29.58910206 50.         39.88634424],3,"(6, 6)",[ 6.66957194 14.73064793 14.04338314  6.63025589  1.37512118],1,"(5, 5)",[23.22027896 17.08636426 23.22027908 31.41994608 14.66678367],3,"(7, 5)",[21.37242924 21.37242979 13.10524014 30.05497746 13.80303092],3
5,200,25,5,2,"(6, 5)",[30.04615259 22.87274663 21.20775902 40.16971091  6.40170408],3,"(6, 4)",[39.26260472 29.87949853 28.79869354 50.         39.26260471],3,"(6, 6)",[ 6.4484222  14.1394825  13.51527266  6.40473769  0.9014034 ],1,"(5, 5)",[22.77125987 16.53781749 22.77126    30.80152716 14.0685222 ],3,"(7, 5)",[20.87486402 20.87486462 12.49438807 29.31633288 13.24821464],3
5,200,25,5,3,"(6, 5)",[29.91748792 22.40533144 20.70682578 39.57745657  6.15076579],3,"(6, 4)",[38.5695608  29.58550621 28.5997485  50.         38.56956078],3,"(6, 6)",[ 6.20267481 14.13972356 13.40486931  6.15413647  0.84072869],1,"(5, 5)",[22.29256837 16.39096499 22.29256852 30.60998246 14.06087878],3,"(7, 5)",[20.33694245 20.33694312 12.29443812 29.17490332 13.10813817],3
5,200,25,5,4,"(6, 5)",[29.75993126 22.52371831 20.78278808 39.71573373  6.05246131],3,"(6, 4)",[38.59584954 29.26698466 28.38024705 50.         38.59584952],3,"(6, 6)",[ 6.110138   14.13679504 13.2789954   6.05620651  0.77831344],1,"(5, 5)",[22.39842601 16.22809282 22.39842617 30.4052916  14.04918974],3,"(7, 5)",[20.37180659 20.37180734 12.07172189 29.01930796 12.94929414],3
5,200,25,5,5,"(6, 5)",[29.87671603 22.62677211 20.84550807 39.86937502  5.93013885],3,"(6, 4)",[38.62505925 29.4103846  28.51465399 50.         38.62505924],3,"(6, 6)",[ 5.99422406 14.26085531 13.44593017  5.93430019  0.89545468],1,"(5, 5)",[22.48755844 16.35639098 22.48755862 30.67517009 14.16351608],3,"(7, 5)",[20.38886198 20.38886281 12.23317776 29.22472167 13.07959543],3
5,200,25,5,original qtable,"(6, 5)",[30.06928991 23.04147282 21.39436428 40.37440337  6.2628527 ],3,"(6, 4)",[40.06187255 31.26798183 29.87414491 50.         40.0618725 ],3,"(6, 6)",[ 6.51100409 14.60803841 14.02374871  6.47008708  1.24548646],1,"(5, 5)",[23.43674688 17.02887593 23.43674716 31.95526747 14.69367936],3,"(7, 5)",[21.65688244 21.65688385 13.24779045 30.29590523 13.89299995],3
5,200,26,5,0,"(6, 5)",[29.00751077 17.56464388 15.95550234 35.15241811 -1.87429921],3,"(6, 4)",[40.2242536  30.7929897  30.03868776 50.         40.22425359],3,"(6, 6)",[ 6.3585043  14.4996227  13.8323674   6.30913117  1.35837532],1,"(5, 5)",[23.17908293 17.05276967 23.17908298 31.36152934 14.69481123],3,"(7, 5)",[21.01309031 21.0130905  12.93888498 30.05648462 13.70690837],3
5,200,26,5,1,"(6, 5)",[30.18337034 22.872554   21.22237367 40.44713124  6.3869296 ],3,"(6, 4)",[40.2242536  30.7929897  30.03868776 50.         40.22425359],3,"(6, 6)",[ 6.3585043  14.4996227  13.8323674   6.30913117  1.35837532],1,"(5, 5)",[23.17908293 17.05276967 23.17908298 31.36152934 14.69481123],3,"(7, 5)",[21.01309031 21.0130905  12.93888498 30.05648462 13.70690837],3
5,200,26,5,2,"(6, 5)",[29.88247634 22.39140581 20.71275824 39.88570137  6.15979762],3,"(6, 4)",[39.63805955 30.10817103 29.2527652  50.         39.63805955],3,"(6, 6)",[ 6.12821396 13.89863798 13.28566375  6.07335493  0.8594751 ],1,"(5, 5)",[22.73199351 16.55001529 22.73199358 30.73988173 14.11551412],3,"(7, 5)",[20.48022117 20.48022138 12.32211705 29.2725395  13.14626483],3
5,200,26,5,3,"(6, 5)",[29.76893519 21.87735574 20.16729382 39.26189042  5.90844536],3,"(6, 4)",[38.98673284 29.84321128 29.0537528  50.         38.98673283],3,"(6, 6)",[ 5.8733524  13.88900706 13.15403548  5.81239793  0.76859651],1,"(5, 5)",[22.25578652 16.45902118 22.25578659 30.54511206 14.12998055],3,"(7, 5)",[19.9089193  19.90891953 12.11588532 29.07572424 12.99914779],3
5,200,26,5,4,"(6, 5)",[29.63188351 21.94426181 20.20086537 39.36510467  5.81072069],3,"(6, 4)",[39.05937403 29.55735086 28.82856345 50.         39.05937402],3,"(6, 6)",[ 5.77172852 13.87622796 13.00320143  5.70400132  0.67022424],1,"(5, 5)",[22.36474045 16.3634507  22.36474053 30.33724062 14.14397628],3,"(7, 5)",[19.91378256 19.91378283 11.88576489 28.85297616 12.83110399],3
5,200,26,5,5,"(6, 5)",[29.77556391 21.99044051 20.22501878 39.47978718  5.69007026],3,"(6, 4)",[39.14008646 29.73748842 28.95041381 50.         39.14008645],3,"(6, 6)",[ 5.64674562 13.99055127 13.13997196  5.57149318  0.74480414],1,"(5, 5)",[22.457639   16.571994   22.45763909 30.6040326  14.28804941],3,"(7, 5)",[19.90603789 19.90603818 12.03762143 28.97753904 12.94875259],3
5,200,26,5,original qtable,"(6, 5)",[30.35765987 23.31161704 21.67203474 40.70273982  6.62752563],3,"(6, 4)",[39.88634425 30.59012031 29.58910206 50.         39.88634424],3,"(6, 6)",[ 6.66957194 14.73064793 14.04338314  6.63025589  1.37512118],1,"(5, 5)",[23.22027896 17.08636426 23.22027908 31.41994608 14.66678367],3,"(7, 5)",[21.37242924 21.37242979 13.10524014 30.05497746 13.80303092],3
5,200,27,5,0,"(6, 5)",[29.26892111 18.08878506 16.3260979  35.41725135 -1.61545813],3,"(6, 4)",[40.62294407 31.26618374 30.53297746 50.         40.62294407],3,"(6, 6)",[ 6.55802842 14.75452103 13.66942217  6.51521344  1.42299907],1,"(5, 5)",[23.87505824 17.29442648 23.87505828 31.93932847 15.10797703],3,"(7, 5)",[21.28556515 21.28556524 13.19503445 30.35581446 13.53012032],3
5,200,27,5,1,"(6, 5)",[30.44276558 23.39394317 21.60255058 40.74139039  6.64762485],3,"(6, 4)",[40.62294407 31.26618374 30.53297746 50.         40.62294407],3,"(6, 6)",[ 6.55802842 14.75452103 13.66942217  6.51521344  1.42299907],1,"(5, 5)",[23.87505824 17.29442648 23.87505828 31.93932847 15.10797703],3,"(7, 5)",[21.28556515 21.28556524 13.19503445 30.35581446 13.53012032],3
5,200,27,5,2,"(6, 5)",[30.1361814  22.90532985 21.10146378 40.21265599  6.42487987],3,"(6, 4)",[40.08104897 30.6114962  29.78877604 50.         40.08104897],3,"(6, 6)",[ 6.32532828 14.13149306 13.15800058  6.27775607  0.96710256],1,"(5, 5)",[23.43990215 16.83804594 23.4399022  31.35943479 14.52422196],3,"(7, 5)",[20.74925774 20.74925784 12.56976117 29.59192825 13.00322075],3
5,200,27,5,3,"(6, 5)",[30.01248316 22.37835137 20.56327782 39.62517332  6.18079778],3,"(6, 4)",[39.4789433  30.37752149 29.63465386 50.         39.4789433 ],3,"(6, 6)",[ 6.07018491 14.09916569 13.07529711  6.0173269   0.93669871],1,"(5, 5)",[22.9723206  16.80158176 22.97232064 31.20856437 14.53553113],3,"(7, 5)",[20.17193778 20.17193788 12.35376228 29.4159341  12.90331952],3
5,200,27,5,4,"(6, 5)",[29.85988512 22.42603637 20.60266657 39.76875234  6.09354826],3,"(6, 4)",[39.60627454 30.12331779 29.45771305 50.         39.60627454],3,"(6, 6)",[ 5.97064506 14.06367648 12.98986635  5.91191394  0.90100232],1,"(5, 5)",[23.08600218 16.76983884 23.08600223 31.04669877 14.54852697],3,"(7, 5)",[20.1678443  20.16784442 12.1126771  29.21469109 12.79878014],3
5,200,27,5,5,"(6, 5)",[29.98155763 22.44578759 20.63095246 39.92828459  5.98684974],3,"(6, 4)",[39.7477537  30.33555047 29.63136231 50.         39.7477537 ],3,"(6, 6)",[ 5.85029064 14.15608846 13.21182259  5.78503384  1.03940718],1,"(5, 5)",[23.17908293 17.05276967 23.17908298 31.36152934 14.69481123],3,"(7, 5)",[20.14781661 20.14781673 12.25247181 29.36133792 12.99950458],3
5,200,27,5,original qtable,"(6, 5)",[30.18337034 22.872554   21.22237367 40.44713124  6.3869296 ],3,"(6, 4)",[40.2242536  30.7929897  30.03868776 50.         40.22425359],3,"(6, 6)",[ 6.3585043  14.4996227  13.8323674   6.30913117  1.35837532],1,"(5, 5)",[23.17908293 17.05276967 23.17908298 31.36152934 14.69481123],3,"(7, 5)",[21.01309031 21.0130905  12.93888498 30.05648462 13.70690837],3
5,200,28,5,0,"(6, 5)",[29.49698266 18.31504787 16.77869649 35.55799459 -1.27940035],3,"(6, 4)",[40.68035671 31.6313142  30.76597315 50.         40.68035671],3,"(6, 6)",[ 7.04612092 15.1008481  13.94964609  7.01244032  1.54675366],1,"(5, 5)",[23.7576954  16.97609057 23.75769542 31.93800435 15.14049243],3,"(7, 5)",[21.91483176 21.9148318  13.39453573 30.78267091 13.77000804],3
5,200,28,5,1,"(6, 5)",[30.67966038 23.64548606 22.06038083 40.89777177  6.98446564],3,"(6, 4)",[40.68035671 31.6313142  30.76597315 50.         40.68035671],3,"(6, 6)",[ 7.04612092 15.1008481  13.94964609  7.01244032  1.54675366],1,"(5, 5)",[23.7576954  16.97609057 23.75769542 31.93800435 15.14049243],3,"(7, 5)",[21.91483176 21.9148318  13.39453573 30.78267091 13.77000804],3
5,200,28,5,2,"(6, 5)",[30.38105682 23.1896398  21.56092343 40.38641308  6.75955293],3,"(6, 4)",[40.14484079 30.97302522 30.03986536 50.         40.14484079],3,"(6, 6)",[ 6.82805879 14.50659869 13.42696696  6.7906359   1.10668185],1,"(5, 5)",[23.31431684 16.47367971 23.31431686 31.31379205 14.55064794],3,"(7, 5)",[21.39920223 21.39920228 12.82566401 30.05841842 13.22736912],3
