k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
5,100,25,4,0,"(5, 6)",[29.68209949 20.67214835 32.0539274  -5.90553335 21.95509817],2,"(5, 5)",[ 2.84040155  7.0252882   2.84071157 11.02604593  2.82187886],3,"(5, 7)",[27.46840149 20.79600217 34.97307789 27.41154225 21.54149465],2,"(4, 6)",[12.67836817 10.41323551 13.93182886  6.49814278 20.99432267],4,"(6, 6)",[40.98125867 40.98123399 50.         40.98114949 35.43694776],2
5,100,25,4,1,"(5, 6)",[30.94446474 14.08631967 40.33769712  2.27443587 27.36961752],2,"(5, 5)",[ 2.84040155  7.0252882   2.84071157 11.02604593  2.82187886],3,"(5, 7)",[27.46840149 20.79600217 34.97307789 27.41154225 21.54149465],2,"(4, 6)",[12.67836817 10.41323551 13.93182886  6.49814278 20.99432267],4,"(6, 6)",[40.98125867 40.98123399 50.         40.98114949 35.43694776],2
5,100,25,4,2,"(5, 6)",[30.70845363 13.5856824  40.07217332  1.96549977 26.99753845],2,"(5, 5)",[ 2.59435053  6.49729433  2.59469499 10.34468365  2.57376977],3,"(5, 7)",[27.10729841 20.4028597  34.44034653 27.04412147 21.15573195],2,"(4, 6)",[12.4657363  10.05292844 13.52513707  5.91157719 20.62321581],4,"(6, 6)",[40.78724172 40.78721429 50.         40.78712041 34.95575749],2
5,100,25,4,3,"(5, 6)",[30.63229955 13.05635429 39.77714688  1.6166325  26.59791465],2,"(5, 5)",[ 2.31535556  6.57023832  2.3157383  10.39778306  2.29248805],3,"(5, 7)",[26.71987017 20.12319722 34.3096343  26.64967357 20.88774453],2,"(4, 6)",[12.25641417  9.79644478 13.1001928   5.9194415  20.36803734],4,"(6, 6)",[40.57166732 40.57163685 50.         40.57153253 34.88231315],2
5,100,25,4,4,"(5, 6)",[30.54976775 13.22558936 39.75740514  1.63201986 26.65723158],2,"(5, 5)",[ 2.40837882  6.63403589  2.40880408 10.43778731  2.38297047],3,"(5, 7)",[26.79273771 19.81049863 34.16685419 26.71474149 20.59728531],2,"(4, 6)",[12.33676701  9.535279   13.27429882  5.91092832 20.0825432 ],4,"(6, 6)",[40.64020563 40.64017177 50.         40.64005586 34.80316402],2
5,100,25,4,5,"(5, 6)",[30.68741476 13.38212742 39.73546987  1.62019007 26.70707946],2,"(5, 5)",[ 2.48281113  6.91526834  2.48328365 10.71183118  2.45457964],3,"(5, 7)",[26.85764183 20.07870121 34.31899976 26.77097936 20.77208438],2,"(4, 6)",[12.39454702  9.8884545  13.43624904  6.11181548 20.38097297],4,"(6, 6)",[40.71635931 40.71632168 50.         40.7161929  35.02601069],2
5,100,25,4,original qtable,"(5, 6)",[30.93398524 13.88479366 40.20908838  1.90814353 27.2435987 ],2,"(5, 5)",[ 2.48281113  6.91526834  2.48328365 10.71183118  2.45457964],3,"(5, 7)",[27.73491153 21.05519562 34.88458893 27.68212273 21.42188613],2,"(4, 6)",[12.62666858 10.68210914 13.91272045  6.58303227 21.08099339],4,"(6, 6)",[40.71635931 40.71632168 50.         40.7161929  35.02601069],2
5,100,26,0,0,"(6, 5)",[29.3380062  32.33030659 13.53295133 13.70677848  1.16438704],1,"(6, 4)",[21.63827255 31.51896893 13.00767932 12.42830108 21.57845781],1,"(6, 6)",[ 9.19723874  9.19724885  3.68885822  9.19728041 17.49641912],4,"(5, 5)",[39.97600402 50.         39.97597371 31.2444959  39.97599698],1,"(7, 5)",[ 5.00194482  6.44382671  2.77062407 13.52720487  4.04713816],3
5,100,26,0,1,"(6, 5)",[30.52972402 40.6447851   6.9420743  21.90275159  9.44691914],1,"(6, 4)",[21.63827255 31.51896893 13.00767932 12.42830108 21.57845781],1,"(6, 6)",[ 9.19723874  9.19724885  3.68885822  9.19728041 17.49641912],4,"(5, 5)",[39.97600402 50.         39.97597371 31.2444959  39.97599698],1,"(7, 5)",[ 5.00194482  6.44382671  2.77062407 13.52720487  4.04713816],3
5,100,26,0,2,"(6, 5)",[30.21161412 40.4133822   6.45837395 21.61583227  9.231522  ],1,"(6, 4)",[21.32196667 30.79748863 12.36525188 11.72206138 21.25550584],1,"(6, 6)",[ 8.95409934  8.95411057  3.15335201  8.95414563 17.00850749],4,"(5, 5)",[39.6702921  50.         39.67025842 30.49251859 39.67028428],1,"(7, 5)",[ 4.74711898  6.01587664  2.42858451 12.9425025   3.55144084],3
5,100,26,0,3,"(6, 5)",[30.16809603 40.15626785  5.92172609 21.29816042  8.99922886],1,"(6, 4)",[20.97164307 30.78680813 12.29356277 11.70739102 20.89779771],1,"(6, 6)",[ 8.69098146  8.69099394  3.02397281  8.6910329  16.941841  ],4,"(5, 5)",[39.3306122  50.         39.33057477 30.44795254 39.3306035 ],1,"(7, 5)",[ 4.46477612  5.54117352  2.22522847 12.93495234  3.46629372],3
5,100,26,0,4,"(6, 5)",[30.10691149 40.27782558  6.15396545 21.50385735  9.05772041],1,"(6, 4)",[21.14106031 30.76897744 12.20242228 11.67967421 21.05900991],1,"(6, 6)",[ 8.71522329  8.71523716  2.88521731  8.71528044 16.86103413],4,"(5, 5)",[39.3604304  50.         39.36038882 30.39247123 39.36042074],1,"(7, 5)",[ 4.53513216  5.73112926  2.0028229  12.91507736  3.376685  ],3
5,100,26,0,5,"(6, 5)",[30.27339003 40.41288971  6.37567612 21.70894679  9.10029893],1,"(6, 4)",[21.30583896 30.99125579 12.46744638 11.88738762 21.21467185],1,"(6, 6)",[ 8.71974658  8.71976198  3.14457583  8.71981008 17.07335913],4,"(5, 5)",[39.39356174 50.         39.39351553 30.57291555 39.39355101],1,"(7, 5)",[ 4.57697246  5.90585813  2.47693438 13.25928536  3.69065103],3
5,100,26,0,original qtable,"(6, 5)",[30.27339003 40.41288971  6.37567612 21.70894679  9.10029893],1,"(6, 4)",[21.61190326 31.4790295  13.03817411 12.37461659 21.55373513],1,"(6, 6)",[ 9.17824055  9.17825957  3.75294766  9.17831895 17.54248233],4,"(5, 5)",[39.78697957 50.         39.78692253 30.96256007 39.78696632],1,"(7, 5)",[ 4.57697246  5.90585813  2.47693438 13.25928536  3.69065103],3
5,100,26,4,0,"(5, 6)",[29.73256319 20.80840122 32.11544057 -5.59768624 22.12534895],2,"(5, 5)",[ 3.16202297  7.08866709  3.16222637 11.24557034  3.14987023],3,"(5, 7)",[27.61568134 20.95965039 35.20120659 27.56582354 21.90849365],2,"(4, 6)",[12.70347084 10.10765133 13.93961124  6.45523091 21.05135239],4,"(6, 6)",[40.74806007 40.74804695 50.         40.74800205 35.40209114],2
5,100,26,4,1,"(5, 6)",[30.99332101 14.23169194 40.40604507  2.5933162  27.53470481],2,"(5, 5)",[ 3.16202297  7.08866709  3.16222637 11.24557034  3.14987023],3,"(5, 7)",[27.61568134 20.95965039 35.20120659 27.56582354 21.90849365],2,"(4, 6)",[12.70347084 10.10765133 13.93961124  6.45523091 21.05135239],4,"(6, 6)",[40.74806007 40.74804695 50.         40.74800205 35.40209114],2
5,100,26,4,2,"(5, 6)",[30.75472226 13.74293296 40.1481155   2.29517781 27.15471922],2,"(5, 5)",[ 2.92707422  6.5708525   2.92730023 10.57805304  2.91357118],3,"(5, 7)",[27.24469315 20.56181709 34.68902642 27.18929559 21.53582327],2,"(4, 6)",[12.48935396  9.75093027 13.52950996  5.86703453 20.66370819],4,"(6, 6)",[40.52813216 40.52811759 50.         40.52806769 34.91223148],2
5,100,26,4,3,"(5, 6)",[30.67480234 13.22869205 39.86152708  1.95626876 26.74395522],2,"(5, 5)",[ 2.65837588  6.65295469  2.658627   10.65047156  2.64337251],3,"(5, 7)",[26.84392625 20.27742039 34.58062655 26.7823734  21.27890869],2,"(4, 6)",[12.28027094  9.5030574  13.1026665   5.87093472 20.39063272],4,"(6, 6)",[40.28376781 40.28375162 50.         40.28369618 34.82863217],2
5,100,26,4,4,"(5, 6)",[30.58709663 13.41670521 39.85116091  1.97994157 26.78833839],2,"(5, 5)",[ 2.76006059  6.72854185  2.76033961 10.71680543  2.74339018],3,"(5, 7)",[26.89941731 19.96026226 34.4620588  26.83102526 20.99676081],2,"(4, 6)",[12.36290398  9.25643047 13.27667682  5.85963077 20.08605374],4,"(6, 6)",[40.32031729 40.32029929 50.         40.32023769 34.7376206 ],2
5,100,26,4,5,"(5, 6)",[30.71789524 13.59622136 39.83964295  1.97360263 26.81882128],2,"(5, 5)",[ 2.84040155  7.0252882   2.84071157 11.02604593  2.82187886],3,"(5, 7)",[26.9422423  20.22469206 34.6404648  26.86625113 21.17620352],2,"(4, 6)",[12.4253311   9.6310716  13.44063426  6.05983145 20.36446038],4,"(6, 6)",[40.36092781 40.36090782 50.         40.36083938 34.94664458],2
5,100,26,4,original qtable,"(5, 6)",[30.94446474 14.08631967 40.33769712  2.27443587 27.36961752],2,"(5, 5)",[ 2.84040155  7.0252882   2.84071157 11.02604593  2.82187886],3,"(5, 7)",[27.46840149 20.79600217 34.97307789 27.41154225 21.54149465],2,"(4, 6)",[12.67836817 10.41323551 13.93182886  6.49814278 20.99432267],4,"(6, 6)",[40.98125867 40.98123399 50.         40.98114949 35.43694776],2
5,100,27,0,0,"(6, 5)",[29.18098995 32.13868935 13.12675671 13.7999154   1.19476528],1,"(6, 4)",[22.00912239 31.90660308 13.42214524 12.8623703  21.96987794],1,"(6, 6)",[ 9.61922486  9.6192315   4.0094348   9.6192522  17.71301693],4,"(5, 5)",[40.20988912 50.         40.20987122 31.59426175 40.20988496],1,"(7, 5)",[ 4.69081487  5.95046251  2.37896497 13.13271781  3.71527566],3
5,100,27,0,1,"(6, 5)",[30.37773514 40.43187705  6.53238725 21.96532012  9.45780963],1,"(6, 4)",[22.00912239 31.90660308 13.42214524 12.8623703  21.96987794],1,"(6, 6)",[ 9.61922486  9.6192315   4.0094348   9.6192522  17.71301693],4,"(5, 5)",[40.20988912 50.         40.20987122 31.59426175 40.20988496],1,"(7, 5)",[ 4.69081487  5.95046251  2.37896497 13.13271781  3.71527566],3
5,100,27,0,2,"(6, 5)",[30.06770829 40.17681769  6.05189865 21.64110425  9.21604585],1,"(6, 4)",[21.68977344 31.21668594 12.80241192 12.17568152 21.64616849],1,"(6, 6)",[ 9.39539611  9.39540348  3.51983588  9.39542648 17.26976043],4,"(5, 5)",[39.93016443 50.         39.93014454 30.86964001 39.93015981],1,"(7, 5)",[ 4.45015157  5.51642673  1.94201168 12.48082588  3.19299239],3
5,100,27,0,3,"(6, 5)",[30.03594588 39.89341841  5.52644084 21.27842436  8.94926081],1,"(6, 4)",[21.33250123 31.23980211 12.75839044 12.1845951  21.28405129],1,"(6, 6)",[ 9.14853888  9.14854706  3.4423785   9.14857263 17.25231568],4,"(5, 5)",[39.61935923 50.         39.61933713 30.85419553 39.6193541 ],1,"(7, 5)",[ 4.1911663   5.04258314  1.62639599 12.40107262  3.07921906],3
5,100,27,0,4,"(6, 5)",[29.99090601 39.98577063  5.77925178 21.43029786  8.96373687],1,"(6, 4)",[21.49038328 31.25810885 12.7011188  12.18555276 21.43655001],1,"(6, 6)",[ 9.18515694  9.18516604  3.36252007  9.18519444 17.22542502],4,"(5, 5)",[39.68126044 50.         39.68123588 30.82965709 39.68125473],1,"(7, 5)",[ 4.2956134   5.24163211  1.27142791 12.304099    2.95900958],3
5,100,27,0,5,"(6, 5)",[30.17874841 40.08838422  6.03245006 21.57151097  8.95121644],1,"(6, 4)",[21.63827255 31.51896893 13.00767932 12.42830108 21.57845781],1,"(6, 6)",[ 9.19723874  9.19724885  3.68885822  9.19728041 17.49641912],4,"(5, 5)",[39.75003956 50.         39.75001228 31.04291141 39.75003322],1,"(7, 5)",[ 4.38396298  5.43509487  1.58922785 12.56654621  3.24051324],3
5,100,27,0,original qtable,"(6, 5)",[30.52972402 40.6447851   6.9420743  21.90275159  9.44691914],1,"(6, 4)",[21.63827255 31.51896893 13.00767932 12.42830108 21.57845781],1,"(6, 6)",[ 9.19723874  9.19724885  3.68885822  9.19728041 17.49641912],4,"(5, 5)",[39.97600402 50.         39.97597371 31.2444959  39.97599698],1,"(7, 5)",[ 5.00194482  6.44382671  2.77062407 13.52720487  4.04713816],3
5,100,27,4,0,"(5, 6)",[30.07171716 21.18590438 32.44989536 -5.24143707 22.6421244 ],2,"(5, 5)",[ 3.21479366  6.89152031  3.21491377 11.23656322  3.19031502],3,"(5, 7)",[27.97426311 21.22077282 35.35632127 27.93275835 22.17951153],2,"(4, 6)",[12.72480592 10.1490167  13.95174161  6.39088246 21.05114054],4,"(6, 6)",[41.00205755 41.00204894 50.         41.00201948 35.61511345],2
5,100,27,4,1,"(5, 6)",[31.33093257 14.65116226 40.77766151  2.99009936 28.09252653],2,"(5, 5)",[ 3.21479366  6.89152031  3.21491377 11.23656322  3.19031502],3,"(5, 7)",[27.97426311 21.22077282 35.35632127 27.93275835 22.17951153],2,"(4, 6)",[12.72480592 10.1490167  13.95174161  6.39088246 21.05114054],4,"(6, 6)",[41.00205755 41.00204894 50.         41.00201948 35.61511345],2
5,100,27,4,2,"(5, 6)",[31.08626158 14.20901675 40.56102264  2.73740542 27.75381404],2,"(5, 5)",[ 2.98706576  6.36738481  2.98719921 10.56519318  2.95986726],3,"(5, 7)",[27.62241023 20.85213487 34.88519891 27.57629383 21.84651894],2,"(4, 6)",[12.51306526  9.75081828 13.54299381  5.81112053 20.66365456],4,"(6, 6)",[40.81035158 40.81034201 50.         40.81030928 35.17274578],2
5,100,27,4,3,"(5, 6)",[30.99475198 13.74626041 40.3203128   2.44987762 27.38381347],2,"(5, 5)",[ 2.72727799  6.44422728  2.72742627 10.62920461  2.69705744],3,"(5, 7)",[27.23780924 20.60292127 34.8250728  27.1865688  21.6368154 ],2,"(4, 6)",[12.30631432  9.45193764 13.11734604  5.82615586 20.39349871],4,"(6, 6)",[40.59734494 40.59733432 50.         40.59729794 35.14456932],2
5,100,27,4,4,"(5, 6)",[30.88878803 13.99074787 40.36092282  2.53216674 27.46751626],2,"(5, 5)",[ 2.84038937  6.51600692  2.84055413 10.68108127  2.80681099],3,"(5, 7)",[27.30528933 20.32853464 34.76309218 27.24835551 21.41085988],2,"(4, 6)",[12.39080776  9.1430107  13.29195412  5.8292609  20.0958429 ],4,"(6, 6)",[40.66873632 40.66872451 50.         40.6686841  35.11808831],2
5,100,27,4,5,"(5, 6)",[30.99332101 14.23169194 40.40604507  2.5933162  27.53470481],2,"(5, 5)",[ 2.93578579  6.81092505  2.93596886 10.96797184  2.89847647],3,"(5, 7)",[27.35445267 20.64531337 35.007651   27.29119286 21.65718645],2,"(4, 6)",[12.45398071  9.44198684 13.45525444  6.04787392 20.386767  ],4,"(6, 6)",[40.74806007 40.74804695 50.         40.74800205 35.40209114],2
5,100,27,4,original qtable,"(5, 6)",[30.99332101 14.23169194 40.40604507  2.5933162  27.53470481],2,"(5, 5)",[ 3.16202297  7.08866709  3.16222637 11.24557034  3.14987023],3,"(5, 7)",[27.61568134 20.95965039 35.20120659 27.56582354 21.90849365],2,"(4, 6)",[12.70347084 10.10765133 13.93961124  6.45523091 21.05135239],4,"(6, 6)",[40.74806007 40.74804695 50.         40.74800205 35.40209114],2
5,100,28,0,0,"(6, 5)",[29.03305068 32.03685608 13.07474287 13.89167035  1.07353338],1,"(6, 4)",[22.18650856 31.99768685 13.55040097 13.01944963 22.14524104],1,"(6, 6)",[ 9.46567286  9.46567639  3.698472    9.46568739 17.47599492],4,"(5, 5)",[40.20075549 50.         40.20074598 31.70123926 40.20075328],1,"(7, 5)",[ 4.84634989  6.16015922  2.56186851 13.37949697  3.7234145 ],3
5,100,28,0,1,"(6, 5)",[30.22530158 40.31872898  6.44854518 22.05765566  9.34812651],1,"(6, 4)",[22.18650856 31.99768685 13.55040097 13.01944963 22.14524104],1,"(6, 6)",[ 9.46567286  9.46567639  3.698472    9.46568739 17.47599492],4,"(5, 5)",[40.20075549 50.         40.20074598 31.70123926 40.20075328],1,"(7, 5)",[ 4.84634989  6.16015922  2.56186851 13.37949697  3.7234145 ],3
5,100,28,0,2,"(6, 5)",[29.91160812 40.05109762  5.93199134 21.7338155   9.121402  ],1,"(6, 4)",[21.87698538 31.31032194 12.9241352  12.33501359 21.83113258],1,"(6, 6)",[ 9.25200906  9.25201298  3.20280354  9.25202521 17.01182714],4,"(5, 5)",[39.92001596 50.         39.92000539 30.98093574 39.92001351],1,"(7, 5)",[ 4.59621879  5.72267361  2.15837277 12.73424186  3.23051743],3
5,100,28,0,3,"(6, 5)",[29.87724619 39.75372943  5.3658139  21.37134195  8.8735303 ],1,"(6, 4)",[21.53041959 31.3354381  12.87161178 12.34580684 21.47947204],1,"(6, 6)",[ 9.01864925  9.01865361  3.12157075  9.01866719 16.97351165],4,"(5, 5)",[39.60808315 50.         39.6080714  30.96945343 39.60808042],1,"(7, 5)",[ 4.32606663  5.24434976  1.88376241 12.66061918  3.15236395],3
5,100,28,0,4,"(6, 5)",[29.8309563  39.83056066  5.57280614 21.52330813  8.91117394],1,"(6, 4)",[21.70006107 31.35503888 12.80352611 12.34817479 21.64345267],1,"(6, 6)",[ 9.07241723  9.07242206  3.04091189  9.07243715 16.92622627],4,"(5, 5)",[39.66873146 50.         39.66871841 30.94838925 39.66872843],1,"(7, 5)",[ 4.4175314   5.43784598  1.57893344 12.56908989  3.07512656],3
5,100,28,0,5,"(6, 5)",[30.01923014 39.9159287   5.77461613 21.66458123  8.92644002],1,"(6, 4)",[21.86097338 31.61630614 13.09655623 12.59174109 21.79807517],1,"(6, 6)",[ 9.10559923  9.1056046   3.37027579  9.10562137 17.17784911],4,"(5, 5)",[39.73611847 50.         39.73610397 31.16447321 39.7361151 ],1,"(7, 5)",[ 4.49097752  5.62466039  1.95789575 12.83607154  3.40829209],3
5,100,28,0,original qtable,"(6, 5)",[30.37773514 40.43187705  6.53238725 21.96532012  9.45780963],1,"(6, 4)",[22.00912239 31.90660308 13.42214524 12.8623703  21.96987794],1,"(6, 6)",[ 9.61922486  9.6192315   4.0094348   9.6192522  17.71301693],4,"(5, 5)",[40.20988912 50.         40.20987122 31.59426175 40.20988496],1,"(7, 5)",[ 4.69081487  5.95046251  2.37896497 13.13271781  3.71527566],3
5,100,28,4,0,"(5, 6)",[29.91544759 20.64281423 32.17945304 -5.58017195 22.61914797],2,"(5, 5)",[ 2.61617589  6.15078469  2.6162276  10.91635365  2.55581455],3,"(5, 7)",[28.4839912  21.63447407 35.62603405 28.45675993 22.51985974],2,"(4, 6)",[12.25494205  9.67104814 13.30028207  5.81506499 20.66448582],4,"(6, 6)",[40.28590552 40.28590219 50.         40.28589077 35.08408223],2
5,100,28,4,1,"(5, 6)",[31.18901826 14.08854231 40.47717004  2.64752717 28.03852748],2,"(5, 5)",[ 2.61617589  6.15078469  2.6162276  10.91635365  2.55581455],3,"(5, 7)",[28.4839912  21.63447407 35.62603405 28.45675993 22.51985974],2,"(4, 6)",[12.25494205  9.67104814 13.30028207  5.81506499 20.66448582],4,"(6, 6)",[40.28590552 40.28590219 50.         40.28589077 35.08408223],2
5,100,28,4,2,"(5, 6)",[30.96382184 13.63076676 40.22714324  2.39810603 27.66338346],2,"(5, 5)",[ 2.36327128  5.57652714  2.36332873 10.17358541  2.29620312],3,"(5, 7)",[28.15834315 21.2972619  35.17349854 28.12808618 22.22451216],2,"(4, 6)",[12.03787757  9.23643443 12.86603316  5.20350526 20.21949718],4,"(6, 6)",[40.0146271  40.0146234  50.         40.01461072 34.57132985],2
5,100,28,4,3,"(5, 6)",[30.89786652 13.15719651 39.94933568  2.12285364 27.25085649],2,"(5, 5)",[ 2.08414837  5.59561375  2.0842122  10.15575393  2.00962819],3,"(5, 7)",[27.8008117  21.08477847 35.13276447 27.76719284 22.05727188],2,"(4, 6)",[11.83176408  8.90022323 12.41860362  5.18114499 19.88726211],4,"(6, 6)",[39.71320664 39.71320252 50.         39.71318843 34.46368816],2
5,100,28,4,4,"(5, 6)",[30.82464718 13.39671311 39.94872603  2.22866858 27.28518106],2,"(5, 5)",[ 2.18566272  5.60018248  2.18573364 10.11396927  2.10286253],3,"(5, 7)",[27.8962424  20.85344164 35.09093108 27.85888812 21.87920302],2,"(4, 6)",[11.92401042  8.55306208 12.57605435  5.13966163 19.52286791],4,"(6, 6)",[39.68636043 39.68635585 50.         39.68634019 34.34751295],2
5,100,28,4,5,"(5, 6)",[30.97039747 13.63967432 39.94804864  2.3272558  27.29530606],2,"(5, 5)",[ 2.27947151  5.81625066  2.27955031 10.29382663  2.18747129],3,"(5, 7)",[27.97426311 21.22077282 35.35632127 27.93275835 22.17951153],2,"(4, 6)",[12.00333799  8.81285793 12.72783125  5.30456083 19.74235756],4,"(6, 6)",[39.6565313  39.65652622 50.         39.65650882 34.53030113],2
5,100,28,4,original qtable,"(5, 6)",[31.33093257 14.65116226 40.77766151  2.99009936 28.09252653],2,"(5, 5)",[ 3.21479366  6.89152031  3.21491377 11.23656322  3.19031502],3,"(5, 7)",[27.97426311 21.22077282 35.35632127 27.93275835 22.17951153],2,"(4, 6)",[12.72480592 10.1490167  13.95174161  6.39088246 21.05114054],4,"(6, 6)",[41.00205755 41.00204894 50.         41.00201948 35.61511345],2
5,100,29,0,0,"(6, 5)",[28.57853846 31.74624371 12.56755495 13.6980191   0.81519732],1,"(6, 4)",[22.10508581 31.71316897 13.39833865 12.97111458 22.0483699 ],1,"(6, 6)",[ 9.56672933  9.56673141  3.91202631  9.5667379  17.65890762],4,"(5, 5)",[40.19590151 50.         40.19589646 31.57542846 40.19590034],1,"(7, 5)",[ 4.59794484  5.79633577  2.17972413 13.15491411  3.58998704],3
5,100,29,0,1,"(6, 5)",[29.75437218 39.99582634  5.90870901 21.87252005  9.041779  ],1,"(6, 4)",[22.10508581 31.71316897 13.39833865 12.97111458 22.0483699 ],1,"(6, 6)",[ 9.56672933  9.56673141  3.91202631  9.5667379  17.65890762],4,"(5, 5)",[40.19590151 50.         40.19589646 31.57542846 40.19590034],1,"(7, 5)",[ 4.59794484  5.79633577  2.17972413 13.15491411  3.58998704],3
5,100,29,0,2,"(6, 5)",[29.42622452 39.6923169   5.35732006 21.55709986  8.76411491],1,"(6, 4)",[21.81550626 31.03567422 12.76648175 12.28369771 21.75248858],1,"(6, 6)",[ 9.34739305  9.34739536  3.3844077   9.34740258 17.1719416 ],4,"(5, 5)",[39.91462265 50.         39.91461703 30.8826292  39.91462134],1,"(7, 5)",[ 4.34535987  5.34357202  1.73195991 12.49601003  3.02658629],3
5,100,29,0,3,"(6, 5)",[29.3800103  39.3550842   4.75420987 21.20233756  8.46254503],1,"(6, 4)",[21.48945578 31.07636772 12.70611548 12.28855788 21.41943614],1,"(6, 6)",[ 9.11063185  9.11063442  3.26322343  9.11064244 17.10613953],4,"(5, 5)",[39.60209058 50.         39.60208434 30.9063177  39.60208913],1,"(7, 5)",[ 4.0742541   4.85004537  1.41061131 12.40559135  2.86564409],3
5,100,29,0,4,"(6, 5)",[29.32522667 39.38762151  4.92230046 21.36050406  8.44397739],1,"(6, 4)",[21.67952431 31.11839958 12.62775382 12.2816712  21.60172471],1,"(6, 6)",[ 9.16407386  9.16407672  3.13289225  9.16408563 17.02613811],4,"(5, 5)",[39.66207305 50.         39.66206611 30.92945512 39.66207144],1,"(7, 5)",[ 4.16679405  5.02878435  1.05633051 12.29383812  2.69113742],3
5,100,29,0,5,"(6, 5)",[29.50925799 39.42377408  5.08340548 21.50543475  8.40085384],1,"(6, 4)",[21.85990169 31.41028256 12.90797204 12.51233754 21.77345769],1,"(6, 6)",[ 9.20096104  9.20096421  3.40079845  9.20097411 17.23922818],4,"(5, 5)",[39.72872024 50.         39.72871253 31.20034427 39.72871845],1,"(7, 5)",[ 4.24395392  5.20172092  1.38277431 12.5369546   2.90995975],3
5,100,29,0,original qtable,"(6, 5)",[30.22530158 40.31872898  6.44854518 22.05765566  9.34812651],1,"(6, 4)",[22.18650856 31.99768685 13.55040097 13.01944963 22.14524104],1,"(6, 6)",[ 9.46567286  9.46567639  3.698472    9.46568739 17.47599492],4,"(5, 5)",[40.20075549 50.         40.20074598 31.70123926 40.20075328],1,"(7, 5)",[ 4.84634989  6.16015922  2.56186851 13.37949697  3.7234145 ],3
5,100,29,4,0,"(5, 6)",[29.89882327 20.89936325 32.18215004 -5.50323748 22.7148301 ],2,"(5, 5)",[ 2.81925296  6.21465206  2.81928349 11.21150266  2.76937816],3,"(5, 7)",[28.59320921 21.78626568 35.52870051 28.55746734 22.74076552],2,"(4, 6)",[12.69485806 10.47427282 13.95070565  6.1642923  21.39022146],4,"(6, 6)",[40.53025003 40.53024806 50.         40.53024132 35.20868338],2
5,100,29,4,1,"(5, 6)",[31.17023048 14.29699135 40.48016671  2.7018553  28.15511505],2,"(5, 5)",[ 2.81925296  6.21465206  2.81928349 11.21150266  2.76937816],3,"(5, 7)",[28.59320921 21.78626568 35.52870051 28.55746734 22.74076552],2,"(4, 6)",[12.69485806 10.47427282 13.95070565  6.1642923  21.39022146],4,"(6, 6)",[40.53025003 40.53024806 50.         40.53024132 35.20868338],2
5,100,29,4,2,"(5, 6)",[30.94259507 13.78069667 40.23047287  2.42481538 27.80236733],2,"(5, 5)",[ 2.55525722  5.63152645  2.55529114 10.49242452  2.49984079],3,"(5, 7)",[28.28913862 21.43335799 35.08404688 28.24942543 22.42049536],2,"(4, 6)",[12.44499302 10.06241263 13.5070459   5.57557116 20.99330885],4,"(6, 6)",[40.286121   40.28611881 50.         40.28611132 34.7284723 ],2
5,100,29,4,3,"(5, 6)",[30.8738907  13.23694098 39.95303526  2.11628721 27.41358111],2,"(5, 5)",[ 2.26122259  5.64815272  2.26126028 10.49911332  2.19964877],3,"(5, 7)",[27.9544381  21.19894125 35.05415089 27.91031233 22.22043754],2,"(4, 6)",[12.19727026  9.74370307 13.04399568  5.58598017 20.70999776],4,"(6, 6)",[40.01486652 40.01486409 50.         40.01485577 34.65906802],2
5,100,29,4,4,"(5, 6)",[30.79757348 13.39324594 39.95283668  2.18247033 27.47276913],2,"(5, 5)",[ 2.34350964  5.65875409  2.34355152 10.4825166   2.27509428],3,"(5, 7)",[28.07372133 20.93840086 35.0266717  28.0246927  21.99995878],2,"(4, 6)",[12.23805625  9.40768273 13.17886228  5.58967349 20.39513032],4,"(6, 6)",[40.02153807 40.02153537 50.         40.02152613 34.58769073],2
5,100,29,4,5,"(5, 6)",[30.93983347 13.53848615 39.95261602  2.23431527 27.50856547],2,"(5, 5)",[ 2.41324784  5.89182122  2.41329437 10.68801836  2.33723078],3,"(5, 7)",[28.17629015 21.26811975 35.31058018 28.12181389 22.24622766],2,"(4, 6)",[12.25494205  9.67104814 13.30028207  5.81506499 20.66448582],4,"(6, 6)",[40.02895091 40.02894791 50.         40.02893763 34.82282355],2
5,100,29,4,original qtable,"(5, 6)",[31.18901826 14.08854231 40.47717004  2.64752717 28.03852748],2,"(5, 5)",[ 2.61617589  6.15078469  2.6162276  10.91635365  2.55581455],3,"(5, 7)",[28.4839912  21.63447407 35.62603405 28.45675993 22.51985974],2,"(4, 6)",[12.25494205  9.67104814 13.30028207  5.81506499 20.66448582],4,"(6, 6)",[40.28590552 40.28590219 50.         40.28589077 35.08408223],2
5,100,30,0,0,"(6, 5)",[28.73946333 31.9494346  12.95002416 13.74766936  0.9755293 ],1,"(6, 4)",[21.98314398 31.64629742 13.31518511 12.95154419 21.92286565],1,"(6, 6)",[ 9.24604693  9.24604793  3.44558204  9.24605104 17.49686087],4,"(5, 5)",[40.33973639 50.         40.3397334  31.72357973 40.33973569],1,"(7, 5)",[ 4.79641945  6.07405731  2.67100384 13.35431587  3.66570712],3
