k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
5,20,11,7,1,"(6, 5)",[31.68656762 32.57131843 34.25563474 37.06235062 29.71418628],3,"(6, 4)",[36.39200145 37.06107743 40.02243058 40.82898446 34.73324248],3,"(6, 6)",[26.53767291 27.35326253 29.31701813 30.08542652 25.23403123],3,"(5, 5)",[31.96285119 32.78409781 33.05088494 37.1477278  28.6686102 ],3,"(7, 5)",[33.28375143 32.85929894 33.66460814 38.99657273 28.33061001],3
5,20,11,7,2,"(6, 5)",[31.84668402 32.8088613  34.20169806 37.1005474  29.91401433],3,"(6, 4)",[36.35571498 36.96269163 39.8146471  40.7563996  34.51264946],3,"(6, 6)",[26.82899947 27.11563447 29.18884389 30.43761459 25.21354582],3,"(5, 5)",[32.13278659 32.68405139 33.34171298 37.05896981 28.57713189],3,"(7, 5)",[33.12182773 32.65021385 33.54500184 38.67480505 28.09283487],3
5,20,11,7,3,"(6, 5)",[32.17905476 33.02022323 34.13358888 37.10504898 30.20979439],3,"(6, 4)",[36.2774574  37.45006912 40.01878666 41.11582447 34.22960682],3,"(6, 6)",[26.7820001  27.25682129 29.17733376 30.79157245 25.3098808 ],3,"(5, 5)",[32.26902911 33.18859058 33.61228065 37.55704488 28.88070731],3,"(7, 5)",[32.93373295 32.40971753 33.40392641 38.75229549 27.95954596],3
5,20,11,7,4,"(6, 5)",[32.60418527 33.51344725 34.53990918 37.78742899 31.05819319],3,"(6, 4)",[36.86788279 37.90891119 40.21895481 41.47513738 34.59249326],3,"(6, 6)",[27.24953287 27.55111959 29.44372663 31.70461326 25.37210495],3,"(5, 5)",[32.67878712 33.69133414 34.17128883 38.02777314 29.35543739],3,"(7, 5)",[33.20673593 32.62449657 33.72917311 38.81174241 28.09062907],3
5,20,11,7,5,"(6, 5)",[33.17756646 34.08121478 35.07240228 38.53767632 31.90399769],3,"(6, 4)",[37.51595833 38.64823762 40.81898913 42.31814826 34.98774773],3,"(6, 6)",[27.67215289 28.05553128 30.00713858 32.62224222 26.00211188],3,"(5, 5)",[33.15381463 34.4216628  34.81214987 38.78030646 30.06032883],3,"(7, 5)",[33.59109866 32.94416604 34.17158442 39.25541979 28.50369685],3
5,20,11,7,original qtable,"(6, 5)",[33.17756646 34.08121478 35.07240228 38.53767632 31.90399769],3,"(6, 4)",[38.2071016  39.53822285 41.56672572 43.24137839 35.49543079],3,"(6, 6)",[28.20738417 28.61598871 30.56896833 33.70748342 26.70211959],3,"(5, 5)",[33.15381463 34.4216628  34.81214987 38.78030646 30.06032883],3,"(7, 5)",[33.59109866 32.94416604 34.17158442 39.25541979 28.50369685],3
5,20,12,2,1,"(2, 2)",[22.06514319 26.64102435 22.50200231 23.65583563 25.69365881],1,"(2, 1)",[ 22.32574297  25.98275805  22.36111584 -24.73787503  24.83180389],1,"(2, 3)",[26.20255362 29.14130656 25.9868104  25.6747191  29.53029972],4,"(1, 2)",[ 24.85318129 -27.37952089  25.4187642   25.72909416  28.83325994],4,"(3, 2)",[22.76794146 24.29732707 20.27324563 22.18940161 26.0721258 ],4
5,20,12,2,2,"(2, 2)",[22.25784196 26.66405716 22.37354303 23.64109489 25.56136082],1,"(2, 1)",[ 22.60765859  26.09316036  22.3982935  -24.49542306  25.0588374 ],1,"(2, 3)",[26.57124394 29.21988353 25.86113756 25.65142781 29.35193756],4,"(1, 2)",[ 25.12200931 -27.50011208  25.41710144  25.8113116   28.87760952],4,"(3, 2)",[23.11347542 24.47945943 20.34119466 22.20749992 25.95593244],4
5,20,12,2,3,"(2, 2)",[22.46998107 26.68272625 22.34131402 23.61283372 25.52847596],1,"(2, 1)",[ 22.90901561  26.20573203  22.43557926 -24.23071574  25.29921428],1,"(2, 3)",[26.65056831 29.32349958 25.85636089 25.62855039 29.28196064],1,"(1, 2)",[ 25.4137842  -27.61601052  25.408331    25.89256673  28.94319512],4,"(3, 2)",[23.16346112 24.68122114 20.43420149 22.22358639 25.96168853],4
5,20,12,2,4,"(2, 2)",[22.37229362 26.68333491 22.25746392 23.56918951 25.45586077],1,"(2, 1)",[ 23.23161384  26.32171747  22.89300697 -23.94050836  25.55405681],1,"(2, 3)",[26.70263005 29.55650605 26.29977448 25.56705458 29.66527652],4,"(1, 2)",[ 25.71784375 -27.72255925  25.3784513   25.97375602  29.13394554],4,"(3, 2)",[23.1709607  24.85736072 21.27163998 22.65745934 26.4168052 ],4
5,20,12,2,5,"(2, 2)",[22.25388071 26.77685242 22.7311174  23.92837028 25.82322358],1,"(2, 1)",[ 23.5532862   26.43068561  23.35469722 -23.66543452  26.13377838],1,"(2, 3)",[27.20852278 29.77654047 26.75392382 25.94677226 30.04636275],4,"(1, 2)",[ 25.70408446 -27.82604962  25.32698174  26.04406179  29.30702879],4,"(3, 2)",[23.74611382 25.61989162 22.14835157 23.09297763 26.88395794],4
5,20,12,2,original qtable,"(2, 2)",[22.72747354 26.88076076 23.25739905 24.27276788 26.23140448],1,"(2, 1)",[ 23.85600779  26.94882167  24.1757518  -23.35979692  26.74476106],1,"(2, 3)",[27.20852278 29.77654047 26.75392382 25.94677226 30.04636275],4,"(1, 2)",[ 25.70408446 -27.82604962  25.32698174  26.04406179  29.30702879],4,"(3, 2)",[23.74611382 25.61989162 22.14835157 23.09297763 26.88395794],4
5,20,12,4,1,"(6, 7)",[32.58617101 27.5795008  37.64658616 36.47179293 30.81486435],2,"(6, 6)",[39.97706776 31.28680561 48.65389667 32.58457537 36.35130662],2,"(6, 8)",[ 28.2783595   27.45037453  29.52525832  31.26229836 -33.15985397],3,"(5, 7)",[26.17053669 25.90092787 30.51101488 30.123608   27.22411149],2,"(7, 7)",[36.32946006 35.51249979 17.21502893 46.58211479 28.36492946],3
5,20,12,4,2,"(6, 7)",[32.51679559 27.49699261 37.0637366  36.83415328 31.01214035],2,"(6, 6)",[39.52128494 31.25584958 48.50432964 32.7042469  35.49266145],2,"(6, 8)",[ 28.63824607  27.57247678  29.20088652  31.62040036 -32.55564806],3,"(5, 7)",[26.37592137 25.94719223 30.86534159 29.96340779 27.32107341],2,"(7, 7)",[36.0447076  34.80364062 16.27359061 46.20234977 27.91163222],3
5,20,12,4,3,"(6, 7)",[32.42319046 27.47883886 36.57177742 37.22025455 31.30445741],3,"(6, 6)",[39.0324014  31.73481828 48.33814404 33.46626295 34.55615308],2,"(6, 8)",[ 28.66679711  27.70334062  28.91420422  31.98030187 -31.69221025],3,"(5, 7)",[26.23320415 26.07273699 31.22144883 30.29877184 27.42400354],2,"(7, 7)",[35.43952297 34.06055967 15.49580515 45.78038864 27.48169945],3
5,20,12,4,4,"(6, 7)",[32.27822482 27.86254322 36.38271079 37.60829603 31.59107364],3,"(6, 6)",[39.12481919 32.18055451 48.15349338 34.21425977 34.15120995],2,"(6, 8)",[ 28.66033997  27.95854691  28.75096069  32.34201193 -30.51536264],3,"(5, 7)",[26.47850465 26.46614167 32.02099874 30.58494736 27.64817237],2,"(7, 7)",[35.1246503  33.59246885 15.0765293  45.31154293 27.15928872],3
5,20,12,4,5,"(6, 7)",[32.63329038 28.20406035 36.22762484 38.55559174 31.87116375],3,"(6, 6)",[39.24916219 32.79428839 47.94832598 35.10918479 33.72292969],2,"(6, 8)",[ 28.61479301  28.73297745  28.92093038  32.70553963 -28.96206791],3,"(5, 7)",[26.66623972 27.12175512 32.82456649 31.02139156 28.38811685],2,"(7, 7)",[34.82977984 33.12735601 14.75693493 44.79060325 27.15240597],3
5,20,12,4,original qtable,"(6, 7)",[32.63329038 28.20406035 36.22762484 38.55559174 31.87116375],3,"(6, 6)",[39.24916219 32.79428839 47.94832598 35.10918479 33.72292969],2,"(6, 8)",[ 28.61479301  28.73297745  28.92093038  32.70553963 -28.96206791],3,"(5, 7)",[26.66623972 27.12175512 32.82456649 31.02139156 28.38811685],2,"(7, 7)",[34.82977984 33.12735601 14.75693493 44.79060325 27.15240597],3
5,20,12,7,1,"(6, 6)",[25.5134733  26.37549386 28.45018362 29.4302444  24.65815399],3,"(6, 5)",[30.08075308 31.41393273 33.66044554 35.51182195 29.08667369],3,"(6, 7)",[24.30008954 23.38741604 27.12331401 25.92444476 25.42411427],2,"(5, 6)",[25.62995497 27.23765493 26.47717846 31.10257012 23.28623683],3,"(7, 6)",[27.70652319 27.28682046 30.94938975 32.91990425 26.80822374],3
5,20,12,7,2,"(6, 6)",[25.50167564 26.15928958 28.28149192 29.07331814 24.55132085],3,"(6, 5)",[30.24055001 31.21051888 33.4211489  35.41324292 28.80268401],3,"(6, 7)",[24.36449531 23.34005307 27.07414486 26.16933444 25.50573418],2,"(5, 6)",[25.77535748 27.07255197 26.38338358 30.86456043 23.22763173],3,"(7, 6)",[27.89964699 27.0999773  31.10805248 32.59832525 26.72404456],3
5,20,12,7,3,"(6, 6)",[25.45394013 26.50094439 28.53543025 29.40136334 24.39799037],3,"(6, 5)",[30.69828763 31.41476193 33.30228608 35.4379882  29.10065875],3,"(6, 7)",[24.43000275 23.36293982 27.13150348 26.43537956 25.70746337],2,"(5, 6)",[26.07435316 27.01643037 26.74993772 31.03036364 23.23802722],3,"(7, 6)",[28.1111581  27.22263622 31.35719675 32.38803757 26.74250314],3
5,20,12,7,4,"(6, 6)",[25.98750339 26.82335261 28.77785719 29.68110339 24.81422588],3,"(6, 5)",[31.12213038 31.99944556 33.78022793 36.24092672 29.34698718],3,"(6, 7)",[24.46731634 23.84312605 27.46755841 26.6955128  25.91950544],2,"(5, 6)",[26.34936236 27.52283595 27.10001187 31.57233636 23.70433427],3,"(7, 6)",[28.3064437  27.31919717 31.87422485 32.76439625 27.0353358 ],3
5,20,12,7,5,"(6, 6)",[26.53767291 27.35326253 29.31701813 30.08542652 25.23403123],3,"(6, 5)",[31.68656762 32.57131843 34.25563474 37.06235062 29.71418628],3,"(6, 7)",[25.08888233 24.3213051  27.80884193 27.56465617 26.11287188],2,"(5, 6)",[26.8266067  28.01468556 27.6606617  32.09675264 24.16709201],3,"(7, 6)",[28.79322536 27.69628476 32.3804952  33.12693288 27.32859459],3
5,20,12,7,original qtable,"(6, 6)",[26.53767291 27.35326253 29.31701813 30.08542652 25.23403123],3,"(6, 5)",[31.68656762 32.57131843 34.25563474 37.06235062 29.71418628],3,"(6, 7)",[25.08888233 24.3213051  27.80884193 27.56465617 26.11287188],2,"(5, 6)",[26.8266067  28.01468556 27.6606617  32.09675264 24.16709201],3,"(7, 6)",[28.79322536 27.69628476 32.3804952  33.12693288 27.32859459],3
5,20,13,2,1,"(1, 2)",[ 24.02824027 -29.65683452  24.20399937  24.9996884   28.03413056],4,"(1, 1)",[ 22.2452157  -33.48995054  23.87903022 -29.09279718  26.0199167 ],4,"(1, 3)",[ 26.91485624 -20.64141009  25.66497905  27.20419191  30.50677007],4,"(0, 2)",[-29.42885893 -29.42885893   4.60763521 -33.06184059 -20.33764747],2,"(2, 2)",[21.74593111 25.31816673 21.93852189 23.19743258 25.31080466],1
5,20,13,2,2,"(1, 2)",[ 24.29317933 -28.41571824  24.29732387  25.10697696  28.0460934 ],4,"(1, 1)",[ 22.49089618 -33.81317465  23.97561852 -29.19986435  26.35167508],4,"(1, 3)",[ 27.24689972 -20.42803421  25.60898123  27.23505046  30.44891048],4,"(0, 2)",[-28.16241204 -28.16241204   9.65591478 -33.33749694 -20.09052018],2,"(2, 2)",[22.01058137 25.64639873 21.8577543  23.2182878  25.21545413],1
5,20,13,2,3,"(1, 2)",[ 24.58672956 -27.57225188  24.36619696  25.19099156  28.05392337],4,"(1, 1)",[ 22.72867959 -34.12645778  24.0721187  -29.30324149  26.68510058],4,"(1, 3)",[ 27.61037483 -20.20158402  25.68336475  27.26387566  30.50065654],4,"(0, 2)",[-27.29080054 -27.29080054  14.72956259 -33.59792699 -19.82656844],2,"(2, 2)",[22.26981639 25.97628013 21.90295848 23.23064012 25.24611241],1
5,20,13,2,4,"(1, 2)",[ 24.90044111 -27.17330996  24.51883792  25.24896935  28.17192174],4,"(1, 1)",[ 22.9575116  -34.41986671  24.17105242 -29.39705311  27.02020159],4,"(1, 3)",[ 27.67909003 -19.97332546  25.72913319  27.29409096  30.51782944],4,"(0, 2)",[-26.86058624 -26.86058624  19.82870613 -33.83261028 -19.55664148],2,"(2, 2)",[22.18952619 26.30781922 21.91341218 23.23607622 25.24329726],1
5,20,13,2,5,"(1, 2)",[ 24.90702285 -27.27098882  24.65326735  25.27783959  28.25390041],4,"(1, 1)",[ 23.17621987 -34.68136481  24.69469807 -29.47414481  27.35698652],4,"(1, 3)",[ 27.70630962 -19.74046632  26.23347651  27.27853287  30.98327764],4,"(0, 2)",[-26.92351803 -26.92351803  24.95347349 -34.02885766 -19.27748413],2,"(2, 2)",[22.06514319 26.64102435 22.50200231 23.65583563 25.69365881],1
5,20,13,2,original qtable,"(1, 2)",[ 24.85318129 -27.37952089  25.4187642   25.72909416  28.83325994],4,"(1, 1)",[ 23.17621987 -34.68136481  24.69469807 -29.47414481  27.35698652],4,"(1, 3)",[ 27.70630962 -19.74046632  26.23347651  27.27853287  30.98327764],4,"(0, 2)",[-26.92351803 -26.92351803  24.95347349 -34.02885766 -19.27748413],2,"(2, 2)",[22.06514319 26.64102435 22.50200231 23.65583563 25.69365881],1
5,20,13,4,1,"(7, 7)",[37.53968478 34.4771807  19.43103407 47.75752552 29.22220256],3,"(7, 6)",[47.09251315 40.52666205 27.67989806 31.67748615 39.29673053],0,"(7, 8)",[ 27.98755714  28.78635561  19.48364951  33.4388724  -29.57523602],3,"(6, 7)",[32.15721639 26.90073712 35.77735477 38.48758274 29.82358217],3,"(8, 7)",[ 15.32928191  26.4678111  -40.72059161  24.81389068  15.33771006],1
5,20,13,4,2,"(7, 7)",[37.25154492 34.44064393 18.87206794 47.50836169 29.01161213],3,"(7, 6)",[46.76945906 39.95618222 26.51247582 30.80456043 38.10747837],0,"(7, 8)",[ 28.08422833  28.81101994  18.96458384  33.80791196 -30.01509586],3,"(6, 7)",[32.30735026 26.75028198 35.9963929  37.69053854 29.96349389],3,"(8, 7)",[ 14.75900999  26.8018202  -40.92722047  23.32802317  14.35798445],1
5,20,13,4,3,"(7, 7)",[36.96061242 34.59181736 18.3266719  47.23151298 28.73847285],3,"(7, 6)",[46.41051006 39.44378512 25.42908446 30.33982175 36.78608707],0,"(7, 8)",[ 28.15249085  28.86140874  18.44637669  34.17880599 -30.43576889],3,"(6, 7)",[32.22149105 26.60991511 36.32042733 36.92640326 30.14193535],3,"(8, 7)",[ 13.7566075   27.13750774 -41.01541881  21.89080373  13.32793293],1
5,20,13,4,4,"(7, 7)",[36.64455609 34.78315775 17.68506455 46.92390332 28.3956381 ],3,"(7, 6)",[46.01167785 39.50209501 24.64741875 30.2270689  35.31787453],0,"(7, 8)",[ 28.18899143  29.05157833  18.05089145  34.55156381 -30.82340776],3,"(6, 7)",[32.14946185 27.08065222 36.70383549 36.70500406 30.47438568],3,"(8, 7)",[ 12.60721522  27.47488215 -40.95255872  20.71599572  12.36373171],1
5,20,13,4,5,"(7, 7)",[36.32946006 35.51249979 17.21502893 46.58211479 28.36492946],3,"(7, 6)",[45.56853094 39.57967177 23.90560914 30.20796359 33.68652725],0,"(7, 8)",[ 28.13532205  29.23396729  17.65137292  35.20484691 -31.20244558],3,"(6, 7)",[32.58617101 27.5795008  37.64658616 36.47179293 30.81486435],2,"(8, 7)",[ 11.57297412  28.09260404 -40.72961819  19.53736133  11.33230655],1
5,20,13,4,original qtable,"(7, 7)",[36.32946006 35.51249979 17.21502893 46.58211479 28.36492946],3,"(7, 6)",[45.56853094 39.57967177 23.90560914 30.20796359 33.68652725],0,"(7, 8)",[ 28.13532205  29.23396729  17.65137292  35.20484691 -31.20244558],3,"(6, 7)",[32.58617101 27.5795008  37.64658616 36.47179293 30.81486435],2,"(8, 7)",[ 11.57297412  28.09260404 -40.72961819  19.53736133  11.33230655],1
5,20,13,7,0,"(6, 5)",[27.06636397 21.23693248 27.1401259  28.45331321 32.60417899],4,"(6, 4)",[33.50426633 34.08012937 38.50446913 38.53904419 31.79649242],3,"(6, 6)",[23.47462625 25.22458679 27.47538885 26.08744042 23.30497174],2,"(5, 5)",[29.53050673 30.46684319 29.83768689 34.49934091 26.05735126],3,"(7, 5)",[32.15615104 31.09512263 32.33831362 38.31498742 27.20268874],3
5,20,13,7,1,"(6, 5)",[28.68454036 29.95499455 32.77800233 34.2134489  26.66001895],3,"(6, 4)",[33.50426633 34.08012937 38.50446913 38.53904419 31.79649242],3,"(6, 6)",[23.47462625 25.22458679 27.47538885 26.08744042 23.30497174],2,"(5, 5)",[29.53050673 30.46684319 29.83768689 34.49934091 26.05735126],3,"(7, 5)",[32.15615104 31.09512263 32.33831362 38.31498742 27.20268874],3
5,20,13,7,2,"(6, 5)",[28.81816667 30.17971643 32.63457368 34.19147745 26.85680241],3,"(6, 4)",[33.40349681 33.96061605 38.17775647 38.32757052 31.50597025],3,"(6, 6)",[23.76192163 24.97675238 27.25154504 26.33171516 23.30620432],2,"(5, 5)",[29.7080633  30.28463695 30.04937459 34.42640665 25.90204625],3,"(7, 5)",[31.9436278  30.76470735 32.14603067 37.96722124 26.94854492],3
5,20,13,7,3,"(6, 5)",[29.12658435 30.37617271 32.7775603  34.14405965 27.1694935 ],3,"(6, 4)",[33.26852561 34.41319032 38.25527839 38.54551324 31.16016277],3,"(6, 6)",[23.73073709 25.10248244 27.41324482 26.58606322 23.38390335],2,"(5, 5)",[29.85211367 30.70012201 30.23134844 34.93073544 26.13058674],3,"(7, 5)",[32.00984265 30.69993104 32.23473473 38.02135036 27.07657802],3
5,20,13,7,4,"(6, 5)",[29.52959707 30.85323002 33.22129477 34.78383928 28.11829557],3,"(6, 4)",[33.81102368 34.82267022 38.50110691 38.76188909 31.4683983 ],3,"(6, 6)",[24.2974551  25.37499112 27.55310774 27.4700397  23.43527919],2,"(5, 5)",[30.27094221 31.1194682  30.69231417 35.39772034 26.51732923],3,"(7, 5)",[32.36827516 30.91281781 32.61815525 38.24118687 27.17903352],3
5,20,13,7,5,"(6, 5)",[30.08075308 31.41393273 33.66044554 35.51182195 29.08667369],3,"(6, 4)",[34.43091572 35.40806312 39.04050034 39.36740335 31.82799863],3,"(6, 6)",[24.8412954  25.84891347 27.97803842 28.36638939 24.01453567],3,"(5, 5)",[30.76694627 31.67437056 31.23513733 36.0470077  27.11817803],3,"(7, 5)",[32.71264598 31.09547114 32.99029051 38.75170029 27.5624004 ],3
5,20,13,7,original qtable,"(6, 5)",[30.08075308 31.41393273 33.66044554 35.51182195 29.08667369],3,"(6, 4)",[34.43091572 35.40806312 39.04050034 39.36740335 31.82799863],3,"(6, 6)",[25.5134733  26.37549386 28.45018362 29.4302444  24.65815399],3,"(5, 5)",[30.76694627 31.67437056 31.23513733 36.0470077  27.11817803],3,"(7, 5)",[32.71264598 31.09547114 32.99029051 38.75170029 27.5624004 ],3
5,20,14,2,1,"(1, 3)",[ 26.20768437 -25.70107016  25.12033546  26.41009635  29.82392858],4,"(1, 2)",[ 23.24235447 -33.58290414  23.63489372  24.50524407  26.68361909],4,"(1, 4)",[ 29.17896707 -17.95050598  28.48798293  28.51401563  32.74914891],4,"(0, 3)",[-25.1138881  -25.1138881    3.41620273 -32.95625936 -17.15231657],2,"(2, 3)",[24.45150425 26.71518855 24.43233252 23.80630412 28.14106281],4
5,20,14,2,2,"(1, 3)",[ 26.5294366  -23.89403023  25.07280975  26.60368738  29.80201501],4,"(1, 2)",[ 23.52841863 -32.98223509  23.70906677  24.62212305  27.01871265],4,"(1, 4)",[ 29.52983555 -17.69546512  28.33080031  28.45766729  32.65384282],4,"(0, 3)",[-23.24160572 -23.24160572   8.45849521 -32.28596311 -16.808588  ],2,"(2, 3)",[24.77410841 26.95597985 24.21963719 23.89952277 27.94533351],4
5,20,14,2,3,"(1, 3)",[ 26.87671564 -22.42112465  25.14014091  26.7832398   29.89886864],4,"(1, 2)",[ 23.81071897 -32.15769842  23.78865403  24.74316139  27.3554901 ],4,"(1, 4)",[ 29.59644701 -17.44011491  28.28811679  28.40514895  32.55824464],4,"(0, 3)",[-21.69620852 -21.69620852  13.52612584 -31.38406289 -16.45469588],2,"(2, 3)",[24.80825053 27.23255213 24.12785154 24.00027181 27.85982035],4
5,20,14,2,4,"(1, 3)",[ 26.92151377 -21.32216749  25.17593218  26.94701512  29.97213946],4,"(1, 2)",[ 24.08865864 -31.06319023  23.98882527  24.87161164  27.6939599 ],4,"(1, 4)",[ 29.63611544 -17.18391002  28.70537909  28.31245092  32.88361178],4,"(0, 3)",[-20.51670512 -20.51670512  18.61922195 -30.20359519 -16.08899999],2,"(2, 3)",[24.80716509 27.50083354 24.48513031 24.22395614 28.22949415],4
5,20,14,2,5,"(1, 3)",[ 26.91485624 -20.64141009  25.66497905  27.20419191  30.50677007],4,"(1, 2)",[ 24.02824027 -29.65683452  24.20399937  24.9996884   28.03413056],4,"(1, 4)",[ 30.13341004 -16.97765274  29.12766574  28.66267169  33.21569806],4,"(0, 3)",[-19.7464519  -19.7464519   23.73791151 -28.70172893 -15.76108604],2,"(2, 3)",[25.25523785 28.24820278 24.85500379 24.46525589 28.5989047 ],4
5,20,14,2,original qtable,"(1, 3)",[ 26.91485624 -20.64141009  25.66497905  27.20419191  30.50677007],4,"(1, 2)",[ 24.02824027 -29.65683452  24.20399937  24.9996884   28.03413056],4,"(1, 4)",[ 30.63344924 -16.74847799  29.54429507  28.99929552  33.71316463],4,"(0, 3)",[-19.43363622 -19.43363622  28.88232312 -26.82161586 -15.39673721],2,"(2, 3)",[25.25523785 28.24820278 24.85500379 24.46525589 28.5989047 ],4
5,20,14,4,1,"(7, 6)",[48.28315809 44.40608867 30.96776002 33.27638862 40.38552832],0,"(7, 5)",[33.56873367 29.79243329 27.48223001 26.915112   45.18893444],4,"(7, 7)",[38.9293255  33.76693268 21.43180802 48.52871249 29.78689454],3,"(6, 6)",[40.67280306 28.07364768 49.47849199 31.10212644 33.33917281],2,"(8, 6)",[ 25.36666331  44.2585713  -40.25300537  25.11365977  17.10732408],1
5,20,14,4,2,"(7, 6)",[48.09239788 43.78454297 30.02644413 32.48247036 39.87870099],0,"(7, 5)",[32.80729819 29.75850885 26.04451634 26.60278372 44.65437159],4,"(7, 7)",[38.7051423  33.66424113 20.60327951 48.3652361  29.43767531],3,"(6, 6)",[40.19761236 27.97793841 49.42054666 31.21372347 33.18895238],2,"(8, 6)",[ 23.80300334  43.62063478 -41.08322153  23.5218883   15.79829735],1
5,20,14,4,3,"(7, 6)",[47.88044209 43.09393663 29.36342271 31.97110001 39.44584378],0,"(7, 5)",[32.33201982 30.47987811 24.81781777 26.69005045 44.06041288],4,"(7, 7)",[38.14188968 33.7340226  19.93821241 48.18359567 29.14417034],3,"(6, 6)",[39.67641876 28.38642773 49.35616295 32.09678324 33.20592399],2,"(8, 6)",[ 22.4484885   42.91181642 -41.79611583  22.13613846  14.59934335],1
5,20,14,4,4,"(7, 6)",[47.64493565 42.32659626 28.70986526 31.78063797 39.29426024],0,"(7, 5)",[32.18165998 31.1841523  23.83254659 26.88562925 43.40045876],4,"(7, 7)",[37.84542236 33.84130446 19.63300212 47.98177297 28.99941631],3,"(6, 6)",[39.72099675 28.75532958 49.2846255  32.98071356 33.25452822],2,"(8, 6)",[ 21.02660503  42.12424047 -42.36414234  20.67954943  13.70092538],1
5,20,14,4,5,"(7, 6)",[47.38326183 41.47399584 28.07606034 31.6464155  39.14950466],0,"(7, 5)",[32.09199551 32.03194436 22.81520286 27.32746344 42.6671764 ],4,"(7, 7)",[37.53968478 34.4771807  19.43103407 47.75752552 29.22220256],3,"(6, 6)",[39.77891806 29.28517539 49.20513945 34.02812353 33.82520711],2,"(8, 6)",[ 19.53910453  41.24915608 -42.75605721  19.15348719  12.83983769],1
5,20,14,4,original qtable,"(7, 6)",[47.09251315 40.52666205 27.67989806 31.67748615 39.29673053],0,"(7, 5)",[32.09199551 32.03194436 22.81520286 27.32746344 42.6671764 ],4,"(7, 7)",[37.53968478 34.4771807  19.43103407 47.75752552 29.22220256],3,"(6, 6)",[40.03280421 29.87389296 49.11682161 35.19191239 34.45929475],2,"(8, 6)",[ 19.53910453  41.24915608 -42.75605721  19.15348719  12.83983769],1
