k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
3,200,10,7,3,"(8, 4)",[ 42.90649093  41.81769767 -45.02863466  50.          39.46109414],3,"(8, 3)",[ 46.01167785  38.31494446 -21.43221702  35.74044115  44.15266568],0,"(8, 5)",[ 38.67969147  33.70381894 -25.45037345  40.94432538  28.97917956],3,"(7, 4)",[35.6010345  34.89554753 36.6526953  41.35672857 30.84055979],3,"(9, 4)",[-39.22413947 -27.38741233 -42.37941967 -20.62829688 -27.92088146],3
3,200,10,7,original qtable,"(8, 4)",[43.36147971 39.50638269 -7.82387193 50.         42.39439086],3,"(8, 3)",[ 38.56160377  33.10216989 -28.59608586  32.88379391  33.23000895],0,"(8, 5)",[ 39.10011151  38.3104819  -26.39476454  43.83489846  29.94562452],3,"(7, 4)",[38.52845202 37.73433197 43.63630097 42.32550494 34.94569476],2,"(9, 4)",[ -8.55813951  43.18306135  -8.55705333 -32.71828806 -27.54390221],1
3,200,11,2,1,"(3, 2)",[23.64543328 27.25537314 20.69532107 20.60883375 26.20982104],1,"(3, 1)",[ 19.20184291  25.02809146  20.93658213 -31.07259867  22.40330172],1,"(3, 3)",[24.43320213 29.98218219 20.06253634 23.81822308 29.67977587],1,"(2, 2)",[26.143138   27.69798269 26.05008555 24.92298787 29.96720227],4,"(4, 2)",[15.37418261 18.5462408  19.02893231 20.85069599 19.76590722],3
3,200,11,2,2,"(3, 2)",[23.95329548 27.23649841 20.91229804 20.36482593 26.18412805],1,"(3, 1)",[ 19.24594722  25.0577938   20.87703787 -31.06331106  22.46979035],1,"(3, 3)",[24.21010705 29.93795567 19.53960538 23.52679699 29.28657141],1,"(2, 2)",[26.44512603 27.69923904 26.00840108 24.94101204 29.92131132],4,"(4, 2)",[15.44436641 18.63554218 18.71904392 20.78160883 19.21001747],3
3,200,11,2,3,"(3, 2)",[23.96526799 27.20583466 21.14597909 20.08973244 26.14569326],1,"(3, 1)",[ 19.29097831  25.09543935  20.95778865 -31.01774679  22.5396929 ],1,"(3, 3)",[23.95233658 30.03162234 19.61469714 23.19310318 29.48713648],1,"(2, 2)",[26.77097646 27.70980229 25.95239318 24.96568183 30.01312862],4,"(4, 2)",[15.51494395 18.72736147 18.86185531 20.85175637 19.24848835],3
3,200,11,2,original qtable,"(3, 2)",[23.98000136 27.28432698 22.81984434 20.2956094  26.90983921],1,"(3, 1)",[ 19.35706287  25.27038833  21.3348764  -30.78254986  24.33031204],1,"(3, 3)",[26.74852078 30.39542417 23.60176951 24.42320108 31.75201782],4,"(2, 2)",[26.71581616 27.77657148 24.36814224 25.30133874 30.39563503],4,"(4, 2)",[17.84380861 24.56017564 21.76851355 21.45322119 20.89808013],1
3,200,11,5,1,"(7, 3)",[39.2752887  49.46123682 24.80502052 22.5905633  36.03016723],1,"(7, 2)",[19.86766338 10.42675955 10.4488833   3.12750824 31.75970351],4,"(7, 4)",[33.8631318  41.04499951 27.98146772 34.8750783  28.29196688],1,"(6, 3)",[47.09251315 38.78748416 43.84078611 17.20532569 38.28004296],0,"(8, 3)",[ 24.84425327  29.9026432  -32.39113741  12.85606346  25.31244546],1
3,200,11,5,2,"(7, 3)",[38.64684239 49.40137424 24.58988756 21.82126036 35.87608093],1,"(7, 2)",[19.24026044  7.90922206  9.06238331  2.24747196 32.12030504],4,"(7, 4)",[33.91270823 40.43888834 27.79547518 34.7037599  27.94997482],1,"(6, 3)",[46.76945906 37.93053796 43.15642901 15.44096221 37.3667144 ],0,"(8, 3)",[ 24.63347951  30.25391276 -32.9615933   11.73702792  24.82989489],1
3,200,11,5,3,"(7, 3)",[37.95558962 49.33486027 24.31358617 21.31798778 36.18340917],1,"(7, 2)",[18.4502101   5.38869154  7.65510413  1.54107785 32.76137076],4,"(7, 4)",[34.00188395 39.8765426  27.70979483 34.88083025 27.60209635],1,"(6, 3)",[46.41051006 37.08948662 42.39603224 13.75729171 36.463016  ],0,"(8, 3)",[ 24.36202166  30.6069475  -33.55864547  10.62693149  24.41470562],1
3,200,11,5,original qtable,"(7, 3)",[36.36556329 48.87358002 21.80499452 17.68417567 38.1022231 ],1,"(7, 2)",[16.38508313  2.35732451  6.40871561  0.92566178 34.05318271],4,"(7, 4)",[34.63832842 41.16408415 32.2737633  37.10671684 30.15050011],1,"(6, 3)",[40.73489906 35.1233345  30.3728301   1.99522134 32.35317534],0,"(8, 3)",[ 18.98852487  33.49584549 -37.86513079   4.69491776  23.80666423],1
3,200,11,7,1,"(8, 3)",[48.98622202 46.79288866 -9.96377783 39.21492749 44.15010461],0,"(8, 2)",[ 39.36426132  37.05399132 -24.49340179  19.04188449  47.64493565],4,"(8, 4)",[ 43.1439524   35.75700352 -47.22718155  50.          38.10737906],3,"(7, 3)",[42.5364089  36.61548489 50.         37.11078077 36.26190056],2,"(9, 3)",[ -8.64671795  48.09239788  -8.08291554 -21.57786515 -46.58586893],1
3,200,11,7,2,"(8, 3)",[ 48.87358002  46.43654296 -10.56935536  38.68168624  43.88900512],0,"(8, 2)",[ 39.29205717  37.11132652 -25.40759458  17.52264461  47.38326183],4,"(8, 4)",[ 43.21550266  35.64751289 -47.91258124  50.          38.01919869],3,"(7, 3)",[42.207121   36.6635043  50.         37.17442591 36.20850961],2,"(9, 3)",[ -9.1059555   47.88044209  -8.47950838 -22.16810942 -47.20001166],1
3,200,11,7,3,"(8, 3)",[ 48.74842225  46.04060329 -11.21736028  38.23099721  43.71000569],0,"(8, 2)",[ 38.90918713  37.63202387 -26.33859077  16.03072312  47.09251315],4,"(8, 4)",[ 42.96166962  36.01271935 -48.25088232  50.          37.9622575 ],3,"(7, 3)",[41.84124555 37.32611413 50.         37.70213431 36.63604903],2,"(9, 3)",[ -9.59136043  47.64493565  -8.89530808 -22.73916282 -47.45913834],1
3,200,11,7,original qtable,"(8, 3)",[ 46.76945906  39.78010501 -19.26099482  36.62977911  45.2636592 ],0,"(8, 2)",[ 39.23603507  41.05636239 -32.35070107   8.90177064  43.92116727],4,"(8, 4)",[ 43.39925765  42.51733511 -49.59963863  50.          39.03548843],3,"(7, 3)",[43.00450747 41.03904214 50.         41.65344129 42.01260619],2,"(9, 3)",[-16.38375376  42.49526824 -15.03707134 -29.75837291 -40.60954223],1
3,200,12,2,1,"(2, 2)",[25.57722409 27.58845229 23.54375478 23.96913338 29.22877965],4,"(2, 1)",[ 19.43464701  25.0315602   19.15944218 -26.61882024  23.06898272],1,"(2, 3)",[28.60265441 30.08568706 23.41726544 27.776553   31.81298037],4,"(1, 2)",[ 23.55791911 -26.87679991  26.6475939   25.01454528  30.00868408],4,"(3, 2)",[21.10314799 22.07207713 14.76515187 19.22664551 22.74583316],4
3,200,12,2,2,"(2, 2)",[25.88568866 27.60482691 23.90808339 24.10175542 29.26425576],4,"(2, 1)",[ 19.50788167  25.02687901  18.91684194 -26.53169806  23.21269913],1,"(2, 3)",[29.01300549 30.02353852 22.96935628 27.76178171 31.48367858],4,"(1, 2)",[ 23.57090115 -27.09125932  26.67053981  25.00797354  29.93797967],4,"(3, 2)",[21.64074251 22.38399712 14.2465264  18.9915123  22.22332042],1
3,200,12,2,3,"(2, 2)",[26.20976787 27.63051967 24.39091373 24.24975189 29.44102706],4,"(2, 1)",[ 19.58989217  25.02082857  18.63850159 -26.44681887  23.37302268],1,"(2, 3)",[29.1618601  29.96200443 22.64333437 27.77161145 31.23506741],4,"(1, 2)",[ 23.59282438 -27.31779968  26.703534    24.9998225   29.86693903],4,"(3, 2)",[21.87164609 22.69748454 13.68760016 18.72146866 21.81440563],1
3,200,12,2,original qtable,"(2, 2)",[26.143138   27.69798269 26.05008555 24.92298787 29.96720227],4,"(2, 1)",[ 21.05411362  24.8316459   19.72355913 -25.78716581  27.11660039],4,"(2, 3)",[29.92926169 30.29592856 24.98568077 27.02259713 33.03181137],4,"(1, 2)",[ 23.72096856 -29.9350051   27.00672944  24.83575757  30.19650052],4,"(3, 2)",[23.64543328 27.25537314 20.69532107 20.60883375 26.20982104],1
3,200,13,2,0,"(2, 3)",[25.24513184 34.9028529  16.95691116 31.71564519 24.19488347],1,"(2, 2)",[24.25206143 27.2940512  21.56101103 23.19988005 26.08863812],1,"(2, 4)",[30.24410594 31.75887717 29.98647453 29.50370851 34.78060712],4,"(1, 3)",[ 27.75884751 -22.51010524  28.23500245  27.23236112  30.62618569],4,"(3, 3)",[21.97919177 23.84103625 20.16320276 20.88172078 29.41241645],4
3,200,13,2,1,"(2, 3)",[27.11851816 28.88151696 22.40303511 25.69190036 29.87858422],4,"(2, 2)",[24.25206143 27.2940512  21.56101103 23.19988005 26.08863812],1,"(2, 4)",[30.24410594 31.75887717 29.98647453 29.50370851 34.78060712],4,"(1, 3)",[ 27.75884751 -22.51010524  28.23500245  27.23236112  30.62618569],4,"(3, 3)",[21.97919177 23.84103625 20.16320276 20.88172078 29.41241645],4
3,200,13,2,2,"(2, 3)",[27.54664198 28.98213705 22.06076946 25.77144133 29.75305659],4,"(2, 2)",[24.61606474 27.34319125 21.5574026  23.24827592 26.32337217],1,"(2, 4)",[30.15919184 31.75953147 29.56776437 29.33652802 34.74561353],4,"(1, 3)",[ 28.179171   -22.46196501  28.37489871  27.27464671  30.50098538],4,"(3, 3)",[21.58983242 23.6585485  19.5716954  20.80263566 28.92992206],4
3,200,13,2,3,"(2, 3)",[27.70819169 29.09414062 21.67055347 25.85572017 29.57125741],4,"(2, 2)",[25.01641285 27.38203339 21.67893396 23.30064172 26.58008778],1,"(2, 4)",[30.0225188  31.89744233 29.73262248 29.10844789 35.14657808],4,"(1, 3)",[ 28.64640057 -22.41441702  28.53054247  27.30587279  30.49905779],4,"(3, 3)",[21.14729009 23.44586352 19.69837388 20.84030403 29.0239088 ],4
3,200,13,2,original qtable,"(2, 3)",[28.60265441 30.08568706 23.41726544 27.776553   31.81298037],4,"(2, 2)",[25.57722409 27.58845229 23.54375478 23.96913338 29.22877965],4,"(2, 4)",[31.14536486 33.47524174 30.32451362 29.59737775 37.65968052],4,"(1, 3)",[ 29.42617919 -22.43271302  29.09390142  27.56079648  33.31055141],4,"(3, 3)",[22.3272163  28.91946049 20.73371398 22.00715143 29.94573457],4
3,200,14,2,1,"(1, 3)",[ 26.59302605 -47.08368221  26.16463211  26.07666652  29.91775827],4,"(1, 2)",[ 22.13980665 -25.38891508  24.34164247  24.57616569  26.26004264],4,"(1, 4)",[ 29.31055231 -20.26231802  27.77319927  28.98618505  32.57233186],4,"(0, 3)",[-53.43005131 -53.43005131 -44.00839918 -25.24073176 -20.54575214],4,"(2, 3)",[25.45851112 26.3732308  22.23222423 24.31528112 28.23265114],4
3,200,14,2,2,"(1, 3)",[ 26.9422467  -44.60210036  26.23712003  26.27814532  29.9474107 ],4,"(1, 2)",[ 22.34830102 -25.37398253  24.41003807  24.64880071  26.59300768],4,"(1, 4)",[ 29.71718186 -20.12498777  27.39711987  29.02344046  32.26409089],4,"(0, 3)",[-51.65362158 -51.65362158 -41.18511922 -25.2093344  -20.43991457],4,"(2, 3)",[25.8969856  26.58000746 21.65365488 24.38074767 27.90762194],4
3,200,14,2,3,"(1, 3)",[ 27.31124841 -41.85512511  26.45197817  26.46668773  30.12761192],4,"(1, 2)",[ 22.54463851 -25.37127343  24.46907167  24.71012048  26.9276459 ],4,"(1, 4)",[ 29.8718021  -19.99205773  27.12056153  29.10097833  31.92168389],4,"(0, 3)",[-49.69014869 -49.69014869 -38.0584794  -25.18833106 -20.3419764 ],4,"(2, 3)",[26.07405103 26.8329642  21.18331344 24.43652678 27.68778605],4
3,200,14,2,original qtable,"(1, 3)",[ 27.75884751 -22.51010524  28.23500245  27.23236112  30.62618569],4,"(1, 2)",[ 23.42614959 -25.88131772  25.81105164  25.00842862  29.31767449],4,"(1, 4)",[ 30.89026681 -18.13960317  29.73026788  28.67956582  34.47682993],4,"(0, 3)",[-22.36417735 -22.36417735  28.48066603 -26.72856421 -18.5152172 ],2,"(2, 3)",[27.11851816 28.88151696 22.40303511 25.69190036 29.87858422],4
3,200,15,2,1,"(1, 4)",[ 26.86081599 -40.41935475  25.83878243  26.82771536  31.01975892],4,"(1, 3)",[ 25.16831579 -46.53538382  24.43795439  24.69931876  27.16950399],4,"(1, 5)",[ 29.72648089 -18.57223797  31.18590799  29.73732074  36.11243042],4,"(0, 4)",[-34.54794182 -34.54794182 -15.43201399 -47.41662431 -16.86112031],2,"(2, 4)",[25.24332899 25.56101942 29.29827714 23.84435127 31.27923951],4
3,200,15,2,2,"(1, 4)",[ 27.15451534 -38.24814813  25.66892208  27.01616293  30.75528614],4,"(1, 3)",[ 25.61683007 -47.33425511  24.52997555  24.83935526  27.50703918],4,"(1, 5)",[ 29.762755   -18.29732843  30.80948316  29.44146594  36.21054096],4,"(0, 4)",[-31.72435599 -31.72435598 -10.48443617 -48.31341121 -16.39608658],2,"(2, 4)",[25.00730714 25.36029652 28.82494975 23.87041654 30.91318485],4
3,200,15,2,3,"(1, 4)",[ 27.16879545 -36.36056499  25.4764701   27.18974136  30.55367826],4,"(1, 3)",[ 26.07937152 -48.05489233  24.73804223  24.99176951  27.84627054],4,"(1, 5)",[ 29.45086587 -17.96733395  30.83318626  29.09387804  36.38921799],4,"(0, 4)",[-29.11190706 -29.11190706  -5.51199615 -49.14284356 -15.85484301],2,"(2, 4)",[24.74134239 25.13355281 28.93116234 24.00519888 30.94841036],4
3,200,15,2,original qtable,"(1, 4)",[ 29.31055231 -20.26231802  27.77319927  28.98618505  32.57233186],4,"(1, 3)",[ 26.59302605 -47.08368221  26.16463211  26.07666652  29.91775827],4,"(1, 5)",[ 31.27486202 -14.7071334   33.35484079  29.54099503  38.25947432],4,"(0, 4)",[-19.33975136 -19.33975136  30.00179969 -42.97833354 -13.15851937],2,"(2, 4)",[28.412268   30.52886889 30.22111897 27.07076385 33.85043565],4
3,200,16,2,1,"(1, 5)",[ 28.37598433 -42.53318043  30.4179374   26.88844086  35.05134673],4,"(1, 4)",[ 25.39921642 -45.53399227  24.29362699  24.30297217  26.87382474],4,"(1, 6)",[ 32.94647869 -14.21704739  36.43845301  32.54529584  38.10744806],4,"(0, 5)",[-42.11530388 -42.11530388 -28.3681898  -46.08400281 -15.42187124],4,"(2, 5)",[30.38764129 30.33019871 35.27590767 24.75396097 36.10734031],4
3,200,16,2,2,"(1, 5)",[ 28.38613845 -40.08996069  30.12328994  27.11500313  35.03641811],4,"(1, 4)",[ 25.90475375 -46.20733151  23.95510501  24.40703434  27.20987411],4,"(1, 6)",[ 33.14212029 -13.94778897  36.23081303  32.36302824  38.09021505],4,"(0, 5)",[-39.62565342 -39.62565342 -24.35108222 -46.81845432 -15.28648214],4,"(2, 5)",[30.53407204 30.13691362 35.01674929 24.46658721 35.86291003],4
3,200,16,2,3,"(1, 5)",[ 28.38841056 -37.39010221  30.24435014  27.44219997  35.12177842],4,"(1, 4)",[ 26.09747844 -46.80195956  23.68071931  24.50531708  27.54761217],4,"(1, 6)",[ 33.01700306 -13.6585495   35.99439883  32.15134522  38.17702669],4,"(0, 5)",[-36.87420524 -36.87420524 -19.90245946 -47.48098491 -15.14598636],4,"(2, 5)",[30.7007747  30.25948757 35.15847646 24.24903287 35.58561772],4
3,200,16,2,original qtable,"(1, 5)",[ 29.72648089 -18.57223797  31.18590799  29.73732074  36.11243042],4,"(1, 4)",[ 26.86081599 -40.41935475  25.83878243  26.82771536  31.01975892],4,"(1, 6)",[ 32.32667012 -12.42774887  37.39916512  31.00727089  38.1362479 ],4,"(0, 5)",[-18.19704297 -18.19704297  30.47744856 -41.49780487 -13.50560806],2,"(2, 5)",[31.38948742 30.55912783 36.97201182 25.57055772 37.4460331 ],4
3,200,16,4,1,"(1, 8)",[ 25.06009741 -48.58385184  26.16210019  26.89921933 -49.58501819],3,"(1, 7)",[ 25.79160924 -19.32668208  26.60409922  26.44913489  27.10474353],4,"(1, 9)",[-50.9388453  -72.74598394 -20.76340842 -42.68831434 -52.75053713],2,"(0, 8)",[-52.65631296 -52.65631296 -46.26675716 -18.58187933 -71.06316408],3,"(2, 8)",[ 22.5144475   25.97855597  25.6899737   26.36007189 -21.70883897],3
3,200,16,4,2,"(1, 8)",[ 25.53929069 -46.50624298  26.38940327  27.10248196 -47.38224524],3,"(1, 7)",[ 26.31624853 -19.01948658  26.70942829  26.54030922  27.4419533 ],4,"(1, 9)",[-48.88649759 -70.62544383 -20.43155236 -39.71924096 -50.8994885 ],2,"(0, 8)",[-51.03119978 -51.03119978 -43.93169333 -18.19192798 -68.75564399],3,"(2, 8)",[ 22.78090028  26.29657636  25.89817427  26.43828681 -21.48203074],3
3,200,16,4,3,"(1, 8)",[ 26.0399359  -44.23735154  26.62175489  27.40366721 -44.96951461],3,"(1, 7)",[ 26.53007451 -18.73663152  26.78344931  26.71005427  27.78085759],4,"(1, 9)",[-46.64090611 -68.53779566 -20.10191674 -36.45506541 -48.87756268],2,"(0, 8)",[-49.26508133 -49.26508133 -41.37674083 -17.81712196 -66.46024028],3,"(2, 8)",[ 23.05675156  26.62972498  26.10811513  26.482181   -21.26911494],1
3,200,16,4,original qtable,"(1, 8)",[ 27.27602755 -15.87237484  30.07286125  30.93829388 -15.6236291 ],3,"(1, 7)",[ 27.24081395 -16.45935268  30.62666381  29.56195652  32.7082897 ],4,"(1, 9)",[-14.03958299 -50.         -11.7326505   35.99413588 -14.17278553],3,"(0, 8)",[-11.5872575  -11.5872575   35.71294368 -10.51144737 -38.56160377],2,"(2, 8)",[ 25.58086577  30.40672323  28.33985098  28.03675154 -19.68707102],1
3,200,17,2,1,"(1, 6)",[ 32.0901443  -47.07906571  34.17268282  26.75729791  33.54775449],2,"(1, 5)",[ 25.33435292 -49.20200463  27.89110658  22.64130039  27.96190787],4,"(1, 7)",[ 36.56860021 -40.06199045  38.72200629  35.73276884  35.05056053],2,"(0, 6)",[-50.1881303  -50.1881303  -39.85907885 -52.11733726 -41.53441509],2,"(2, 6)",[33.57329726 34.38847154 36.91343564 28.55687178 39.41410519],4
3,200,17,2,2,"(1, 6)",[ 32.29777432 -43.05645773  33.9002596   26.85385837  33.91734119],4,"(1, 5)",[ 25.71725283 -49.70416627  27.59234884  22.63602734  28.30342499],4,"(1, 7)",[ 36.75467323 -37.86610067  38.83572948  35.82597172  35.23074243],2,"(0, 6)",[-46.51097393 -46.51097393 -35.0342501  -52.94342473 -39.50212805],2,"(2, 6)",[33.67872008 34.25113595 36.82156857 28.33208795 39.60472825],4
3,200,17,2,3,"(1, 6)",[ 32.48926637 -39.09874001  33.67253237  27.03602871  34.28878512],4,"(1, 5)",[ 25.77313366 -50.0320476   27.7113302   22.74454927  28.64665829],4,"(1, 7)",[ 36.93429428 -35.84201952  39.09271975  35.90240371  35.50161516],2,"(0, 6)",[-42.93709135 -42.93709135 -30.18517598 -53.63122367 -37.65982773],2,"(2, 6)",[33.42637735 34.06239498 37.15767531 28.53326254 39.94716283],4
3,200,17,2,original qtable,"(1, 6)",[ 32.94647869 -14.21704739  36.43845301  32.54529584  38.10744806],4,"(1, 5)",[ 28.37598433 -42.53318043  30.4179374   26.88844086  35.05134673],4,"(1, 7)",[ 39.04567754 -10.55887587  41.32899497  35.84972837  38.67353841],2,"(0, 6)",[-15.05214251 -15.0521425   35.11539672 -40.36468597 -10.6486209 ],2,"(2, 6)",[34.33253818 35.52931755 40.12959397 30.44208755 41.37601344],4
3,200,17,4,0,"(1, 7)",[ 21.69626237 -39.53323759  29.43702309  17.95100128  29.81612029],4,"(1, 6)",[ 23.00833302 -55.65871483  21.45930507  23.07406165  23.41967964],4,"(1, 8)",[ 22.17440833 -51.47685904  22.55329941  22.99383069 -41.57647937],3,"(0, 7)",[-47.44672934 -47.4467293  -35.56116135 -54.2681178  -54.64285208],2,"(2, 7)",[22.14050265 23.12950199 20.79741718 21.33444714 22.88478986],1
3,200,17,4,1,"(1, 7)",[ 23.78831484 -46.83880807  23.59968934  24.07135807  24.0352293 ],3,"(1, 6)",[ 23.00833302 -55.65871483  21.45930507  23.07406165  23.41967964],4,"(1, 8)",[ 22.17440833 -51.47685904  22.55329941  22.99383069 -41.57647937],3,"(0, 7)",[-47.44672934 -47.4467293  -35.56116135 -54.2681178  -54.64285208],2,"(2, 7)",[22.14050265 23.12950199 20.79741718 21.33444714 22.88478986],1
3,200,17,4,2,"(1, 7)",[ 24.07883221 -43.2454536   23.85805494  24.39332469  24.35638106],3,"(1, 6)",[ 23.2813197  -53.92978456  21.16017039  22.78573328  23.7383715 ],4,"(1, 8)",[ 22.73324665 -51.94534998  22.69859448  23.3103826  -42.17838867],3,"(0, 7)",[-43.92092168 -43.92092163 -30.71473503 -52.38467674 -55.46312002],2,"(2, 7)",[22.68118084 23.44673567 20.37916036 21.02143935 23.0669172 ],1
3,200,17,4,3,"(1, 7)",[ 24.3596793  -39.76697544  24.2225849   24.70911538  24.79074574],4,"(1, 6)",[ 23.55082949 -52.0522794   20.98062172  22.5966299   24.05866483],4,"(1, 8)",[ 22.98726306 -52.25990554  22.82520753  23.62852522 -42.77823802],3,"(0, 7)",[-40.51749553 -40.51749547 -25.8439548  -50.33549294 -56.16853892],2,"(2, 7)",[22.91494701 23.76556349 19.93913618 20.82647613 23.23445499],1
3,200,17,4,original qtable,"(1, 7)",[ 25.79160924 -19.32668208  26.60409922  26.44913489  27.10474353],4,"(1, 6)",[ 26.23197361 -27.90003853  25.39879758  27.79440318  28.03006932],4,"(1, 8)",[ 25.06009741 -48.58385184  26.16210019  26.89921933 -49.58501819],3,"(0, 7)",[-17.38179651 -17.38179632  29.37742996 -28.14696924 -41.5517333 ],2,"(2, 7)",[24.71266666 28.05909222 23.58526271 24.86327113 27.21548635],1
3,200,18,2,1,"(2, 6)",[30.58545831 31.28536422 32.97192952 25.82646545 36.28410426],4,"(2, 5)",[25.37161512 23.71590735 28.78366177 22.15563129 28.46072482],2,"(2, 7)",[36.44894373 35.54285826 38.72861458 34.5281196  31.89531673],2,"(1, 6)",[ 30.66176855 -56.90935609  31.8582331   24.30929082  33.74555609],4,"(3, 6)",[32.14264013 32.16073354 37.53690434 28.04256378 37.60797744],4
3,200,18,2,2,"(2, 6)",[30.70105906 31.31366429 32.8144508  25.76668259 36.3632122 ],4,"(2, 5)",[25.70573778 23.40538342 28.59739636 21.84611009 28.80474857],4,"(2, 7)",[36.99081161 35.71349038 38.49698192 34.52322924 31.78749603],2,"(1, 6)",[ 31.06522466 -58.27831638  32.06129638  24.06469838  33.71648797],4,"(3, 6)",[32.33746258 32.02423304 37.16339478 27.77395414 37.25182954],4
3,200,18,2,3,"(2, 6)",[30.80562748 31.4510233  33.10020117 26.05352434 36.58941396],4,"(2, 5)",[25.98580789 23.07347953 28.77591393 21.64310547 29.42915321],4,"(2, 7)",[37.28674663 35.98461073 38.23936458 34.54498845 31.84140679],2,"(1, 6)",[ 31.17497926 -59.51342936  32.28172562  23.80605171  33.76571917],4,"(3, 6)",[32.57021427 32.22218144 36.85819592 27.86097814 36.85586194],2
3,200,18,2,original qtable,"(2, 6)",[33.57329726 34.38847154 36.91343564 28.55687178 39.41410519],4,"(2, 5)",[26.76276592 25.17577266 31.03083361 22.80348601 33.24202762],4,"(2, 7)",[39.27089005 38.32518256 40.73526067 33.90004217 32.38323027],2,"(1, 6)",[ 32.0901443  -47.07906571  34.17268282  26.75729791  33.54775449],2,"(3, 6)",[36.90945863 35.21908555 40.43571373 33.97024776 40.77919922],4
3,200,18,4,1,"(1, 8)",[ 18.27176176 -77.35059932  19.44691311  20.34209819 -67.31303453],3,"(1, 7)",[ 21.41106162 -47.87682556  20.94594903  21.58164522  21.82733601],4,"(1, 9)",[ -64.65337728 -104.62422391  -28.95153546  -52.0559911   -65.90341191],2,"(0, 8)",[ -75.12616098  -75.12616098  -59.72208019  -48.38095278 -104.91740722],3,"(2, 8)",[ 19.24604     20.09650214  21.44493354  19.68981731 -28.68855509],2
3,200,18,4,2,"(1, 8)",[ 18.70664437 -75.18462891  19.45955773  20.37665079 -66.20715374],3,"(1, 7)",[ 22.00883237 -48.7496828   21.19156514  21.7350885   22.13802614],4,"(1, 9)",[ -63.25197902 -103.41534863  -28.70101226  -49.25488326  -64.64090639],2,"(0, 8)",[ -72.71303077  -72.71303077  -55.59738544  -49.30982415 -103.74110787],3,"(2, 8)",[ 19.68080983  20.29243443  21.40327533  19.79586322 -28.40881184],2
3,200,18,4,3,"(1, 8)",[ 19.17754551 -72.67997711  19.58731024  20.4931938  -65.00595594],3,"(1, 7)",[ 22.3067289  -49.61603669  21.55861972  22.06974838  22.45027753],4,"(1, 9)",[ -61.72242847 -102.16675803  -28.43993042  -46.17009985  -63.26568111],2,"(0, 8)",[ -69.93375694  -69.93375694  -50.91637324  -50.23841598 -102.52871273],3,"(2, 8)",[ 19.83314591  20.5127288   21.37872117  20.00783981 -28.11526329],2
3,200,18,4,original qtable,"(1, 8)",[ 22.17440833 -51.47685904  22.55329941  22.99383069 -41.57647937],3,"(1, 7)",[ 23.78831484 -46.83880807  23.59968934  24.07135807  24.0352293 ],3,"(1, 9)",[-46.96968115 -94.58812477 -24.96586651  14.56916249 -45.94254824],3,"(0, 8)",[-57.71772413 -57.71772413   2.88374675 -48.04583016 -89.95516639],2,"(2, 8)",[ 21.46744244  23.41646714  23.1580217   23.01194638 -24.65978109],1
3,200,19,2,1,"(2, 7)",[34.73501361 34.34497353 36.54839619 28.96134159 33.261626  ],2,"(2, 6)",[25.64942555 29.28559828 29.67394283 21.99788564 27.35984322],2,"(2, 8)",[ 33.61186335  30.80093032  38.65383001  33.6408287  -25.88235177],2,"(1, 7)",[ 32.77847077 -53.14635875  33.45978121  30.07134377  31.8604798 ],2,"(3, 7)",[35.24307899 35.29745338 40.5108297  30.2714182  40.03109987],2
3,200,19,2,2,"(2, 7)",[34.96935677 34.5359789  36.4483423  29.18761524 33.00109099],2,"(2, 6)",[25.95215298 29.39460913 29.30789595 21.63789288 27.51928372],1,"(2, 8)",[ 33.83468804  30.76087723  38.53309586  33.53353844 -26.3779936 ],2,"(1, 7)",[ 33.07191424 -51.91834708  33.82892584  30.26765968  31.93815442],2,"(3, 7)",[35.4424343  35.16951696 40.47250656 29.97175746 40.06339571],2
3,200,19,2,3,"(2, 7)",[35.23082696 34.74929599 36.43802635 29.52959461 32.8369829 ],2,"(2, 6)",[25.93463654 29.58926413 29.37137551 21.70786797 27.67589292],1,"(2, 8)",[ 33.76320185  30.83480283  38.39796192  33.42859117 -26.87715445],2,"(1, 7)",[ 33.35880147 -50.5907257   34.19992546  30.55932029  32.1428886 ],2,"(3, 7)",[35.3203508  35.0171093  40.56966928 30.10899941 40.09829509],2
3,200,19,2,original qtable,"(2, 7)",[36.44894373 35.54285826 38.72861458 34.5281196  31.89531673],2,"(2, 6)",[30.58545831 31.28536422 32.97192952 25.82646545 36.28410426],4,"(2, 8)",[ 33.32166463  33.3500482   35.64810838  31.20368206 -37.44016484],2,"(1, 7)",[ 35.09107042 -38.85806652  36.84965175  32.52148439  34.33257694],2,"(3, 7)",[37.02762205 36.39361942 44.01400894 32.81948967 41.22839853],2
3,200,19,4,1,"(1, 7)",[ 18.46651968 -58.79116519  18.33515815  19.71225363  18.22721935],3,"(1, 6)",[ 18.98208136 -49.3260087   20.67387219  22.54003118  19.41681665],3,"(1, 8)",[ 17.16878264 -72.01104004  19.06228933  18.5690443  -60.83706828],2,"(0, 7)",[-62.78174836 -62.78174836 -43.70482243 -49.62715786 -68.97247924],2,"(2, 7)",[17.70759026 18.02465201 20.43311674 20.48049358 18.90678016],3
