k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
4,100,9,2,1,"(4, 1)",[ 22.38734454  19.8261516   24.60891283 -29.65840743  21.18212157],2,"(4, 0)",[-29.77535706 -27.03519119 -22.76902102 -29.77535706   7.88934175],4,"(4, 2)",[19.31456659 21.66235505 22.63616408 22.16968632 23.32918335],4,"(3, 1)",[ 17.80237474  21.4748762   20.0094119  -27.95519183  20.28002227],1,"(5, 1)",[ 25.29322566  24.46196996  27.39870711 -22.89729331  23.3604454 ],2
4,100,9,2,2,"(4, 1)",[ 22.82732481  19.88950105  24.6605496  -28.765609    21.20891895],2,"(4, 0)",[-28.89555304 -26.6696373  -22.30794181 -28.89555304  12.95411231],4,"(4, 2)",[19.57830231 21.54727093 22.60824559 22.41732423 23.09573172],4,"(3, 1)",[ 18.08530454  21.32211217  20.20423472 -27.69186023  20.01134561],1,"(5, 1)",[ 25.42089718  24.49727974  27.52019148 -22.45046657  23.41300261],2
4,100,9,2,3,"(4, 1)",[ 22.9794528   19.97861957  24.69281361 -28.31091192  21.21831519],2,"(4, 0)",[-28.45529418 -26.2825004  -21.79476245 -28.45529418  18.04433398],4,"(4, 2)",[19.85096336 21.55348132 22.98113693 22.67209883 23.28879245],4,"(3, 1)",[ 18.41840122  21.14466776  20.43943475 -27.41830366  19.84689764],1,"(5, 1)",[ 25.53764425  24.51140265  27.75807745 -21.95312329  23.8753114 ],2
4,100,9,2,4,"(4, 1)",[ 23.11798568  20.50978577  24.98174399 -28.34569413  21.8065218 ],2,"(4, 0)",[-28.50611886 -25.91911265 -21.25031162 -28.50611886  23.16013465],4,"(4, 2)",[20.28724199 21.53841403 23.49358406 23.42183695 23.49195452],2,"(3, 1)",[ 18.77620982  20.94002417  21.02180264 -27.18111627  19.64220994],2,"(5, 1)",[ 25.9204447   24.78017625  28.27897779 -21.42626811  24.48711124],2
4,100,9,2,original qtable,"(4, 1)",[ 25.51800073  22.76828289  27.17717456 -28.5280078   25.11740577],2,"(4, 0)",[-28.50611886 -25.91911265 -21.25031162 -28.50611886  23.16013465],4,"(4, 2)",[21.30838261 22.48233845 24.7029338  25.17825293 24.28216362],3,"(3, 1)",[ 19.95804829  21.71624726  23.38068633 -26.28783048  20.79104509],2,"(5, 1)",[ 26.44587019  25.17890524  29.03796265 -20.8885047   25.29474755],2
4,100,9,5,1,"(4, 8)",[ 23.0625694   29.05628383  22.36184229  26.53569148 -31.98450491],1,"(4, 7)",[24.47135393 30.93072855 22.36186403 31.87355203 26.28428078],3,"(4, 9)",[-31.54975634 -26.41679618 -40.74808936  -0.56891293 -32.07931412],3,"(3, 8)",[ 27.06625625  31.84470612  26.9443378   31.05505302 -26.58339914],1,"(5, 8)",[ 19.92037563  23.65420807  18.75672808  22.37081878 -42.29320724],1
4,100,9,5,2,"(4, 8)",[ 23.11666954  29.02701904  22.42700537  26.25799219 -30.45285947],1,"(4, 7)",[24.40872825 30.84156943 22.22795624 31.61577378 26.08975808],3,"(4, 9)",[-29.96980551 -26.68710524 -40.20510898   4.45335384 -30.55820304],3,"(3, 8)",[ 27.26032173  31.91543884  26.79152346  30.97970773 -26.87221964],1,"(5, 8)",[ 20.15870908  23.97407846  18.72142374  22.23790596 -41.92190663],1
4,100,9,5,3,"(4, 8)",[ 23.18109078  28.98618781  22.46547503  25.98008008 -29.28382332],1,"(4, 7)",[24.36978681 30.75958459 22.12950085 31.32547494 25.9042644 ],3,"(4, 9)",[-28.7470967  -26.96388333 -39.39671532   9.50085813 -29.40087174],3,"(3, 8)",[ 27.46763524  31.99421063  26.61341494  30.91307159 -27.169566  ],1,"(5, 8)",[ 20.38959026  24.29555624  18.73604021  22.1405561  -41.30426826],1
4,100,9,5,4,"(4, 8)",[ 23.25843138  28.93160561  22.47411481  25.64719299 -28.52036374],1,"(4, 7)",[24.30242269 30.78545661 22.6260163  31.55375146 25.67406446],3,"(4, 9)",[-27.92400082 -27.24425827 -38.26703121  14.57372676 -28.65041754],3,"(3, 8)",[ 27.68876942  32.08150276  26.40630242  30.95599771 -27.47279456],1,"(5, 8)",[ 20.61202063  24.61864949  19.17959588  22.63829992 -40.38653448],1
4,100,9,5,original qtable,"(4, 8)",[ 23.33903861  28.98206983  23.0830978   26.00456038 -27.67207531],1,"(4, 7)",[24.49125246 30.7326709  22.98295369 31.73487598 26.03441757],3,"(4, 9)",[-27.67026281 -27.84249318 -34.98376443  24.79606753 -27.42825313],3,"(3, 8)",[ 27.68876942  32.08150276  26.40630242  30.95599771 -27.47279456],1,"(5, 8)",[ 21.20878523  26.15524062  20.19685816  23.58302772 -37.60043513],1
4,100,9,7,0,"(8, 7)",[ 26.06216724  20.5490268  -45.05941443  25.47695811  30.42072297],4,"(8, 6)",[ 31.18323561  28.47203006 -17.19811274  36.07041806  28.26710493],3,"(8, 8)",[ 23.75720321  22.9733011  -47.64473879  25.40839522 -44.79242375],3,"(7, 7)",[26.79144259 23.68183574 27.68897628 29.28370314 23.78996785],3,"(9, 7)",[-52.01353617 -25.12028727 -52.7912453  -15.90302562 -37.35372921],3
4,100,9,7,1,"(8, 7)",[ 27.89033953  26.40786111 -55.05403     31.16696488  24.45213936],3,"(8, 6)",[ 31.18323561  28.47203006 -17.19811274  36.07041806  28.26710493],3,"(8, 8)",[ 23.75720321  22.9733011  -47.64473879  25.40839522 -44.79242375],3,"(7, 7)",[26.79144259 23.68183574 27.68897628 29.28370314 23.78996785],3,"(9, 7)",[-52.01353617 -25.12028727 -52.7912453  -15.90302562 -37.35372921],3
4,100,9,7,2,"(8, 7)",[ 28.26386799  26.47919514 -53.98728993  31.08271938  24.563463  ],3,"(8, 6)",[ 31.10079797  28.32535663 -16.86497582  35.71070991  27.86065277],3,"(8, 8)",[ 24.23575617  22.96075579 -46.77620633  25.73708062 -44.83112391],3,"(7, 7)",[26.90539678 23.69119611 27.90265645 29.2272156  23.86816329],3,"(9, 7)",[-50.60896346 -20.72757579 -51.4730847  -15.42599012 -35.34175124],3
4,100,9,7,3,"(8, 7)",[ 28.35276369  26.54962013 -52.85837306  31.01453329  24.65228702],3,"(8, 6)",[ 31.03462061  28.30885055 -16.49102221  35.46988861  27.43445928],3,"(8, 8)",[ 24.73261277  23.06369178 -45.46502983  26.06741771 -44.66400103],3,"(7, 7)",[27.02317751 23.85907583 28.1312438  29.31091607 24.07192233],3,"(9, 7)",[-49.10467698 -15.90313512 -50.0648117  -14.89214921 -32.76007972],3
4,100,9,7,4,"(8, 7)",[ 28.45987106  26.6191264  -52.01930023  30.93557622  24.82704735],3,"(8, 6)",[ 30.95789546  28.28034513 -16.07095711  35.5001547   26.9577162 ],3,"(8, 8)",[ 24.91629818  23.49345802 -43.63159585  26.39941478 -44.25286819],3,"(7, 7)",[27.14530126 24.35561652 28.37648603 29.39375127 24.61371419],3,"(9, 7)",[-47.84852681 -10.95792475 -48.91534316 -14.29443155 -29.51498463],1
4,100,9,7,original qtable,"(8, 7)",[ 28.76216279  28.0750548  -50.09607545  31.86851127  26.07256851],3,"(8, 6)",[ 31.15813916  28.46273171 -15.73371199  35.71399041  26.73606708],3,"(8, 8)",[ 26.98025619  26.0750837  -30.05847805  29.49192719 -39.33003246],3,"(7, 7)",[28.40619536 26.41696885 30.09506335 30.41785819 26.32868652],3,"(9, 7)",[-46.53678137  -0.99282821 -46.74367646 -13.12391542 -21.04494096],1
4,100,10,0,0,"(8, 1)",[ 23.28950137  19.81129059 -30.50407296 -30.48683676  28.90981018],4,"(8, 0)",[-36.8628109  -19.63197593 -55.75591064 -35.84903293 -13.65373786],4,"(8, 2)",[ 21.90177867  24.53629597 -32.83952015  23.98214619  18.29213772],1,"(7, 1)",[ 26.04943954  26.29630543  25.44568771 -19.98301058  24.81238228],1,"(9, 1)",[-36.06551431 -12.1618551  -36.98604225 -52.71240653 -31.25196832],1
4,100,10,0,1,"(8, 1)",[ 25.36518863  25.90349064 -39.2763297  -39.09970185  22.86540229],1,"(8, 0)",[-36.8628109  -19.63197593 -55.75591064 -35.84903293 -13.65373786],4,"(8, 2)",[ 21.90177867  24.53629597 -32.83952015  23.98214619  18.29213772],1,"(7, 1)",[ 26.04943954  26.29630543  25.44568771 -19.98301058  24.81238228],1,"(9, 1)",[-36.06551431 -12.1618551  -36.98604225 -52.71240653 -31.25196832],1
4,100,10,0,2,"(8, 1)",[ 25.97151828  26.21918083 -37.32503832 -36.9705173   22.93947162],1,"(8, 0)",[-34.48508292 -19.17448276 -54.52281545 -33.35866294  -8.69722398],4,"(8, 2)",[ 22.31322315  24.41976667 -32.46588727  24.29140928  18.1618173 ],1,"(7, 1)",[ 26.38134627  26.26287397  25.7105109  -19.56452126  24.72652924],0,"(9, 1)",[-33.75746567  -7.19784433 -34.78027448 -51.14114421 -30.7019408 ],1
4,100,10,0,3,"(8, 1)",[ 26.27857584  26.53473705 -35.68354876 -35.13057335  23.00121762],1,"(8, 0)",[-32.36897959 -18.71603811 -53.57245961 -31.11740184  -3.71580299],4,"(8, 2)",[ 22.74983044  24.34739036 -31.95855709  24.61448169  18.02688781],3,"(7, 1)",[ 26.71492088  26.3457418   25.96954824 -19.14941422  24.68823766],0,"(9, 1)",[-31.71957915  -2.20888877 -32.85603339 -49.81504712 -29.99861656],1
4,100,10,0,4,"(8, 1)",[ 26.58647659  26.84996748 -34.38892974 -33.61465014  23.14666195],1,"(8, 0)",[-30.54621263 -18.25834325 -52.92711571 -29.15557068   1.29065026],4,"(8, 2)",[ 22.86734285  24.51876144 -31.30054248  24.93917758  17.87982325],3,"(7, 1)",[ 27.05017174  26.70148259  26.22197992 -18.73987227  24.89748067],0,"(9, 1)",[-29.98451907   2.80513692 -31.24724599 -48.75221295 -29.12283078],1
4,100,10,0,original qtable,"(8, 1)",[ 27.65948825  29.67279214 -30.51920976 -25.3497075   25.58526654],1,"(8, 0)",[-27.2131815  -15.61898996 -49.60192437 -24.85811715  26.70282536],4,"(8, 2)",[ 24.21959471  26.51947042 -27.51055169  27.37739799  19.72252075],3,"(7, 1)",[ 31.352071    31.89954282  30.31912392 -14.89872244  29.85318718],1,"(9, 1)",[-26.86214323  23.11447006 -26.26014393 -43.90713462 -23.81153431],1
4,100,10,2,1,"(4, 2)",[18.56031215 21.58461014 21.68242235 21.31678877 23.08541153],4,"(4, 1)",[ 18.06282477  17.56895538  21.92822491 -36.9924158   17.80674358],2,"(4, 3)",[21.40533418 24.23725346 22.89080923 20.8128986  27.31383173],4,"(3, 2)",[19.80587687 23.37525634 19.96221321 18.53199267 24.41213516],4,"(5, 2)",[20.3737703  20.16343836 23.3284282  23.50617425 23.72785905],4
4,100,10,2,2,"(4, 2)",[18.75998115 21.53909104 21.72361796 21.50242657 22.90872747],4,"(4, 1)",[ 18.33135545  17.38212799  21.73268274 -36.71395916  17.71348746],2,"(4, 3)",[21.4864193  24.01019445 22.53437398 20.49482422 27.02691377],4,"(3, 2)",[20.00716518 23.34697208 19.84753889 18.45216942 24.20450744],4,"(5, 2)",[20.71400458 20.14696909 23.25914677 23.48595978 23.46442934],3
4,100,10,2,3,"(4, 2)",[18.95993744 21.60816255 22.18109219 21.83288982 23.1161838 ],4,"(4, 1)",[ 18.30947746  17.1889898   21.60869195 -36.31690402  17.62295748],2,"(4, 3)",[21.53584139 23.90772548 22.29614023 20.43406907 27.17285184],4,"(3, 2)",[19.90602272 23.34615525 19.72866017 18.37792473 24.12362881],4,"(5, 2)",[21.05929954 20.42926011 23.33005843 23.55677755 23.32953509],3
4,100,10,2,4,"(4, 2)",[19.31456659 21.66235505 22.63616408 22.16968632 23.32918335],4,"(4, 1)",[ 18.2547837   17.41046016  21.89654874 -35.77512557  17.49198372],2,"(4, 3)",[21.57324734 24.09740227 22.52279961 20.34905588 27.33871216],4,"(3, 2)",[19.77108856 23.47598589 19.57401907 18.73149897 24.33729486],4,"(5, 2)",[21.3897278  20.68968399 23.87243122 24.0610883  23.67101612],3
4,100,10,2,original qtable,"(4, 2)",[19.31456659 21.66235505 22.63616408 22.16968632 23.32918335],4,"(4, 1)",[ 22.38734454  19.8261516   24.60891283 -29.65840743  21.18212157],2,"(4, 3)",[22.1946279  24.75473345 23.36538798 20.51535292 27.82131371],4,"(3, 2)",[20.7610511  23.8265166  20.49072258 19.99779586 24.9453812 ],4,"(5, 2)",[22.64310174 21.77885012 25.14466368 25.09946545 24.472021  ],2
4,100,10,5,1,"(3, 8)",[ 26.66831749  31.43812683  26.04294702  30.77515749 -38.37094236],1,"(3, 7)",[29.62471859 33.35682828 26.41961886 33.5784764  29.48371801],3,"(3, 9)",[-41.23159437 -28.51008686 -40.75107544 -22.84348299 -42.85090402],3,"(2, 8)",[ 27.76872131  31.04766207  29.66728484  33.42159149 -28.40418204],3,"(4, 8)",[ 22.94879396  26.34189149  20.29885609  25.86795234 -40.2923312 ],1
4,100,10,5,2,"(3, 8)",[ 26.86060351  31.51341404  26.2319962   30.76886553 -35.18588137],1,"(3, 7)",[29.93504454 33.3601903  26.2399445  33.50714218 29.44504389],3,"(3, 9)",[-38.3643836  -28.8112419  -40.57888173 -17.93314873 -40.16361655],3,"(2, 8)",[ 27.88074124  31.18403897  29.65692294  33.43214941 -28.69356988],3,"(4, 8)",[ 23.2384928   26.67526783  20.12757323  25.6269817  -40.06916591],1
4,100,10,5,3,"(3, 8)",[ 27.06557311  31.59566012  26.40668428  30.75535589 -32.16784236],1,"(3, 7)",[30.27333256 33.3655184  26.04412412 33.5688972  29.39555406],3,"(3, 9)",[-35.6995115  -29.08370762 -40.19338709 -12.99813943 -37.69865922],3,"(2, 8)",[ 28.00380145  31.31599194  29.64400335  33.44547298 -28.95296093],3,"(4, 8)",[ 23.52501383  27.01031942  19.94449859  25.36305435 -39.62703617],1
4,100,10,5,4,"(3, 8)",[ 27.28372727  31.68651121  26.56523787  30.84493326 -29.33800101],1,"(3, 7)",[30.30935178 33.36168821 25.81974806 33.63069427 29.33404234],3,"(3, 9)",[-33.26207783 -29.31733433 -39.54556526  -8.03833109 -35.48335308],3,"(2, 8)",[ 28.14000158  31.44091053  29.6291148   33.45052663 -29.17206024],3,"(4, 8)",[ 23.80782626  27.3470547   19.86398939  25.06300387 -38.91628646],1
4,100,10,5,original qtable,"(3, 8)",[ 27.06625625  31.84470612  26.9443378   31.05505302 -26.58339914],1,"(3, 7)",[30.26088207 33.46561932 26.2734781  34.45595852 29.14849237],3,"(3, 9)",[-25.35134067 -31.28760057 -29.35285467  27.38524773 -24.76267449],3,"(2, 8)",[ 28.7167372   31.98196077  29.41390717  33.90327545 -30.32048656],3,"(4, 8)",[ 23.0625694   29.05628383  22.36184229  26.53569148 -31.98450491],1
4,100,10,7,1,"(8, 8)",[ 22.66685469  21.8697441  -59.09218586  26.73067083 -59.63629128],3,"(8, 7)",[ 27.52895054  25.73594643 -51.85369827  31.61263646  26.01314541],3,"(8, 9)",[-62.20137483 -38.12868748 -84.44387482 -43.32258042 -63.36111682],1,"(7, 8)",[ 21.09790489  19.1620362   22.34133706  25.19844179 -38.87201383],3,"(9, 8)",[-54.30830008 -35.20614272 -55.78562069 -52.40638442 -80.06758351],1
4,100,10,7,2,"(8, 8)",[ 22.94435046  21.75828122 -56.89798032  26.49409769 -56.6464454 ],3,"(8, 7)",[ 27.8255196   25.72660631 -52.82377363  31.431399    25.80795833],3,"(8, 9)",[-59.49653823 -38.46832023 -82.71940406 -38.5201     -60.78514044],1,"(7, 8)",[ 21.34512655  19.13123828  22.39338451  25.12937894 -39.29423839],3,"(9, 8)",[-51.58255167 -30.35793238 -53.22401902 -53.43786935 -77.85685816],1
4,100,10,7,3,"(8, 8)",[ 23.26812789  21.73953347 -54.97430133  26.34774057 -53.82892649],3,"(8, 7)",[ 27.82709824  25.84991338 -53.66035408  31.38032825  25.5853635 ],3,"(8, 9)",[-56.9956963  -38.77281769 -81.05686154 -33.68854271 -58.42747654],3,"(7, 8)",[ 21.28047271  19.10185098  22.44520378  25.18632741 -39.69050454],3,"(9, 8)",[-49.06826949 -25.48535918 -50.89212211 -54.34268266 -75.65403276],1
4,100,10,7,4,"(8, 8)",[ 23.3113799   21.71109905 -53.35379196  26.18827354 -51.21091044],3,"(8, 7)",[ 27.83200429  25.99567899 -54.32213055  31.35046715  25.34118791],3,"(8, 9)",[-54.72954356 -39.02937642 -79.5000046  -28.83270624 -56.3204105 ],3,"(7, 8)",[ 21.20103155  19.49454715  22.49517718  25.25836124 -40.04902848],3,"(9, 8)",[-46.79153437 -20.58830068 -48.81803727 -55.08027341 -73.49686152],1
4,100,10,7,original qtable,"(8, 8)",[ 23.75720321  22.9733011  -47.64473879  25.40839522 -44.79242375],3,"(8, 7)",[ 27.89033953  26.40786111 -55.05403     31.16696488  24.45213936],3,"(8, 9)",[-48.2955613  -41.31767694 -74.05561392   5.84829228 -46.49856254],3,"(7, 8)",[ 21.64824876  20.4156863   23.24595942  25.35390412 -40.89001056],3,"(9, 8)",[-41.69305905  -5.74897992 -42.72665216 -53.92294247 -68.39247691],1
4,100,11,0,1,"(8, 2)",[ 20.27685731  22.33600153 -49.02419425  22.68184327  15.22316399],3,"(8, 1)",[ 23.12220923  24.03693492 -47.46284186 -48.19397471  22.15536159],1,"(8, 3)",[ 14.70072457  19.06897701 -32.49185596  17.94275676  16.83945929],1,"(7, 2)",[24.01136513 22.13707258 23.80743518 26.06853145 20.19646443],3,"(9, 2)",[-48.22889974 -30.22709757 -49.76677805 -48.06787483 -32.87954012],1
4,100,11,0,2,"(8, 2)",[ 20.6828833   22.13811394 -46.23952988  22.76065621  15.03593064],3,"(8, 1)",[ 23.69439617  24.1816072  -47.12632272 -47.83307089  22.28678768],1,"(8, 3)",[ 14.89988684  18.85080434 -32.31149222  18.1688115   16.49093023],1,"(7, 2)",[24.4440735  22.2847     23.88415133 26.43893669 20.10356814],3,"(9, 2)",[-45.35586932 -25.3538669  -47.06462299 -47.79858158 -32.74225239],1
4,100,11,0,3,"(8, 2)",[ 21.11595464  21.97537072 -43.66243984  22.93183287  14.85297334],3,"(8, 1)",[ 23.96932171  24.44217499 -46.49746717 -47.16538552  22.40531228],1,"(8, 3)",[ 15.146258    18.61320669 -32.11153808  18.44506318  16.15410865],1,"(7, 2)",[24.53754801 22.56742475 23.91541226 26.95031886 20.00516648],3,"(9, 2)",[-42.68059477 -20.45614764 -44.57920996 -47.24442145 -32.59016049],1
4,100,11,0,4,"(8, 2)",[ 21.24657654  21.73821244 -41.31858583  23.09511318  14.59959687],3,"(8, 1)",[ 24.24787856  24.69716851 -45.51262498 -46.12435938  22.5100903 ],1,"(8, 3)",[ 15.36991316  19.08774906 -31.88457949  18.70191891  16.38398233],1,"(7, 2)",[24.58507609 23.38420745 23.89381415 27.48399504 20.63437105],3,"(9, 2)",[-40.22764687 -15.53381672 -42.33721931 -46.34257419 -32.41638217],1
4,100,11,0,original qtable,"(8, 2)",[ 21.90177867  24.53629597 -32.83952015  23.98214619  18.29213772],1,"(8, 1)",[ 25.36518863  25.90349064 -39.2763297  -39.09970185  22.86540229],1,"(8, 3)",[ 16.97147522  20.55312384 -31.17845667  21.54212782  17.19248676],3,"(7, 2)",[25.20120873 24.24267658 24.43313991 27.98427336 21.22268997],3,"(9, 2)",[-31.94181489  14.52398309 -31.72173349 -36.38727171 -30.88421969],1
4,100,11,2,0,"(4, 3)",[19.38295799 18.28482454 16.86796275 24.87462341 18.07177449],3,"(4, 2)",[16.80100117 20.7932481  19.77805677 19.56892946 20.04302711],1,"(4, 4)",[26.65675896 28.82195087 28.64626533 23.83252241 32.35263506],4,"(3, 3)",[23.61580265 26.06852821 22.60454847 19.48721031 28.64737692],4,"(5, 3)",[21.9834704  21.74182595 24.56684156 18.86913602 28.24811768],4
4,100,11,2,1,"(4, 3)",[20.94422981 23.95924859 22.42710174 18.77696094 26.66474906],4,"(4, 2)",[16.80100117 20.7932481  19.77805677 19.56892946 20.04302711],1,"(4, 4)",[26.65675896 28.82195087 28.64626533 23.83252241 32.35263506],4,"(3, 3)",[23.61580265 26.06852821 22.60454847 19.48721031 28.64737692],4,"(5, 3)",[21.9834704  21.74182595 24.56684156 18.86913602 28.24811768],4
4,100,11,2,2,"(4, 3)",[21.00028481 23.85445963 22.20314614 18.79092351 26.77866817],4,"(4, 2)",[17.0398571  20.68557663 19.64941203 19.6142183  20.30877481],1,"(4, 4)",[26.76979028 28.51223341 28.27680962 23.63174967 32.0127009 ],4,"(3, 3)",[23.47285303 25.86164576 22.34923727 19.23442353 28.31826237],4,"(5, 3)",[21.71022243 21.44172859 24.19553602 18.63950009 27.83442333],4
4,100,11,2,3,"(4, 3)",[21.02481025 23.72850044 21.95440081 18.80606482 26.89699432],4,"(4, 2)",[17.30487993 20.68910705 19.9415006  19.79523016 20.60367738],1,"(4, 4)",[26.88713    28.62404162 28.32507094 23.40041821 32.09086475],4,"(3, 3)",[23.30449311 25.77643245 22.05603116 19.07671472 28.40851823],4,"(5, 3)",[21.4067078  21.10838131 24.24765909 18.81937622 27.83353062],4
4,100,11,2,4,"(4, 3)",[21.03890959 23.88643745 22.16880175 19.35252437 27.0215841 ],4,"(4, 2)",[17.68454115 20.67497927 20.41205695 19.97516975 21.34987165],4,"(4, 4)",[27.01062374 28.74437155 28.35588387 23.13649953 32.15607898],4,"(3, 3)",[23.4153182  25.67386761 22.02813825 18.88343223 28.50490112],4,"(5, 3)",[21.56025395 21.22878008 24.45490166 19.16525208 27.80972797],4
4,100,11,2,original qtable,"(4, 3)",[21.40533418 24.23725346 22.89080923 20.8128986  27.31383173],4,"(4, 2)",[18.56031215 21.58461014 21.68242235 21.31678877 23.08541153],4,"(4, 4)",[27.24131369 28.89369555 28.91762286 22.45844429 32.52220354],4,"(3, 3)",[23.93031343 26.27857017 21.81603215 20.00669613 28.71661536],4,"(5, 3)",[22.39978217 21.9450855  25.54315733 20.77545981 28.5249752 ],4
4,100,11,5,1,"(2, 8)",[ 27.26659134  30.0771752   28.83551032  33.00474429 -31.72228439],3,"(2, 7)",[31.15869234 32.74347602 30.29479    35.15020695 31.64822313],3,"(2, 9)",[-29.29152643 -40.29477911 -39.6405074    0.09224863 -28.13013501],3,"(1, 8)",[ 26.69195504 -17.78832132  29.94462269  29.46898157 -33.76046751],2,"(3, 8)",[ 26.05059367  29.14497869  25.22944878  30.2560656  -47.60461808],3
4,100,11,5,2,"(2, 8)",[ 27.36140399  30.33227267  28.9568613   33.06660779 -30.23164332],3,"(2, 7)",[31.4598834  32.88928548 30.29918659 35.20839236 31.67047317],3,"(2, 9)",[-27.53080114 -41.44121243 -38.56944596   5.11783782 -26.24036622],3,"(1, 8)",[ 27.01536137 -17.58361671  30.29610321  29.2509583  -34.18086621],2,"(3, 8)",[ 26.30695391  29.41182616  25.29696567  30.25615948 -47.41845783],3
4,100,11,5,3,"(2, 8)",[ 27.46025278  30.57842713  29.09216471  33.12817362 -29.10852004],3,"(2, 7)",[31.78736875 33.03223053 30.2995244  35.27633191 31.68802405],3,"(2, 9)",[-26.10758429 -42.63246035 -37.06293036  10.16868123 -24.67376771],3,"(1, 8)",[ 27.33741458 -17.40133132  30.64934996  28.98964478 -34.56540899],2,"(3, 8)",[ 26.5922676   29.70879232  25.38100144  30.2517165  -46.89516577],3
4,100,11,5,4,"(2, 8)",[ 27.56485882  30.81445757  29.23161729  33.1776825  -28.39642898],3,"(2, 7)",[32.13234375 33.17186928 30.40795304 35.45536182 31.68862742],3,"(2, 9)",[-25.06205593 -43.86037252 -35.03626705  15.24490576 -23.4689264 ],3,"(1, 8)",[ 27.65777695 -17.24501879  31.00437182  28.68010734 -34.89698212],2,"(3, 8)",[ 26.89839828  30.02787019  25.48554234  30.35483315 -45.96097307],3
4,100,11,5,original qtable,"(2, 8)",[ 27.76872131  31.04766207  29.66728484  33.42159149 -28.40418204],3,"(2, 7)",[32.18016646 33.83320827 30.99667706 36.13323174 31.51953488],3,"(2, 9)",[-24.28767209 -46.19888569 -28.99558916  25.474009   -21.1812717 ],3,"(1, 8)",[ 28.91412412 -16.42569428  32.44238942  26.92022519 -35.70186662],2,"(3, 8)",[ 26.66831749  31.43812683  26.04294702  30.77515749 -38.37094236],1
