k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
3,20,30,4,1,"(6, 7)",[37.52434153 31.5741323  44.01229993 43.85079612 33.1664326 ],2,"(6, 6)",[43.34347345 35.02187004 49.98893621 38.82475764 42.68446388],2,"(6, 8)",[ 29.63657856  30.52681997  35.32609553  34.14551961 -21.6179202 ],2,"(5, 7)",[28.22753863 29.19615259 32.90761774 34.36318314 30.71737501],3,"(7, 7)",[43.26089777 43.0759     33.37290417 49.91058178 35.31836688],3
3,20,30,4,2,"(6, 7)",[37.298262   30.68691841 43.74637613 43.66884885 33.24683842],2,"(6, 6)",[43.10515699 34.69990806 49.9877069  38.08436165 42.37292414],2,"(6, 8)",[ 29.76922283  30.62324488  35.2029265   34.44582399 -21.68861891],2,"(5, 7)",[28.00063936 29.09006415 33.20072726 33.96803372 30.83497271],3,"(7, 7)",[43.35592929 42.81704288 33.09575034 49.90064642 35.1943391 ],3
3,20,30,4,3,"(6, 7)",[37.35211763 30.0061803  43.56318161 43.77489481 33.45431916],3,"(6, 6)",[43.14857052 35.08989823 49.986341   37.56990903 42.33497847],2,"(6, 8)",[ 29.59030183  30.84716136  35.13632823  34.78652534 -21.75739318],2,"(5, 7)",[27.71594714 29.39179127 33.49382259 34.27670452 31.0824145 ],3,"(7, 7)",[43.12935179 42.53058911 32.86506191 49.88960713 35.12678668],3
3,20,30,4,original qtable,"(6, 7)",[37.35211763 30.0061803  43.56318161 43.77489481 33.45431916],3,"(6, 6)",[43.50503339 35.52322065 49.98482333 37.30636042 42.60088202],2,"(6, 8)",[ 29.68365099  31.29013032  35.21467796  36.09874174 -21.95725809],3,"(5, 7)",[27.71594714 29.39179127 33.49382259 34.27670452 31.0824145 ],3,"(7, 7)",[43.18695916 42.52166729 32.71985254 49.87734126 35.16283954],3
3,20,30,5,0,"(6, 5)",[34.54667938 24.64844856 40.33622146 38.35049064 24.99947472],2,"(6, 4)",[43.34570649 39.12942567 39.55814584 50.         38.83714082],3,"(6, 6)",[28.58595424 31.3010002  26.51748818 33.6444636  30.80683281],3,"(5, 5)",[32.13454152 37.30131621 34.43165828 39.33552977 31.52951973],3,"(7, 5)",[29.72643972 35.56952299 25.14116087 36.20674352 25.78573398],3
3,20,30,5,1,"(6, 5)",[35.96291954 33.23508137 34.32953425 44.00054515 30.89250075],3,"(6, 4)",[43.34570649 39.12942567 39.55814584 50.         38.83714082],3,"(6, 6)",[28.58595424 31.3010002  26.51748818 33.6444636  30.80683281],3,"(5, 5)",[32.13454152 37.30131621 34.43165828 39.33552977 31.52951973],3,"(7, 5)",[29.72643972 35.56952299 25.14116087 36.20674352 25.78573398],3
3,20,30,5,2,"(6, 5)",[35.88743926 33.33572705 34.46039296 43.83393906 30.95679978],3,"(6, 4)",[43.10634054 38.82558389 39.51153892 50.         38.09682313],3,"(6, 6)",[28.39397032 31.14335631 26.56826074 34.01453628 30.86161318],3,"(5, 5)",[32.11290499 37.12498818 34.66525694 39.05458843 31.3972669 ],3,"(7, 5)",[29.79028793 35.94926933 25.09298359 35.78775856 25.75520052],1
3,20,30,5,3,"(6, 5)",[35.97805129 33.59573554 34.56550576 43.64882117 31.26763576],3,"(6, 4)",[42.84037838 39.1035503  39.90667555 50.         37.27424792],3,"(6, 6)",[28.42004747 31.70883144 26.73196824 34.66512076 31.16187287],3,"(5, 5)",[32.23704436 37.50720586 35.07299097 39.3579998  31.99095432],3,"(7, 5)",[29.82094461 36.33092395 25.21555085 35.76914182 25.82856799],1
3,20,30,5,original qtable,"(6, 5)",[36.14424353 34.11166747 35.31022493 44.23947218 31.92107448],3,"(6, 4)",[42.84037838 39.1035503  39.90667555 50.         37.27424792],3,"(6, 6)",[28.42004747 31.70883144 26.73196824 34.66512076 31.16187287],3,"(5, 5)",[32.23704436 37.50720586 35.07299097 39.3579998  31.99095432],3,"(7, 5)",[30.03849033 37.2718007  25.35173669 35.69522712 26.21815282],1
3,20,31,2,1,"(5, 8)",[ 42.44067437  26.88618438  42.7348874   44.39317236 -28.66327195],3,"(5, 7)",[43.51064748 42.32081588 48.42973235 41.05561839 43.66762797],2,"(5, 9)",[-21.03958596 -19.68078304 -22.03378404  -3.64614356 -20.9507621 ],3,"(4, 8)",[ 41.50701433  24.89562149  43.90834845  24.76915727 -26.88180859],2,"(6, 8)",[ 42.37309486  43.74590766  -0.70634953  26.39927851 -27.08247354],1
3,20,31,2,2,"(5, 8)",[ 43.03118428  25.30537169  42.93227441  44.34324759 -26.43614959],3,"(5, 7)",[43.80710884 42.45412736 48.25525816 41.00010955 43.64819828],2,"(5, 9)",[-17.96538738 -17.81867901 -19.73970934   1.36065974 -17.86669419],3,"(4, 8)",[ 41.99518275  23.2013983   44.32999844  22.95228446 -25.81981851],2,"(6, 8)",[ 42.97472714  44.16674137  -1.09974609  23.77697612 -25.34936434],1
3,20,31,2,3,"(5, 8)",[ 43.67927339  23.504182    43.21805987  44.41934976 -24.49272084],3,"(5, 7)",[43.82364004 42.70539197 48.06139796 41.34427891 43.64707274],2,"(5, 9)",[-15.08076283 -15.43016843 -16.80774176   6.39262286 -14.97110374],3,"(4, 8)",[ 42.49286095  21.29789901  44.75376728  21.03667763 -24.32032343],2,"(6, 8)",[ 43.26522957  44.58968982  -0.99971787  20.8633068  -23.04069176],1
3,20,31,2,original qtable,"(5, 8)",[ 44.00317369  21.5690153   43.49073036  45.01491654 -22.86717634],3,"(5, 7)",[44.35301686 43.29264027 47.84599773 42.03475471 44.13409428],2,"(5, 9)",[-12.40944521 -12.77626779 -13.55        11.44987222 -11.75378101],3,"(4, 8)",[ 42.66754747  19.18289979  45.17966561  19.21629101 -22.65421779],2,"(6, 8)",[ 43.54314113  45.01476364  -0.58051     17.62589645 -20.4755    ],1
3,20,31,4,0,"(7, 7)",[41.69593429 47.49391355 40.24749916 43.68274398 40.38851918],1,"(7, 6)",[49.84783736 44.41972651 37.75592821 46.04211549 47.30622159],0,"(7, 8)",[ 31.69328817  32.48578704  25.90910035  35.96252765 -24.6933191 ],3,"(6, 7)",[37.53928412 31.10017884 42.56900579 43.94627233 32.75427625],3,"(8, 7)",[ 29.74410014  38.02156573 -28.56197087  36.70837904  25.66167563],1
3,20,31,4,1,"(7, 7)",[43.27945299 41.4655752  34.03938935 49.94133271 34.41342117],3,"(7, 6)",[49.84783736 44.41972651 37.75592821 46.04211549 47.30622159],0,"(7, 8)",[ 31.69328817  32.48578704  25.90910035  35.96252765 -24.6933191 ],3,"(6, 7)",[37.53928412 31.10017884 42.56900579 43.94627233 32.75427625],3,"(8, 7)",[ 29.74410014  38.02156573 -28.56197087  36.70837904  25.66167563],1
3,20,31,4,2,"(7, 7)",[43.3729396  41.57506051 33.87788237 49.93481412 34.51190836],3,"(7, 6)",[49.8309304  44.18943637 37.16810087 45.60235055 47.00691287],0,"(7, 8)",[ 31.93398281  32.52540028  25.61315462  36.34424889 -25.07596892],3,"(6, 7)",[37.65695932 31.0021013  42.91220562 43.66337617 32.82372162],3,"(8, 7)",[ 29.54978324  38.4136339  -29.17024579  36.00415736  25.33823827],1
3,20,31,4,3,"(7, 7)",[43.14424482 41.82926277 33.65683722 49.92757124 34.69195441],3,"(7, 6)",[49.81214489 44.04476414 36.66870786 45.11372283 46.67434764],0,"(7, 8)",[ 31.82759269  32.67430026  25.3049965   36.72788833 -25.47031577],3,"(6, 7)",[37.475817   31.04177655 43.31497956 43.46025281 33.00576841],3,"(8, 7)",[ 29.29228264  38.80767226 -29.75769421  35.37543728  24.99953388],1
3,20,31,4,original qtable,"(7, 7)",[43.26089777 43.0759     33.37290417 49.91058178 35.31836688],3,"(7, 6)",[49.81214489 44.04476414 36.66870786 45.11372283 46.67434764],0,"(7, 8)",[ 31.93603553  33.36692785  24.1688639   39.40485987 -27.50234613],3,"(6, 7)",[37.52434153 31.5741323  44.01229993 43.85079612 33.1664326 ],2,"(8, 7)",[ 29.29228264  38.80767226 -29.75769421  35.37543728  24.99953388],1
3,20,31,5,1,"(7, 5)",[29.92790642 36.15367898 24.99721516 36.49167741 25.66198213],3,"(7, 4)",[36.08380454 43.05711024 26.99237857 43.07938344 34.16252823],3,"(7, 6)",[25.49717747 28.8931786  26.6908994  27.65468919 27.78838096],1,"(6, 5)",[36.02722527 33.13109989 35.1364874  43.98543953 30.31892694],3,"(8, 5)",[ 23.55435714  26.69147925 -33.18371171  27.36387233  26.96269831],3
3,20,31,5,2,"(7, 5)",[29.99343638 35.66844979 25.02589344 36.1454071  25.7132141 ],3,"(7, 4)",[36.13665946 42.67456693 26.68102981 42.74537919 33.66857467],3,"(7, 6)",[25.53009781 28.6325205  26.56826498 27.92733305 28.07587945],1,"(6, 5)",[35.97239011 32.79140646 34.64934803 43.70604392 30.21668532],3,"(8, 5)",[ 23.86716231  27.01952021 -33.51288237  27.09380065  26.87026377],3
3,20,31,5,3,"(7, 5)",[29.72643972 35.56952299 25.14116087 36.20674352 25.78573398],3,"(7, 4)",[36.19702392 42.36062993 26.48347184 42.49049271 33.45470748],3,"(7, 6)",[25.58227144 28.48477384 26.54402529 28.24586615 28.41091771],1,"(6, 5)",[35.90723446 32.86794948 34.4371877  43.50671547 30.24495697],3,"(8, 5)",[ 23.85368182  27.35630172 -33.84146412  26.94210611  26.8795795 ],1
3,20,31,5,original qtable,"(7, 5)",[29.72643972 35.56952299 25.14116087 36.20674352 25.78573398],3,"(7, 4)",[36.62334374 43.13432437 26.67042456 42.92340757 33.30850313],1,"(7, 6)",[25.58227144 28.48477384 26.54402529 28.24586615 28.41091771],1,"(6, 5)",[35.96291954 33.23508137 34.32953425 44.00054515 30.89250075],3,"(8, 5)",[ 24.08162785  27.97342773 -34.19778026  27.08162203  27.19799574],1
3,20,32,2,0,"(5, 7)",[41.21406028 46.80807275 40.44147185 45.75012477 48.50267283],4,"(5, 6)",[39.92171326 39.87323578 41.9013633  39.95787537 41.80652783],2,"(5, 8)",[ 41.41022268  30.21764335  41.80727959  43.13359371 -34.97174641],3,"(4, 7)",[40.11837198 39.41565106 41.84027177 29.80687505 32.10710051],2,"(6, 7)",[32.566078   31.31754739 10.769098   25.49955896 26.08324599],0
3,20,32,2,1,"(5, 7)",[43.08883322 40.92582992 46.67484609 39.74388362 42.67220158],2,"(5, 6)",[39.92171326 39.87323578 41.9013633  39.95787537 41.80652783],2,"(5, 8)",[ 41.41022268  30.21764335  41.80727959  43.13359371 -34.97174641],3,"(4, 7)",[40.11837198 39.41565106 41.84027177 29.80687505 32.10710051],2,"(6, 7)",[32.566078   31.31754739 10.769098   25.49955896 26.08324599],0
3,20,32,2,2,"(5, 7)",[43.12593934 41.1243718  47.11039808 39.81467789 42.92758143],2,"(5, 6)",[40.45671083 40.01152203 42.04613414 40.11168434 42.21761591],4,"(5, 8)",[ 41.9698271   29.13444408  42.05967776  43.55135046 -33.3753792 ],3,"(4, 7)",[40.67164076 39.53902757 42.25152942 28.82667677 31.23384092],2,"(6, 7)",[30.62897555 29.24171932 10.64242297 23.8219071  24.58852931],0
3,20,32,2,3,"(5, 7)",[43.12096239 41.69110847 47.54813877 40.40249181 43.27812979],2,"(5, 6)",[41.11586174 40.20954249 42.20945617 40.61811205 43.07242294],4,"(5, 8)",[ 42.21395831  27.89160017  42.41725989  43.97120649 -31.1433284 ],3,"(4, 7)",[41.18807398 39.63078584 42.94350582 27.78193664 30.22426333],2,"(6, 7)",[28.4766395  26.93524369 10.92137485 21.96031502 23.00487273],0
3,20,32,2,original qtable,"(5, 7)",[43.51064748 42.32081588 48.42973235 41.05561839 43.66762797],2,"(5, 6)",[42.37943747 41.97475556 43.63843025 42.6657585  44.79494512],4,"(5, 8)",[ 42.44067437  26.88618438  42.7348874   44.39317236 -28.66327195],3,"(4, 7)",[42.1707081  41.11138589 44.3379079  26.63203229 28.69739193],2,"(6, 7)",[23.42795    21.52499221 12.22606673 18.89433818 19.12189678],0
3,20,32,4,1,"(6, 7)",[38.08444747 33.39033972 43.22417898 44.01655328 32.189451  ],3,"(6, 6)",[42.68909654 34.52655299 49.99470822 36.25840536 41.90997027],2,"(6, 8)",[ 29.90711091  29.92275604  33.95817166  33.09662703 -21.26585069],2,"(5, 7)",[28.54840897 28.60020498 31.87896469 34.54683149 30.06834684],3,"(7, 7)",[43.39132481 42.2220838  34.31531364 49.95247949 34.2661839 ],3
3,20,32,4,2,"(6, 7)",[37.92114456 32.70546928 42.86577226 43.7412354  32.29394898],3,"(6, 6)",[42.71072791 34.10178271 49.99412025 36.03582377 41.51169872],2,"(6, 8)",[ 30.20245999  29.97451253  33.94628335  33.41303346 -21.30071447],2,"(5, 7)",[28.34066568 28.46547419 32.04128314 34.12431438 30.1362801 ],3,"(7, 7)",[43.49593429 41.86344429 34.14749916 49.94719943 34.28851918],3
3,20,32,4,3,"(6, 7)",[37.76025158 31.96505683 42.57927295 43.54650671 32.51199874],3,"(6, 6)",[42.40149839 34.27697204 49.99346694 36.4367517  41.06924373],2,"(6, 8)",[ 30.18812208  30.15068447  34.03315914  33.75542594 -21.3423285 ],2,"(5, 7)",[28.09108332 28.73811044 32.2028805  34.30200723 30.33042621],3,"(7, 7)",[43.27945299 41.4655752  34.03938935 49.94133271 34.41342117],3
3,20,32,4,original qtable,"(6, 7)",[37.53928412 31.10017884 42.56900579 43.94627233 32.75427625],3,"(6, 6)",[42.97711272 34.68790998 49.99193449 37.64712387 41.33218361],2,"(6, 8)",[ 29.96453986  30.68563539  34.72785514  34.87291353 -21.4970254 ],3,"(5, 7)",[28.46928716 29.29163219 33.54557998 34.71881761 30.71013991],3,"(7, 7)",[43.27945299 41.4655752  34.03938935 49.94133271 34.41342117],3
3,20,32,5,0,"(7, 4)",[34.50131543 37.26479161 21.44676114 37.50380922 39.05424413],4,"(7, 3)",[41.94052898 49.64651748 25.03204404 27.94097439 39.15248318],1,"(7, 5)",[29.55011244 36.40781191 24.83938991 34.90510149 25.30401141],1,"(6, 4)",[43.50603796 39.04239642 40.29882677 50.         38.19796389],3,"(8, 4)",[ 26.20891557  31.69293909 -29.21610245  26.18679406  24.00671869],1
3,20,32,5,1,"(7, 4)",[36.00787881 42.7942129  27.15103547 43.09710007 32.88389111],3,"(7, 3)",[41.94052898 49.64651748 25.03204404 27.94097439 39.15248318],1,"(7, 5)",[29.55011244 36.40781191 24.83938991 34.90510149 25.30401141],1,"(6, 4)",[43.50603796 39.04239642 40.29882677 50.         38.19796389],3,"(8, 4)",[ 26.20891557  31.69293909 -29.21610245  26.18679406  24.00671869],1
3,20,32,5,2,"(7, 4)",[36.0389775  42.49356989 27.00664554 42.87156901 32.85875969],3,"(7, 3)",[41.58649003 49.60724164 24.20503538 27.25340663 38.48866135],1,"(7, 5)",[29.59900561 35.90534092 24.80692324 35.21566011 25.22787785],1,"(6, 4)",[43.28448662 38.74944866 39.72091864 50.         37.89439867],3,"(8, 4)",[ 25.95984565  32.05320512 -29.40871587  25.48809096  23.88173299],1
3,20,32,5,3,"(7, 4)",[36.07422863 42.1595221  26.8079931  42.62558538 32.82481192],3,"(7, 3)",[41.19771984 49.56360182 23.51275451 27.00370622 37.75568798],1,"(7, 5)",[29.64730739 35.96241009 24.89706152 35.55470128 25.28758047],1,"(6, 4)",[43.03831847 39.04180443 39.07879848 50.         38.17247426],3,"(8, 4)",[ 25.64488211  32.41528153 -29.56301013  24.93837183  23.86907235],1
3,20,32,5,original qtable,"(7, 4)",[36.08380454 43.05711024 26.99237857 43.07938344 34.16252823],3,"(7, 3)",[41.19771984 49.56360182 23.51275451 27.00370622 37.75568798],1,"(7, 5)",[29.92790642 36.15367898 24.99721516 36.49167741 25.66198213],3,"(6, 4)",[43.56113584 39.42779225 39.16166919 50.         38.60930583],3,"(8, 4)",[ 25.64488211  32.41528153 -29.56301013  24.93837183  23.86907235],1
3,20,33,2,1,"(5, 8)",[ 40.08757167  32.63228104  40.98141262  42.75132765 -42.7974918 ],3,"(5, 7)",[42.31869725 39.94788715 47.5759628  38.47320739 42.34055985],2,"(5, 9)",[-38.82184126 -24.92123623 -31.41507448 -24.07273178 -39.81246141],3,"(4, 8)",[ 39.45646406  30.86261176  41.88195034  29.77189257 -28.57918815],2,"(6, 8)",[ 40.60130628  41.84452899   2.81019155  33.63688278 -33.17710979],1
3,20,33,2,2,"(5, 8)",[ 40.59861811  31.90489599  41.18567873  42.61910916 -39.97386357],3,"(5, 7)",[42.58285316 40.0725583  47.30662533 38.43723092 42.2738116 ],2,"(5, 9)",[-35.55647408 -24.50747776 -30.4888028  -19.16857465 -36.65716314],3,"(4, 8)",[ 39.931766    29.93134171  42.29341743  28.76589766 -28.57186878],2,"(6, 8)",[ 41.2077828   42.25580803   1.81189345  31.81875864 -32.44661982],1
3,20,33,2,3,"(5, 8)",[ 41.16689181  31.05303948  41.48012125  42.6148998  -37.3567612 ],3,"(5, 7)",[42.57461536 40.33081387 47.00736148 38.99560702 42.23123585],2,"(5, 9)",[-32.44855066 -23.84727591 -29.13417464 -14.23977352 -33.6715385 ],3,"(4, 8)",[ 40.41622838  28.8638686   42.70695219  27.7678576  -28.36326594],2,"(6, 8)",[ 41.50468132  42.6691538    0.99667381  29.79862071 -31.30952687],1
3,20,33,2,original qtable,"(5, 8)",[ 41.41022268  30.21764335  41.80727959  43.13359371 -34.97174641],3,"(5, 7)",[43.08883322 40.92582992 46.67484609 39.74388362 42.67220158],2,"(5, 9)",[-24.282011   -20.94754882 -24.09845127   0.69573542 -24.20206953],3,"(4, 8)",[ 40.57731634  27.67778736  43.12256502  26.96698962 -27.92046872],2,"(6, 8)",[ 41.50468132  42.6691538    0.99667381  29.79862071 -31.30952687],1
3,20,33,4,0,"(6, 6)",[41.37962977 41.03454286 43.7392283  30.1833842  47.49650483],4,"(6, 5)",[33.21150358 33.20191022 36.60883423 35.23453731 40.07954692],4,"(6, 7)",[37.91078545 32.42256698 43.70610802 42.53529059 31.73906994],2,"(5, 6)",[33.01091557 32.46173233 40.17109376 33.12380887 30.81573043],2,"(7, 6)",[49.92722108 45.90762437 39.51881199 46.37064216 45.70270399],0
3,20,33,4,1,"(6, 6)",[42.92226331 34.68698773 49.99571366 35.97314138 41.49380508],2,"(6, 5)",[33.21150358 33.20191022 36.60883423 35.23453731 40.07954692],4,"(6, 7)",[37.91078545 32.42256698 43.70610802 42.53529059 31.73906994],2,"(5, 6)",[33.01091557 32.46173233 40.17109376 33.12380887 30.81573043],2,"(7, 6)",[49.92722108 45.90762437 39.51881199 46.37064216 45.70270399],0
3,20,33,4,2,"(6, 6)",[42.96968417 34.36940132 49.9952374  35.91928389 41.63429835],2,"(6, 5)",[32.85079744 33.06045582 36.62560927 35.2518055  40.4819567 ],4,"(6, 7)",[38.09760988 32.50637783 43.39933228 42.90261559 31.78808216],2,"(5, 6)",[32.95154337 32.42095169 40.57396357 32.97367654 30.72100388],2,"(7, 6)",[49.91913454 45.45291597 39.05395075 45.96738018 45.61777225],0
3,20,33,4,3,"(6, 6)",[42.68909654 34.52655299 49.99470822 36.25840536 41.90997027],2,"(6, 5)",[32.84897598 33.50526383 37.04321134 35.67361249 41.32804183],4,"(6, 7)",[37.98031641 32.69380982 43.16998776 43.31921164 31.99653221],3,"(5, 6)",[32.95115526 32.49980916 41.42051104 33.40884241 30.71006099],2,"(7, 6)",[49.91014949 44.94768441 38.68308563 45.51931131 45.63492106],0
3,20,33,4,original qtable,"(6, 6)",[42.68909654 34.52655299 49.99470822 36.25840536 41.90997027],2,"(6, 5)",[32.84897598 33.50526383 37.04321134 35.67361249 41.32804183],4,"(6, 7)",[38.08444747 33.39033972 43.22417898 44.01655328 32.189451  ],3,"(5, 6)",[32.95115526 32.49980916 41.42051104 33.40884241 30.71006099],2,"(7, 6)",[49.88907344 43.76257334 38.54452641 44.46828557 46.32751897],0
3,20,33,5,0,"(7, 5)",[28.07793931 30.84638708 30.72034867 42.10420514 19.35640815],3,"(7, 4)",[36.0358318  43.15877946 27.5242611  43.59925009 33.80540176],3,"(7, 6)",[24.88298043 27.72731163 26.53107519 27.48823743 28.30339215],4,"(6, 5)",[36.00928405 32.52282417 35.33717064 43.35312707 32.28574749],3,"(8, 5)",[ 23.40806781  26.73768732 -32.20088437  27.81254122  27.09888301],3
3,20,33,5,1,"(7, 5)",[29.58148219 36.36426668 24.53128583 35.51364042 25.18620655],1,"(7, 4)",[36.0358318  43.15877946 27.5242611  43.59925009 33.80540176],3,"(7, 6)",[24.88298043 27.72731163 26.53107519 27.48823743 28.30339215],4,"(6, 5)",[36.00928405 32.52282417 35.33717064 43.35312707 32.28574749],3,"(8, 5)",[ 23.40806781  26.73768732 -32.20088437  27.81254122  27.09888301],3
3,20,33,5,2,"(7, 5)",[29.61461111 36.08770733 24.45537495 34.99939947 25.24419979],1,"(7, 4)",[36.02405656 42.78753274 27.27388228 43.3071673  33.21246763],3,"(7, 6)",[24.90728188 28.06764988 26.38986381 27.80201188 28.06696971],1,"(6, 5)",[35.69328219 32.14910214 34.94648951 43.00347453 31.55601935],3,"(8, 5)",[ 23.65179937  27.01804326 -32.5125238   27.59419351  27.02076139],3
3,20,33,5,3,"(7, 5)",[29.29932558 36.26545352 24.49135105 34.86937093 25.27253161],1,"(7, 4)",[36.00787881 42.7942129  27.15103547 43.09710007 32.88389111],3,"(7, 6)",[24.89817837 28.40969837 26.34489209 28.11454503 27.92384562],1,"(6, 5)",[35.82720336 32.371434   34.99743371 43.03414822 31.23024464],3,"(8, 5)",[ 23.5984893   27.33876029 -32.83013377  27.50693685  27.0458894 ],3
3,20,33,5,original qtable,"(7, 5)",[29.55011244 36.40781191 24.83938991 34.90510149 25.30401141],1,"(7, 4)",[36.00787881 42.7942129  27.15103547 43.09710007 32.88389111],3,"(7, 6)",[24.89817837 28.40969837 26.34489209 28.11454503 27.92384562],1,"(6, 5)",[35.96367459 33.37224636 34.93926761 44.13689558 30.4109444 ],3,"(8, 5)",[ 23.5984893   27.33876029 -32.83013377  27.50693685  27.0458894 ],3
3,20,34,2,0,"(5, 7)",[40.15535813 44.69539073 39.60465006 43.66263023 47.2351204 ],4,"(5, 6)",[38.21457148 39.12275891 40.33231677 38.93420893 40.63745824],4,"(5, 8)",[ 39.46824082  33.71490585  40.43718941  41.92588316 -45.8788906 ],3,"(4, 7)",[38.36129764 38.48510211 40.14888289 31.80458984 34.0440845 ],2,"(6, 7)",[38.56160377 36.26897043 12.74964693 31.50512403 30.28610651],0
3,20,34,2,1,"(5, 7)",[42.00127257 38.75694095 45.83381915 37.55785744 41.39129055],2,"(5, 6)",[38.21457148 39.12275891 40.33231677 38.93420893 40.63745824],4,"(5, 8)",[ 39.46824082  33.71490585  40.43718941  41.92588316 -45.8788906 ],3,"(4, 7)",[38.36129764 38.48510211 40.14888289 31.80458984 34.0440845 ],2,"(6, 7)",[38.56160377 36.26897043 12.74964693 31.50512403 30.28610651],0
3,20,34,2,2,"(5, 7)",[42.00675979 38.89392783 46.26514488 37.50978183 41.63246812],2,"(5, 6)",[38.68390853 39.35825373 40.6304672  39.10481211 41.0426716 ],4,"(5, 8)",[ 39.94019063  33.21679043  40.65850161  42.33757101 -44.67316094],3,"(4, 7)",[38.89876859 38.56349333 40.5516411  31.22695476 33.58254448],2,"(6, 7)",[37.29067086 34.74330048 11.83767178 30.82247527 29.37952062],0
3,20,34,2,3,"(5, 7)",[41.96709908 39.39317172 46.69863807 37.9661413  41.96787999],2,"(5, 6)",[39.27072653 39.68476043 41.05241156 39.70745201 41.89157439],4,"(5, 8)",[ 40.08757167  32.63228104  40.98141262  42.75132765 -42.7974918 ],3,"(4, 7)",[39.39855034 38.63210404 41.23507534 30.64998379 33.03867444],2,"(6, 7)",[35.87852318 33.04811164 11.12110056 30.15464276 28.44921151],0
3,20,34,2,original qtable,"(5, 7)",[42.31869725 39.94788715 47.5759628  38.47320739 42.34055985],2,"(5, 6)",[39.27072653 39.68476043 41.05241156 39.70745201 41.89157439],4,"(5, 8)",[ 40.08757167  32.63228104  40.98141262  42.75132765 -42.7974918 ],3,"(4, 7)",[39.8813606  39.28717627 41.92194394 30.62503576 32.85355092],2,"(6, 7)",[35.87852318 33.04811164 11.12110056 30.15464276 28.44921151],0
3,20,34,4,1,"(6, 7)",[38.44054825 34.83972811 43.98533731 42.8000917  31.31342704],2,"(6, 6)",[43.11130031 34.71866012 49.99652806 35.74635552 42.25424915],2,"(6, 8)",[ 29.67747043  29.73839039  33.80123113  33.26482783 -21.17707441],2,"(5, 7)",[29.11005531 28.48800594 32.21306508 34.47619815 29.89342594],3,"(7, 7)",[43.55600748 41.78129328 35.07129856 49.97193961 33.74260965],3
3,20,34,4,2,"(6, 7)",[38.32019136 34.31928009 43.70922138 42.38939798 31.34852914],2,"(6, 6)",[43.17962977 34.39300469 49.99614229 35.54271572 41.89401737],2,"(6, 8)",[ 29.97524401  29.7832894   33.68158755  33.62786335 -21.19281632],2,"(5, 7)",[28.9647923  28.39842235 32.41258093 34.12360251 29.95555112],3,"(7, 7)",[43.67663267 41.37139468 34.815559   49.96882179 33.61645258],3
3,20,34,4,3,"(6, 7)",[38.20707845 33.76162149 43.51390268 42.04422798 31.46525905],2,"(6, 6)",[42.92226331 34.68698773 49.99571366 35.97314138 41.49380508],2,"(6, 8)",[ 29.93938668  29.95205923  33.63896768  33.99785261 -21.21254857],3,"(5, 7)",[28.77551707 28.72632683 32.60639333 34.38765197 30.14346115],3,"(7, 7)",[43.47769301 40.91631746 34.59091974 49.96535755 33.56659549],3
3,20,34,4,original qtable,"(6, 7)",[37.91078545 32.42256698 43.70610802 42.53529059 31.73906994],2,"(6, 6)",[42.92226331 34.68698773 49.99571366 35.97314138 41.49380508],2,"(6, 8)",[ 29.93938668  29.95205923  33.63896768  33.99785261 -21.21254857],3,"(5, 7)",[28.77551707 28.72632683 32.60639333 34.38765197 30.14346115],3,"(7, 7)",[43.47769301 40.91631746 34.59091974 49.96535755 33.56659549],3
3,20,34,5,0,"(7, 4)",[34.60177011 37.03986658 21.4164419  37.73480727 38.50215952],4,"(7, 3)",[42.40497305 49.84783736 29.24463357 30.31095889 40.43385051],1,"(7, 5)",[29.55980488 36.62519031 24.52322096 34.93485305 25.24980371],1,"(6, 4)",[43.44470476 39.02040275 40.53333673 50.         37.53952033],3,"(8, 4)",[ 26.63194368  31.04251227 -28.3233339   28.83110839  23.96733879],1
3,20,34,5,1,"(7, 4)",[36.09464586 42.5442962  27.18600359 43.33251413 32.24751826],3,"(7, 3)",[42.40497305 49.84783736 29.24463357 30.31095889 40.43385051],1,"(7, 5)",[29.55980488 36.62519031 24.52322096 34.93485305 25.24980371],1,"(6, 4)",[43.44470476 39.02040275 40.53333673 50.         37.53952033],3,"(8, 4)",[ 26.63194368  31.04251227 -28.3233339   28.83110839  23.96733879],1
3,20,34,5,2,"(7, 4)",[36.11026738 42.21588467 27.11450018 43.10952861 32.11984306],3,"(7, 3)",[42.0789274  49.8309304  28.72668087 29.72931739 39.88879125],1,"(7, 5)",[29.57793931 36.20694217 24.45818109 35.21688171 25.15640815],1,"(6, 4)",[43.21633862 38.72759687 39.98148526 50.         37.2228644 ],3,"(8, 4)",[ 26.49887806  31.39950981 -28.50886575  28.26720845  23.84053423],1
3,20,34,5,3,"(7, 4)",[36.12830002 41.85098296 26.9971795  42.86374982 31.96137525],3,"(7, 3)",[41.71863737 49.81214489 28.36289704 29.58259259 39.28515276],1,"(7, 5)",[29.58148219 36.36426668 24.53128583 35.51364042 25.18620655],1,"(6, 4)",[42.96259847 39.02039758 39.36831695 50.         37.49306916],3,"(8, 4)",[ 26.31315493  31.75830132 -28.67284665  27.85237214  23.84501155],1
