k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
5,15,11,2,3,"(4, 1)",[ 24.52041795  23.08516393  27.69765487 -25.55513514  23.57300525],2,"(4, 0)",[-24.28784841 -21.97039105 -17.55184532 -24.28784841  10.61063233],4,"(4, 2)",[21.4135922  24.06054475 24.53002448 24.30245666 24.58693654],4,"(3, 1)",[ 21.97115604  23.78757236  23.90672889 -22.71081866  23.4103591 ],2,"(5, 1)",[ 28.64226829  26.71010908  30.63337839 -17.4866126   25.82826123],2
5,15,11,2,4,"(4, 1)",[ 24.50625069  23.59367041  28.05044549 -24.49510836  24.37238728],2,"(4, 0)",[-23.08701199 -21.58416989 -17.14885595 -23.08701199  15.68907772],4,"(4, 2)",[21.97303945 24.1708501  24.86630394 25.18288885 24.94387178],3,"(3, 1)",[ 22.35588386  23.75326306  24.50652037 -22.40686723  23.44842159],2,"(5, 1)",[ 29.10001596  26.9531724   30.83697678 -17.07637515  26.30878922],2
5,15,11,2,5,"(4, 1)",[ 25.07374198  24.09504814  28.36211215 -23.85605271  25.16718802],2,"(4, 0)",[-22.29150119 -21.23437367 -16.76081932 -22.29150119  20.79304293],4,"(4, 2)",[22.50124598 24.8622249  25.66654268 26.06774532 25.60099492],3,"(3, 1)",[ 22.71972975  24.12366172  25.10932587 -22.14848183  24.05952656],2,"(5, 1)",[ 29.52830156  27.14291983  31.59793083 -16.68028511  27.2693041 ],2
5,15,11,2,original qtable,"(4, 1)",[ 25.07374198  24.09504814  28.36211215 -23.85605271  25.16718802],2,"(4, 0)",[-21.94905948 -20.84571121 -16.32966752 -21.94905948  25.92265622],4,"(4, 2)",[22.50124598 24.8622249  25.66654268 26.06774532 25.60099492],3,"(3, 1)",[ 23.33870588  24.5352158   25.99381267 -21.86138695  24.73853207],2,"(5, 1)",[ 29.52830156  27.14291983  31.59793083 -16.68028511  27.2693041 ],2
5,15,11,5,0,"(7, 4)",[33.62338943 36.72898577 17.67898088 26.79788785 34.93372662],1,"(7, 3)",[28.72586082 46.01167785 11.25567132  8.09101694 33.45289455],1,"(7, 5)",[27.68763045 34.06241427 26.07793788 31.04143751 23.19244946],1,"(6, 4)",[41.91295929 36.44442411 40.18034001 50.         35.47113744],3,"(8, 4)",[ 20.45447511  25.46282718 -44.30825241  12.15569959  22.38405561],1
5,15,11,5,1,"(7, 4)",[35.12721832 42.19887308 23.62223589 31.58530939 28.55310807],1,"(7, 3)",[28.72586082 46.01167785 11.25567132  8.09101694 33.45289455],1,"(7, 5)",[27.68763045 34.06241427 26.07793788 31.04143751 23.19244946],1,"(6, 4)",[41.91295929 36.44442411 40.18034001 50.         35.47113744],3,"(8, 4)",[ 20.45447511  25.46282718 -44.30825241  12.15569959  22.38405561],1
5,15,11,5,2,"(7, 4)",[35.17018957 41.8320812  23.74668468 30.50699883 28.29170888],1,"(7, 3)",[27.32983376 45.56853094  9.94550395  6.59740129 32.58209346],1,"(7, 5)",[27.77451153 33.58494815 26.17000409 31.16763048 23.09421976],1,"(6, 4)",[41.51439921 36.13669639 39.58926668 50.         35.15019612],3,"(8, 4)",[ 20.22695048  25.79178611 -44.16263974  10.94553536  22.06569046],1
5,15,11,5,3,"(7, 4)",[35.23568627 41.42453466 23.85006317 29.36085001 28.00798084],1,"(7, 3)",[25.8306666  45.07614549  8.78277532  5.55759331 31.66651071],1,"(7, 5)",[27.87776156 33.52132764 26.42111047 31.3145604  23.14836556],1,"(6, 4)",[41.07155468 36.4430615  38.93251853 50.         35.26049205],3,"(8, 4)",[ 19.9392474   26.1223981  -43.78733887   9.89392134  21.86076199],1
5,15,11,5,4,"(7, 4)",[35.28075456 41.68701092 24.20850701 28.63337236 28.42980409],1,"(7, 3)",[24.71094635 44.52905054  7.63533215  4.5674916  31.19521758],1,"(7, 5)",[28.285116   33.42815689 26.6642033  32.10378137 23.18870144],1,"(6, 4)",[41.29481094 36.742016   38.91810411 50.         35.36056179],3,"(8, 4)",[ 19.86315615  26.73332359 -43.15881675   8.86993883  21.59714944],1
5,15,11,5,5,"(7, 4)",[35.78831832 41.97865121 24.5419673  27.88922932 28.86052088],1,"(7, 3)",[23.53097819 43.92116727  7.00242499  3.95227153 30.73572401],1,"(7, 5)",[28.69975634 33.78792673 27.51454111 32.94271787 23.83162946],1,"(6, 4)",[41.54287345 37.33619622 38.90208808 50.         35.93504328],3,"(8, 4)",[ 19.71379968  27.34731906 -42.21859422   8.37421019  21.88448126],1
5,15,11,5,original qtable,"(7, 4)",[36.3022882  42.45223918 25.17667875 27.43898054 29.51930181],1,"(7, 3)",[23.53097819 43.92116727  7.00242499  3.95227153 30.73572401],1,"(7, 5)",[28.69975634 33.78792673 27.51454111 32.94271787 23.83162946],1,"(6, 4)",[41.54287345 37.33619622 38.90208808 50.         35.93504328],3,"(8, 4)",[ 20.04600943  29.47010744 -40.01313396   7.21138992  22.55846949],1
5,15,12,2,1,"(4, 2)",[19.29002695 23.05873501 23.06386005 23.389664   23.46825872],4,"(4, 1)",[ 23.29604148  21.73471513  26.65874159 -34.85993254  23.02666261],2,"(4, 3)",[22.73979001 25.36433187 27.1341802  22.85768706 28.2358436 ],4,"(3, 2)",[22.5202535  24.62077504 22.76509924 22.21327227 25.57063377],4,"(5, 2)",[21.80233443 21.8535715  25.94742195 26.38811509 26.62654675],4
5,15,12,2,2,"(4, 2)",[19.53119134 23.05201184 22.9534699  23.28373415 23.23852709],3,"(4, 1)",[ 23.62415358  21.78179121  26.67687646 -33.85184129  22.99151038],2,"(4, 3)",[22.87356187 25.15945307 26.92787928 22.67122525 27.93246666],4,"(3, 2)",[22.8981435  24.72383113 22.83686099 22.31352137 25.3886774 ],4,"(5, 2)",[21.99621922 21.71981597 25.78684473 26.37618035 26.36384211],3
5,15,12,2,3,"(4, 2)",[19.77082123 23.16190001 23.24135187 23.2649799  23.55212876],4,"(4, 1)",[ 23.64322371  21.8357147   26.79212879 -32.53158373  22.94028683],2,"(4, 3)",[23.14661184 25.07479918 26.84127659 22.92179338 28.22164338],4,"(3, 2)",[22.99093519 24.83390131 22.92284352 22.426526   25.32949288],4,"(5, 2)",[22.17774    21.87062528 25.74267771 26.458022   26.21456863],3
5,15,12,2,4,"(4, 2)",[20.28770624 23.24271063 23.5221954  23.20119798 23.85687741],4,"(4, 1)",[ 23.62146888  22.31805814  27.19896545 -30.83770217  22.8404279 ],2,"(4, 3)",[23.40630306 25.43764333 27.49696659 23.15650477 28.63562114],4,"(3, 2)",[23.05274971 25.06176583 22.9770923  22.97451513 25.72063633],4,"(5, 2)",[22.34040443 21.99916585 26.25479498 26.82773568 26.80062441],3
5,15,12,2,5,"(4, 2)",[20.79835588 23.90756116 24.26328825 23.70833609 24.46003891],4,"(4, 1)",[ 24.17530376  22.8146547   27.56013943 -28.76448038  23.30748045],2,"(4, 3)",[23.95940074 25.7952825  28.16255313 23.68184708 29.04785456],4,"(3, 2)",[23.69649348 25.29766357 23.61242969 23.54405136 26.10971917],4,"(5, 2)",[22.95018717 22.57103319 26.75063164 27.14766191 27.38883959],4
5,15,12,2,original qtable,"(4, 2)",[20.79835588 23.90756116 24.26328825 23.70833609 24.46003891],4,"(4, 1)",[ 24.17530376  22.8146547   27.56013943 -28.76448038  23.30748045],2,"(4, 3)",[23.95940074 25.7952825  28.16255313 23.68184708 29.04785456],4,"(3, 2)",[23.69649348 25.29766357 23.61242969 23.54405136 26.10971917],4,"(5, 2)",[22.95018717 22.57103319 26.75063164 27.14766191 27.38883959],4
5,15,12,5,0,"(7, 4)",[32.85701887 36.54648816 15.90301687 29.69469054 34.51815632],1,"(7, 3)",[32.62944847 47.38326183 15.3714258  12.16435306 35.7308553 ],1,"(7, 5)",[27.09794429 34.22635322 25.05784623 29.8683771  22.82268145],1,"(6, 4)",[41.82726873 35.31067537 40.80417437 50.         34.76383447],3,"(8, 4)",[ 20.32976362  23.61574341 -44.01770519  15.96193435  22.63429008],1
5,15,12,5,1,"(7, 4)",[34.29709952 41.99609796 21.8439125  34.65920074 28.07405863],1,"(7, 3)",[32.62944847 47.38326183 15.3714258  12.16435306 35.7308553 ],1,"(7, 5)",[27.09794429 34.22635322 25.05784623 29.8683771  22.82268145],1,"(6, 4)",[41.82726873 35.31067537 40.80417437 50.         34.76383447],3,"(8, 4)",[ 20.32976362  23.61574341 -44.01770519  15.96193435  22.63429008],1
5,15,12,5,2,"(7, 4)",[34.27161761 41.60677551 21.9667195  33.76156887 27.73956617],1,"(7, 3)",[31.50628858 47.09251315 14.12744292 10.68663197 34.95229616],1,"(7, 5)",[27.09943912 33.77314815 25.05481038 29.84436447 22.66629279],1,"(6, 4)",[41.41918747 34.9051197  40.28241596 50.         34.37034954],3,"(8, 4)",[ 20.28433185  23.93542051 -44.27503774  14.78356353  22.3619702 ],1
5,15,12,5,3,"(7, 4)",[34.26369772 41.17419501 22.06925846 32.79830029 27.37170705],1,"(7, 3)",[30.29243329 46.76945906 13.01366152  9.63482944 34.12133062],1,"(7, 5)",[27.10489922 33.73715609 25.20467935 29.82148294 22.6563252 ],1,"(6, 4)",[40.96576386 35.10591421 39.7026844  50.         34.4007132 ],3,"(8, 4)",[ 20.19993886  24.25670403 -44.41659999  13.74268441  22.21263472],1
5,15,12,5,4,"(7, 4)",[34.23012811 41.40885575 22.4277591  32.25416306 27.69673216],1,"(7, 3)",[29.46986639 46.41051006 11.89537703  8.78075328 33.72419675],1,"(7, 5)",[27.40027901 33.67542998 25.34056053 30.41870537 22.62633843],1,"(6, 4)",[41.17726558 35.41890132 39.77384397 50.         34.41271566],3,"(8, 4)",[ 20.35073731  24.85825417 -44.43930381  12.70540247  22.01606649],1
5,15,12,5,5,"(7, 4)",[34.64502537 41.75062171 22.7622771  31.81952379 28.01702283],1,"(7, 3)",[28.72586082 46.01167785 11.25567132  8.09101694 33.45289455],1,"(7, 5)",[27.68763045 34.06241427 26.07793788 31.04143751 23.19244946],1,"(6, 4)",[41.4932993  35.90467527 39.93394195 50.         34.88162057],3,"(8, 4)",[ 20.45447511  25.46282718 -44.30825241  12.15569959  22.38405561],1
5,15,12,5,original qtable,"(7, 4)",[35.12721832 42.19887308 23.62223589 31.58530939 28.55310807],1,"(7, 3)",[28.72586082 46.01167785 11.25567132  8.09101694 33.45289455],1,"(7, 5)",[27.68763045 34.06241427 26.07793788 31.04143751 23.19244946],1,"(6, 4)",[41.91295929 36.44442411 40.18034001 50.         35.47113744],3,"(8, 4)",[ 20.45447511  25.46282718 -44.30825241  12.15569959  22.38405561],1
5,15,13,2,0,"(4, 3)",[19.61198518 18.72351159 19.9652678  26.57747656 15.05562877],3,"(4, 2)",[18.01040529 22.33397508 22.02056228 22.65246118 21.32174315],3,"(4, 4)",[26.42139897 29.18135566 30.59958717 24.21972086 32.87727367],4,"(3, 3)",[24.55934952 25.47739983 23.72134202 22.56000871 29.13848012],4,"(5, 3)",[25.53294838 23.82731795 28.08000556 22.05465766 30.42814386],4
5,15,13,2,1,"(4, 3)",[21.20644361 24.39483998 25.63843793 20.47276972 26.59143085],4,"(4, 2)",[18.01040529 22.33397508 22.02056228 22.65246118 21.32174315],3,"(4, 4)",[26.42139897 29.18135566 30.59958717 24.21972086 32.87727367],4,"(3, 3)",[24.55934952 25.47739983 23.72134202 22.56000871 29.13848012],4,"(5, 3)",[25.53294838 23.82731795 28.08000556 22.05465766 30.42814386],4
5,15,13,2,2,"(4, 3)",[21.28779812 24.28745171 25.53027652 20.47106519 26.81500325],4,"(4, 2)",[18.17954916 22.29843212 21.87367714 22.61906361 21.52548012],3,"(4, 4)",[26.62607893 28.84904412 30.30827216 24.17976992 32.60392467],4,"(3, 3)",[24.47024009 25.384703   23.53912065 22.54958059 28.80140463],4,"(5, 3)",[25.41306591 23.51792099 27.75670515 21.9115609  30.1177796 ],4
5,15,13,2,3,"(4, 3)",[21.51040937 24.14119795 25.36603473 20.46077289 27.03025896],4,"(4, 2)",[18.35908841 22.37831878 22.13040043 22.6986273  21.74345614],3,"(4, 4)",[26.82034305 29.10949651 30.74687166 24.10222193 32.91805366],4,"(3, 3)",[24.34429615 25.41834553 23.30971899 22.65737264 29.05656375],4,"(5, 3)",[25.23580072 23.13008414 28.15481049 22.1724935  30.53521326],4
5,15,13,2,4,"(4, 3)",[21.72241435 24.4401963  25.93521759 21.17119606 27.36506702],4,"(4, 2)",[18.83599108 22.42755397 22.3702922  22.74962291 22.59639968],3,"(4, 4)",[27.13182712 29.3689846  31.19352007 24.11169254 33.22333042],4,"(3, 3)",[24.66586097 25.41968895 23.5163308  22.73761381 29.31017042],4,"(5, 3)",[25.79051313 23.45082805 28.53300537 22.41706227 30.95834407],4
5,15,13,2,5,"(4, 3)",[22.23151236 24.73201901 26.50314725 21.88469914 27.69217906],4,"(4, 2)",[19.29002695 23.05873501 23.06386005 23.389664   23.46825872],4,"(4, 4)",[27.43302362 29.75823445 31.83066301 24.07731853 33.64866956],4,"(3, 3)",[24.98275753 25.87495491 23.70550178 23.40324594 29.69288536],4,"(5, 3)",[26.34236452 23.74271443 29.07078352 23.1158268  31.56935634],4
5,15,13,2,original qtable,"(4, 3)",[22.73979001 25.36433187 27.1341802  22.85768706 28.2358436 ],4,"(4, 2)",[19.29002695 23.05873501 23.06386005 23.389664   23.46825872],4,"(4, 4)",[27.43302362 29.75823445 31.83066301 24.07731853 33.64866956],4,"(3, 3)",[24.98275753 25.87495491 23.70550178 23.40324594 29.69288536],4,"(5, 3)",[26.34236452 23.74271443 29.07078352 23.1158268  31.56935634],4
5,15,13,5,0,"(7, 4)",[32.67078332 36.63827447 14.54689462 31.71505401 34.40961264],1,"(7, 3)",[35.47733952 48.28315809 19.22691845 16.15479299 37.51217255],1,"(7, 5)",[26.30619695 33.85062374 23.89680129 28.48278507 22.27154801],1,"(6, 4)",[41.98731388 34.74352504 41.31606167 50.         34.51194679],3,"(8, 4)",[ 18.96128577  20.90162397 -42.66494724  19.8807382   22.46571562],4
5,15,13,5,1,"(7, 4)",[34.07940606 42.09808274 20.45850182 36.80905999 27.99311487],1,"(7, 3)",[35.47733952 48.28315809 19.22691845 16.15479299 37.51217255],1,"(7, 5)",[26.30619695 33.85062374 23.89680129 28.48278507 22.27154801],1,"(6, 4)",[41.98731388 34.74352504 41.31606167 50.         34.51194679],3,"(8, 4)",[ 18.96128577  20.90162397 -42.66494724  19.8807382   22.46571562],4
5,15,13,5,2,"(7, 4)",[34.01777481 41.72009194 20.61080733 36.04475799 27.68952835],1,"(7, 3)",[34.56506858 48.09239788 18.05590239 14.77961087 36.82599416],1,"(7, 5)",[26.25961955 33.39515114 23.78772913 28.34471746 22.0511463 ],1,"(6, 4)",[41.59701542 34.29546973 40.85117964 50.         34.12995453],3,"(8, 4)",[ 18.94723394  21.10316528 -43.01679884  18.78236878  22.19763393],4
5,15,13,5,3,"(7, 4)",[33.96835998 41.30010215 20.79547477 35.21790666 27.35581206],1,"(7, 3)",[33.57380732 47.88044209 16.99608253 13.8162476  36.08594685],1,"(7, 5)",[26.21146895 33.36102629 23.81814123 28.19491107 21.96555382],1,"(6, 4)",[41.16335047 34.5791808  40.33464404 50.         34.1774745 ],3,"(8, 4)",[ 18.94705989  21.34253916 -43.31515687  17.8032674   22.05136879],4
5,15,13,5,4,"(7, 4)",[33.87865481 41.62978438 21.32159593 34.94017279 27.71894302],1,"(7, 3)",[33.11339575 47.64493565 15.89550928 12.83978429 35.9046619 ],1,"(7, 5)",[26.44745068 33.2976956  23.81945383 28.65127526 21.84652234],1,"(6, 4)",[41.47783807 34.85897169 40.55705314 50.         34.20486028],3,"(8, 4)",[ 19.26780162  21.92944526 -43.57766652  16.79238136  21.85637335],1
5,15,13,5,5,"(7, 4)",[34.29709952 41.99609796 21.8439125  34.65920074 28.07405863],1,"(7, 3)",[32.62944847 47.38326183 15.3714258  12.16435306 35.7308553 ],1,"(7, 5)",[26.66128935 33.75587372 24.40606076 29.10998333 22.3089135 ],1,"(6, 4)",[41.82726873 35.31067537 40.80417437 50.         34.76383447],3,"(8, 4)",[ 19.56191882  22.51930063 -43.78610589  16.36795034  22.22486022],1
5,15,13,5,original qtable,"(7, 4)",[34.29709952 41.99609796 21.8439125  34.65920074 28.07405863],1,"(7, 3)",[32.62944847 47.38326183 15.3714258  12.16435306 35.7308553 ],1,"(7, 5)",[27.09794429 34.22635322 25.05784623 29.8683771  22.82268145],1,"(6, 4)",[41.82726873 35.31067537 40.80417437 50.         34.76383447],3,"(8, 4)",[ 20.32976362  23.61574341 -44.01770519  15.96193435  22.63429008],1
5,15,14,2,1,"(4, 2)",[16.38753076 21.23877135 20.60851423 21.54127133 20.17042543],3,"(4, 1)",[ 21.22048742  19.90551152  24.49544327 -38.26488196  20.49250402],2,"(4, 3)",[19.73054667 23.77812025 24.3428475  19.59731957 25.89780296],4,"(3, 2)",[20.9663389  23.68055241 20.74605013 20.46772243 24.49457755],4,"(5, 2)",[19.95786424 19.92610608 24.26777655 24.76443681 24.71792068],3
5,15,14,2,2,"(4, 2)",[16.49823626 21.1474411  20.39645582 21.46440123 19.83378284],3,"(4, 1)",[ 21.5524191   19.82645135  24.45589715 -38.27604935  20.41021532],2,"(4, 3)",[19.7894731  23.47840328 24.05764387 19.30810966 25.47390396],4,"(3, 2)",[21.28918282 23.74412487 20.71108419 20.45113014 24.27446695],4,"(5, 2)",[20.11795583 19.74933566 24.11087144 24.75477886 24.47439184],3
5,15,14,2,3,"(4, 2)",[16.61924146 21.16712793 20.56976272 21.48335734 20.04272702],3,"(4, 1)",[ 21.58115498  19.74089312  24.51978545 -38.18483433  20.31203967],2,"(4, 3)",[19.99349399 23.29470541 23.89170678 19.45864572 25.62919402],4,"(3, 2)",[21.32461873 23.81020338 20.68228693 20.43498067 24.1792206 ],4,"(5, 2)",[20.26031829 19.85074032 24.0671704  24.85187624 24.35476008],3
5,15,14,2,4,"(4, 2)",[17.03832268 21.15116984 20.71999868 21.46598733 20.24695071],3,"(4, 1)",[ 21.57465137  20.06848854  24.88388159 -37.96429064  20.16452324],2,"(4, 3)",[20.19224734 23.55483772 24.46662678 19.59797148 25.89385573],4,"(3, 2)",[21.32615962 23.98904118 20.61245761 20.83969693 24.53763238],4,"(5, 2)",[20.37617153 19.9210849  24.58128275 25.25287136 24.98113044],3
5,15,14,2,5,"(4, 2)",[17.44464478 21.71144601 21.33605512 22.02800126 20.75606292],3,"(4, 1)",[ 22.14873908  20.39279049  25.21372566 -37.64816559  20.58193005],2,"(4, 3)",[20.6952814  23.8068078  25.04856401 20.03497489 26.13892498],4,"(3, 2)",[21.9058791  24.17037965 21.11287687 21.2496887  24.89880187],4,"(5, 2)",[20.95402496 20.44837314 25.08601308 25.62371429 25.62023475],3
5,15,14,2,original qtable,"(4, 2)",[18.01040529 22.33397508 22.02056228 22.65246118 21.32174315],3,"(4, 1)",[ 22.14873908  20.39279049  25.21372566 -37.64816559  20.58193005],2,"(4, 3)",[21.20644361 24.39483998 25.63843793 20.47276972 26.59143085],4,"(3, 2)",[21.9058791  24.17037965 21.11287687 21.2496887  24.89880187],4,"(5, 2)",[20.95402496 20.44837314 25.08601308 25.62371429 25.62023475],3
5,15,14,5,0,"(7, 4)",[32.26624454 36.49292405 13.25669152 33.30612912 34.11429227],1,"(7, 3)",[37.6883391  48.87358002 22.66021855 19.5952072  39.02339304],1,"(7, 5)",[26.11399822 33.96791955 23.39031258 28.11205769 22.25995072],1,"(6, 4)",[41.87117437 34.14987109 41.47480665 50.         34.05108156],3,"(8, 4)",[ 18.05190837  19.19765867 -41.09802196  23.30833675  22.15376131],3
5,15,14,5,1,"(7, 4)",[33.6469658  41.93658227 18.93599947 38.51459891 27.6525999 ],1,"(7, 3)",[37.6883391  48.87358002 22.66021855 19.5952072  39.02339304],1,"(7, 5)",[26.11399822 33.96791955 23.39031258 28.11205769 22.25995072],1,"(6, 4)",[41.87117437 34.14987109 41.47480665 50.         34.05108156],3,"(8, 4)",[ 18.05190837  19.19765867 -41.09802196  23.30833675  22.15376131],3
5,15,14,5,2,"(7, 4)",[33.55622704 41.54064697 18.90340828 37.87055422 27.29808561],1,"(7, 3)",[36.95248776 48.74842225 21.62652152 18.32095846 38.43588103],1,"(7, 5)",[26.03297263 33.51918794 23.27100682 27.91970537 22.0328362 ],1,"(6, 4)",[41.46797152 33.65081117 41.02756295 50.         33.61159016],3,"(8, 4)",[ 17.92108483  19.19414073 -41.44436896  22.34665286  21.89706097],3
5,15,14,5,3,"(7, 4)",[33.47657514 41.10071886 18.92806314 37.16962801 26.90706609],1,"(7, 3)",[36.14955416 48.60935805 20.70027117 17.44660552 37.79776891],1,"(7, 5)",[25.94582945 33.49185397 23.29662183 27.70886583 21.94064002],1,"(6, 4)",[41.01996836 33.75165363 40.5306255  50.         33.59452311],3,"(8, 4)",[ 17.83659264  19.25109919 -41.75847873  21.5004171   21.77001533],4
5,15,14,5,4,"(7, 4)",[33.36416503 41.32721558 19.28106256 36.89540323 27.20490948],1,"(7, 3)",[35.76198785 48.45484228 19.74138798 16.73793915 37.59333756],1,"(7, 5)",[26.13686877 33.44384529 23.30007901 28.09579808 21.81539181],1,"(6, 4)",[41.2374928  33.95796243 40.69377851 50.         33.55792211],3,"(8, 4)",[ 18.06831755  19.6399915  -42.063281    20.63043902  21.60384956],4
5,15,14,5,5,"(7, 4)",[33.69241926 41.65991041 19.63019083 36.73668995 27.49290885],1,"(7, 3)",[35.47733952 48.28315809 19.22691845 16.15479299 37.51217255],1,"(7, 5)",[26.30619695 33.85062374 23.89680129 28.48278507 22.27154801],1,"(6, 4)",[41.56021843 34.33007103 40.95609145 50.         33.97737576],3,"(8, 4)",[ 18.28269638  20.02900077 -42.3482808   20.21475293  22.0121019 ],4
5,15,14,5,original qtable,"(7, 4)",[34.07940606 42.09808274 20.45850182 36.80905999 27.99311487],1,"(7, 3)",[35.47733952 48.28315809 19.22691845 16.15479299 37.51217255],1,"(7, 5)",[26.30619695 33.85062374 23.89680129 28.48278507 22.27154801],1,"(6, 4)",[41.98731388 34.74352504 41.31606167 50.         34.51194679],3,"(8, 4)",[ 18.96128577  20.90162397 -42.66494724  19.8807382   22.46571562],4
5,15,15,2,0,"(4, 1)",[ 18.0116502   25.101475    17.29245505 -31.54680521  24.26840665],1,"(4, 0)",[-39.99745524 -27.71723016 -23.77244939 -39.99745524  -7.63925567],4,"(4, 2)",[14.95459217 20.46023796 19.20064558 18.56782445 19.42216046],1,"(3, 1)",[ 17.24182165  22.05310865  19.28078029 -28.12044204  20.22186888],1,"(5, 1)",[ 24.12656192  22.78484872  26.15817942 -23.5343788   20.14583643],2
5,15,15,2,1,"(4, 1)",[ 19.79478953  18.89603297  23.11936445 -40.91230658  18.13853783],2,"(4, 0)",[-39.99745524 -27.71723016 -23.77244939 -39.99745524  -7.63925567],4,"(4, 2)",[14.95459217 20.46023796 19.20064558 18.56782445 19.42216046],1,"(3, 1)",[ 17.24182165  22.05310865  19.28078029 -28.12044204  20.22186888],1,"(5, 1)",[ 24.12656192  22.78484872  26.15817942 -23.5343788   20.14583643],2
5,15,15,2,2,"(4, 1)",[ 20.10697987  18.78624353  23.1421858  -39.62257483  18.12202239],2,"(4, 0)",[-38.60607334 -27.3474903  -23.41692192 -38.60607334  -2.65251827],4,"(4, 2)",[15.02874943 20.30229139 18.97159872 18.71011863 18.98218954],1,"(3, 1)",[ 17.39267539  21.98330312  19.32485166 -27.79550351  20.03743686],1,"(5, 1)",[ 24.2612941   22.77050166  26.22523399 -23.15239905  20.02181077],2
5,15,15,2,3,"(4, 1)",[ 20.11983326  18.67363286  23.14873619 -38.7185625   18.10744564],2,"(4, 0)",[-37.5891164  -26.93846279 -23.03545601 -37.5891164    2.35927812],4,"(4, 2)",[15.11492013 20.26654015 19.145665   18.87199701 19.13484867],1,"(3, 1)",[ 17.56966826  21.8944627   19.38319745 -27.43625524  19.97225734],1,"(5, 1)",[ 24.39218986  22.73575381  26.40340241 -22.7415417   20.31256729],2
5,15,15,2,4,"(4, 1)",[ 20.10223294  18.97921427  23.45077485 -38.24578572  18.82645512],2,"(4, 0)",[-36.99084561 -26.53144496 -22.65779037 -36.99084561   7.39625942],4,"(4, 2)",[15.50142678 20.19109232 19.30489024 19.67595665 19.27086083],1,"(3, 1)",[ 17.75258694  21.78525146  19.76761937 -27.08454769  19.86411142],1,"(5, 1)",[ 24.83239004  22.99190555  26.52944937 -22.33121892  20.60144833],2
5,15,15,2,5,"(4, 1)",[ 20.67098805  19.28816032  23.71433099 -38.25483131  19.5729706 ],2,"(4, 0)",[-36.86045341 -26.12870432 -22.28187451 -36.86045341  12.45855218],4,"(4, 2)",[15.87849467 20.68736133 19.92239634 20.51686119 19.69697038],1,"(3, 1)",[ 17.92524107  22.07504054  20.16416599 -26.74326289  20.32404922],1,"(5, 1)",[ 25.24945898  23.20447621  27.21195617 -21.91901734  21.36301644],2
5,15,15,2,original qtable,"(4, 1)",[ 21.22048742  19.90551152  24.49544327 -38.26488196  20.49250402],2,"(4, 0)",[-36.86045341 -26.12870432 -22.28187451 -36.86045341  12.45855218],4,"(4, 2)",[16.38753076 21.23877135 20.60851423 21.54127133 20.17042543],3,"(3, 1)",[ 18.87107692  22.75479269  21.71070978 -26.12748182  21.40291566],1,"(5, 1)",[ 25.24945898  23.20447621  27.21195617 -21.91901734  21.36301644],2
5,15,15,5,0,"(7, 4)",[32.34583151 36.70414449 13.87364874 34.61546939 34.12360143],1,"(7, 3)",[39.3864227  49.26095585 25.60603834 22.77463024 40.26235159],1,"(7, 5)",[25.71282973 33.80735751 22.6831907  27.43693142 21.9585401 ],1,"(6, 4)",[42.12835753 33.99155408 41.86830067 50.         34.13278792],3,"(8, 4)",[ 18.39841462  19.07496872 -39.51356752  26.2452036   21.95301954],3
5,15,15,5,1,"(7, 4)",[33.710623   42.17127165 19.31150489 39.92853176 27.67989162],1,"(7, 3)",[39.3864227  49.26095585 25.60603834 22.77463024 40.26235159],1,"(7, 5)",[25.71282973 33.80735751 22.6831907  27.43693142 21.9585401 ],1,"(6, 4)",[42.12835753 33.99155408 41.86830067 50.         34.13278792],3,"(8, 4)",[ 18.39841462  19.07496872 -39.51356752  26.2452036   21.95301954],3
5,15,15,5,2,"(7, 4)",[33.59943197 41.80141295 18.99753436 39.39615775 27.34838344],1,"(7, 3)",[38.79381435 49.17883984 24.69743706 21.62433177 39.76706867],1,"(7, 5)",[25.60720355 33.32996348 22.49316087 27.18953876 21.70096026],1,"(6, 4)",[41.75373058 33.51193028 41.46477852 50.         33.69155283],3,"(8, 4)",[ 17.98298962  18.7347164  -39.87500402  25.40762068  21.68185958],3
5,15,15,5,3,"(7, 4)",[33.49399695 41.39045883 18.72525728 38.81426196 26.98641483],1,"(7, 3)",[38.14499151 49.08759982 23.89304191 20.86755004 39.22638521],1,"(7, 5)",[25.49621495 33.26957993 22.43858868 26.92103185 21.57277324],1,"(6, 4)",[41.33747843 33.63848252 41.01642058 50.         33.67134588],3,"(8, 4)",[ 17.59798535  18.43323732 -40.19467093  24.68213483  21.53714281],3
5,15,15,5,4,"(7, 4)",[33.34954075 41.64914888 18.81040935 38.66668421 27.32055422],1,"(7, 3)",[37.92305038 48.98622202 23.05110095 20.08751332 39.12459893],1,"(7, 5)",[25.66477658 33.18351342 22.3507417  27.24790647 21.40473284],1,"(6, 4)",[41.59028177 33.75007026 41.23355082 50.         33.62992002],3,"(8, 4)",[ 17.55788498  18.48594273 -40.49974594  23.92787087  21.34913517],3
