k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
4,15,1,5,1,"(6, 8)",[ 38.97559581  38.92381018  39.81398688  41.55318841 -10.40035345],3,"(6, 7)",[41.469897   40.60021944 41.17332342 43.39363061 41.17292555],3,"(6, 9)",[-10.04666838 -17.68055259 -10.04537117  26.63607866 -10.0466682 ],3,"(5, 8)",[ 38.64058485  38.28289992  40.50193475  40.79010134 -19.03697209],3,"(7, 8)",[ 38.6681421   40.99692893  38.95552427  41.50022843 -10.0453714 ],3
4,15,1,5,2,"(6, 8)",[39.46188734 39.03504208 39.95051812 41.68312842 -9.35653731],3,"(6, 7)",[42.03502685 40.76030754 41.30540983 43.56181929 41.37172524],3,"(6, 9)",[ -8.96355389 -16.13726736  -9.87067157  31.79505393  -8.96355369],3,"(5, 8)",[ 39.16479171  38.4983205   40.89962494  40.97128744 -17.64440013],3,"(7, 8)",[39.12180169 41.37600928 39.13032335 41.66863761 -9.87067183],3
4,15,1,5,3,"(6, 8)",[39.99025866 39.23439699 40.08496352 41.79636368 -8.74403656],3,"(6, 7)",[42.63180637 41.03042253 41.42852887 43.85685384 41.56147125],3,"(6, 9)",[ -8.30738832 -14.21325999  -9.69605287  36.97995369  -8.3073881 ],3,"(5, 8)",[ 39.37856324  38.82452475  41.30615571  41.26484463 -15.88785197],2,"(7, 8)",[39.60861193 41.7799537  39.30505261 41.8321153  -9.69605315],3
4,15,1,5,4,"(6, 8)",[40.22214329 39.69142736 40.1964747  42.00347048 -8.61352539],3,"(6, 7)",[42.93174014 41.60376618 41.50815863 44.13937101 41.74247889],3,"(6, 9)",[ -8.12836067 -11.86783945  -9.51969215  42.19090824  -8.12836042],3,"(5, 8)",[ 39.85161208  39.1008722   41.99338149  41.86423519 -13.7284972 ],2,"(7, 8)",[40.11163961 42.19090824 39.48030756 41.956588   -9.51969247],1
4,15,1,5,original qtable,"(6, 8)",[41.2333815  40.76347389 40.69261206 43.13963687 -8.30738805],3,"(6, 7)",[42.93174014 41.60376618 41.50815863 44.13937101 41.74247889],3,"(6, 9)",[ -8.12836067 -11.86783945  -9.51969215  42.19090824  -8.12836042],3,"(5, 8)",[ 39.85161208  39.1008722   41.99338149  41.86423519 -13.7284972 ],2,"(7, 8)",[40.11163961 42.19090824 39.48030756 41.956588   -9.51969247],1
4,15,1,6,1,"(5, 5)",[42.17211706 42.47869805 44.7188474  23.42795    39.35110706],2,"(5, 4)",[20.4755      4.49314769 18.732705   15.73029102 19.30108304],0,"(5, 6)",[38.19813879 40.16802616 16.50567345 17.21738502 35.12803732],1,"(4, 5)",[41.32126411 40.24127299 43.24048094  4.49314769 40.78206232],2,"(6, 5)",[43.89393743 43.58562578 43.02943744 47.0348907  37.78056077],3
4,15,1,6,2,"(5, 5)",[42.6816557  42.70123827 44.82765191 20.4755     39.5839285 ],2,"(5, 4)",[17.195       2.94219466 15.64745    13.11679477 15.89009227],0,"(5, 6)",[38.74729709 40.26917272 14.34029167 15.10201512 35.21474568],1,"(4, 5)",[41.859645   40.40978409 43.65877481  2.94219466 40.95143512],2,"(6, 5)",[44.35552971 43.67962789 43.27570269 47.094323   37.97905536],3
4,15,1,6,3,"(5, 5)",[43.23702249 42.90413007 44.92984696 17.195      39.82088636],2,"(5, 4)",[13.55        1.67629962 12.3305     10.30766201 12.10010252],0,"(5, 6)",[39.33574034 40.47506081 12.02794935 12.7298715  35.38517178],1,"(4, 5)",[42.41347087 41.00516776 44.07917067  1.67629962 41.23313015],2,"(6, 5)",[44.84971118 43.76537582 43.65920052 47.27147    38.29324234],3
4,15,1,6,4,"(5, 5)",[43.80005752 43.47473053 45.44179703 13.55       40.45259498],2,"(5, 4)",[9.5        0.65449958 8.645      7.1251361  7.8890028 ],0,"(5, 6)",[39.91354385 40.95589212  9.40037592 10.35146735 35.83123925],1,"(4, 5)",[42.92955365 41.79822509 44.7803312   0.65449958 41.79819138],2,"(6, 5)",[45.35275728 44.14794021 44.04187661 47.4683     38.5840348 ],3
4,15,1,6,original qtable,"(5, 5)",[43.80005752 43.47473053 45.44179703 13.55       40.45259498],2,"(5, 4)",[9.5        0.65449958 8.645      7.1251361  7.8890028 ],0,"(5, 6)",[40.64684265 41.79821455  6.88531777  7.8890028  36.50707648],1,"(4, 5)",[42.92955365 41.79822509 44.7803312   0.65449958 41.79819138],2,"(6, 5)",[45.35275728 44.14794021 44.04187661 47.4683     38.5840348 ],3
4,15,1,7,1,"(3, 8)",[ 32.08855929  32.0649935   34.46074203  34.01165986 -20.7641832 ],2,"(3, 7)",[33.72093409 32.9753132  35.80892839 35.76933566 33.52848249],2,"(3, 9)",[-20.3625028  -25.05197524 -14.40852039   9.12179279 -21.06535706],3,"(2, 8)",[ 31.50049712  31.48938236  33.50731169  33.30474974 -23.30030143],2,"(4, 8)",[ 35.05324216  34.25998958  36.42562104  36.32692231 -14.22451849],2
4,15,1,7,2,"(3, 8)",[ 32.56305512  32.16300829  34.54536499  34.11474972 -19.01388342],2,"(3, 7)",[34.23616553 33.15511811 35.87773803 35.79605234 33.68899709],2,"(3, 9)",[-18.56757186 -24.18183544 -14.25989013  14.19275658 -19.34852103],3,"(2, 8)",[ 31.98023453  31.5986698   33.87669516  33.52115871 -22.23553121],2,"(4, 8)",[ 35.64814291  34.43341782  36.52540569  36.45328683 -14.05544357],2
4,15,1,7,3,"(3, 8)",[ 33.07103378  32.34383831  34.72762867  34.33245308 -17.60706407],2,"(3, 7)",[34.46735954 33.44367394 35.95307309 35.92982968 33.8593946 ],2,"(3, 9)",[-17.11116234 -23.06819869 -14.13170916  19.28920259 -17.97888365],3,"(2, 8)",[ 32.14075636  31.70744769  34.24793484  33.85038572 -20.90563843],2,"(4, 8)",[ 35.95293747  34.60324292  36.74209673  36.59257175 -13.90454632],2
4,15,1,7,4,"(3, 8)",[ 33.59506095  32.50537723  34.87092413  34.50684307 -16.58459296],2,"(3, 7)",[34.65673914 34.01397761 36.59257175 36.51640871 33.98122254],2,"(3, 9)",[-16.03359103 -21.66353989 -14.02410573  24.41125889 -16.99772582],3,"(2, 8)",[ 32.27973062  31.91707854  34.62104004  34.46587959 -19.26069516],2,"(4, 8)",[ 36.23237835  34.73271774  37.24139967  37.30312582 -13.77170257],3
4,15,1,7,original qtable,"(3, 8)",[ 34.6040342   33.9150924   36.237846    36.05828713 -15.27569126],2,"(3, 7)",[35.40828881 34.57854578 37.30312582 37.16816319 34.73271774],2,"(3, 9)",[-15.19919574 -18.23432926 -13.77170263  34.73271774 -15.2396229 ],3,"(2, 8)",[ 32.27973062  31.91707854  34.62104004  34.46587959 -19.26069516],2,"(4, 8)",[ 36.23237835  34.73271774  37.24139967  37.30312582 -13.77170257],3
4,15,2,0,0,"(8, 5)",[ 38.19422062  35.88042039 -21.9631859   32.91261221  13.52155084],0,"(8, 4)",[ 38.52298176  41.18161921 -13.74212861  24.97380033  41.14507146],1,"(8, 6)",[  3.37834864  20.23622672 -25.34533636  13.62906753  -0.36947852],1,"(7, 5)",[42.39974993 43.17105181 41.63819091 41.72926784 41.04592724],1,"(9, 5)",[-24.44341313  -9.00568447 -24.79351947  -9.99329183 -25.27742106],1
4,15,2,0,1,"(8, 5)",[ 40.22935477  41.97685607 -30.11960653  25.55595376   6.22123256],1,"(8, 4)",[ 38.52298176  41.18161921 -13.74212861  24.97380033  41.14507146],1,"(8, 6)",[  3.37834864  20.23622672 -25.34533636  13.62906753  -0.36947852],1,"(7, 5)",[42.39974993 43.17105181 41.63819091 41.72926784 41.04592724],1,"(9, 5)",[-24.44341313  -9.00568447 -24.79351947  -9.99329183 -25.27742106],1
4,15,2,0,2,"(8, 5)",[ 40.79383785  42.26211264 -27.48572694  24.12048263   5.12449265],1,"(8, 4)",[ 38.97273597  41.41371482 -12.84714392  23.61787659  41.55283564],4,"(8, 6)",[  2.41017719  17.99146497 -22.98235649  13.46653151  -0.63865122],1,"(7, 5)",[42.73199471 43.58899679 41.88581801 42.02221331 41.11335444],1,"(9, 5)",[-21.17884538  -4.02581353 -21.56785242  -8.68176972 -22.90689504],1
4,15,2,0,3,"(8, 5)",[ 41.05893206  42.53472628 -25.08748857  22.48225666   4.12534217],1,"(8, 4)",[ 39.4292048   41.75462849 -11.74508339  22.09691452  41.96264889],4,"(8, 6)",[  1.55388053  15.91247058 -20.23308058  13.50538534  -0.69874521],1,"(7, 5)",[43.05681746 44.009042   42.11662114 42.43073792 41.60345888],1,"(9, 5)",[-18.0798424    0.97908188 -18.51207245  -7.11688984 -20.14923452],1
4,15,2,0,4,"(8, 5)",[ 41.29679835  43.07172154 -22.95372854  20.72964124   3.63063856],1,"(8, 4)",[ 39.55958363  42.07751021 -10.40811867  20.35071225  42.37452149],4,"(8, 6)",[  0.77345897  13.53690984 -17.10580326  14.05290875  -0.68839784],3,"(7, 5)",[43.65182286 44.70985012 42.60716028 42.8287429  42.0824524 ],1,"(9, 5)",[-15.16745501   6.00912751 -15.64771062  -5.26568139 -17.01264098],1
4,15,2,0,original qtable,"(8, 5)",[ 41.80617871  43.66838295 -21.11650141  18.78229077   3.08096789],1,"(8, 4)",[ 39.55958363  42.07751021 -10.40811867  20.35071225  42.37452149],4,"(8, 6)",[  0.77345897  13.53690984 -17.10580326  14.05290875  -0.68839784],3,"(7, 5)",[43.65182286 44.70985012 42.60716028 42.8287429  42.0824524 ],1,"(9, 5)",[-12.46508638  11.06444976 -12.46508638  -3.20878312 -13.44695226],1
4,15,2,2,1,"(2, 2)",[33.58630131 33.49724332 35.64973638 32.92090625 35.65374878],4,"(2, 1)",[ 31.45682973  32.26522108  34.21479878 -16.32777897  34.13964607],2,"(2, 3)",[35.82085426 34.37312302 37.48693403 35.0098734  37.45460235],2,"(1, 2)",[ 31.15494095 -20.79509825  33.56948974  32.08594615  33.85195342],4,"(3, 2)",[35.0806379  34.88025186 37.47683531 34.21212331 37.41362217],2
4,15,2,2,2,"(2, 2)",[34.10001345 33.73833174 35.74902327 33.04694064 35.75041266],4,"(2, 1)",[ 31.8646334   32.43975679  34.31815592 -16.13972883  34.51220711],4,"(2, 3)",[36.38052987 34.60796949 37.66713032 35.14610669 37.46252991],2,"(1, 2)",[ 31.58021799 -19.91414058  33.92971665  32.24056242  34.02889216],4,"(3, 2)",[35.56113607 35.00515158 37.6380573  34.31518317 37.5856727 ],2
4,15,2,2,3,"(2, 2)",[34.6504138  33.97746175 35.94358978 33.14745535 35.93557988],2,"(2, 1)",[ 32.27822507  32.61419845  34.43465085 -15.94861851  34.88664031],4,"(2, 3)",[36.63571011 34.85804838 37.98306079 35.26412879 37.57007732],2,"(1, 2)",[ 32.02400203 -18.82751391  34.30122276  32.39287138  34.21462912],2,"(3, 2)",[35.73482622 35.11706567 37.81280946 34.4313478  37.89255232],4
4,15,2,2,4,"(2, 2)",[34.91263218 34.20375017 36.09520884 33.21941624 36.07569377],2,"(2, 1)",[ 32.69804927  32.78918352  34.96921121 -15.75189669  35.26295508],4,"(2, 3)",[36.85361624 35.24188379 38.60479461 35.32963701 37.94161167],2,"(1, 2)",[ 32.47768382 -17.49622992  34.67459574  32.54326455  34.5269735 ],2,"(3, 2)",[35.86324934 35.17684873 38.4105468  34.96554115 38.50422965],4
4,15,2,2,original qtable,"(2, 2)",[35.13466362 34.56629286 36.7519466  33.71854931 36.53944128],2,"(2, 1)",[ 32.69804927  32.78918352  34.96921121 -15.75189669  35.26295508],4,"(2, 3)",[36.85361624 35.24188379 38.60479461 35.32963701 37.94161167],2,"(1, 2)",[ 32.47768382 -17.49622992  34.67459574  32.54326455  34.5269735 ],2,"(3, 2)",[35.86324934 35.17684873 38.4105468  34.96554115 38.50422965],4
4,15,2,4,1,"(3, 6)",[39.85988926 39.70170461 42.36421394 39.15202458 39.50370887],2,"(3, 5)",[39.2859978  37.77760456 40.90928981 38.82505559 40.5340927 ],2,"(3, 7)",[38.68262047 38.32483473 40.851703   39.53774688 39.12983585],2,"(2, 6)",[38.1748584  38.19469309 40.28673838 37.28965957 38.66526797],2,"(4, 6)",[42.5722301  41.72073646 44.45343197 41.37295337 41.91306652],2
4,15,2,4,2,"(3, 6)",[40.36105419 39.9290407  42.47305778 39.389575   39.69156247],2,"(3, 5)",[39.53843414 37.95086655 41.06744287 38.90035164 40.92520625],2,"(3, 7)",[39.22368646 38.45594677 40.85581736 39.84049359 39.19237935],2,"(2, 6)",[38.67698935 38.43633276 40.69018932 37.40870545 38.83420593],2,"(4, 6)",[43.14863129 41.86919392 44.61538875 41.58262459 42.03511015],2
4,15,2,4,3,"(3, 6)",[40.56677687 40.13883586 42.64163166 39.5912178  39.97017578],2,"(3, 5)",[39.75661683 38.24109186 41.65767354 39.08930782 41.29747474],2,"(3, 7)",[39.45031356 38.56681217 41.24636063 40.13565481 39.32967395],2,"(2, 6)",[39.19211213 38.69394355 41.09566766 37.63869064 38.98710013],2,"(4, 6)",[43.3922689  41.97067181 45.21672935 42.23009768 42.55668596],2
4,15,2,4,4,"(3, 6)",[41.02739089 40.44003713 43.36193625 40.04313396 40.73176825],2,"(3, 5)",[40.22691066 38.82729571 42.41743274 39.55864429 41.938975  ],2,"(3, 7)",[40.15414355 38.71471069 41.58978189 40.91563383 39.43869658],2,"(2, 6)",[39.38812188 38.96090353 41.50318358 38.15796102 39.1816973 ],2,"(4, 6)",[44.19597762 42.6164253  46.00428193 43.05345956 43.04569892],2
4,15,2,4,original qtable,"(3, 6)",[41.02739089 40.44003713 43.36193625 40.04313396 40.73176825],2,"(3, 5)",[40.22691066 38.82729571 42.41743274 39.55864429 41.938975  ],2,"(3, 7)",[41.57053849 40.09242984 43.04569823 42.61642528 40.72522539],2,"(2, 6)",[39.38812188 38.96090353 41.50318358 38.15796102 39.1816973 ],2,"(4, 6)",[44.19597762 42.6164253  46.00428193 43.05345956 43.04569892],2
4,15,2,5,0,"(6, 7)",[37.36707332 44.95428556 45.65895574 35.16273092 45.27720995],2,"(6, 6)",[41.57227659 40.18646614 41.09059771 42.46546072 40.79069415],3,"(6, 8)",[ 37.88243866  38.11989463  39.22969802  40.06150367 -14.03966345],3,"(5, 7)",[38.67398975 37.44272238 40.61008304 40.64458116 38.55796971],3,"(7, 7)",[38.88775774 40.8190311  39.43446597 41.3581753  39.27913689],3
4,15,2,5,1,"(6, 7)",[39.38661399 38.99227817 39.69992121 41.25390239 39.41263011],3,"(6, 6)",[41.57227659 40.18646614 41.09059771 42.46546072 40.79069415],3,"(6, 8)",[ 37.88243866  38.11989463  39.22969802  40.06150367 -14.03966345],3,"(5, 7)",[38.67398975 37.44272238 40.61008304 40.64458116 38.55796971],3,"(7, 7)",[38.88775774 40.8190311  39.43446597 41.3581753  39.27913689],3
4,15,2,5,2,"(6, 7)",[39.93434889 39.10648676 39.8479353  41.5336841  39.63174105],3,"(6, 6)",[41.8874332  40.27715095 41.14247518 42.87986002 41.01900827],3,"(6, 8)",[ 38.37597277  38.32403124  39.40362727  40.46382278 -13.03983891],3,"(5, 7)",[39.19727741 37.56737022 41.01515883 40.78616764 38.81078133],2,"(7, 7)",[39.38997588 41.20250184 39.58299503 41.43978361 39.45855935],3
4,15,2,5,3,"(6, 7)",[40.18143642 39.30152343 39.95960132 41.80059071 39.94362835],3,"(6, 6)",[42.19364527 40.76325493 41.60959526 43.29634173 41.22872868],3,"(6, 8)",[ 38.54833026  38.63975011  39.57510989  40.8681636  -11.82989064],3,"(5, 7)",[39.40240193 38.13995052 41.42227018 41.32882903 39.18058355],2,"(7, 7)",[39.89520197 41.57578638 39.84617184 41.93993796 39.63614554],3
4,15,2,5,4,"(6, 7)",[40.69078446 39.91669523 40.44916124 42.49462391 40.52592702],3,"(6, 6)",[42.9313512  41.39841389 42.08153232 44.15656949 41.85922166],3,"(6, 8)",[ 38.97559581  38.92381018  39.81398688  41.55318841 -10.40035345],3,"(5, 7)",[40.02878244 38.7177757  42.2730805  42.02682956 39.52473622],2,"(7, 7)",[40.37760641 42.24492241 40.08770046 42.44857977 39.88180426],3
4,15,2,5,original qtable,"(6, 7)",[41.469897   40.60021944 41.17332342 43.39363061 41.17292555],3,"(6, 6)",[43.77541743 42.33117969 42.73379661 45.13677109 42.68762811],3,"(6, 8)",[ 38.97559581  38.92381018  39.81398688  41.55318841 -10.40035345],3,"(5, 7)",[40.02878244 38.7177757  42.2730805  42.02682956 39.52473622],2,"(7, 7)",[41.02066305 43.09545861 40.60758649 43.14162711 40.64303053],3
4,15,2,6,1,"(6, 5)",[42.6655497  42.26930303 41.7677739  46.35977595 36.23993473],3,"(6, 4)",[44.82793904 50.         44.3471558  40.92778033 44.48948448],1,"(6, 6)",[35.24037586 36.64297708  4.18246723 35.07898423 21.14133878],1,"(5, 5)",[40.47885517 40.88424782 42.90542159 30.62897555 37.66554235],2,"(7, 5)",[27.42679119 42.48532833 11.63730436 29.03673874  3.34400861],1
4,15,2,6,2,"(6, 5)",[43.06983458 42.50412223 42.10254477 46.3441955  36.6109727 ],3,"(6, 4)",[45.08659894 50.         44.50419614 40.98107439 44.37720498],1,"(6, 6)",[35.50035174 36.7374663   3.04671585 35.3210277  19.83475498],1,"(5, 5)",[40.95918017 41.08101678 43.32203175 28.4766395  37.87364994],2,"(7, 5)",[26.16811953 42.89982747  8.62424528 27.49262163  2.11509516],1
4,15,2,6,3,"(6, 5)",[43.49559943 42.72083596 42.43053985 46.32688389 36.96815885],3,"(6, 4)",[45.37399882 50.         44.79277438 41.14248977 44.25244998],1,"(6, 6)",[35.73413555 37.25926045  2.4729443  35.53488662 18.32791693],1,"(5, 5)",[41.44867811 41.69922902 43.74073542 26.085155   38.52168671],2,"(7, 5)",[24.72562292 43.31640952  5.23242931 25.89102492  1.4378102 ],1
4,15,2,6,4,"(6, 5)",[43.89393743 43.58562578 43.02943744 47.0348907  37.78056077],3,"(6, 4)",[45.97612952 50.         45.03996118 41.27216225 44.72996414],1,"(6, 6)",[36.40942378 37.94841122  2.10955849 36.18803608 17.06918087],1,"(5, 5)",[42.17211706 42.47869805 44.7188474  23.42795    39.35110706],2,"(7, 5)",[23.35730752 44.01373707  1.69820351 24.03801734  0.95940949],1
4,15,2,6,original qtable,"(6, 5)",[43.89393743 43.58562578 43.02943744 47.0348907  37.78056077],3,"(6, 4)",[46.64516362 50.         45.84912658 42.03237362 45.26053542],1,"(6, 6)",[37.18281175 38.9411679   1.8860032  37.04161639 15.79844395],1,"(5, 5)",[42.17211706 42.47869805 44.7188474  23.42795    39.35110706],2,"(7, 5)",[23.35730752 44.01373707  1.69820351 24.03801734  0.95940949],1
4,15,2,7,1,"(4, 8)",[ 32.98183267  32.46184164  35.21537956  34.5158955  -16.17252966],2,"(4, 7)",[33.70987154 33.01926812 36.77114365 36.61698611 33.72052928],2,"(4, 9)",[-15.7724733  -22.77443493 -13.19428475  20.59336434  -8.68162145],3,"(3, 8)",[ 30.69338387  31.17592955  32.54977298  32.61401982 -26.43027413],3,"(5, 8)",[ 35.13140256  34.51048531  37.08147533  36.94602029 -13.38784353],2
4,15,2,7,2,"(4, 8)",[ 33.47304367  32.7055321   35.32729856  34.57586668 -15.12901913],2,"(4, 7)",[34.12472895 33.12365623 36.81700509 36.56038008 33.80323755],2,"(4, 9)",[-14.68451206 -21.39975767 -12.9391557   25.72197421  -6.80578777],3,"(3, 8)",[ 31.18502348  31.34856759  32.9143447   32.67338035 -25.46180123],2,"(5, 8)",[ 35.67843522  34.65519383  37.06116698  37.01131248 -13.15422101],2
4,15,2,7,3,"(4, 8)",[ 33.99538011  33.04873444  35.54949026  35.04542051 -14.51363661],2,"(4, 7)",[34.54415636 33.29831726 36.97102208 36.59939405 34.1869437 ],2,"(4, 9)",[-14.01973987 -19.70835818 -12.6908439   30.87635599  -5.26560177],3,"(3, 8)",[ 31.35928041  31.51140329  33.28074844  32.79801072 -24.22173991],2,"(5, 8)",[ 35.9396421   34.80270723  37.13881035  37.18691918 -12.92980537],3
4,15,2,7,4,"(4, 8)",[ 34.53109307  33.39120008  35.73321278  35.50652195 -14.37668592],2,"(4, 7)",[34.94956179 33.92879331 37.54536444 37.18734654 34.55265883],2,"(4, 9)",[-13.82791177 -17.64272208 -12.44734747  36.05663919  -4.10109166],3,"(3, 8)",[ 31.51402893  31.77363023  33.64899341  33.37289716 -22.65759067],2,"(5, 8)",[ 36.16671483  34.90345386  37.51126841  37.78525011 -12.7128602 ],3
4,15,2,7,original qtable,"(4, 8)",[ 35.05324216  34.25998958  36.42562104  36.32692231 -14.22451849],2,"(4, 7)",[35.65012819 34.62932225 38.09435962 37.84062709 35.26707439],2,"(4, 9)",[-13.82791177 -17.64272208 -12.44734747  36.05663919  -4.10109166],3,"(3, 8)",[ 32.08855929  32.0649935   34.46074203  34.01165986 -20.7641832 ],2,"(5, 8)",[ 36.83711537  35.43349207  37.92511069  38.45006225 -12.55935603],3
4,15,3,0,1,"(8, 5)",[ 37.55653344  39.66937141 -42.2498797   29.89099808  10.96170237],1,"(8, 4)",[ 37.72590514  39.88126826 -15.73118118  28.09603671  39.93740853],4,"(8, 6)",[  8.26288722  26.01494001 -32.24904064  15.38297013   0.72553146],1,"(7, 5)",[40.59692925 42.50278167 40.34175273 40.28050411 40.18956695],1,"(9, 5)",[-34.17329292 -22.91918873 -34.42852045 -12.99827916 -30.64917929],3
4,15,3,0,2,"(8, 5)",[ 38.09427943  39.7019153  -40.10463383  29.06531466   9.70314757],1,"(8, 4)",[ 38.21521139  40.15885328 -15.2019184   27.15494241  40.33910405],4,"(8, 6)",[  7.14890851  24.51441642 -30.96656472  14.72677841   0.17531497],1,"(7, 5)",[41.17697957 42.50155407 40.56011677 40.60244868 40.26400191],1,"(9, 5)",[-31.13064852 -18.6260883  -31.41423465 -12.16536061 -29.188941  ],3
4,15,3,0,3,"(8, 5)",[ 38.64502544  40.14480569 -37.82570662  28.21638548   8.58139224],1,"(8, 4)",[ 38.38293741  40.52341817 -14.54761483  26.09413169  40.74281814],4,"(8, 6)",[  5.74334884  22.94625842 -29.38603195  14.16320429  -0.17515375],1,"(7, 5)",[41.78376599 42.61946377 41.09836287 41.01630194 40.44579785],1,"(9, 5)",[-27.85461184 -13.96065604 -28.16970755 -11.17366172 -27.41089448],3
4,15,3,0,4,"(8, 5)",[ 39.18589937  40.57868293 -35.52240733  27.22681295   7.47689196],1,"(8, 4)",[ 38.52298176  41.18161921 -13.74212861  24.97380033  41.14507146],1,"(8, 6)",[  4.3235104   21.60199455 -27.47201825  13.67890534  -0.41312805],1,"(7, 5)",[42.39974993 43.17105181 41.63819091 41.72926784 41.04592724],1,"(9, 5)",[-24.44341313  -9.00568447 -24.79351947  -9.99329183 -25.27742106],1
4,15,3,0,original qtable,"(8, 5)",[ 40.22935477  41.97685607 -30.11960653  25.55595376   6.22123256],1,"(8, 4)",[ 38.52298176  41.18161921 -13.74212861  24.97380033  41.14507146],1,"(8, 6)",[  3.37834864  20.23622672 -25.34533636  13.62906753  -0.36947852],1,"(7, 5)",[42.39974993 43.17105181 41.63819091 41.72926784 41.04592724],1,"(9, 5)",[-24.44341313  -9.00568447 -24.79351947  -9.99329183 -25.27742106],1
4,15,3,2,0,"(2, 3)",[32.91580014 39.59674121 30.48055524 40.19662744 31.11491452],3,"(2, 2)",[32.49300433 32.80236817 35.10439886 32.47064779 34.57017354],2,"(2, 4)",[37.8461533  36.27225924 39.25620019 36.83045646 39.61359714],4,"(1, 3)",[ 31.90457147 -15.88149529  33.94475086  32.39924494  34.66656539],4,"(3, 3)",[35.78631473 34.96265376 37.53531165 34.61637624 37.75849041],4
4,15,3,2,1,"(2, 3)",[34.88372341 33.67046388 36.54833183 34.29078839 37.05735865],4,"(2, 2)",[32.49300433 32.80236817 35.10439886 32.47064779 34.57017354],2,"(2, 4)",[37.8461533  36.27225924 39.25620019 36.83045646 39.61359714],4,"(1, 3)",[ 31.90457147 -15.88149529  33.94475086  32.39924494  34.66656539],4,"(3, 3)",[35.78631473 34.96265376 37.53531165 34.61637624 37.75849041],4
