k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
3,15,16,5,original qtable,"(7, 4)",[38.43759391 44.61979302 18.26337942 29.98235178 31.36925862],1,"(7, 3)",[28.18715783 45.07614549  8.15843224  4.82502088 33.88326395],1,"(7, 5)",[31.86218686 36.93294676 32.71156762 33.18660442 33.55390272],1,"(6, 4)",[43.91139791 40.1236234  43.12779875 50.         38.4049334 ],3,"(8, 4)",[ 15.36022929  21.75020361 -36.36378838   8.74926266  25.54821351],4
3,15,17,2,1,"(1, 4)",[ 34.37253277 -16.24368154  34.46017223  33.79633496  37.47440161],4,"(1, 3)",[ 31.40320458 -20.05186196  34.04610146  32.61803757  34.9875438 ],4,"(1, 5)",[ 37.38654457 -11.76886268  39.08957513  37.14296599  40.43973503],4,"(0, 4)",[-14.77122351 -14.77122351  21.40671467 -13.1278944   -6.78257078],2,"(2, 4)",[35.11336905 35.14771041 36.04068426 34.39864455 38.04114896],4
3,15,17,2,2,"(1, 4)",[ 34.79250047 -15.29436184  34.49626361  33.92968914  37.46613001],4,"(1, 3)",[ 31.71509983 -18.87143262  34.18100677  32.84142952  35.36436562],4,"(1, 5)",[ 37.81295552 -11.55781995  39.20212821  37.20897932  40.57773263],4,"(0, 4)",[-13.65829736 -13.65829736  26.53941173 -11.17813533  -6.01749561],2,"(2, 4)",[35.22203787 35.26019493 35.92265144 34.57272132 38.03721025],4
3,15,17,2,3,"(1, 4)",[ 34.92828977 -14.7840694   34.49310238  34.03788494  37.44252292],4,"(1, 3)",[ 32.02167459 -17.41189562  34.42925374  33.08594675  35.74308103],4,"(1, 5)",[ 38.27232904 -11.32995875  39.74142137  37.26791104  40.71430932],4,"(0, 4)",[-12.96621997 -12.96621997  31.69790123  -8.86378752  -5.17404281],2,"(2, 4)",[35.29951822 35.34191496 36.39999456 34.86449212 38.44706808],4
3,15,17,2,original qtable,"(1, 4)",[ 35.12048445 -13.58708712  35.51648387  34.52624545  38.2204621 ],4,"(1, 3)",[ 32.02167459 -17.41189562  34.42925374  33.08594675  35.74308103],4,"(1, 5)",[ 39.2449141  -10.84539257  40.95669212  38.00489188  41.0346744 ],4,"(0, 4)",[-12.74448854 -12.74448854  36.8823128   -6.29228995  -4.2867961 ],2,"(2, 4)",[35.83106    35.87816749 36.9303758  35.1886819  38.85272778],4
3,15,17,5,0,"(7, 4)",[36.37178009 39.18024658 14.66411554 29.41832834 26.15417015],1,"(7, 3)",[34.49324064 47.64493565 14.59260936 11.1639349  37.29224758],1,"(7, 5)",[31.87818919 36.83910013 31.54841117 32.64244177 33.016972  ],1,"(6, 4)",[44.091717   39.44604567 43.62900953 50.         37.70829353],3,"(8, 4)",[ 18.63725372  21.69355862 -37.10922352  15.11611079  27.62770292],4
3,15,17,5,1,"(7, 4)",[37.89349216 44.9224962  20.04387084 34.3245105  31.83828404],1,"(7, 3)",[34.49324064 47.64493565 14.59260936 11.1639349  37.29224758],1,"(7, 5)",[31.87818919 36.83910013 31.54841117 32.64244177 33.016972  ],1,"(6, 4)",[44.091717   39.44604567 43.62900953 50.         37.70829353],3,"(8, 4)",[ 18.63725372  21.69355862 -37.10922352  15.11611079  27.62770292],4
3,15,17,5,2,"(7, 4)",[37.92438989 44.85832911 19.62128245 33.3590007  31.74652822],1,"(7, 3)",[33.54647863 47.38326183 13.51471719  9.80530861 36.65648634],1,"(7, 5)",[31.79086728 36.48851202 31.56388603 32.64003681 33.07772787],1,"(6, 4)",[43.93524111 39.19909784 43.4211217  50.         37.45428246],3,"(8, 4)",[ 18.05837454  21.45426888 -37.16449251  14.09638545  27.20754352],4
3,15,17,5,3,"(7, 4)",[38.12118525 44.78703235 19.15828824 32.31690216 31.61952061],1,"(7, 3)",[32.52521098 47.09251315 12.61715002  8.91501668 35.9807751 ],1,"(7, 5)",[31.66878623 36.72589128 31.98588621 32.61230793 33.24782658],1,"(6, 4)",[43.76137901 39.54269242 43.19013522 50.         37.79896954],3,"(8, 4)",[ 17.42172389  21.19493982 -37.11219113  13.26344809  27.14550564],4
3,15,17,5,original qtable,"(7, 4)",[38.12118525 44.78703235 19.15828824 32.31690216 31.61952061],1,"(7, 3)",[32.52521098 47.09251315 12.61715002  8.91501668 35.9807751 ],1,"(7, 5)",[31.66878623 36.72589128 31.98588621 32.61230793 33.24782658],1,"(6, 4)",[43.76137901 39.54269242 43.19013522 50.         37.79896954],3,"(8, 4)",[ 17.21843281  21.41089497 -37.05407848  12.33796213  26.99557128],4
3,15,18,5,0,"(7, 4)",[36.23706365 39.27899973 15.41760812 31.06376821 26.29444927],1,"(7, 3)",[36.48324645 48.28315809 17.21077296 14.00171702 38.54184473],1,"(7, 5)",[31.67270532 36.7940398  30.852916   32.21261514 32.69088812],1,"(6, 4)",[43.47301839 38.55703555 43.16943602 50.         37.2010831 ],3,"(8, 4)",[ 19.70305992  22.1786669  -36.73114464  16.93002573  27.99400317],4
3,15,18,5,1,"(7, 4)",[37.73222508 45.03222192 20.8424198  36.0854091  31.9989061 ],1,"(7, 3)",[36.48324645 48.28315809 17.21077296 14.00171702 38.54184473],1,"(7, 5)",[31.67270532 36.7940398  30.852916   32.21261514 32.69088812],1,"(6, 4)",[43.47301839 38.55703555 43.16943602 50.         37.2010831 ],3,"(8, 4)",[ 19.70305992  22.1786669  -36.73114464  16.93002573  27.99400317],4
3,15,18,5,2,"(7, 4)",[37.73233517 44.98024658 20.46411554 35.24070145 31.93289817],1,"(7, 3)",[35.68274295 48.09239788 16.24580497 12.77039399 37.97007436],1,"(7, 5)",[31.57045287 36.41366046 30.80515732 32.17035267 32.72307947],1,"(6, 4)",[43.24779821 38.30020013 42.91048447 50.         36.8659308 ],3,"(8, 4)",[ 19.19816012  21.94883454 -36.95553095  15.9338636   27.6285875 ],4
3,15,18,5,3,"(7, 4)",[37.89349216 44.9224962  20.04387084 34.3245105  31.83828404],1,"(7, 3)",[34.81566772 47.88044209 15.46271231 12.00943968 37.35714707],1,"(7, 5)",[31.43556704 36.61518452 31.15722493 32.10212238 32.86229172],1,"(6, 4)",[42.99755357 38.64268533 42.62276052 50.         37.11770711],3,"(8, 4)",[ 18.63725372  21.69355862 -37.10922352  15.11611079  27.62770292],4
3,15,18,5,original qtable,"(7, 4)",[37.89349216 44.9224962  20.04387084 34.3245105  31.83828404],1,"(7, 3)",[34.49324064 47.64493565 14.59260936 11.1639349  37.29224758],1,"(7, 5)",[31.87818919 36.83910013 31.54841117 32.64244177 33.016972  ],1,"(6, 4)",[44.091717   39.44604567 43.62900953 50.         37.70829353],3,"(8, 4)",[ 18.63725372  21.69355862 -37.10922352  15.11611079  27.62770292],4
3,15,19,2,1,"(1, 6)",[ 11.47025736 -11.28021114  41.92435519  38.50522297  42.01501283],4,"(1, 5)",[ 35.72215389 -12.54280322  37.67841107  36.01200261  38.29535215],4,"(1, 7)",[41.52642718 -8.11886025 43.54172284 40.94097427 40.85098261],2,"(0, 6)",[-11.40136902 -11.40136899  25.33100513 -12.00734001  -8.4933312 ],2,"(2, 6)",[40.58375378 40.38085588 42.79990817 39.05206723 43.1786963 ],4
3,15,19,2,2,"(1, 6)",[  8.84894713 -10.19570694  42.11242485  38.81087481  42.17057837],4,"(1, 5)",[ 36.16302029 -12.33951797  37.71698513  36.1830069   38.68879613],4,"(1, 7)",[42.07214988 -7.94857165 43.80518204 41.08831331 41.03467439],2,"(0, 6)",[-10.33032682 -10.33032678  30.48342224 -11.74455884  -8.36465049],2,"(2, 6)",[41.06731218 40.50853673 42.87890347 39.24326976 43.40181922],4
3,15,19,2,3,"(1, 6)",[ 5.92130163 -9.53730153 42.29612099 39.10874909 42.31342803],4,"(1, 5)",[ 36.61113295 -12.12974576  38.1803175   36.46993194  39.08421722],4,"(1, 7)",[42.64850748 -7.77797762 44.0894015  41.22202241 41.22202239],2,"(0, 6)",[ -9.68687917  -9.68687913  35.6617309  -11.46868006  -8.24028744],2,"(2, 6)",[41.57932913 40.62513419 43.36600177 39.87618931 43.64122058],4
3,15,19,2,original qtable,"(1, 6)",[ 5.92130163 -9.53730153 42.29612099 39.10874909 42.31342803],4,"(1, 5)",[ 37.38654457 -11.76886268  39.08957513  37.14296599  40.43973503],4,"(1, 7)",[42.64850748 -7.77797762 44.0894015  41.22202241 41.22202239],2,"(0, 6)",[ -9.52128332  -9.52128328  40.8660612  -11.16214808  -8.10210628],2,"(2, 6)",[42.09489101 41.0346744  43.9072221  40.57943325 43.9072221 ],2
3,15,19,5,0,"(7, 4)",[35.61815158 38.43107531 15.93721675 32.75047295 25.82282731],1,"(7, 3)",[37.90284966 48.60935805 19.08988752 15.92366566 39.57031426],1,"(7, 5)",[31.89749066 36.9790635  30.47289638 32.33481762 32.53302106],1,"(6, 4)",[43.44180034 38.19840124 43.22048879 50.         37.11614422],3,"(8, 4)",[ 20.66820357  22.29244931 -35.88955745  20.23475836  28.03213608],4
3,15,19,5,1,"(7, 4)",[37.14399293 44.09008368 21.41573758 37.92509327 31.45535142],1,"(7, 3)",[37.90284966 48.60935805 19.08988752 15.92366566 39.57031426],1,"(7, 5)",[31.89749066 36.9790635  30.47289638 32.33481762 32.53302106],1,"(6, 4)",[43.44180034 38.19840124 43.22048879 50.         37.11614422],3,"(8, 4)",[ 20.66820357  22.29244931 -35.88955745  20.23475836  28.03213608],4
3,15,19,5,2,"(7, 4)",[37.18924159 43.93342631 21.08892715 37.24653694 31.30960275],1,"(7, 3)",[37.22182182 48.45484228 18.07436562 14.73264887 39.07456027],1,"(7, 5)",[31.80086857 36.59693628 30.45619953 32.28678741 32.5619159 ],1,"(6, 4)",[43.21311149 37.92368458 42.96720977 50.         36.74924819],3,"(8, 4)",[ 20.2583338   22.06305129 -36.14624433  19.34644433  27.74424364],4
3,15,19,5,3,"(7, 4)",[37.41283006 43.75936256 20.71573571 36.51070769 31.12685441],1,"(7, 3)",[36.48324645 48.28315809 17.21077296 14.00171702 38.54184473],1,"(7, 5)",[31.67270532 36.7940398  30.852916   32.21261514 32.69088812],1,"(6, 4)",[42.95901277 38.24874251 42.68578863 50.         36.96327525],3,"(8, 4)",[ 19.79285422  21.79809587 -36.34744404  18.62419376  27.83963168],4
3,15,19,5,original qtable,"(7, 4)",[37.73222508 45.03222192 20.8424198  36.0854091  31.9989061 ],1,"(7, 3)",[36.48324645 48.28315809 17.21077296 14.00171702 38.54184473],1,"(7, 5)",[31.67270532 36.7940398  30.852916   32.21261514 32.69088812],1,"(6, 4)",[43.47301839 38.55703555 43.16943602 50.         37.2010831 ],3,"(8, 4)",[ 19.70305992  22.1786669  -36.73114464  16.93002573  27.99400317],4
3,15,20,2,1,"(1, 7)",[40.51544754 -9.84358326 42.93815797 40.44311808 40.42367842],2,"(1, 6)",[ 17.71080177 -15.12646663  41.02761665  37.35504498  40.79092851],2,"(1, 8)",[ 38.67371168 -10.02439554  39.11162397  41.08488983 -20.10683571],3,"(0, 7)",[ -9.84358328  -9.84358328  26.91312273 -14.10812835  -3.85988732],2,"(2, 7)",[40.38856321 41.29511729 43.53964032 40.30468646 19.88572601],2
3,15,20,2,2,"(1, 7)",[41.01024813 -8.76729426 43.22341283 40.69934593 40.64656113],2,"(1, 6)",[ 15.88566115 -14.06472459  41.1961587   37.57200868  41.19691307],4,"(1, 8)",[ 39.14659808  -9.85626611  39.24275196  41.49235159 -17.195     ],3,"(0, 7)",[ -8.76729427  -8.76729427  32.07349018 -12.93323762  -3.00681253],2,"(2, 7)",[40.83497421 41.50892319 43.54827814 40.39290293 17.88064311],2
3,15,20,2,3,"(1, 7)",[41.52642718 -8.11886025 43.54172284 40.94097427 40.85098261],2,"(1, 6)",[ 13.81465784 -12.74574453  41.35663695  37.81550025  41.60493776],4,"(1, 8)",[ 39.62880144  -9.68915946  39.36295537  41.90186089 -13.55      ],3,"(0, 7)",[ -8.11886027  -8.11886026  37.25978912 -11.48853678  -2.07865549],2,"(2, 7)",[41.33234659 41.74784546 43.53539237 40.46413054 15.62727887],2
3,15,20,2,original qtable,"(1, 7)",[41.52642718 -8.11886025 43.54172284 40.94097427 40.85098261],2,"(1, 6)",[ 11.47025736 -11.28021114  41.92435519  38.50522297  42.01501283],4,"(1, 8)",[40.12113976 -9.50348541 39.49651471 42.31342803 -9.5       ],3,"(0, 7)",[-7.94857167 -7.94857167 42.47214987 -9.88331364 -1.08390787],2,"(2, 7)",[42.36132051 42.17057837 44.39009473 41.45329347 10.34160967],2
3,15,20,5,0,"(7, 4)",[35.24511944 38.25247684 16.39115372 33.90852165 25.782872  ],1,"(7, 3)",[39.10850845 48.87358002 20.86383357 18.07386768 40.45915478],1,"(7, 5)",[31.73036012 37.00668888 29.72385076 32.03412541 32.27829345],1,"(6, 4)",[43.83285828 38.2077078  43.65359592 50.         37.27610391],3,"(8, 4)",[ 21.40467406  22.7203131  -35.3808391   21.79117896  28.0841242 ],4
3,15,20,5,1,"(7, 4)",[36.75045951 43.89164093 21.91462435 39.18392395 31.40804062],1,"(7, 3)",[39.10850845 48.87358002 20.86383357 18.07386768 40.45915478],1,"(7, 5)",[31.73036012 37.00668888 29.72385076 32.03412541 32.27829345],1,"(6, 4)",[43.83285828 38.2077078  43.65359592 50.         37.27610391],3,"(8, 4)",[ 21.40467406  22.7203131  -35.3808391   21.79117896  28.0841242 ],4
3,15,20,5,2,"(7, 4)",[36.77525638 43.71293437 21.63104758 38.6142487  31.25591425],1,"(7, 3)",[38.53045371 48.74842225 19.90385722 16.7904469  40.03117185],1,"(7, 5)",[31.61404704 36.60755569 29.68172399 31.95156402 32.29361087],1,"(6, 4)",[43.64762031 37.90620132 43.44843991 50.         36.90690572],3,"(8, 4)",[ 21.06443614  22.5262573  -35.65853926  20.93424099  27.85980559],4
3,15,20,5,3,"(7, 4)",[36.97870667 43.51437152 21.29777184 37.99595521 31.06830956],1,"(7, 3)",[37.90284966 48.60935805 19.08988752 15.92366566 39.57031426],1,"(7, 5)",[31.46623488 36.78353307 30.05648986 31.84125375 32.4070157 ],1,"(6, 4)",[43.44180034 38.19840124 43.22048879 50.         37.11614422],3,"(8, 4)",[ 20.66820357  22.29244931 -35.88955745  20.23475836  28.03213608],4
3,15,20,5,original qtable,"(7, 4)",[37.14399293 44.09008368 21.41573758 37.92509327 31.45535142],1,"(7, 3)",[37.90284966 48.60935805 19.08988752 15.92366566 39.57031426],1,"(7, 5)",[31.89749066 36.9790635  30.47289638 32.33481762 32.53302106],1,"(6, 4)",[43.44180034 38.19840124 43.22048879 50.         37.11614422],3,"(8, 4)",[ 20.66820357  22.29244931 -35.88955745  20.23475836  28.03213608],4
3,15,21,2,1,"(2, 7)",[39.61384926 40.9699869  43.32561843 40.11458092 23.18528803],2,"(2, 6)",[38.87310486 39.62390393 41.83624147 37.7589211  41.81851957],2,"(2, 8)",[ 37.2657925   39.88385028  17.11238107  15.15502957 -19.48099652],1,"(1, 7)",[ 39.5784544  -12.49314158  42.11084984  39.96000011  39.896764  ],2,"(3, 7)",[42.12881184 42.03957715 45.5181134  41.50610646 42.86736358],2
3,15,21,2,2,"(2, 7)",[39.98597272 41.14473057 43.43656644 40.22529163 21.63588829],2,"(2, 6)",[39.29031823 39.82298966 41.85639465 37.85908567 42.22966791],4,"(2, 8)",[ 37.7253377   40.13672178  14.39512273  12.82449    -16.83982019],1,"(1, 7)",[ 40.04302779 -11.30247828  42.52346718  40.19642985  40.15107036],2,"(3, 7)",[42.55122578 42.11874279 45.60745933 41.48957797 43.01176997],2
3,15,21,2,3,"(2, 7)",[40.38856321 41.29511729 43.53964032 40.30468646 19.88572601],2,"(2, 6)",[39.71027156 40.02818453 42.27761414 38.38557792 42.64288232],4,"(2, 8)",[ 38.20733647  40.40773556  11.36253114  10.20639458 -13.55      ],1,"(1, 7)",[40.51544754 -9.84358326 42.93815797 40.44311808 40.42367842],2,"(3, 7)",[43.00037292 42.18650293 45.7988437  41.87004006 43.15880585],2
3,15,21,2,original qtable,"(2, 7)",[40.38856321 41.29511729 43.53964032 40.30468646 19.88572601],2,"(2, 6)",[39.71027156 40.02818453 42.27761414 38.38557792 42.64288232],4,"(2, 8)",[39.24491402 40.98049694  4.19281592  4.03586228 -5.        ],1,"(1, 7)",[40.51544754 -9.84358326 42.93815797 40.44311808 40.42367842],2,"(3, 7)",[44.95679    43.71632363 46.802      43.86426214 43.87327727],2
3,15,21,5,0,"(7, 4)",[34.68296961 37.75757364 16.6162155  34.83492961 25.52475745],1,"(7, 3)",[40.13140924 49.17883984 23.15228034 20.67587239 41.12469821],1,"(7, 5)",[31.97083513 36.9671614  29.37934949 32.21688501 32.14944167],1,"(6, 4)",[44.1496152  38.26032079 44.0044127  50.         37.18538757],3,"(8, 4)",[ 22.00583869  23.07150632 -34.80394803  23.28460734  28.05117098],4
3,15,21,5,1,"(7, 4)",[36.18389279 43.34174849 22.1681714  40.18104425 31.12541902],1,"(7, 3)",[40.13140924 49.17883984 23.15228034 20.67587239 41.12469821],1,"(7, 5)",[31.97083513 36.9671614  29.37934949 32.21688501 32.14944167],1,"(6, 4)",[44.1496152  38.26032079 44.0044127  50.         37.18538757],3,"(8, 4)",[ 22.00583869  23.07150632 -34.80394803  23.28460734  28.05117098],4
3,15,21,5,2,"(7, 4)",[36.21023136 43.10194276 21.91256812 39.68635807 30.93360832],1,"(7, 3)",[39.63120806 49.08759982 22.31539313 19.55172535 40.73486248],1,"(7, 5)",[31.87295956 36.68601609 29.33743903 32.14634831 32.16450777],1,"(6, 4)",[43.99957245 37.93961871 43.83823633 50.         36.92848962],3,"(8, 4)",[ 21.73219845  22.91627359 -35.10938162  22.46242314  27.86168512],4
3,15,21,5,3,"(7, 4)",[36.4225606  42.83549196 21.6050848  39.14740776 30.68663653],1,"(7, 3)",[39.08612996 48.98622202 21.62781229 18.85168751 40.31241265],1,"(7, 5)",[31.73036012 37.00668888 29.72385076 32.03412541 32.27829345],1,"(6, 4)",[43.83285828 38.2077078  43.65359592 50.         37.27610391],3,"(8, 4)",[ 21.40467406  22.7203131  -35.3808391   21.79117896  28.0841242 ],4
3,15,21,5,original qtable,"(7, 4)",[36.75045951 43.89164093 21.91462435 39.18392395 31.40804062],1,"(7, 3)",[39.10850845 48.87358002 20.86383357 18.07386768 40.45915478],1,"(7, 5)",[31.73036012 37.00668888 29.72385076 32.03412541 32.27829345],1,"(6, 4)",[43.83285828 38.2077078  43.65359592 50.         37.27610391],3,"(8, 4)",[ 21.40467406  22.7203131  -35.3808391   21.79117896  28.0841242 ],4
3,15,22,2,1,"(3, 7)",[41.02824751 41.27686185 44.9398854  40.53108996 42.44938181],2,"(3, 6)",[40.52837832 40.0001341  43.03486864 40.2398416  42.14688075],2,"(3, 8)",[ 19.65033709  19.43539048  44.36552115  21.07201266 -25.69219663],2,"(2, 7)",[38.20457154 40.2682929  41.6715633  39.03783726 27.87660027],2,"(4, 7)",[45.26402152 44.32112621 47.24402962 16.91174249 17.73341472],2
3,15,22,2,2,"(3, 7)",[41.38735446 41.53230488 45.04872104 40.59421797 42.58173195],2,"(3, 6)",[41.03564948 40.16737589 43.11888197 40.29530755 42.50065218],2,"(3, 8)",[ 17.69390448  17.52005024  44.48234794  18.94021067 -23.42795   ],2,"(2, 7)",[38.56309343 40.43755874 42.08197316 39.09815719 26.89917222],2,"(4, 7)",[45.85331673 44.47232195 47.32669958 14.09318625 14.89111857],2
3,15,22,2,3,"(3, 7)",[41.76289256 41.77259175 45.27106479 41.06506099 42.71703115],2,"(3, 6)",[41.55554045 40.32548106 43.29391527 40.75912247 43.18332122],2,"(3, 8)",[ 15.50833396  15.36787162  44.59372549  16.55978528 -20.4755    ],2,"(2, 7)",[38.91791236 40.59669778 42.49444539 39.13746027 25.78911828],2,"(4, 7)",[46.16506    44.63062135 47.41855508 11.04314224 11.71458175],2
3,15,22,2,original qtable,"(3, 7)",[42.12881184 42.03957715 45.5181134  41.50610646 42.86736358],2,"(3, 6)",[42.5142847  41.58127325 44.89985564 42.14537328 44.58013957],2,"(3, 8)",[ 13.05729261  12.97656205  44.80811166  13.91486817 -17.195     ],2,"(2, 7)",[39.61384926 40.9699869  43.32561843 40.11458092 23.18528803],2,"(4, 7)",[46.4374     44.73246817 48.12        8.20131143  8.2962075 ],2
3,15,22,5,0,"(7, 4)",[34.6258501  38.12663465 16.97456298 35.65187292 25.75727021],1,"(7, 3)",[40.94757314 49.40137424 25.1311857  23.1491186  41.67799963],1,"(7, 5)",[31.7457331  36.65118115 28.84763638 31.89992345 31.93030237],1,"(6, 4)",[43.93503942 38.14034595 43.82918679 50.         36.81026803],3,"(8, 4)",[ 22.31109205  23.08796375 -34.00614889  25.22765209  27.87939424],4
3,15,22,5,1,"(7, 4)",[36.07714172 43.75181627 22.58446725 41.06526929 31.41712   ],1,"(7, 3)",[40.94757314 49.40137424 25.1311857  23.1491186  41.67799963],1,"(7, 5)",[31.7457331  36.65118115 28.84763638 31.89992345 31.93030237],1,"(6, 4)",[43.93503942 38.14034595 43.82918679 50.         36.81026803],3,"(8, 4)",[ 22.31109205  23.08796375 -34.00614889  25.22765209  27.87939424],4
3,15,22,5,2,"(7, 4)",[36.0435247  43.55757364 22.39657695 40.64273063 31.29367101],1,"(7, 3)",[40.51195712 49.33486027 24.39335746 22.07713464 41.32354211],1,"(7, 5)",[31.65879668 36.34543258 28.73422453 31.83011928 31.93367864],1,"(6, 4)",[43.76115491 37.783776   43.64354087 50.         36.52219578],3,"(8, 4)",[ 22.09282673  22.9560175  -34.28165659  24.50054233  27.65839993],4
3,15,22,5,3,"(7, 4)",[36.18389279 43.34174849 22.1681714  40.18104425 31.12541902],1,"(7, 3)",[40.03574035 49.26095585 23.80547882 21.41337883 40.93750145],1,"(7, 5)",[31.53111421 36.63993571 29.03981004 31.72147266 32.03588218],1,"(6, 4)",[43.5679499  38.00950774 43.43726764 50.         36.83633926],3,"(8, 4)",[ 21.83067115  22.78977202 -34.5290578   23.92457312  27.84444937],4
3,15,22,5,original qtable,"(7, 4)",[36.18389279 43.34174849 22.1681714  40.18104425 31.12541902],1,"(7, 3)",[40.13140924 49.17883984 23.15228034 20.67587239 41.12469821],1,"(7, 5)",[31.97083513 36.9671614  29.37934949 32.21688501 32.14944167],1,"(6, 4)",[44.1496152  38.26032079 44.0044127  50.         37.18538757],3,"(8, 4)",[ 22.00583869  23.07150632 -34.80394803  23.28460734  28.05117098],4
3,15,23,2,1,"(4, 7)",[44.20641084 43.26294837 46.60544721 22.77297571 24.56984671],2,"(4, 6)",[41.05543562 39.97045559 43.89055314 23.5135107  43.7306485 ],2,"(4, 8)",[ 43.64482276  14.13883387  46.328834    14.69835531 -16.05994547],2,"(3, 7)",[40.35418335 40.76617788 44.09261004 39.91804308 42.1569075 ],2,"(5, 7)",[46.874      46.40579281 50.         45.80141421 46.47026   ],2
3,15,23,2,2,"(4, 7)",[44.75308923 43.48222856 46.61716357 20.86510243 22.50374112],2,"(4, 6)",[41.17894678 40.07790841 43.85030631 21.54532886 44.15140553],4,"(4, 8)",[ 44.1426034   11.16848652  46.48926     11.64652846 -13.14801624],2,"(3, 7)",[40.69471187 41.00797417 44.51518597 40.01967229 42.29967945],2,"(5, 7)",[47.36       46.50643646 50.         45.97348528 46.6464    ],2
3,15,23,2,3,"(4, 7)",[45.02580218 43.68104383 46.63018174 18.7006068  20.19148125],2,"(4, 6)",[41.27154497 40.59579676 44.39166499 19.93461154 44.57427691],4,"(4, 8)",[44.679106    7.85916745 46.6464      8.23902273 -9.5       ],2,"(3, 7)",[41.02824751 41.27686185 44.9398854  40.53108996 42.44938181],2,"(5, 7)",[47.9        46.61826273 50.         46.75075273 46.821     ],2
3,15,23,2,original qtable,"(4, 7)",[45.26402152 44.32112621 47.24402962 16.91174249 17.73341472],2,"(4, 6)",[41.88687538 41.17122827 44.99317464 18.14492562 45.55657755],4,"(4, 8)",[44.679106    7.85916745 46.6464      8.23902273 -9.5       ],2,"(3, 7)",[41.02824751 41.27686185 44.9398854  40.53108996 42.44938181],2,"(5, 7)",[47.9        46.61826273 50.         46.75075273 46.821     ],2
3,15,23,5,0,"(7, 4)",[34.64269272 38.42557406 17.28236536 36.32888856 25.98055917],1,"(7, 3)",[41.71016924 49.51511314 26.56086823 24.73155586 42.30181469],1,"(7, 5)",[31.92447625 36.71673159 28.66569985 32.04937043 31.66663581],1,"(6, 4)",[43.37022223 37.80974184 43.30077232 50.         36.41439511],3,"(8, 4)",[ 22.70482176  23.33408784 -33.4871534   26.639006    27.88142372],4
3,15,23,5,1,"(7, 4)",[36.06079496 44.08397118 22.92625568 41.80550312 31.65829963],1,"(7, 3)",[41.71016924 49.51511314 26.56086823 24.73155586 42.30181469],1,"(7, 5)",[31.92447625 36.71673159 28.66569985 32.04937043 31.66663581],1,"(6, 4)",[43.37022223 37.80974184 43.30077232 50.         36.41439511],3,"(8, 4)",[ 22.70482176  23.33408784 -33.4871534   26.639006    27.88142372],4
3,15,23,5,2,"(7, 4)",[35.98640518 43.92663465 22.77456298 41.45187292 31.55727021],1,"(7, 3)",[41.34594638 49.46123682 25.78348958 23.7366453  42.00333022],1,"(7, 5)",[31.853022   36.38690994 28.54667053 31.99179331 31.7396863 ],1,"(6, 4)",[43.13358026 37.44855789 43.05641369 50.         36.05098052],3,"(8, 4)",[ 22.52852529  23.22770983 -33.75819196  25.87030933  27.67525261],4
3,15,23,5,3,"(7, 4)",[36.07714172 43.75181627 22.58446725 41.06526929 31.41712   ],1,"(7, 3)",[40.94757314 49.40137424 25.1311857  23.1491186  41.67799963],1,"(7, 5)",[31.7457331  36.65118115 28.84763638 31.89992345 31.93030237],1,"(6, 4)",[42.87064473 37.67273183 42.7849041  50.         36.27792623],3,"(8, 4)",[ 22.31109205  23.08796375 -34.00614889  25.22765209  27.87939424],4
3,15,23,5,original qtable,"(7, 4)",[36.07714172 43.75181627 22.58446725 41.06526929 31.41712   ],1,"(7, 3)",[40.94757314 49.40137424 25.1311857  23.1491186  41.67799963],1,"(7, 5)",[31.7457331  36.65118115 28.84763638 31.89992345 31.93030237],1,"(6, 4)",[43.93503942 38.14034595 43.82918679 50.         36.81026803],3,"(8, 4)",[ 22.31109205  23.08796375 -34.00614889  25.22765209  27.87939424],4
3,15,24,2,1,"(5, 7)",[46.04294    45.52431614 50.         44.78030553 46.04763706],2,"(5, 6)",[43.63551457 42.56363728 44.06915722 43.26973451 45.45423457],4,"(5, 8)",[ 44.79932046  14.68339206  44.65482653  46.98211146 -16.77257704],3,"(4, 7)",[43.01227808 41.73099804 44.88628583 27.73033014 30.70877545],2,"(6, 7)",[20.4755     18.96002985  2.74854328 17.22839468 17.65919742],0
3,15,24,2,2,"(5, 7)",[46.4366     45.91066153 50.         45.02373168 46.2697915 ],2,"(5, 6)",[44.19618617 42.82978982 44.20904569 43.44034248 45.88365284],4,"(5, 8)",[ 45.3272175   11.57309406  44.85274661  47.4192075  -13.55      ],3,"(4, 7)",[43.56395257 41.8853184  45.31285009 26.34833744 29.3790756 ],2,"(6, 7)",[17.195      15.51114428  1.35002031 14.3859762  14.85760315],0
3,15,24,2,3,"(5, 7)",[46.874      46.40579281 50.         45.80141421 46.47026   ],2,"(5, 6)",[44.8819192  43.21457031 44.38068966 43.96746733 46.75688216],4,"(5, 8)",[45.8674      8.09950643 45.05251892 47.8585     -9.5       ],3,"(4, 7)",[43.79833842 42.0325835  45.74155787 24.90184544 27.88393037],2,"(6, 7)",[13.55       11.67904919  0.29196701 11.24394578 11.72458175],0
