k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
0,15,28,0,2,"(8, 6)",[ 37.24639444  31.34832606 -58.23749417  20.8437396   43.65448535],4,"(8, 5)",[ 20.36551762  25.76615521 -30.39045668  16.19465591  20.72868137],1,"(8, 7)",[43.65790408 37.21497229 -8.71591063 43.65787566 50.        ],4,"(7, 6)",[31.35028998 25.78033302 31.35036548 25.75276515 37.21819041],4,"(9, 6)",[-58.24320476 -58.24247257 -58.24331316 -30.37868427  -8.70892125],4
0,15,28,0,3,"(8, 6)",[ 37.25182546  31.35566009 -58.23382257  20.55014955  43.44942817],4,"(8, 5)",[ 20.46323624  25.77478952 -30.38538401  15.93663837  20.53341819],1,"(8, 7)",[43.45322676 37.21933097 -8.71359603 43.45319518 50.        ],4,"(7, 6)",[31.35784222 25.78975722 31.35792612 25.75991168 37.22290664],4,"(9, 6)",[-58.24016767 -58.23935412 -58.24028811 -30.37230356  -8.70583006],4
0,15,28,0,4,"(8, 6)",[ 37.25752134  31.36326324 -58.23008767  20.56514455  43.45263592],4,"(8, 5)",[ 20.46857421  25.78382742 -30.38183975  15.64844137  20.54655415],1,"(8, 7)",[43.45685657 37.22410412 -8.71119373 43.45682148 50.        ],4,"(7, 6)",[31.36568784 25.79958551 31.36578105 25.76729649 37.22807709],4,"(9, 6)",[-58.23713778 -58.23623385 -58.23727161 -30.36730591  -8.70256487],4
0,15,28,0,5,"(8, 6)",[ 37.26347387  31.37111297 -58.22630087  20.58080418  43.45620008],4,"(8, 5)",[ 20.4735038   25.79331515 -30.38012045  15.66880964  20.56014819],1,"(8, 7)",[43.4608897  37.22933004 -8.70871281 43.46085071 50.        ],4,"(7, 6)",[31.37380696 25.80985448 31.37391054 25.77494745 37.23374446],4,"(9, 6)",[-58.23413432 -58.23312995 -58.23428302 -30.36397174  -8.69912519],4
0,15,28,0,6,"(8, 6)",[ 37.20886178  31.37056252 -58.17365804  21.15579143  43.86738322],4,"(8, 5)",[ 20.28512793  26.0952539  -30.46981419  16.3429676   20.87681754],1,"(8, 7)",[43.83010791 37.56930973 -8.68666539 43.829712   50.        ],4,"(7, 6)",[31.37878751 26.13421485 31.37995611 26.10050445 37.58209029],4,"(9, 6)",[-58.2323153  -58.22098301 -58.23399305 -30.4816281   -8.68630392],4
0,15,29,0,0,"(8, 6)",[ 35.10662292  24.31263672 -48.25313224  26.4637903   39.2018269 ],4,"(8, 5)",[ 20.29094854  26.1006184  -30.42529016  16.39431631  20.90112066],1,"(8, 7)",[43.827377   37.57289524 -8.70078612 43.82737629 50.        ],4,"(7, 6)",[31.37509478 26.13829043 31.37509834 26.09073734 37.58355622],4,"(9, 6)",[-58.25310032 -58.25305774 -58.25310662 -30.42470194  -8.69390821],4
0,15,29,0,original qtable,"(8, 6)",[ 37.15807047  31.38022097 -58.25245662  21.09359061  43.83536322],4,"(8, 5)",[ 20.29094854  26.1006184  -30.42529016  16.39431631  20.90112066],1,"(8, 7)",[43.827377   37.57289524 -8.70078612 43.82737629 50.        ],4,"(7, 6)",[31.37509478 26.13829043 31.37509834 26.09073734 37.58355622],4,"(9, 6)",[-58.25310032 -58.25305774 -58.25310662 -30.42470194  -8.69390821],4
0,15,29,0,2,"(8, 6)",[ 37.23475792  31.38797963 -58.24989334  20.82513515  43.65040358],4,"(8, 5)",[ 20.37775507  25.79967349 -30.44603537  16.1297943   20.72239076],1,"(8, 7)",[43.64153    37.24061196 -8.71872229 43.64152921 50.        ],4,"(7, 6)",[31.38228386 25.80967523 31.38228781 25.78869454 37.25245749],4,"(9, 6)",[-58.25060856 -58.25056125 -58.25061556 -30.44538179  -8.71108017],4
0,15,29,0,3,"(8, 6)",[ 37.23937472  31.39591276 -58.24733049  20.52610646  43.44489286],4,"(8, 5)",[ 20.47346193  25.80672981 -30.43724416  15.86755454  20.52305714],1,"(8, 7)",[43.43503333 37.24580991 -8.71686914 43.43503245 50.        ],4,"(7, 6)",[31.38958412 25.81585824 31.38958851 25.79453098 37.25897162],4,"(9, 6)",[-58.24812518 -58.24807261 -58.24813296 -30.43651796  -8.70837789],4
0,15,29,0,4,"(8, 6)",[ 37.2442191   31.40399428 -58.24478017  20.53526129  43.44759669],4,"(8, 5)",[ 20.47676737  25.81384686 -30.42813438  15.57533228  20.53187316],1,"(8, 7)",[43.43664165 37.2512923  -8.71499612 43.43664067 50.        ],4,"(7, 6)",[31.39696246 25.82178441 31.39696734 25.8002926  37.26591642],4,"(9, 6)",[-58.24566316 -58.24560476 -58.24567181 -30.42732748  -8.70556139],4
0,15,29,0,5,"(8, 6)",[ 37.24928463  31.41219361 -58.242255    20.54467475  43.45060094],4,"(8, 5)",[ 20.4796815   25.82103336 -30.41866369  15.5919425   20.54091016],1,"(8, 7)",[43.43842867 37.25705818 -8.71312168 43.43842759 50.        ],4,"(7, 6)",[31.40438048 25.82740271 31.4043859  25.80597307 37.27330721],4,"(9, 6)",[-58.2432361  -58.24317121 -58.24324571 -30.41776714  -8.70263866],4
0,15,29,0,6,"(8, 6)",[ 37.1689311   31.34127739 -58.24109227  21.10715038  43.83903682],4,"(8, 5)",[ 20.2767506   26.06583164 -30.3675435   16.45482103  20.90359798],1,"(8, 7)",[43.84211368 37.54819179 -8.69837635 43.8420881  50.        ],4,"(7, 6)",[31.34304491 26.10664898 31.34311287 26.05378059 37.55108809],4,"(9, 6)",[-58.2462318  -58.24557283 -58.24632936 -30.35694833  -8.69208591],4
0,15,30,0,0,"(8, 6)",[ 35.09156641  24.29261015 -48.27289895  26.47463127  39.19562401],4,"(8, 5)",[ 20.30547328  26.10715782 -30.43872162  16.37443766  20.89937497],1,"(8, 7)",[43.8369431  37.55842337 -8.71386832 43.83694307 50.        ],4,"(7, 6)",[31.36395958 26.15419918 31.36395983 26.12893565 37.56792424],4,"(9, 6)",[-58.26946546 -58.26946028 -58.26946622 -30.42135833  -8.70734274],4
0,15,30,0,original qtable,"(8, 6)",[ 37.1420685   31.35961928 -58.27300154  21.10494586  43.82847113],4,"(8, 5)",[ 20.30547328  26.10715782 -30.43872162  16.37443766  20.89937497],1,"(8, 7)",[43.8369431  37.55842337 -8.71386832 43.83694307 50.        ],4,"(7, 6)",[31.36395958 26.15419918 31.36395983 26.12893565 37.56792424],4,"(9, 6)",[-58.26946546 -58.26946028 -58.26946622 -30.42135833  -8.70734274],4
0,15,30,0,2,"(8, 6)",[ 37.21778629  31.36677403 -58.27124865  20.83705174  43.6427457 ],4,"(8, 5)",[ 20.39319332  25.80630832 -30.46265544  16.10696902  20.71975076],1,"(8, 7)",[43.652159   37.22593615 -8.73227962 43.65215896 50.        ],4,"(7, 6)",[31.37159659 25.82496406 31.37159687 25.83050591 37.23649268],4,"(9, 6)",[-58.26731967 -58.26731392 -58.26732052 -30.4433629   -8.72502898],4
0,15,30,0,3,"(8, 6)",[ 37.2214155   31.37405872 -58.2695374   20.53866202  43.43638411],4,"(8, 5)",[ 20.48993044  25.81322026 -30.45752329  15.84144555  20.51943871],1,"(8, 7)",[43.44684334 37.23106351 -8.73084568 43.44684329 50.        ],4,"(7, 6)",[31.37941712 25.83453815 31.37941743 25.84010646 37.24279298],4,"(9, 6)",[-58.26517186 -58.26516547 -58.26517281 -30.43608714  -8.72278942],4
0,15,30,0,4,"(8, 6)",[ 37.22526235  31.38142654 -58.26789178  20.54857319  43.43814251],4,"(8, 5)",[ 20.49442699  25.81989794 -30.45261308  15.54555906  20.52721395],1,"(8, 7)",[43.44976388 37.23664081 -8.72931766 43.44976383 50.        ],4,"(7, 6)",[31.38738032 25.84423927 31.38738067 25.84977151 37.24967356],4,"(9, 6)",[-58.26304119 -58.26303409 -58.26304224 -30.42879513  -8.72036625],4
0,15,30,0,5,"(8, 6)",[ 37.2293304   31.38882008 -58.26633987  20.55891113  43.4400963 ],4,"(8, 5)",[ 20.49874868  25.82628769 -30.44796631  15.55807168  20.53517864],1,"(8, 7)",[43.45300893 37.24270474 -8.72769234 43.45300887 50.        ],4,"(7, 6)",[31.39543538 25.85406114 31.39543577 25.85948054 37.25718557],4,"(9, 6)",[-58.26095032 -58.26094243 -58.26095149 -30.42150192  -8.71774633],4
0,15,30,0,6,"(8, 6)",[ 37.15807047  31.38022097 -58.25245662  21.09359061  43.83536322],4,"(8, 5)",[ 20.29094854  26.1006184  -30.42529016  16.39431631  20.90112066],1,"(8, 7)",[43.827377   37.57289524 -8.70078612 43.82737629 50.        ],4,"(7, 6)",[31.37509478 26.13829043 31.37509834 26.09073734 37.58355622],4,"(9, 6)",[-58.25310032 -58.25305774 -58.25310662 -30.42470194  -8.69390821],4
0,15,31,0,0,"(8, 6)",[ 35.10035161  24.37623453 -48.27539472  26.51694583  39.19964982],4,"(8, 5)",[ 20.34194287  26.16313692 -30.39763427  16.432495    20.95465184],1,"(8, 7)",[43.82607511 37.55483895 -8.71690406 43.82607511 50.        ],4,"(7, 6)",[31.44170045 26.23780945 31.44170049 26.18007783 37.63182075],4,"(9, 6)",[-58.27565608 -58.27565592 -58.27565611 -30.39055351  -8.71127669],4
0,15,31,0,original qtable,"(8, 6)",[ 37.15135767  31.44579062 -58.27535937  21.14605313  43.83294424],4,"(8, 5)",[ 20.34194287  26.16313692 -30.39763427  16.432495    20.95465184],1,"(8, 7)",[43.82607511 37.55483895 -8.71690406 43.82607511 50.        ],4,"(7, 6)",[31.44170045 26.23780945 31.44170049 26.18007783 37.63182075],4,"(9, 6)",[-58.27565608 -58.27565592 -58.27565611 -30.39055351  -8.71127669],4
0,15,31,0,2,"(8, 6)",[ 37.22758297  31.45508997 -58.27340941  20.8768877   43.64771582],4,"(8, 5)",[ 20.4278763   25.86162318 -30.42036962  16.16825925  20.77533071],1,"(8, 7)",[43.64008345 37.22134683 -8.73563063 43.64008345 50.        ],4,"(7, 6)",[31.45054534 25.91733676 31.45054538 25.88044642 37.30688216],4,"(9, 6)",[-58.27373908 -58.2737389  -58.27373911 -30.41250211  -8.72937799],4
0,15,31,0,3,"(8, 6)",[ 37.23171779  31.46400313 -58.27143075  20.57715286  43.44190647],4,"(8, 5)",[ 20.52269574  25.86789609 -30.41367072  15.90657953  20.57542286],1,"(8, 7)",[43.43342606 37.22529022 -8.73454453 43.43342606 50.        ],4,"(7, 6)",[31.45895354 25.93030577 31.45895359 25.8888108  37.32032948],4,"(9, 6)",[-58.27179706 -58.27179686 -58.27179709 -30.40492904  -8.72759715],4
0,15,31,0,4,"(8, 6)",[ 37.23606165  31.47235004 -58.26943451  20.58562353  43.44427847],4,"(8, 5)",[ 20.52511563  25.87406139 -30.40676416  15.61523779  20.58370132],1,"(8, 7)",[43.43485579 37.22947711 -8.73340027 43.43485579 50.        ],4,"(7, 6)",[31.46673939 25.94396737 31.46673944 25.89729996 37.33507628],4,"(9, 6)",[-58.26984152 -58.2698413  -58.26984155 -30.39705118  -8.72568097],4
0,15,31,0,5,"(8, 6)",[ 37.24060997  31.47991766 -58.26743387  20.59438765  43.44691403],4,"(8, 5)",[ 20.52715664  25.8801979  -30.39961812  15.63310162  20.59225186],1,"(8, 7)",[43.43644438 37.23391292 -8.73219834 43.43644438 50.        ],4,"(7, 6)",[31.4736836  25.95849553 31.47368366 25.90601853 37.35124534],4,"(9, 6)",[-58.2678861  -58.26788586 -58.26788614 -30.38882592  -8.72362133],4
0,15,31,0,6,"(8, 6)",[ 37.1420685   31.35961928 -58.27300154  21.10494586  43.82847113],4,"(8, 5)",[ 20.30547328  26.10715782 -30.43872162  16.37443766  20.89937497],1,"(8, 7)",[43.8369431  37.55842337 -8.71386832 43.83694307 50.        ],4,"(7, 6)",[31.36395958 26.15419918 31.36395983 26.12893565 37.56792424],4,"(9, 6)",[-58.26946546 -58.26946028 -58.26946622 -30.42135833  -8.70734274],4
0,15,32,0,0,"(8, 6)",[ 35.12241036  24.35281208 -48.27807815  26.50144053  39.2107317 ],4,"(8, 5)",[ 20.3203737   26.12673121 -30.40362035  16.37232812  20.90328044],1,"(8, 7)",[43.85558645 37.60902345 -8.70968572 43.85558645 50.        ],4,"(7, 6)",[31.44174349 26.21226478 31.44174349 26.16293322 37.62032931],4,"(9, 6)",[-58.27788358 -58.27788357 -58.27788358 -30.39974758  -8.71224771],4
0,15,32,0,original qtable,"(8, 6)",[ 37.17456767  31.42097866 -58.27823847  21.13266785  43.84525744],4,"(8, 5)",[ 20.3203737   26.12673121 -30.40362035  16.37232812  20.90328044],1,"(8, 7)",[43.85558645 37.60902345 -8.70968572 43.85558645 50.        ],4,"(7, 6)",[31.44174349 26.21226478 31.44174349 26.16293322 37.62032931],4,"(9, 6)",[-58.27788358 -58.27788357 -58.27788358 -30.39974758  -8.71224771],4
0,15,32,0,2,"(8, 6)",[ 37.25192772  31.42896072 -58.27648863  20.86595853  43.66139716],4,"(8, 5)",[ 20.40785392  25.82426496 -30.42495275  16.10224415  20.72219475],1,"(8, 7)",[43.67287383 37.28068182 -8.72766597 43.67287383 50.        ],4,"(7, 6)",[31.45203275 25.89272573 31.45203275 25.86448942 37.29324388],4,"(9, 6)",[-58.27609431 -58.2760943  -58.27609431 -30.42064967  -8.73051262],4
0,15,32,0,3,"(8, 6)",[ 37.2571629   31.43667223 -58.27471251  20.56904711  43.45710796],4,"(8, 5)",[ 20.50448642  25.82964352 -30.41689144  15.83373318  20.52042068],1,"(8, 7)",[43.46985982 37.29025132 -8.72575681 43.46985982 50.        ],4,"(7, 6)",[31.46230781 25.90456919 31.46230782 25.87433736 37.30420917],4,"(9, 6)",[-58.27427437 -58.27427436 -58.27427437 -30.41211024  -8.72891976],4
0,15,32,0,4,"(8, 6)",[ 37.26255111  31.4439864  -58.27291852  20.58074394  43.46116901],4,"(8, 5)",[ 20.50900985  25.83496542 -30.40869874  15.53442154  20.52671458],1,"(8, 7)",[43.47533774 37.30058203 -8.72370492 43.47533774 50.        ],4,"(7, 6)",[31.47247038 25.91694743 31.47247039 25.88462524 37.31609075],4,"(9, 6)",[-58.2724317  -58.27243169 -58.27243171 -30.40338629  -8.72721931],4
0,15,32,0,5,"(8, 6)",[ 37.26806172  31.45075517 -58.27111651  20.59317786  43.46568129],4,"(8, 5)",[ 20.51347331  25.840295   -30.40038558  15.54299912  20.53314523],1,"(8, 7)",[43.48142433 37.31172496 -8.72150216 43.48142433 50.        ],4,"(7, 6)",[31.48240404 25.92997644 31.48240404 25.89547258 37.32895687],4,"(9, 6)",[-58.2705756  -58.27057558 -58.2705756  -30.39448286  -8.72540703],4
0,15,32,0,6,"(8, 6)",[ 37.15135767  31.44579062 -58.27535937  21.14605313  43.83294424],4,"(8, 5)",[ 20.34194287  26.16313692 -30.39763427  16.432495    20.95465184],1,"(8, 7)",[43.82607511 37.55483895 -8.71690406 43.82607511 50.        ],4,"(7, 6)",[31.44170045 26.23780945 31.44170049 26.18007783 37.63182075],4,"(9, 6)",[-58.27565608 -58.27565592 -58.27565611 -30.39055351  -8.71127669],4
0,15,33,0,0,"(8, 6)",[ 35.14227649  24.31365281 -48.26630363  26.49992314  39.22172792],4,"(8, 5)",[ 20.29448712  26.09481145 -30.40515352  16.38471842  20.88692624],1,"(8, 7)",[43.83614273 37.57654337 -8.70360539 43.83614273 50.        ],4,"(7, 6)",[31.35618856 26.13921652 31.35618856 26.08723214 37.56698681],4,"(9, 6)",[-58.26786692 -58.26786691 -58.26786692 -30.40218082  -8.70594757],4
0,15,33,0,original qtable,"(8, 6)",[ 37.19535147  31.38309896 -58.26582068  21.13435117  43.85747547],4,"(8, 5)",[ 20.29448712  26.09481145 -30.40515352  16.38471842  20.88692624],1,"(8, 7)",[43.83614273 37.57654337 -8.70360539 43.83614273 50.        ],4,"(7, 6)",[31.35618856 26.13921652 31.35618856 26.08723214 37.56698681],4,"(9, 6)",[-58.26786692 -58.26786691 -58.26786692 -30.40218082  -8.70594757],4
0,15,33,0,2,"(8, 6)",[ 37.27358784  31.39310848 -58.26340774  20.87106954  43.67497275],4,"(8, 5)",[ 20.38233171  25.79356402 -30.42336251  16.11953216  20.70726407],1,"(8, 7)",[43.6512697  37.24478131 -8.72112092 43.6512697  50.        ],4,"(7, 6)",[31.36320804 25.81087768 31.36320804 25.78514256 37.23416291],4,"(9, 6)",[-58.26568133 -58.26568133 -58.26568133 -30.42005951  -8.72372334],4
0,15,33,0,3,"(8, 6)",[ 37.27963751  31.40374355 -58.26094972  20.57784478  43.47219194],4,"(8, 5)",[ 20.47924719  25.80009723 -30.41179398  15.85652513  20.50694981],1,"(8, 7)",[43.44585522 37.25057126 -8.71871884 43.44585522 50.        ],4,"(7, 6)",[31.37052084 25.81862754 31.37052084 25.79074005 37.23877304],4,"(9, 6)",[-58.26347594 -58.26347594 -58.26347594 -30.40812398  -8.72161041],4
0,15,33,0,4,"(8, 6)",[ 37.28575379  31.41504903 -58.25845633  20.59353417  43.47792899],4,"(8, 5)",[ 20.4839813   25.80640187 -30.39965256  15.56340882  20.51476198],1,"(8, 7)",[43.44866597 37.25672574 -8.71614529 43.44866597 50.        ],4,"(7, 6)",[31.3781349  25.82620546 31.3781349  25.79600501 37.2436166 ],4,"(9, 6)",[-58.26126323 -58.26126323 -58.26126323 -30.39557478  -8.71935815],4
0,15,33,0,5,"(8, 6)",[ 37.29187679  31.4270753  -58.25593886  20.61033338  43.4843035 ],4,"(8, 5)",[ 20.48860796  25.81240303 -30.3868869   15.57896634  20.52280872],1,"(8, 7)",[43.45178903 37.26325427 -8.71339183 43.45178903 50.        ],4,"(7, 6)",[31.3860596  25.83353407 31.3860596  25.80085095 37.24868857],4,"(9, 6)",[-58.25905764 -58.25905764 -58.25905764 -30.38235603  -8.71696167],4
0,15,33,0,6,"(8, 6)",[ 37.17456767  31.42097866 -58.27823847  21.13266785  43.84525744],4,"(8, 5)",[ 20.3203737   26.12673121 -30.40362035  16.37232812  20.90328044],1,"(8, 7)",[43.85558645 37.60902345 -8.70968572 43.85558645 50.        ],4,"(7, 6)",[31.44174349 26.21226478 31.44174349 26.16293322 37.62032931],4,"(9, 6)",[-58.27788358 -58.27788357 -58.27788358 -30.39974758  -8.71224771],4
0,15,34,0,0,"(8, 6)",[ 35.09481048  24.34746955 -48.23081535  26.46095962  39.19623902],4,"(8, 5)",[ 20.30687544  26.1262881  -30.42759996  16.35018503  20.89603505],1,"(8, 7)",[43.8250148  37.64330142 -8.66784364 43.8250148  50.        ],4,"(7, 6)",[31.42681537 26.153938   31.42681537 26.12262394 37.64688728],4,"(9, 6)",[-58.22809032 -58.22809032 -58.22809032 -30.42487245  -8.66090302],4
0,15,34,0,original qtable,"(8, 6)",[ 37.1456009   31.41223917 -58.23114396  21.08773583  43.82915447],4,"(8, 5)",[ 20.30687544  26.1262881  -30.42759996  16.35018503  20.89603505],1,"(8, 7)",[43.8250148  37.64330142 -8.66784364 43.8250148  50.        ],4,"(7, 6)",[31.42681537 26.153938   31.42681537 26.12262394 37.64688728],4,"(9, 6)",[-58.22809032 -58.22809032 -58.22809032 -30.42487245  -8.66090302],4
0,15,34,0,2,"(8, 6)",[ 37.22163103  31.4166326  -58.22988264  20.81616615  43.64350496],4,"(8, 5)",[ 20.39298793  25.82301367 -30.45121851  16.08145574  20.71427639],1,"(8, 7)",[43.63890533 37.31405769 -8.6840232  43.63890533 50.        ],4,"(7, 6)",[31.43282837 25.8218279  31.43282837 25.81894237 37.31804199],4,"(9, 6)",[-58.22648971 -58.22648971 -58.22648971 -30.44818795  -8.6763114 ],4
0,15,34,0,3,"(8, 6)",[ 37.22559839  31.42061839 -58.22895093  20.51393176  43.43722773],4,"(8, 5)",[ 20.48817819  25.82765859 -30.44567746  15.81485175  20.51183203],1,"(8, 7)",[43.43211704 37.32210144 -8.68042978 43.43211704 50.        ],4,"(7, 6)",[31.43861369 25.82698621 31.43861369 25.82313492 37.32652844],4,"(9, 6)",[-58.225181   -58.225181   -58.225181   -30.44231017  -8.67186111],4
0,15,34,0,4,"(8, 6)",[ 37.22981106  31.424145   -58.22839319  20.51978488  43.43907988],4,"(8, 5)",[ 20.4911698   25.83231077 -30.44027038  15.51809793  20.51745184],1,"(8, 7)",[43.43340132 37.3301553  -8.67685815 43.43340132 50.        ],4,"(7, 6)",[31.44413977 25.83228052 31.44413977 25.82728448 37.33507418],4,"(9, 6)",[-58.22420439 -58.22420439 -58.22420439 -30.43652895  -8.6673374 ],4
0,15,34,0,5,"(8, 6)",[ 37.23427458  31.42716481 -58.22825466  20.52579238  43.44113781],4,"(8, 5)",[ 20.49399785  25.83700935 -30.43504311  15.52999825  20.52320012],1,"(8, 7)",[43.43482831 37.33812221 -8.6733575  43.43482831 50.        ],4,"(7, 6)",[31.44938122 25.8377722  31.44938122 25.83142458 37.34358764],4,"(9, 6)",[-58.22360044 -58.22360044 -58.22360044 -30.43088596  -8.6627789 ],4
0,15,34,0,6,"(8, 6)",[ 37.19535147  31.38309896 -58.26582068  21.13435117  43.85747547],4,"(8, 5)",[ 20.29448712  26.09481145 -30.40515352  16.38471842  20.88692624],1,"(8, 7)",[43.83614273 37.57654337 -8.70360539 43.83614273 50.        ],4,"(7, 6)",[31.35618856 26.13921652 31.35618856 26.08723214 37.56698681],4,"(9, 6)",[-58.26786692 -58.26786691 -58.26786692 -30.40218082  -8.70594757],4
0,15,35,0,0,"(8, 6)",[ 35.09372299  24.27308989 -48.25159893  26.49670776  39.19671402],4,"(8, 5)",[ 20.34626987  26.13508637 -30.34083364  16.44702456  20.95740772],1,"(8, 7)",[43.84178461 37.57955947 -8.69644563 43.84178461 50.        ],4,"(7, 6)",[31.3466559  26.14961748 31.3466559  26.10436015 37.56064972],4,"(9, 6)",[-58.24719818 -58.24719818 -58.24719818 -30.34710679  -8.69210339],4
0,15,35,0,original qtable,"(8, 6)",[ 37.14433687  31.33869796 -58.25094345  21.12652728  43.82968225],4,"(8, 5)",[ 20.34626987  26.13508637 -30.34083364  16.44702456  20.95740772],1,"(8, 7)",[43.84178461 37.57955947 -8.69644563 43.84178461 50.        ],4,"(7, 6)",[31.3466559  26.14961748 31.3466559  26.10436015 37.56064972],4,"(9, 6)",[-58.24719818 -58.24719818 -58.24719818 -30.34710679  -8.69210339],4
0,15,35,0,2,"(8, 6)",[ 37.22016465  31.34447611 -58.24844268  20.85757308  43.64409138],4,"(8, 5)",[ 20.43506485  25.8390685  -30.36144647  16.18323891  20.78077357],1,"(8, 7)",[43.65753845 37.24852264 -8.71371986 43.65753845 50.        ],4,"(7, 6)",[31.35331826 25.81893457 31.35331826 25.80492826 37.22751181],4,"(9, 6)",[-58.24428127 -58.24428127 -58.24428127 -30.36841664  -8.70889516],4
0,15,35,0,3,"(8, 6)",[ 37.2239003   31.3504419  -58.24599598  20.55743145  43.43787932],4,"(8, 5)",[ 20.5324223   25.85141867 -30.35303822  15.92174634  20.58320978],1,"(8, 7)",[43.4528205  37.25516175 -8.71111126 43.4528205  50.        ],4,"(7, 6)",[31.36026651 25.82789613 31.36026651 25.81348506 37.23181638],4,"(9, 6)",[-58.24137219 -58.24137219 -58.24137219 -30.36078285  -8.70575048],4
0,15,35,0,4,"(8, 6)",[ 37.22784787  31.35659004 -58.24362895  20.5647528   43.43980386],4,"(8, 5)",[ 20.53696486  25.86419038 -30.34487988  15.63033843  20.59339538],1,"(8, 7)",[43.45640517 37.2623079  -8.70837667 43.45640517 50.        ],4,"(7, 6)",[31.36750627 25.83711448 31.36750627 25.82204193 37.2363686 ],4,"(9, 6)",[-58.23849141 -58.23849141 -58.23849141 -30.35348502  -8.70242024],4
0,15,35,0,5,"(8, 6)",[ 37.23200835  31.36291445 -58.24137029  20.57149557  43.44194223],4,"(8, 5)",[ 20.54062007  25.87737837 -30.33698384  15.64790274  20.60332066],1,"(8, 7)",[43.46038814 37.2699918  -8.7055203  43.46038814 50.        ],4,"(7, 6)",[31.3750436  25.84662731 31.3750436  25.83054675 37.24117036],4,"(9, 6)",[-58.2356619  -58.2356619  -58.2356619  -30.34654512  -8.69890205],4
0,15,35,0,6,"(8, 6)",[ 37.1456009   31.41223917 -58.23114396  21.08773583  43.82915447],4,"(8, 5)",[ 20.30687544  26.1262881  -30.42759996  16.35018503  20.89603505],1,"(8, 7)",[43.8250148  37.64330142 -8.66784364 43.8250148  50.        ],4,"(7, 6)",[31.42681537 26.153938   31.42681537 26.12262394 37.64688728],4,"(9, 6)",[-58.22809032 -58.22809032 -58.22809032 -30.42487245  -8.66090302],4
0,15,36,0,0,"(8, 6)",[ 35.09706287  24.32622121 -48.23539611  26.48567967  39.19813513],4,"(8, 5)",[ 20.32014059  26.13315944 -30.40270932  16.41762581  20.93349782],1,"(8, 7)",[43.84014654 37.58274026 -8.6667426  43.84014654 50.        ],4,"(7, 6)",[31.39955067 26.18789784 31.39955067 26.14178787 37.59235354],4,"(9, 6)",[-58.23502764 -58.23502764 -58.23502764 -30.40419606  -8.6716876 ],4
0,15,36,0,original qtable,"(8, 6)",[ 37.14788116  31.39438625 -58.23509532  21.11447725  43.83126126],4,"(8, 5)",[ 20.32014059  26.13315944 -30.40270932  16.41762581  20.93349782],1,"(8, 7)",[43.84014654 37.58274026 -8.6667426  43.84014654 50.        ],4,"(7, 6)",[31.39955067 26.18789784 31.39955067 26.14178787 37.59235354],4,"(9, 6)",[-58.23502764 -58.23502764 -58.23502764 -30.40419606  -8.6716876 ],4
0,15,36,0,2,"(8, 6)",[ 37.22391756  31.40257487 -58.23299941  20.84498465  43.64584584],4,"(8, 5)",[ 20.40683281  25.83148487 -30.42458479  16.15436201  20.75500751],1,"(8, 7)",[43.65571838 37.2526136  -8.68288301 43.65571838 50.        ],4,"(7, 6)",[31.40831311 25.86283938 31.40831311 25.84107201 37.26329502],4,"(9, 6)",[-58.2329242  -58.2329242  -58.2329242  -30.42623672  -8.68837745],4
0,15,36,0,3,"(8, 6)",[ 37.22786443  31.41073398 -58.23098909  20.54492459  43.43982872],4,"(8, 5)",[ 20.50253365  25.83739497 -30.41711212  15.89371396  20.5560611 ],1,"(8, 7)",[43.4507982  37.26032587 -8.67925533 43.4507982  50.        ],4,"(7, 6)",[31.4171098  25.87380401 31.4171098  25.84804735 37.27219412],4,"(9, 6)",[-58.23090553 -58.23090553 -58.23090553 -30.4189476   -8.68536027],4
0,15,36,0,4,"(8, 6)",[ 37.23202383  31.41877303 -58.22906374  20.55310396  43.44196985],4,"(8, 5)",[ 20.50600292  25.84289665 -30.40955504  15.60345748  20.56547786],1,"(8, 7)",[43.45415817 37.26873316 -8.6756559  43.45415817 50.        ],4,"(7, 6)",[31.42585727 25.88509638 31.42585727 25.85473263 37.2819201 ],4,"(9, 6)",[-58.2289709  -58.2289709  -58.2289709  -30.41159446  -8.68243917],4
0,15,36,0,5,"(8, 6)",[ 37.23639427  31.42658359 -58.22721648  20.5616593   43.4443489 ],4,"(8, 5)",[ 20.50932481  25.84794461 -30.40193079  15.62244721  20.57540808],1,"(8, 7)",[43.45789147 37.2778947  -8.67213579 43.45789147 50.        ],4,"(7, 6)",[31.43445497 25.89677234 31.43445497 25.8610957  37.29254685],4,"(9, 6)",[-58.22711332 -58.22711332 -58.22711332 -30.40419681  -8.67967275],4
0,15,36,0,6,"(8, 6)",[ 37.14433687  31.33869796 -58.25094345  21.12652728  43.82968225],4,"(8, 5)",[ 20.34626987  26.13508637 -30.34083364  16.44702456  20.95740772],1,"(8, 7)",[43.84178461 37.57955947 -8.69644563 43.84178461 50.        ],4,"(7, 6)",[31.3466559  26.14961748 31.3466559  26.10436015 37.56064972],4,"(9, 6)",[-58.24719818 -58.24719818 -58.24719818 -30.34710679  -8.69210339],4
